frame,id,x,y,type
5403,119,215.0,671.5,ped
5404,119,215.0,671.5,ped
5405,119,214.5,671.0,ped
5406,119,214.5,671.0,ped
5407,119,222.5,671.5,ped
5408,119,227.5,671.5,ped
5409,119,227.5,671.0,ped
5410,119,234.5,669.5,ped
5411,119,234.5,669.0,ped
5412,119,237.5,670.5,ped
5413,119,237.5,670.5,ped
5414,119,237.5,670.5,ped
5415,119,238.5,670.5,ped
5416,119,238.5,670.0,ped
5417,119,244.0,669.5,ped
5418,119,244.0,669.5,ped
5419,119,246.0,668.0,ped
5420,119,246.0,668.0,ped
5421,119,246.0,668.0,ped
5422,119,246.0,668.0,ped
5423,119,249.0,667.5,ped
5424,119,249.0,667.5,ped
5425,119,253.5,667.0,ped
5426,119,255.0,667.5,ped
5427,119,255.0,667.5,ped
5428,119,255.0,667.5,ped
5429,119,257.5,667.0,ped
5430,119,257.5,667.0,ped
5431,119,260.5,667.0,ped
5432,119,260.0,667.0,ped
5433,119,271.5,667.0,ped
5434,119,272.0,667.0,ped
5435,119,267.5,666.0,ped
5436,119,267.5,666.0,ped
5437,119,270.0,665.5,ped
5438,119,270.0,665.5,ped
5439,119,276.5,665.5,ped
5440,119,277.0,665.5,ped
5441,119,279.5,665.0,ped
5442,119,280.0,665.0,ped
5443,119,280.5,664.0,ped
5444,119,280.5,664.0,ped
5445,119,284.0,663.5,ped
5446,119,284.0,663.5,ped
5447,119,284.5,662.5,ped
5448,119,290.0,663.5,ped
5449,119,294.5,662.5,ped
5450,119,294.5,662.5,ped
5451,119,297.0,661.5,ped
5452,119,297.0,661.5,ped
5453,119,299.5,660.5,ped
5454,119,299.5,660.5,ped
5455,119,296.0,660.5,ped
5456,119,295.5,660.5,ped
5457,119,299.5,660.0,ped
5458,119,299.5,660.0,ped
5459,119,303.0,660.0,ped
5460,119,303.5,660.0,ped
5461,119,305.5,660.0,ped
5462,119,305.5,660.0,ped
5463,119,307.5,660.0,ped
5464,119,307.5,660.0,ped
5465,119,311.5,659.0,ped
5466,119,312.0,659.0,ped
5467,119,317.0,659.0,ped
5468,119,317.0,659.0,ped
5469,119,317.0,659.0,ped
5470,119,321.0,658.5,ped
5471,119,321.0,658.5,ped
5472,119,324.5,658.5,ped
5473,119,329.0,658.0,ped
5474,119,328.5,658.0,ped
5475,119,331.5,657.5,ped
5476,119,331.5,657.5,ped
5477,119,338.0,658.0,ped
5478,119,338.5,658.0,ped
5479,119,338.5,658.0,ped
5480,119,339.5,657.5,ped
5481,119,339.5,657.5,ped
5482,119,342.5,657.5,ped
5483,119,342.5,657.5,ped
5484,119,346.5,657.0,ped
5485,119,346.5,657.0,ped
5486,119,349.5,656.5,ped
5487,119,349.5,656.5,ped
5488,119,354.5,656.0,ped
5489,119,354.0,656.0,ped
5490,119,366.0,655.0,ped
5491,119,370.0,654.5,ped
5492,119,370.0,654.5,ped
5493,119,365.5,654.0,ped
5494,119,365.5,654.0,ped
5495,119,370.5,654.5,ped
5496,119,370.5,654.5,ped
5497,119,378.5,653.5,ped
5498,119,378.5,653.5,ped
5499,119,378.5,653.5,ped
5500,119,383.5,652.0,ped
5501,119,383.0,652.0,ped
5502,119,390.0,652.0,ped
5503,119,390.0,652.0,ped
5504,119,398.5,650.5,ped
5505,119,398.5,650.5,ped
5506,119,406.0,650.0,ped
5507,119,406.0,650.0,ped
5508,119,409.5,649.0,ped
5509,119,414.5,647.5,ped
5510,119,414.5,647.5,ped
5511,119,416.0,646.5,ped
5512,119,416.0,646.5,ped
5513,119,429.0,644.5,ped
5514,119,429.0,644.5,ped
5515,119,429.0,644.5,ped
5516,119,435.5,644.0,ped
5517,119,435.5,644.0,ped
5518,119,438.5,643.0,ped
5519,119,438.5,643.0,ped
5520,119,442.5,643.0,ped
5521,119,443.0,643.0,ped
5522,119,444.0,641.0,ped
5523,119,444.5,641.0,ped
5524,119,462.5,641.0,ped
5525,119,462.5,641.0,ped
5526,119,466.5,639.0,ped
5527,119,473.5,638.5,ped
5528,119,473.5,638.0,ped
5529,119,473.5,638.0,ped
5530,119,479.0,638.0,ped
5531,119,479.0,638.0,ped
5532,119,485.0,635.5,ped
5533,119,485.0,635.5,ped
5534,119,493.5,634.5,ped
5535,119,493.5,634.5,ped
5536,119,497.0,633.0,ped
5537,119,497.0,632.5,ped
5538,119,509.0,631.5,ped
5539,119,509.5,631.5,ped
5540,119,515.5,630.5,ped
5541,119,515.5,630.5,ped
5542,119,518.0,629.0,ped
5543,119,518.0,628.5,ped
5544,119,525.5,627.5,ped
5545,119,525.5,627.0,ped
5546,119,534.0,625.5,ped
5547,119,533.5,625.0,ped
5548,119,545.5,624.0,ped
5549,119,545.5,623.5,ped
5550,119,551.5,622.0,ped
5551,119,551.5,622.0,ped
5552,119,559.0,621.0,ped
5553,119,559.0,621.0,ped
5554,119,564.5,619.0,ped
5555,119,564.5,619.0,ped
5556,119,569.0,618.0,ped
5557,119,569.0,618.0,ped
5558,119,575.0,617.0,ped
5559,119,575.5,616.5,ped
5560,119,583.5,616.0,ped
5561,119,583.5,616.0,ped
5562,119,588.5,613.5,ped
5563,119,588.5,613.5,ped
5564,119,595.5,610.5,ped
5565,119,595.5,610.5,ped
5566,119,601.0,609.0,ped
5567,119,601.0,609.0,ped
5568,119,606.5,608.0,ped
5569,119,606.5,608.0,ped
5570,119,611.5,607.0,ped
5571,119,611.5,607.0,ped
5572,119,617.5,605.5,ped
5573,119,617.5,605.5,ped
5574,119,624.0,605.0,ped
5575,119,624.0,605.0,ped
5576,119,629.0,603.5,ped
5577,119,629.0,603.5,ped
5578,119,633.0,601.5,ped
5579,119,633.0,601.0,ped
5580,119,639.0,597.5,ped
5581,119,639.0,597.5,ped
5582,119,644.5,595.0,ped
5583,119,644.5,595.0,ped
5584,119,650.0,593.0,ped
5585,119,650.5,593.0,ped
5586,119,653.5,590.5,ped
5587,119,654.0,590.0,ped
5588,119,656.0,588.0,ped
5589,119,656.5,587.5,ped
5590,119,661.0,584.0,ped
5591,119,661.5,583.5,ped
5592,119,661.5,583.5,ped
5593,119,665.0,581.5,ped
5594,119,666.0,580.5,ped
5595,119,668.0,578.5,ped
5596,119,672.5,574.5,ped
5597,119,672.5,574.0,ped
5598,119,676.5,572.0,ped
5599,119,676.5,572.0,ped
5600,119,679.5,569.5,ped
5601,119,679.5,569.5,ped
5602,119,683.5,567.0,ped
5603,119,683.0,567.0,ped
5604,119,685.5,566.0,ped
5605,119,685.5,566.0,ped
