frame,id,x,y,type
4277,538,1267.5,283.0,ped
4278,538,1267.5,282.0,ped
4282,538,1265.0,282.5,ped
4283,538,1265.0,282.5,ped
4284,538,1265.0,282.5,ped
4286,538,1265.0,282.5,ped
4288,538,1265.0,283.0,ped
4290,538,1265.0,283.5,ped
4292,538,1265.0,284.0,ped
4293,538,1265.0,285.0,ped
4294,538,1265.0,285.0,ped
4295,538,1265.5,285.0,ped
4296,538,1265.5,285.0,ped
4297,538,1265.5,285.0,ped
4298,538,1266.0,285.0,ped
4299,538,1266.5,284.5,ped
4300,538,1266.5,284.5,ped
4301,538,1266.5,284.5,ped
4302,538,1266.5,284.5,ped
4303,538,1267.5,285.0,ped
4304,538,1267.5,285.0,ped
4305,538,1266.5,284.5,ped
4306,538,1267.0,284.5,ped
4307,538,1267.0,285.0,ped
4308,538,1267.0,285.0,ped
4309,538,1267.0,285.5,ped
4310,538,1266.5,285.5,ped
4311,538,1266.5,285.5,ped
4312,538,1266.5,285.5,ped
4313,538,1266.5,285.5,ped
4314,538,1266.5,285.5,ped
4315,538,1266.5,285.5,ped
4316,538,1267.0,285.0,ped
4317,538,1266.5,286.0,ped
4318,538,1266.5,286.0,ped
4319,538,1266.5,286.0,ped
4320,538,1266.5,286.0,ped
4321,538,1267.0,286.5,ped
4323,538,1267.0,287.0,ped
4324,538,1266.5,286.5,ped
4325,538,1267.0,286.5,ped
4326,538,1267.0,286.5,ped
4327,538,1267.0,286.5,ped
4328,538,1267.0,286.5,ped
4329,538,1266.5,286.5,ped
4330,538,1267.0,286.5,ped
4331,538,1267.0,286.5,ped
4332,538,1267.5,286.0,ped
4333,538,1267.0,286.0,ped
4334,538,1267.5,286.0,ped
4335,538,1267.5,286.5,ped
4336,538,1267.0,286.0,ped
4337,538,1267.0,284.5,ped
4338,538,1267.0,284.5,ped
4339,538,1267.0,283.5,ped
4340,538,1267.0,283.5,ped
4341,538,1267.5,283.0,ped
4342,538,1268.0,282.5,ped
4343,538,1268.0,283.0,ped
4344,538,1267.5,282.5,ped
4345,538,1268.0,282.5,ped
4346,538,1268.5,282.5,ped
4347,538,1268.5,282.5,ped
4348,538,1268.0,282.0,ped
4349,538,1268.5,282.0,ped
4350,538,1268.0,281.0,ped
4351,538,1268.5,281.0,ped
4352,538,1268.5,280.5,ped
4353,538,1268.5,279.5,ped
4354,538,1269.0,279.5,ped
4355,538,1269.0,279.5,ped
4356,538,1268.5,279.0,ped
4357,538,1269.0,279.0,ped
4358,538,1269.0,278.5,ped
4359,538,1269.5,278.5,ped
4360,538,1269.0,278.5,ped
4361,538,1269.5,278.0,ped
4362,538,1269.5,278.0,ped
4363,538,1269.0,278.5,ped
4364,538,1269.5,278.5,ped
4365,538,1269.5,278.5,ped
4366,538,1269.5,278.5,ped
4367,538,1269.5,278.5,ped
4368,538,1269.5,278.5,ped
4369,538,1269.0,278.0,ped
4370,538,1269.5,278.0,ped
4371,538,1269.5,279.0,ped
4372,538,1269.5,279.0,ped
4373,538,1269.5,279.0,ped
4374,538,1269.5,279.0,ped
4375,538,1269.5,279.0,ped
4376,538,1269.5,279.5,ped
4377,538,1269.5,279.5,ped
4378,538,1269.0,280.0,ped
4379,538,1269.0,280.5,ped
4380,538,1269.0,280.5,ped
4381,538,1269.0,280.5,ped
4382,538,1269.0,280.0,ped
4383,538,1269.0,280.0,ped
4384,538,1269.5,280.0,ped
4385,538,1269.5,280.0,ped
4386,538,1269.0,280.0,ped
4387,538,1269.0,280.0,ped
4388,538,1269.0,280.0,ped
4389,538,1269.0,280.0,ped
4390,538,1269.5,279.0,ped
4391,538,1269.5,279.0,ped
4392,538,1269.5,279.5,ped
4393,538,1269.5,279.5,ped
4394,538,1269.0,280.0,ped
4395,538,1269.0,280.5,ped
4396,538,1269.0,280.5,ped
4397,538,1269.0,280.0,ped
4398,538,1269.0,279.5,ped
4399,538,1269.5,279.5,ped
4400,538,1269.5,279.5,ped
4401,538,1269.5,279.5,ped
4402,538,1269.5,280.0,ped
4403,538,1269.5,280.0,ped
4404,538,1269.5,280.5,ped
4405,538,1269.5,281.0,ped
