frame,id,x,y,type
2373,263,354.5,104.5,ped
2400,263,351.5,104.5,ped
2444,263,347.5,105.0,ped
2451,263,346.5,105.0,ped
2453,263,347.0,105.0,ped
2454,263,347.0,105.5,ped
2455,263,347.0,105.5,ped
2456,263,346.5,105.5,ped
2457,263,346.0,105.5,ped
2458,263,346.0,105.5,ped
2459,263,346.0,106.0,ped
2460,263,346.0,106.5,ped
2461,263,346.0,106.5,ped
2462,263,346.0,107.0,ped
2463,263,346.0,106.0,ped
2464,263,346.0,106.0,ped
2465,263,346.0,106.0,ped
2466,263,346.0,106.0,ped
2467,263,346.0,106.0,ped
2468,263,346.0,106.0,ped
2469,263,346.0,106.0,ped
2470,263,345.5,106.0,ped
2471,263,345.5,106.0,ped
2472,263,345.5,106.0,ped
2473,263,345.0,106.0,ped
2474,263,345.0,106.0,ped
2475,263,345.0,106.0,ped
2476,263,345.0,106.0,ped
2477,263,344.0,105.5,ped
2478,263,345.0,106.0,ped
2479,263,345.0,106.0,ped
2480,263,345.0,106.0,ped
2481,263,345.0,106.0,ped
2482,263,345.0,106.0,ped
2483,263,345.0,106.0,ped
2484,263,345.0,106.0,ped
2485,263,345.0,106.0,ped
2486,263,345.0,106.0,ped
2487,263,345.0,106.0,ped
2488,263,345.5,106.5,ped
2489,263,345.5,106.0,ped
2490,263,345.5,106.0,ped
2491,263,346.0,106.0,ped
2492,263,345.5,106.0,ped
2493,263,344.5,105.5,ped
2494,263,344.5,105.5,ped
2495,263,344.5,106.0,ped
2496,263,344.5,106.0,ped
2497,263,345.0,106.5,ped
2498,263,345.0,106.0,ped
2499,263,345.0,106.0,ped
2500,263,345.0,106.0,ped
2501,263,345.0,106.5,ped
2502,263,345.0,106.5,ped
2503,263,345.0,106.5,ped
2504,263,345.0,106.5,ped
2505,263,345.0,106.5,ped
2506,263,345.5,106.5,ped
2507,263,345.5,106.5,ped
2508,263,345.5,106.5,ped
2509,263,345.5,106.5,ped
2510,263,345.5,106.5,ped
2511,263,345.5,107.0,ped
2512,263,345.5,107.0,ped
2513,263,345.0,107.0,ped
2514,263,345.0,107.0,ped
2515,263,344.5,106.5,ped
2516,263,344.5,106.5,ped
2517,263,344.0,106.5,ped
2518,263,345.0,107.0,ped
2519,263,345.0,108.0,ped
2520,263,345.0,108.0,ped
2521,263,345.0,108.0,ped
2522,263,345.0,108.0,ped
2523,263,345.0,108.0,ped
2524,263,345.0,108.5,ped
2525,263,345.0,109.0,ped
2526,263,345.0,108.5,ped
2527,263,344.5,108.5,ped
2528,263,344.0,109.0,ped
2529,263,344.5,108.5,ped
2530,263,344.5,108.5,ped
2531,263,344.5,108.5,ped
2532,263,344.0,108.5,ped
2533,263,344.5,108.5,ped
2534,263,344.5,108.5,ped
2535,263,344.5,108.5,ped
2536,263,344.5,108.0,ped
2537,263,344.5,108.0,ped
2538,263,344.0,108.0,ped
2539,263,344.0,108.5,ped
2540,263,344.0,108.5,ped
2541,263,344.0,109.0,ped
2542,263,343.5,108.5,ped
2543,263,343.0,108.5,ped
2544,263,343.0,108.5,ped
2545,263,343.0,108.5,ped
2546,263,343.0,109.0,ped
2547,263,343.0,109.0,ped
2548,263,343.0,109.0,ped
2549,263,343.0,109.0,ped
2550,263,343.0,109.0,ped
2551,263,343.0,109.0,ped
2552,263,343.0,109.0,ped
2553,263,343.0,109.0,ped
2554,263,343.0,109.0,ped
2555,263,343.0,109.0,ped
2556,263,343.0,109.0,ped
2557,263,343.0,109.0,ped
2558,263,343.0,109.0,ped
2559,263,343.0,109.0,ped
2560,263,343.0,109.5,ped
2561,263,342.5,109.5,ped
2562,263,343.0,109.0,ped
2563,263,343.0,109.0,ped
2564,263,342.5,109.0,ped
2565,263,342.5,109.0,ped
2566,263,342.5,109.0,ped
2567,263,342.0,109.0,ped
2568,263,342.0,109.0,ped
2569,263,342.0,109.0,ped
2570,263,342.0,109.5,ped
2571,263,342.0,110.5,ped
2572,263,342.0,110.5,ped
2573,263,342.0,110.5,ped
2574,263,342.0,110.5,ped
2575,263,342.0,110.5,ped
2576,263,342.0,110.5,ped
2577,263,342.0,110.5,ped
2578,263,342.0,110.5,ped
2579,263,342.0,110.5,ped
2580,263,342.0,110.5,ped
2581,263,342.0,110.5,ped
2582,263,342.0,110.5,ped
2583,263,342.0,110.5,ped
2584,263,341.5,110.5,ped
2585,263,341.5,110.5,ped
2586,263,341.5,110.5,ped
2587,263,341.5,110.5,ped
2588,263,341.5,110.0,ped
2589,263,341.5,110.0,ped
2590,263,341.0,110.5,ped
2591,263,341.0,111.0,ped
2592,263,341.0,110.5,ped
2593,263,341.0,110.5,ped
2594,263,341.0,110.5,ped
2595,263,341.0,110.5,ped
2596,263,341.0,110.5,ped
2597,263,341.0,110.5,ped
2598,263,341.0,110.5,ped
2599,263,341.0,110.5,ped
2600,263,341.0,110.5,ped
2601,263,340.5,110.0,ped
2602,263,340.5,110.5,ped
2603,263,340.5,110.5,ped
2604,263,340.5,111.0,ped
2605,263,340.5,111.5,ped
2606,263,340.5,111.0,ped
2607,263,340.5,111.0,ped
2608,263,340.5,111.0,ped
2609,263,340.5,111.0,ped
2610,263,341.0,110.5,ped
2611,263,341.5,110.5,ped
2612,263,340.5,111.0,ped
2613,263,340.5,111.0,ped
2614,263,340.5,111.0,ped
2615,263,340.5,111.0,ped
2616,263,340.5,111.0,ped
2617,263,340.5,111.0,ped
2618,263,340.5,111.0,ped
2619,263,340.0,111.0,ped
2620,263,340.0,111.5,ped
2621,263,340.0,112.0,ped
2622,263,340.0,111.5,ped
2623,263,340.0,111.0,ped
2624,263,339.5,111.5,ped
2625,263,339.5,112.5,ped
2626,263,339.0,112.5,ped
2627,263,339.0,112.5,ped
2628,263,339.0,112.5,ped
2629,263,338.5,112.5,ped
2630,263,337.5,112.5,ped
2631,263,337.5,112.5,ped
2632,263,337.5,112.5,ped
2633,263,337.5,112.5,ped
2634,263,337.5,112.5,ped
2635,263,337.0,112.5,ped
2636,263,337.0,112.5,ped
2637,263,337.0,112.5,ped
2638,263,336.5,113.0,ped
2639,263,336.5,113.5,ped
2640,263,335.5,113.0,ped
2641,263,335.5,113.5,ped
2642,263,335.5,113.0,ped
2643,263,335.5,113.5,ped
2644,263,335.5,113.5,ped
2645,263,335.5,113.5,ped
2646,263,335.5,113.5,ped
2647,263,335.0,114.0,ped
2648,263,335.0,114.0,ped
2649,263,334.5,114.5,ped
2650,263,334.0,114.5,ped
2651,263,335.0,114.5,ped
2652,263,335.0,114.5,ped
2653,263,335.0,115.0,ped
2654,263,334.5,115.5,ped
2655,263,334.0,115.5,ped
2656,263,335.0,115.5,ped
2657,263,335.0,115.5,ped
2658,263,335.0,115.5,ped
2659,263,335.0,114.5,ped
2660,263,335.0,115.0,ped
2661,263,335.0,114.5,ped
2662,263,334.5,114.5,ped
2663,263,335.0,114.5,ped
2664,263,335.0,114.5,ped
2665,263,335.0,115.0,ped
2666,263,335.0,115.5,ped
2667,263,335.0,115.5,ped
2668,263,334.5,116.0,ped
2669,263,335.0,115.5,ped
2670,263,335.0,115.5,ped
2671,263,335.0,115.0,ped
2672,263,334.5,115.0,ped
2673,263,334.5,115.0,ped
2674,263,334.5,115.0,ped
2675,263,334.5,115.0,ped
2676,263,334.5,115.0,ped
2677,263,334.5,115.0,ped
2678,263,334.5,115.0,ped
2679,263,335.0,114.5,ped
2680,263,335.0,114.5,ped
2681,263,335.0,114.5,ped
2682,263,335.0,114.5,ped
2683,263,335.0,114.5,ped
2684,263,335.0,114.5,ped
2685,263,334.5,115.0,ped
2686,263,335.0,115.0,ped
2687,263,334.5,115.0,ped
2688,263,334.5,115.0,ped
2689,263,334.5,115.0,ped
2690,263,334.5,115.0,ped
2691,263,334.5,115.0,ped
2692,263,334.5,115.5,ped
2693,263,334.5,115.5,ped
2694,263,334.5,116.0,ped
2695,263,334.5,116.5,ped
2696,263,334.5,116.0,ped
2697,263,334.5,116.0,ped
2698,263,334.5,116.0,ped
2699,263,334.5,116.0,ped
2700,263,334.5,116.0,ped
2701,263,334.5,116.0,ped
2702,263,334.5,116.0,ped
2703,263,334.5,116.0,ped
2704,263,334.0,116.5,ped
2705,263,333.5,116.5,ped
2706,263,333.5,116.5,ped
2707,263,333.0,116.5,ped
2708,263,333.0,117.0,ped
2709,263,333.0,117.5,ped
2710,263,333.0,116.0,ped
2711,263,333.0,116.0,ped
2712,263,333.0,116.0,ped
2713,263,333.0,116.0,ped
2714,263,332.5,116.5,ped
2715,263,332.5,116.5,ped
2716,263,332.5,116.5,ped
2717,263,332.0,116.5,ped
2718,263,331.5,117.0,ped
2719,263,331.5,117.0,ped
2720,263,331.5,116.5,ped
2721,263,331.5,116.5,ped
2722,263,331.5,117.0,ped
2723,263,331.5,117.0,ped
2724,263,331.0,117.5,ped
2725,263,331.5,117.5,ped
2726,263,330.5,117.5,ped
2727,263,330.5,117.5,ped
2728,263,330.5,117.5,ped
2729,263,330.5,117.5,ped
2730,263,330.0,118.0,ped
2731,263,330.0,118.5,ped
2732,263,330.0,117.5,ped
2733,263,330.0,117.5,ped
2734,263,330.0,118.0,ped
2735,263,330.0,118.5,ped
2736,263,330.0,118.5,ped
2737,263,330.0,119.0,ped
2738,263,330.0,119.0,ped
2739,263,330.0,119.5,ped
2740,263,329.5,119.5,ped
2741,263,329.5,119.0,ped
2742,263,329.5,119.5,ped
2743,263,329.5,120.0,ped
2744,263,329.0,120.5,ped
2745,263,329.5,120.5,ped
2746,263,329.5,120.5,ped
2747,263,329.5,120.5,ped
2748,263,329.5,120.5,ped
2749,263,329.5,120.5,ped
2750,263,329.5,120.5,ped
2751,263,329.5,120.5,ped
2752,263,329.5,120.5,ped
2753,263,329.5,120.5,ped
2754,263,329.5,120.5,ped
2755,263,329.5,120.5,ped
2756,263,329.0,120.5,ped
2757,263,329.0,120.5,ped
2758,263,329.0,120.5,ped
2759,263,329.0,120.5,ped
2760,263,329.0,120.5,ped
2761,263,329.0,120.5,ped
2762,263,329.0,120.5,ped
2763,263,329.0,120.5,ped
2764,263,329.5,120.0,ped
2765,263,329.5,119.0,ped
2766,263,329.5,120.0,ped
2767,263,329.5,120.0,ped
2768,263,329.5,120.0,ped
2769,263,329.0,120.0,ped
2770,263,329.0,120.0,ped
2771,263,328.5,120.0,ped
2772,263,329.0,120.0,ped
2773,263,329.0,120.0,ped
2774,263,328.5,121.0,ped
2775,263,328.5,121.0,ped
2776,263,328.5,121.0,ped
2777,263,328.5,121.0,ped
2778,263,328.5,121.0,ped
2779,263,328.5,121.5,ped
2780,263,328.5,121.5,ped
2781,263,328.5,121.5,ped
2782,263,328.0,121.5,ped
2783,263,328.0,121.5,ped
2784,263,328.0,121.5,ped
2785,263,327.5,121.5,ped
2786,263,327.0,121.5,ped
2787,263,326.0,122.0,ped
2788,263,326.0,122.0,ped
2789,263,326.0,122.5,ped
2790,263,326.0,123.5,ped
2791,263,326.0,123.5,ped
2792,263,326.0,123.5,ped
2793,263,325.5,123.5,ped
2794,263,325.0,124.5,ped
2795,263,325.5,124.5,ped
2796,263,325.5,124.5,ped
2797,263,325.5,124.5,ped
2798,263,325.5,124.5,ped
2799,263,325.0,124.5,ped
