frame,id,x,y,type
832,63,1071.0,352.0,ped
833,63,1071.0,352.0,ped
834,63,1071.5,353.5,ped
835,63,1071.5,353.5,ped
836,63,1072.0,353.5,ped
837,63,1072.0,354.0,ped
838,63,1072.0,354.5,ped
839,63,1072.0,354.5,ped
840,63,1072.0,355.5,ped
841,63,1072.0,356.0,ped
842,63,1072.0,356.5,ped
843,63,1072.0,356.5,ped
844,63,1072.0,358.0,ped
845,63,1072.0,358.0,ped
846,63,1072.0,358.0,ped
847,63,1072.0,358.0,ped
848,63,1072.0,358.0,ped
849,63,1072.0,358.0,ped
850,63,1072.5,358.5,ped
851,63,1072.5,358.5,ped
852,63,1072.0,359.5,ped
853,63,1072.0,359.5,ped
854,63,1072.0,360.0,ped
855,63,1072.0,360.0,ped
856,63,1072.5,361.5,ped
857,63,1072.5,361.5,ped
858,63,1073.5,363.5,ped
859,63,1073.5,363.5,ped
860,63,1072.5,363.5,ped
861,63,1072.5,363.5,ped
862,63,1073.0,363.5,ped
863,63,1073.0,363.5,ped
864,63,1072.5,364.5,ped
865,63,1072.5,364.5,ped
866,63,1072.5,366.0,ped
867,63,1072.5,366.0,ped
868,63,1073.5,365.5,ped
869,63,1073.5,365.5,ped
870,63,1073.5,366.0,ped
871,63,1073.5,366.0,ped
872,63,1073.5,367.5,ped
873,63,1073.5,368.0,ped
874,63,1074.0,368.0,ped
875,63,1074.0,369.0,ped
876,63,1074.0,369.0,ped
877,63,1074.0,369.0,ped
878,63,1074.5,370.5,ped
879,63,1074.5,370.5,ped
880,63,1075.5,372.0,ped
881,63,1075.5,372.0,ped
882,63,1076.0,373.0,ped
883,63,1076.0,373.0,ped
884,63,1076.0,374.5,ped
885,63,1076.0,374.5,ped
886,63,1076.5,376.0,ped
887,63,1077.0,376.0,ped
888,63,1077.5,377.5,ped
889,63,1078.0,377.5,ped
890,63,1077.5,377.0,ped
891,63,1077.5,377.0,ped
892,63,1078.0,378.5,ped
893,63,1078.0,378.5,ped
894,63,1077.5,379.0,ped
895,63,1077.5,379.0,ped
896,63,1077.5,380.0,ped
897,63,1077.5,380.0,ped
898,63,1079.0,381.0,ped
899,63,1079.0,381.0,ped
900,63,1079.0,382.0,ped
901,63,1079.0,382.0,ped
902,63,1079.5,383.5,ped
903,63,1079.5,383.5,ped
904,63,1080.5,384.0,ped
905,63,1080.5,384.0,ped
906,63,1080.0,384.0,ped
907,63,1080.5,384.5,ped
908,63,1080.5,384.5,ped
909,63,1080.5,386.0,ped
910,63,1080.5,386.5,ped
911,63,1080.5,386.5,ped
912,63,1080.5,386.5,ped
913,63,1080.5,387.0,ped
914,63,1080.5,387.0,ped
915,63,1081.0,387.5,ped
916,63,1080.5,387.5,ped
917,63,1081.0,387.5,ped
918,63,1081.0,386.5,ped
919,63,1081.0,386.5,ped
920,63,1082.0,387.5,ped
921,63,1082.0,387.5,ped
922,63,1082.0,387.5,ped
923,63,1082.0,388.0,ped
924,63,1082.0,388.5,ped
925,63,1082.0,390.0,ped
926,63,1082.0,390.0,ped
927,63,1083.5,391.0,ped
928,63,1083.5,391.0,ped
929,63,1083.5,392.5,ped
930,63,1083.5,392.5,ped
931,63,1083.5,393.0,ped
932,63,1083.5,393.0,ped
933,63,1084.0,395.0,ped
934,63,1084.0,395.0,ped
935,63,1084.5,396.0,ped
936,63,1084.5,396.0,ped
937,63,1085.0,396.5,ped
938,63,1085.0,396.5,ped
939,63,1085.0,396.5,ped
940,63,1085.0,396.5,ped
941,63,1086.5,398.0,ped
942,63,1086.5,398.0,ped
943,63,1086.0,400.5,ped
944,63,1086.0,400.5,ped
945,63,1086.5,400.5,ped
946,63,1086.5,400.5,ped
947,63,1087.5,401.5,ped
948,63,1087.5,401.5,ped
949,63,1088.0,402.0,ped
950,63,1088.0,402.5,ped
951,63,1088.0,402.0,ped
952,63,1088.0,402.0,ped
953,63,1087.5,404.0,ped
954,63,1087.5,404.5,ped
955,63,1088.0,405.0,ped
956,63,1088.0,405.0,ped
957,63,1088.5,405.0,ped
958,63,1088.5,405.5,ped
959,63,1088.5,405.5,ped
960,63,1088.5,405.5,ped
961,63,1088.5,405.5,ped
962,63,1089.5,406.0,ped
963,63,1090.0,407.5,ped
964,63,1090.0,407.0,ped
965,63,1090.0,408.5,ped
966,63,1090.0,408.5,ped
967,63,1090.5,409.0,ped
968,63,1090.5,409.5,ped
969,63,1090.5,409.5,ped
970,63,1090.5,409.5,ped
971,63,1090.5,409.5,ped
972,63,1091.0,410.0,ped
973,63,1091.0,410.0,ped
974,63,1092.5,413.5,ped
975,63,1093.0,414.5,ped
976,63,1093.0,414.5,ped
977,63,1094.0,415.5,ped
978,63,1094.0,415.5,ped
979,63,1093.5,416.0,ped
980,63,1093.5,416.0,ped
981,63,1094.5,418.5,ped
982,63,1094.5,418.5,ped
983,63,1095.0,419.0,ped
984,63,1095.0,419.0,ped
985,63,1095.0,420.0,ped
986,63,1095.0,420.0,ped
987,63,1095.5,419.5,ped
988,63,1095.5,419.5,ped
989,63,1095.5,419.5,ped
990,63,1096.5,420.5,ped
991,63,1096.5,420.5,ped
992,63,1096.5,422.5,ped
993,63,1097.5,422.5,ped
994,63,1097.5,422.5,ped
995,63,1098.0,422.5,ped
996,63,1098.0,422.5,ped
997,63,1098.0,423.0,ped
998,63,1098.0,423.0,ped
999,63,1098.5,426.0,ped
1000,63,1098.5,426.0,ped
1001,63,1098.0,424.5,ped
1002,63,1099.0,427.0,ped
1003,63,1099.0,427.0,ped
1004,63,1099.0,427.5,ped
1005,63,1099.5,428.0,ped
1006,63,1099.5,428.0,ped
1007,63,1099.5,428.0,ped
1008,63,1099.0,428.5,ped
1009,63,1099.0,429.0,ped
1010,63,1099.5,431.0,ped
1011,63,1099.5,431.0,ped
1012,63,1099.0,431.0,ped
1013,63,1099.0,431.0,ped
1014,63,1100.0,435.0,ped
1015,63,1100.0,435.0,ped
1016,63,1100.0,436.5,ped
1017,63,1100.0,436.0,ped
1018,63,1101.5,437.0,ped
1019,63,1101.5,437.5,ped
1020,63,1102.5,439.0,ped
1021,63,1102.5,439.0,ped
1022,63,1103.0,439.5,ped
1023,63,1103.0,439.5,ped
1024,63,1104.0,440.5,ped
1025,63,1104.0,440.5,ped
1026,63,1105.0,442.0,ped
1027,63,1105.0,442.0,ped
1028,63,1106.5,444.5,ped
1029,63,1106.5,444.5,ped
1030,63,1106.5,445.5,ped
1031,63,1106.5,445.5,ped
1032,63,1107.0,447.0,ped
1033,63,1107.0,447.0,ped
1034,63,1107.0,446.5,ped
1035,63,1107.0,446.5,ped
1036,63,1108.5,445.0,ped
1037,63,1108.5,445.0,ped
1038,63,1109.5,445.5,ped
1039,63,1109.5,445.5,ped
1040,63,1109.5,446.5,ped
1041,63,1109.5,446.5,ped
1042,63,1109.5,448.0,ped
1043,63,1109.5,448.5,ped
1044,63,1109.5,449.5,ped
1045,63,1109.5,449.5,ped
1046,63,1110.5,451.5,ped
1047,63,1110.5,451.5,ped
