frame,id,x,y,type
6346,255,905.5,356.5,ped
6347,255,905.5,357.0,ped
6348,255,904.5,358.5,ped
6349,255,904.0,361.0,ped
6350,255,904.0,361.5,ped
6351,255,903.5,365.0,ped
6352,255,903.5,365.0,ped
6353,255,903.5,365.0,ped
6354,255,903.0,367.5,ped
6355,255,903.0,367.5,ped
6356,255,902.5,370.0,ped
6357,255,902.5,374.5,ped
6358,255,902.5,375.0,ped
6359,255,902.0,379.0,ped
6360,255,902.0,379.5,ped
6361,255,902.0,379.5,ped
6362,255,901.5,382.0,ped
6363,255,901.5,382.5,ped
6364,255,901.0,387.5,ped
6365,255,900.5,390.0,ped
6366,255,900.5,390.5,ped
6367,255,898.0,392.0,ped
6368,255,898.0,392.0,ped
6369,255,898.0,393.0,ped
6370,255,897.5,396.0,ped
6371,255,897.5,396.5,ped
6372,255,897.0,401.0,ped
6373,255,897.0,401.0,ped
6374,255,897.0,405.5,ped
6375,255,897.0,405.5,ped
6376,255,897.5,409.5,ped
6377,255,898.0,413.5,ped
6378,255,898.0,414.0,ped
6379,255,898.0,419.0,ped
6380,255,898.0,419.0,ped
6381,255,896.5,424.0,ped
6382,255,896.5,424.0,ped
6383,255,897.0,431.5,ped
6384,255,897.0,432.0,ped
6385,255,895.5,433.0,ped
6386,255,895.5,433.0,ped
6387,255,895.5,438.5,ped
6388,255,895.5,438.5,ped
6389,255,894.5,444.0,ped
6390,255,894.5,444.0,ped
6391,255,894.5,453.0,ped
6392,255,894.5,453.0,ped
6393,255,894.0,461.5,ped
6394,255,894.0,462.0,ped
6395,255,891.0,462.5,ped
6396,255,891.0,463.0,ped
6397,255,891.0,463.0,ped
6398,255,892.5,468.0,ped
6399,255,892.5,469.0,ped
6400,255,892.5,475.0,ped
6401,255,892.5,475.0,ped
6402,255,892.0,480.0,ped
6403,255,892.0,480.0,ped
6404,255,891.5,487.0,ped
6405,255,890.5,495.0,ped
6406,255,890.5,495.0,ped
6407,255,890.5,495.0,ped
6408,255,890.0,500.0,ped
6409,255,890.0,500.0,ped
6410,255,890.5,508.0,ped
6411,255,890.5,508.5,ped
6412,255,889.5,513.0,ped
6413,255,890.0,513.5,ped
6414,255,889.0,523.0,ped
6415,255,889.0,523.0,ped
6416,255,887.5,530.0,ped
6417,255,887.5,530.0,ped
6418,255,887.5,538.0,ped
6419,255,887.5,538.0,ped
6420,255,887.5,538.0,ped
6421,255,888.0,545.5,ped
6422,255,888.0,546.0,ped
6423,255,888.0,555.0,ped
6424,255,888.5,561.5,ped
6425,255,888.5,561.5,ped
6426,255,888.0,570.0,ped
6427,255,888.0,570.0,ped
6428,255,887.5,579.0,ped
6429,255,887.5,579.5,ped
6430,255,886.5,589.5,ped
6431,255,887.0,589.5,ped
6432,255,885.0,600.0,ped
6433,255,885.0,600.5,ped
6434,255,887.0,611.0,ped
6435,255,886.5,611.0,ped
6436,255,885.5,622.0,ped
6437,255,885.5,622.0,ped
6438,255,886.0,632.5,ped
6439,255,886.0,633.5,ped
6440,255,885.5,645.0,ped
6441,255,885.5,646.0,ped
6442,255,885.0,656.5,ped
6443,255,885.0,657.0,ped
6444,255,885.0,657.0,ped
6445,255,883.5,667.0,ped
6446,255,883.5,668.0,ped
6447,255,882.0,677.5,ped
6448,255,880.5,691.5,ped
6449,255,880.5,692.0,ped
6450,255,881.5,707.0,ped
6451,255,881.5,707.5,ped
6452,255,882.5,720.0,ped
6453,255,883.0,721.0,ped
6454,255,883.0,735.0,ped
6455,255,883.0,735.5,ped
6456,255,887.0,751.0,ped
6457,255,887.5,752.0,ped
6458,255,887.5,766.0,ped
6459,255,887.5,766.5,ped
6460,255,887.5,766.5,ped
6461,255,882.5,776.5,ped
6462,255,882.0,777.5,ped
6463,255,878.0,781.5,ped
6464,255,878.5,786.5,ped
6465,255,878.5,787.0,ped
6466,255,877.0,793.0,ped
6467,255,877.0,793.5,ped
6468,255,886.5,796.0,ped
6469,255,887.5,796.5,ped
6470,255,883.5,798.5,ped
6471,255,883.5,799.0,ped
6472,255,877.0,802.5,ped
6473,255,877.0,803.0,ped
6474,255,874.0,807.5,ped
6475,255,874.0,807.5,ped
6476,255,873.0,813.5,ped
6477,255,873.0,813.5,ped
6478,255,871.0,820.0,ped
6479,255,871.0,820.0,ped
6480,255,872.5,826.0,ped
6481,255,872.5,826.5,ped
6482,255,871.0,832.0,ped
6483,255,871.0,832.5,ped
6484,255,870.0,839.0,ped
6485,255,870.0,839.5,ped
6486,255,869.0,845.0,ped
6487,255,869.0,846.0,ped
6488,255,869.0,850.5,ped
6489,255,869.0,851.0,ped
6490,255,869.0,857.0,ped
6491,255,869.0,857.5,ped
6492,255,867.5,864.0,ped
6493,255,867.5,864.5,ped
6494,255,867.0,872.5,ped
6495,255,867.0,872.5,ped
6496,255,867.0,880.0,ped
6497,255,867.0,880.5,ped
6498,255,866.5,888.0,ped
6499,255,866.5,888.5,ped
6500,255,868.0,897.5,ped
6501,255,868.5,898.0,ped
6502,255,869.5,906.5,ped
6503,255,869.5,907.0,ped
6504,255,869.5,916.5,ped
6505,255,869.5,917.0,ped
6506,255,868.0,925.5,ped
6507,255,868.0,925.5,ped
6508,255,867.5,937.0,ped
6509,255,867.5,937.0,ped
6510,255,868.5,947.5,ped
6511,255,868.5,947.5,ped
6512,255,868.5,960.5,ped
6513,255,868.5,960.5,ped
6514,255,868.0,973.0,ped
6515,255,868.0,972.5,ped
6516,255,867.0,986.0,ped
6517,255,867.0,986.0,ped
6518,255,867.0,1001.0,ped
6519,255,867.0,1001.0,ped
6520,255,866.0,1017.5,ped
6521,255,866.0,1017.5,ped
6522,255,865.5,1031.5,ped
6523,255,865.5,1031.5,ped
6524,255,865.0,1031.5,ped
6525,255,865.0,1037.0,ped
