frame,id,x,y,type
2918,225,1097.5,252.0,ped
2919,225,1097.5,252.0,ped
2920,225,1098.5,251.0,ped
2921,225,1098.5,251.0,ped
2922,225,1098.5,251.5,ped
2923,225,1098.5,251.5,ped
2925,225,1099.0,254.5,ped
2926,225,1099.5,253.5,ped
2927,225,1099.5,253.5,ped
2929,225,1100.5,254.5,ped
2931,225,1100.5,260.0,ped
2932,225,1100.5,259.5,ped
2933,225,1100.5,259.5,ped
2934,225,1101.0,259.5,ped
2935,225,1101.0,259.5,ped
2936,225,1102.0,260.5,ped
2937,225,1102.0,260.5,ped
2938,225,1102.5,261.0,ped
2939,225,1102.5,261.0,ped
2941,225,1104.0,259.0,ped
2942,225,1104.0,260.5,ped
2943,225,1104.0,260.0,ped
2945,225,1105.0,259.5,ped
2946,225,1105.0,259.5,ped
2948,225,1105.5,257.5,ped
2950,225,1107.5,260.0,ped
2952,225,1108.0,259.0,ped
2953,225,1110.5,255.5,ped
2954,225,1110.5,255.5,ped
2955,225,1111.5,255.0,ped
2956,225,1111.5,255.0,ped
2958,225,1116.0,253.5,ped
2959,225,1116.0,253.5,ped
2960,225,1116.5,255.0,ped
2961,225,1116.5,255.0,ped
2962,225,1116.5,254.5,ped
2963,225,1118.0,255.0,ped
2964,225,1118.0,255.0,ped
2965,225,1119.5,255.5,ped
2966,225,1119.0,255.5,ped
2967,225,1120.5,257.0,ped
2968,225,1121.0,256.0,ped
2969,225,1121.0,256.0,ped
2970,225,1122.0,256.0,ped
2971,225,1122.0,256.0,ped
2972,225,1123.0,256.5,ped
2973,225,1123.0,256.5,ped
2974,225,1122.5,256.0,ped
2975,225,1122.5,256.0,ped
2976,225,1122.5,256.0,ped
2977,225,1124.0,257.0,ped
2978,225,1124.0,257.0,ped
2979,225,1125.0,258.0,ped
2980,225,1125.0,258.5,ped
2981,225,1125.0,258.5,ped
2982,225,1125.0,258.5,ped
2983,225,1126.0,260.0,ped
2984,225,1127.0,261.5,ped
2985,225,1127.0,261.5,ped
2986,225,1128.0,261.0,ped
2987,225,1129.0,261.0,ped
2988,225,1129.0,260.0,ped
2989,225,1129.0,260.5,ped
2990,225,1130.0,259.5,ped
2991,225,1130.0,259.5,ped
2992,225,1130.0,259.5,ped
2993,225,1131.5,259.0,ped
2994,225,1131.5,259.0,ped
2995,225,1132.5,258.5,ped
2996,225,1132.5,258.5,ped
2997,225,1133.5,259.0,ped
2998,225,1133.5,259.0,ped
2999,225,1134.5,258.0,ped
3000,225,1134.5,258.0,ped
3001,225,1136.5,259.5,ped
3002,225,1137.5,259.0,ped
3003,225,1137.5,259.0,ped
3004,225,1137.5,260.0,ped
3005,225,1136.5,260.0,ped
3006,225,1137.5,260.0,ped
3007,225,1137.5,259.5,ped
3008,225,1137.5,260.0,ped
3009,225,1139.0,260.5,ped
3010,225,1139.5,260.0,ped
3011,225,1139.5,260.5,ped
3012,225,1139.5,260.5,ped
3013,225,1139.5,259.0,ped
3014,225,1139.5,259.0,ped
3015,225,1139.5,259.0,ped
3016,225,1139.5,259.0,ped
3017,225,1140.5,261.5,ped
3018,225,1140.5,261.0,ped
3019,225,1141.5,260.5,ped
3020,225,1141.5,260.0,ped
3021,225,1142.5,259.5,ped
3022,225,1142.5,259.5,ped
3023,225,1142.5,260.0,ped
3024,225,1142.5,260.0,ped
3025,225,1144.0,258.5,ped
3026,225,1144.0,258.5,ped
3027,225,1144.5,257.5,ped
3028,225,1144.5,257.5,ped
3029,225,1145.5,257.5,ped
3030,225,1145.5,258.0,ped
3031,225,1146.5,258.0,ped
3032,225,1146.5,258.0,ped
3033,225,1147.5,258.5,ped
3034,225,1147.5,258.0,ped
3035,225,1148.5,259.0,ped
3036,225,1148.5,259.0,ped
3037,225,1150.5,260.5,ped
3038,225,1150.5,260.5,ped
3039,225,1151.5,263.0,ped
3040,225,1151.5,263.0,ped
3041,225,1152.5,264.5,ped
3042,225,1152.5,264.5,ped
3043,225,1152.5,264.5,ped
3044,225,1152.5,264.5,ped
3045,225,1154.0,265.5,ped
3046,225,1154.0,265.5,ped
3047,225,1154.0,264.5,ped
3048,225,1154.0,265.0,ped
3049,225,1153.5,264.5,ped
3050,225,1153.5,264.5,ped
3051,225,1155.5,264.5,ped
3052,225,1155.5,264.5,ped
3053,225,1155.5,264.5,ped
3054,225,1156.0,264.0,ped
3055,225,1156.0,264.0,ped
3056,225,1157.0,263.0,ped
3057,225,1157.5,263.0,ped
3058,225,1157.5,263.0,ped
3059,225,1158.0,263.0,ped
3060,225,1158.0,263.0,ped
3061,225,1159.5,263.0,ped
3062,225,1159.5,262.5,ped
3063,225,1160.0,263.5,ped
3064,225,1160.0,263.5,ped
3065,225,1160.0,263.5,ped
3066,225,1160.5,264.0,ped
3067,225,1160.5,264.0,ped
3068,225,1161.0,264.0,ped
3069,225,1161.0,264.5,ped
3070,225,1161.5,265.0,ped
3071,225,1161.5,265.0,ped
3072,225,1162.0,264.0,ped
3073,225,1162.0,264.0,ped
3074,225,1162.0,264.5,ped
3075,225,1163.5,265.5,ped
3076,225,1163.5,265.0,ped
3077,225,1164.0,265.0,ped
3078,225,1164.0,265.5,ped
3079,225,1164.0,265.0,ped
3080,225,1164.0,265.0,ped
3081,225,1164.0,265.5,ped
3082,225,1164.0,265.5,ped
3083,225,1164.0,266.5,ped
3084,225,1164.5,267.0,ped
3085,225,1164.5,267.0,ped
3086,225,1164.5,267.0,ped
3087,225,1164.5,267.0,ped
3088,225,1165.0,266.5,ped
3089,225,1165.0,266.5,ped
3090,225,1165.0,266.0,ped
3091,225,1165.0,265.0,ped
3092,225,1165.0,265.0,ped
3093,225,1165.5,266.0,ped
3094,225,1165.5,267.0,ped
3095,225,1165.5,266.0,ped
3096,225,1165.5,266.0,ped
3097,225,1165.5,266.0,ped
3098,225,1166.5,265.0,ped
3099,225,1166.5,265.5,ped
3100,225,1167.0,263.5,ped
3101,225,1167.0,263.5,ped
3102,225,1167.0,265.5,ped
3103,225,1167.0,265.5,ped
3104,225,1167.5,266.0,ped
3105,225,1167.5,266.0,ped
3106,225,1167.5,266.0,ped
3107,225,1167.5,266.0,ped
3108,225,1167.0,265.5,ped
3109,225,1167.0,265.5,ped
3110,225,1167.5,265.5,ped
3111,225,1167.5,265.5,ped
3112,225,1167.5,265.5,ped
3113,225,1167.5,265.5,ped
3114,225,1168.5,264.0,ped
3115,225,1169.0,264.0,ped
3116,225,1168.0,266.5,ped
3117,225,1168.0,266.5,ped
3118,225,1168.0,266.5,ped
3119,225,1168.0,266.5,ped
3120,225,1168.5,266.5,ped
3121,225,1168.5,266.5,ped
3122,225,1170.0,267.0,ped
3123,225,1170.0,267.0,ped
3124,225,1171.0,267.0,ped
3125,225,1171.0,266.5,ped
3126,225,1172.0,267.0,ped
3127,225,1172.0,267.0,ped
3128,225,1171.5,265.0,ped
3129,225,1171.5,265.0,ped
3130,225,1170.5,263.5,ped
3131,225,1171.0,263.0,ped
3132,225,1171.0,263.5,ped
3133,225,1171.0,264.0,ped
3134,225,1171.5,261.5,ped
3135,225,1171.5,261.5,ped
3136,225,1171.5,261.0,ped
3137,225,1173.0,263.0,ped
3138,225,1173.5,262.5,ped
3139,225,1173.0,263.0,ped
3140,225,1173.5,263.5,ped
3141,225,1173.5,263.5,ped
3142,225,1174.5,263.0,ped
3143,225,1174.5,263.0,ped
3144,225,1174.5,263.0,ped
3145,225,1175.0,264.0,ped
3146,225,1175.0,264.0,ped
3147,225,1176.0,264.0,ped
3148,225,1176.0,264.0,ped
3149,225,1176.0,264.0,ped
3150,225,1176.0,265.0,ped
3151,225,1176.0,265.0,ped
3152,225,1176.0,266.0,ped
3153,225,1176.0,266.0,ped
3154,225,1176.0,266.0,ped
3155,225,1176.0,266.0,ped
3156,225,1176.0,266.0,ped
3157,225,1176.0,265.5,ped
3158,225,1177.0,265.0,ped
3159,225,1177.0,265.0,ped
3160,225,1177.0,265.0,ped
3161,225,1176.0,265.0,ped
3162,225,1176.0,265.0,ped
3163,225,1176.0,265.5,ped
3164,225,1176.0,266.0,ped
3165,225,1176.0,266.0,ped
3166,225,1176.0,266.0,ped
3167,225,1176.0,266.0,ped
3168,225,1176.5,265.0,ped
3169,225,1176.5,265.5,ped
3170,225,1177.0,264.0,ped
3171,225,1177.0,264.0,ped
3172,225,1178.0,264.5,ped
3173,225,1178.0,264.5,ped
3174,225,1178.0,264.5,ped
3175,225,1178.0,264.5,ped
3176,225,1178.0,264.5,ped
3177,225,1177.5,264.0,ped
3178,225,1177.5,264.0,ped
3179,225,1177.5,263.5,ped
3180,225,1177.5,263.5,ped
3181,225,1177.5,264.0,ped
3182,225,1177.5,264.5,ped
3183,225,1177.5,264.5,ped
3184,225,1178.0,264.5,ped
3186,225,1178.0,263.5,ped
3187,225,1178.0,263.5,ped
3188,225,1178.0,263.5,ped
3189,225,1177.5,263.5,ped
3190,225,1177.5,263.5,ped
3191,225,1178.0,263.5,ped
3192,225,1178.0,263.5,ped
3193,225,1178.0,263.0,ped
3194,225,1178.0,263.0,ped
3195,225,1178.0,262.5,ped
