frame,id,x,y,type
5601,547,1054.0,146.0,ped
5602,547,1054.0,146.0,ped
5603,547,1054.0,146.0,ped
5604,547,1054.0,147.0,ped
5605,547,1054.0,147.0,ped
5606,547,1054.0,147.0,ped
5607,547,1054.0,147.0,ped
5608,547,1054.0,147.0,ped
5609,547,1054.0,147.0,ped
5610,547,1053.5,146.0,ped
5611,547,1053.5,146.0,ped
5612,547,1053.5,146.0,ped
5613,547,1053.5,146.0,ped
5615,547,1053.5,146.0,ped
5616,547,1053.5,146.0,ped
5617,547,1053.5,146.0,ped
5618,547,1053.5,146.0,ped
5619,547,1053.5,146.5,ped
5620,547,1053.5,146.5,ped
5622,547,1054.0,146.5,ped
5623,547,1054.0,146.5,ped
5624,547,1053.5,146.5,ped
5625,547,1053.5,146.5,ped
5626,547,1053.5,146.5,ped
5627,547,1053.5,146.5,ped
5628,547,1053.5,146.5,ped
5629,547,1053.5,146.5,ped
5630,547,1053.0,146.5,ped
5631,547,1053.0,146.5,ped
5632,547,1052.5,146.5,ped
5633,547,1052.5,146.5,ped
5634,547,1052.5,147.0,ped
5635,547,1052.5,147.0,ped
5636,547,1052.5,147.0,ped
5637,547,1052.5,147.0,ped
5638,547,1053.0,147.0,ped
5639,547,1053.0,147.0,ped
5640,547,1053.5,147.0,ped
5641,547,1053.5,147.0,ped
5642,547,1053.0,146.5,ped
5643,547,1053.0,146.5,ped
5646,547,1053.5,146.5,ped
5647,547,1053.5,146.5,ped
5648,547,1053.5,146.5,ped
5649,547,1053.5,146.5,ped
5650,547,1053.5,146.5,ped
5651,547,1053.5,146.5,ped
5652,547,1054.0,147.0,ped
5653,547,1054.0,146.5,ped
5654,547,1053.5,147.0,ped
5655,547,1053.5,147.0,ped
5656,547,1053.5,146.5,ped
5657,547,1053.5,146.5,ped
5658,547,1054.0,146.5,ped
5659,547,1054.0,146.5,ped
5660,547,1053.5,146.0,ped
5661,547,1053.5,146.0,ped
5662,547,1054.0,146.0,ped
5663,547,1054.0,146.0,ped
5664,547,1054.0,146.0,ped
5665,547,1054.0,146.0,ped
5666,547,1054.0,145.5,ped
5667,547,1054.0,145.5,ped
5668,547,1054.0,145.5,ped
5669,547,1053.5,145.5,ped
5670,547,1053.5,145.5,ped
5671,547,1053.5,146.0,ped
5672,547,1053.0,146.0,ped
5676,547,1054.0,146.0,ped
5677,547,1054.0,146.0,ped
