frame,id,x,y,type
2224,266,152.5,154.5,ped
2225,266,152.5,154.0,ped
2226,266,152.5,154.0,ped
2228,266,153.5,153.5,ped
2229,266,154.5,153.0,ped
2230,266,154.5,153.0,ped
2231,266,154.0,153.5,ped
2232,266,154.0,153.5,ped
2233,266,154.0,153.5,ped
2234,266,154.0,153.5,ped
2235,266,155.0,153.5,ped
2236,266,156.5,151.0,ped
2237,266,156.5,150.5,ped
2238,266,157.0,150.5,ped
2239,266,157.5,152.0,ped
2240,266,158.0,152.0,ped
2241,266,158.5,151.5,ped
2242,266,159.0,151.5,ped
2243,266,159.0,153.0,ped
2244,266,159.5,153.5,ped
2245,266,160.0,152.5,ped
2246,266,160.5,152.5,ped
2247,266,160.0,152.0,ped
2248,266,160.5,151.5,ped
2249,266,160.5,151.5,ped
2250,266,162.0,152.0,ped
2251,266,162.5,152.0,ped
2252,266,162.5,152.0,ped
2253,266,163.5,152.0,ped
2254,266,164.0,152.0,ped
2255,266,164.0,152.5,ped
2256,266,164.0,152.5,ped
2257,266,164.5,152.5,ped
2258,266,165.0,152.5,ped
2259,266,165.5,152.5,ped
2260,266,165.5,152.5,ped
2261,266,167.0,152.5,ped
2262,266,167.0,152.0,ped
2263,266,167.5,151.5,ped
2264,266,168.0,151.5,ped
2265,266,168.0,151.5,ped
2266,266,168.0,151.5,ped
2267,266,168.5,151.5,ped
2268,266,169.0,151.5,ped
2269,266,169.5,151.5,ped
2270,266,169.5,151.0,ped
2271,266,170.0,151.0,ped
2272,266,170.0,151.5,ped
2273,266,170.0,151.5,ped
2274,266,170.0,151.5,ped
2275,266,170.0,150.5,ped
2276,266,170.5,150.5,ped
2277,266,170.5,150.5,ped
2278,266,170.5,150.5,ped
2279,266,170.5,150.5,ped
2280,266,172.0,150.0,ped
2281,266,172.5,149.5,ped
2282,266,173.0,149.5,ped
2283,266,174.0,149.5,ped
2284,266,174.0,150.0,ped
2285,266,174.0,150.0,ped
2286,266,174.5,150.0,ped
2287,266,174.5,150.0,ped
2288,266,174.5,150.5,ped
2289,266,176.0,150.5,ped
2290,266,176.5,150.5,ped
2291,266,176.5,150.0,ped
2292,266,177.0,150.0,ped
2293,266,176.0,149.5,ped
2294,266,176.0,149.5,ped
2295,266,176.0,149.5,ped
2296,266,176.5,149.0,ped
2297,266,176.5,149.0,ped
2298,266,177.5,150.0,ped
2299,266,178.0,150.0,ped
2300,266,178.0,150.0,ped
2301,266,179.0,150.0,ped
2302,266,179.5,150.5,ped
2303,266,180.0,150.5,ped
2304,266,179.5,150.0,ped
2305,266,179.5,150.0,ped
2306,266,180.5,149.5,ped
2307,266,181.0,149.0,ped
2308,266,181.0,148.0,ped
2309,266,181.0,148.0,ped
2310,266,181.0,149.0,ped
2311,266,181.5,149.0,ped
2312,266,182.0,148.5,ped
2313,266,182.0,148.5,ped
2314,266,182.5,148.5,ped
2315,266,182.0,148.0,ped
2316,266,182.5,148.0,ped
2317,266,183.0,148.0,ped
2318,266,184.0,149.0,ped
2319,266,184.0,149.0,ped
2320,266,184.0,148.5,ped
2321,266,184.0,148.5,ped
2322,266,184.5,148.0,ped
2323,266,185.0,147.5,ped
2324,266,185.0,147.5,ped
2325,266,184.5,148.0,ped
2326,266,186.0,149.0,ped
2327,266,186.0,149.5,ped
2328,266,186.5,149.5,ped
2329,266,187.5,149.5,ped
2330,266,187.5,149.5,ped
2331,266,188.0,149.5,ped
2332,266,188.5,149.5,ped
2333,266,188.5,149.5,ped
2334,266,188.0,150.0,ped
2335,266,188.5,150.0,ped
2336,266,189.0,149.0,ped
2337,266,189.5,149.0,ped
2338,266,189.0,149.0,ped
2339,266,189.0,149.0,ped
2340,266,189.0,149.0,ped
2341,266,189.5,149.0,ped
2342,266,190.0,149.0,ped
2343,266,190.0,149.0,ped
2344,266,190.5,148.5,ped
2345,266,190.5,148.5,ped
2346,266,191.0,149.0,ped
2347,266,191.0,149.5,ped
2348,266,192.0,150.0,ped
2349,266,192.5,150.0,ped
2350,266,192.0,149.0,ped
2351,266,192.5,149.0,ped
2352,266,193.0,149.0,ped
2366,266,198.5,148.5,ped
2367,266,198.5,148.5,ped
2368,266,199.0,148.5,ped
2373,266,198.0,149.0,ped
2374,266,198.0,149.0,ped
2375,266,197.5,150.0,ped
2376,266,197.5,150.0,ped
2377,266,195.5,148.0,ped
2378,266,195.0,147.5,ped
2379,266,195.5,146.5,ped
2380,266,196.0,145.5,ped
2381,266,196.0,145.5,ped
2382,266,196.0,144.0,ped
2383,266,196.0,144.0,ped
2384,266,196.5,143.5,ped
2385,266,196.5,143.5,ped
2386,266,196.5,143.5,ped
2387,266,197.0,144.0,ped
2388,266,197.0,144.0,ped
2389,266,197.0,143.5,ped
2390,266,197.0,143.5,ped
2391,266,198.0,144.0,ped
2392,266,198.0,144.0,ped
2393,266,199.0,144.5,ped
2394,266,199.0,144.5,ped
2395,266,200.0,144.5,ped
2396,266,200.0,145.0,ped
2397,266,200.5,145.0,ped
2398,266,201.5,145.0,ped
2399,266,201.5,145.0,ped
2400,266,202.0,145.0,ped
2401,266,203.5,146.0,ped
2402,266,203.5,146.0,ped
2403,266,205.0,146.0,ped
2404,266,205.0,146.0,ped
2405,266,205.5,146.5,ped
2406,266,205.5,146.5,ped
2407,266,206.0,146.5,ped
2408,266,207.0,146.5,ped
2409,266,208.0,147.5,ped
2410,266,208.0,147.5,ped
2411,266,210.0,149.5,ped
2412,266,210.0,149.5,ped
2413,266,210.5,150.5,ped
2414,266,210.5,150.5,ped
2415,266,211.5,152.5,ped
2416,266,211.5,152.5,ped
2417,266,212.5,152.5,ped
2418,266,212.5,152.5,ped
2419,266,213.0,152.5,ped
2420,266,213.0,152.5,ped
