frame,id,x,y,type
6789,767,4.0,281.5,ped
6790,767,5.5,281.0,ped
6791,767,5.5,281.5,ped
6792,767,6.0,281.5,ped
6793,767,8.0,280.0,ped
6794,767,8.5,280.0,ped
6796,767,11.0,279.5,ped
6797,767,12.0,279.0,ped
6798,767,12.5,279.0,ped
6799,767,13.0,278.5,ped
6800,767,13.5,279.0,ped
6801,767,13.5,280.5,ped
6802,767,13.5,280.5,ped
6805,767,14.5,274.5,ped
6806,767,14.5,274.5,ped
6807,767,15.0,275.5,ped
6808,767,15.0,275.5,ped
6809,767,15.0,275.0,ped
6810,767,16.0,275.0,ped
6812,767,16.0,273.0,ped
6813,767,16.0,273.0,ped
6814,767,17.0,273.0,ped
6815,767,16.5,271.5,ped
6816,767,17.5,271.5,ped
6817,767,19.0,270.5,ped
6818,767,20.0,270.5,ped
6819,767,22.5,269.5,ped
6820,767,23.5,269.0,ped
6821,767,23.5,268.0,ped
6822,767,24.5,267.5,ped
6824,767,26.0,267.5,ped
6826,767,29.5,268.0,ped
6828,767,29.5,267.0,ped
6829,767,29.5,267.0,ped
6830,767,30.5,267.0,ped
6831,767,31.0,268.0,ped
6832,767,32.0,268.0,ped
6833,767,33.5,268.5,ped
6834,767,34.5,268.5,ped
6835,767,35.0,268.0,ped
6836,767,35.0,268.0,ped
6837,767,35.0,268.0,ped
6839,767,35.5,266.5,ped
6840,767,35.5,266.5,ped
6841,767,35.5,266.5,ped
6842,767,36.0,266.0,ped
6843,767,35.5,266.0,ped
6844,767,35.5,266.0,ped
6845,767,35.0,266.5,ped
6846,767,35.0,266.5,ped
6847,767,35.0,266.0,ped
6848,767,36.0,265.5,ped
6849,767,36.0,265.5,ped
6850,767,36.0,265.5,ped
6851,767,36.5,265.0,ped
6852,767,37.5,265.0,ped
6853,767,37.5,265.0,ped
6854,767,38.0,263.5,ped
6855,767,39.0,263.5,ped
6856,767,40.0,262.5,ped
6857,767,42.5,262.5,ped
6858,767,43.5,262.0,ped
6859,767,43.5,262.5,ped
6860,767,44.5,262.5,ped
6861,767,45.0,263.0,ped
6862,767,46.0,263.0,ped
6863,767,46.0,262.5,ped
6864,767,47.0,262.5,ped
6865,767,47.5,262.0,ped
6866,767,47.5,262.0,ped
6867,767,49.0,264.0,ped
6868,767,50.0,264.0,ped
6869,767,50.0,264.0,ped
6870,767,50.0,262.5,ped
6871,767,50.0,262.5,ped
6872,767,50.0,262.0,ped
6873,767,50.5,262.0,ped
6874,767,50.5,262.0,ped
6875,767,51.5,260.5,ped
6876,767,52.0,260.5,ped
6877,767,52.0,259.5,ped
6878,767,53.0,259.5,ped
6879,767,53.5,259.0,ped
6880,767,54.5,259.0,ped
6881,767,54.5,258.5,ped
6882,767,55.0,258.5,ped
6883,767,55.0,258.5,ped
6884,767,56.0,258.0,ped
6885,767,57.0,257.0,ped
6886,767,57.0,258.0,ped
6887,767,57.5,258.0,ped
6888,767,58.0,258.5,ped
6889,767,59.0,258.5,ped
6890,767,59.0,258.5,ped
6891,767,60.0,258.5,ped
6892,767,61.5,257.5,ped
6893,767,62.5,258.5,ped
6894,767,62.5,258.5,ped
6895,767,65.0,258.0,ped
6896,767,66.0,258.0,ped
6897,767,68.0,258.5,ped
6898,767,69.0,258.5,ped
6899,767,69.0,258.5,ped
6900,767,70.0,258.0,ped
6901,767,71.0,258.0,ped
6902,767,71.5,256.0,ped
6903,767,72.5,256.0,ped
6904,767,72.5,254.5,ped
6905,767,73.0,254.5,ped
6906,767,73.0,255.0,ped
6907,767,74.0,255.0,ped
6908,767,74.5,256.0,ped
6909,767,75.0,255.5,ped
6910,767,75.0,255.0,ped
6911,767,75.5,255.0,ped
6912,767,75.5,255.0,ped
6913,767,75.5,255.0,ped
6914,767,76.0,254.0,ped
6915,767,76.5,253.5,ped
6916,767,77.0,253.5,ped
6917,767,77.5,253.5,ped
6918,767,77.0,253.0,ped
6919,767,77.5,253.0,ped
6920,767,78.5,251.5,ped
6921,767,79.0,251.0,ped
6922,767,79.0,252.0,ped
6923,767,79.5,252.0,ped
6924,767,80.5,249.5,ped
6925,767,81.5,249.5,ped
6926,767,82.0,248.5,ped
6927,767,82.5,248.0,ped
