frame,id,x,y,type
2936,161,1656.0,1049.0,ped
2937,161,1655.5,1049.0,ped
2938,161,1663.5,1045.5,ped
2939,161,1663.5,1045.5,ped
2940,161,1669.5,1042.5,ped
2941,161,1669.5,1042.5,ped
2942,161,1678.5,1038.0,ped
2943,161,1678.5,1038.0,ped
2944,161,1678.0,1038.0,ped
2945,161,1690.0,1035.0,ped
2946,161,1689.5,1035.0,ped
2947,161,1695.5,1031.0,ped
2948,161,1700.5,1028.5,ped
2949,161,1700.0,1028.5,ped
2950,161,1701.0,1026.0,ped
2951,161,1701.0,1025.5,ped
2952,161,1707.0,1023.0,ped
2953,161,1707.0,1022.5,ped
2954,161,1709.5,1020.5,ped
2955,161,1709.5,1020.0,ped
2956,161,1716.0,1016.0,ped
2957,161,1716.0,1016.0,ped
2958,161,1719.5,1011.5,ped
2959,161,1719.5,1011.0,ped
2960,161,1723.5,1010.0,ped
2961,161,1728.0,1007.0,ped
2962,161,1728.0,1007.0,ped
2963,161,1735.0,1003.0,ped
2964,161,1735.0,1003.0,ped
2965,161,1740.0,1000.0,ped
2966,161,1740.0,1000.0,ped
2967,161,1745.5,997.0,ped
2968,161,1746.0,997.0,ped
2969,161,1745.5,997.0,ped
2970,161,1753.0,993.5,ped
2971,161,1753.0,993.5,ped
2972,161,1758.5,991.0,ped
2973,161,1758.0,991.0,ped
2974,161,1762.5,987.0,ped
2975,161,1762.5,987.0,ped
2976,161,1765.5,985.5,ped
2977,161,1765.5,985.5,ped
2978,161,1773.5,982.5,ped
2979,161,1774.5,980.5,ped
2980,161,1774.5,980.5,ped
2981,161,1774.0,980.5,ped
2982,161,1775.0,974.5,ped
2983,161,1775.0,974.0,ped
2984,161,1782.5,962.0,ped
2985,161,1782.5,962.0,ped
2986,161,1786.0,958.5,ped
2987,161,1786.0,958.0,ped
2988,161,1786.0,958.0,ped
2989,161,1790.5,954.0,ped
2990,161,1790.5,954.0,ped
2991,161,1792.5,954.5,ped
2992,161,1798.5,953.5,ped
2993,161,1798.5,953.0,ped
2994,161,1802.5,952.0,ped
2995,161,1802.5,952.0,ped
2996,161,1802.5,948.0,ped
2997,161,1802.5,948.0,ped
2998,161,1808.0,943.0,ped
2999,161,1808.0,943.0,ped
3000,161,1810.5,936.0,ped
3001,161,1810.0,936.5,ped
3002,161,1810.5,929.0,ped
3003,161,1810.5,929.0,ped
3004,161,1812.0,921.5,ped
3005,161,1812.0,921.0,ped
3006,161,1812.0,921.0,ped
3007,161,1812.0,916.0,ped
3008,161,1812.0,916.0,ped
3009,161,1812.0,916.0,ped
3010,161,1816.5,908.5,ped
3011,161,1816.5,908.0,ped
3012,161,1817.0,902.5,ped
3013,161,1819.0,895.5,ped
3014,161,1817.0,885.5,ped
3015,161,1817.0,885.5,ped
3016,161,1821.0,880.5,ped
3017,161,1821.0,880.0,ped
3018,161,1824.0,872.5,ped
3019,161,1824.0,872.5,ped
3020,161,1825.0,868.0,ped
3021,161,1825.0,868.0,ped
3022,161,1827.0,860.5,ped
3023,161,1827.0,860.5,ped
3024,161,1828.5,852.5,ped
3025,161,1828.5,852.5,ped
3026,161,1832.0,847.5,ped
3027,161,1832.0,847.5,ped
3028,161,1833.0,843.5,ped
3029,161,1832.5,843.0,ped
3030,161,1837.0,835.5,ped
3031,161,1837.0,835.5,ped
3032,161,1838.5,831.0,ped
3033,161,1838.5,831.0,ped
3034,161,1840.0,824.5,ped
3035,161,1840.0,824.5,ped
3036,161,1843.0,818.5,ped
3037,161,1842.5,818.5,ped
3038,161,1840.0,814.5,ped
3039,161,1840.0,814.5,ped
3040,161,1843.5,805.5,ped
