frame,id,x,y,type
2056,107,889.0,229.5,ped
2057,107,889.0,229.5,ped
2058,107,888.5,229.5,ped
2059,107,888.5,229.5,ped
2060,107,888.5,229.5,ped
2061,107,888.5,229.5,ped
2062,107,888.5,229.5,ped
2063,107,888.0,230.0,ped
2064,107,888.0,230.0,ped
2065,107,886.5,230.5,ped
2066,107,886.5,230.5,ped
2067,107,887.0,231.0,ped
2068,107,887.0,231.0,ped
2069,107,886.5,231.5,ped
2070,107,886.5,232.0,ped
2071,107,886.5,231.5,ped
2072,107,885.5,232.0,ped
2073,107,885.5,232.5,ped
2074,107,885.5,232.5,ped
2075,107,885.5,232.5,ped
2076,107,884.5,233.0,ped
2077,107,884.5,233.5,ped
2078,107,884.5,233.5,ped
2079,107,885.0,233.5,ped
2080,107,885.0,233.5,ped
2081,107,885.0,233.0,ped
2082,107,884.5,233.0,ped
2083,107,884.5,233.5,ped
2084,107,884.5,234.0,ped
2085,107,884.0,234.0,ped
2086,107,884.0,234.0,ped
2087,107,884.0,234.5,ped
2088,107,883.5,235.0,ped
2089,107,883.5,235.0,ped
2090,107,883.5,235.5,ped
2091,107,883.5,235.5,ped
2092,107,883.5,235.5,ped
2093,107,883.0,235.0,ped
2094,107,883.0,235.0,ped
2095,107,882.5,235.5,ped
2096,107,882.5,236.0,ped
2097,107,881.5,236.5,ped
2098,107,881.5,236.5,ped
2099,107,881.5,236.0,ped
2100,107,881.5,236.0,ped
2101,107,881.5,236.0,ped
2102,107,881.5,236.0,ped
2103,107,881.0,236.5,ped
2104,107,881.0,236.5,ped
2105,107,881.0,237.0,ped
2106,107,880.5,238.0,ped
2107,107,879.5,238.0,ped
2108,107,879.5,238.0,ped
2109,107,879.5,238.0,ped
2110,107,879.5,238.0,ped
2111,107,878.5,239.0,ped
2112,107,878.5,239.0,ped
2113,107,878.5,240.5,ped
2114,107,878.5,241.0,ped
2115,107,878.5,241.0,ped
2116,107,878.5,241.0,ped
2117,107,878.0,241.5,ped
2118,107,878.0,241.5,ped
2119,107,877.5,241.0,ped
2120,107,877.0,241.0,ped
2121,107,876.0,241.5,ped
2122,107,876.0,241.5,ped
2123,107,876.5,242.5,ped
2124,107,876.5,242.5,ped
2125,107,876.0,243.0,ped
