lat,lon
-13.52775956393549,-71.94312582099508
-13.52775957566746,-71.94312581525355
-13.527759483862686,-71.94312585861046
-13.527759402312679,-71.94312589729803
-13.527759329987617,-71.94312593177717
-13.527759265956844,-71.94312596246488
-13.527759209379326,-71.94312598973825
-13.527759140323623,-71.94312600307435
-13.527758977339136,-71.9431260630312
-13.52775893478063,-71.94312606812012
-13.52775889764793,-71.94312607245458
-13.527758744398376,-71.9431261133988
-13.527758507168441,-71.94312619770119
-13.527758297089289,-71.94312627246325
-13.527758111360718,-71.94312633866414
-13.527757947464496,-71.94312639718464
-13.527757803134971,-71.94312644881734
-13.527757676333065,-71.94312649427583
-13.527757565223117,-71.9431265342027
-13.527757468152325,-71.94312656917671
-13.527757402615622,-71.94312661051882
-13.527757346212496,-71.94312664672071
-13.527757278973336,-71.94312666752661
-13.527757340462069,-71.94312664864302
-13.527757397271932,-71.94312663113645
-13.52775744976439,-71.94312661490464
-13.527757479280638,-71.94312658904998
-13.527757325015084,-71.94312667145539
-13.527757189189536,-71.94312674431542
-13.527757069879195,-71.94312680861346
-13.527757084482285,-71.94312682862198
-13.527757199575325,-71.9431267983452
-13.52775730394926,-71.94312677065756
-13.52775737958351,-71.94312673454286
-13.527757467354537,-71.94312671256891
-13.527757527840565,-71.94312668166502
-13.52775770257893,-71.94312661683317
-13.527757859492075,-71.94312655855835
-13.527757981195863,-71.94312649541304
-13.52775809028983,-71.94312643883113
-13.527758187961444,-71.94312638819349
-13.527758275293971,-71.94312634293541
-13.527758251911717,-71.94312635045429
-13.52775802864367,-71.94312645286143
-13.527757830025473,-71.9431265439847
-13.527757754360678,-71.94312657731602
-13.527757687442051,-71.94312660680654
-13.527757628379353,-71.94312663284673
-13.527757456744533,-71.94312669256462
-13.527757304624068,-71.94312674544311
-13.527757188979093,-71.94312680297351
-13.527757086978056,-71.94312685381558
-13.527757016144067,-71.94312690943987
-13.527756954201132,-71.943126958504
-13.527757000305046,-71.94312695437645
-13.52775694249769,-71.94312699744907
-13.527756892118546,-71.94312703528145
-13.527756848378505,-71.9431270684185
-13.527756791663338,-71.94312708657615
-13.527756923348552,-71.94312699688098
-13.527757042069434,-71.94312691622092
-13.527757167958177,-71.94312685454993
-13.527757262152239,-71.94312678835567
-13.527757346835944,-71.94312672901374
-13.5277574039135,-71.94312666507794
-13.527757493199523,-71.94312662953224
-13.527757573157219,-71.94312659778298
-13.527757745488387,-71.94312652178019
-13.527757899419765,-71.94312645397332
-13.52775823915463,-71.94312629782858
-13.52775854258494,-71.94312615843984
-13.52775871127515,-71.9431260823936
-13.52775886085522,-71.94312601503616
-13.527758993194066,-71.94312595551438
-13.527759109995184,-71.94312590305086
-13.527759212809618,-71.9431258569379
-13.52775940541271,-71.94312576812901
-13.527759473294314,-71.94312573807754
-13.527759634695057,-71.94312566360908
-13.527759674305026,-71.94312564654766
-13.527759707761494,-71.94312563223193
-13.527760140772827,-71.94312552893962
-13.52776052613253,-71.94312543745173
-13.527760868317074,-71.94312535663846
-13.527761190830374,-71.94312529640143
-13.52776151483935,-71.94312526558127
-13.527761696577851,-71.9431252882758
-13.527761855237808,-71.94312530964118
-13.527761993203152,-71.94312532975094
-13.527762112637635,-71.94312534867525
-13.527762254459438,-71.94312538842826
-13.527762377284636,-71.94312542475386
-13.527762483124826,-71.94312545794122
-13.527762259153546,-71.94312563529631
-13.527762056316694,-71.94312579365793
-13.527761872630782,-71.9431259349315
-13.527761706303327,-71.94312606083258
-13.527761536342549,-71.94312616196183
-13.527761382791853,-71.94312625185694
-13.527761405896488,-71.94312631609131
-13.527761424717893,-71.94312637302069
-13.527761562992989,-71.94312638597218
-13.527761684643012,-71.94312639709817
-13.527761791354608,-71.94312640659544
-13.527761988890578,-71.94312636621952
-13.527762287192477,-71.94312629221312
-13.527762172073622,-71.94312644177947
-13.527761963045846,-71.94312662293109
-13.527761775033936,-71.94312678360423
-13.527761605993037,-71.94312692590672
-13.527761350494115,-71.94312709964866
-13.527761038072542,-71.94312731186417
-13.527759747641932,-71.94312808498478
-13.527758711748955,-71.943128717985
-13.52775771735992,-71.94312933132927
-13.527756860332499,-71.94312988083243
-13.527756007649211,-71.94313040830484
-13.527755178895157,-71.94313092614401
-13.527754450938412,-71.94313137975054
-13.527753812206877,-71.94313177654892
-13.52775315695727,-71.94313216669087
-13.527752678213462,-71.94313246367966
-13.527752184067852,-71.94313277542265
-13.527751658914266,-71.94313308925135
-13.527751294501149,-71.94313331921529
-13.527750885288773,-71.94313356012492
-13.527750752199076,-71.94313370451009
-13.527750641888408,-71.94313382709356
-13.527750551666134,-71.94313393036586
-13.527750590074989,-71.94313398489008
-13.527750538912944,-71.94313406996473
-13.527750500628951,-71.94313414022095
-13.5277505665174,-71.94313415533905
-13.52775063212823,-71.94313416352948
-13.527750733095806,-71.94313418673312
-13.527750829364837,-71.94313420249004
-13.527750845901597,-71.94313426434655
-13.527750866192951,-71.94313431484686
-13.527750499766109,-71.94313451256215
-13.527750179382712,-71.94313468378483
-13.527749899987308,-71.94313483148912
-13.527749657074999,-71.94313495832274
-13.5277492631045,-71.94313514935666
-13.527749010257795,-71.94313527338305
-13.527748700055032,-71.94313542029076
-13.527748430262099,-71.94313554641055
-13.527748214082338,-71.94313566450569
-13.527748027910391,-71.94313576512685
-13.527747886018984,-71.94313586065701
-13.527747765843287,-71.94313594134275
-13.527747592303356,-71.94313605985228
-13.527747371433021,-71.94313621191877
-13.527747163399743,-71.94313633259925
-13.527746984293142,-71.94313643574796
-13.527746723979536,-71.9431365531821
-13.527746587634255,-71.94313661338343
-13.527746400595072,-71.94313671324502
-13.527746151208175,-71.94313683801177
-13.527745935351197,-71.94313694497778
-13.527745749306234,-71.94313703615501
-13.527745430520936,-71.94313720294252
-13.527745153207603,-71.94313734725858
-13.527744630068785,-71.94313776048065
-13.527744085712438,-71.94313816159251
-13.527743523455882,-71.94313855134907
-13.527743032178225,-71.94313889213014
-13.527742775093824,-71.9431391131884
-13.527742554115791,-71.94313930465613
-13.527742365143052,-71.94313946984296
-13.527742204524216,-71.94313961169748
-13.527742069005084,-71.94313973284935
-13.52774195568308,-71.94313983564591
-13.527741878852638,-71.94313993232329
-13.527741817461587,-71.94314001350808
-13.527741769632197,-71.94314008098641
-13.527741733688229,-71.94314013635648
-13.527741708133469,-71.94314018104836
-13.527741691632725,-71.94314021634175
-13.527741682994993,-71.94314024338148
-13.527741630287174,-71.94314032083136
-13.527741588995436,-71.94314038565346
-13.527741659040247,-71.94314041212492
-13.527741726845054,-71.9431404317123
-13.527741623288973,-71.94314051985047
