lat,lon
-13.52173260079356,-71.9648239248292
-13.521732720757823,-71.96482403195938
-13.521732837065137,-71.96482412664533
-13.521732947286193,-71.96482425995782
-13.521733041221605,-71.96482437422955
-13.521733186318858,-71.96482454017915
-13.521733325066428,-71.9648246873494
-13.521733567660133,-71.96482484824371
-13.521733762875414,-71.96482503268375
-13.52173402053857,-71.96482511661313
-13.521734262569849,-71.96482514137347
-13.52173461380146,-71.96482514771235
-13.521734922427232,-71.96482514906796
-13.521735257969832,-71.96482521453329
-13.521735552063696,-71.96482526889265
-13.52173584329015,-71.96482542349487
-13.521736111030725,-71.96482556117554
-13.521736337101308,-71.96482577838378
-13.521736546436212,-71.96482597167464
-13.521736733746813,-71.96482624171153
-13.521736894761462,-71.96482647795702
-13.521737086918016,-71.96482669917401
-13.521737235077875,-71.96482693680213
-13.52173738485319,-71.96482720017505
-13.521737512521257,-71.96482743001931
-13.521737623082998,-71.96482777934123
-13.521737715893131,-71.96482808524647
-13.52173780657371,-71.96482835616249
-13.52173788192349,-71.96482859208074
-13.521737953535995,-71.9648288486976
-13.521737994867124,-71.96482911601267
-13.521738053634452,-71.96482935593869
-13.521738114551887,-71.96482956768489
-13.521738187217165,-71.9648298058799
-13.521738247234033,-71.9648300122432
-13.521738332703851,-71.9648302491366
-13.521738387060703,-71.96483049809247
-13.521738540419872,-71.96483054997059
-13.521738672814173,-71.96483059037084
-13.521738832556366,-71.96483073067638
-13.521738970543746,-71.9648308501346
-13.521739214026777,-71.9648309372612
-13.52173942669869,-71.96483100950036
-13.521739833666974,-71.96483088738609
-13.521740205947202,-71.9648307768947
-13.521740519970823,-71.96483066963778
-13.521740765477112,-71.96483090242816
-13.521740961070758,-71.96483114911497
-13.52174125514074,-71.96483135056029
-13.52174151166488,-71.96483152545649
-13.521741841959892,-71.96483156086688
-13.521742148807952,-71.96483154422475
-13.521742344835323,-71.9648316993299
-13.521742513524611,-71.96483183319054
-13.5217427338837,-71.96483201774488
-13.521742924233381,-71.96483217779628
-13.52174304244473,-71.96483249689373
-13.521743141679762,-71.96483277636457
-13.521743268970837,-71.96483298472361
-13.521743381251163,-71.96483311864908
-13.521743511020942,-71.9648332910996
-13.521743634368129,-71.96483344361341
-13.521743711107153,-71.96483371097084
-13.521743755845346,-71.9648339869353
-13.521743762760577,-71.96483436317745
-13.521743763728152,-71.96483469261126
-13.521743871636069,-71.9648348212336
-13.521743962939748,-71.96483493034548
-13.521744150674499,-71.96483500549279
-13.521744313295548,-71.96483506713726
-13.521744599750583,-71.96483515749038
-13.521744850315747,-71.96483523292353
-13.521745161809248,-71.96483532099856
-13.521745434446421,-71.96483539458761
-13.52174573054388,-71.96483542399554
-13.521745989263687,-71.96483544547459
-13.521746339409676,-71.96483544713574
-13.521746646170895,-71.96483544415611
-13.521746975260486,-71.96483550185987
-13.521747276077296,-71.96483555286389
-13.521747564835442,-71.9648356016783
-13.521747816093635,-71.96483564123358
-13.521748022797363,-71.9648357648919
-13.52174820061208,-71.96483587128333
-13.521748354873093,-71.96483605808176
-13.521748499211306,-71.96483622434137
-13.521748642459674,-71.96483642186689
-13.52174876381264,-71.9648365938451
-13.521748899914622,-71.96483679987422
-13.521749009387174,-71.96483702500079
-13.521749119795766,-71.9648371793052
-13.521749212254768,-71.96483731251226
-13.521749245253055,-71.9648375562536
-13.521749268955535,-71.96483776892163
-13.521749331718938,-71.96483801392472
-13.521749382263245,-71.96483822752384
-13.521749482312854,-71.96483847665063
-13.521749566304374,-71.96483869373917
-13.52174964521743,-71.96483902473918
-13.521749691632444,-71.9648393555972
-13.521749910412817,-71.96483960259005
-13.521750100498574,-71.96483981726304
-13.521750343733503,-71.96484002497493
-13.521750555541463,-71.9648402046059
-13.521750817958006,-71.96484038105798
-13.521751046745516,-71.96484053284955
-13.521751421840971,-71.96484066544768
-13.521751731787756,-71.96484081913479
-13.52175208113086,-71.96484097257094
-13.521752399950374,-71.96484110763117
-13.52175271758177,-71.96484123361648
-13.521752994741428,-71.96484134065724
-13.521753261882298,-71.96484143813854
-13.52175346797256,-71.96484160491298
-13.52175365840209,-71.96484175204937
-13.521753821818235,-71.96484187807464
-13.521753993937923,-71.96484204039513
-13.52175412152388,-71.96484222048495
-13.521754248608516,-71.96484242717278
-13.521754336145433,-71.96484264654592
-13.521754414612007,-71.9648428842887
-13.521754478613502,-71.96484309076094
-13.521754542825267,-71.96484336409549
-13.5217545943952,-71.9648436020504
-13.521754654289355,-71.964843859252
-13.52175470230418,-71.96484408269174
-13.52175474629969,-71.96484432306691
-13.52175478044005,-71.96484453141551
-13.52175495490394,-71.96484470746339
-13.521755105533993,-71.96484485858788
-13.521755338409731,-71.96484501626007
-13.52175554108806,-71.96484515110075
-13.521755761791859,-71.96484532311764
-13.521755933802636,-71.96484551027834
-13.521756256633676,-71.9648456749825
-13.5217565392485,-71.96484581618452
-13.521756863313916,-71.96484595796551
-13.521757159663714,-71.96484608240642
-13.521757435980959,-71.96484632720907
-13.521757656451227,-71.9648465789755
-13.521757872733549,-71.96484680477118
-13.52175801963511,-71.96484707837364
-13.521758144573408,-71.9648473162508
-13.521758250041724,-71.96484752228264
-13.521758375371547,-71.96484779898874
-13.521758481320902,-71.96484803942948
-13.521758570113715,-71.9648482475529
-13.521758702118474,-71.96484839892128
-13.521758794387727,-71.96484856639194
-13.521758876885004,-71.96484875526085
-13.521758945154271,-71.96484891754805
-13.52175904476588,-71.96484911234474
-13.52175912848069,-71.96484927994341
-13.521759229179372,-71.9648494758227
-13.521759294032531,-71.96484968265634
-13.521759365257417,-71.96484990973715
-13.521759404038418,-71.9648501441186
-13.52175948487507,-71.9648503609338
-13.521759525195206,-71.96485062744912
-13.521759582110978,-71.96485086566341
-13.521759628534731,-71.96485107163122
-13.521759721829103,-71.96485130772633
-13.52175979355508,-71.96485155294991
-13.521759903999781,-71.96485177908639
-13.52176002366847,-71.96485198121196
-13.521760220049671,-71.96485222395715
-13.521760410940136,-71.96485239643401
-13.521760717991677,-71.96485249703795
-13.521760987610316,-71.96485258050231
-13.521761304532609,-71.96485271415831
-13.521761595149595,-71.96485283079406
-13.521761854543906,-71.96485297312681
-13.521762060632735,-71.96485313137191
-13.521762264529245,-71.9648532735556
-13.521762400653053,-71.96485346881038
-13.521762542050086,-71.96485364395933
-13.521762675595593,-71.96485379772973
-13.52176281476314,-71.96485393598034
-13.52176293382543,-71.96485405348602
-13.521763077514475,-71.96485420694407
-13.521763200657738,-71.96485433810417
-13.521763343209763,-71.9648544598939
-13.52176347797808,-71.96485456643863
-13.5217636105239,-71.96485470323792
-13.521763723843678,-71.96485481979533
-13.521763837263004,-71.96485496553566
-13.521763933606321,-71.96485509014411
-13.521764019406879,-71.96485523956991
-13.521764070805856,-71.96485540412544
-13.521764129181147,-71.96485559249427
-13.521764189272785,-71.96485575855668
-13.521764322573308,-71.96485600878184
-13.521764429048318,-71.96485626614829
-13.521764664786179,-71.96485648824418
-13.521764870508058,-71.96485668066809
-13.521765082400501,-71.96485681392032
-13.521765266820223,-71.96485692724573
-13.521765534481387,-71.96485701090172
-13.521765768568972,-71.96485708019414
-13.521766001761414,-71.9648571867043
-13.521766184144225,-71.96485731263076
-13.521766358542534,-71.96485759147295
-13.521766521317298,-71.96485783807496
-13.52176664061935,-71.96485808831385
-13.521766741931533,-71.96485830582141
-13.521766802372953,-71.96485861157295
-13.521766830709387,-71.96485891378833
-13.521766826413996,-71.96485929385302
-13.521766818116703,-71.96485962603967
-13.521766818762327,-71.96485991897606
-13.521766827517842,-71.96486017693839
-13.521766962839065,-71.96486027337828
-13.521767079559087,-71.96486035315063
-13.521767171394727,-71.9648604567344
-13.521767249357211,-71.9648605431082
-13.521767236538649,-71.96486079631805
-13.5217672213843,-71.96486101589349
-13.521767203976298,-71.964861327123
-13.521767185056708,-71.96486159807849
-13.521767238347506,-71.96486185349077
-13.521767282613316,-71.96486207472574
-13.521767298060421,-71.96486242061344
-13.521767308772509,-71.96486272201737
-13.52176738844706,-71.96486300403505
-13.521767456495535,-71.96486324854892
-13.521767575019757,-71.964863476507
-13.52176767772358,-71.96486367291665
-13.52176781490061,-71.964863854713
-13.521767934211827,-71.96486401010547
-13.521768146747386,-71.96486417226593
-13.521768333133503,-71.96486431031678
-13.521768539903368,-71.96486451831153
-13.521768700314576,-71.96486473111243
-13.521768876157008,-71.9648649243464
-13.52176902940205,-71.96486509013685
-13.521769178158692,-71.96486527528658
-13.521769307164838,-71.96486543393783
-13.521769442714112,-71.96486557572393
-13.521769559940111,-71.96486569587476
-13.52176967640969,-71.9648658404191
-13.521769755982028,-71.964865996692
-13.521769850886928,-71.96486617673507
-13.521769923311142,-71.96486636789734
-13.52176999635225,-71.96486653553578
-13.521770057967672,-71.96486667893285
-13.521770109463624,-71.96486680079572
-13.521770097026407,-71.9648670829694
-13.521770062153047,-71.96486736134293
-13.52177007594939,-71.96486761637065
-13.521770112614337,-71.96486788355053
-13.521770142372471,-71.96486811525617
-13.521770201895906,-71.9648683252966
-13.52177025215037,-71.96486850615213
-13.52177029419906,-71.96486866105617
-13.521770439644698,-71.96486886186733
-13.521770566529627,-71.96486903461536
-13.521770748292829,-71.96486920217087
-13.521770907449481,-71.96486934538869
-13.521771138357071,-71.96486945421887
-13.521771353110507,-71.96486954857589
-13.521771624708878,-71.9648696498829
-13.521771863566963,-71.96486973445843
-13.521772082266876,-71.96486992125337
-13.52177225275805,-71.96487011445487
-13.521772460286856,-71.96487029738323
-13.521772611725687,-71.96487052256278
-13.521772713057068,-71.9648707851188
-13.521772799389133,-71.964871013141
-13.521772851681208,-71.96487124245121
-13.52177289446429,-71.96487144079178
-13.521772940689873,-71.96487161483536
-13.521772978261458,-71.96487176400724
-13.521773005093376,-71.96487200292154
-13.521773025558003,-71.96487220978523
-13.521773013786099,-71.96487249297918
-13.521773000110326,-71.96487273905248
-13.521772976009022,-71.96487298686162
-13.52177293104904,-71.96487323282679
-13.52177293513812,-71.96487345858576
-13.521772915592848,-71.96487368473957
-13.521772933628569,-71.96487392730577
-13.52177294724097,-71.96487413700409
-13.52177301251873,-71.9648742960039
-13.521773047856062,-71.96487446251906
-13.521773225851192,-71.96487460905905
-13.521773382147733,-71.96487473350624
-13.52177349238256,-71.9648749409923
-13.521773588056805,-71.96487511974487
-13.52177369677425,-71.96487531668708
-13.521773802685134,-71.96487548928842
-13.521773973121222,-71.96487562230774
-13.521774122383272,-71.96487573489178
-13.521774325046886,-71.96487588577597
-13.521774502830079,-71.96487601441818
-13.5217746493201,-71.96487615718183
-13.521774788440245,-71.96487628189753
-13.521774868056282,-71.96487644858438
-13.521774935888596,-71.9648765914626
-13.521775004845637,-71.96487671638229
-13.521775063265805,-71.96487682216829
-13.521775029814284,-71.96487703274894
-13.521774997137916,-71.9648772147934
-13.521774976840419,-71.96487737463708
-13.521774956147237,-71.96487751155456
-13.52177495829045,-71.96487763448033
-13.521774957810981,-71.96487773863524
-13.521774998674298,-71.9648778023232
-13.521775044391305,-71.96487785707761
-13.521774964789191,-71.96487815460023
-13.521774859914988,-71.96487844101478
-13.521774799140855,-71.96487870009003
-13.52177474331084,-71.96487892528599
-13.521774772197046,-71.96487914246686
-13.521774796379379,-71.96487933035539
-13.521775050685088,-71.96487930932913
-13.521775276062407,-71.96487928514279
-13.521775453138087,-71.96487942935617
-13.52177560894918,-71.96487955281455
-13.521775834890988,-71.9648796470979
-13.521776034095408,-71.9648797261921
-13.521776316871268,-71.96487971543853
-13.521776566650445,-71.96487970108127
-13.521776724695284,-71.9648797728068
-13.521776862657601,-71.96487983233192
-13.521776957061835,-71.9648800154665
-13.521777017408043,-71.96488020385286
-13.52177716664701,-71.96488032396451
-13.521777285205689,-71.96488042347224
-13.52177739923124,-71.9648805109693
-13.521777497781686,-71.96488058466389
-13.521777563873194,-71.96488071134965
-13.521777619675316,-71.96488082003924
-13.521777562734998,-71.96488105959021
-13.521777488447674,-71.96488129785676
-13.52177742168746,-71.96488154106541
-13.521777339107917,-71.96488178219884
-13.521777297274106,-71.96488200162587
-13.52177725781968,-71.96488219229396
-13.521777243256363,-71.96488236359423
-13.521777228311773,-71.96488251139401
-13.521777290185424,-71.96488262500708
-13.521777322973445,-71.96488275037896
-13.52177739557058,-71.9648828698668
-13.52177746974511,-71.96488297479544
-13.521777534018193,-71.96488306368427
-13.521777625387353,-71.9648831826865
-13.52177768850578,-71.96488338280845
-13.521777722317045,-71.96488358513243
-13.521777763837774,-71.96488379860756
-13.521777798958393,-71.96488398401686
-13.521777828411949,-71.964884144416
-13.521777899802142,-71.96488432959708
-13.521777961602307,-71.96488448975983
-13.521778080214931,-71.9648846116752
-13.52177818409429,-71.96488471554912
-13.521778381173128,-71.96488473080326
-13.521778555009396,-71.96488473977713
-13.52177874163785,-71.96488475259834
-13.521778885271996,-71.96488478805344
-13.521778973445642,-71.9648849411477
-13.521779049573812,-71.96488507339818
-13.521779159802842,-71.96488519945767
-13.521779255585244,-71.96488530764478
-13.521779340248774,-71.96488543429534
-13.521779413200553,-71.96488554303696
-13.52177946628936,-71.96488566705429
-13.521779531743261,-71.96488574538606
-13.521779441637287,-71.96488597331125
-13.521779359096971,-71.96488617208982
-13.521779305760356,-71.96488635103434
-13.521779235767566,-71.96488653401039
-13.521779182728322,-71.96488669571598
-13.521779133783216,-71.96488683540224
-13.521779047743026,-71.96488701095865
-13.521778969683877,-71.96488716291678
-13.52177902842241,-71.9648872630683
-13.521779079536755,-71.96488734795956
-13.521779184658891,-71.96488753578024
-13.521779288074196,-71.96488770181806
-13.521779619868612,-71.96488764648043
-13.521779914599716,-71.9648875927899
-13.52178017589614,-71.9648875407934
-13.52178040705853,-71.96488749052251
-13.521780580895346,-71.9648875003631
-13.521780733492532,-71.96488750565587
-13.52178085745677,-71.9648875377214
-13.521780965357522,-71.96488756305581
-13.521781070005781,-71.96488758553933
-13.52178117172967,-71.96488760556912
-13.521781218218797,-71.96488767567945
-13.521781256927346,-71.96488773523836
-13.521781342815977,-71.96488776702984
-13.52178141675732,-71.96488779252562
-13.521781481483798,-71.96488784618809
-13.521781536558725,-71.96488789130659
-13.521781563700005,-71.96488799007345
-13.521781585326949,-71.96488807542617
-13.521781613197032,-71.96488815188272
-13.521781635607958,-71.96488821736048
-13.521781600623616,-71.96488832492696
-13.521781567175717,-71.96488841811048
-13.521781525570388,-71.9648885289184
-13.521781486473422,-71.96488862494776
-13.521781419428294,-71.96488876550924
-13.521781357939853,-71.96488888795233
-13.521781282360829,-71.96488905480706
-13.521781202539573,-71.96488919747539
-13.521781205804727,-71.96488930964755
-13.52178120746704,-71.96488940661708
-13.521781242252892,-71.964889532343
-13.52178129263622,-71.964889614276
-13.521781328244078,-71.96488974750929
-13.521781358777638,-71.96488986318047
-13.521781406788895,-71.96488996925201
-13.521781448388687,-71.96489006069952
-13.521781518645284,-71.96489018121491
-13.521781591017497,-71.96489028854594
-13.521781644680345,-71.96489041100041
-13.521781691216624,-71.96489051698785
-13.521781753329742,-71.9648906143461
-13.521781807382698,-71.9648906979717
-13.521781907684517,-71.96489075165643
-13.521781995756422,-71.96489079642376
-13.521782105745324,-71.96489084236661
-13.521782213300103,-71.96489088337246
-13.52178232828438,-71.96489089024887
-13.521782429225803,-71.9648908935324
-13.521782507872727,-71.96489092350198
-13.521782576267995,-71.96489094756024
-13.521782646460029,-71.96489096943657
-13.521782707279645,-71.96489098641297
-13.52178273903701,-71.96489102583855
-13.521782765570517,-71.96489105858709
-13.521782839835186,-71.96489103497595
-13.521782904350943,-71.96489101162818
-13.521782993038634,-71.96489099769883
-13.521783037481663,-71.96489097412926
-13.52178306672128,-71.96489101373864
-13.521783091013491,-71.96489104715083
-13.521783110929242,-71.96489107506572
-13.521783085492723,-71.96489115157254
-13.521783051407825,-71.96489124764256
-13.5217830194899,-71.96489133137995
-13.521782989595799,-71.96489140409997
-13.521782961592574,-71.96489146698663
-13.521782987661286,-71.96489147087404
-13.521783009686484,-71.96489147243598
-13.521783068353121,-71.96489138601896
-13.521783108563037,-71.96489130412952
-13.521783177249386,-71.96489127127194
-13.521783237292752,-71.96489124051587
-13.521783393508978,-71.9648910780649
-13.521783531730899,-71.964890931727
-13.521783791130773,-71.96489067484717
-13.521784021485704,-71.96489044438948
-13.521784257615762,-71.96489021396795
-13.521784692690595,-71.96488987262788
-13.521785112157918,-71.96488954305103
-13.521785495944265,-71.96488925167421
-13.521785416583768,-71.96488940793586
-13.521785331552469,-71.96488954507284
-13.521785412807802,-71.96488948049434
-13.52178549345041,-71.96488942665763
-13.5217856376217,-71.96488930055361
-13.521785763416055,-71.96488918879078
-13.521785883056554,-71.96488905951773
-13.521785986846677,-71.96488894514664
-13.521786098667029,-71.96488885034118
-13.521786184284275,-71.96488876390076
-13.521786075162428,-71.96488893832787
-13.52178596393282,-71.96488909179871
-13.521785980389746,-71.96488909571289
-13.521785992489464,-71.9648891000673
-13.521786054792775,-71.96488905306518
-13.521786119042035,-71.96488901500689
-13.521786184320403,-71.96488895139987
-13.521786251266834,-71.96488889856751
-13.52178630859478,-71.96488885232705
-13.521786368466616,-71.9648888150666
-13.521786429941622,-71.96488875221364
-13.521786493562544,-71.9648887001626
-13.52178661278028,-71.96488857211489
-13.521786705733518,-71.96488845575648
-13.521786807980924,-71.96488832541817
-13.521786896846303,-71.96488821030182
-13.52178695200581,-71.96488813658027
-13.521786998766519,-71.96488807222978
-13.521787038055836,-71.96488801627888
-13.521787070711747,-71.96488796784662
-13.521787053984811,-71.96488798160324
-13.521787047952827,-71.96488799842463
-13.521787007485601,-71.96488803945441
-13.521786980494458,-71.96488808042648
-13.521786954470647,-71.96488811817007
-13.521786929412404,-71.96488815294477
-13.521786959885763,-71.9648881327236
-13.52178697421398,-71.96488811259613
-13.521787007060919,-71.96488806792505
-13.521787034741978,-71.96488802904749
-13.521787057835484,-71.96488799535541
-13.521787076863102,-71.96488796629849
-13.52178709229494,-71.96488794137889
-13.521787104554196,-71.96488792014678
-13.52178714696479,-71.96488787752646
-13.52178716158054,-71.96488786825257
-13.521787140238422,-71.96488788564115
-13.521787131008605,-71.96488790517634
-13.521787099713997,-71.96488795122497
-13.521787070584132,-71.96488799309368
-13.521787032298265,-71.96488802807332
-13.52178700826065,-71.96488806300297
-13.521786985837895,-71.96488809474192
-13.521786964918379,-71.96488812357549
-13.52178691253431,-71.96488817435552
-13.521786876200924,-71.96488822311417
-13.521786962746576,-71.96488813169846
-13.521787050464681,-71.96488805351771
-13.521787127978413,-71.96488798416694
-13.521786999978573,-71.96488813832046
-13.521786874048775,-71.96488827295457
-13.521786750766456,-71.96488842379111
-13.521786629400863,-71.96488855511647
-13.521786424301013,-71.96488881253762
-13.521786230671582,-71.96488903813857
-13.521786187329003,-71.96488907406943
-13.521786148975368,-71.96488910538098
-13.521786147674902,-71.96488910824569
-13.521786135752887,-71.96488910700872
-13.521786146926745,-71.9648890778144
-13.521786157217065,-71.96488905110844
-13.521786199289581,-71.96488900233403
-13.52178622598102,-71.96488895520687
-13.52178626111531,-71.96488891575972
-13.521786281513592,-71.96488887710218
-13.521786289426188,-71.96488887280282
-13.521786285471535,-71.96488886560677
-13.52178630356562,-71.9648888314505
-13.521786319793136,-71.96488880073352
-13.521786366996135,-71.96488874871578
-13.521786398017621,-71.9648886990855
-13.521786404108672,-71.96488868223744
-13.521786409494963,-71.9648886671761
-13.521786446945125,-71.96488862927772
-13.521786469155451,-71.96488859240982
-13.52178648886428,-71.96488855957794
-13.521786506319613,-71.96488853038728
-13.521786554486932,-71.96488847998576
-13.52178658615192,-71.96488843211029
-13.52178662532996,-71.96488839269286
-13.521786660034115,-71.96488835779304
-13.521786669065943,-71.96488835457346
-13.521786665672897,-71.9648883489434
-13.521786695141364,-71.9648883196931
-13.5217867539421,-71.96488826936178
-13.521786794921809,-71.96488822172273
-13.521786831101874,-71.96488817961234
-13.52178696096869,-71.96488803479197
-13.521787065300684,-71.9648879028764
-13.52178711430379,-71.9648878412877
-13.521787157345669,-71.96488778709028
-13.521787195034932,-71.96488773953378
-13.521787227923562,-71.96488769793753
-13.521787256511795,-71.96488766168436
-13.521787270063164,-71.96488762712667
-13.521787259568415,-71.96488762501768
-13.521787249470567,-71.96488762401326
-13.521787272775043,-71.96488759921714
-13.521787314717567,-71.96488755007587
-13.521787373300887,-71.96488747919611
-13.521787413659549,-71.96488741372356
-13.521787470800001,-71.96488732830638
-13.521787542921459,-71.96488722509747
-13.521787639627405,-71.96488710912699
-13.521787713848205,-71.96488700362492
-13.521787812357825,-71.96488688572231
-13.52178788804102,-71.9648867786668
-13.521787998589565,-71.96488662824858
-13.521788074080465,-71.96488652357783
-13.521788162329546,-71.96488640354342
-13.521788228563047,-71.96488629493716
-13.521788286352475,-71.96488619973688
-13.521788336570598,-71.9648861165749
-13.52178838000965,-71.96488604420882
-13.521788450869412,-71.9648859562942
-13.521788523639845,-71.9648858482458
-13.52178858716898,-71.96488575373957
-13.52178866467376,-71.96488564295667
-13.521788732372451,-71.96488554610491
-13.521788802265448,-71.96488543013426
-13.521788863110416,-71.9648853287475
-13.521788893498044,-71.96488526899802
-13.521788930367697,-71.96488522103823
-13.521788961703955,-71.96488518045648
-13.521788988116938,-71.96488514643306
-13.52178903254278,-71.96488508963078
-13.521789070677126,-71.96488504106635
-13.521788879441582,-71.96488528569466
-13.521788719262759,-71.96488550837286
-13.521788542079662,-71.96488573338553
-13.521788394847519,-71.96488593796958
-13.521788263170649,-71.96488612100062
-13.521788112128924,-71.96488630973944
-13.52178797741678,-71.96488647817857
-13.52178784614655,-71.96488662524652
-13.521787663392265,-71.96488684045308
-13.521787512241369,-71.96488703486011
-13.521787378145506,-71.96488720746895
-13.52178728120263,-71.96488733259994
-13.521787195562192,-71.96488744327245
-13.521787163675329,-71.96488748525358
-13.521787114278476,-71.96488754957657
-13.521787082288586,-71.96488760901423
-13.52178705464019,-71.9648876609772
-13.521786976158669,-71.96488775875315
-13.521786918304072,-71.96488784786102
-13.521786867695134,-71.96488792610198
-13.521786834731657,-71.96488799769334
-13.521786762328516,-71.96488808177138
-13.521786709976078,-71.96488815846764
-13.521786697175973,-71.96488820089753
-13.521786675661419,-71.96488823427579
-13.521786657508608,-71.96488826266932
-13.521786642337728,-71.96488828663371
-13.521786629807314,-71.96488830666885
-13.521786619610538,-71.96488832322423
-13.521786621961029,-71.9648883060108
-13.52178661383462,-71.96488828634176
-13.5217865969906,-71.96488829832946
-13.521786571698552,-71.96488830482168
-13.521786528389526,-71.96488833713352
-13.521786490651868,-71.96488836486829
-13.521786469035499,-71.96488839160234
-13.521786450654266,-71.96488841437808
-13.521786456742634,-71.96488840605129
-13.521786484636054,-71.96488837000659
-13.521786499862724,-71.96488836756609
-13.521786503054935,-71.96488836141296
-13.521786485007722,-71.96488838266112
-13.52178646961115,-71.96488840076864
-13.521786423840581,-71.9648884405913
-13.521786394870924,-71.96488847833179
-13.521786391337123,-71.9648884835699
-13.521786400031742,-71.96488849047012
-13.521786451643894,-71.96488844066401
-13.521786487185143,-71.96488839237628
-13.521786476232414,-71.96488840380141
-13.521786478117441,-71.96488841643182
-13.521786447564505,-71.96488845157735
-13.52178643195732,-71.96488848535705
-13.521786450586534,-71.96488845662637
-13.521786478832553,-71.96488843344163
-13.521786493334284,-71.96488840911053
-13.521786506672045,-71.9648883868805
-13.521786486865693,-71.9648884248315
-13.52178646956577,-71.96488845820004
-13.521786476101605,-71.96488845988988
-13.521786471154785,-71.96488845782785
-13.52178649982639,-71.96488843100677
-13.521786514586394,-71.96488840356007
-13.52178648482319,-71.96488843385785
-13.521786436976468,-71.96488848805946
-13.521786405773835,-71.96488853903021
-13.521786356745274,-71.96488861153716
-13.521786313433145,-71.96488867564089
-13.521786275252687,-71.96488873219877
-13.521786252083078,-71.96488875143547
-13.52178624301733,-71.96488877100606
-13.521786213893114,-71.96488881527866
-13.5217861884114,-71.96488885408479
-13.521786133584335,-71.9648889123701
-13.521786085239802,-71.9648889636036
-13.521786042711541,-71.96488900851703
-13.521786016499098,-71.96488905083403
-13.52178599374787,-71.96488908775298
-13.521785974087356,-71.9648891198443
-13.521785978623804,-71.96488912025204
-13.521785972185103,-71.96488911672938
-13.521785967033084,-71.96488911279539
-13.521785963013805,-71.96488910852796
-13.521785938550584,-71.96488913137016
-13.52178592838783,-71.96488915409009
-13.521785919881648,-71.96488917363946
-13.521785912842956,-71.96488919036337
-13.52178592852755,-71.96488917721962
-13.52178593193586,-71.96488916175224
-13.521785914027436,-71.96488917467707
-13.521785909621569,-71.96488918865013
-13.521785906160071,-71.96488920050409
-13.521785903528151,-71.96488921047556
-13.521785923046304,-71.96488919142844
-13.521785929780657,-71.96488917081098
-13.521785936173522,-71.9648891518982
-13.521785942239813,-71.96488913454883
-13.521785947994022,-71.96488911863324
-13.521785953450241,-71.96488910403257
-13.521785958622107,-71.96488909063781
-13.521785963522829,-71.96488907834902
-13.52178596816516,-71.96488906707454
-13.521785972561398,-71.96488905673029
-13.521785976723383,-71.96488904723921
-13.521785980662518,-71.96488903853061
-13.521785984389739,-71.9648890305397
-13.521786020477167,-71.96488899886525
-13.521786041740432,-71.96488896736548
-13.521786039369369,-71.96488896655417
