lat,lon
-13.52174451578585,-71.9648224675029
-13.521744788663373,-71.96482253702506
-13.521745095411179,-71.96482261438747
-13.521745362564543,-71.964822679404
-13.521745691884366,-71.96482276063485
-13.521745978965834,-71.96482282922388
-13.521746239855986,-71.96482304650131
-13.521746465471802,-71.96482323626184
-13.521746768124933,-71.9648233273739
-13.521747031116345,-71.96482340467928
-13.521747319982367,-71.96482343463731
-13.521747556705865,-71.96482345366154
-13.521747737948962,-71.96482366917563
-13.521747892315362,-71.96482385746258
-13.521748086584049,-71.96482409116331
-13.52174827235234,-71.96482424896982
-13.521748411266852,-71.96482443203082
-13.52174857785273,-71.96482465675287
-13.521748719456157,-71.96482485279941
-13.521748838896375,-71.96482502323566
-13.52174893870162,-71.96482517081763
-13.521749021138902,-71.96482529802377
-13.52174908824055,-71.96482540708266
-13.52174914182796,-71.9648254999982
-13.5217491835328,-71.96482557857179
-13.521749343436637,-71.9648255255797
-13.521749480350325,-71.96482547422015
-13.521749638336466,-71.96482543609574
-13.521749773597726,-71.96482539841195
-13.521749918007957,-71.96482547282824
-13.521750041134272,-71.96482553581103
-13.521750242303206,-71.96482561562964
-13.521750416119696,-71.96482568351674
-13.521750656257693,-71.96482581765646
-13.521750864709716,-71.96482593398545
-13.52175117576321,-71.96482601927552
-13.52175146125662,-71.9648260959182
-13.52175179303497,-71.96482618413684
-13.521752082890982,-71.96482625958834
-13.521752397879133,-71.9648263926849
-13.521752672395147,-71.96482650814248
-13.521752910723896,-71.96482660785003
-13.521753116730757,-71.96482669351052
-13.521753287185563,-71.9648268162917
-13.521753412061896,-71.96482696823908
-13.521753558366099,-71.96482711190869
-13.521753661809202,-71.9648272822596
-13.521753768527404,-71.96482748774721
-13.521753857435225,-71.9648276673155
-13.521753985754458,-71.96482783906694
-13.521754094148235,-71.96482798845489
-13.52175417110402,-71.96482811404533
-13.521754233935134,-71.96482822224912
-13.521754346267992,-71.96482838322416
-13.521754454609187,-71.96482852674997
-13.521754573228407,-71.96482865852667
-13.521754687328537,-71.9648287759954
-13.521754859418673,-71.96482884707041
-13.521755007597907,-71.96482890666722
-13.521755196163229,-71.96482902412377
-13.52175534525005,-71.96482912132605
-13.52175554157614,-71.96482922341947
-13.521755711332522,-71.96482931078805
-13.521755933218394,-71.96482935535352
-13.521756160478764,-71.96482935035098
-13.521756475061288,-71.96482932415549
-13.521756750322433,-71.96482929744316
-13.521757079210238,-71.96482934609162
-13.521757345610933,-71.96482943145776
-13.521757610993356,-71.96482956485472
-13.52175784153464,-71.96482968072816
-13.521758039572994,-71.96482988225428
-13.521758209878808,-71.9648300586551
-13.52175838295328,-71.96483022021984
-13.52175853108997,-71.96483036086649
-13.52175870586741,-71.96483044573661
-13.521758855676447,-71.96483051801157
-13.521758944673536,-71.96483082142264
-13.521759017982328,-71.96483108805418
-13.521759139907699,-71.96483128876154
-13.52175926426551,-71.96483141935903
-13.521759369485396,-71.96483153190668
-13.521759457729189,-71.96483162837539
-13.521759544601558,-71.9648317143385
-13.521759616692641,-71.96483178717605
-13.521759681548966,-71.96483190023284
-13.521759734218268,-71.96483199727994
-13.521759781961777,-71.96483213186657
-13.521759819619563,-71.96483224809909
-13.521759895113616,-71.9648324110402
-13.521759957734508,-71.96483255248557
-13.521760082829136,-71.96483274526379
-13.52176018978498,-71.96483291318133
-13.521760299926347,-71.96483311412739
-13.521760393622815,-71.96483328916833
-13.521760575788072,-71.96483341998847
-13.521760733794586,-71.96483353252859
-13.521760986926903,-71.96483361151377
-13.521761208190622,-71.96483367792726
-13.521761496017191,-71.96483375963611
-13.521761747993246,-71.96483382860391
-13.521762049361838,-71.96483390892924
-13.52176231313765,-71.96483397677477
-13.521762556824537,-71.96483403732029
-13.521762804433274,-71.96483404777429
-13.521763019994154,-71.96483405351024
-13.5217632120295,-71.96483410637393
-13.521763369352021,-71.96483419755815
-13.521763482062429,-71.96483431911817
-13.521763595734429,-71.9648344790048
-13.521763683140271,-71.96483466536053
-13.521763747199106,-71.96483487511455
-13.5217637990758,-71.96483505838908
-13.521763845248946,-71.96483526881772
-13.52176386792097,-71.9648354487331
-13.52176391890879,-71.96483556576511
-13.521763964690201,-71.96483571685297
-13.52176400095328,-71.96483584759905
-13.521764104939571,-71.96483593218514
-13.521764193320227,-71.96483600371472
-13.521764272761166,-71.96483611417477
-13.5217643393496,-71.96483620883795
-13.521764502506933,-71.964836319458
-13.521764643829625,-71.96483641431888
-13.521764810950925,-71.96483655678055
-13.521764977901775,-71.96483663717758
-13.521765203437596,-71.96483672762265
-13.521765413735915,-71.9648368083283
-13.5217656865796,-71.96483685257799
-13.521765947825514,-71.96483684564288
-13.52176624829214,-71.96483690503212
-13.521766489030922,-71.96483699741604
-13.52176673017129,-71.96483713419762
-13.521766940074789,-71.96483725276786
-13.52176712645311,-71.96483740526189
-13.521767287383543,-71.96483753775169
-13.521767443422329,-71.96483770620597
-13.521767577284196,-71.96483785280748
-13.521767695693056,-71.96483802986829
-13.521767750829857,-71.96483826885348
-13.521767848607729,-71.96483849286896
-13.52176793076564,-71.96483868853201
-13.52176803933251,-71.96483887005198
-13.521768131278657,-71.96483902774294
-13.52176823528266,-71.96483917162092
-13.521768323308503,-71.96483929573431
-13.521768387902899,-71.96483944800119
-13.52176844094229,-71.96483957955972
-13.521768451889704,-71.96483978025654
-13.521768457349562,-71.9648399548379
-13.521768439580656,-71.96484019713131
-13.5217684197837,-71.96484040853859
-13.521768523453947,-71.96484053129589
-13.52176861214303,-71.96484063625677
-13.521768731529546,-71.96484078550624
-13.521768834250917,-71.96484091410719
-13.521769015322988,-71.96484105021223
-13.521769173028108,-71.96484116713434
-13.521769402990747,-71.96484129285842
-13.521769604161076,-71.96484140058092
-13.521769882134057,-71.9648414730581
-13.52177012597877,-71.96484153341831
-13.521770346721043,-71.96484168057646
-13.521770539123256,-71.96484180757813
-13.521770736449344,-71.96484197266736
-13.521770921088143,-71.96484211929537
-13.521771084702175,-71.96484229433202
-13.521771216211407,-71.9648424908684
-13.521771292558778,-71.96484269902939
-13.521771369270397,-71.96484288374226
-13.521771426969677,-71.96484313673467
-13.521771473973082,-71.96484335746473
-13.521771537999632,-71.9648435567462
-13.521771590856684,-71.96484372954433
-13.521771650543263,-71.96484393039763
-13.521771676797602,-71.96484414509968
-13.52177173582097,-71.96484434243729
-13.521771738816867,-71.96484459419827
-13.521771777257785,-71.96484482431474
-13.52177181761869,-71.96484498020051
-13.521771876370646,-71.96484512127293
-13.521771925302877,-71.96484524188223
-13.521772008350501,-71.9648454027231
-13.521772079038737,-71.9648455409967
-13.521772168360295,-71.96484571384833
-13.521772244695406,-71.96484586283194
-13.52177244053719,-71.96484602695557
-13.521772611810949,-71.9648461682053
-13.521772839684761,-71.96484631090871
-13.521773039348618,-71.96484643312415
-13.521773269276043,-71.96484659875676
-13.521773470498651,-71.96484674143403
-13.521773675284251,-71.9648469179395
-13.521773866936359,-71.9648470739171
-13.521774036768512,-71.96484725488332
-13.521774184039511,-71.96484741116893
-13.521774324242486,-71.96484754909297
-13.521774445094279,-71.96484766705791
-13.521774574796757,-71.96484777452171
-13.521774686318576,-71.96484786544264
-13.52177478453101,-71.96484798836333
-13.521774844810617,-71.96484813255474
-13.52177494661444,-71.96484827076607
-13.521775033393835,-71.96484838921405
-13.521775132856256,-71.96484849731156
-13.521775217640458,-71.96484858900975
-13.5217752661548,-71.96484870537256
-13.521775305617734,-71.9648488045273
-13.521775293456667,-71.96484901301345
-13.52177527906319,-71.96484919416001
-13.521775245230804,-71.96484948226647
-13.52177518874797,-71.96484977286562
-13.521775176998174,-71.96485008335584
-13.521775163618546,-71.96485035465051
-13.521775148909805,-71.9648505909851
-13.5217751359218,-71.96485084182437
-13.521775121798415,-71.96485105979828
-13.52177524010048,-71.96485115117969
-13.521775320144558,-71.9648512656396
-13.52177547642776,-71.9648513418557
-13.521775613294125,-71.96485140458992
-13.521775799796863,-71.96485151873746
-13.521775953170225,-71.9648516573218
-13.521776187394636,-71.96485175901677
-13.521776393359696,-71.96485184474906
-13.521776638284006,-71.96485193416532
-13.521776853513083,-71.96485200910803
-13.521777116834647,-71.9648520473104
-13.521777348259223,-71.96485207678221
-13.521777553419156,-71.96485214391839
-13.52177773261308,-71.96485219942186
-13.521777865147172,-71.96485228279482
-13.521777979413253,-71.96485235292583
-13.521778105358768,-71.964852463689
-13.521778213730087,-71.96485255833336
-13.521778344985886,-71.96485264933905
-13.521778458119906,-71.96485272645637
-13.521778497450876,-71.96485290877449
-13.5217785286563,-71.96485306721038
-13.521778518622238,-71.964853283623
-13.521778506086838,-71.96485347224377
-13.521778506440626,-71.96485368444148
-13.521778503440027,-71.96485386915809
-13.521778584859621,-71.96485400947405
-13.521778654298123,-71.96485413016313
-13.521778740762608,-71.9648542850924
-13.5217788147411,-71.96485441880067
-13.521778943496239,-71.96485459582463
-13.521779055164384,-71.96485474918155
-13.521779253534632,-71.96485490971504
-13.521779439918859,-71.96485505189928
-13.521779664499658,-71.96485514750837
-13.521779884929806,-71.96485519107443
-13.521780092677044,-71.96485527348194
-13.521780263430463,-71.96485538350554
-13.52178047558387,-71.96485549504649
-13.521780673655858,-71.96485559385081
-13.521780837147709,-71.96485576270109
-13.521780978866964,-71.96485590902083
-13.52178110287729,-71.9648560793552
-13.52178120936773,-71.96485622692397
-13.521781289252633,-71.96485639467974
-13.521781332767143,-71.96485657679071
-13.521781334613543,-71.96485685574629
-13.52178133250436,-71.96485709962784
-13.5217813286755,-71.96485735587848
-13.521781298191529,-71.96485761590128
-13.521781280356224,-71.96485784606479
-13.52178126130877,-71.9648580460966
-13.521781219463541,-71.96485829897786
-13.5217811793374,-71.9648585190442
-13.52178114088808,-71.9648587098636
-13.521781104071534,-71.96485887463332
-13.521781070535313,-71.96485905928746
-13.521781038364693,-71.96485921855358
-13.521781057688054,-71.96485936913373
-13.521781085347977,-71.9648595015831
-13.521781164759409,-71.96485979969633
-13.521781210064812,-71.96486009560931
-13.5217812733527,-71.96486036054299
-13.52178130436851,-71.96486062654094
-13.521781414023842,-71.96486079700702
-13.521781509731015,-71.96486094326058
-13.52178165370174,-71.96486104285529
-13.521781769053216,-71.9648611650291
-13.52178193196345,-71.96486128571873
-13.521782074927792,-71.96486138790178
-13.521782285695027,-71.96486145552852
-13.5217824946641,-71.96486147521952
-13.521782717238318,-71.96486154033573
-13.521782912973688,-71.96486159345638
-13.521783121989797,-71.96486164634433
-13.521783305374342,-71.96486168879072
-13.521783429705295,-71.9648617539403
-13.521783513710165,-71.9648618428572
-13.521783586617786,-71.96486195988658
-13.521783624764273,-71.96486209506006
-13.521783655608917,-71.96486221114667
-13.521783729726236,-71.96486232402562
-13.521783792768932,-71.9648624203135
-13.521783811143324,-71.96486257552522
-13.521783873020455,-71.96486268134673
-13.52178392531229,-71.96486277140416
-13.521783995082703,-71.96486289621964
-13.521784054474928,-71.96486300326752
-13.521784105807848,-71.96486313632008
-13.521784148830001,-71.96486325073195
-13.521784234011903,-71.9648633622738
-13.521784307285373,-71.96486345757178
-13.52178447911837,-71.9648634859086
-13.521784629710535,-71.96486350717278
-13.521784811810827,-71.96486357765333
-13.521784971330836,-71.96486363670135
-13.521785110625975,-71.96486368562044
-13.52178530511094,-71.96486370449482
-13.521785499339371,-71.96486368294734
-13.521785695093381,-71.96486370882306
-13.521785842483613,-71.96486376340295
-13.52178618770819,-71.96486357869671
-13.521786492693177,-71.9648634105451
-13.521786714590409,-71.96486341119727
-13.521786908584067,-71.96486340924292
-13.521787054061186,-71.96486348184105
-13.521787192032997,-71.96486354762057
-13.521787227187488,-71.96486378861138
-13.521787230229373,-71.9648640354792
-13.521787072026816,-71.96486445719475
-13.521786927694926,-71.96486482903317
-13.521786808277835,-71.96486515974199
-13.521786698936072,-71.96486545029312
-13.521786575655828,-71.9648657802393
-13.52178648717269,-71.964866035545
-13.521786504835294,-71.96486632654664
-13.52178651827739,-71.96486658114354
-13.521786517274874,-71.96486688117909
-13.521786514250527,-71.96486714348329
-13.52178652244879,-71.96486741598099
-13.521786527770587,-71.96486765355878
-13.521786579322422,-71.96486787349312
-13.521786635530596,-71.9648680675692
-13.521786599305088,-71.96486825185819
-13.521786565238571,-71.964868410765
-13.521786618218004,-71.96486857062982
-13.521786663774213,-71.96486870784366
-13.521786715559891,-71.96486886827289
-13.521786760060916,-71.96486900603105
-13.52178681088528,-71.96486916688563
-13.521786854540085,-71.96486930506016
-13.521786940903667,-71.96486947627409
-13.521787016210629,-71.96486962370535
-13.521787095003676,-71.96486983271816
-13.521787139949554,-71.96487004669068
-13.521787179508603,-71.96487031115709
-13.521787213035564,-71.96487054132439
-13.52178719488807,-71.96487084570997
-13.521787177130394,-71.96487111109656
-13.521787184435581,-71.96487138756159
-13.52178718947183,-71.96487162794504
-13.521787215905867,-71.96487180379211
-13.521787261433845,-71.96487192227998
-13.521787301227945,-71.96487206109977
-13.521787335314189,-71.96487217911819
-13.521787399653762,-71.9648722497201
-13.521787420317024,-71.96487233609525
-13.521787508580944,-71.96487238869133
-13.521787585907413,-71.96487243030843
-13.521787653974462,-71.96487250111268
-13.521787737118297,-71.96487256583724
-13.521787810268844,-71.9648726574258
-13.52178787394908,-71.96487273424862
-13.521788000384598,-71.96487277908523
-13.521788111542541,-71.96487281443437
-13.521788233339814,-71.96487288679434
-13.52178834018321,-71.96487294690367
-13.521788375152516,-71.96487309570726
-13.521788404468133,-71.96487322399865
-13.521788441114461,-71.96487337591343
-13.521788471983651,-71.96487350696864
-13.521788593053179,-71.96487364582221
-13.52178869917107,-71.96487376527294
-13.521788969860062,-71.96487383998831
-13.52178923284173,-71.9648738705337
-13.521789560772932,-71.96487395844757
-13.521789803488588,-71.96487409644247
-13.52179002901585,-71.96487421870165
-13.52179022716287,-71.96487432364786
-13.521790543317515,-71.96487429931824
-13.521790786621885,-71.96487434053215
-13.521791024044633,-71.9648743800906
-13.521791232247732,-71.96487441167486
-13.521791438077173,-71.96487444282992
-13.521791605948726,-71.96487446381153
-13.521791715792068,-71.96487454592315
-13.521791833753834,-71.96487458404327
-13.521791862971616,-71.96487474818622
-13.521791885139509,-71.96487489111412
-13.521791865171826,-71.96487508160351
-13.521791843784138,-71.96487524782141
-13.521791761536814,-71.96487549010972
-13.521791685078725,-71.96487570215088
-13.521791613858191,-71.96487592508015
-13.521791547618905,-71.9648761196839
-13.52179153335835,-71.96487626432393
-13.521791518146891,-71.96487638918163
-13.521791525812338,-71.96487650295632
-13.52179151844005,-71.9648766347409
-13.52179153324449,-71.96487675469123
-13.521791520619862,-71.96487688864407
-13.521791578110822,-71.96487698601713
-13.521791627344086,-71.96487706883467
-13.521791668749977,-71.96487728860919
-13.521791703643354,-71.96487748034225
-13.521791756279088,-71.96487765355086
-13.521791801241678,-71.96487780372931
-13.521791862718137,-71.96487797711163
-13.521791915581153,-71.96487812737908
-13.521791972508137,-71.96487826028752
-13.521792021345323,-71.96487837449754
-13.52179209813356,-71.96487848178938
-13.521792164690957,-71.96487857323649
-13.521792222122054,-71.96487865060872
-13.521792270987333,-71.96487878949921
-13.521792312636197,-71.96487890919168
-13.521792300448228,-71.96487910958328
-13.521792287775627,-71.96487928392854
-13.521792227656768,-71.9648794956927
-13.521792172505227,-71.96487967999485
-13.521792133539146,-71.9648798430343
-13.521792120912481,-71.96487995373792
-13.521792049811719,-71.96488010510997
-13.521791985271852,-71.96488023560843
-13.521791868294743,-71.96488040441497
-13.521791763189237,-71.9648805503923
-13.52179165708366,-71.96488070919949
-13.521791561965129,-71.96488084625345
-13.52179141860964,-71.96488105669272
-13.521791267494507,-71.9648812693608
-13.521791098132825,-71.96488151674623
-13.521790947484067,-71.9648817322751
-13.521790779099753,-71.96488198171441
-13.521790629683009,-71.96488219888084
-13.521790531699528,-71.96488236105452
-13.521790410826524,-71.96488256249827
-13.521790338632693,-71.96488281769112
-13.521790275265213,-71.96488303978347
-13.521790163004166,-71.96488335847464
-13.521790064153738,-71.96488363669502
-13.521790000111103,-71.96488388517149
-13.52178994424259,-71.96488410084933
-13.521789975114695,-71.96488423904037
-13.521790015137864,-71.96488435978996
-13.521790074618721,-71.96488446821627
-13.521790139960704,-71.96488456259934
-13.521790018108547,-71.96488487127458
-13.521789899382426,-71.96488517221712
-13.521789772238632,-71.96488546293197
-13.521789660194566,-71.96488571590842
-13.521789539248989,-71.964885963671
