lat,lon
-13.52179332041435,-71.9646819840571
-13.52179336381403,-71.9646812181837
-13.521793441891882,-71.96468033154372
-13.521793506160076,-71.96467957933369
-13.52179364791812,-71.96467858572942
-13.521793858786316,-71.96467750238688
-13.521794043199131,-71.96467644205724
-13.521794247906485,-71.96467541439353
-13.521794359481829,-71.96467451550801
-13.521794453741581,-71.96467375126004
-13.52179455686041,-71.96467284903599
-13.521794689215907,-71.96467196075521
-13.521794735527083,-71.96467118605234
-13.521794771575818,-71.96467053217445
-13.521794869090852,-71.96466960212655
-13.521795043236711,-71.96466856320585
-13.521795126832396,-71.96466765163963
-13.52179519654102,-71.96466687383682
-13.521795301561658,-71.9646659553586
-13.521795390603549,-71.96466517082519
-13.521795535965058,-71.9646642501858
-13.521795707979399,-71.96466333776142
-13.521795788977963,-71.9646625385631
-13.521795950566865,-71.9646616074938
-13.521796044776522,-71.96466079759023
-13.521796218766779,-71.96465985442327
-13.521796369665372,-71.96465904633982
-13.521796431033142,-71.96465833981247
-13.521796481021884,-71.96465774385432
-13.521796522678006,-71.96465710422727
-13.521796650865985,-71.96465630802668
-13.521796714839336,-71.96465561709769
-13.521796863563683,-71.96465477240245
-13.521796945845235,-71.96465403734575
-13.52179701490439,-71.96465341381298
-13.521797074127235,-71.96465274479696
-13.52179717114082,-71.96465204749353
-13.521797255586575,-71.96465131069638
-13.521797326820302,-71.96465068431291
-13.52179736498192,-71.96465000303944
-13.521797443776949,-71.96464929187538
-13.521797486742358,-71.96464868090445
-13.521797521125134,-71.96464816620836
-13.521797526578213,-71.96464758212853
-13.521797527631012,-71.96464709071556
-13.521797501366608,-71.96464667513887
-13.521797474364014,-71.96464633367364
-13.521797500332127,-71.96464562243085
-13.521797520297353,-71.96464501508662
-13.521797560749468,-71.96464435690305
-13.52179764332979,-71.96464365925443
-13.521797690423377,-71.96464305669353
-13.521797828892314,-71.96464226944305
-13.521797925967096,-71.96464158611941
-13.521798109630524,-71.96464072429723
-13.5217982231442,-71.96463996703463
-13.521798371708309,-71.9646391771372
-13.521798530299767,-71.96463819584845
-13.521798719529874,-71.96463720358113
-13.52179886148048,-71.96463633632423
-13.52179903586081,-71.96463544585393
-13.5217991400528,-71.96463466341986
-13.521799331901372,-71.96463370446838
-13.521799475722517,-71.96463286754017
-13.521799703583769,-71.9646318574727
-13.521799806394633,-71.9646309538279
-13.521799894449762,-71.964630174112
-13.52179986862109,-71.96462963816757
-13.521799841692054,-71.96462918812982
-13.521799841396225,-71.96462866051549
-13.521799889571167,-71.96462806968384
-13.521799981274162,-71.96462742147891
-13.521800112067636,-71.9646267211616
-13.521800151861537,-71.96462610103065
-13.521800184037524,-71.96462557390763
-13.521800212606456,-71.9646249662465
-13.521800234902443,-71.96462444978803
-13.521800254826774,-71.96462385041119
-13.521800322213032,-71.96462319029945
-13.521800329911725,-71.9646226118969
-13.521800439478511,-71.9646218180114
-13.521800484885436,-71.96462111933063
-13.52180052257281,-71.96462052041153
-13.521800556684221,-71.96461984370056
