lat,lon
-13.521752523663684,-71.96484715135654
-13.521752667270354,-71.96484665554478
-13.521752865813115,-71.96484598289463
-13.521753051173695,-71.96484540039161
-13.521753211660675,-71.96484489571837
-13.521753420077257,-71.96484425521464
-13.52175360124238,-71.9648436985303
-13.521753783627044,-71.96484313354428
-13.521753941271076,-71.96484264512624
-13.521754115661398,-71.96484205265773
-13.52175426614303,-71.96484153965086
-13.521754467382268,-71.96484088632583
-13.521754641976015,-71.96484031871839
-13.521754819089626,-71.96483974209882
-13.52175497189936,-71.96483924381879
-13.521755162893644,-71.96483869092226
-13.52175536829837,-71.9648381302242
-13.521755593635799,-71.96483751632725
-13.521755789576492,-71.9648369847302
-13.521756047472545,-71.96483631086413
-13.521756272559006,-71.96483572545469
-13.521756468771182,-71.96483512268142
-13.52175663829341,-71.96483460161217
-13.52175684686082,-71.96483392585645
-13.521757027511507,-71.96483333924196
-13.521757266613657,-71.9648326575918
-13.52175749558768,-71.96483202181493
-13.521757722879622,-71.96483137916573
-13.521757920042976,-71.96483082296243
-13.521758140171137,-71.96483020652977
-13.521758373553745,-71.96482958407319
-13.521758626666104,-71.9648289067259
-13.52175884680344,-71.96482831966229
-13.521759088355843,-71.96482767303884
-13.521759297949009,-71.96482711386238
-13.521759478727347,-71.96482663345056
-13.521759671493149,-71.96482607712609
-13.521759837187872,-71.96482559920068
-13.521760052924659,-71.96482500101621
-13.521760336249988,-71.9648242466248
-13.52176058335031,-71.96482359042719
-13.521760836751698,-71.96482287255277
-13.521761056766616,-71.96482224968568
-13.521761314567646,-71.96482156853482
-13.521761561107528,-71.964820930743
-13.521761820371365,-71.96482028337482
-13.521762091208684,-71.9648196269676
-13.521762320809511,-71.9648190030311
-13.521762518943653,-71.96481846543722
-13.521762688766142,-71.96481800549535
-13.521762888701563,-71.96481746243595
-13.52176310702108,-71.96481689775295
-13.521763327534611,-71.9648163090968
-13.521763517498604,-71.96481580300596
-13.52176372194902,-71.9648152116153
-13.521763945100467,-71.96481460160652
-13.521764194504852,-71.96481391932718
-13.521764467821994,-71.96481317120697
-13.52176470522975,-71.96481252181206
-13.521764953462524,-71.9648117978939
-13.521765192576451,-71.96481111854938
-13.521765442814647,-71.96481036623243
-13.521765659320197,-71.96480971372185
-13.521765929275976,-71.9648089354092
-13.521766163432892,-71.96480825976563
-13.521766365288041,-71.96480767678433
-13.521766568084221,-71.96480700352222
-13.521766741838647,-71.96480642277534
-13.521766950014312,-71.96480575845659
-13.521767179251805,-71.96480507682067
-13.52176742274083,-71.96480431583186
-13.521767633107514,-71.96480365635337
-13.521767901002992,-71.96480286270896
-13.521768133251884,-71.96480217406669
-13.521768369810271,-71.96480146398572
-13.521768621097305,-71.96480067351526
-13.521768838329248,-71.96479998819258
-13.521769114423506,-71.96479916589871
-13.521769353889317,-71.96479845218371
-13.521769650809073,-71.96479760204082
-13.52176990888321,-71.96479686357141
-13.521770131868234,-71.96479622595733
-13.521770330073275,-71.96479554923083
-13.521770499313853,-71.96479496728921
-13.521770692312455,-71.96479428499504
-13.521770857000124,-71.9647936979859
-13.521771046484107,-71.96479300944311
-13.521771262855747,-71.96479229723985
-13.521771483544294,-71.96479148973296
-13.521771673315945,-71.96479079015717
-13.521771902463811,-71.96479000127621
-13.52177212765817,-71.96478925765219
-13.521772345283045,-71.96478848425026
-13.521772532264459,-71.96478781591156
-13.521772760126813,-71.96478705175338
-13.521772956304176,-71.9647863918593
-13.521773193028832,-71.9647856335437
-13.52177339714739,-71.96478497900326
-13.52177359670228,-71.96478428240022
-13.521773767450423,-71.96478368346338
-13.521773962437345,-71.96478289896632
-13.521774129261514,-71.9647822209307
-13.521774370671842,-71.96478137649639
-13.52177457923878,-71.96478064462349
-13.521774800376685,-71.96477987943544
-13.521775029435377,-71.96477900885323
-13.521775226910778,-71.9647782538595
-13.521775395940471,-71.96477760314926
-13.521775595513583,-71.96477683762157
-13.521775766507508,-71.96477617745937
-13.521776045260056,-71.96477527193373
-13.521776300858273,-71.96477441348952
-13.521776565980534,-71.96477352943757
-13.521776826243853,-71.96477269478918
-13.521777078949963,-71.96477182628767
-13.521777342029523,-71.9647709314216
-13.521777580605272,-71.96477000259782
-13.521777817461647,-71.96476912690478
-13.521778049807168,-71.96476821898987
-13.521778249928431,-71.96476743253181
-13.52177844661721,-71.96476652304777
-13.521778614786193,-71.96476573550983
-13.52177876886182,-71.96476489968595
-13.521778898878553,-71.96476417875715
-13.521779050989847,-71.96476332898497
-13.521779211486285,-71.96476252263747
-13.521779409072254,-71.96476159858636
-13.5217795784663,-71.96476079847237
-13.521779784681621,-71.9647598778574
-13.521779961862775,-71.96475908110249
-13.521780158048117,-71.96475815632725
-13.521780326277284,-71.96475735608777
-13.52178049977439,-71.96475650669228
-13.521780647666068,-71.96475577455003
-13.52178081863549,-71.96475490350231
-13.52178096438776,-71.9647541519182
-13.521781151933954,-71.96475326611042
-13.52178134621081,-71.96475242364794
-13.521781544309523,-71.96475153168463
-13.521781748333112,-71.96475068306356
-13.521781937433262,-71.96474977893855
-13.521782099562113,-71.96474899810826
-13.521782303727615,-71.96474807894496
-13.521782479420873,-71.96474728470017
-13.52178267812062,-71.96474634589352
-13.521782883586415,-71.96474545312135
-13.52178298693273,-71.96474466223333
-13.52178307224417,-71.96474398391385
-13.52178320940777,-71.96474314998532
-13.52178332527307,-71.9647424327524
-13.521783422076275,-71.96474182041588
-13.521783570474891,-71.96474104226449
-13.521783696636927,-71.96474037481381
-13.52178383471673,-71.96473953412551
-13.521783951795708,-71.96473881029021
-13.52178406702324,-71.96473810162323
-13.521784163706096,-71.96473749637484
-13.521784313851818,-71.96473671745355
-13.52178449351665,-71.96473577561487
-13.521784648244811,-71.96473496038261
-13.521784815216849,-71.96473407536445
-13.52178499494524,-71.9647332244764
-13.521785129141541,-71.9647323878392
-13.52178524307294,-71.96473166772735
-13.521785372686654,-71.96473076607506
-13.52178551954816,-71.96472989876783
-13.521785661428348,-71.9647289565644
-13.521785782487425,-71.96472814172249
-13.521785884859538,-71.96472744159607
-13.52178604389754,-71.9647265625102
-13.52178625544268,-71.9647256227646
-13.521786380795621,-71.96472479374025
-13.521786487087931,-71.96472408103071
-13.521786668100605,-71.96472298451499
-13.52178686259017,-71.9647219382076
-13.521786972173578,-71.96472101360102
-13.52178708306426,-71.96472011630398
-13.521787176546477,-71.96471934298509
-13.521787272226955,-71.96471847529425
-13.521787352221837,-71.96471772862213
-13.52178745598303,-71.96471688873856
-13.521787582207908,-71.96471607117051
-13.521787689747178,-71.96471536946432
-13.521787779684937,-71.9647146639006
-13.521787854792509,-71.96471406259236
-13.52178795507644,-71.96471334883122
-13.521788039606356,-71.9647127397115
-13.52178816803769,-71.96471191336114
-13.52178827793362,-71.96471120274313
-13.521788369795479,-71.96471037558611
-13.521788447016544,-71.96470966418612
-13.521788590205652,-71.96470874634748
-13.521788753555178,-71.96470785316143
-13.521788914154067,-71.96470686376215
-13.521789112790636,-71.9647056854313
-13.52178928591167,-71.96470465842461
-13.52178941501858,-71.96470364828279
-13.521789525590918,-71.96470277357112
-13.521789619514392,-71.9647020208772
-13.521789759820939,-71.96470116442968
-13.521789859741341,-71.96470042217082
-13.521789985104052,-71.9646995673334
-13.521790133735978,-71.96469872720479
-13.521790261479275,-71.96469777049538
-13.521790412566723,-71.96469683781844
-13.521790501068446,-71.96469602113834
-13.521790617189929,-71.96469521370314
-13.521790716114651,-71.96469428257913
-13.521790884074601,-71.96469326309963
-13.521790987462524,-71.9646923684137
-13.521791117548558,-71.96469148911818
-13.521791208054795,-71.96469060507962
-13.52179132689302,-71.96468973448316
-13.521791385910294,-71.96468897395036
-13.521791519665028,-71.96468810245737
-13.521791591967835,-71.96468734095596
-13.521791738161127,-71.96468646664226
-13.521791864708092,-71.96468559001757
-13.521791973370979,-71.96468483604362
-13.521792044761755,-71.96468406049274
-13.521792104065373,-71.96468339721294
-13.521792218230978,-71.96468260016987
-13.521792315957745,-71.96468191723275
-13.521792421539281,-71.96468108811678
-13.521792511643616,-71.96468037613886
-13.521792676573655,-71.96467940915575
-13.521792864194252,-71.9646784566005
-13.521793005900609,-71.96467762744837
-13.52179317278436,-71.96467679810377
-13.521793273683311,-71.96467607349581
-13.521793404169891,-71.96467533711575
-13.521793472293094,-71.9646746957539
-13.52179361865056,-71.964673913824
-13.521793723880872,-71.96467310521179
-13.521793813581345,-71.9646724112194
-13.521793935607535,-71.96467156635205
-13.521794040416372,-71.96467083961733
-13.521794108466612,-71.96467007842091
-13.521794256322364,-71.96466918292207
-13.521794361981838,-71.96466840415253
-13.521794452177446,-71.96466773669772
-13.521794553201644,-71.96466690328019
-13.52179463933029,-71.96466618654642
-13.521794712120448,-71.96466557452737
-13.521794751631107,-71.96466491243075
-13.5217948292201,-71.96466422416012
-13.521794849311934,-71.96466362415678
-13.521794909838778,-71.96466299046631
-13.521794914706287,-71.96466243895011
-13.521794916510519,-71.96466183455541
-13.521794961207698,-71.96466119511932
-13.52179499889188,-71.96466051060334
-13.52179512299778,-71.96465967054462
-13.521795230619036,-71.9646589458996
-13.521795417833452,-71.96465806786426
-13.52179551303156,-71.9646572894153
-13.52179559461421,-71.96465662027178
-13.52179561795817,-71.96465603597218
-13.521795730519084,-71.96465528034597
-13.521795827747386,-71.96465463131037
-13.521795934331367,-71.96465408445174
-13.52179602611887,-71.96465362233667
-13.521796083122348,-71.96465308429696
-13.521796178682047,-71.96465249750624
-13.521796214224903,-71.9646519854338
-13.521796292529654,-71.96465127475533
-13.521796455965173,-71.96465039812617
-13.521796528831072,-71.96464961888377
-13.521796639234255,-71.96464881315626
-13.521796711197853,-71.96464811122068
-13.521796869857361,-71.96464723888386
-13.521796984944801,-71.96464647717711
-13.521797084446025,-71.96464582169169
-13.52179716995147,-71.9646452614668
-13.521797268580594,-71.96464464286943
-13.52179735330998,-71.9646441153678
-13.521797427701395,-71.96464351819127
-13.521797540336506,-71.96464287156273
-13.521797639825625,-71.96464216639986
-13.52179782499111,-71.96464128291905
-13.521797939590082,-71.9646405035309
-13.521798088654368,-71.96463969155168
-13.521798170627852,-71.96463897661465
-13.521798293069924,-71.96463806698547
-13.521798399067693,-71.9646372782824
-13.52179849028195,-71.96463659834232
-13.521798618914442,-71.96463587361866
-13.52179870624109,-71.96463524411898
-13.521798831581622,-71.96463456367822
-13.521798940043636,-71.96463398066423
-13.521799009152573,-71.96463347791567
-13.521799118452096,-71.96463290952555
-13.521799164028554,-71.96463241242579
-13.521799201176478,-71.96463199291836
-13.521799257933804,-71.96463149037693
-13.521799356688494,-71.96463091981725
-13.521799417196375,-71.96463042667415
-13.521799467881301,-71.9646300096922
-13.521799512700124,-71.96462950009516
-13.521799549479544,-71.96462906783533
-13.521799582033351,-71.96462854341432
-13.521799559026489,-71.96462808332898
-13.521799535442739,-71.96462769474039
-13.521799511487474,-71.96462736983814
-13.521799539299286,-71.96462695343412
-13.521799613523878,-71.96462645452078
-13.52179968017779,-71.96462586700578
-13.521799737141494,-71.96462536299457
-13.52179981309102,-71.96462477709423
-13.52179993079859,-71.96462412442047
-13.52180000871739,-71.96462355472458
-13.52180007572134,-71.96462306652774
-13.521800160854836,-71.96462249308388
-13.521800287095637,-71.96462184989679
-13.521800425372094,-71.96462113657626
-13.52180059936028,-71.96462036710166
-13.521800702335598,-71.96461968547467
