lat,lon
-13.527626867874803,-71.94320320117656
-13.527626770999365,-71.94320373454923
-13.527626691072204,-71.94320419226507
-13.52762662585728,-71.94320458385789
-13.527626560876417,-71.94320505557312
-13.527626508575011,-71.94320545971406
-13.527626492324051,-71.94320591300857
-13.527626482761836,-71.94320630146663
-13.52762639824604,-71.9432067953468
-13.527626328097295,-71.94320721901414
-13.527626274343762,-71.94320769695959
-13.52762621431632,-71.94320823197364
-13.5276261654687,-71.9432086918689
-13.5276261263118,-71.94320908606151
-13.527626112018227,-71.94320955824007
-13.527626072830678,-71.94320996492799
-13.527626033003358,-71.94321045133806
-13.527625990518144,-71.94321096496616
-13.527625943987193,-71.94321140893169
-13.527625892808851,-71.94321191963762
-13.527625843450277,-71.94321236490958
-13.52762580297971,-71.94321274641187
-13.527625784090237,-71.94321318393226
-13.527625770363045,-71.94321355897107
-13.527625806282757,-71.94321397907616
-13.527625828793537,-71.9432143413599
-13.527625862449424,-71.9432147694541
-13.527625882755153,-71.94321513872664
-13.527625942836083,-71.94321554790251
-13.527626025708892,-71.9432160172348
-13.527626105838964,-71.94321642527895
-13.527626187083902,-71.9432168761792
-13.527626253627496,-71.94321726957867
-13.527626336576981,-71.94321769509637
-13.527626411518002,-71.94321806070832
-13.527626479289793,-71.94321837359374
-13.527626496766073,-71.94321876123479
-13.527626513321549,-71.94321909329322
-13.527626587869413,-71.9432194714519
-13.527626654903008,-71.94321979568187
-13.527626676547268,-71.94322017173337
-13.52762668493427,-71.94322049496569
-13.527626774086103,-71.94322086176422
-13.527626846819734,-71.94322118119013
-13.527626951120597,-71.94322155217978
-13.527627037101027,-71.94322187539288
-13.527627125749822,-71.943222225892
-13.5276272433069,-71.94322262304112
-13.527627340701654,-71.94322296931469
-13.527627456572027,-71.94322335419456
-13.52762754784389,-71.9432236857682
-13.527627673543403,-71.94322406000188
-13.527627777807474,-71.94322438602592
-13.527627869905537,-71.94322466512034
-13.52762792852863,-71.94322497501034
-13.527627968650485,-71.94322524018716
-13.52762805908583,-71.94322555366136
-13.527628127443375,-71.94322582227564
-13.527628088863617,-71.94322611548874
-13.527628047121778,-71.9432263693537
-13.527628155044896,-71.94322668094497
-13.527628261349575,-71.94322694781442
-13.527628402778314,-71.94322726554674
-13.527628531892981,-71.94322754205547
-13.527628717114696,-71.94322787900619
-13.527628880692946,-71.94322816911031
-13.527629073736325,-71.94322851779673
-13.52762924396136,-71.94322881834601
-13.527629385075851,-71.94322911651152
-13.527629508867937,-71.94322937217004
-13.52762960838197,-71.94322963006303
-13.527629688169608,-71.94322985354363
-13.52762971930083,-71.94323008557606
-13.527629734042133,-71.94323028233185
-13.527629751796386,-71.94323049115503
-13.527629743760192,-71.94323066724093
-13.527629746573993,-71.94323084360263
-13.527629736481034,-71.94323099142866
-13.527629718804683,-71.94323116336807
-13.527629690701573,-71.94323130747308
-13.52762966656956,-71.94323146582155
-13.527629648000442,-71.94323160215505
-13.527629624185373,-71.9432317464314
-13.527629606019577,-71.94323187058117
-13.527629588784059,-71.94323197343829
-13.527629559718612,-71.94323209133037
-13.527629532919828,-71.94323218893393
-13.527629449992311,-71.94323230700802
-13.527629435603707,-71.94323244847199
-13.527629422104138,-71.94323256744116
-13.527629398521425,-71.94323270990192
-13.52762936627466,-71.94323282941143
-13.527629339347207,-71.94323296617658
-13.5276292977372,-71.94323308379879
-13.527629309081219,-71.94323322472904
-13.527629308162618,-71.94323334332971
-13.527629266977051,-71.94323347683607
-13.527629215437422,-71.94323358533345
-13.527629192693318,-71.94323371344746
-13.527629176252788,-71.94323382509168
-13.527629170207767,-71.94323395190922
-13.527629164633245,-71.94323405909216
-13.52762915948888,-71.9432341489387
-13.52762920927478,-71.9432342628061
-13.527629257436235,-71.94323436240836
-13.527629493197372,-71.943234488444
-13.527629825706766,-71.94323464347227
-13.527630126886995,-71.94323478068564
-13.52763046138265,-71.94323493890265
-13.527630748897684,-71.94323507464728
-13.527631002143428,-71.9432352232528
-13.527631226673236,-71.94323535100973
-13.527631414493026,-71.94323548518689
-13.5276315799542,-71.94323559995864
-13.527631725314082,-71.94323569743077
-13.527631938505529,-71.94323582865158
-13.527632130508,-71.94323594457758
-13.527632344383386,-71.94323608266934
-13.527632532598947,-71.94323620120133
-13.527632682228406,-71.94323632350842
-13.527632812672092,-71.94323642787684
-13.527632912798202,-71.94323655696911
-13.527633002983357,-71.94323667091969
-13.52763308553774,-71.94323678115882
