lat,lon
-13.52173125167161,-71.96481052901173
-13.521731223477456,-71.96481054287537
-13.521731197993462,-71.96481055467602
-13.521731160600146,-71.96481056063743
-13.521731112634038,-71.96481056140168
-13.521731069666984,-71.96481056155211
-13.521731031218371,-71.96481056117416
-13.521730996851886,-71.96481056034389
-13.521730966171514,-71.96481055912909
-13.521730970155536,-71.96481051091081
-13.521730959362781,-71.96481046347392
-13.521730949761718,-71.96481042081298
-13.521730941235132,-71.96481038247974
-13.521730902329152,-71.96481039480229
-13.521730867707992,-71.96481040559955
-13.521730822574858,-71.96481041102403
-13.521730782482507,-71.96481041566103
-13.521730746929585,-71.96481041959723
-13.521730715461846,-71.96481042291074
-13.521730579490422,-71.96481056170637
-13.521730458715567,-71.96481068508582
-13.521730385268693,-71.96481069344608
-13.521730320365457,-71.96481070042398
-13.521730234437264,-71.96481069817838
-13.521730158524642,-71.96481069572131
-13.521730077262104,-71.96481068909587
-13.521730005640318,-71.96481068277348
-13.521729928325964,-71.9648106727452
-13.521729860336489,-71.96481066343462
-13.521729769652712,-71.96481070136505
-13.52172970656751,-71.9648106842774
-13.521729620396593,-71.96481071525534
-13.521729544734727,-71.9648107425342
-13.521729464154241,-71.96481076249837
-13.521729393570197,-71.96481077992262
-13.521729317605406,-71.96481079107957
-13.521729236879837,-71.96481079664602
-13.521729166282752,-71.96481080122628
-13.5217291047543,-71.96481080493535
-13.521729051337196,-71.9648108078765
-13.521728976508038,-71.9648108021556
-13.52172891126258,-71.96481079671119
-13.521728854591132,-71.96481079153253
-13.52172880558181,-71.96481078660887
-13.521728763411465,-71.96481078192978
-13.521728710854791,-71.9648108279621
-13.521728665532953,-71.96481086871694
-13.52172864098034,-71.9648109087183
-13.521728620609432,-71.96481094402324
-13.521728603936827,-71.96481097511085
-13.521728590528278,-71.9648110024143
-13.521728579993956,-71.96481102632504
-13.521728571984186,-71.96481104719696
-13.52172856618552,-71.96481106534958
-13.52172856231725,-71.96481108107149
-13.521728545818863,-71.96481109063562
-13.521728546640176,-71.96481110268556
-13.521728548563246,-71.96481111296961
-13.521728551423562,-71.96481112168276
-13.521728569382441,-71.96481113298765
-13.52172858644724,-71.96481114262194
-13.521728588348582,-71.96481114678366
-13.521728590985342,-71.96481115005948
-13.521728594240807,-71.96481115255682
-13.521728598011439,-71.96481115437206
-13.521728616512384,-71.96481115957828
-13.52172863380114,-71.96481116383279
-13.521728649958758,-71.9648111672471
-13.521728665060738,-71.96481116992156
-13.521728693484357,-71.96481117593294
-13.521728719433588,-71.96481118094194
-13.52172877390027,-71.96481113870564
-13.521728822974845,-71.96481110070816
-13.521728867158032,-71.96481106655287
-13.521728906906013,-71.9648110358786
-13.5217289569529,-71.96481101234681
-13.521729001805346,-71.96481099123542
-13.521729041959082,-71.96481097231454
-13.521729106511003,-71.9648109633581
-13.521729164115966,-71.96481095532675
-13.521729229775081,-71.96481095212445
-13.521729288221799,-71.96481094924562
-13.52172937110271,-71.9648109001905
-13.521729428162963,-71.96481090691174
-13.521729495355771,-71.96481086246294
-13.521729554908164,-71.96481082286067
-13.52172966727742,-71.96481074908769
-13.521729767022851,-71.96481068341231
-13.521729872123801,-71.96481057443779
-13.521729965199528,-71.96481047749315
-13.521730045019774,-71.96481044609337
-13.521730115324724,-71.96481041858718
-13.521730177081633,-71.96481039457228
-13.52173023116716,-71.96481037368437
-13.521730400802786,-71.96481022338604
-13.52173047421355,-71.96481017938137
-13.521730646787251,-71.96481000435753
-13.521730802169145,-71.96480979388541
-13.521730953915492,-71.96480961088797
-13.521731070784437,-71.96480949973387
-13.521731158972216,-71.96480939782766
-13.52173123591537,-71.9648093082879
-13.521731317219782,-71.96480923388262
-13.521731419535069,-71.96480912181059
-13.521731506269091,-71.96480907864343
-13.521731564548235,-71.96480909301089
-13.521731614587559,-71.96480910740453
-13.521731674489978,-71.96480907048888
-13.521731708788604,-71.96480909028624
-13.52173172024719,-71.96480916060693
-13.52173178915173,-71.96480918547284
-13.521731848756781,-71.96480920885811
-13.521731897259222,-71.96480928608435
-13.52173193864813,-71.96480935596702
-13.52173195646315,-71.96480947032022
-13.52173197053699,-71.96480957300373
-13.52173196128219,-71.96480977123339
-13.521731951346004,-71.96480994820811
-13.52173195527919,-71.96481011005068
-13.52173197443002,-71.96481020336297
-13.521731989990002,-71.96481028635479
-13.52173200238536,-71.96481036005449
-13.52173204077385,-71.96481043341316
-13.521732073584346,-71.96481049837683
-13.521732130198023,-71.96481056381091
-13.521732179270556,-71.96481062159062
-13.521732218760732,-71.964810727185
-13.521732252544991,-71.96481082061885
-13.521732292759648,-71.96481096173386
-13.521732327199219,-71.96481108659847
-13.521732365109719,-71.96481130983175
-13.521732397494981,-71.96481150747518
-13.521732453632628,-71.96481169013859
-13.521732499382962,-71.96481190556867
-13.521732538754092,-71.96481209572349
-13.521732586751902,-71.96481226720381
-13.521732722700156,-71.96481227962913
-13.521732856843094,-71.9648122926188
-13.521733020870881,-71.9648122600312
-13.521733165584557,-71.96481222901613
-13.521733261266748,-71.96481224568956
-13.521733344754473,-71.96481225881132
-13.521733319248344,-71.96481246130091
-13.521733308964986,-71.96481264386976
-13.521733249123082,-71.96481290045985
-13.521733194186956,-71.96481312678969
-13.521733189516876,-71.9648132842049
-13.521733183917826,-71.9648134220036
-13.521733174541199,-71.96481359588677
-13.521733164869572,-71.96481374816986
-13.521733206709177,-71.96481373241997
-13.521733242802394,-71.96481371566985
-13.521733201753594,-71.96481394995223
-13.521733146809474,-71.96481420539283
-13.521733008017689,-71.96481472965064
-13.521732866680233,-71.96481524137754
-13.521732754488163,-71.96481569641965
-13.521733350548427,-71.96481645104564
-13.521733879238989,-71.96481711681155
-13.521734330447934,-71.96481775145995
-13.521734729545559,-71.96481830975216
-13.521735068054868,-71.96481879601886
-13.521735366468693,-71.96481922193635
-13.52173566040155,-71.9648195503357
-13.521735918925481,-71.96481983566065
-13.521736191146646,-71.96482004294523
-13.521736430147932,-71.96482022046298
-13.521736653356037,-71.96482037540248
-13.521736848441426,-71.96482050642739
-13.521737042572004,-71.96482067513122
-13.52173721153587,-71.96482081858508
-13.521737382136125,-71.9648209984008
-13.521737530006419,-71.96482115187996
-13.521737744871286,-71.96482125426871
-13.521737932216373,-71.96482133896143
-13.521738265766245,-71.96482140357395
-13.521738558858008,-71.96482145489382
-13.52173886729751,-71.96482156089735
-13.52173913751791,-71.96482164941035
-13.521739379189002,-71.96482182795093
-13.521739589461406,-71.9648219812266
-13.521739781406856,-71.96482216659588
-13.521739929125813,-71.96482237274752
-13.521740065142026,-71.96482260501286
-13.521740162982383,-71.96482285265608
-13.521740304658191,-71.96482303232281
-13.521740425811007,-71.96482318647708
-13.521740474292942,-71.96482345721186
-13.521740512498779,-71.96482369232396
-13.521740555512533,-71.96482389953883
-13.521740602939959,-71.96482408191169
-13.521740732083181,-71.96482416142146
-13.521740824574126,-71.96482427247264
-13.52174092577297,-71.96482442319649
-13.521741025332487,-71.96482455555658
-13.521741114678814,-71.96482477123115
-13.521741189952065,-71.96482495761043
-13.521741381064986,-71.96482510269043
-13.521741547168855,-71.96482522627403
-13.5217417139509,-71.96482538801718
-13.521741858258437,-71.9648255265312
-13.521742064995946,-71.96482566733296
-13.521742244888378,-71.96482578728954
-13.521742501611236,-71.96482586603624
-13.521742726026762,-71.96482593085203
-13.521743045173352,-71.9648260177592
-13.521743325019942,-71.96482609007893
-13.52174361086472,-71.96482616095354
-13.52174386070013,-71.9648262191777
-13.521744169512239,-71.96482634234857
-13.521744420745824,-71.964826492868
-13.521744562781171,-71.96482695529065
-13.521744697258333,-71.96482736536699
-13.521744796247424,-71.96482787144394
-13.521744878842465,-71.96482831570904
-13.521744923244556,-71.96482879807215
-13.521744957547813,-71.96482922063464
-13.521744977981914,-71.964829638092
-13.521744972688401,-71.96483004685508
-13.521745031004572,-71.96483042221983
-13.521745073301147,-71.96483079676374
-13.521745184170674,-71.9648310460747
-13.52174525998271,-71.96483130451321
-13.521745377154415,-71.9648315421867
-13.521745440109296,-71.96483183377052
-13.52174554581868,-71.9648321008282
-13.521745617245486,-71.96483237459424
-13.521745695337975,-71.96483256737248
-13.5217457608999,-71.96483273156873
-13.521745963072979,-71.96483291145145
-13.521746139289219,-71.96483306436407
-13.521746252072948,-71.96483318215661
-13.521746329914158,-71.96483332315563
-13.521746513067257,-71.96483337776779
-13.521746672417034,-71.96483341954462
-13.521746805166526,-71.96483349695589
-13.521746919458886,-71.96483355942814
-13.521747226389563,-71.96483371517296
-13.521747509244973,-71.96483385145592
-13.521747740602871,-71.96483410691097
-13.521747942187998,-71.96483432823393
-13.521748210816147,-71.96483454515972
-13.52174843988825,-71.96483477866266
-13.521748561137091,-71.96483505464145
-13.521748626345806,-71.96483537919347
-13.521748835504612,-71.96483551373535
-13.521749017234226,-71.9648356271702
-13.521749170638369,-71.96483586408146
-13.521749302484208,-71.9648360687293
-13.521749422709314,-71.96483629435448
-13.521749525050513,-71.9648364889239
-13.521749638095672,-71.96483666323985
-13.521749715097565,-71.9648368543096
-13.521749798189644,-71.9648369760983
-13.521749966444931,-71.96483705840795
-13.521750111991135,-71.96483712561819
-13.521750263810148,-71.96483718687895
-13.521750394691578,-71.96483723561461
-13.521750565912756,-71.96483724237224
-13.521750714152402,-71.96483724283372
-13.52175085040403,-71.96483738234524
-13.521750961286955,-71.96483754706864
-13.521751141125954,-71.9648376651247
-13.521751296933587,-71.96483776516823
-13.521751682994637,-71.96483791914036
-13.521752022516088,-71.96483805132758
-13.521752315529513,-71.96483839858642
-13.521752571247674,-71.96483870255742
-13.521752826438451,-71.96483893000128
-13.521753048436816,-71.96483912717649
-13.521753215238482,-71.96483947766157
-13.52175335823544,-71.96483978397065
-13.521753571961437,-71.96483998307282
-13.521753756962687,-71.96484015461614
-13.521754001807773,-71.96484027875954
-13.521754214588915,-71.9648403836251
-13.521754411887251,-71.96484047504408
-13.521754582206412,-71.9648405509237
-13.521754728333994,-71.96484070610082
-13.521754852969279,-71.96484083893685
-13.52175492536523,-71.96484108200077
-13.52175498438645,-71.96484129301112
-13.52175500494663,-71.9648416530165
-13.521755018077325,-71.96484196767311
-13.521755031191265,-71.96484228966789
-13.521755038049692,-71.96484257025367
-13.521755052554967,-71.96484281755805
-13.521755060989832,-71.9648430315957
-13.521755096863911,-71.96484317942841
-13.521755124637814,-71.96484330498436
-13.521755132303108,-71.9648434071653
-13.521755148201649,-71.96484349584395
-13.521755171568568,-71.96484357260749
-13.521755188707417,-71.96484363526869
-13.521755570253145,-71.96484392458937
-13.52175589965674,-71.964844220171
-13.521756182903374,-71.96484443061267
-13.521756431131097,-71.96484461228746
-13.521756718075645,-71.96484492348885
-13.52175694922911,-71.9648452342816
-13.521757143470994,-71.96484554803585
-13.521757311720371,-71.9648458211575
-13.521757607006677,-71.96484596501377
-13.521757865457687,-71.9648460869552
-13.521758089627,-71.9648462788432
-13.521758284337041,-71.96484644364986
-13.52175853160819,-71.96484651662958
-13.521758746980264,-71.96484657564893
-13.521758884688184,-71.96484683265713
-13.521759002062772,-71.96484705563674
-13.521759169137642,-71.96484708848367
-13.521759312989648,-71.96484711190786
-13.521759579662474,-71.9648473902116
-13.521759804550463,-71.96484767490452
-13.521760050887163,-71.96484793690064
-13.521760257449442,-71.96484820671023
-13.521760323517968,-71.96484801023377
-13.52176037712991,-71.9648478289138
-13.521760471195762,-71.9648476758654
-13.521760550026395,-71.96484753419891
-13.521760582027781,-71.96484743852855
-13.521760605618857,-71.96484734881535
-13.52176094766214,-71.96484771266866
-13.521761234413948,-71.96484802892392
-13.521761482181958,-71.9648483944298
-13.521761684696024,-71.96484871161933
-13.521761908368827,-71.96484909122101
-13.521762102119883,-71.96484942400932
-13.521762287044723,-71.96484976398719
-13.52176244628989,-71.96485006116218
-13.521762582718607,-71.96485032014617
-13.521762698892474,-71.96485054507178
-13.521762814742397,-71.96485078827936
-13.521762912714044,-71.96485099904876
-13.521763042715902,-71.96485128139905
-13.521763153390598,-71.96485152684711
-13.521763208844368,-71.96485172884712
-13.521763253313448,-71.96485190272246
-13.521763375420804,-71.96485229230844
-13.521763479332378,-71.96485263273235
-13.521763657113487,-71.96485308340647
-13.521763790007777,-71.96485351481644
-13.521763928731149,-71.96485389864591
-13.521764047512418,-71.96485423309275
-13.521764173747105,-71.96485453052415
-13.521764281546432,-71.96485478803125
-13.521764410630961,-71.96485502044298
-13.521764521093283,-71.96485522011692
-13.521764632054253,-71.96485543772458
-13.521764726452226,-71.96485562428374
-13.521764835647597,-71.9648558336235
-13.521764928571804,-71.96485601290817
-13.5217650070639,-71.96485616549613
-13.521765102158788,-71.9648563445835
-13.521765182703467,-71.96485649714195
-13.521765283399333,-71.96485659335575
-13.52176534850846,-71.96485670855283
-13.521765460512945,-71.96485677870264
-13.521765556409704,-71.96485683471028
-13.52176568353774,-71.96485684899528
-13.521765793012099,-71.9648568555551
-13.521765887087014,-71.96485698126843
-13.52176596703352,-71.96485708748929
-13.521766013770774,-71.96485721253269
-13.52176605163672,-71.96485731830637
-13.52176609836325,-71.96485745337134
-13.521766136396064,-71.96485756821052
-13.521766195842705,-71.96485771483196
-13.52176624536624,-71.96485784007193
-13.521766327559009,-71.96485799939292
-13.521766376803129,-71.96485817183347
-13.521766409144009,-71.96485835932288
-13.521766434742675,-71.9648585209902
-13.521766615419883,-71.96485882833781
-13.521766773128299,-71.96485909652061
-13.521766968090976,-71.9648593045711
-13.52176713848874,-71.96485948430905
-13.521767357044757,-71.96485961712966
-13.521767560739034,-71.96485973335147
-13.521767771862109,-71.96485979950211
-13.521767947985632,-71.96485989181583
-13.521768179940985,-71.96485990840766
-13.521768416252304,-71.96485988608775
-13.521768609745731,-71.96485998088217
-13.521768778146074,-71.96486006054049
-13.52176890196385,-71.96486028495164
-13.52176900804144,-71.96486048003351
-13.52176906876567,-71.96486072262441
-13.521769118719913,-71.96486093370103
-13.52176911733134,-71.96486118664487
-13.521769112196251,-71.96486140673164
-13.52176908299696,-71.96486163237013
-13.521769053412552,-71.96486182803199
-13.521769032229999,-71.96486195888207
-13.521769010093385,-71.96486207019669
-13.521769129209378,-71.96486228430955
-13.52176921141974,-71.9648625043754
-13.521769263020323,-71.9648628911572
-13.5217693058941,-71.96486322972429
-13.521769422740844,-71.96486350790433
-13.521769523820629,-71.9648637497693
-13.521769709716718,-71.96486386693317
-13.521769872424072,-71.96486396552682
-13.521770066490632,-71.96486410197451
-13.5217702362754,-71.96486421791124
-13.521770316409203,-71.96486449584062
-13.521770384431488,-71.96486473760254
-13.521770564917434,-71.96486486228932
-13.521770743407163,-71.96486493383773
-13.521770923444262,-71.96486499872249
-13.521771080539315,-71.9648650510837
-13.52177126234164,-71.96486506527498
-13.521771420939155,-71.96486507272259
-13.521771519914088,-71.96486518258189
-13.521771604453175,-71.9648652755903
-13.521771712507206,-71.96486536371155
-13.521771805209204,-71.96486543749575
-13.521771932690081,-71.96486551199465
-13.5217720306413,-71.96486557046072
-13.52177216280778,-71.96486563148426
-13.521772277059243,-71.96486568148185
-13.521772351117606,-71.96486571504518
-13.521772413569035,-71.9648657407657
-13.521772414394379,-71.96486586397441
-13.521772411681964,-71.96486596973644
-13.5217723727472,-71.96486609022269
-13.521772292718959,-71.96486626066357
-13.521772272650702,-71.96486634480286
-13.52177225195011,-71.96486641578414
-13.52177230013093,-71.96486645499597
-13.521772352559172,-71.96486648942889
-13.521772547600317,-71.96486663666012
-13.521772718817884,-71.96486676414217
-13.52177290486222,-71.96486688402051
-13.52177306786922,-71.96486698711762
-13.521773258444268,-71.96486708860922
-13.521773425319196,-71.96486717535768
-13.521773585876993,-71.96486729226197
-13.521773725790542,-71.96486739277913
-13.521773895397796,-71.96486749202907
-13.521774043284639,-71.96486757685152
-13.521774229160824,-71.96486762565264
-13.521774403523267,-71.96486766892879
-13.52177455819629,-71.96486774385266
-13.521774692510887,-71.96486780721816
-13.521774811292973,-71.96486790011262
-13.521774913531083,-71.9648679795645
-13.521775027690397,-71.96486809344682
-13.521775125803762,-71.9648681916255
-13.521775181356116,-71.96486838480756
-13.521775227251206,-71.96486855349332
-13.521775264626335,-71.96486870030147
-13.521775318470954,-71.96486883421865
-13.521775363097674,-71.96486895000015
-13.521775404667897,-71.96486912844536
-13.521775438483097,-71.964869283792
-13.521775444087108,-71.96486945121023
-13.521775446036,-71.96486959662423
-13.521775428548256,-71.96486983336922
-13.52177541016726,-71.96487004028405
-13.521775369815888,-71.96487025301283
-13.521775310071337,-71.9648704707375
-13.521775245144411,-71.96487069601615
-13.521775410831918,-71.96487095474853
-13.521775556151281,-71.96487118075332
-13.521775773242663,-71.9648713264305
-13.521775943012388,-71.96487148382657
-13.521776134354488,-71.9648715554136
-13.52177630230745,-71.96487161473928
-13.521776473013436,-71.96487166978216
-13.521776622371148,-71.96487171454385
-13.52177684790812,-71.964871586637
-13.521777024802034,-71.96487150047528
-13.521777191421016,-71.9648714230688
-13.521777336887407,-71.96487135043252
-13.521777436500669,-71.96487142744202
-13.52177752193894,-71.96487149291207
-13.521777593713642,-71.9648717381932
-13.521777654294025,-71.9648719533525
-13.521777826817008,-71.96487202351949
-13.52177797737384,-71.96487208268154
-13.521778045503988,-71.96487226644739
-13.52177810282974,-71.96487242676008
-13.521778109481128,-71.96487266816477
-13.521778112182155,-71.96487287951095
-13.521778133031958,-71.96487303231002
-13.521778127062857,-71.96487319633678
-13.521778209096288,-71.96487328843632
-13.521778289141483,-71.96487333184122
-13.521778351986704,-71.96487347789903
-13.521778383629508,-71.96487363585535
-13.5217783014714,-71.9648739301718
-13.521778204300452,-71.96487421949291
-13.521778127173475,-71.96487447606108
-13.521778079762191,-71.96487470663514
-13.52177803549125,-71.96487490752558
-13.521778066421305,-71.9648751389239
-13.521778092103586,-71.9648753404104
-13.521778124839448,-71.96487551845567
-13.52177815221278,-71.96487567238051
-13.521778231169117,-71.96487578361067
-13.521778299791313,-71.96487587808633
-13.521778364840312,-71.96487584895733
-13.521778421097157,-71.96487581848523
-13.521778627055726,-71.96487572007945
-13.521778809109806,-71.9648756281426
-13.521779026203946,-71.96487552094808
-13.52177921790153,-71.96487542166456
-13.521779362719656,-71.96487554508101
-13.521779489332177,-71.96487565190036
-13.52177960509297,-71.96487585613849
-13.521779705617977,-71.96487603478548
-13.521779786222837,-71.96487629915408
-13.521779855358037,-71.96487653099022
-13.521779914309002,-71.96487673375856
-13.52177996422628,-71.96487691056777
-13.521779986360793,-71.96487713179361
-13.521779982078884,-71.96487735533528
-13.521779936413775,-71.96487768483394
-13.521779893508624,-71.96487797368707
-13.521779892475239,-71.96487809242022
-13.521779868115209,-71.96487822398234
-13.521779823085962,-71.96487836693655
-13.521779781131869,-71.9648784898213
-13.521779876051705,-71.96487877591956
-13.521779958844085,-71.96487902603697
-13.521779931732812,-71.96487907318111
-13.52177990586482,-71.96487911055202
-13.521779938813049,-71.96487915525519
-13.521779978165192,-71.96487919388164
-13.521780018598934,-71.96487936924831
-13.521780053092055,-71.96487952118623
-13.52178006443862,-71.96487975443561
-13.521780073061507,-71.96487995772519
-13.521780090780794,-71.96488013746735
-13.521780105166213,-71.96488029304959
-13.521780183700573,-71.9648804101557
-13.521780252326112,-71.96488051000213
-13.521780272949746,-71.96488072541189
-13.52178028991278,-71.96488091271537
-13.521780310290277,-71.96488121790227
-13.5217803482515,-71.9648814554304
-13.521780393769028,-71.96488170079802
-13.521780432968232,-71.96488191431692
-13.521780466552043,-71.96488209944987
-13.52178049677225,-71.96488229468697
-13.521780522383986,-71.96488246348837
-13.52178059908923,-71.96488258915024
-13.521780666149281,-71.96488269606445
-13.52178057693953,-71.96488298889967
-13.521780496314532,-71.96488324434294
-13.521780425073366,-71.9648835014798
-13.521780360687726,-71.96488372501764
-13.521780315426193,-71.96488395661392
-13.521780274360227,-71.96488415734004
-13.521780259627986,-71.96488433681023
-13.521780245867275,-71.96488449115789
-13.52178015792291,-71.96488490973599
-13.521780079257558,-71.96488527610201
-13.521780022471981,-71.96488519249542
-13.52177997148245,-71.96488511209441
-13.521780027745903,-71.96488553853527
-13.52178005682163,-71.9648859401716
-13.521780093562253,-71.96488629456356
-13.521780125938935,-71.9648866037902
-13.52178020846008,-71.96488685421036
-13.521780281540805,-71.96488707094224
-13.521780431912436,-71.96488721455552
-13.52178056535018,-71.96488733632884
-13.521780664465261,-71.96488750017267
-13.521780731289333,-71.96488766767902
-13.521780759731898,-71.96488786903397
-13.521780763527008,-71.96488806981205
-13.521780767555931,-71.96488827611552
-13.521780770283,-71.96488845377294
-13.521780805046012,-71.96488861511794
-13.521780835189725,-71.96488875284442
-13.521780821623265,-71.96488895748024
-13.521780808737,-71.96488913375886
-13.521780777516357,-71.96488934520714
-13.521780728533118,-71.9648895546186
-13.521780736211563,-71.96488968406653
-13.521780742465335,-71.96488979348851
-13.521780851308613,-71.96488978320556
-13.521780947805382,-71.96488976835276
-13.521781047164605,-71.96488981887178
-13.521781134966874,-71.96488985864879
-13.521781202855665,-71.96488991902443
-13.521781262447442,-71.9648899678561
-13.52178128163167,-71.96488999742319
-13.521781297751074,-71.96489001904435
-13.521781375658938,-71.96489001888125
-13.521781444169546,-71.96489001429045
-13.521781655376145,-71.96488998227022
-13.521781863378271,-71.96488992257058
-13.521782062734054,-71.96488996769548
-13.521782239004818,-71.96489000419797
-13.52178241653329,-71.96489003917117
-13.521782573034045,-71.96489006680177
-13.521782803588586,-71.96488994983642
-13.521783007404187,-71.96488984205104
-13.521783198159017,-71.9648897457738
-13.521783345121067,-71.96488968411
-13.521783485901553,-71.9648896627235
-13.521783608880998,-71.96488964116139
-13.521783696011672,-71.96488967995812
-13.521783791983083,-71.96488968513087
-13.521783815054848,-71.96488986852427
-13.521783832896746,-71.9648900295947
-13.521783846161037,-71.96489017069344
-13.521783866439616,-71.96489029697197
-13.52178389092156,-71.96489034393188
-13.521783910341313,-71.96489038326918
-13.521783914306727,-71.9648904128188
-13.52178391556969,-71.96489043672956
-13.521783904557537,-71.96489048564155
-13.52178389263448,-71.96489052691295
-13.521783868992964,-71.96489055837469
-13.521783845994175,-71.96489058416763
-13.52178382473332,-71.96489063791292
-13.521783783146772,-71.96489071051998
-13.521783765347955,-71.96489074621445
-13.521783768839589,-71.96489074903828
-13.52178380344397,-71.96489075855276
-13.521783832872645,-71.96489076501318
-13.521783889601194,-71.96489074498983
-13.521783938794867,-71.96489072524363
-13.521784148956609,-71.96489049059477
-13.521784335347327,-71.96489027919678
-13.521784532381128,-71.96489006493867
-13.52178470664953,-71.96488987243144
-13.52178489262258,-71.96488967555483
-13.521785046502378,-71.96488952943761
-13.521785128071116,-71.96488945016077
-13.521785198537202,-71.96488937931875
-13.521785301688205,-71.96488926149433
-13.521785391432655,-71.96488915640376
-13.521785458071289,-71.96488905976472
-13.521785515158658,-71.96488897385464
-13.521785595417004,-71.96488883970112
-13.521785664707426,-71.96488872046521
-13.521785713070873,-71.96488861163003
-13.52178575387729,-71.96488851527441
-13.521785766491174,-71.96488845771917
-13.521785775460094,-71.96488840732611
-13.521785802732232,-71.96488833577497
-13.521785846417487,-71.96488824533974
-13.521785883293004,-71.96488816570105
