lat,lon
-13.521746515581274,-71.96482261784507
-13.52174668997844,-71.96482271739336
-13.521746852926368,-71.9648228078106
-13.521746991761411,-71.96482288617639
-13.521747131456683,-71.96482301230014
-13.521747249657004,-71.96482312241784
-13.521747357085054,-71.96482327276581
-13.521747441032156,-71.96482345492747
-13.521747537640072,-71.96482362244102
-13.521747617818598,-71.96482376906238
-13.521747750509567,-71.96482381157242
-13.521747863150209,-71.96482384674614
-13.521748019373737,-71.96482384045554
-13.521748153167476,-71.96482383223864
-13.521748261176873,-71.96482387289086
-13.521748346192789,-71.96482395717557
-13.521748458311244,-71.96482404152277
-13.521748552953362,-71.96482411430448
-13.521748681833705,-71.96482424262115
-13.52174879152737,-71.96482435454294
-13.521749001260927,-71.9648244324531
-13.521749197062015,-71.96482450327663
-13.521749402171174,-71.9648246257795
-13.52174957980167,-71.96482473245317
-13.52174986397629,-71.96482480956892
-13.521750112098424,-71.96482487575625
-13.521750471567845,-71.96482481639256
-13.52175078691244,-71.96482476089369
-13.521751071455341,-71.96482486755778
-13.521751333141925,-71.96482496426329
-13.521751554032004,-71.96482509837301
-13.521751744835178,-71.96482521556135
-13.521751902330314,-71.96482536771434
-13.52175203659212,-71.96482550082592
-13.521752129817562,-71.96482566304456
-13.52175220693021,-71.96482580494654
-13.521752290996956,-71.96482598628677
-13.521752360181853,-71.96482614503488
-13.521752416968635,-71.96482638694957
-13.52175245552662,-71.9648266489991
-13.521752484553016,-71.96482687910301
-13.521752505256904,-71.96482708063702
-13.521752518715498,-71.9648272566342
-13.521752519337388,-71.96482745917855
-13.52175253557434,-71.96482759043305
-13.521752661704962,-71.96482758263556
-13.521752818370405,-71.96482763664275
-13.521752933278151,-71.96482772667702
-13.521753100678009,-71.96482792486594
-13.521753238750188,-71.96482814702176
-13.521753425748873,-71.96482825838478
-13.521753588021094,-71.96482835393219
-13.521753749186628,-71.96482859393225
-13.521753888231574,-71.96482880392486
-13.52175408996552,-71.96482901001575
-13.521754278884684,-71.96482919345901
-13.521754476894486,-71.9648294130285
-13.521754648641009,-71.96482960448105
-13.521754796969319,-71.9648297708239
-13.521754937252101,-71.9648303216861
-13.52175505723064,-71.96483080671068
-13.521755049928485,-71.96483130259297
-13.5217550388852,-71.96483173799207
-13.521755031362485,-71.9648321709846
-13.52175536688052,-71.96483249769204
-13.52175566141631,-71.9648327824123
-13.521755800112592,-71.96483373605166
-13.52175589803396,-71.96483461754221
-13.521756082709185,-71.96483517681806
-13.521756242382827,-71.96483566575357
-13.521756244482445,-71.96483624773816
-13.521756241951149,-71.9648367560067
-13.521756290257024,-71.96483702206321
-13.521756336199896,-71.96483720386884
-13.521756373128873,-71.96483735682294
-13.521756402134809,-71.96483748424194
-13.521756424191976,-71.96483758909466
-13.521756776717297,-71.96483738470816
-13.521757088058504,-71.96483719384878
-13.521757362286245,-71.96483701563322
-13.521757724740198,-71.96483678659473
-13.521758057745517,-71.96483657888506
-13.521758446090052,-71.9648363166346
-13.521758788437998,-71.9648360764286
-13.521759045533532,-71.96483603902692
-13.52175926967008,-71.96483600081173
-13.52175945662756,-71.96483600866641
-13.521759631400025,-71.96483601498899
-13.5217598164652,-71.9648359772516
-13.521759976132683,-71.96483593947549
-13.521760188216705,-71.96483587392501
-13.521760398955971,-71.96483581919337
-13.5217605814999,-71.9648357668426
-13.521760738835575,-71.96483571681061
-13.521760830840854,-71.96483575501348
-13.521760907362431,-71.9648357860825
-13.521760962227289,-71.96483585755823
-13.52176100583888,-71.96483591839974
-13.521761074460386,-71.96483593061791
-13.521761130624778,-71.96483593872229
-13.521761235137085,-71.96483600862639
-13.52176132348269,-71.96483606830803
-13.521761443300168,-71.96483618047355
-13.521761545383917,-71.96483627782867
-13.52176165593434,-71.96483646622359
-13.521761749797143,-71.96483663134272
-13.521761944454553,-71.96483675911043
-13.521762113403318,-71.96483687010907
-13.521762348174375,-71.96483694217551
-13.521762552868735,-71.96483700351659
-13.521762792655386,-71.96483702390888
-13.521763001730385,-71.96483703925743
-13.52176323707207,-71.9648370651309
-13.52176344200468,-71.9648370855286
-13.521763594473827,-71.96483724013964
-13.521763725231462,-71.9648373753099
-13.521763855070004,-71.96483754678404
-13.521763965700973,-71.96483769680478
-13.52176405079255,-71.96483787375925
-13.521764121661391,-71.96483802847258
-13.521764171464227,-71.96483820930926
-13.521764211091542,-71.9648383672973
-13.521764233287213,-71.96483855075493
-13.521764248579638,-71.96483871090278
-13.521764257869565,-71.96483885022884
-13.52176425347501,-71.96483901669266
-13.521764245526132,-71.96483916153115
-13.521764283065723,-71.96483925256676
-13.521764304295061,-71.96483937579417
-13.521764332899268,-71.96483948580182
-13.521764394832791,-71.96483959143694
-13.52176445989837,-71.96483968578114
-13.521764594406122,-71.96483978858376
-13.521764724236748,-71.96483988044275
-13.521764903127588,-71.96483997736154
-13.521765072457521,-71.96484006401704
-13.521765264482998,-71.96484019798847
-13.521765432016243,-71.96484031397172
-13.521765635453052,-71.96484047765296
-13.52176581296834,-71.9648406200371
-13.5217659673154,-71.96484074340387
-13.521766167396962,-71.96484086825944
-13.521766355055895,-71.96484097967321
-13.521766549275407,-71.9648411315607
-13.52176675805425,-71.96484127438899
-13.521766939929275,-71.96484139805472
-13.521767088824326,-71.96484154958334
-13.521767217190824,-71.96484168093446
-13.521767282832231,-71.96484187663823
-13.521767337021746,-71.96484204719489
-13.521767389626442,-71.96484229208482
-13.5217674191528,-71.96484250252978
-13.52176744145769,-71.96484268589462
-13.52176751923238,-71.96484281524495
-13.521767584758718,-71.9648429263549
-13.521767630441147,-71.9648430656802
-13.521767645316702,-71.96484322641513
-13.52176768136744,-71.96484337276786
-13.521767710036215,-71.96484349898233
-13.521767749560341,-71.96484365882155
-13.521767759351802,-71.96484383755508
-13.52176776905387,-71.96484404028611
-13.521767840297379,-71.96484423477446
-13.521767900752664,-71.9648444036432
-13.521767968882715,-71.96484460087873
-13.521768004523071,-71.96484481230665
-13.521768098875816,-71.96484501424835
-13.52176814895081,-71.9648452732968
-13.521768229931707,-71.96484551011667
-13.52176826814575,-71.96484579962093
-13.521768299396623,-71.9648460523661
-13.521768363635614,-71.96484628317812
-13.521768418188016,-71.96484648355812
-13.521768568320965,-71.96484668573213
-13.52176869942493,-71.96484686057963
-13.521768878567563,-71.96484702913787
-13.521769035419135,-71.9648471740565
-13.521769202189217,-71.96484735178963
-13.521769325687323,-71.96484754425349
-13.521769467819789,-71.96484767472457
-13.521769582252674,-71.96484782861737
-13.52176968112739,-71.96484796050736
-13.521769779106116,-71.96484807643243
-13.52176986333091,-71.96484817459105
-13.52176993531277,-71.96484825698917
-13.521770013072276,-71.9648483753301
-13.521770101540955,-71.96484843677133
-13.52177019034399,-71.96484849027755
-13.521770266507836,-71.96484853322927
-13.521770344367715,-71.96484857048364
-13.521770410815785,-71.96484859918901
-13.521770487300781,-71.96484871642267
-13.52177055253508,-71.96484881660021
-13.521770633643357,-71.96484890879702
-13.521770703060444,-71.96484898675372
-13.52177076564425,-71.96484909816235
-13.52177079629811,-71.96484923219474
-13.521770894776855,-71.96484932302066
-13.521771034981395,-71.96484946019454
-13.521771157144272,-71.9648495783727
-13.521771263188805,-71.96484967963336
-13.521771422791844,-71.96484982959915
-13.521771539741879,-71.96484999784388
-13.521771731168451,-71.96485016869552
-13.521771898711059,-71.96485031681522
-13.521772073961715,-71.96485049745316
-13.521772226893322,-71.96485065420748
-13.521772398469432,-71.96485080036398
-13.521772548025709,-71.9648509263655
-13.521772719669261,-71.96485109058074
-13.521772891665353,-71.96485119435137
-13.52177304459108,-71.96485132799272
-13.52177315472206,-71.96485148108113
-13.521773265157156,-71.96485166208834
-13.521773359918498,-71.96485181905437
-13.521773456622793,-71.96485200331944
-13.521773539185048,-71.96485216310502
-13.521773599421252,-71.96485234258068
-13.521773649571676,-71.96485249802254
-13.521773668257307,-71.96485266990592
-13.521773659012394,-71.96485285632595
-13.521773637796061,-71.96485305910251
-13.521773615806008,-71.96485323509097
-13.521773618756226,-71.96485339427612
-13.521773618550503,-71.96485353142613
-13.521773631382533,-71.96485369708702
-13.521773662621714,-71.96485380252003
-13.52177370062285,-71.96485389536814
-13.52177373198711,-71.96485397353663
-13.521773760476005,-71.96485408315692
-13.521773761032906,-71.96485421375591
-13.521773759201356,-71.96485432568878
-13.52177383150394,-71.96485444215078
-13.521773922082696,-71.96485459289454
-13.521774000584623,-71.96485472284303
-13.521774157070947,-71.96485485888698
-13.52177429426512,-71.96485497577201
-13.52177446772816,-71.96485513378595
-13.521774619853579,-71.9648552702505
-13.521774803520318,-71.96485540155655
-13.52177496457571,-71.9648555142404
-13.521775120775489,-71.96485565783422
-13.521775211992598,-71.96485585528764
-13.521775328265475,-71.96485603731739
-13.521775428957618,-71.9648561950672
-13.521775515763462,-71.96485633117335
-13.521775615439282,-71.96485645500056
-13.521775701360397,-71.96485656091583
-13.521775765036118,-71.96485669105408
-13.521775808889416,-71.96485684273588
-13.521775857704796,-71.9648569769822
-13.52177591099404,-71.96485709570558
-13.52177592314565,-71.96485727357948
-13.521775918708462,-71.96485742414811
-13.521775912161537,-71.96485755387492
-13.521775871331569,-71.96485774118818
-13.52177583259932,-71.96485790357454
-13.52177581099475,-71.96485809038576
-13.521775777109243,-71.96485824878575
-13.521775750118204,-71.9648584714125
-13.521775724192906,-71.9648586650439
-13.521775699312961,-71.96485883282669
-13.521775737905708,-71.96485899489045
-13.521775758164875,-71.96485913110084
-13.521775836991193,-71.96485926504883
-13.521775883249061,-71.96485941551735
-13.521776042409327,-71.96485949411434
-13.521776182647606,-71.96485955955245
-13.521776378223194,-71.9648595914222
-13.521776588172532,-71.9648596257694
-13.521776773373276,-71.96485965208495
-13.521776998699474,-71.9648596886394
-13.521777197308905,-71.96485971716469
-13.52177738670944,-71.9648597847433
-13.521777552925029,-71.96485984112856
-13.521777675680855,-71.96485992330517
-13.521777832123519,-71.96486000663974
-13.52177796868888,-71.96486007723439
-13.521778077202036,-71.96486017561118
-13.52177817091447,-71.96486025968325
-13.521778266044377,-71.96486037697245
-13.521778347807075,-71.96486047792935
-13.521778442561393,-71.96486057124024
-13.521778524021629,-71.964860650864
-13.52177858330511,-71.9648607572436
-13.521778587635596,-71.96486091941384
-13.521778646532713,-71.96486099301906
-13.52177869621261,-71.96486105509996
-13.521778692189509,-71.96486117766776
-13.521778685894237,-71.96486128341913
-13.521778702495016,-71.96486138106815
-13.521778714777819,-71.96486146463997
-13.521778725358791,-71.96486157778887
-13.52177873242849,-71.96486167519754
-13.521778738512356,-71.9648618006116
-13.5217787417284,-71.96486190894032
-13.521778839430867,-71.96486198753269
-13.521778924430002,-71.96486205418537
-13.521779059950562,-71.9648621273793
-13.521779178602346,-71.9648621893104
-13.521779286089798,-71.96486232498955
-13.521779379577165,-71.96486244262302
-13.521779487215245,-71.96486259278964
-13.521779593114267,-71.96486272668099
-13.521779732581226,-71.96486281459649
-13.521779854467837,-71.96486288959015
-13.521779974818129,-71.96486299818378
-13.521780069022762,-71.96486312985024
-13.521780150377818,-71.96486324383173
-13.521780220283004,-71.96486334204437
-13.5217802817916,-71.96486346773365
-13.521780334028398,-71.96486357636233
-13.521780450151097,-71.96486364879631
-13.521780551137274,-71.96486371000611
-13.521780661494176,-71.96486372664052
-13.52178075731852,-71.96486373822525
-13.521780841854254,-71.96486378684743
-13.521780914589824,-71.96486382713678
-13.521780966176548,-71.9648638980544
-13.521781009549198,-71.96486395831762
-13.521781045642223,-71.96486400911806
-13.52178109990089,-71.96486405834256
-13.521781145793717,-71.96486409939631
-13.52178124413328,-71.96486410891816
-13.521781306418573,-71.96486414921837
-13.521781384107603,-71.96486418932614
-13.521781464834637,-71.964864267211
-13.521781534357128,-71.96486433408103
-13.521781630773585,-71.96486440135864
-13.521781714288686,-71.96486445880416
-13.521781798577951,-71.9648645109098
-13.521781871264192,-71.96486455488075
-13.521781995038435,-71.96486460865006
-13.521782102916712,-71.96486465417622
-13.521782221148106,-71.96486469918862
-13.521782324006097,-71.9648647369735
-13.52178244054035,-71.9648648574681
-13.521782541757421,-71.96486496253873
-13.521782640181753,-71.96486501613208
-13.521782702085472,-71.96486509582593
-13.521782754578625,-71.96486516450268
-13.521782776920467,-71.9648652986125
-13.521782795585748,-71.96486545667288
-13.521782786551405,-71.96486562912307
-13.521782859022773,-71.96486572215565
-13.521782921234827,-71.96486580244385
-13.521782975645811,-71.96486591219076
-13.52178302177995,-71.96486600734498
-13.521783143544365,-71.96486603164907
-13.521783249810907,-71.9648660506744
-13.521783342206618,-71.96486606506326
-13.521783422201384,-71.96486607539157
-13.521783491122541,-71.96486608217536
-13.52178352817962,-71.9648661606332
-13.521783558809856,-71.96486622826187
-13.521783572768953,-71.96486632356239
-13.521783582916804,-71.96486640618019
-13.521783625157525,-71.96486644697428
-13.52178366065226,-71.96486648102379
-13.52178368037525,-71.96486658697873
-13.52178373247375,-71.96486668926364
-13.521783776854573,-71.96486677811112
-13.521783816751402,-71.964866935999
-13.521783850286807,-71.96486707425804
-13.521783948945899,-71.96486713433598
-13.521784034937188,-71.96486718539435
-13.521784109600752,-71.96486722843937
-13.521784281554277,-71.96486721389108
-13.521784432888676,-71.96486719853168
-13.521784555640018,-71.96486726006378
-13.521784662800426,-71.964867312718
-13.521784887006492,-71.96486727332015
-13.521785084676843,-71.96486723602294
-13.521785270686834,-71.96486720410344
-13.521785433950027,-71.96486717372211
-13.52178561252436,-71.9648671144409
-13.52178575676779,-71.96486705647074
-13.521785918293265,-71.96486697275488
-13.521785989357415,-71.96486703868133
-13.521786049590048,-71.96486709612297
-13.521786123826413,-71.96486711219916
-13.521786186985285,-71.96486712518342
-13.521786240294844,-71.96486713544246
-13.521786249782076,-71.96486721422707
-13.521786255330671,-71.96486728316283
-13.521786271223991,-71.9648674275905
-13.52178628266731,-71.96486755486025
-13.521786268185759,-71.96486778105579
-13.521786241371268,-71.96486801766399
-13.521786274333998,-71.96486816287207
-13.521786301377881,-71.9648682902191
-13.521786241261204,-71.9648685384506
-13.521786185585773,-71.9648687571418
-13.521786206722792,-71.96486896952996
-13.521786211511508,-71.96486915270086
-13.521786273656128,-71.96486929003447
-13.52178643386283,-71.96486932031252
-13.521786574870749,-71.96486934450168
-13.52178669864696,-71.96486936333103
-13.521786807652603,-71.96486941727166
-13.521786902711424,-71.96486946275714
-13.521786973845941,-71.96486953717589
-13.521787035060633,-71.96486960096995
-13.521786993913144,-71.9648698270951
-13.521786955153248,-71.96487002579232
-13.521786778619175,-71.96487043649476
-13.521786596582622,-71.96487083115444
-13.521786479855333,-71.96487111341767
-13.521786374713828,-71.96487136091952
-13.521786315997694,-71.96487158734111
-13.521786262754874,-71.96487178496929
-13.521786214474714,-71.96487195690818
-13.521786043914277,-71.96487230270694
-13.521785916319631,-71.96487265124736
-13.521785779447772,-71.96487298869495
-13.521785669370773,-71.96487328736067
-13.521785594238116,-71.96487351632759
-13.52178554011181,-71.96487375674174
-13.521785492015862,-71.96487396563721
-13.521785484877405,-71.96487415628974
-13.521785478685828,-71.96487432086982
-13.521785531628378,-71.9648744405171
-13.521785578944076,-71.96487454195419
-13.521785783427875,-71.96487452077754
-13.52178596585071,-71.96487449688759
-13.521786198636825,-71.96487445231277
-13.521786405917883,-71.96487440795109
-13.521786602735,-71.96487440544547
-13.52178677738765,-71.96487439904523
-13.521786978219968,-71.96487432606224
-13.521787133700162,-71.96487432696281
-13.521787271524424,-71.96487436234278
-13.52178739284765,-71.96487439037868
-13.521787476199092,-71.9648744435876
-13.521787548766847,-71.96487448768498
-13.521787600376971,-71.96487455860688
-13.521787644597936,-71.96487461860659
-13.521787705945883,-71.96487467547134
-13.52178775886957,-71.96487472303725
-13.521787885740455,-71.9648746709726
-13.521788020403825,-71.96487458993624
-13.521788139172452,-71.96487455299119
-13.521788243178584,-71.96487451740785
-13.521788322923191,-71.96487455629413
-13.521788391963401,-71.96487458858812
-13.521788451448266,-71.96487461504982
-13.52178852614037,-71.96487464292525
-13.521788590668052,-71.96487466555122
-13.521788647233787,-71.96487479797042
-13.52178877781908,-71.96487486053225
-13.521788892146516,-71.9648749140942
-13.521789051179907,-71.96487497603937
-13.52178919073867,-71.96487502908242
-13.521789360500735,-71.96487512536686
-13.521789509402247,-71.96487520901795
-13.521789616348409,-71.96487535082606
-13.521789732526631,-71.96487544352074
-13.521789821801733,-71.96487555849441
-13.521789898709397,-71.96487565861084
-13.521789964601702,-71.96487574545479
-13.521790067848496,-71.96487579567979
-13.521790157272871,-71.96487583806041
-13.521790375968763,-71.96487579916021
-13.521790568434588,-71.96487576214594
-13.521790879354967,-71.96487565246483
-13.521791154021052,-71.96487555248545
-13.521791348382934,-71.9648755622894
-13.52179154203609,-71.96487557591128
-13.521791711239517,-71.96487558642869
-13.521791894116058,-71.96487560406192
-13.521792053538507,-71.96487561824462
-13.521792120218304,-71.96487572367225
-13.521792175863158,-71.96487581611422
-13.521792221744782,-71.96487589692879
-13.521792163642827,-71.96487605478536
-13.5217921083974,-71.964876193677
-13.521791996241046,-71.96487641251866
-13.521791893332725,-71.96487660535749
-13.521791727568676,-71.9648769057315
-13.521791577565708,-71.96487717056176
-13.521791500626145,-71.96487741987248
-13.521791430086632,-71.96487763897292
-13.521791353512524,-71.96487790231684
-13.52179128362832,-71.9648781335406
-13.521791208073854,-71.9648783699139
-13.52179118621242,-71.96487855278697
-13.52179116540735,-71.9648787120919
-13.52179112221352,-71.96487888082594
-13.521791082567418,-71.96487902742733
-13.521791046166511,-71.96487915429492
-13.521791059403698,-71.96487923968843
-13.521791070253038,-71.96487931207314
-13.521791067339235,-71.96487936969264
-13.521791040514765,-71.96487944772686
-13.521791050725113,-71.96487948666272
-13.521791059022208,-71.96487951787532
-13.521791100576714,-71.96487955195056
-13.521791136845332,-71.96487957900814
-13.521791156663054,-71.96487967002156
-13.521791196841445,-71.96487971774455
-13.521791266772032,-71.96487976679477
-13.521791328282637,-71.96487980743836
-13.521791417153212,-71.96487985029908
-13.521791495459345,-71.96487988555123
-13.52179155254739,-71.9648799474618
-13.521791602393794,-71.96487999980428
-13.521791704038364,-71.96488002316507
-13.521791793575417,-71.9648800412427
-13.521791883876253,-71.96488005790061
-13.521791963165384,-71.96488007015506
-13.521792020770892,-71.96488011190746
-13.521792070796891,-71.96488014667575
-13.521792125681683,-71.96488017847767
-13.521792173259916,-71.9648802044706
-13.521792179027372,-71.96488028873226
-13.521792194431235,-71.96488036475552
-13.521792195224322,-71.9648804270092
-13.521792194650589,-71.96488048020845
-13.52179214606365,-71.9648805853637
-13.521792101611107,-71.96488067677505
-13.52179206093523,-71.96488075591945
-13.521791976991961,-71.96488088394875
-13.521791901350909,-71.96488099563393
-13.521791833220876,-71.9648810927224
-13.521791771886074,-71.96488117678523
-13.521791716698658,-71.96488124923523
-13.521791701894813,-71.96488128476679
-13.521791688313547,-71.96488131400916
-13.521791675732628,-71.96488137384463
-13.521791675755148,-71.96488142802998
-13.521791687030117,-71.9648814772014
-13.521791708340244,-71.96488152193051
-13.52179168045515,-71.96488165497566
-13.521791655321135,-71.96488177121124
-13.521791632676658,-71.96488187242569
-13.521791612285018,-71.96488196022781
-13.521791559244887,-71.96488206243275
-13.521791511759325,-71.96488218695127
-13.521791446276794,-71.96488232488295
-13.521791434131877,-71.96488238632587
-13.5217914348592,-71.96488244171607
-13.521791400973445,-71.96488251480147
-13.521791416912142,-71.96488255438263
-13.521791419703723,-71.96488258400825
-13.52179138761745,-71.96488266991986
-13.521791359100206,-71.96488274407116
-13.521791322244061,-71.96488284024039
-13.52179127806575,-71.96488292034002
-13.521791250355273,-71.96488299245684
