lat,lon
-13.520703107985181,-71.96844029066816
-13.520703281007949,-71.96843941594858
-13.520703430695232,-71.96843867302337
-13.520703579099912,-71.96843787303925
-13.52070370659067,-71.96843719683453
-13.520703866972097,-71.968436335681
-13.520704005261779,-71.96843560355249
-13.520704150785766,-71.96843474816521
-13.520704275727578,-71.96843402066911
-13.520704465184725,-71.96843316488167
-13.520704629537082,-71.96843243636164
-13.520704803822829,-71.96843169950981
-13.520704954368927,-71.96843107754097
-13.520705123535688,-71.96843037292479
-13.520705295347865,-71.96842971657254
-13.520705457957755,-71.96842904122664
-13.520705650151125,-71.9684283466207
-13.520705895356448,-71.96842757004484
-13.520706109333856,-71.96842690991684
-13.520706317471623,-71.96842616373317
-13.5207064979868,-71.96842553045136
-13.520706733760445,-71.9684248039129
-13.520706965787731,-71.96842412242933
-13.520707194422856,-71.96842348090948
-13.520707392896831,-71.9684229405331
-13.520707599218555,-71.9684223593354
-13.520707777526928,-71.96842187234357
-13.520708040230861,-71.96842120314045
-13.520708269086532,-71.96842063610794
-13.520708586198387,-71.96841982522851
-13.52070886385016,-71.96841913004677
-13.520709161720072,-71.96841840296581
-13.520709421672452,-71.96841778301096
-13.520709732116458,-71.96841705322657
-13.520710011669491,-71.96841636233506
-13.52071023485684,-71.96841577542216
-13.520710427220507,-71.96841528080377
-13.520710669330754,-71.96841472793433
-13.520710907441273,-71.96841419294766
-13.520711162094946,-71.96841367232764
-13.520711382431454,-71.96841323573395
-13.520711659522478,-71.96841266141034
-13.520711879720654,-71.96841217692834
-13.520712148170366,-71.9684116276297
-13.520712380712677,-71.9684111638588
-13.52071264031456,-71.96841063258569
-13.520712864815534,-71.96841018435448
-13.52071313802781,-71.96840966413117
-13.520713374627796,-71.96840922515076
-13.520713638609944,-71.96840871277874
-13.520713866844677,-71.9684082802217
-13.520714144341957,-71.96840777070342
-13.520714384604062,-71.96840734008418
-13.520714642709816,-71.96840690468109
-13.520714865434174,-71.96840653994623
-13.520715159647109,-71.96840608669488
-13.520715414664535,-71.96840570521337
-13.520715696633644,-71.96840523804418
-13.520715940599445,-71.9684048434771
-13.520716223637333,-71.96840443560095
-13.520716468399428,-71.96840409361552
-13.520716731365328,-71.96840373320069
-13.520716958043325,-71.96840343307757
-13.520717236806307,-71.96840303294009
-13.520717477646645,-71.96840269650785
-13.520717779952609,-71.96840233589455
-13.52071804174059,-71.96840203425744
-13.520718288383101,-71.96840178363081
-13.520718500169059,-71.96840157980071
-13.520718745569086,-71.96840126317069
-13.52071904275891,-71.96840084318922
-13.520719288712378,-71.96840056261917
-13.520719499888571,-71.96840033071858
-13.520719821358876,-71.96839990524066
-13.520720100300712,-71.96839954286898
-13.520720428801456,-71.96839907859095
-13.520720713954978,-71.96839868114422
-13.520721113459103,-71.96839817919886
-13.52072146208792,-71.96839774772376
-13.520721875844089,-71.96839721722225
-13.520722236986005,-71.96839676004045
-13.520722765061704,-71.96839596478723
-13.520723228956891,-71.96839526954994
-13.52072360013113,-71.96839474568932
-13.520723944282667,-71.96839429334098
-13.520724241967923,-71.9683939069628
-13.520724577168096,-71.96839349435517
-13.520724866699894,-71.96839314335524
-13.520725115243115,-71.96839284743608
-13.520725291759492,-71.96839268277505
-13.520725364519485,-71.96839287589506
-13.520725419398568,-71.96839306462387
-13.520725480842327,-71.96839324672801
-13.520725526218092,-71.96839342397699
-13.520725601942827,-71.96839359243842
-13.52072566059718,-71.96839375603108
-13.520725925584996,-71.96839350263312
-13.520726153896888,-71.9683932885589
-13.52072640727594,-71.96839302562358
-13.52072666096871,-71.9683927205012
-13.520726852246101,-71.96839262070168
-13.520727014555241,-71.9683925434049
-13.520727173426945,-71.96839248400153
-13.520727306964215,-71.96839244212795
-13.520727498809201,-71.9683923292712
-13.520727698185931,-71.96839215640041
-13.520727926927368,-71.9683919276463
-13.520728123329251,-71.96839173344897
-13.520728299398392,-71.96839164919265
-13.52072844869154,-71.96839158385437
-13.52072860517641,-71.96839161239271
-13.52072877362841,-71.9683915640934
-13.520728961421225,-71.96839152607858
-13.520729121473796,-71.96839150082755
-13.520729316101487,-71.96839140159125
-13.520729482431449,-71.96839132116763
-13.52072964611526,-71.9683912554213
-13.520729784902764,-71.96839120452054
-13.520729946764103,-71.96839116277138
-13.520730084070442,-71.96839113286111
-13.520730281886843,-71.9683910259347
-13.520730451487049,-71.96839093741968
-13.520730595903599,-71.96839086522094
-13.52073071788541,-71.96839080744533
-13.520730865314588,-71.96839075845683
-13.520730990147213,-71.96839072106518
-13.520731117600723,-71.9683906918804
-13.520731224762043,-71.96839067180264
-13.520731313906456,-71.96839065966425
-13.520731409826228,-71.96839065244865
-13.520731474390763,-71.96839073321564
-13.520731548604836,-71.96839080841337
-13.520731631568024,-71.96839087836827
-13.520731699723143,-71.96839094534633
-13.520731754796152,-71.96839100941723
-13.520731798339025,-71.96839107065625
-13.520731854481875,-71.96839112719108
-13.520731899266611,-71.96839118127266
-13.520731956792062,-71.96839123101655
-13.520732003073887,-71.96839127865337
-13.52073207710009,-71.96839124069159
-13.520732138358639,-71.96839120979973
-13.52073215062484,-71.96839126873004
-13.520732156996823,-71.96839132406137
-13.520732218701426,-71.9683912905406
-13.520732269464927,-71.96839126314103
-13.52073233331294,-71.96839123920003
-13.52073238616135,-71.96839122023388
-13.520732452043507,-71.96839120369447
-13.520732506862553,-71.96839119120594
-13.52073259743928,-71.96839117836268
-13.520732674420254,-71.96839116904005
-13.520732777203728,-71.96839107909766
-13.520732865184916,-71.96839100087507
-13.520732962787608,-71.96839093118268
-13.520733046182993,-71.96839087107927
-13.520733139756278,-71.9683908175716
-13.52073321960404,-71.9683907719089
-13.52073328722866,-71.96839073323258
-13.520733343987397,-71.96839070076703
-13.52073343683108,-71.96839066986459
-13.520733516188749,-71.96839064426658
-13.520733667535016,-71.96839053534346
-13.520733799176943,-71.9683904400506
-13.520733897734875,-71.96839043918852
-13.520733982139896,-71.96839044040047
-13.520734053935614,-71.96839044338985
-13.520734114515703,-71.96839044789228
-13.520734165137428,-71.96839045367243
-13.520734206934014,-71.96839046052132
-13.520734302323714,-71.96839038205621
-13.52073438420473,-71.96839031363555
-13.520734476991871,-71.96839025222033
-13.520734556569453,-71.96839019906791
-13.520734670315283,-71.9683901493056
-13.520734768611963,-71.96839010656117
-13.520734899092378,-71.96839006607388
-13.520735012293505,-71.96839003159012
-13.520735171859,-71.96838991590121
-13.520735311008552,-71.9683898142775
-13.520735454908534,-71.96838972327474
-13.520735579946678,-71.96838964382484
-13.520735688100439,-71.96838957473153
-13.520735804247572,-71.96838951288424
-13.520735904433273,-71.96838945954129
-13.520736036576816,-71.96838940973238
-13.520736151020982,-71.96838936712903
-13.520736249642175,-71.96838933094666
-13.520736334138741,-71.96838930047615
-13.520736445351146,-71.96838919002424
-13.520736541151969,-71.96838909323628
-13.520736708954121,-71.96838891939584
-13.520736855309138,-71.96838876610472
-13.520736989306675,-71.96838871258893
-13.520737105290562,-71.96838866696002
-13.520737291293432,-71.968388538746
-13.520737493450051,-71.968388340802
-13.520737670256773,-71.96838816624772
-13.520737824301044,-71.9683880127554
-13.52073790137002,-71.96838804785027
-13.52073796619995,-71.96838808163604
-13.520738043487633,-71.96838811203386
-13.520738108629942,-71.96838814137408
-13.520738232961865,-71.96838816339621
-13.520738340159335,-71.96838818504374
-13.520738432066535,-71.96838820625696
-13.520738510349451,-71.96838822698676
-13.520738583066876,-71.96838832879962
-13.52073864428316,-71.96838842115436
-13.520738798972829,-71.96838833138845
-13.520738933490794,-71.96838825261365
-13.52073907332433,-71.96838818162118
-13.520739194490062,-71.9683881197018
-13.520739345763266,-71.96838806172671
-13.520739477081916,-71.96838801147226
-13.520739637398492,-71.96838796392781
-13.520739776711762,-71.9683879229979
-13.520739920678198,-71.96838788587084
-13.520740045316755,-71.96838785423071
-13.52074019961966,-71.96838782326675
-13.520740333435588,-71.96838779709654
-13.520740519410124,-71.96838776886443
-13.520740681420648,-71.96838774509114
-13.520740804556302,-71.96838780944557
-13.520740910335926,-71.96838786816575
-13.520741088685808,-71.96838783128543
-13.520741243801513,-71.96838779951813
-13.520741401670774,-71.96838777020545
-13.520741538409187,-71.96838774518771
-13.520741703402493,-71.96838771976999
-13.520741846445675,-71.96838769820756
-13.520742017051779,-71.96838767584379
-13.520742165040172,-71.96838765697953
-13.520742340037623,-71.96838763698902
-13.52074249187424,-71.9683876202111
-13.52074264663733,-71.9683876041645
-13.520742780348574,-71.96838759087149
-13.520742942576627,-71.96838757577325
-13.520743106595795,-71.9683875611639
-13.520743361373993,-71.96838745604039
-13.520743584335037,-71.96838736317791
-13.520743826209884,-71.96838727708464
-13.520744037393007,-71.96838720137332
-13.520744286995903,-71.96838704585521
-13.520744504963982,-71.96838690825896
-13.520744742198078,-71.96838678250063
-13.520744948892142,-71.96838667173752
-13.520745194617229,-71.96838648491102
-13.52074545146195,-71.9683862322209
-13.520745747372217,-71.96838600178376
-13.520746006228185,-71.96838579803477
-13.520746298816697,-71.96838552814054
-13.520746597661118,-71.9683852012622
-13.52074688294593,-71.96838490960353
-13.520747131832092,-71.96838465199825
-13.520747309285419,-71.96838459794463
-13.520747461432506,-71.96838455306587
-13.52074768295525,-71.96838442306282
-13.520747874558658,-71.96838431026568
-13.520748063602634,-71.96838421060146
-13.520748226141073,-71.96838412494871
-13.520748413490262,-71.96838404724382
-13.520748598783422,-71.96838397888692
-13.520748782250395,-71.96838391884245
-13.520748939813059,-71.96838386846522
-13.520749142770878,-71.96838373512318
-13.520749342158727,-71.96838361692014
-13.520749518310136,-71.96838359938889
-13.520749669318057,-71.96838358690549
-13.52074993987756,-71.96838348013723
-13.520750175287008,-71.96838338782564
-13.520750452450951,-71.96838330149411
-13.520750693575957,-71.96838322744472
-13.520750975794167,-71.96838315738373
-13.52075122125244,-71.96838309782898
-13.520751458283256,-71.96838304529946
-13.520751663229037,-71.96838300133365
-13.520751913093772,-71.96838295796188
-13.52075212943735,-71.96838292207035
-13.520752340370715,-71.96838289046447
-13.520752521890032,-71.96838286496356
-13.52075277554258,-71.96838283547783
-13.52075299520083,-71.96838281173929
-13.520753254850115,-71.96838270047803
-13.520753550425695,-71.9683825109038
-13.520753881675555,-71.96838233704682
-13.520754170559263,-71.96838218445563
-13.520754542010037,-71.96838195306114
-13.520754866670792,-71.96838174921979
-13.52075517722553,-71.96838165405825
-13.520755446971718,-71.96838157225612
-13.520755751834326,-71.96838140877325
-13.520756016440828,-71.96838126594193
-13.520756344744662,-71.96838113195273
-13.52075663012142,-71.9683810155947
-13.52075687702647,-71.96838091503348
-13.5207572119445,-71.96838072955494
-13.520757503126205,-71.96838056725699
-13.520757830350695,-71.96838041840843
-13.520758114433887,-71.9683802890094
-13.520758483207421,-71.9683800774141
-13.520758804364233,-71.96837989201005
-13.520759158447762,-71.9683797226782
-13.520759466184813,-71.96837957526077
-13.520759782930822,-71.96837944248715
-13.520760057085967,-71.96837932783941
-13.520760369113777,-71.96837922185314
-13.520760638939548,-71.96837913113983
-13.520760923605565,-71.96837913699179
-13.520761143410937,-71.96837914855074
-13.520761406924933,-71.96837915495796
-13.520761607864257,-71.9683791667187
-13.520761854696152,-71.96837917302004
-13.52076206625457,-71.96837918188871
-13.520762297286868,-71.96837918787064
-13.520762494833049,-71.9683791962038
-13.520762739010507,-71.96837919894018
-13.5207629228957,-71.96837920667382
-13.520763230311934,-71.96837911287477
-13.520763496365452,-71.96837903173521
-13.520763752184891,-71.96837904770425
-13.520763971978957,-71.9683790645213
-13.520764260943437,-71.9683789834755
-13.520764510479438,-71.96837891352052
-13.520764776063267,-71.96837884838658
-13.52076500467687,-71.96837879264234
-13.520765175465781,-71.9683788363897
-13.520765319428289,-71.96837887771927
-13.52076546526492,-71.96837891420903
-13.520765587215704,-71.9683789488024
-13.520765688753674,-71.96837907009706
-13.520765771444808,-71.96837918000107
-13.520765888901352,-71.96837927448509
-13.52076598614391,-71.96837936011741
-13.52076611690682,-71.9683794326476
-13.52076622631278,-71.96837949841486
-13.52076639391773,-71.96837955046469
-13.520766536424798,-71.96837959774764
-13.520766733788829,-71.96837963313132
-13.520766902989672,-71.96837966538497
-13.520767098585342,-71.96837968974512
-13.520767266283595,-71.96837971204351
-13.520767434885064,-71.96837972993649
-13.520767578576029,-71.9683797463733
