lat,lon
-13.521776106221507,-71.96488620524025
-13.521776082558949,-71.96488616456243
-13.521776038731668,-71.96488612446385
-13.52177599921291,-71.96488609098373
-13.521776012406074,-71.96488597660394
-13.521776023859031,-71.96488587674453
-13.52177603148509,-71.9648857557903
-13.521776037965605,-71.96488565015083
-13.521776023402111,-71.96488558627242
-13.521776010098035,-71.96488553168666
-13.52177599794662,-71.96488548537948
-13.521775986849883,-71.96488544643445
-13.52177597671796,-71.96488541402434
-13.521775967468447,-71.96488538740306
-13.521775979058482,-71.96488533781437
-13.52177598921468,-71.96488529577374
-13.521776018133794,-71.96488523232985
-13.521776063799148,-71.96488514973514
-13.52177608196946,-71.9648850720147
-13.521776109089927,-71.96488500792171
-13.52177611290755,-71.96488498111385
-13.52177611601436,-71.96488495936659
-13.521776118493742,-71.96488494208427
-13.52177612042071,-71.96488492873121
-13.521776150887753,-71.96488485930101
-13.521776177793322,-71.96488479931756
-13.52177621268581,-71.96488475086389
-13.52177624348655,-71.96488470960605
-13.521776239268515,-71.96488469994271
-13.521776255283942,-71.96488466496035
-13.52177628936833,-71.96488460732536
-13.521776319410431,-71.96488455775345
-13.521776314442999,-71.9648845406107
-13.52177632978279,-71.96488449881768
-13.521776331870543,-71.96488446023191
-13.521776333345585,-71.96488442758556
-13.521776334285976,-71.96488440021717
-13.521776334761647,-71.96488437753
-13.521776323622348,-71.96488435589107
-13.521776313353953,-71.96488433824739
-13.52177629267342,-71.96488432103503
-13.521776262734733,-71.96488430416896
-13.521776235793364,-71.96488429067001
-13.521776211568538,-71.96488428013602
-13.521776189804704,-71.96488427220577
-13.521776170269305,-71.96488426655517
-13.521776184135112,-71.96488423759052
-13.521776196417814,-71.96488421309814
-13.52177620727537,-71.96488419257905
-13.52177621685109,-71.96488417558321
-13.521776236496327,-71.96488416480285
-13.521776253889223,-71.96488415643914
-13.52177628945351,-71.96488412176154
-13.521776321011137,-71.9648840920199
-13.521776337731083,-71.96488406357861
-13.521776352418959,-71.96488403938895
-13.521776376513557,-71.96488402208138
-13.521776397754612,-71.96488400779553
-13.52177640743036,-71.96488402775732
-13.521776395552209,-71.96488407510488
-13.521776384694721,-71.96488411832172
-13.521776374770182,-71.9648841577666
-13.52177637468633,-71.96488416224258
-13.521776374402547,-71.96488416700987
-13.521776362725518,-71.96488416890492
-13.52177636334701,-71.96488417440312
-13.521776363728087,-71.96488417998643
-13.521776363900516,-71.96488418561408
-13.521776395327208,-71.9648841659221
-13.521776411964765,-71.96488414585917
-13.521776458065958,-71.96488410321852
-13.521776498976994,-71.96488406578891
-13.521776535211341,-71.96488403303593
-13.521776567235268,-71.96488400447532
-13.52177659547194,-71.96488397966858
-13.52177662030516,-71.96488395821882
-13.521776642082822,-71.96488393976715
-13.521776649880973,-71.9648839208866
-13.521776656443741,-71.9648839047237
-13.521776661910229,-71.96488389098135
-13.52177666640577,-71.9648838793915
-13.521776670043174,-71.96488386971238
-13.521776672923908,-71.96488386172625
-13.52177666608949,-71.96488388686373
-13.521776659656302,-71.96488390987969
-13.521776664839782,-71.96488393405625
-13.521776669156035,-71.96488395611732
-13.521776672704652,-71.96488397624644
-13.521776675575174,-71.9648839946112
-13.521776677848054,-71.96488401136482
-13.521776679595504,-71.9648840266472
-13.521776669648833,-71.96488403748508
-13.52177666052152,-71.96488404743369
-13.521776663377837,-71.96488405966733
-13.521776665701559,-71.9648840708155
-13.5217766878304,-71.96488405250477
-13.521776707346598,-71.9648840363814
-13.521776724515234,-71.96488402222236
-13.521776739576461,-71.96488400982558
-13.52177675274775,-71.96488399900825
-13.521776764225907,-71.96488398960489
-13.521776774188938,-71.96488398146586
-13.521776782797767,-71.96488397445603
-13.521776790197773,-71.96488396845328
-13.521776796520218,-71.96488396334743
-13.521776801883544,-71.96488395903908
-13.52177680639454,-71.96488395543867
-13.521776810149444,-71.96488395246548
-13.521776813234895,-71.96488395004693
-13.521776815728856,-71.96488394811772
-13.521776817701406,-71.96488394661917
-13.521776819215491,-71.96488394549863
-13.521776820327597,-71.96488394470883
-13.521776780477676,-71.96488400120548
-13.52177674475556,-71.96488405172953
-13.521776733044584,-71.96488406839772
-13.521776722486957,-71.96488408331209
-13.521776712975031,-71.96488409664221
-13.52177670441093,-71.96488410854191
-13.521776635912968,-71.96488420447443
-13.521776574858183,-71.96488428988818
-13.521776520506974,-71.96488436583282
-13.52177647219088,-71.96488443325684
-13.521776429305685,-71.96488449301735
-13.521776391305238,-71.96488454588889
-13.521776337528607,-71.96488462087686
-13.52177628991064,-71.96488468720123
-13.521776247826015,-71.96488474574508
-13.521776210709954,-71.96488479730576
-13.521776178052386,-71.96488484260328
-13.521776149392707,-71.96488488228766
-13.521776122050587,-71.96488488255675
-13.5217760981549,-71.9648848820766
-13.521776088527888,-71.9648848840415
-13.521776080444948,-71.964884885125
-13.521776093827606,-71.96488485722287
-13.521776106241168,-71.96488483172278
-13.521776137868695,-71.96488478017453
-13.521776166491952,-71.9648847336863
-13.521776192382834,-71.96488469179128
-13.521776215789522,-71.96488465406388
-13.521776257088048,-71.96488459181393
-13.52177629416254,-71.96488453604135
-13.521776304998182,-71.96488447994393
-13.521776314795575,-71.96488442981723
-13.521776334860498,-71.96488438818103
-13.521776352853385,-71.96488435108247
-13.52177635775561,-71.96488431498292
-13.521776362177182,-71.9648842829116
-13.521776366162515,-71.96488425447058
-13.521776369752082,-71.9648842292987
-13.521776384203767,-71.96488421016588
-13.52177639711264,-71.96488419334145
-13.521776397405185,-71.96488417549094
-13.521776397658199,-71.96488415983458
-13.521776397875916,-71.9648841461458
-13.521776398062164,-71.96488413421959
-13.521776398220382,-71.9648841238705
-13.521776398353687,-71.9648841149309
-13.521776398464883,-71.96488410724935
-13.521776398556494,-71.96488410068913
-13.521776398630792,-71.9648840951269
-13.52177639868982,-71.96488409045142
-13.521776398735419,-71.9648840865625
-13.521776398769232,-71.96488408336991
-13.52177639879274,-71.96488408079246
-13.521776398807267,-71.96488407875718
-13.521776378592472,-71.96488410565007
-13.521776360573472,-71.96488412986217
-13.521776344534324,-71.96488415164575
-13.521776330279321,-71.96488417122994
-13.52177631763114,-71.96488418882308
-13.521776306429146,-71.96488420461426
-13.521776296527868,-71.96488421877532
-13.521776299014277,-71.96488423455916
-13.521776301330041,-71.9648842486737
-13.521776303487204,-71.96488426128063
-13.52177630549692,-71.96488427252672
-13.521776316344265,-71.96488425104901
-13.521776326090986,-71.96488423188384
-13.521776343822884,-71.96488418328912
-13.521776359682274,-71.96488413998557
-13.521776373848873,-71.96488410145756
-13.521776386486133,-71.96488406723655
-13.521776408972617,-71.96488403999707
-13.521776428995793,-71.9648840159167
-13.52177645802971,-71.96488399777854
-13.521776483842201,-71.96488398185737
-13.521776495516152,-71.96488396482349
-13.521776505794051,-71.96488394990838
-13.521776514818391,-71.96488393689226
-13.521776522718202,-71.96488392557629
-13.521776529610273,-71.96488391578066
-13.52177653560025,-71.9648839073429
-13.521776540783653,-71.96488390011622
-13.521776545246789,-71.96488389396816
-13.521776569339112,-71.96488386026091
-13.521776590663551,-71.96488383049444
-13.521776598252533,-71.9648838011671
-13.52177660482113,-71.96488377535945
-13.521776610478215,-71.96488375271223
-13.52177661532217,-71.96488373289998
-13.521776619441829,-71.96488371562805
-13.521776622917367,-71.96488370062984
-13.521776657376897,-71.96488366219319
-13.52177668791243,-71.96488362832702
-13.521776735242081,-71.9648835699618
-13.521776777201657,-71.96488351836864
-13.521776834679981,-71.96488344422495
-13.521776885614853,-71.96488337864186
-13.52177693065428,-71.96488332076615
-13.521776970387178,-71.96488326982269
-13.521777025761619,-71.96488319638677
-13.521777074653716,-71.96488313163204
-13.52177712687075,-71.9648830427996
-13.521777172868749,-71.9648829644062
-13.5217772224553,-71.9648828634636
-13.521777266040168,-71.96488277438867
-13.521777292922257,-71.96488269287012
-13.521777316185618,-71.9648826212879
-13.521777324896831,-71.96488255550362
-13.521777331944477,-71.96488249806066
-13.521777346743573,-71.96488241601315
-13.521777359256065,-71.96488234410863
-13.521777358404227,-71.96488227817719
-13.521777356974777,-71.96488222074244
-13.52177734371882,-71.96488216778538
-13.521777331279555,-71.96488212197121
-13.52177730826634,-71.9648820794072
-13.521777287202815,-71.96488204287652
-13.521777279269159,-71.96488201485697
-13.521777271740685,-71.96488199128463
-13.521777287291298,-71.96488197792527
-13.521777300748784,-71.96488196738117
-13.521777323683823,-71.96488196244604
-13.521777343719041,-71.9648819593409
-13.521777340570537,-71.96488198690872
-13.521777337336337,-71.96488201268404
-13.521777365971316,-71.9648820108498
-13.521777391105823,-71.96488201027621
-13.521777413100619,-71.9648820107896
-13.521777432282205,-71.96488201223488
-13.521777469549457,-71.96488198539465
-13.521777502336512,-71.96488196237851
-13.521777510482043,-71.96488197186412
-13.521777517253398,-71.96488198122368
-13.521777543427426,-71.96488196133788
-13.521777598275637,-71.96488191845997
-13.521777603350726,-71.96488190387984
-13.521777607345069,-71.96488189171468
-13.521777610389439,-71.96488188168907
-13.521777621889932,-71.9648818412935
-13.521777661611795,-71.96488174462334
-13.521777696565628,-71.96488165918532
-13.521777747926752,-71.96488155464789
-13.521777793217428,-71.9648814623338
-13.52177784239253,-71.9648813486051
-13.521777885663301,-71.96488124824074
-13.521777912230004,-71.96488115675727
-13.521777935259768,-71.96488107642693
-13.521777964507358,-71.96488097357903
-13.521778010726942,-71.96488085378714
-13.521778051280839,-71.96488074835025
-13.521778086745302,-71.96488065582236
-13.521778147931773,-71.9648805126958
-13.521778201787564,-71.96488038661361
-13.521778249048635,-71.96488027586918
-13.52177829038465,-71.96488017890928
-13.521778347342648,-71.96488006466393
-13.521778397290484,-71.96487996468235
-13.521778429475106,-71.96487987433493
-13.521778457250527,-71.96487979580398
-13.521778481086386,-71.96487972785216
-13.521778501407978,-71.96487966935793
-13.521778516651002,-71.96487958315939
-13.521778529326989,-71.96487950837592
-13.521778560765007,-71.96487941395293
-13.521778608979451,-71.96487930197304
-13.521778630033355,-71.96487923414884
-13.521778624883941,-71.96487916952562
-13.52177861938506,-71.96487911411813
-13.52177861361407,-71.96487906692737
-13.521778607638959,-71.96487902705026
-13.521778568923429,-71.96487902046542
-13.521778533660951,-71.96487901673792
-13.52177857435059,-71.96487889234848
-13.521778610041071,-71.9648787833552
-13.521778629710989,-71.96487868500088
-13.521778646596982,-71.96487859938766
-13.521778635981784,-71.96487848230936
-13.521778625855436,-71.96487838004361
-13.521778637360665,-71.96487826087373
-13.521778647040344,-71.96487815683149
-13.521778643536194,-71.96487806316011
-13.521778639842573,-71.96487798198201
-13.521778657201917,-71.96487788167994
-13.521778672168702,-71.96487779460983
-13.521778652203322,-71.96487774652962
-13.521778633882736,-71.96487770611013
-13.521778659509948,-71.96487761174552
-13.521778681932794,-71.964877529944
-13.521778689887807,-71.96487745617765
-13.521778696520752,-71.96487739279704
-13.521778680726232,-71.96487736914048
-13.52177866620085,-71.964877350445
-13.521778619998653,-71.96487736336435
-13.521778578448497,-71.96487737714573
-13.521778519890562,-71.96487742203337
-13.521778467473066,-71.96487746409551
-13.521778409014548,-71.9648775003106
-13.521778356826957,-71.96487753439915
-13.521778331466447,-71.96487753609713
-13.521778308892937,-71.96487753922177
-13.521778288831959,-71.96487754355665
-13.521778271034536,-71.96487754890953
-13.521778255274926,-71.96487755510981
-13.521778241348512,-71.96487756200658
-13.521778196342565,-71.9648775966403
-13.521778135258806,-71.96487765910874
-13.521778111699586,-71.96487765204095
-13.521778112078408,-71.9648776164391
-13.521778133821622,-71.96487755534625
-13.521778153475827,-71.96487750189107
-13.521778180797156,-71.96487742166678
-13.521778205364,-71.9648773511952
-13.5217782466015,-71.96487722213125
-13.521778283523629,-71.9648771081418
-13.521778304926922,-71.96487700451658
-13.521778324046823,-71.96487691344507
-13.521778308247328,-71.96487686103363
-13.521778315372858,-71.96487678519362
-13.521778310099023,-71.96487671584526
-13.521778305384185,-71.96487665553867
-13.521778334064837,-71.96487657587234
-13.521778359647419,-71.96487650639118
-13.52177840371752,-71.96487641531968
-13.52177844296956,-71.96487633571363
-13.521778510843625,-71.96487623883876
-13.521778571245278,-71.9648761541262
-13.5217786346013,-71.9648760462681
-13.521778712229176,-71.9648759209637
-13.521778802568729,-71.9648757800907
-13.521778882767702,-71.96487565630099
-13.521778975288754,-71.96487551687177
-13.52177905726851,-71.96487539453835
-13.52177916109821,-71.96487522215574
-13.521779253039437,-71.96487507051849
-13.521779334256198,-71.96487493754944
-13.521779405810365,-71.96487482135639
-13.521779435289796,-71.96487474822284
-13.521779460546549,-71.96487468557804
-13.52177943874432,-71.96487469483009
-13.521779418290459,-71.96487470562745
-13.521779312634548,-71.96487484263515
-13.52177921768934,-71.96487496692824
-13.521779099162355,-71.96487510756467
-13.521778993061965,-71.96487523460982
-13.521778974346741,-71.9648752593801
-13.521778945659106,-71.96487527964551
-13.521778984319479,-71.96487520580843
-13.521779018574133,-71.96487514122641
-13.521779123316612,-71.96487495708725
-13.52177921654208,-71.96487479402042
-13.521779277740952,-71.96487468123009
-13.521779331844748,-71.96487458223906
-13.5217794012095,-71.9648744643198
-13.521779462506249,-71.9648743608723
-13.521779483083117,-71.96487429855696
-13.521779500728915,-71.9648742448832
-13.521779513923963,-71.96487416099677
-13.521779524995036,-71.96487408807118
-13.521779510625075,-71.96487401844333
-13.521779497134128,-71.96487395829055
-13.521779484469477,-71.96487390660216
-13.521779472581384,-71.96487386246372
-13.52177939441955,-71.96487388155175
-13.521779324251414,-71.96487390047821
-13.521779261315212,-71.96487391916793
-13.52177920491906,-71.96487393755767
-13.521779154434677,-71.96487395559456
-13.521779109291675,-71.96487397323506
-13.521779068972322,-71.96487399044378
-13.521779042865349,-71.96487397248077
-13.521779019605628,-71.96487395781074
-13.521779008769608,-71.96487391131863
-13.521778999175359,-71.96487387114777
-13.521779002479187,-71.96487383987976
-13.521779005510728,-71.96487381329263
-13.5217790082924,-71.96487379086882
-13.5217790108448,-71.96487377214152
-13.521778979758723,-71.96487378495067
-13.521778952117145,-71.96487379758457
-13.521778915798057,-71.96487380674486
-13.521778883554996,-71.96487381601004
-13.521778864817513,-71.96487379055651
-13.52177884830686,-71.96487376886687
-13.521778822013825,-71.9648737472677
-13.521778798795077,-71.96487372899672
-13.52177879012355,-71.96487371694057
-13.521778782654046,-71.96487370715155
-13.521778752687688,-71.96487369284478
-13.52177872623656,-71.96487368100578
-13.521778724547193,-71.96487363980646
-13.521778744959347,-71.96487357238631
-13.521778763460352,-71.96487351315164
-13.521778780221146,-71.96487346126682
-13.521778817041618,-71.96487338435182
-13.52177885008643,-71.96487331674716
-13.521778889574676,-71.96487322256672
-13.521778946603096,-71.96487310793508
-13.521779007440564,-71.96487297179674
-13.521779061723004,-71.96487285155985
-13.52177909824085,-71.96487274236873
-13.521779130680006,-71.96487264641083
-13.521779157532103,-71.96487252390023
-13.52177915947953,-71.96487244810376
-13.52177921456496,-71.96487228303968
-13.521779263507009,-71.96487213740653
-13.521779295024734,-71.9648720059861
-13.521779322817697,-71.96487189065712
-13.521779335370066,-71.96487178649583
-13.521779358085848,-71.96487169894996
-13.521779332268645,-71.96487164857629
-13.521779308860387,-71.96487160581674
-13.521779263847653,-71.96487156324496
-13.521779223412832,-71.96487152739752
-13.521779197116498,-71.96487146201872
-13.521779173482466,-71.96487140576399
-13.52177912844548,-71.96487135106197
-13.521779088175434,-71.96487130432673
-13.521779016480279,-71.96487125480066
-13.521778952553625,-71.96487121265439
-13.52177882612849,-71.964871196174
-13.52177871360746,-71.96487118345446
-13.521778510472585,-71.96487122209938
-13.521778329960966,-71.96487125837609
-13.521778134113664,-71.96487128255735
-13.521777960477806,-71.96487130573429
-13.52177780468164,-71.96487128914093
-13.521777667027003,-71.96487127581848
-13.521777524071819,-71.96487129758253
-13.521777386257867,-71.96487131507602
-13.521777253134362,-71.96487132868957
-13.521777136172778,-71.96487134206556
-13.521777009939807,-71.96487134859575
-13.52177689927493,-71.96487135554003
-13.521776833610826,-71.96487129518634
-13.521776765132447,-71.96487123911552
-13.521776758548608,-71.96487109023867
-13.521776754640728,-71.96487095847313
-13.521776762654394,-71.96487080651916
-13.521776771645747,-71.96487067224383
-13.52177683412965,-71.96487045335532
-13.521776891619105,-71.96487025945231
-13.521776853552703,-71.96487013994827
-13.521776821026616,-71.96487003526612
-13.521776767226145,-71.9648698980743
-13.521776720637435,-71.96486977771943
-13.521776632654445,-71.9648696592471
-13.521776555600209,-71.96486955576633
-13.521776450073906,-71.96486941644532
-13.521776357446598,-71.96486929444961
-13.521776276404122,-71.96486918800151
-13.521776155394408,-71.96486904276813
-13.52177596762124,-71.96486893193762
-13.52177580192399,-71.96486883565021
-13.521775629579668,-71.96486870619282
-13.521775477893387,-71.96486859332951
-13.521775282184993,-71.96486843910772
-13.521775109861307,-71.96486830422894
-13.521774922517997,-71.96486817672574
-13.52177475794989,-71.96486806584225
-13.521774611151105,-71.9648679300804
-13.521774470920306,-71.96486780855585
-13.5217743153008,-71.96486773295516
-13.521774179430702,-71.96486766854271
-13.521774049219045,-71.96486761075704
-13.52177393613894,-71.96486756217746
-13.521773844787116,-71.9648674453461
-13.521773766369057,-71.96486734398337
-13.521773699489348,-71.96486725645975
-13.521773673343205,-71.96486711134499
-13.52177361684775,-71.96486697474032
-13.521773569374503,-71.96486685582215
-13.521773548314552,-71.96486667919511
-13.521773532360212,-71.9648665245924
-13.52177352088689,-71.96486638976656
-13.521773550205365,-71.96486612490756
-13.521773578995276,-71.96486589157638
-13.521773647075715,-71.96486557863074
-13.521773731700385,-71.9648652686879
-13.52177380666696,-71.96486495483522
-13.521773875673553,-71.96486467842888
-13.521773890410437,-71.96486442228655
-13.521773905277149,-71.96486419798511
-13.52177388069208,-71.96486395111488
-13.521773860288786,-71.96486373537186
-13.521773736360812,-71.9648635582935
-13.521773627272431,-71.9648634051938
-13.521773421330881,-71.96486324302438
-13.521773239277987,-71.96486310330148
-13.5217730359803,-71.96486289071474
-13.521772856544628,-71.96486270594026
-13.521772674056784,-71.9648625392881
-13.52177251354448,-71.96486239566035
-13.521772326790973,-71.964862300554
-13.52177216279983,-71.9648622207977
-13.521772012887412,-71.96486207146411
-13.521771869611873,-71.96486193972974
-13.521771732345085,-71.96486182370626
-13.521771612811758,-71.96486172508976
-13.52177153953996,-71.96486156869234
-13.521771477142218,-71.96486143390806
-13.52177138748393,-71.96486130820234
-13.521771310431214,-71.9648612008296
-13.521771228984694,-71.96486106447011
-13.52177115923364,-71.9648609475118
-13.521771084230044,-71.96486080245266
-13.521771032532302,-71.96486068110089
-13.521771089302874,-71.96486031687913
-13.521771164285642,-71.96485996049647
-13.521771196771352,-71.96485963651872
-13.521771228271742,-71.96485935215983
-13.5217711841974,-71.96485908282366
-13.521771147059749,-71.9648588477774
-13.521771023291505,-71.96485870140046
-13.52177091504096,-71.96485857650356
-13.521770755013824,-71.96485841069614
-13.521770614522078,-71.96485826836422
-13.52177041679247,-71.96485812626028
-13.521770242896197,-71.96485800506497
-13.521770033401037,-71.96485780273404
-13.521769849184256,-71.96485762765313
-13.521769637743862,-71.96485746310847
-13.521769452108904,-71.9648573218346
-13.52176926975433,-71.96485711152216
-13.521769144045928,-71.96485689646124
-13.521768976334785,-71.9648567359931
-13.52176881755182,-71.9648565949438
-13.521768670636352,-71.96485651459166
-13.521768543138514,-71.96485644847228
-13.52176839542472,-71.96485638452252
-13.521768267297507,-71.96485633280605
-13.521768182575116,-71.96485617198049
-13.521768110602158,-71.96485603353487
-13.52176802095909,-71.96485586457334
-13.521767944515199,-71.96485571884739
-13.521767897044828,-71.96485551353048
-13.521767858156796,-71.96485533530608
-13.521767810307901,-71.96485513406998
-13.521767770936577,-71.96485495958063
-13.521767709877226,-71.96485475813704
-13.521767658580524,-71.9648545835387
-13.521767641757233,-71.9648543112893
-13.521767629839191,-71.96485407341109
-13.521767580241475,-71.96485381164996
-13.521767560144458,-71.96485354607366
-13.52176748171419,-71.9648532969354
-13.521767414485442,-71.96485308021286
-13.52176725573767,-71.96485286440998
-13.521767116828638,-71.9648526776653
-13.52176692803966,-71.96485245461636
-13.52176676247014,-71.96485226145802
-13.52176654143779,-71.96485207388753
-13.52176635581195,-71.96485187116718
-13.521766121344756,-71.9648517199823
-13.521765902855831,-71.96485158760119
-13.521765694393139,-71.96485142696514
-13.521765512096305,-71.96485128957019
-13.521765327768394,-71.96485116582234
-13.521765167227828,-71.96485106127957
-13.5217650024759,-71.96485096672903
-13.521764859542195,-71.9648508880857
-13.521764736120828,-71.96485082353516
-13.521764612769084,-71.96485072270681
-13.521764481267391,-71.96485063104171
-13.521764368041648,-71.9648505545616
-13.521764240921435,-71.96485043917932
-13.521764152452935,-71.964850303117
-13.52176404729325,-71.96485013429857
-13.521763957453068,-71.96484998867618
-13.521763881271958,-71.96484986378573
-13.52176385424121,-71.96484963501531
-13.521763833986737,-71.9648494357529
-13.521763872920394,-71.96484905571955
-13.521763911386687,-71.96484872113547
-13.52176387677149,-71.96484845210098
-13.521763849175494,-71.96484821744284
-13.521763810102668,-71.96484796393592
-13.521763778368856,-71.96484774336302
-13.521763662724425,-71.96484752724729
-13.52176356252278,-71.96484734028431
-13.521763393700311,-71.96484711146009
-13.521763246074928,-71.96484691320451
-13.521763005897098,-71.96484675652724
-13.521762794880258,-71.96484662282555
-13.521762498520282,-71.96484652384794
-13.52176223782814,-71.9648464415571
-13.521761991088194,-71.96484632381116
-13.521761795721108,-71.96484618506098
-13.52176159958823,-71.96484605977359
-13.521761428797777,-71.9648459536567
-13.521761309102653,-71.96484578180109
-13.521761206555537,-71.96484563394768
-13.521761101028668,-71.96484545702103
-13.521761011071389,-71.96484530461265
-13.521760924325473,-71.96484508006023
-13.521760871701863,-71.9648448451807
-13.521760789733737,-71.96484463016897
-13.521760707538277,-71.96484444023972
-13.52176062509812,-71.96484427277858
-13.5217605837606,-71.96484404513045
-13.521760524598754,-71.96484384031913
-13.521760475566985,-71.96484366324799
-13.521760416986426,-71.96484345977251
-13.521760375952441,-71.96484323989107
-13.521760337413504,-71.96484300165183
-13.521760327233066,-71.96484275423958
-13.521760282180148,-71.96484252831793
-13.521760266023158,-71.96484229192284
-13.521760189100327,-71.96484206866906
-13.521760165130667,-71.96484179375416
-13.521760080981057,-71.96484153611642
-13.521760050483282,-71.96484123023741
-13.521759879068137,-71.96484101634736
-13.521759715848445,-71.9648408282879
-13.521759520427803,-71.96484065231726
-13.52175934922376,-71.96484050181839
-13.521759120443297,-71.9648403520019
