lat,lon
-13.521789855936627,-71.96487546046106
-13.52178983011608,-71.9648754757596
-13.521789818185557,-71.9648754934707
-13.52178981869006,-71.96487551328433
-13.521789818480014,-71.96487553164968
-13.52178980582281,-71.96487554540226
-13.52178979393043,-71.96487555827176
-13.521789806241392,-71.96487553893552
-13.521789816676176,-71.9648755222363
-13.521789825443621,-71.96487550789102
-13.521789832732,-71.96487549564407
-13.521789838710891,-71.96487548526466
-13.521789808198948,-71.96487550467093
-13.521789780513254,-71.96487552248901
-13.521789778881924,-71.96487550746181
-13.52178977703397,-71.96487549451068
-13.521789775009275,-71.96487548341152
-13.521789749168578,-71.96487546741396
-13.521789725788679,-71.96487545359487
-13.521789704645288,-71.96487544172021
-13.521789685533966,-71.96487543157868
-13.52178966826842,-71.9648754229796
-13.521789675952942,-71.96487534634748
-13.521789682634173,-71.96487527843053
-13.521789676366717,-71.96487517704954
-13.521789670599292,-71.9648750871782
-13.521789594780664,-71.96487510224476
-13.521789503596573,-71.96487514790698
-13.52178938701901,-71.96487521747389
-13.521789259565448,-71.96487527349774
-13.52178914623071,-71.96487532391099
-13.52178895157716,-71.96487541895517
-13.521788778728792,-71.96487550392537
-13.52178854353162,-71.96487563265362
-13.521788335048102,-71.96487574734003
-13.521788103813483,-71.96487587409936
-13.521787876210176,-71.96487601793145
-13.521787675167001,-71.96487614562066
-13.521787612947003,-71.96487610323342
-13.521787571124122,-71.96487606811502
-13.521787454929047,-71.96487612646239
-13.521787353286038,-71.96487617797568
-13.521787229956217,-71.96487625118999
-13.521787122084874,-71.96487631584517
-13.521787062066469,-71.96487630746677
-13.52178701065537,-71.96487629933556
-13.521787070263375,-71.9648761703839
-13.521787125517529,-71.96487605471108
-13.521787176736774,-71.96487595107143
-13.521787304960267,-71.96487576794743
-13.521787421112865,-71.96487560428702
-13.521787468330595,-71.96487551762107
-13.5217875117152,-71.9648754405686
-13.521787551576256,-71.9648753721891
-13.521787553836582,-71.96487537762007
-13.521787556835857,-71.96487538294983
-13.521787490686627,-71.96487544431167
-13.521787432670926,-71.96487549941142
-13.52178731170801,-71.96487556708549
-13.521787204959853,-71.96487562763318
-13.521787133939855,-71.96487565049853
-13.52178707182875,-71.96487567098325
-13.521786994745092,-71.96487572055308
-13.521786926668733,-71.9648757270245
-13.521786890204728,-71.96487570155796
-13.521786893728324,-71.96487565086025
-13.521786921117656,-71.96487557440342
-13.521786957961096,-71.9648754717229
-13.521786957871493,-71.96487544618505
-13.521786981853339,-71.96487539236975
-13.521787004924308,-71.96487538254078
-13.521787014669476,-71.96487537085923
-13.521786989492451,-71.96487538885867
-13.521786967933076,-71.96487540524406
-13.521786949594079,-71.96487542015782
-13.521786934117495,-71.9648754337299
-13.521786921180992,-71.96487544607886
-13.521786910494473,-71.96487545731287
-13.521786889996715,-71.96487546426718
-13.521786872536998,-71.96487547065028
-13.521786834840036,-71.96487550780265
-13.52178676733034,-71.9648755690721
-13.521786708003113,-71.9648756237559
-13.521786656009013,-71.964875672502
-13.521786575930314,-71.96487574385256
-13.521786470910618,-71.96487583524116
-13.521786424730891,-71.96487589180792
-13.521786384656005,-71.96487594193353
-13.521786361798162,-71.96487598952235
-13.521786342517311,-71.96487603155369
-13.521786314646432,-71.96487606534156
-13.52178629086596,-71.9648760950051
-13.521786259713835,-71.96487615530575
-13.521786232997856,-71.96487620854138
-13.521786198478424,-71.96487625218509
-13.521786168749237,-71.96487629049345
-13.521786143288523,-71.96487632402096
-13.521786144349168,-71.96487632224922
-13.521786146310955,-71.96487632002702
-13.521786183518234,-71.9648762896473
-13.52178624038281,-71.96487623091845
-13.521786291961416,-71.9648761780043
-13.521786338725567,-71.96487613036649
-13.521786381106159,-71.96487608751414
-13.521786373902607,-71.96487611120797
-13.521786368010769,-71.96487613208167
-13.521786386064276,-71.964876119337
-13.521786402662677,-71.96487610770149
-13.521786372340106,-71.96487615925933
-13.521786345754313,-71.96487620496548
-13.521786299752094,-71.9648762764572
-13.521786259238745,-71.96487633981604
-13.521786223647748,-71.96487639586434
-13.521786215194702,-71.96487641435071
-13.521786208209845,-71.96487643032694
-13.521786133610583,-71.96487649953292
-13.521786090384499,-71.96487652971624
-13.521786052461628,-71.96487655604757
-13.521786121801004,-71.96487645832399
-13.521786184306892,-71.96487637055012
-13.521786240606955,-71.96487629179533
-13.521786291274356,-71.96487622121086
-13.521786325074142,-71.96487615477153
-13.521786355512818,-71.9648760953753
-13.521786417470356,-71.96487601448041
-13.521786472937999,-71.96487594233209
-13.521786511468969,-71.96487591250347
-13.521786545875193,-71.96487588609382
-13.521786576555966,-71.96487586276126
-13.521786580319146,-71.9648758356819
-13.521786583604422,-71.96487581179498
-13.52178656360452,-71.9648758219678
-13.521786545707661,-71.96487583132865
-13.521786506868963,-71.96487587111774
-13.521786414830329,-71.9648759658604
-13.52178635568688,-71.96487601930522
-13.521786245822094,-71.96487612593148
-13.521786148196096,-71.96487622087902
-13.521786049829247,-71.96487630206673
-13.521785962641413,-71.96487637415238
-13.521785886308738,-71.96487647551848
-13.521785818931548,-71.96487656540558
-13.521785782215149,-71.96487661405651
-13.521785761942267,-71.96487666007818
-13.521785744608971,-71.96487670048248
-13.521785719004084,-71.96487676997583
-13.521785696914423,-71.96487683122552
-13.521785701382903,-71.96487689155656
-13.521785706084382,-71.96487694455155
-13.52178571096194,-71.96487699097185
-13.521785715965768,-71.9648770315048
-13.521785697644336,-71.964877060299
-13.52178571619143,-71.96487705753788
-13.521785755904677,-71.96487702340886
-13.521785791870583,-71.96487699214407
-13.521785824427864,-71.96487696350405
-13.521785842173232,-71.96487693403104
-13.521785858370738,-71.9648769071129
-13.521785884868859,-71.96487688576991
-13.521785908803452,-71.96487686621137
-13.521785930410067,-71.96487684828823
-13.521785949903327,-71.96487683186385
-13.521785967478746,-71.96487681681296
-13.521785926312802,-71.96487686151596
-13.521785889778032,-71.96487690099964
-13.521785857409993,-71.96487693579608
-13.521785828788548,-71.96487696638623
-13.521785837845472,-71.96487696562231
-13.521785846190799,-71.964876964483
-13.521785877303365,-71.9648769695025
-13.521785893557562,-71.96487697031561
-13.521785908234271,-71.96487697062695
-13.52178592147914,-71.96487697050524
-13.52178596776578,-71.96487694241895
-13.521786009155399,-71.96487691700575
-13.521786057056437,-71.96487685992497
-13.521786099787517,-71.96487680873473
-13.521786103448152,-71.9648767905255
-13.521786106618727,-71.96487677415266
-13.52178607495526,-71.96487678709171
-13.521786046643829,-71.96487679853219
-13.52178599791727,-71.96487680214426
-13.521785954472929,-71.96487680525175
-13.52178589315985,-71.96487683877797
-13.521785838619241,-71.96487686853749
-13.521785801071017,-71.96487686081998
-13.521785790424518,-71.96487682290658
-13.52178565649434,-71.9648769399543
-13.521785526679892,-71.96487707806334
-13.52178543404064,-71.96487717000385
-13.52178535207925,-71.96487725148332
-13.521785256335017,-71.9648773171027
-13.521785171749919,-71.96487737498798
-13.521785074761217,-71.96487745659306
-13.521784989232993,-71.96487752860759
-13.521784844951883,-71.9648776097233
-13.521784852540556,-71.96487753462026
-13.52178492759305,-71.9648773748114
-13.521784995661404,-71.96487723142455
-13.521785078877437,-71.96487703492738
-13.521785154017866,-71.96487685913227
-13.5217851650737,-71.96487676059444
-13.521785175530804,-71.96487667280293
-13.521785185418485,-71.96487659471534
-13.521785216383257,-71.96487645701666
-13.521785244512985,-71.96487633453059
-13.521785258314607,-71.96487622253397
-13.521785281861556,-71.96487608897333
-13.521785303237412,-71.96487597056175
-13.521785310873115,-71.96487586255782
-13.521785317971796,-71.96487576720817
-13.521785324571395,-71.96487568324598
-13.521785330707225,-71.96487560952012
-13.521785336412158,-71.96487554498552
-13.52178534171676,-71.96487548869413
-13.521785380207087,-71.96487537399759
-13.521785414737966,-71.96487527297148
-13.521785433884842,-71.96487518097753
-13.521785451056084,-71.96487510037942
-13.521785489167963,-71.96487499862263
-13.521785512275887,-71.96487494407705
-13.521785532880097,-71.96487489705316
-13.521785584938998,-71.96487479058703
-13.521785631332863,-71.96487469721808
-13.521785626155618,-71.96487464057323
-13.521785609549662,-71.96487458852215
-13.521785594593515,-71.9648745438446
-13.521785477291274,-71.96487459050036
-13.52178537270178,-71.96487463377771
-13.521785279571528,-71.96487467392996
-13.521785196765405,-71.9648747111905
-13.5217851795394,-71.96487464810515
-13.521785164526658,-71.96487459314507
-13.521785151495749,-71.96487454545985
-13.521785117524008,-71.96487453579816
-13.521785087606377,-71.96487452853033
-13.521785095858785,-71.96487449510863
-13.521785126342772,-71.96487443503861
-13.521785153913319,-71.96487438272706
-13.521785178834344,-71.96487433736185
-13.521785121303328,-71.96487438965013
-13.521785070303736,-71.96487443753195
-13.521785037003838,-71.96487448465227
-13.521785019516189,-71.96487453099562
-13.521785004317508,-71.96487457328323
-13.52178503653546,-71.96487454887476
-13.521785065651487,-71.96487452793822
-13.521785160103699,-71.96487441548952
-13.521785244678764,-71.96487431596799
-13.521785320309997,-71.96487422809423
-13.521785433458604,-71.9648740874091
-13.521785534427252,-71.96487396290907
-13.521785669282325,-71.9648737511821
-13.521785789455555,-71.96487356338586
-13.521785861490953,-71.96487342578645
-13.521785902261678,-71.96487333655331
-13.521785926126835,-71.96487325542596
-13.521785946783524,-71.96487318486867
-13.521785952664972,-71.96487312048014
-13.521785945364703,-71.96487306161274
-13.521785950147937,-71.96487301427092
-13.521785964931032,-71.9648729386055
-13.521785977543546,-71.96487287296564
-13.521785988222787,-71.96487281629356
-13.52178603136286,-71.96487270016893
-13.521786092379418,-71.96487256630398
-13.52178615740897,-71.96487241330506
-13.52178621481393,-71.96487227877783
-13.521786218283781,-71.96487218650215
-13.521786220647865,-71.96487210640855
-13.52178625641569,-71.96487196928831
-13.521786310843028,-71.96487181682188
-13.521786358716392,-71.96487168308002
-13.521786400694928,-71.96487156616381
-13.521786401387383,-71.96487145438644
-13.521786401213358,-71.96487135721306
-13.521786329765954,-71.96487133151842
-13.521786242109448,-71.9648713437269
-13.52178622105702,-71.9648712562725
-13.521786201781323,-71.9648711807015
-13.521786148885132,-71.96487114499261
-13.521786124545319,-71.96487108302588
-13.521786067255775,-71.96487105942934
-13.521786015890855,-71.96487104077441
-13.521785945859927,-71.96487101981593
-13.521785883286853,-71.96487100339029
-13.521785838627116,-71.96487095501962
-13.521785798820154,-71.9648709140298
-13.52178574020977,-71.96487091222313
-13.521785688081776,-71.96487091269707
-13.52178562978119,-71.96487091180403
-13.521785578048675,-71.96487091294314
-13.52178550909327,-71.96487094842644
-13.521785447993729,-71.96487098183398
-13.521785381953073,-71.96487100996302
-13.521785323570827,-71.96487103661131
-13.521785260068365,-71.9648710585283
-13.521785204053266,-71.96487107946541
-13.52178511971766,-71.96487112866681
-13.521785045254052,-71.96487117375284
-13.521784967663733,-71.96487121175323
-13.521784899334532,-71.96487124666612
-13.52178488527641,-71.96487121377697
-13.52178487364858,-71.96487118535428
-13.521784864170911,-71.96487116091967
-13.521784856591301,-71.96487114004091
-13.521784838689332,-71.9648711190089
-13.52178482355719,-71.9648711011509
-13.521784787901742,-71.9648711186401
-13.521784756932332,-71.96487113509586
-13.521784730150102,-71.96487115057863
-13.521784730068232,-71.96487113263653
-13.521784730818364,-71.96487111736498
-13.521784651415523,-71.96487119867162
-13.521784569479461,-71.96487126847512
-13.521784497327538,-71.9648713312346
-13.521784433949529,-71.96487138762183
-13.52178437843357,-71.96487143824581
-13.521784295135987,-71.96487151273638
-13.521784221955905,-71.96487157932424
-13.521784111120551,-71.96487166450287
-13.521784013532477,-71.96487174042112
-13.521783950573598,-71.96487177571139
-13.52178389574773,-71.96487180703176
-13.521783869775433,-71.96487176360459
-13.521783847929276,-71.96487172469656
-13.521783829744601,-71.96487168987589
-13.521783801684853,-71.96487161649853
-13.521783777906668,-71.96487155102217
-13.521783688537889,-71.96487155078484
-13.521783610110313,-71.96487155069555
-13.52178351636859,-71.96487150514999
-13.521783386285446,-71.96487145142626
-13.521783271698867,-71.96487140369587
-13.521783147109003,-71.96487135474686
-13.521783037601406,-71.96487131137775
-13.521782905743192,-71.96487126310141
-13.521782789912807,-71.96487122041871
-13.521782699077685,-71.96487114702553
-13.521782619951798,-71.96487108201246
-13.521782551306805,-71.96487102454364
-13.52178252381603,-71.96487086643161
-13.521782501222985,-71.96487072593554
-13.52178243639947,-71.96487062729041
-13.521782380441246,-71.96487054020909
-13.521782218170925,-71.96487058731991
-13.52178207550038,-71.96487063032721
-13.521781983403354,-71.9648706011492
-13.521781891402222,-71.96487057269378
-13.521781868448546,-71.96487048633071
-13.521781919101988,-71.96487035154156
-13.521781966389415,-71.96487023219959
-13.521781962503468,-71.9648701134879
-13.521781960861476,-71.9648700087424
-13.521781961159784,-71.9648699165629
-13.521781928541772,-71.96486986514853
-13.521781901096773,-71.96486982070067
-13.521781888780035,-71.96486974632583
-13.521781901956562,-71.96486964854873
-13.521781880641619,-71.96486959231578
-13.52178186310955,-71.96486954367508
-13.521781882054741,-71.96486943266395
-13.521781900369863,-71.96486933514008
-13.521781961816789,-71.9648691440752
-13.52178201794677,-71.96486897514036
-13.52178211458793,-71.96486875990931
-13.521782201937153,-71.96486856964611
-13.521782303589982,-71.96486836864503
-13.521782383009485,-71.96486818808532
-13.521782500208744,-71.9648679625595
-13.521782605382002,-71.96486776368833
-13.521782629524123,-71.96486764911745
-13.521782651271575,-71.964867549759
-13.521782716718299,-71.9648673968944
-13.521782775270939,-71.96486726336279
-13.5217828492287,-71.96486707311469
-13.52178291524507,-71.9648669062908
-13.521782949692444,-71.96486675377336
-13.521783003335555,-71.96486658706002
-13.521783003502444,-71.96486646865297
-13.521782980295319,-71.96486640027157
-13.52178273554044,-71.9648665222379
-13.521782517494762,-71.96486663411517
-13.521782322054293,-71.96486669624846
-13.521782134699933,-71.9648667105249
-13.521781968341465,-71.9648667258837
-13.521781820880665,-71.96486674209298
-13.52178167670392,-71.96486671510246
-13.52178154926115,-71.96486669335532
-13.521781458058207,-71.9648666019748
-13.521781378012811,-71.96486652268133
-13.521781295797911,-71.96486645082477
-13.521781223881526,-71.96486638898882
-13.521781124631731,-71.96486632596877
-13.521781037611765,-71.96486627201033
-13.521780972092445,-71.9648661888798
-13.521780937966318,-71.96486608304802
-13.521780884716689,-71.96486598410917
-13.5217808388004,-71.96486589812764
-13.521780822164558,-71.96486578975615
-13.521780808903165,-71.9648656953975
-13.521780774174676,-71.96486560682217
-13.521780744701251,-71.9648655302047
-13.521780705966574,-71.96486542002127
-13.52178069563558,-71.96486529000072
-13.521780665113203,-71.96486521060777
-13.521780639310313,-71.9648651423086
-13.521780649271927,-71.96486497107517
-13.521780659544314,-71.9648648207413
-13.521780726223467,-71.96486458276748
-13.521780787035135,-71.96486437292528
-13.52178083017734,-71.9648641850288
-13.5217808926305,-71.96486398576502
-13.521780982917575,-71.96486373833946
-13.521781064392309,-71.9648635205925
-13.521781159224687,-71.96486325318746
-13.521781244516127,-71.96486301786662
-13.521781321131327,-71.96486281145216
-13.521781388249693,-71.9648625891844
-13.52178144840783,-71.96486239470279
-13.52178152545829,-71.96486219006421
-13.521781535438242,-71.96486207846823
-13.521781544309524,-71.96486198319684
-13.521781514926376,-71.96486189215231
-13.521781488669351,-71.9648618151666
-13.521781451204461,-71.96486170507576
-13.521781417803133,-71.96486161098348
-13.52178137401399,-71.96486148547258
-13.521781358302995,-71.96486134217086
-13.521781190870781,-71.964861385021
-13.521781041897855,-71.96486142725391
-13.521780897119848,-71.96486146529303
-13.521780708263307,-71.9648615278338
-13.521780540743134,-71.96486158701937
-13.521780426090901,-71.96486156903124
-13.521780324933903,-71.96486155609912
-13.52178024469128,-71.96486146666035
-13.521780174330699,-71.96486138981378
-13.521780089822895,-71.96486135954397
-13.521780047512602,-71.96486121903939
-13.52178001110081,-71.96486109650715
-13.52177999053899,-71.96486095118136
-13.52177997352496,-71.96486082443849
-13.521780016364016,-71.96486060424266
-13.521780055896755,-71.96486041066404
-13.521780090522958,-71.96486019842254
-13.521780181336952,-71.96485994414034
-13.521780250958175,-71.96485971697359
-13.52178026391169,-71.9648595038382
-13.521780276236795,-71.96485931729701
-13.521780391785976,-71.96485897082053
-13.521780436516352,-71.96485873395503
-13.521780534489828,-71.96485841436645
-13.521780635087078,-71.9648581366005
-13.521780746980719,-71.9648578130864
-13.521780823648918,-71.9648575652668
-13.521780866888125,-71.96485734187095
-13.52178081124773,-71.96485729416506
-13.521780761548372,-71.9648572567684
-13.521780549176896,-71.96485739760045
-13.521780360208382,-71.9648575277896
-13.521780204909874,-71.96485765167287
-13.52177984976231,-71.96485792039438
-13.521779534747667,-71.9648581631245
-13.521779362851468,-71.96485828402182
-13.521779043464717,-71.96485851861712
-13.521778725474496,-71.96485876258849
-13.521778444593243,-71.96485898187206
-13.521778161586731,-71.96485921136127
-13.521777945360105,-71.96485934188512
-13.521777743040797,-71.96485945593535
-13.521777555515493,-71.96485959785964
-13.521777391521615,-71.96485972513919
-13.521777231418541,-71.96485975048702
-13.521777091883202,-71.96485977365742
-13.521776958269271,-71.96485979138369
-13.52177681750832,-71.96485980076076
-13.52177669533572,-71.96485980956834
-13.52177726196058,-71.96485886721501
-13.521777774611904,-71.96485802058072
-13.521778247986619,-71.96485722168943
-13.521778674772237,-71.96485650702864
-13.52177903344019,-71.9648558622878
-13.52177935562325,-71.9648552884326
-13.52177932238072,-71.96485517213318
-13.521779292595252,-71.9648550735476
-13.521779193599404,-71.96485505828755
-13.521779128734186,-71.96485501241061
-13.5217790857758,-71.96485502429073
-13.521779047636247,-71.96485503961698
-13.521779001105049,-71.96485505429429
-13.521778959865987,-71.96485507173867
-13.521778757897353,-71.96485530787061
-13.521778578585224,-71.96485552188032
-13.521778299282113,-71.9648558128832
-13.52177807485514,-71.9648560377936
-13.521777876273468,-71.96485624055775
-13.521777700862652,-71.96485642330009
-13.52177749567673,-71.96485657392519
-13.521777314655766,-71.96485670972272
-13.521777142675443,-71.96485682860548
-13.521776968668616,-71.96485697234111
-13.521776780467444,-71.96485713443762
-13.521776602559141,-71.96485727609743
-13.521776293042738,-71.96485753111621
-13.52177602028212,-71.96485775832889
-13.521775712969253,-71.96485806923526
-13.521775442760603,-71.96485834543577
-13.521775148567356,-71.96485865907457
-13.521774855749513,-71.96485896948305
-13.521774621205092,-71.96485920846634
-13.521774416366542,-71.96485941959685
-13.521774282117054,-71.96485953443896
-13.521774166551186,-71.96485963488698
-13.521774158508281,-71.96485962244888
-13.521774177320188,-71.96485957378647
-13.52177415385279,-71.9648595999129
-13.521774136596893,-71.96485962149177
-13.521774124767862,-71.96485963905177
-13.521774117663913,-71.96485965306758
-13.521774114657909,-71.96485966396514
-13.521774036765725,-71.96485977553931
-13.52177397050136,-71.96485987338363
-13.521773867785317,-71.96485998759447
-13.521773779359474,-71.96486008765355
-13.521773666440302,-71.96486016474404
-13.521773525203303,-71.9648603025047
-13.521773402522392,-71.96486042335508
-13.521773318168615,-71.9648604937366
-13.521773246149527,-71.96486055448835
-13.521773188094821,-71.96486064881691
-13.521773139456139,-71.96486073088117
-13.52177314259285,-71.96486073148402
-13.52177312662662,-71.96486076528116
-13.521773136970435,-71.96486075821547
-13.521773148955498,-71.96486075001967
-13.52177316229043,-71.96486074089414
-13.521773263714739,-71.96486058984547
-13.521773356678345,-71.96486045335195
-13.521773168882568,-71.96486042015738
-13.521773003553452,-71.964860389348
-13.521773072211802,-71.96486029576708
-13.521773135756039,-71.96486021121672
-13.521773120174913,-71.96486011426337
-13.521773074074602,-71.96486005904009
-13.52177303489502,-71.96486000915448
-13.52177295529778,-71.96485999273999
-13.521772898638474,-71.96485998106522
-13.521772850042916,-71.96485997021503
-13.521772808629736,-71.96485996012949
-13.5217727736044,-71.96485995075321
-13.52177273184789,-71.9648599385984
-13.521772696466549,-71.96485992742754
-13.521772620240245,-71.96485994578617
-13.521772554109821,-71.96485996185896
-13.52177248459707,-71.96485997244974
-13.521772424476044,-71.9648599815832
-13.521772215054185,-71.96486015289236
-13.521772030553125,-71.96486030501397
-13.52177187751036,-71.96486040116186
-13.521771721911934,-71.96486052140773
-13.521771532947717,-71.96486057193638
-13.521771333244827,-71.96486064790172
-13.521771221006563,-71.96486044404416
-13.521771144829925,-71.96486022581993
-13.521771088496003,-71.96485999150605
-13.521771062254535,-71.96485974642435
-13.521771016632059,-71.96485952060021
-13.521770978451293,-71.96485931917175
-13.521770946881512,-71.964859139811
-13.521770921171091,-71.96485898039239
-13.521770931144681,-71.96485876395728
-13.521770942406517,-71.96485857171868
-13.52177094226201,-71.9648583978792
-13.521770944298785,-71.96485824412224
-13.521771046893031,-71.96485796779663
-13.521771140562926,-71.96485772260138
-13.52177109292592,-71.96485767949895
-13.521771052099181,-71.96485764322307
-13.521771026437538,-71.96485757336913
-13.521771005180085,-71.96485751316474
-13.52177103103973,-71.96485738912378
-13.521771055676082,-71.96485728054114
-13.521771054088743,-71.96485717889043
-13.521771054067408,-71.96485709042274
-13.521770977942202,-71.96485711930612
-13.521770933029691,-71.96485711098794
-13.52177089090469,-71.96485706244925
-13.521770854687839,-71.96485702125166
-13.52177078270409,-71.96485693285291
-13.52177071984406,-71.9648568560519
-13.521770605963848,-71.96485681561217
-13.521770505845206,-71.96485678163928
-13.521770405542393,-71.9648567499282
-13.521770296141513,-71.96485676008693
-13.521770137602152,-71.96485675374511
-13.521769997997508,-71.96485674998203
-13.521769871778305,-71.96485670510704
-13.521769761153152,-71.96485666686918
-13.521769651977213,-71.96485663106257
-13.521769556682205,-71.96485660087713
-13.521769473814338,-71.96485657568068
-13.521769343100706,-71.96485658091754
-13.52176922875547,-71.96485658723265
-13.521769162915698,-71.96485656149295
-13.521769099000378,-71.9648564532833
-13.521769044239933,-71.96485635825857
-13.52176884597603,-71.9648563602317
-13.52176865030869,-71.96485640006955
-13.521768495763487,-71.96485635725661
-13.521768347992314,-71.96485631707348
-13.521768316148027,-71.96485614016662
-13.521768290405248,-71.96485598372477
-13.521768236288395,-71.96485587885584
-13.521768169369357,-71.96485582366823
-13.521768112227026,-71.96485577624333
-13.521768337050467,-71.96485564129665
-13.521768561522064,-71.9648554858682
-13.521768781605097,-71.96485526836953
-13.521768979976976,-71.96485507608107
-13.521769011028953,-71.96485490852308
-13.521769039930989,-71.96485476128625
-13.521769020114725,-71.9648546623525
-13.521769028727178,-71.96485458361616
-13.521769037428044,-71.96485451592432
-13.521768986784696,-71.96485448466827
-13.52176894256617,-71.96485445932124
-13.521768912930344,-71.96485439858344
-13.521768887473746,-71.96485434682535
-13.521768657492844,-71.96485446057098
-13.521768453740803,-71.96485456417184
-13.52176827354427,-71.96485465853439
-13.52176810188516,-71.9648547409875
-13.521767950575526,-71.96485481615838
-13.521767733340843,-71.964854904136
-13.521767541729195,-71.96485498390808
-13.521767314253008,-71.9648550825951
-13.52176709283074,-71.96485520837905
-13.52176692750496,-71.96485524435111
-13.521766803704372,-71.96485524045274
-13.521766683407728,-71.96485523423152
-13.521766516031525,-71.96485521198917
-13.521766369549534,-71.96485519286105
-13.521766170670436,-71.96485519933022
-13.521765996326225,-71.96485520578412
-13.521765752173817,-71.96485527170404
-13.521765504559466,-71.96485536422013
-13.52176530802383,-71.96485541047328
-13.521765078139794,-71.96485547826448
-13.52176487693282,-71.96485553896012
-13.521765194949152,-71.96485517953018
-13.52176548311638,-71.9648548582292
-13.521765827016091,-71.96485429528728
-13.521766150503531,-71.96485379544262
