lat,lon
-13.521725329591877,-71.96481322705125
-13.521725621525512,-71.96481369123185
-13.521725768599415,-71.96481392508245
-13.521725943324418,-71.96481415765946
-13.521726091903243,-71.96481436958945
-13.521726290685946,-71.96481457549461
-13.521726492472727,-71.96481475601794
-13.521726695271756,-71.96481482600142
-13.52172685241647,-71.96481486445337
-13.521726961803358,-71.96481510650851
-13.521727061212284,-71.96481521731117
-13.521727236641366,-71.9648152387803
-13.521727371941546,-71.96481523466827
-13.521727494313723,-71.96481521763197
-13.521727586067508,-71.96481518691857
-13.521727803697352,-71.9648149584206
-13.521727979201136,-71.96481475245861
-13.521728156091806,-71.96481465375315
-13.521728317485522,-71.96481456847476
-13.521728545542917,-71.9648144451235
-13.52172873250918,-71.9648143353492
-13.521729014693532,-71.96481427398096
-13.521729249134232,-71.96481421834662
-13.521729404474918,-71.96481422531241
-13.521729531145905,-71.96481422890196
-13.521729633708947,-71.96481422978377
-13.52172971599363,-71.96481422849921
-13.5217298008843,-71.9648141667724
-13.521729868782977,-71.96481411156071
-13.521729922295398,-71.9648140620976
-13.521729966348108,-71.96481395653034
-13.521729970225257,-71.96481379377742
-13.52172996881886,-71.96481365069047
-13.521729899798551,-71.96481350723752
-13.521729835027749,-71.96481338112437
-13.521729844263989,-71.96481382254059
-13.521729853714684,-71.96481444356176
-13.52172985834204,-71.96481498602219
-13.521729911759355,-71.96481530296704
-13.52172995532646,-71.96481557933622
-13.521729990357503,-71.96481582006503
-13.521730015499008,-71.96481608474254
-13.521731028625736,-71.96481614633292
-13.521731939623843,-71.96481614703706
-13.521732724707645,-71.96481619525194
-13.521733429711011,-71.96481623913874
-13.521734066565315,-71.964816224909
-13.521734625048666,-71.96481620948636
-13.521735060619564,-71.96481656325089
-13.521735420997176,-71.96481692363683
-13.521735671753609,-71.96481749504514
-13.521735885835517,-71.96481799736313
-13.521735921300717,-71.96481845142164
-13.521735944995486,-71.96481884939173
-13.521736506139138,-71.96481860137435
-13.5217370350063,-71.96481827804426
-13.521737527546705,-71.96481799315877
-13.521738066395352,-71.96481765729807
-13.52173853898231,-71.96481735413767
-13.521739074387728,-71.96481700643639
-13.521739543513824,-71.96481669353723
-13.52173987302257,-71.96481649879394
-13.52174012889778,-71.96481631562793
-13.521740328900092,-71.96481620032984
-13.521740497727722,-71.96481609656577
-13.521740653143622,-71.96481600723284
-13.521740782463368,-71.96481592693846
-13.521740855610462,-71.96481590018841
-13.521740911903075,-71.96481587592774
-13.521740963837505,-71.96481607486236
-13.521741001661312,-71.96481625151846
-13.521741075033791,-71.96481653007437
-13.521741132417242,-71.96481677707092
-13.521741176355897,-71.96481715804394
-13.52174120797,-71.96481749536203
-13.521741168286733,-71.9648179915598
-13.521741126081158,-71.96481843019069
-13.521741110118521,-71.9648188252163
-13.521741089576418,-71.96481917337269
-13.521741154056794,-71.96481945130027
-13.52174120557081,-71.96481969500988
-13.52174120863128,-71.96482000359262
-13.521741205806858,-71.96482027416836
-13.521741216446618,-71.96482046327165
-13.521741220776251,-71.96482062736456
-13.521741247643824,-71.96482077694898
-13.521741266783577,-71.96482090581983
-13.521741302640507,-71.96482107523862
-13.521741330078653,-71.96482122175682
-13.521741396535722,-71.96482130842791
-13.52174145150908,-71.96482138128198
-13.521741514823097,-71.96482139470673
-13.52174156719316,-71.96482140244778
-13.521741633242314,-71.96482146410058
-13.52174168819518,-71.96482151509304
-13.52174175185871,-71.96482150951134
-13.521741804856344,-71.96482150074907
-13.52174189027425,-71.96482150095035
-13.52174196280391,-71.96482149763196
-13.521742051791522,-71.96482149907409
-13.521742127585442,-71.96482149711709
-13.521742410271722,-71.96482160546566
-13.521742672669125,-71.96482170289482
-13.521742888891243,-71.96482178281421
-13.521743133561031,-71.96482186654981
-13.521743360925312,-71.96482209872275
-13.521743559270824,-71.96482230243532
-13.521743820225215,-71.96482245316243
-13.521744062362213,-71.96482258805045
-13.52174427368252,-71.9648227049079
-13.52174445744452,-71.96482280567596
-13.521744630504244,-71.96482289597732
-13.521744780075784,-71.96482297309058
-13.521744908695602,-71.9648230384751
-13.521745027375673,-71.96482314791294
-13.521745123260219,-71.96482329270255
-13.521745242293647,-71.9648233251113
-13.521745343845351,-71.96482335069423
-13.52174549600709,-71.96482328467948
-13.521745627262876,-71.96482322266097
-13.521745715292571,-71.96482326172013
-13.521745789278857,-71.96482329376873
-13.521745859381092,-71.96482337405072
-13.521745917510668,-71.964823442936
-13.521745987497894,-71.96482355990447
-13.521746045679114,-71.96482366147308
-13.521746129713723,-71.96482381129663
-13.521746181270974,-71.96482398852119
-13.52174631731028,-71.9648240661573
-13.521746453992252,-71.96482408605245
-13.521746619079039,-71.9648240622282
-13.521746762400696,-71.96482403822576
-13.521746894617916,-71.96482406840263
-13.521747008508264,-71.9648240927972
-13.521747175496097,-71.96482413142158
-13.521747320387615,-71.96482416346485
-13.521747445535983,-71.964824189685
-13.521747566954526,-71.96482421462916
-13.52174767116285,-71.96482423462426
-13.521747760037778,-71.96482425026126
-13.521748020637022,-71.96482452109046
-13.521748242877702,-71.96482481022075
-13.521748416899943,-71.96482511139551
-13.521748567546533,-71.96482537682373
-13.521748758569176,-71.96482557578545
-13.521748944130238,-71.96482570397758
-13.521749160431268,-71.96482583044951
-13.521749348766342,-71.96482593997311
-13.521749573405337,-71.96482600002219
-13.521749782946236,-71.9648260542016
-13.521749965114543,-71.9648260993509
-13.521750122813613,-71.9648261365046
-13.521750307813088,-71.96482623168585
-13.521750467933744,-71.96482631353773
-13.521750619671312,-71.96482638736016
-13.521750763933387,-71.96482645404441
-13.521750909094068,-71.9648265678465
-13.521751033652796,-71.96482666633877
-13.521751195098622,-71.96482676654016
-13.521751334223453,-71.96482685289656
-13.521751405704977,-71.9648269648796
-13.521751444515646,-71.96482710730767
-13.521751530659252,-71.96482734910211
-13.521751602831964,-71.96482756130244
-13.521751784585387,-71.9648275769043
-13.521751942277465,-71.96482758752347
-13.52175209224162,-71.96482759763562
-13.521752221518204,-71.96482760356729
-13.521752380192588,-71.96482756808162
-13.521752537617683,-71.96482748805974
-13.521752854038931,-71.9648276687993
-13.521753131430524,-71.96482782725101
-13.521753422258566,-71.96482803026663
-13.521753676454464,-71.96482820832559
-13.521753829289072,-71.9648284468619
-13.521753960262098,-71.96482865621778
-13.521754106107446,-71.96482879818774
-13.52175423099341,-71.96482892138265
-13.521754385294237,-71.96482909194859
-13.521754497133719,-71.96482928548691
-13.52175464661171,-71.9648294696666
-13.52175477481884,-71.96482963018018
-13.52175489085912,-71.96482982196976
-13.521754982360864,-71.96483003763412
-13.521755045069904,-71.96483032277261
-13.521755096136326,-71.9648305726389
-13.521755157288865,-71.96483084682485
-13.521755207195215,-71.96483108664475
-13.521755274461285,-71.96483130335591
-13.52175533003773,-71.96483149184435
-13.521755443362,-71.96483167408454
-13.521755526539044,-71.96483182802706
-13.521755637311001,-71.96483197188172
-13.521755731926925,-71.96483209541664
-13.52175583936632,-71.96483220842968
-13.521755944683695,-71.96483230832811
-13.52175621113852,-71.96483244191438
-13.52175644460915,-71.96483255647095
-13.521756709210116,-71.96483272060092
-13.521756940700868,-71.96483286238407
-13.52175717075037,-71.9648328928924
-13.521757371388228,-71.96483291564783
-13.521757729597887,-71.96483293310675
-13.521758044435996,-71.96483294449145
-13.521758320339151,-71.96483295059114
-13.521758532599021,-71.96483304355282
-13.52175870896381,-71.96483317017578
-13.521758860841173,-71.9648332792308
-13.521758960343975,-71.96483356247201
-13.521759043655223,-71.96483381074476
-13.521759091470665,-71.96483407125767
-13.521759150152615,-71.96483425558766
-13.521759230391133,-71.96483447388108
-13.521759297020724,-71.96483466392546
-13.521759357461951,-71.96483487949246
-13.52175940665566,-71.96483506696042
-13.521759499882481,-71.96483524435766
-13.521759578499443,-71.9648353977731
-13.52175964417425,-71.96483552982023
-13.521759815876536,-71.96483552886255
-13.521759964788975,-71.9648355234446
-13.52176007206581,-71.96483555723623
-13.52176016343894,-71.96483558312771
-13.521760315881266,-71.96483557407029
-13.521760447644835,-71.96483556200286
-13.521760706903592,-71.96483568589511
-13.521760947194705,-71.96483579635029
-13.521761323776433,-71.96483574167843
-13.52176163378695,-71.96483573223723
-13.52176191627601,-71.96483582136327
-13.521762163143297,-71.96483589745375
-13.52176242383092,-71.96483602364953
-13.521762664433146,-71.96483613654698
-13.521762826890612,-71.96483641652709
-13.521762966120463,-71.96483666234977
-13.521763119946606,-71.96483683866839
-13.521763251643929,-71.96483699201123
-13.521763320062588,-71.96483721003838
-13.52176337574414,-71.96483740033062
-13.521763403479149,-71.9648376582075
-13.521763423185455,-71.96483788370449
-13.521763497836627,-71.96483804915702
-13.521763559646537,-71.96483819227456
-13.521763636878992,-71.96483832292523
-13.521763701190848,-71.9648384350432
-13.521763759045971,-71.96483858024388
-13.521763784492169,-71.96483874742205
-13.521763802934794,-71.96483889204711
-13.5217637717926,-71.96483910051563
-13.521763845313876,-71.9648391671666
-13.521763907052215,-71.96483922221383
-13.521763976601706,-71.96483932002151
-13.521764034908546,-71.9648394029892
-13.521764123244504,-71.96483948389483
-13.521764198420318,-71.96483955191526
-13.521764315199073,-71.96483962332455
-13.521764415801085,-71.96483968301833
-13.521764577109929,-71.964839705368
-13.521764717459218,-71.96483972148972
-13.521764905689883,-71.96483975068512
-13.521765069948025,-71.96483977314
-13.521765276103123,-71.96484004649093
-13.521765433916414,-71.96484032800544
-13.521765663602109,-71.96484060079493
-13.521765877482265,-71.96484084351994
-13.52176609498314,-71.9648411117923
-13.521766262469926,-71.96484138779553
-13.521766473620316,-71.9648416475986
-13.521766657380335,-71.96484187447078
-13.52176682993785,-71.96484207561122
-13.521766935042429,-71.9648423321217
-13.52176699780743,-71.96484254839947
-13.521767049369467,-71.964842736134
-13.521767086755686,-71.964842850278
-13.52176711593705,-71.96484294707096
-13.521767133317764,-71.9648431209577
-13.5217671360116,-71.96484331534646
-13.521767147809223,-71.96484348725498
-13.521767154684735,-71.96484363548105
-13.521767152701472,-71.96484385459388
-13.521767147555108,-71.96484404476756
-13.52176717484056,-71.96484417241913
-13.521767196013496,-71.96484428117385
-13.521767202966247,-71.96484441710346
-13.521767206204798,-71.96484453331314
-13.521767262908691,-71.96484469405917
-13.521767301783587,-71.96484487622564
-13.521767412212416,-71.9648450554335
-13.521767507882362,-71.96484521019794
-13.521767642701073,-71.96484535771457
-13.521767760083232,-71.96484548427385
-13.521767896979453,-71.96484555587257
-13.521768016192066,-71.96484561489454
-13.521768157938448,-71.96484581153086
-13.521768259215609,-71.9648460218425
-13.521768489915104,-71.96484624424957
-13.521768692382736,-71.96484643756017
-13.521768917782232,-71.9648465724961
-13.52176909321953,-71.96484672750319
-13.521769289050658,-71.96484691839959
-13.521769460015044,-71.96484708358602
-13.52176958654347,-71.96484726532287
-13.521769695628107,-71.9648474222936
-13.521769731753812,-71.96484763230964
-13.521769760331493,-71.96484781436395
-13.521769773069579,-71.96484801432783
-13.521769781021861,-71.96484818735874
-13.521769801522852,-71.96484838629007
-13.521769816610497,-71.96484855835183
-13.521769839911386,-71.96484871007516
-13.52176985768972,-71.96484884011618
-13.521769852240725,-71.96484903585126
-13.52176985750384,-71.96484920865177
-13.521769802447674,-71.96484943140106
-13.521769728830728,-71.96484966324066
-13.52176973441553,-71.964849840082
-13.521769737131379,-71.96484999232658
-13.521769750233064,-71.96485012625885
-13.521769816656366,-71.96485016692456
-13.521769873814701,-71.9648501980325
-13.521769948436084,-71.96485022790192
-13.521770012915612,-71.96485024968078
-13.521770075681497,-71.96485035561389
-13.52177012955289,-71.96485044542621
-13.521770347755748,-71.96485079116972
-13.521770539817734,-71.96485109425888
-13.521770769026855,-71.96485133175045
-13.521770970736252,-71.96485153832937
-13.521771157160758,-71.96485167571228
-13.52177132058087,-71.96485179311132
-13.521771575171533,-71.96485187957224
-13.521771799228107,-71.96485195172511
-13.521772024792565,-71.96485206339905
-13.521772222599218,-71.96485215817539
-13.521772376456502,-71.96485232089933
-13.521772522834807,-71.96485246474353
-13.521772630585446,-71.96485267096708
-13.521772722998234,-71.96485284992235
-13.521772836889255,-71.9648529703896
-13.521772934864865,-71.96485307298157
-13.521773021793399,-71.9648532044311
-13.521773095756888,-71.96485331688278
-13.521773100725124,-71.96485348407465
-13.521773101763317,-71.96485362836009
-13.521773112144563,-71.96485375578068
-13.521773118244832,-71.96485386467836
-13.521773133349473,-71.96485396064269
-13.521773143869623,-71.96485404161658
-13.521773210839426,-71.9648540824988
-13.521773290117467,-71.96485407717728
-13.521773316417931,-71.96485418732351
-13.521773337127076,-71.96485428132726
-13.521773391010004,-71.96485437154894
-13.52177343644007,-71.96485444789164
-13.521773636315238,-71.96485451337357
-13.521773834372564,-71.9648545305554
-13.521774036641734,-71.96485459334977
-13.521774214156654,-71.96485464558161
-13.52177443293391,-71.96485470606174
-13.521774624943689,-71.96485475637353
-13.521774795757114,-71.96485484192816
-13.521774922129923,-71.96485495187731
-13.521775046826555,-71.96485509407599
-13.521775167219397,-71.96485522080557
-13.521775515788542,-71.96485505092137
-13.521775823722399,-71.96485489570291
-13.521775970825837,-71.9648549808859
-13.521776098023158,-71.9648550539152
-13.521776220155171,-71.96485511964607
-13.521776325083202,-71.96485517537755
-13.52177633345797,-71.96485533007385
-13.521776337037718,-71.96485546503078
-13.521776384644891,-71.96485555235583
-13.521776423446918,-71.96485562725123
-13.521776456993173,-71.96485573509364
-13.52177648342891,-71.96485582827692
-13.52177647065938,-71.96485598572353
-13.521776456032672,-71.96485612300586
-13.521776452525001,-71.96485624578551
-13.521776446411595,-71.96485635211441
-13.521776453220376,-71.96485649102121
-13.521776456522606,-71.96485661166054
-13.521776459294017,-71.96485675965292
-13.52177643647836,-71.96485692490529
-13.521776476672349,-71.9648570863029
-13.521776510099816,-71.96485722675929
-13.521776658169175,-71.96485751016462
-13.521776742250625,-71.96485783163372
-13.521776852321164,-71.96485812442033
-13.521776947877697,-71.96485838109956
-13.521777055559207,-71.9648586124656
-13.521777148977774,-71.96485881426406
-13.521777289899806,-71.96485896409682
-13.52177741293882,-71.96485909323887
-13.521777522287206,-71.9648592467948
-13.521777617081776,-71.9648593792406
-13.521777713645339,-71.96485953909568
-13.521777797008108,-71.96485967713345
-13.521777964003872,-71.96485973806357
-13.521778110203826,-71.96485978804014
-13.521778289857856,-71.96485988483505
-13.521778447138264,-71.96485996694318
-13.521778598967284,-71.96486008206975
-13.521778708399367,-71.9648602162403
-13.52177880282969,-71.96486033171725
-13.521778883895355,-71.96486043055174
-13.521778917750543,-71.96486054668979
-13.521778899185543,-71.96486071716303
-13.521778881762152,-71.96486090728516
-13.521778863440256,-71.96486107249488
-13.521778834076951,-71.96486125426102
