lat,lon
-13.521678362019781,-71.96468710768626
-13.521678297045943,-71.96468733810038
-13.521678233169661,-71.96468763643372
-13.521678159577672,-71.96468788624435
-13.521678087994076,-71.96468820167229
-13.52167800749825,-71.96468846681387
-13.521677920615504,-71.96468889833781
-13.521677806679746,-71.96468926105476
-13.521677699271542,-71.96468967605868
-13.52167765199502,-71.96468952435244
-13.521677621931488,-71.9646892765161
-13.521677598101528,-71.96468904577029
-13.521677579761743,-71.96468883092076
-13.521677566243392,-71.9646886308571
-13.521677556945594,-71.96468844454678
-13.521677542274228,-71.96468837396839
-13.521677491989587,-71.96468829294231
-13.521677449665722,-71.96468821420784
-13.521677405385615,-71.96468824084653
-13.521677339461917,-71.96468835604233
-13.521677274155882,-71.96468855582778
-13.521677131977173,-71.96468901912007
-13.521676970339737,-71.96468962439556
-13.52167687328568,-71.96468964606969
-13.5216767981454,-71.96468955680375
-13.521676705071975,-71.96468956766418
-13.521676596080724,-71.96468966807008
-13.521676501545246,-71.96468975187555
-13.521676439714264,-71.96468982660565
-13.521676378523622,-71.9646899897519
-13.521676306810285,-71.9646901241243
-13.52167623682928,-71.96469034030554
-13.521676157287722,-71.96469052192013
-13.52167608897535,-71.96469067833176
-13.521676030651538,-71.9646908123092
-13.521675952899688,-71.96469102216861
-13.521675877613909,-71.96469130502642
-13.521675813075296,-71.96469155148091
-13.521675721432356,-71.96469196174503
-13.521675642361313,-71.96469232116154
-13.521675566050986,-71.96469273566447
-13.521675500627865,-71.9646930983974
-13.521675425257694,-71.96469340936716
-13.521675360614637,-71.96469367972102
-13.521675305500711,-71.96469391386533
-13.52167525054456,-71.96469421544465
-13.521675204015315,-71.96469447725933
-13.521675164951079,-71.96469470363446
-13.521675132490873,-71.9646948984502
-13.521675097627599,-71.9646951643727
-13.521675049318501,-71.9646953888557
-13.521675000294902,-71.96469568086401
-13.521674939345683,-71.9646959284831
-13.521674879068142,-71.96469624067892
-13.521674819418497,-71.96469661005192
-13.521674768461432,-71.96469693170889
-13.521674725215467,-71.96469721082558
-13.521674688802559,-71.96469745204098
-13.521674639052726,-71.96469765402976
-13.52167460810033,-71.96469792980153
-13.521674563189112,-71.96469816256122
-13.521674525163448,-71.96469836250827
-13.521674493240386,-71.96469853327886
-13.52167446671839,-71.96469867813504
-13.52167446429238,-71.96469880547012
-13.521674455983291,-71.96469900898597
-13.521674450352899,-71.96469918327168
-13.52167443908185,-71.96469942850008
-13.521674430702122,-71.96469963996839
-13.521674424846458,-71.964699821389
-13.521674421187386,-71.9646999760936
-13.521674411487707,-71.96470020359244
-13.521674404304186,-71.96470039941046
-13.52167439138659,-71.96470066332249
-13.521674389175383,-71.96470079537394
-13.521674388535047,-71.9647009062354
-13.521674370036381,-71.96470099289834
-13.521674354791047,-71.96470106356385
-13.52167432321452,-71.96470111469313
-13.521674288370566,-71.96470124997757
-13.52167425851087,-71.96470136440263
-13.521674233084072,-71.9647014603294
-13.521674211594737,-71.96470153987711
-13.521674193597752,-71.96470160494746
-13.521674178693335,-71.96470165724634
-13.521674158677609,-71.9647017939876
-13.521674141935426,-71.96470191038603
-13.521674147246381,-71.9647020141356
-13.521674145193556,-71.96470219675062
-13.521674125229943,-71.96470234875149
-13.521674135372159,-71.96470238898408
-13.521674137542407,-71.96470251494041
-13.521674140384384,-71.96470262207798
-13.5216741437889,-71.96470271250391
-13.521674147659345,-71.96470278811121
-13.521674151910394,-71.96470285060016
-13.521674156466801,-71.9647029014972
-13.521674161262375,-71.96470294217221
-13.521674147131405,-71.96470296845165
-13.521674127399413,-71.96470308244832
-13.521674110484641,-71.96470317968804
-13.52167409607632,-71.96470326203651
-13.52167408389498,-71.96470333117065
-13.5216740736894,-71.96470338859729
-13.521674065233805,-71.9647034356698
-13.521674058325381,-71.9647034736033
-13.521674052782044,-71.96470350348804
-13.521674048440397,-71.96470352630176
-13.521674026076818,-71.96470353752757
-13.521674006711388,-71.96470354392942
-13.521673990022533,-71.96470354615148
-13.521673967964048,-71.96470363949476
-13.52167395663228,-71.96470362472957
-13.521673954857697,-71.96470351359741
-13.521673953842472,-71.96470341138911
-13.521673953485857,-71.96470331738465
-13.521673953697743,-71.96470323092197
-13.521673954397647,-71.96470315139234
-13.521673955513789,-71.96470307823614
-13.521673956982266,-71.96470301093895
-13.521673958746277,-71.9647029490279
-13.521673960755425,-71.96470289206832
-13.521673962965085,-71.96470283966076
-13.52167396533585,-71.96470279143809
-13.521673967832971,-71.96470274706289
-13.52167397042592,-71.96470270622508
-13.521673953967275,-71.96470266323367
-13.521673939628805,-71.96470262381932
-13.521673927187472,-71.96470258768404
-13.521673916441664,-71.9647025545547
-13.521673926336405,-71.96470252958889
-13.521673935503971,-71.96470250656205
-13.52167394399903,-71.96470248532111
-13.521673951872048,-71.96470246572525
-13.521673959169652,-71.96470244764488
-13.521673965934884,-71.96470243096074
-13.521673972207516,-71.9647024155631
-13.521673978024275,-71.96470240135092
-13.5216739834191,-71.9647023882313
-13.521673996211085,-71.96470228074459
-13.521674007801314,-71.96470218449753
-13.521673991355039,-71.96470218847374
-13.521673984626256,-71.96470209642197
-13.521673978781076,-71.96470201420846
-13.521673973726234,-71.96470194088312
-13.521673969377355,-71.96470187558215
-13.521673965658179,-71.96470181752059
-13.521673962499824,-71.96470176598557
-13.521673959840134,-71.96470172032984
-13.521673957623037,-71.96470167996625
-13.521673955798025,-71.96470164436222
-13.521673954319608,-71.964701613035
-13.521673953146884,-71.9647015855473
-13.521673952243082,-71.9647015615031
-13.52167395157519,-71.96470154054407
-13.521673951113602,-71.96470152234598
-13.521673950831786,-71.96470150661582
-13.521673942914028,-71.96470158886397
-13.521673943769425,-71.96470156690073
-13.521673936868568,-71.96470164344998
-13.521673930840288,-71.96470171204597
-13.521673925592784,-71.96470177345502
-13.521673921043227,-71.96470182837228
-13.52167392489604,-71.96470178180303
-13.521673936244259,-71.9647016446407
-13.521673946485523,-71.96470152240263
-13.52167393653689,-71.96470140821513
-13.52167394693985,-71.96470131219904
-13.52167395631132,-71.96470122708583
-13.521673964746931,-71.9647011517927
-13.52167395313264,-71.96470107990639
-13.521673962034246,-71.96470102198454
-13.521673970035371,-71.96470097114131
-13.521673961603282,-71.9647011187352
-13.521673954133776,-71.96470125105546
-13.521673947529363,-71.96470136957805
-13.521673941701948,-71.96470147564023
-13.521673944362625,-71.96470147466938
-13.5216739545954,-71.96470137816296
-13.521673955981461,-71.96470138816797
-13.521673957263088,-71.96470139737774
-13.521673958448337,-71.96470140585642
-13.52167395954462,-71.96470141366288
-13.521673968358906,-71.9647013249886
-13.521673976253325,-71.96470124612786
-13.521673983315615,-71.96470117611695
-13.52167398962562,-71.96470111408051
-13.52167399525593,-71.96470105922388
-13.521674000272554,-71.96470101082602
-13.521674004735454,-71.9647009682331
-13.521674008699089,-71.96470093085257
-13.5216740122129,-71.96470089814765
-13.521674015321732,-71.96470086963248
-13.521674018066264,-71.9647008448674
-13.521674020483365,-71.96470082345488
-13.521674022606433,-71.96470080503572
-13.521674024465717,-71.9647007892855
-13.521674026088599,-71.96470077591148
-13.521674027499829,-71.96470076464955
-13.521674028721803,-71.96470075526182
-13.521674029774749,-71.96470074753391
-13.52167403067693,-71.96470074127302
-13.521674031444835,-71.96470073630573
-13.52167403209333,-71.96470073247626
-13.521674032635815,-71.96470072964485
-13.521674033084363,-71.96470072768611
-13.521674033449825,-71.96470072648775
-13.521674033741977,-71.96470072594936
-13.52167403396959,-71.9647007259811
-13.521674034140547,-71.96470072650288
-13.521673995821443,-71.9647007165716
-13.521673961636633,-71.96470070817684
-13.52167396962288,-71.96470071201807
-13.521673976795796,-71.96470071588696
-13.521673983232489,-71.96470071975968
-13.521673989003054,-71.96470072361572
-13.521673994171188,-71.96470072743759
-13.521673998794748,-71.96470073121036
-13.5216740029263,-71.96470073492148
-13.521674006613557,-71.96470073856044
-13.521674009899845,-71.96470074211862
-13.521674012824464,-71.96470074558906
-13.521674023251697,-71.96470065275403
-13.521673997659256,-71.96470075726275
-13.521673974837851,-71.96470085072924
-13.521673965913413,-71.96470103572271
-13.521673958000065,-71.96470120057299
-13.521673950995437,-71.96470134728246
-13.521673952601883,-71.96470138182875
-13.52167395409022,-71.96470141216587
-13.521673947675025,-71.96470153453237
-13.521673942009597,-71.96470164304274
-13.521673937017304,-71.96470173909381
-13.521673932628916,-71.96470182394823
-13.52167393656373,-71.96470180313227
-13.521673947924157,-71.96470168803071
-13.521673958114746,-71.96470158456111
-13.521673967246139,-71.96470149163429
-13.521673975419095,-71.9647014082579
-13.521673982725307,-71.9647013335282
-13.521673989248196,-71.9647012666225
-13.521673995063608,-71.96470120679228
-13.521674000240475,-71.96470115335677
-13.52167400484141,-71.96470110569716
-13.521674008923268,-71.96470106325106
-13.521673993332865,-71.96470102007655
-13.521673979405485,-71.9647009817304
-13.521673959172537,-71.96470104379082
-13.521673948953225,-71.96470100328777
-13.521673947677126,-71.96470087123096
-13.521673946580055,-71.96470075363527
-13.521673945642727,-71.96470064909187
-13.521673944847693,-71.96470055631971
-13.521673944179193,-71.96470047415468
-13.521673943623004,-71.96470040153953
-13.521673927542668,-71.96470053020258
-13.521673913257812,-71.96470064558622
-13.52167390058861,-71.96470074897047
-13.521673889372417,-71.96470084151544
-13.521673879462183,-71.96470092427252
-13.52167387072494,-71.96470099819466
-13.521673863040496,-71.96470106414543
-13.521673856300227,-71.96470112290734
-13.52167385040598,-71.96470117518938
-13.521673845269111,-71.96470122163387
-13.521673840809568,-71.96470126282252
-13.521673836955097,-71.96470129928214
-13.521673833640511,-71.96470133148964
-13.521673830807025,-71.96470135987661
-13.521673828401637,-71.96470138483366
-13.521673826376615,-71.964701406714
-13.521673824688968,-71.96470142583703
-13.52167382330002,-71.96470144249146
-13.52167384135536,-71.96470146236197
-13.521673857557737,-71.96470147967042
-13.521673872083811,-71.96470149468728
-13.52167388509406,-71.96470150765683
-13.521673877556006,-71.96470151337633
-13.521673870864964,-71.96470151805754
-13.521673864936544,-71.96470152182205
-13.521673859694271,-71.96470152477907
-13.521673847302951,-71.96470162277788
-13.521673836315232,-71.96470170970568
-13.521673826589835,-71.9647017866755
-13.52167382575237,-71.9647017590639
-13.521673825088603,-71.96470173382106
-13.521673824577618,-71.96470171074515
-13.521673824200649,-71.9647016896514
-13.521673816186125,-71.96470176604626
-13.521673809119205,-71.96470183367741
-13.521673802902859,-71.96470189343061
-13.52167379744937,-71.964701946107
-13.52167380042334,-71.96470189687328
-13.521673803167523,-71.96470185232477
-13.521673805699935,-71.96470181203532
-13.521673808037168,-71.96470177561635
-13.521673810194512,-71.96470174271367
-13.521673812186032,-71.96470171300442
-13.521673814024693,-71.96470168619446
-13.521673815722437,-71.96470166201586
-13.521673817290248,-71.96470164022455
-13.521673818738256,-71.96470162059836
-13.521673820075783,-71.96470160293507
-13.521673821311428,-71.96470158705061
-13.521673822453094,-71.96470157277753
-13.521673823508074,-71.96470155996356
-13.521673824483077,-71.96470154847019
-13.521673825384298,-71.96470153817152
-13.52167382621743,-71.96470152895317
-13.521673826987728,-71.96470152071115
-13.521673827700033,-71.96470151335109
-13.521673828358809,-71.96470150678724
-13.52167382896816,-71.96470150094177
-13.521673867888826,-71.9647015065908
-13.521673902599812,-71.96470151164506
-13.521673933512576,-71.96470151616191
-13.521673961000461,-71.96470152019344
-13.52167398540212,-71.96470152378697
-13.521674007024622,-71.96470152698537
-13.521674026146298,-71.96470152982758
-13.521674043019345,-71.96470153234893
-13.521674057872174,-71.96470153458138
-13.521674070911576,-71.96470153655397
-13.521674082324699,-71.96470153829301
-13.521674092280813,-71.96470153982226
-13.521674089583197,-71.96470143992775
-13.521674086951982,-71.96470135082171
-13.521674084391485,-71.96470127145766
-13.521674074072212,-71.96470129681838
-13.521674064682871,-71.96470131969855
-13.52167405614124,-71.96470134032867
-13.521674048372281,-71.96470135891842
-13.521674049130029,-71.96470127976711
-13.52167404967904,-71.9647012093338
-13.521674042220166,-71.96470124272336
-13.521674035454064,-71.96470127278324
-13.521674029318275,-71.9647012998264
-13.521674023755866,-71.96470132413722
-13.521674018714966,-71.96470134597426
-13.521674014148303,-71.96470136557234
-13.521674010012823,-71.96470138314493
-13.521674006269293,-71.96470139888584
-13.521674002881971,-71.9647014129711
-13.521673999818306,-71.96470142556056
-13.521673997048655,-71.96470143679932
-13.521673994546024,-71.96470144681906
-13.52167399228583,-71.9647014557392
-13.521673990245691,-71.9647014636681
-13.521673988405245,-71.96470147070403
-13.52167398674595,-71.96470147693601
-13.521673985250938,-71.96470148244477
-13.52167398390486,-71.96470148730337
-13.521673982693757,-71.96470149157801
-13.521673981604927,-71.9647014953286
-13.521673980626831,-71.96470149860932
-13.521673979748975,-71.96470150146918
-13.521673978961811,-71.9647015039525
-13.521673978256677,-71.96470150609932
-13.5216739776257,-71.96470150794575
-13.521673977061726,-71.96470150952442
-13.521673976558265,-71.96470151086478
-13.521673976109419,-71.96470151199334
-13.521673975709838,-71.96470151293398
-13.521673975354675,-71.96470151370822
-13.521673975039526,-71.96470151433542
-13.521673974760407,-71.96470151483297
-13.521673974513696,-71.96470151521649
-13.521673974296123,-71.96470151549998
-13.521673974104718,-71.96470151569604
-13.521673973936798,-71.9647015158159
-13.521673973789937,-71.96470151586963
-13.521673973661935,-71.96470151586624
-13.521673973550808,-71.96470151581376
-13.52167397345476,-71.96470151571933
-13.521673973372174,-71.96470151558934
-13.521673973301581,-71.96470151542943
-13.521673973241672,-71.96470151524463
-13.521673973191248,-71.96470151503937
-13.521673973149246,-71.96470151481759
-13.521673973114693,-71.96470151458274
-13.52167397308673,-71.96470151433786
-13.521673973064573,-71.96470151408565
-13.521673973047521,-71.96470151382839
-13.52167397303495,-71.96470151356814
-13.521673973026294,-71.96470151330666
-13.521673973021047,-71.96470151304545
-13.521673973018759,-71.96470151278585
-13.521673973019027,-71.96470151252895
-13.52167397302149,-71.96470151227571
-13.52167397302583,-71.96470151202688
-13.521673973031756,-71.96470151178316
-13.521673973039023,-71.9647015115451
-13.5216739730474,-71.96470151131311
-13.521673973056691,-71.96470151108754
-13.52167397306672,-71.96470151086864
-13.521673973077327,-71.96470151065661
-13.52167397308838,-71.96470151045158
-13.521673973099759,-71.96470151025363
-13.521673973111362,-71.96470151006278
-13.521673973123095,-71.96470150987902
-13.521673973134881,-71.96470150970231
-13.521673973146651,-71.96470150953256
-13.521673934799002,-71.96470149852223
-13.5216739006197,-71.96470148869744
-13.521673870200221,-71.9647014799425
-13.521673843169964,-71.96470147215248
-13.521673819192841,-71.9647014652322
-13.521673797964176,-71.96470145909531
-13.521673779207859,-71.96470145366354
-13.521673762673768,-71.964701448866
-13.521673748135415,-71.96470144463844
-13.521673735387788,-71.96470144092272
-13.521673724245412,-71.96470143766618
-13.521673714540551,-71.9647014348212
-13.52167372530173,-71.96470143776857
-13.521673773487649,-71.96470145130372
-13.52167381664987,-71.96470146342276
-13.521673855270649,-71.96470147426184
-13.521673889788003,-71.96470148394467
-13.521673920599646,-71.96470149258352
-13.521673948066603,-71.96470150028033
-13.52167397251649,-71.96470150712757
-13.521673994246509,-71.9647015132091
-13.521674013526193,-71.96470151860105
-13.521674030599899,-71.96470152337228
-13.521674045689059,-71.96470152758533
-13.521674058994295,-71.96470153129675
-13.52167407069726,-71.96470153455779
-13.521674080962388,-71.96470153741481
-13.521674089938465,-71.96470153990978
-13.521674097760044,-71.9647015420806
-13.52167410454875,-71.96470154396155
-13.521674110414477,-71.96470154558361
-13.521674115456456,-71.96470154697474
-13.521674119764247,-71.96470154816012
-13.52167412341863,-71.96470154916256
-13.521674126492423,-71.9647015500025
-13.52167412905122,-71.96470155069845
-13.521674131154068,-71.964701551267
-13.521674132854079,-71.96470155172307
-13.521674134198994,-71.9647015520801
-13.52167413523169,-71.96470155235015
-13.52167413599064,-71.96470155254403
-13.521674136510319,-71.9647015526714
-13.521674136821614,-71.96470155274095
-13.521674136952143,-71.96470155276045
-13.52167413692659,-71.96470155273677
-13.521674136766977,-71.96470155267615
-13.521674136492923,-71.96470155258402
-13.521674136121893,-71.9647015524653
-13.521674135669402,-71.96470155232436
-13.521674135149206,-71.964701552165
-13.521674134573477,-71.96470155199064
-13.521674133952972,-71.9647015518043
-13.521674133297163,-71.96470155160857
-13.521674132614379,-71.96470155140582
-13.521674131911928,-71.96470155119809
-13.52167413119618,-71.96470155098712
-13.521674130472691,-71.96470155077442
-13.52167412974627,-71.96470155056141
-13.521674129021076,-71.96470155034915
-13.521674128300665,-71.96470155013868
-13.521674127588081,-71.96470154993082
-13.521674126885896,-71.96470154972627
-13.521674126196272,-71.96470154952561
-13.521674125520995,-71.96470154932936
-13.521674124861535,-71.96470154913789
-13.521674124219068,-71.96470154895148
-13.521674123594522,-71.96470154877045
-13.5216741229886,-71.96470154859495
-13.52167412240181,-71.96470154842508
-13.521674121834495,-71.96470154826096
-13.521674121286846,-71.96470154810264
-13.521674120758918,-71.96470154795009
-13.521674120250678,-71.96470154780329
-13.521674119761968,-71.96470154766219
-13.521674119292577,-71.96470154752674
-13.52167411884221,-71.96470154739683
-13.521674118410521,-71.96470154727234
-13.521674117997106,-71.96470154715317
-13.521674117601542,-71.96470154703918
-13.521674117223359,-71.96470154693023
-13.521674116862064,-71.96470154682619
-13.521674116517156,-71.96470154672687
-13.521674116188109,-71.96470154663216
-13.521674115874395,-71.96470154654187
-13.521674115575479,-71.96470154645587
-13.52167411529083,-71.964701546374
-13.5216741150199,-71.96470154629608
-13.521674114762178,-71.96470154622197
-13.521674114517126,-71.96470154615153
-13.521674114284236,-71.96470154608458
-13.521674114063,-71.96470154602102
-13.52167411385292,-71.96470154596065
-13.521674094473937,-71.96470154047968
-13.521674077189427,-71.96470153559105
-13.521674061794682,-71.96470153123684
-13.521674048103966,-71.96470152736458
-13.52167403594882,-71.96470152392659
-13.521674025176493,-71.9647015208797
-13.521674007839865,-71.96470161395132
-13.521673992478295,-71.96470169689154
-13.521673978892558,-71.96470177070101
-13.521673966902483,-71.9647018362858
-13.521673956345163,-71.96470189446613
-13.521673947073324,-71.9647019459845
-13.521673938953878,-71.96470199151283
-13.52167393186657,-71.96470203165909
-13.521673925702784,-71.9647020669732
-13.521673920364464,-71.96470209795257
-13.521673915763104,-71.96470212504671
-13.521673911818873,-71.964702148662
-13.521673908459782,-71.96470216916542
-13.521673905620954,-71.96470218688842
-13.521673903243967,-71.96470220213014
-13.52167390127622,-71.96470221516043
-13.521673899670402,-71.96470222622261
-13.521673898383991,-71.96470223553594
-13.521673897378786,-71.9647022432979
-13.521673896620502,-71.96470224968624
-13.521673896078402,-71.96470225486077
-13.521673895724946,-71.96470225896515
-13.521673895535494,-71.96470226212838
-13.52167389548801,-71.96470226446618
-13.521673895562829,-71.96470226608231
-13.521673895742413,-71.96470226706967
-13.521673896011139,-71.96470226751138
-13.521673896355125,-71.96470226748168
-13.521673896762042,-71.96470226704686
-13.521673897220971,-71.96470226626593
-13.521673897722257,-71.9647022651915
-13.521673898257372,-71.96470226387024
-13.521673898818824,-71.96470226234356
-13.521673899400026,-71.96470226064815
-13.521673899995218,-71.96470225881639
-13.52167390059937,-71.96470225687682
-13.521673901208116,-71.96470225485456
-13.521673901817678,-71.96470225277164
-13.521673902424803,-71.96470225064726
-13.521673903026706,-71.96470224849817
-13.521673903621018,-71.96470224633893
-13.521673904205748,-71.96470224418206
-13.521673904779224,-71.96470224203833
-13.521673905340073,-71.96470223991699
-13.521673905887173,-71.96470223782573
-13.52167390641964,-71.96470223577118
-13.521673906936782,-71.96470223375876
-13.521673907438084,-71.9647022317929
-13.521673907923189,-71.96470222987723
-13.521673908391865,-71.96470222801453
-13.521673908844006,-71.96470222620701
-13.5216739092796,-71.96470222445622
-13.521673909698727,-71.96470222276321
-13.521673910101534,-71.96470222112863
-13.521673910488236,-71.96470221955268
-13.5216739108591,-71.96470221803526
-13.52167391121444,-71.96470221657597
-13.521673911554599,-71.9647022151742
-13.521673911879954,-71.96470221382907
-13.521673912190906,-71.96470221253959
-13.521673912487877,-71.96470221130457
-13.521673912771291,-71.96470221012278
-13.521673913041594,-71.96470220899279
-13.521673913299233,-71.96470220791319
-13.521673913544657,-71.96470220688246
-13.521673913778312,-71.96470220589907
-13.521673914000646,-71.96470220496144
-13.521673914212103,-71.96470220406795
-13.521673914413118,-71.96470220321704
-13.52167391460412,-71.96470220240715
-13.52167391478553,-71.96470220163665
-13.52167391495776,-71.96470220090401
-13.521673915121207,-71.9647022002077
-13.521673915276262,-71.96470219954615
-13.521673915423307,-71.964702198918
-13.521673915562703,-71.96470219832172
-13.521673915694809,-71.96470219775594
-13.521673915819962,-71.9647021972193
-13.521673915938495,-71.96470219671045
-13.521673916050727,-71.96470219622815
-13.521673916156963,-71.96470219577115
-13.521673916257495,-71.96470219533823
-13.521673916352603,-71.96470219492828
-13.521673916442566,-71.96470219454015
-13.521673916527636,-71.96470219417283
-13.52167391660806,-71.96470219382525
-13.521673916684081,-71.96470219349646
-13.521673916755917,-71.9647021931855
-13.521673916823795,-71.96470219289148
-13.521673916887908,-71.96470219261353
-13.521673916948467,-71.96470219235084
-13.521673936149819,-71.96470219751569
-13.521673953267529,-71.96470220210603
-13.521673968505649,-71.96470220617874
-13.521673982049299,-71.96470220978547
-13.521673994066365,-71.96470221297298
-13.521674004709048,-71.96470221578367
-13.521674014115282,-71.9647022182559
-13.521674022410027,-71.96470222042437
-13.521674029706443,-71.96470222232057
-13.521674036106962,-71.96470222397288
-13.52167404170426,-71.964702225407
-13.521674046582158,-71.96470222664614
-13.52167405081642,-71.96470222771129
-13.521674054475511,-71.96470222862133
-13.521674057621249,-71.96470222939335
-13.521674060309424,-71.96470223004273
-13.52167404344627,-71.96470222517026
-13.5216739900133,-71.96470220996349
-13.521673942296546,-71.9647021963787
-13.521673899740147,-71.96470218425837
-13.521673861839606,-71.96470217345954
-13.5216738281372,-71.96470216385254
-13.521673798217765,-71.96470215531966
-13.521673771704885,-71.96470214775424
-13.52167374825737,-71.96470214105958
-13.521673727566103,-71.96470213514803
-13.521673728495799,-71.96470213535343
-13.521673767857129,-71.9647021464289
-13.521673784029636,-71.96470215095081
-13.52167377947916,-71.96470214961617
-13.521673813866148,-71.9647021592941
-13.521673844669548,-71.96470216796138
-13.521673872233302,-71.96470217571513
-13.5216738968698,-71.96470218264356
-13.521673918862682,-71.9647021888267
-13.521673938469437,-71.96470219433725
-13.52167395592372,-71.96470219924115
-13.52167397143752,-71.96470220359821
-13.521673985203073,-71.96470220746271
-13.521673997394663,-71.96470221088379
-13.52167400817024,-71.96470221390605
-13.521674017672893,-71.96470221656982
-13.521674026032207,-71.9647022189117
-13.521674033365471,-71.96470222096474
-13.521674039778812,-71.96470222275889
-13.521674045368218,-71.96470222432121
-13.521674050220454,-71.96470222567618
-13.52167405441391,-71.96470222684587
-13.521674058019386,-71.96470222785028
-13.521674061100766,-71.9647022287074
-13.52167406371569,-71.96470222943347
-13.521674065916102,-71.96470223004312
-13.521674067748803,-71.96470223054953
-13.52167406925593,-71.96470223096462
-13.52167407047537,-71.96470223129901
-13.521674071441206,-71.96470223156234
-13.521674072184016,-71.96470223176316
-13.521674072731258,-71.96470223190924
-13.521674073107542,-71.96470223200753
-13.521674073334909,-71.96470223206416
-13.521674073433074,-71.96470223208475
-13.521674073419646,-71.9647022320742
-13.521674073310349,-71.96470223203694
-13.521674073119188,-71.96470223197691
-13.521674072858637,-71.96470223189765
-13.521674072539764,-71.96470223180222
-13.521674072172393,-71.9647022316934
-13.521674071765217,-71.9647022315736
