lat,lon
-13.522893399610824,-71.96118255386483
-13.522893796236122,-71.9611820122188
-13.52289413655763,-71.96118154642983
-13.52289453571657,-71.96118100429055
-13.522894850794227,-71.9611805328877
-13.522895219844722,-71.96117994984891
-13.522895535747619,-71.96117944686401
-13.522895928859496,-71.96117887160737
-13.522896280386487,-71.96117837814614
-13.522896658896045,-71.96117783526775
-13.522896983416038,-71.96117736835458
-13.52289728490349,-71.96117690651185
-13.522897582640763,-71.96117651984272
-13.52289799362591,-71.96117594894207
-13.522898347628862,-71.96117545652817
-13.522898710462268,-71.96117494245912
-13.522899021261596,-71.96117450111247
-13.52289931148383,-71.96117406063728
-13.522899557329454,-71.96117368521449
-13.522899844531482,-71.96117324359132
-13.522900087970411,-71.96117286686035
-13.522900443168595,-71.96117236545444
-13.52290076826834,-71.96117190341133
-13.52290114242007,-71.96117138451861
-13.5229014641315,-71.96117093812323
-13.52290180704369,-71.96117042741416
-13.522902100823641,-71.96116998834687
-13.522902406681391,-71.96116955214663
-13.522902667325384,-71.96116917980916
-13.522903011335188,-71.96116860031415
-13.522903327527693,-71.96116806700641
-13.522903583137513,-71.96116760507633
-13.522903820260494,-71.96116717721388
-13.522904246574608,-71.96116648898406
-13.522904601260313,-71.96116588782075
-13.522904963791737,-71.96116530428239
-13.522905290560916,-71.96116480239617
-13.522905612132627,-71.96116423181714
-13.522905887438853,-71.9611637392953
-13.522906114485519,-71.9611633525873
-13.522906305166318,-71.96116302493598
-13.522906716785599,-71.96116230979742
-13.522907095328197,-71.96116165340258
-13.522907400163904,-71.96116111757959
-13.522907660770608,-71.9611606563809
-13.522907881771706,-71.96116026212195
-13.522908067399408,-71.96115992776137
-13.522908354657263,-71.96115944188912
-13.522908622228545,-71.96115899077382
-13.522908939273043,-71.96115846750597
-13.522909368384987,-71.96115777527795
-13.522909816045429,-71.96115703191546
-13.522910160081455,-71.96115645382693
-13.522910585067994,-71.96115578208038
-13.522910953763935,-71.96115519897225
-13.522911271785027,-71.9611546956734
-13.522911559379644,-71.96115418867915
-13.522911804700097,-71.96115375376311
-13.522912150758714,-71.9611531698025
-13.522912448667219,-71.96115266569363
-13.52291278096024,-71.9611521661472
-13.522913113059476,-71.9611515870277
-13.522913414099497,-71.96115108957997
-13.522913702991211,-71.96115050920947
-13.522913949782124,-71.96115000847989
-13.522914332063161,-71.96114936482749
-13.522914638966203,-71.96114884388962
-13.522915020897361,-71.96114821279457
-13.522915351145693,-71.96114766663376
-13.522915842722979,-71.96114690259196
-13.522916271362215,-71.96114623706869
-13.522916611322994,-71.96114565600479
-13.522916903520787,-71.96114515539328
-13.522917152882073,-71.96114472698147
-13.522917429466627,-71.9611442079786
-13.52291766504908,-71.96114376290747
-13.52291801120925,-71.96114315633952
-13.522918309344233,-71.96114263255157
-13.522918598574597,-71.96114202156402
-13.52291882099342,-71.96114153233795
-13.522919215821469,-71.9611407653733
-13.522919557946532,-71.96114009769563
-13.52291986256796,-71.96113939447211
-13.522920123694067,-71.96113878461728
-13.522920387393386,-71.96113822172427
-13.522920611854012,-71.96113773800674
-13.522920836831142,-71.96113715942188
-13.522921052260552,-71.9611366221012
-13.522921286225403,-71.96113599652078
-13.522921519128122,-71.96113537493376
-13.522921716614082,-71.96113483865864
-13.522921900618735,-71.96113429476485
-13.52292205454285,-71.96113382820943
-13.522922387970338,-71.96113310860262
-13.522922676079597,-71.96113248416837
-13.522922923462302,-71.96113194536844
-13.52292315291278,-71.96113139796644
-13.52292334781446,-71.96113092831816
-13.522923618389697,-71.9611302764946
-13.522923850369734,-71.96112971307359
-13.522924057204223,-71.96112918581504
-13.52292423215159,-71.96112873420695
-13.522924512857578,-71.9611280539593
-13.522924754246786,-71.961127464965
-13.522925059349335,-71.96112674500418
-13.52292532265494,-71.96112612054168
-13.522925587215004,-71.96112540571309
-13.522925867896118,-71.96112470154789
-13.522926109313776,-71.96112409175134
-13.522926315506655,-71.96112356677604
-13.5229264901774,-71.96112311785919
-13.522926683590232,-71.9611226047555
-13.522926847039553,-71.961122166241
-13.522927068059321,-71.96112157354034
-13.522927341094054,-71.9611208417147
-13.522927548827019,-71.96112025027765
-13.52292799008487,-71.96111935117983
-13.522928376151826,-71.96111856607422
-13.522928732852506,-71.96111779224633
-13.522929042596372,-71.96111712047387
-13.522929341113503,-71.96111640217003
-13.522929598543111,-71.96111578063955
-13.522929839956692,-71.96111515323216
-13.522930074333086,-71.96111456863152
-13.522930475272744,-71.9611136570639
-13.522930824744662,-71.96111286203846
-13.522931234557324,-71.9611119414942
-13.522931620330455,-71.96111109333074
-13.522931930705537,-71.96111030538238
-13.522932169553282,-71.96110966887713
-13.52293244544676,-71.96110888471694
-13.522932682234659,-71.96110820579719
-13.52293294595827,-71.96110743027394
-13.522933201042742,-71.96110671256174
-13.522933412208198,-71.9611060434939
-13.52293359111251,-71.96110546833174
-13.522933763509997,-71.96110487972338
-13.522933907913773,-71.96110437659759
-13.522934027385606,-71.96110394993934
-13.522934194926854,-71.96110344722844
-13.52293436497528,-71.96110297272634
-13.522934553062205,-71.96110237346686
-13.522934817043492,-71.96110156553358
-13.52293504432901,-71.96110086468362
-13.522935291467558,-71.96110011190385
-13.522935503651208,-71.96109946086509
-13.522935779227689,-71.96109865293491
-13.522936016966035,-71.96109795253977
-13.522936267327038,-71.96109714641692
-13.52293648247939,-71.9610964479693
-13.522936677788323,-71.96109579538337
-13.522936843626201,-71.96109523491964
-13.522937049081554,-71.96109455351487
-13.522937254781231,-71.961093917082
-13.522937355055712,-71.96109336548257
-13.522937436174367,-71.9610928954467
-13.522937500338067,-71.96109249827158
-13.522937628104588,-71.96109190826246
-13.52293773439046,-71.96109140312385
-13.522937907379834,-71.96109076818138
-13.522938171450294,-71.9610899650482
-13.522938400098615,-71.9610892684929
-13.522938602235083,-71.96108856121683
-13.52293880656338,-71.96108789947354
-13.522939042855054,-71.96108706527104
-13.522939246633133,-71.96108634130935
-13.522939465051595,-71.96108561104111
-13.522939652757117,-71.96108498065094
-13.522939843424165,-71.96108422405193
-13.522940006360523,-71.96108357017435
-13.522940296698188,-71.96108268909548
-13.522940549019399,-71.96108192352227
-13.522940767120101,-71.96108126191578
-13.522940992496947,-71.96108052997437
-13.52294118642323,-71.96107989868389
-13.52294135214958,-71.96107935769875
-13.52294151821892,-71.96107878755308
-13.522941659108337,-71.96107830113674
-13.522941848474613,-71.96107766959537
-13.522942055758117,-71.9610770180298
-13.522942344391401,-71.96107623895487
-13.522942627909579,-71.96107551001347
-13.522942827979845,-71.9610748219755
-13.522942999337655,-71.9610742298134
-13.522943144991842,-71.96107372358735
-13.522943241287535,-71.9610732358878
-13.522943319976122,-71.96107282293455
-13.522943541638151,-71.96107214080695
-13.522943732767555,-71.96107155314463
-13.522943929845221,-71.96107082145907
-13.52294413230437,-71.96107013318111
-13.522944373014944,-71.96106942730462
-13.522944581197505,-71.96106881849296
-13.52294478062064,-71.96106812298807
-13.522945005515345,-71.96106746745194
-13.522945159256432,-71.96106690217734
-13.522945330380704,-71.96106624519405
-13.522945476303677,-71.96106568027666
-13.52294562707479,-71.96106508103678
-13.522945775110822,-71.96106456854535
-13.522945880258556,-71.96106413206564
-13.522946042768691,-71.96106352991764
-13.522946181314765,-71.96106301354617
-13.522946380673384,-71.96106239823021
-13.522946552269667,-71.96106186984501
-13.522946651774351,-71.96106135779458
-13.52294673411447,-71.96106092180156
-13.522946897997123,-71.96106031679895
-13.522947038135717,-71.96105979718394
-13.52294724019982,-71.96105917572815
-13.52294744918704,-71.96105858182538
-13.522947706887605,-71.96105783177761
-13.522947931024586,-71.9610571819872
-13.522948174143348,-71.96105650171074
-13.5229484693661,-71.96105573357364
-13.522948761986338,-71.96105500742614
-13.522949017000792,-71.96105437951007
-13.522949169511335,-71.96105377629017
-13.522949355124638,-71.96105319841804
-13.522949514214556,-71.96105270354204
-13.522949720513415,-71.96105216049963
-13.522949921163118,-71.96105151044162
-13.522950093782457,-71.96105095060761
-13.522950291716361,-71.96105034772239
-13.522950461903164,-71.96104983009623
-13.52295063686171,-71.96104926385266
-13.522950765471107,-71.96104877847935
-13.522950939422493,-71.96104817808045
-13.522951088305918,-71.961047662354
-13.522951214772686,-71.96104722241316
-13.522951321239653,-71.96104685015294
-13.52295141873276,-71.96104641141241
-13.522951499505599,-71.96104603976191
-13.522951559276677,-71.96104566413656
-13.522951642874085,-71.96104528531713
-13.522951784269361,-71.9610448399867
-13.522951977545,-71.9610443346244
-13.522952080525693,-71.96104390126715
-13.522952218398622,-71.96104340559243
-13.522952335833603,-71.961042981674
-13.522952435027166,-71.9610426218616
-13.522952417214414,-71.96104238236187
-13.522952395830913,-71.96104218697045
-13.52295251813264,-71.96104177410581
-13.52295263145585,-71.96104129367598
-13.522952727613891,-71.96104088202304
-13.522952808468084,-71.96104053182877
-13.522952937256736,-71.96103997703105
-13.522953047442808,-71.96103949847247
-13.522953156456031,-71.96103902306072
-13.52295324901058,-71.9610386155536
-13.522953305321126,-71.96103826854937
-13.522953372477554,-71.96103797586075
-13.522953421755709,-71.96103766567715
-13.522953424091357,-71.9610374706526
-13.522953372496046,-71.96103724681345
-13.522953322255873,-71.96103706296321
-13.522953310595547,-71.96103684896471
-13.522953296390734,-71.96103667322728
-13.522953369988278,-71.96103633426812
-13.522953432161728,-71.96103604628352
-13.52295346250054,-71.9610358035981
-13.522953405543042,-71.96103566695703
-13.522953351438424,-71.96103555909826
-13.522953352896232,-71.96103534461082
-13.522953351239742,-71.96103516655997
-13.522953371994229,-71.96103482225236
-13.522953344345867,-71.96103452761632
-13.522953317010394,-71.96103427748749
-13.522953290087555,-71.96103406698091
-13.522953263660867,-71.96103389167618
-13.522953231671222,-71.96103368107707
-13.522953200960906,-71.96103350524942
-13.522953246236831,-71.96103322729361
-13.522953284678005,-71.96103299089323
-13.522953370108509,-71.96103265817091
-13.522953444436306,-71.96103237260503
-13.522953508812412,-71.961032129149
-13.522953595698288,-71.9610317893857
-13.522953671272026,-71.96103149731952
-13.522953752456617,-71.96103118077332
-13.522953822887146,-71.96103090939266
-13.522953974844064,-71.96103047651354
-13.52295410846644,-71.96103010101842
-13.522954175651737,-71.96102970956426
-13.522954309045106,-71.96102923602596
-13.522954425917423,-71.96102882441893
-13.522954565878871,-71.96102840044473
-13.522954660401611,-71.96102796558601
-13.522954742334726,-71.96102758892565
-13.522954921232275,-71.96102699142556
-13.522955116748683,-71.96102640083532
-13.522955212316212,-71.96102602249482
-13.52295529487163,-71.96102569704466
-13.52295545858424,-71.96102521251476
-13.522955640416056,-71.9610247230314
-13.522955799943183,-71.96102429824397
-13.52295595568432,-71.96102386238455
-13.522956091683785,-71.96102348576828
-13.522956325871789,-71.96102295361905
-13.52295653188218,-71.96102249087811
-13.52295672895809,-71.96102202082871
-13.522956940348015,-71.96102154396394
-13.522957058353992,-71.96102113184763
-13.522957159997507,-71.96102077702902
-13.522957247008652,-71.96102047344385
-13.522957337555694,-71.96102014545919
-13.522957414698034,-71.96101986569218
-13.522957496528369,-71.96101955863487
-13.522957745158923,-71.961019014176
-13.522957963690315,-71.9610185404468
-13.522958200244041,-71.96101812954197
-13.522958407599159,-71.9610177755759
-13.522958628181838,-71.96101740127389
-13.522958821002144,-71.96101708001895
-13.522959147407759,-71.96101652005387
-13.522959434739104,-71.9610160325582
-13.522959686844581,-71.96101561015463
-13.522959907245102,-71.96101524610782
-13.522960127900449,-71.96101471959805
-13.52296032004777,-71.96101426246851
-13.5229603495516,-71.96101387028307
-13.522960479505258,-71.96101345971776
-13.52296059059219,-71.96101310655291
-13.522960564795921,-71.96101273531978
-13.522960536930855,-71.96101241735657
-13.522960501835277,-71.9610120750011
-13.522960466084156,-71.96101178269461
-13.522960464607392,-71.96101138982934
-13.522960459247123,-71.96101105218688
-13.52296046791888,-71.96101069109427
-13.522960512251109,-71.96101030833256
-13.522960479215113,-71.96100998124972
-13.522960486580905,-71.96100962865152
-13.522960489777068,-71.96100932678279
-13.522960512391883,-71.9610090695962
-13.522960529417619,-71.96100885277126
-13.522960541543542,-71.96100867182211
-13.52296060730552,-71.96100837534314
-13.522960663104126,-71.96100812283414
-13.522960681337382,-71.9610078372004
-13.522960694791687,-71.96100759418195
-13.522960634769698,-71.96100739100254
-13.5229605785994,-71.9610072213845
-13.522960560970052,-71.96100693403538
-13.522960542920668,-71.96100668887804
-13.52296039154177,-71.96100655843996
-13.52296025449334,-71.96100645315356
-13.522960130480383,-71.96100637004122
-13.52296006453131,-71.96100630511182
-13.522960004324972,-71.96100625741316
-13.522960047808494,-71.96100600165568
-13.522960085423575,-71.96100578308084
-13.522960112093825,-71.96100552424544
-13.522960134699806,-71.96100530279494
-13.522960200003801,-71.96100511329895
-13.522960129513562,-71.96100510483225
-13.522960065502192,-71.96100510648685
-13.522960065429421,-71.96100496771483
-13.522960064413816,-71.96100485252262
-13.522960161331408,-71.9610045338422
-13.52296028763133,-71.96100418254103
-13.522960329749207,-71.96100387949234
-13.522960447792379,-71.9610034668006
-13.522960552074018,-71.96100310689278
-13.522960643954177,-71.96100279434278
-13.522960724672638,-71.96100252421593
-13.52296079535819,-71.96100229203057
-13.522960880343716,-71.96100209294706
-13.522960954740741,-71.9610019241321
-13.522961019636712,-71.96100178224842
-13.522961029354505,-71.96100166585228
-13.522961059840483,-71.96100156969663
-13.522961062212461,-71.96100149299934
-13.522960969519765,-71.96100143585062
-13.522960967558584,-71.9610012406603
-13.522961023340018,-71.96100092272292
-13.522961071917006,-71.96100064662537
-13.522961072916678,-71.96100048431079
-13.522961072578699,-71.9610003472954
-13.522961047705536,-71.96100023358477
-13.522961024387678,-71.961000139721
-13.522961002528662,-71.9610000634147
-13.522960976381988,-71.96099992782506
-13.52296103441948,-71.96099966094141
-13.522961038486477,-71.9609994314906
-13.522961041200492,-71.96099923384203
-13.522961308018806,-71.96099852783513
-13.522961587008941,-71.9609978267787
-13.522961752245937,-71.9609973624228
-13.522961898350317,-71.96099695596332
-13.52296206878135,-71.96099652400164
-13.522962088811921,-71.96099630408172
-13.522962104852574,-71.96099611669517
-13.522962159018373,-71.96099588056047
-13.522962247279247,-71.96099560071941
-13.522962235318907,-71.96099543943461
-13.522962222876382,-71.96099530420598
-13.522962210083813,-71.9609951920968
-13.52296219148851,-71.96099502442871
-13.522962149714651,-71.96099488403966
-13.522962152720089,-71.96099468884088
-13.522962154033877,-71.96099452267232
-13.522962082901682,-71.96099438532806
-13.522962018211201,-71.9609942706425
-13.522961977458596,-71.96099409881116
-13.522961940094328,-71.96099395308656
-13.522961923901912,-71.96099375326148
-13.52296190859907,-71.96099358237973
-13.52296192467734,-71.96099320599251
-13.522961896465793,-71.96099295594104
-13.522961841211057,-71.96099266480515
-13.522961833037218,-71.96099233381423
-13.522961837605862,-71.96099189149491
-13.5229618411095,-71.96099150435211
-13.522961838035783,-71.96099108982555
-13.522961834750392,-71.96099072793938
-13.522961915211052,-71.96099025459466
-13.522961986542168,-71.96098984040137
-13.522962097320306,-71.96098947707037
-13.522962195549445,-71.96098916160527
-13.522962372369195,-71.96098880688909
-13.522962529358711,-71.96098849923942
-13.522962686792678,-71.96098815487316
-13.522962910822141,-71.96098769624794
-13.52296303762487,-71.96098729950089
-13.5229632342252,-71.96098679379372
-13.522963347119385,-71.96098651174054
-13.52296344606056,-71.96098626983908
-13.522963436287434,-71.96098606871779
-13.522963425667205,-71.96098589902091
-13.52296340885734,-71.96098567889817
-13.522963434733281,-71.96098541106251
-13.522963413521891,-71.96098526245127
-13.522963392977653,-71.96098513923475
-13.522963397193639,-71.96098503723766
-13.522963399486772,-71.96098495523815
-13.522963418677964,-71.96098481103706
-13.522963195425007,-71.96098438799991
-13.522962898561177,-71.96098402419888
-13.522962675375908,-71.96098362696036
-13.522962475662597,-71.96098328132295
-13.522962334070824,-71.960982821373
-13.522962183509161,-71.96098242123837
-13.52296211592949,-71.96098199023554
-13.522962055861987,-71.96098161492083
-13.522961881858347,-71.96098129639418
-13.522961636237778,-71.96098110671156
-13.52296141785696,-71.96098094719734
-13.522961260684022,-71.96098065294058
-13.522961121568235,-71.96098039980258
-13.522961004544719,-71.96098026282638
-13.522960992241005,-71.96098006483214
-13.522960982673572,-71.96097989732674
-13.522961012141808,-71.9609795948847
-13.522961063931916,-71.9609793324694
-13.52296132326216,-71.96097901451502
-13.522961598542734,-71.96097865678794
-13.522961900595627,-71.96097810188866
-13.522962170860506,-71.96097761523008
-13.52296238797155,-71.96097719147429
-13.522962561310912,-71.96097722760584
-13.52296271535111,-71.96097726954993
-13.522962943728306,-71.96097722994786
-13.52296328715006,-71.96097711417684
-13.522963592479677,-71.96097701955496
-13.522963863421005,-71.96097694363515
-13.522964103348842,-71.96097688420961
-13.52296453244391,-71.96097642098626
-13.522964913525753,-71.96097601507442
-13.522965245807006,-71.96097557977868
-13.522965539545257,-71.96097519937298
-13.522965798517712,-71.96097486827944
-13.522966026173886,-71.96097458141546
-13.52296625029431,-71.96097433256527
-13.522966446465796,-71.96097411927919
-13.522966499478612,-71.96097402719384
-13.522966586792801,-71.96097386908819
-13.522966567271412,-71.9609738244859
-13.522966545967847,-71.9609737930701
-13.522966592004186,-71.96097368681585
-13.522966663091255,-71.96097335193348
-13.522966767196092,-71.96097297583407
-13.52296685664537,-71.96097264797689
-13.522966869247531,-71.96097253203577
-13.522966877049877,-71.96097243670583
-13.522966825955022,-71.96097228103069
-13.522966821437214,-71.9609720646936
-13.522966725867903,-71.96097204994285
-13.522966637783044,-71.96097204438266
-13.522966581327383,-71.96097204508902
-13.522966528519733,-71.96097205277913
-13.522966611736376,-71.96097181060529
-13.522966683781073,-71.9609716011158
-13.52296677961284,-71.9609711711169
-13.522966862935892,-71.96097079391316
-13.522966924554055,-71.96097029944062
-13.522966977295313,-71.96096986510133
-13.522967022112661,-71.96096948484215
-13.522967079506138,-71.96096906871487
-13.522967128520708,-71.96096870514208
-13.522967264486825,-71.96096829874017
-13.522967289158762,-71.96096803428483
-13.522967353574304,-71.96096772009092
-13.522967503483342,-71.96096735774174
-13.522967635076583,-71.9609670427637
-13.522967700205264,-71.96096677388783
-13.52296775594007,-71.96096654261905
-13.522967778277724,-71.9609663467693
-13.522967795862964,-71.9609661806595
-13.522967764390277,-71.96096612819173
-13.522967734122265,-71.96096608977969
-13.522967814657198,-71.96096580381182
-13.522967884522886,-71.96096555654621
-13.522967944839152,-71.96096534388859
-13.522968036454635,-71.960964990849
-13.522968116193475,-71.96096468369518
-13.52296827547951,-71.96096424211817
-13.52296852090237,-71.96096350981551
-13.522968783340108,-71.96096277547944
-13.52296897004705,-71.96096221667085
-13.522969134162114,-71.96096172707551
-13.522969272893627,-71.96096121490108
-13.522969393915508,-71.96096076760398
-13.522969585355044,-71.96096011515228
-13.522969753418705,-71.96095954273576
-13.522969875029222,-71.96095904442542
-13.522969980445563,-71.9609586106399
-13.522970183738629,-71.96095796717698
-13.522970362136848,-71.96095740378767
-13.522970538723019,-71.96095682425175
-13.522970693009263,-71.9609563186887
-13.522970827259604,-71.96095587955563
