lat,lon
-13.521726944201022,-71.96488132457571
-13.521727274744782,-71.96488108534463
-13.52172756899426,-71.96488085006067
-13.52172790629401,-71.9648806391079
-13.521728194494958,-71.96488045694562
-13.521728528339027,-71.96488026273481
-13.521728813584192,-71.96488009558496
-13.521729125367523,-71.96487987767277
-13.521729391118708,-71.96487968930059
-13.52172968082495,-71.96487954537146
-13.521729926883477,-71.9648794232383
-13.521730226515379,-71.96487925093551
-13.521730507332903,-71.96487904675536
-13.521730802346836,-71.96487885426303
-13.52173106658902,-71.96487866016733
-13.521731396987256,-71.9648783942282
-13.52173170431828,-71.96487813721933
-13.521731967030364,-71.96487791387516
-13.521732264394926,-71.96487761194783
-13.521732531672,-71.96487731965357
-13.521732835946619,-71.96487708624768
-13.521733169330172,-71.96487680659706
-13.521733455747597,-71.96487656338127
-13.521733771309103,-71.96487630683215
-13.5217340417945,-71.96487608447653
-13.521734271920359,-71.9648758928284
-13.521734537732893,-71.96487568223527
-13.521734763869732,-71.96487550111885
-13.52173507380399,-71.96487527943027
-13.521735436911067,-71.96487501498851
-13.521735750414377,-71.96487478560014
-13.521736069750576,-71.96487453439508
-13.521736344027996,-71.96487431698844
-13.521736665149641,-71.96487405260734
-13.521736941123503,-71.9648738234597
-13.521737250129725,-71.96487357825539
-13.52173751528058,-71.96487336637969
-13.521737741163943,-71.96487318440141
-13.521738060524038,-71.96487289340172
-13.521738349741682,-71.96487261010687
-13.521738712430382,-71.96487225791763
-13.521739026102303,-71.96487195029141
-13.521739374056116,-71.96487160014077
-13.521739689280611,-71.96487126380762
-13.521740047202421,-71.96487092477827
-13.521740432195942,-71.96487058007945
-13.521740765642877,-71.96487027986358
-13.521741174460194,-71.96486987606403
-13.52174152930533,-71.96486952299833
-13.521741916177577,-71.9648691307074
-13.521742282039071,-71.96486872501183
-13.521742675564278,-71.96486832001311
-13.521743016406468,-71.9648679665946
-13.521743309847844,-71.96486765969105
-13.521743658772202,-71.964867275766
-13.521743959548507,-71.9648669416435
-13.521744315913152,-71.9648665325594
-13.521744639445346,-71.96486614354635
-13.521744984924508,-71.96486574971266
-13.521745282598106,-71.96486540722917
-13.521745605252562,-71.96486505500485
-13.521745898758825,-71.964864717081
-13.521746300419311,-71.96486420293094
-13.521746648793986,-71.96486375264915
-13.521747070498444,-71.96486327944635
-13.521747568217304,-71.96486271139106
-13.52174800264045,-71.9648622132065
-13.52174848707436,-71.96486153673841
-13.521748909586677,-71.96486094146294
-13.5217492760662,-71.96486041988473
-13.521749697832295,-71.96485983658987
-13.521750063456443,-71.96485932636908
-13.521750373019053,-71.96485892057295
-13.521750637523832,-71.96485857048889
-13.52175098699131,-71.96485810459106
-13.521751323224237,-71.9648576297832
-13.521751624174973,-71.9648572212704
-13.521751881129251,-71.96485686905115
-13.52175220146456,-71.96485639188354
-13.521752476083098,-71.96485597802308
-13.521752838194024,-71.96485545091748
-13.521753150453982,-71.9648549923234
-13.521753504542152,-71.9648545364184
-13.521753828022392,-71.96485410550824
-13.521754124100298,-71.96485369701384
-13.52175437694205,-71.96485334545031
-13.52175474179219,-71.96485274882399
-13.521755037843759,-71.96485226536362
-13.521755297371268,-71.96485180586448
-13.521755517738546,-71.96485140890752
-13.521755799042484,-71.96485087976494
-13.52175603925942,-71.96485042030051
-13.521756320135514,-71.9648498714821
-13.521756560157499,-71.96484939457096
-13.52175686133895,-71.96484879047341
-13.52175711980088,-71.96484826409736
-13.5217573665512,-71.9648477267617
-13.521757576204228,-71.96484726086561
-13.521757843952031,-71.96484679536938
-13.521758072495272,-71.96484639418128
-13.521758321784665,-71.96484579621993
-13.521758534162972,-71.9648452760236
-13.521758805922085,-71.96484476075062
-13.521759038461399,-71.9648443151962
-13.521759317586408,-71.96484377171649
-13.52175955688461,-71.9648433009192
-13.52175986718517,-71.96484283272989
-13.52176013434658,-71.96484242970446
-13.521760451504534,-71.96484197004985
-13.52176072480173,-71.96484157465524
-13.521761029503258,-71.9648410687323
-13.521761291734567,-71.96484063175924
-13.52176160853696,-71.96484004559535
-13.521761903102284,-71.9648394948386
-13.521762156324218,-71.96483901785275
-13.52176245025113,-71.96483848474867
-13.521762702911383,-71.96483802379052
-13.52176297528414,-71.96483754660636
-13.521763211842497,-71.96483703955133
-13.521763435025491,-71.96483655937428
-13.521763654805994,-71.9648360565
-13.521763885323672,-71.96483553665122
-13.521764125744733,-71.96483500121538
-13.521764375312648,-71.96483445144472
-13.521764642064436,-71.96483384088687
-13.521764870949657,-71.96483331090815
-13.52176511971369,-71.96483271718817
-13.521765332527622,-71.96483220262887
-13.52176562192578,-71.96483148401073
-13.521765871463483,-71.9648308572382
-13.521766085096923,-71.96483031347977
-13.521766307880753,-71.9648297009278
-13.52176649762503,-71.96482917023394
-13.521766713461886,-71.96482857223604
-13.521766897119242,-71.96482805482977
-13.52176707075504,-71.96482750994565
-13.521767273138234,-71.9648268975127
-13.521767454564227,-71.96482631686008
-13.521767626893002,-71.96482571399417
-13.521767795762488,-71.96482514567785
-13.521767937861668,-71.96482465554175
-13.521768075495086,-71.9648241330305
-13.521768213792699,-71.96482363650537
-13.521768324449337,-71.96482315521159
-13.521768438978365,-71.96482269532056
-13.521768567079487,-71.96482220231921
-13.521768673444246,-71.96482177972234
-13.521768760451948,-71.96482142024819
-13.521768830276875,-71.96482111721758
-13.521768884899918,-71.9648208645224
-13.52176892612065,-71.96482065659204
-13.521768955569552,-71.96482048835928
-13.52176897472015,-71.96482035522573
-13.521768984900874,-71.96482025302802
-13.521768987306539,-71.96482017800483
-13.521768983009297,-71.96482012676505
-13.521768972969037,-71.96482009625757
-13.521768958043214,-71.96482008374268
-13.521769032462684,-71.9648198339115
-13.521769093381685,-71.96481962454999
-13.521769187121015,-71.9648192955735
-13.521769296048868,-71.96481885482035
-13.52176938820327,-71.96481847400071
-13.52176946537991,-71.96481814697505
-13.521769529218407,-71.96481786812168
-13.521769581211998,-71.96481763230592
-13.521769647525627,-71.96481738490847
-13.52176970193334,-71.96481717690814
-13.521769745790818,-71.96481700396814
-13.521769780326586,-71.96481686215058
-13.521769806651676,-71.96481674788696
-13.52176982576889,-71.96481665794957
-13.5217698385816,-71.96481658942433
-13.521769845902078,-71.96481653968483
-13.521769848459329,-71.96481650636811
-13.521769846906416,-71.96481648735185
-13.521769841827265,-71.96481648073315
-13.521769833742992,-71.96481648480875
-13.521769823117742,-71.96481649805675
-13.52176981036407,-71.96481651911988
-13.521769795847897,-71.96481654678979
-13.521769779893019,-71.96481657999296
-13.52176976278528,-71.96481661777753
-13.52176974477635,-71.96481665930149
-13.52176972608718,-71.96481670382165
-13.52176970691113,-71.96481675068385
-13.521769687416842,-71.96481679931384
-13.521769667750815,-71.96481684920907
-13.521769648039765,-71.96481689993132
-13.521769628392732,-71.96481695109992
-13.521769608903016,-71.96481700238553
-13.521769589649908,-71.96481705350483
-13.521769570700242,-71.96481710421533
-13.52176955210982,-71.96481715431091
-13.521769533924676,-71.96481720361787
-13.52176951618221,-71.9648172519911
-13.521769498912242,-71.9648172993109
-13.521769482137879,-71.96481734547994
-13.521769465876401,-71.96481739042072
-13.521769450139955,-71.96481743407301
-13.521769434936237,-71.96481747639184
-13.521769420269086,-71.96481751734554
-13.521769406138992,-71.964817556914
-13.52176939254359,-71.96481759508718
-13.521769379478059,-71.96481763186367
-13.521769366935503,-71.96481766724956
-13.52176935490728,-71.96481770125732
-13.521769343383296,-71.9648177339048
-13.52176933235226,-71.96481776521438
-13.521769321801909,-71.96481779521224
-13.52176931171922,-71.96481782392772
-13.521769302090572,-71.9648178513926
-13.521769292901917,-71.96481787764074
-13.521769284138896,-71.96481790270752
-13.521769300476286,-71.96481787688774
-13.521770581746015,-71.96481248875396
-13.521771767291273,-71.96480750245937
-13.521772935469219,-71.96480267987103
-13.521773980135684,-71.96479831081425
-13.52177499871835,-71.96479407215
-13.52177589719827,-71.9647902743209
-13.521776749501022,-71.96478663518373
-13.521777518515231,-71.96478335035248
-13.521778219671493,-71.96478025591634
-13.521778877209737,-71.96477741984465
-13.521779522181678,-71.96477468019341
-13.521780126797788,-71.96477217576314
-13.521780691436195,-71.9647698098562
-13.52178122168866,-71.96476765160186
-13.521781700684269,-71.96476559802386
-13.521782119841038,-71.96476379956135
-13.521782515133184,-71.96476207833584
-13.521782857671116,-71.9647605845943
-13.521783197657541,-71.96475897424185
-13.521783523704643,-71.96475750668709
-13.52178376595807,-71.96475614828572
-13.521783970100678,-71.96475498511818
-13.52178424088555,-71.96475367944322
-13.521784470862299,-71.96475256358033
-13.521784731650673,-71.96475137391457
-13.521784952703342,-71.96475036237462
-13.521785136567747,-71.96474942168898
-13.521785288617503,-71.96474863384262
-13.521785392635376,-71.96474788738142
-13.52178547348917,-71.9647472727659
-13.521785584747446,-71.9647465182083
-13.521785743460825,-71.96474573235673
-13.521785926791067,-71.96474491158071
-13.521786079715124,-71.96474422675455
-13.521786240035809,-71.96474348871095
-13.521786408501047,-71.96474279427235
-13.521786528862012,-71.96474212221923
-13.521786662055144,-71.96474148493327
-13.521786751176725,-71.9647408619902
-13.521786856983839,-71.96474026663026
-13.52178690435223,-71.96473976838928
-13.521787009777748,-71.96473919848503
-13.521787092664862,-71.96473854163006
-13.521787194160897,-71.96473791144354
-13.521787274994471,-71.96473729360602
-13.521787338470206,-71.96473678203049
-13.52178742249902,-71.96473618295406
-13.521787489252901,-71.964735686789
-13.52178759572,-71.96473510436402
-13.521787682918845,-71.9647346217494
-13.521787770328691,-71.96473403830538
-13.521787840802865,-71.96473355347909
-13.521787951004123,-71.96473287828739
-13.52178807961579,-71.96473222222917
-13.521788186701519,-71.96473157180523
-13.521788275336974,-71.96473102490535
-13.521788403693957,-71.96473038776254
-13.521788511595085,-71.96472985184435
-13.521788638470339,-71.96472921698025
-13.521788783175738,-71.9647285926601
-13.52178884808099,-71.96472805061043
-13.521788975747537,-71.9647274181053
-13.52178908300007,-71.96472678285457
-13.521789172550237,-71.96472624627549
-13.521789264851511,-71.96472559923258
-13.5217893412339,-71.96472505135648
-13.521789461085854,-71.96472440325232
-13.521789562324258,-71.96472385374985
-13.521789646252998,-71.96472318567157
-13.521789754350138,-71.96472252500743
-13.521789825709426,-71.96472195788957
-13.521789961885577,-71.96472129346206
-13.521790038792616,-71.96472071683701
-13.52179010204103,-71.9647202299482
-13.521790211939456,-71.96471962928979
-13.521790304900511,-71.96471912015411
-13.521790441691284,-71.9647183916905
-13.521790558887757,-71.9647177673215
-13.52179067830798,-71.96471713519844
-13.521790779962457,-71.96471659704366
-13.521790845787054,-71.9647160299565
-13.521790899589412,-71.96471554968333
-13.52179098269628,-71.96471494241705
-13.521791052163529,-71.96471442554696
-13.521791169704214,-71.96471378942537
-13.521791310364414,-71.96471314865184
-13.521791411506698,-71.96471248611617
-13.521791497278677,-71.964711919028
-13.521791630196768,-71.96471123459618
-13.52179178514505,-71.96471054862772
-13.521791919419394,-71.96470984936514
-13.521792075783697,-71.9647091492797
-13.52179212940914,-71.96470863663642
-13.521792172687073,-71.96470820356063
-13.52179220680549,-71.96470784145832
-13.521792315489925,-71.96470722888839
-13.521792490867833,-71.96470650301889
-13.521792602521483,-71.96470586597752
-13.521792697982013,-71.96470532034475
-13.521792820504503,-71.96470475450451
-13.521792925700348,-71.96470427245015
-13.521792974244649,-71.9647038536151
-13.52179301332118,-71.96470350282755
-13.521793024020829,-71.96470309204616
-13.521793071349325,-71.96470264454915
-13.521793130946602,-71.96470215774896
-13.521793180321083,-71.96470174486905
-13.521793263328478,-71.96470117822109
-13.521793333783483,-71.96470069335712
-13.52179339373124,-71.96470016530469
-13.521793485936945,-71.96469960991185
-13.521793565494958,-71.96469901774093
-13.521793633021668,-71.9646985095887
-13.52179375402325,-71.964697859134
-13.52179385869596,-71.96469729856192
-13.521793970515617,-71.96469670618302
-13.521794109775234,-71.96469609085479
-13.521794231667457,-71.96469544261373
-13.521794423217003,-71.96469466885996
-13.521794548791421,-71.9646939856752
-13.52179465735368,-71.96469339601965
-13.521794729497307,-71.96469288428939
-13.521794770161458,-71.96469232136626
-13.521794889895594,-71.96469162091832
-13.521794993345338,-71.96469101565295
-13.52179508217441,-71.96469049584897
-13.521795201739481,-71.96468994233923
-13.521795241003092,-71.96468945054839
-13.521795316425775,-71.96468892138294
-13.521795380267042,-71.96468846942045
-13.521795479237479,-71.96468785148221
-13.521795564234653,-71.96468731969736
-13.521795636714955,-71.96468686512776
-13.52179567793021,-71.96468634895626
-13.521795755785435,-71.96468579553239
-13.521795866553964,-71.96468520830098
-13.521795962234265,-71.9646847036562
-13.521796045897673,-71.96468414713446
-13.521796162133544,-71.96468355603518
-13.521796241042683,-71.9646830416111
-13.521796398190006,-71.96468237301546
-13.52179651364621,-71.96468178901262
-13.521796613439028,-71.96468128715952
-13.521796677404684,-71.96468085267264
-13.52179682183017,-71.96468025309589
-13.521796947547454,-71.96467973698506
-13.521797056445507,-71.964679295673
-13.52179710649365,-71.96467890875412
-13.521797239102083,-71.9646783491114
-13.521797310330795,-71.9646778558184
-13.521797370522489,-71.96467743447907
-13.521797422832815,-71.9646769471902
-13.521797558230022,-71.96467629486554
-13.521797631873586,-71.96467571810041
-13.521797694337664,-71.96467522178932
-13.521797793095088,-71.96467467851744
-13.521797924439083,-71.96467409276038
-13.521797994218819,-71.96467357563488
-13.5217980532394,-71.96467313269844
-13.521798104851252,-71.96467262319636
-13.521798241111917,-71.9646719457092
-13.521798359742949,-71.96467135882526
-13.521798462517895,-71.9646708533079
-13.521798575731308,-71.96467029270949
-13.521798673615816,-71.96466981071691
-13.521798760157097,-71.96466926409943
-13.521798881452858,-71.96466867198313
-13.521798964116496,-71.96466815525211
-13.521799129585984,-71.96466746599754
-13.521799251709108,-71.96466686216952
-13.521799309787422,-71.96466646551215
-13.521799360845078,-71.96466599333208
-13.521799498730534,-71.96466534140971
-13.521799596055807,-71.96466477096273
-13.521799679669545,-71.96466428013368
-13.52179979911537,-71.96466373507927
-13.521799950726534,-71.96466314102501
-13.521800060116833,-71.96466262244984
-13.521800154419083,-71.96466217804686
-13.521800260906755,-71.96466166667662
-13.521800449829659,-71.9646609742013
-13.52180056958058,-71.96466036065361
-13.521800673063112,-71.9646598311544
-13.521800739040243,-71.96465937045333
-13.521800794410067,-71.96465897786783
-13.521800889379982,-71.96465851738785
-13.5218010198898,-71.96465799564676
-13.521801087017534,-71.96465753480888
-13.521801143494178,-71.9646571416551
-13.52180119048837,-71.96465680894127
-13.521801255391829,-71.96465639347066
-13.521801359516608,-71.96465591006417
-13.521801426128414,-71.96465548940587
-13.521801531969121,-71.96465500061153
-13.521801576927784,-71.9646545683051
-13.521801613821163,-71.96465419979741
-13.521801620364391,-71.96465388158687
-13.521801672941395,-71.9646534830198
-13.521801670385416,-71.96465313083843
-13.521801715090191,-71.96465270107262
-13.521801728865364,-71.9646523273266
-13.521801738353222,-71.96465201027402
-13.521801770875673,-71.96465160413808
-13.521801847443294,-71.9646511245377
-13.521801889875222,-71.9646507056371
-13.521801925178096,-71.96465034774653
-13.521801930748847,-71.96465003762297
-13.521801933230424,-71.96464977675514
-13.521801960007378,-71.9646494187027
-13.521802082552057,-71.96464884537211
-13.521802166278468,-71.96464834170276
-13.521802238721875,-71.96464790729495
-13.521802253987088,-71.96464752141688
-13.521802366841303,-71.96464692085705
-13.521802441797478,-71.96464639284703
-13.521802506405965,-71.9646459367592
-13.521802565519843,-71.96464539477887
-13.521802667125861,-71.96464478910576
-13.5218027792857,-71.96464427042868
-13.521802877099452,-71.96464382300901
-13.521802942186907,-71.96464328086353
-13.52180304938786,-71.96464267399435
-13.521803118917335,-71.96464214088851
-13.521803230239332,-71.96464154164096
-13.521803303351902,-71.96464101556924
-13.52180336613179,-71.9646405620314
-13.521803395749517,-71.96464016658132
-13.521803523695102,-71.96463954907378
-13.521803611590919,-71.96463900664583
-13.52180368758622,-71.96463853852084
-13.521803728888917,-71.96463813006076
-13.521803763227325,-71.96463778184939
-13.521803791382833,-71.96463748739745
-13.52180381406357,-71.9646372408103
-13.521803836172388,-71.96463688075154
-13.521803958614603,-71.96463629004897
-13.52180406573852,-71.9646357778075
-13.521804159079156,-71.96463533597121
-13.52180419165408,-71.96463494328297
-13.52180432405792,-71.96463432092162
-13.521804415752378,-71.96463377343689
-13.52180449522254,-71.9646333001855
-13.52180453942744,-71.96463288647905
-13.521804576424538,-71.96463253302606
-13.521804582679572,-71.9646322263682
-13.52180458587409,-71.96463196838121
-13.52180459097956,-71.96463159411492
-13.52180470005016,-71.96463098347098
-13.521804770920426,-71.96463044595876
-13.521804832012027,-71.96462998116156
-13.52180488434763,-71.9646295815304
-13.521804928859018,-71.96462924018414
-13.521804971112099,-71.96462878940471
-13.521805060494176,-71.96462825439426
-13.521805113624158,-71.96462778464029
-13.521805158896058,-71.9646273804582
-13.521805251198492,-71.96462688633407
-13.521805331497502,-71.96462646028235
-13.521805405917501,-71.96462593175912
-13.521805524517774,-71.96462532531955
-13.521805603562338,-71.96462479170314
-13.521805671902827,-71.96462433059953
-13.52180573065139,-71.96462393446478
-13.521805780821655,-71.96462359642379
-13.521805828402819,-71.9646231448909
-13.521805923411177,-71.96462260566818
-13.521805981191644,-71.96462213221155
-13.52180603053416,-71.96462172487394
-13.521806072342509,-71.9646213766828
-13.521806217557732,-71.96462077616047
-13.521806345110969,-71.96462025486831
-13.5218064067776,-71.96461979029516
-13.521806459484527,-71.96461939096287
-13.521806504190238,-71.9646190499742
-13.521806491684194,-71.9646187466286
-13.521806478233263,-71.9646184912084
-13.521806519526304,-71.96461812403179
