lat,lon
-13.521776907393487,-71.96474760228907
-13.52177712704416,-71.96474615083314
-13.521777332321271,-71.9647445781887
-13.521777517000464,-71.96474316334569
-13.52177772867137,-71.96474162708566
-13.521777938219211,-71.96474024770073
-13.52177806838772,-71.96473889366858
-13.521778205261516,-71.96473767661523
-13.521778357562187,-71.96473630011697
-13.521778515186156,-71.96473505963388
-13.521778668389622,-71.96473364947244
-13.521778792889931,-71.96473246268134
-13.521778936236384,-71.96473109950409
-13.521779052329391,-71.96472995358705
-13.521779224367892,-71.96472853149001
-13.521779437504374,-71.96472715133557
-13.521779643524082,-71.96472559346013
-13.521779852552323,-71.96472417755665
-13.521780078108243,-71.96472268868614
-13.521780305211715,-71.9647213329629
-13.521780489062818,-71.96471987646181
-13.52178064263182,-71.96471864182735
-13.52178089348189,-71.96471711661738
-13.521781107565536,-71.96471581866523
-13.521781243448915,-71.96471449960767
-13.521781374213829,-71.96471339285331
-13.521781550210921,-71.96471205889745
-13.5217816974043,-71.96471093157155
-13.521781869130317,-71.96470956657986
-13.521782012786206,-71.96470840997529
-13.521782144204712,-71.96470711195732
-13.521782290172737,-71.9647059139595
-13.521782406300426,-71.96470468045317
-13.521782539129838,-71.96470353826935
-13.521782643870008,-71.96470235123778
-13.52178272825178,-71.9647013517611
-13.52178292748258,-71.96469998376037
-13.521783097084608,-71.96469881957431
-13.521783235642236,-71.96469760485849
-13.521783350850793,-71.96469657814433
-13.521783459635103,-71.96469537130673
-13.521783644726723,-71.96469390387999
-13.521783842245368,-71.96469253946472
-13.52178404907732,-71.96469114643519
-13.52178426649595,-71.96468984741345
-13.521784427952861,-71.96468849180981
-13.521784605006811,-71.96468722472162
-13.521784751700096,-71.96468590044515
-13.521784915961454,-71.96468465967223
-13.521785031687875,-71.96468347486741
-13.521785168576827,-71.96468235792265
-13.521785301398348,-71.96468116808498
-13.521785454145064,-71.96468004434448
-13.521785601648041,-71.96467884471225
-13.521785726000763,-71.96467782637433
-13.52178584840246,-71.96467671821405
-13.521785950396174,-71.96467578129503
-13.521786095620511,-71.96467462468844
-13.521786260926564,-71.9646735241666
-13.521786420982924,-71.96467233468216
-13.521786600032646,-71.96467120243541
-13.521786708768964,-71.96467022894875
-13.521786798853068,-71.9646694106104
-13.521786935459899,-71.96466834651333
-13.521787050776581,-71.96466744536684
-13.521787144712443,-71.96466641873036
-13.52178722196368,-71.96466555029875
-13.521787327080734,-71.96466456256431
-13.521787458562672,-71.96466360334863
-13.521787567663289,-71.96466251756954
-13.521787658909808,-71.96466159400535
-13.521787822027218,-71.96466042345253
-13.521788051100001,-71.96465916818633
-13.521788204470806,-71.96465807801341
-13.521788335468342,-71.96465714955929
-13.521788467750447,-71.96465608819828
-13.521788579921143,-71.96465518497968
-13.5217886956817,-71.96465414312385
-13.521788838662216,-71.96465312571384
-13.521788960570673,-71.96465226100277
-13.52178899408198,-71.96465151325135
-13.52178910970282,-71.9646506248839
-13.5217891608157,-71.96464986135965
-13.521789291818543,-71.96464866161305
-13.521789449794662,-71.96464749606574
-13.52178958524817,-71.96464634716352
-13.521789747533091,-71.964645225986
-13.521789887258342,-71.96464426556675
-13.521789959515488,-71.9646434360488
-13.521790018558036,-71.96464273732084
-13.521790089245266,-71.96464201073998
-13.52179019422969,-71.96464126488303
-13.521790282418237,-71.96464033450056
-13.521790403520907,-71.96463940356064
-13.521790506598578,-71.96463845756399
-13.521790593714934,-71.96463765162082
-13.521790666473974,-71.96463681627289
-13.521790774438415,-71.96463596735995
-13.521790794053157,-71.96463522691157
-13.521790806723148,-71.96463460416177
-13.521790957787953,-71.96463365723473
-13.521791088374398,-71.96463284810785
-13.521791200637999,-71.96463200442119
-13.521791345011046,-71.96463114276375
-13.521791567258665,-71.9646299592052
-13.521791761692517,-71.9646289364027
-13.521791931321532,-71.96462789746877
-13.5217921276318,-71.96462685739897
-13.521792224986818,-71.96462594271176
-13.52179240631111,-71.96462486425676
-13.52179253913955,-71.964623929006
-13.52179265303662,-71.96462312957172
-13.521792800589285,-71.96462213650537
-13.521792977910964,-71.96462113342179
-13.521793106879644,-71.96462026543902
