lat,lon
-13.527319309088261,-71.94577332091373
-13.52732073578219,-71.94577299087152
-13.527321982712674,-71.94577268081575
-13.52732305972499,-71.9457724099425
-13.527324272734722,-71.94577212967118
-13.527325331837554,-71.94577188457028
-13.527326487746988,-71.94577161051097
-13.527327496001613,-71.94577137110555
-13.527328701969502,-71.94577105349693
-13.527329752909923,-71.94577075509258
-13.527330857150028,-71.94577049919205
-13.5273318192905,-71.94577027639092
-13.527332910631731,-71.94577000066424
-13.527333872247494,-71.9457697388673
-13.527335026883627,-71.94576944389827
-13.527336032720218,-71.945769166109
-13.527337114906784,-71.94576886622006
-13.52733805797871,-71.94576860458918
-13.527339041907885,-71.94576824041468
-13.527339896995265,-71.94576790093002
-13.527340956321567,-71.94576753750356
-13.527341879959062,-71.94576721958293
-13.527342670383613,-71.94576694334957
-13.527343549873214,-71.9457666672826
-13.527344313498723,-71.9457664275873
-13.527345204281751,-71.94576614013329
-13.527346196434886,-71.94576581109094
-13.52734706052543,-71.94576550358254
-13.527348055256212,-71.94576521706296
-13.52734892215857,-71.94576496842458
-13.52734989228068,-71.94576463285281
-13.527350737796523,-71.94576434044566
-13.527351653950655,-71.9457640310158
-13.52735246364616,-71.94576376115955
-13.527353360091379,-71.94576347108152
-13.527354140295593,-71.94576321952145
-13.527354804925032,-71.94576300324556
-13.527355366815675,-71.94576281840341
-13.527356031274175,-71.94576256323994
-13.52735660624998,-71.94576232169524
-13.52735730722411,-71.94576205589468
-13.527358121409486,-71.945761726507
-13.527358831122378,-71.94576141869477
-13.527359592392491,-71.94576111945153
-13.527360267337457,-71.94576083776336
-13.52736084098575,-71.94576059462537
-13.52736132455661,-71.94576038589534
-13.527361969689695,-71.94576014792531
-13.527362529680866,-71.94575994290743
-13.527363209629295,-71.94575964727575
-13.527363946910421,-71.94575933780689
-13.527364771426274,-71.9457590134674
-13.527365698603068,-71.94575865296385
-13.527366524984693,-71.94575829529096
-13.527367235609056,-71.94575798456134
-13.527367976674794,-71.94575766371078
-13.52736862446671,-71.94575736372738
-13.527369404083913,-71.94575706727242
-13.527370061294071,-71.94575681232935
-13.527370767091204,-71.94575654059678
-13.527371541657583,-71.9457562306847
-13.527372218615243,-71.94575596207245
-13.527372935262576,-71.94575561418874
-13.527373549143224,-71.94575531245606
-13.527374071411456,-71.94575505199965
-13.527374512148343,-71.94575482840726
-13.52737488045668,-71.94575463768864
-13.527375371543435,-71.94575435551597
-13.527375785732104,-71.94575411233126
-13.527376299667198,-71.94575387100842
-13.527376892820088,-71.94575361037296
-13.527377558813296,-71.94575331064293
-13.527378143774364,-71.9457530291693
-13.527378777186993,-71.94575273423312
-13.527379333421942,-71.94575245702298
-13.527379795147903,-71.94575221913247
-13.527380182393768,-71.94575203754685
-13.527380640257302,-71.94575183168362
-13.527381026791405,-71.94575165657155
-13.52738158159759,-71.94575142812117
-13.527382180392378,-71.94575115886798
-13.527382809344743,-71.94575083173861
-13.527383496150861,-71.94575049483498
-13.527384087855019,-71.94575020266166
-13.527384594650757,-71.94574995049602
-13.527385025759482,-71.94574973406232
-13.527385389515405,-71.94574954949275
-13.527385831215316,-71.94574931832723
-13.527386205021424,-71.94574912045775
-13.527386662703071,-71.94574892114072
-13.527387207133286,-71.94574871978375
-13.527387822844236,-71.9457484725927
-13.52738835242313,-71.94574826027137
-13.52738890516942,-71.94574802844787
-13.527389378722583,-71.94574782976186
-13.527389914375577,-71.94574754116259
-13.527390373118774,-71.945747291656
-13.527390763292983,-71.94574707708712
-13.527391263188571,-71.94574683873074
-13.527391690369925,-71.94574663410762
-13.527392191590327,-71.94574638409178
-13.52739262026219,-71.9457461689916
-13.527393096500264,-71.94574593351665
-13.527393503123903,-71.9457457313614
-13.527393847749261,-71.94574555891953
-13.527394279861433,-71.94574531454123
-13.527394647736267,-71.94574510426376
-13.527395082604867,-71.94574487208978
-13.527395577474705,-71.94574462033141
-13.527396141314922,-71.94574432757425
-13.52739662718872,-71.94574407412111
-13.527397043446419,-71.94574385580673
-13.52739753750276,-71.9457435928269
-13.527397961268019,-71.94574336599176
-13.527398442775189,-71.94574307363449
-13.527398867311302,-71.94574281988974
-13.527399354033312,-71.94574254876008
-13.527399896384717,-71.94574226211591
-13.5274003635906,-71.94574201428019
-13.527400865217249,-71.94574174974997
-13.527401296099194,-71.94574152170445
-13.527401812239631,-71.94574127226936
-13.527402256111039,-71.94574105772016
-13.527402748915836,-71.94574082218233
-13.527403172035056,-71.94574062000109
-13.527403533011237,-71.94574044756419
-13.527403975525285,-71.94574024819839
-13.527404354039335,-71.94574007815069
-13.527404793491131,-71.94573985865473
-13.527405169545993,-71.94573967049868
-13.527405595573892,-71.9457394352449
-13.527405959914175,-71.94573923292975
-13.527406390261614,-71.94573903054047
-13.527406911887034,-71.94573877995764
-13.527407361697545,-71.94573856392954
-13.527407854326638,-71.94573830345016
-13.52740827833099,-71.94573807856497
-13.527408776189278,-71.94573778529524
-13.527409205004906,-71.94573753113093
-13.527409672693084,-71.94573721328922
-13.527410074729637,-71.94573693722802
-13.527410525780317,-71.94573662281488
-13.527410917963879,-71.94573632617839
-13.527411380737496,-71.94573606306261
-13.527411778429183,-71.94573583622535
-13.527412249386296,-71.9457355646177
-13.527412654484007,-71.9457353301978
-13.52741300079293,-71.9457351290028
-13.527413381208591,-71.94573492965687
-13.527413705649893,-71.94573475971407
-13.527414100385895,-71.94573453908767
-13.527414443108178,-71.94573432598995
-13.527414866265527,-71.94573406606509
-13.527415338226726,-71.94573376530666
-13.527415744979601,-71.94573350463702
-13.527416220403554,-71.94573322625665
-13.52741663018416,-71.94573298569418
-13.527416981333838,-71.94573277893299
-13.527417390192392,-71.94573257343788
-13.52741774058092,-71.94573239795561
-13.527418142801773,-71.94573219654188
-13.527418487413438,-71.94573202458204
-13.527418867143991,-71.94573180283186
-13.527419191919785,-71.94573161257871
-13.527419572094082,-71.94573144589799
-13.527419897318195,-71.94573130475287
-13.52742026029106,-71.94573106176617
-13.527420570545784,-71.94573085228227
-13.527420955491962,-71.94573069178152
-13.52742138981825,-71.94573045460835
-13.527421763869729,-71.94573025027934
-13.52742217137976,-71.94572999874457
-13.527422521601205,-71.94572978156059
-13.527422820695046,-71.94572959507053
-13.527423074236747,-71.9457294359633
-13.527423409096766,-71.94572927187392
-13.527423677689203,-71.94572910894414
-13.527424020772694,-71.94572891709659
-13.52742431406696,-71.94572875297128
-13.527424650907252,-71.94572853658694
-13.527425080204797,-71.94572819770632
-13.52742545093604,-71.94572790212169
-13.527425838760196,-71.94572764266587
-13.527426172276662,-71.94572741831982
-13.527426557375623,-71.9457271474954
-13.52742688217456,-71.94572693798811
-13.527427284138854,-71.94572662991602
-13.527427730941012,-71.94572628405804
-13.527428117358914,-71.94572598267875
-13.52742853886459,-71.94572564325249
-13.52742890920354,-71.945725322658
-13.527429311669499,-71.94572494118405
-13.527429665184918,-71.94572458305876
-13.527430051308663,-71.94572421813508
-13.527430401897252,-71.94572387461263
-13.527430773995711,-71.94572352327741
-13.5274311305794,-71.94572316616835
-13.52743143649731,-71.94572285577931
-13.527431697152249,-71.94572258727631
-13.527431989397067,-71.94572230309727
-13.527432244958183,-71.94572203241586
-13.527432556331926,-71.9457217454389
-13.527432840890555,-71.9457214718467
-13.527433159834253,-71.94572120837205
-13.527433507430857,-71.94572087714864
-13.527433813052008,-71.9457205642694
-13.527434160910405,-71.94572018819153
-13.527434459844393,-71.94571986119811
-13.527434715041032,-71.9457195782272
-13.52743504181953,-71.9457192279013
-13.527435322082315,-71.9457189241472
-13.527435648372878,-71.94571855565167
-13.527435928343136,-71.94571823575625
-13.527436235779202,-71.94571787920464
-13.527436499001722,-71.94571757014148
-13.527436803545022,-71.94571722281582
-13.527437145257567,-71.94571684115738
-13.527437439282625,-71.94571650983882
-13.527437767684146,-71.94571611609516
-13.527438057464314,-71.94571574744533
-13.527438382555994,-71.94571531998048
-13.52743866194231,-71.94571494799462
-13.527438985850594,-71.9457144904273
-13.527439264306842,-71.94571409170698
-13.527439580197806,-71.9457136367958
-13.527439851552291,-71.94571324074285
-13.52744016153426,-71.9457127879731
-13.52744042768301,-71.94571239410246
-13.527440741349027,-71.94571191571694
-13.52744101091655,-71.94571149913459
-13.527441304508388,-71.94571100039626
-13.527441623852079,-71.94571045500489
-13.527441898708224,-71.9457099788196
-13.527442133696413,-71.94570956491172
-13.527442333036783,-71.94570920693711
-13.52744258886304,-71.94570875914481
-13.527442807090656,-71.94570837090848
-13.527443064772207,-71.94570786780457
-13.527443284907768,-71.94570743013388
-13.527443463205637,-71.94570707941541
-13.527443620683895,-71.9457067502816
-13.527443751419575,-71.94570646863508
-13.527443919324822,-71.94570614403156
-13.527444059721262,-71.94570586629987
-13.527444253504084,-71.94570548791344
-13.527444474995963,-71.94570504763982
-13.527444717983693,-71.9457045231668
-13.527444987698546,-71.94570397995712
-13.527445265917134,-71.94570339131792
-13.52744552630708,-71.94570284842845
-13.527445808615132,-71.94570225965664
-13.527446064120127,-71.94570174604944
-13.527446283423535,-71.94570130020283
-13.52744652596394,-71.94570076879448
-13.527446742521004,-71.94570027780891
-13.527446983138502,-71.94569970519966
-13.527447189374854,-71.94569920689057
-13.527447400192775,-71.94569865675885
-13.527447579854224,-71.94569817891006
-13.527447800667668,-71.94569761669953
-13.52744798942522,-71.94569712827115
-13.527448227903943,-71.9456965258038
-13.527448432618247,-71.94569600151931
-13.527448655584436,-71.94569542650672
-13.52744884646028,-71.94569492718891
-13.527449078887553,-71.94569434360447
-13.527449278325673,-71.94569383685503
-13.527449524952127,-71.94569318441754
-13.527449737244519,-71.94569261610948
-13.527449977521425,-71.94569196899589
-13.527450255644721,-71.94569125069812
-13.527450496223043,-71.94569062388587
-13.527450750094562,-71.94568992296348
-13.527450968904132,-71.94568931225425
-13.527451156222575,-71.9456887828273
-13.527451372460021,-71.9456881365013
-13.527451557614112,-71.94568757529287
-13.527451785076646,-71.94568689938752
-13.527451980393385,-71.94568631190037
-13.527452192315474,-71.9456856109029
-13.52745237381891,-71.94568500117737
-13.527452544634928,-71.94568437623451
-13.527452703155562,-71.94568370459065
-13.52745283701819,-71.94568312168586
-13.527452975518978,-71.94568248726186
-13.527453091640227,-71.94568193803941
-13.527453221723626,-71.94568126674177
-13.527453330570877,-71.94568068454716
-13.527453420470865,-71.94568018252916
-13.527453530669957,-71.94567958530041
-13.52745362206202,-71.94567906980497
-13.527453708328542,-71.94567845876698
-13.527453778576664,-71.94567793089705
-13.527453869383525,-71.94567727396503
-13.527453944001433,-71.94567670496527
-13.527454004221303,-71.94567621505425
-13.527454066414329,-71.94567565859778
-13.527454115807254,-71.94567517989518
-13.527454202209537,-71.9456745639752
-13.527454249282359,-71.94567389170038
-13.527454341714488,-71.94567303022689
-13.527454431963315,-71.94567227798588
-13.527454507151564,-71.94567162406467
-13.5274545689028,-71.94567105874813
-13.527454647148746,-71.94567043134779
-13.527454709049785,-71.9456698540701
-13.527454761296461,-71.94566921404038
-13.52745480292846,-71.94566866138454
-13.52745483516075,-71.94566818723759
-13.527454871794722,-71.94566760233117
-13.527454899819858,-71.94566709909414
-13.527454909087803,-71.94566652241434
-13.52745490169117,-71.9456658791328
-13.527454927590318,-71.94566510341632
-13.52745494659101,-71.94566442878802
-13.527454969621193,-71.9456636221819
-13.527454986285926,-71.94566292016773
-13.527454975333635,-71.94566219872614
-13.52745496179149,-71.94566157371679
-13.527454969880175,-71.94566080898181
-13.527454960025304,-71.94566014467082
-13.5274549580961,-71.94565934219287
-13.527454933718756,-71.9456585669384
-13.527454908785602,-71.94565789432377
-13.527454871980403,-71.9456571582929
-13.52745483619777,-71.94565652123461
-13.527454801494438,-71.94565597326087
-13.52745472854482,-71.94565534610089
-13.527454660859037,-71.94565480690352
-13.527454600219453,-71.94565418848637
-13.527454543888012,-71.94565365706593
-13.527454501697214,-71.94565296505334
-13.52745446213897,-71.94565236745869
-13.527454410112197,-71.94565165290007
-13.52745437301926,-71.94565099536476
-13.527454301143429,-71.94565030514502
-13.527454235455163,-71.94564970939679
-13.527454174378262,-71.94564899413615
-13.52745411860785,-71.94564837596701
-13.527454041211287,-71.94564767864009
-13.527453971057147,-71.94564707668636
-13.527453906271974,-71.94564635264736
-13.527453836457418,-71.94564576779588
-13.52745378466373,-71.94564522589532
-13.52745368223923,-71.94564459195207
-13.527453590244518,-71.94564404693025
-13.52745348377306,-71.9456434531849
-13.527453398053945,-71.9456426898345
-13.527453321346401,-71.9456420284573
-13.5274532528527,-71.94564145890124
-13.527453135162585,-71.94564079584185
-13.527453030159823,-71.94564022470364
-13.527452949368646,-71.94563952038929
-13.52745287564455,-71.94563869435248
-13.527452810257323,-71.94563797688626
-13.5274527524419,-71.94563735729619
-13.527452647171492,-71.94563668936661
-13.527452553785228,-71.94563611431239
-13.527452454116037,-71.94563539927051
-13.527452333885295,-71.94563455617435
-13.527452238699835,-71.94563377976567
-13.527452154676261,-71.94563310761022
-13.527452040382693,-71.94563239035125
-13.527451939420867,-71.94563177153618
-13.527451817803685,-71.94563101055617
-13.52745172268228,-71.94563012436116
-13.527451639075066,-71.94562935387847
-13.527451565893342,-71.94562868778607
-13.527451502127969,-71.94562811561603
-13.527451447478485,-71.94562744153397
-13.527451400340745,-71.94562686209176
-13.527451314814035,-71.94562617597933
-13.527451244261629,-71.94562544465352
-13.527451118443576,-71.94562457122387
-13.527450992226031,-71.94562381116705
-13.527450850707133,-71.94562296077218
-13.527450741416473,-71.94562222466968
-13.52745064593116,-71.9456213972834
-13.527450562617082,-71.94562068081039
-13.527450490288553,-71.9456200642124
-13.527450412368214,-71.94561934065844
-13.52745034490174,-71.94561871765754
-13.527450239943185,-71.94561798368862
-13.527450148297687,-71.94561735127216
-13.527450005736076,-71.94561660557875
-13.5274498647716,-71.94561596099011
-13.527449657930559,-71.94561515057354
-13.527449475280523,-71.94561444936896
-13.52744929817086,-71.9456136432011
-13.527449114155832,-71.94561279113584
-13.527448940569329,-71.94561210248898
-13.527448788353038,-71.94561151128224
-13.527448606509699,-71.94561079740713
-13.527448447068567,-71.9456101833922
-13.527448306760876,-71.94560945253139
-13.527448164240786,-71.94560876916559
-13.527448040260273,-71.94560818256095
-13.527447932976036,-71.94560768276804
-13.527447783314676,-71.94560714965861
-13.527447653133333,-71.94560669740808
-13.52744750196093,-71.94560605015029
-13.527447385086049,-71.94560528549148
-13.527447284245849,-71.94560462500421
-13.527447197817855,-71.94560405817701
-13.527447106121508,-71.94560335975773
-13.527447027825737,-71.94560275874379
-13.527446952360933,-71.9456021366061
-13.52744688200701,-71.94560133348955
-13.527446822687308,-71.94560063837012
-13.527446773231349,-71.94560004041445
-13.527446732565833,-71.94559952965075
-13.527446614188587,-71.94559925032173
-13.527446511924419,-71.94559902441956
-13.527446488340571,-71.94559863466434
-13.52744651372405,-71.94559803978865
-13.527446539751434,-71.94559753017046
-13.527446549510971,-71.94559709481187
-13.527446577969473,-71.94559672993903
-13.527446553610025,-71.94559658534918
-13.527446551374176,-71.9455964797499
-13.527446552087872,-71.94559640624877
