lat,lon
-13.527389764777404,-71.94575718269567
-13.52739002095351,-71.94575697778146
-13.527390233284448,-71.94575680476527
-13.527390543049133,-71.94575656766533
-13.527390803827338,-71.9457563656542
-13.527391143268037,-71.94575612403672
-13.52739143096027,-71.94575591783372
-13.527391772353194,-71.9457556738031
-13.527392062145408,-71.94575546529501
-13.527392439893045,-71.94575521655852
-13.527392875164988,-71.9457548497134
-13.527393249377484,-71.9457545312438
-13.527393806994574,-71.9457540928908
-13.527394401122043,-71.94575357682766
-13.527394928802746,-71.94575312438984
-13.527395374099024,-71.9457527307282
-13.527395885250833,-71.94575235927289
-13.527396326770658,-71.94575203766838
-13.527396705988346,-71.94575176069601
-13.52739702956157,-71.9457515236141
-13.527397401502272,-71.94575127299014
-13.527397718761943,-71.9457510593381
-13.52739808902349,-71.94575080779363
-13.527398408694358,-71.9457505714777
-13.527398815662965,-71.94575029716837
-13.527399179752349,-71.94575003959703
-13.527399490521683,-71.94574981940478
-13.527399753762372,-71.94574963254385
-13.52739997471801,-71.9457494753487
-13.527400271848927,-71.94574927250646
-13.527400523469593,-71.94574910077239
-13.52740098154379,-71.94574876797398
-13.52740137726624,-71.94574847993789
-13.527401717214216,-71.945748231963
-13.52740207277925,-71.94574790692162
-13.527402377099033,-71.94574762579289
-13.527402762387194,-71.94574724509198
-13.527403093514732,-71.94574691422788
-13.527403482833382,-71.94574659964927
-13.527403817464336,-71.94574632815699
-13.52740440723722,-71.94574585668107
-13.527404925439338,-71.94574542255499
-13.527405463602989,-71.94574499488161
-13.527405930973124,-71.9457446227032
-13.527406334871461,-71.9457443003108
-13.52740679094823,-71.94574392703116
-13.527407184710038,-71.94574360375363
-13.527407632064898,-71.94574322946897
-13.52740812303145,-71.94574283212089
-13.527408641657747,-71.94574241475615
-13.527409091145543,-71.9457420523578
-13.527409551949908,-71.94574171259508
-13.527410043675966,-71.94574134670161
-13.52741055172301,-71.94574095797616
-13.527410991375524,-71.94574062148045
-13.527411369788869,-71.94574033175428
-13.527411788223132,-71.94574001031637
-13.527412147718834,-71.94573973402157
-13.527412528187172,-71.9457394712834
-13.527412858768523,-71.94573922420498
-13.527413251579492,-71.94573891653464
-13.527413588440997,-71.94573865232424
-13.527413875350097,-71.94573842692874
-13.527414201811006,-71.94573816261749
-13.527414479695945,-71.94573793695743
-13.527414815197476,-71.94573764808872
-13.527415192091064,-71.9457373493933
-13.527415515346618,-71.94573709284562
-13.527415875328705,-71.94573679996067
-13.527416183609342,-71.94573654853174
-13.52741652523653,-71.94573628355836
-13.527416811864784,-71.94573608062662
-13.527417139781925,-71.94573583513576
-13.527417419702351,-71.94573562582262
-13.527417656838738,-71.94573544874936
-13.52741792969522,-71.94573522639757
-13.527418166354439,-71.94573501366105
-13.527418422308228,-71.94573478341388
-13.527418729791279,-71.9457344886172
-13.527418992374818,-71.94573423467911
-13.52741928357114,-71.94573396676157
-13.527419531758124,-71.94573373683619
-13.527419793246162,-71.9457335147384
-13.52742002656423,-71.94573332515363
-13.52742031514993,-71.94573306575022
-13.527420561440913,-71.94573284319115
-13.527420862076474,-71.9457326016862
-13.527421119255404,-71.94573239505743
-13.527421401153722,-71.9457321449645
-13.52742170518309,-71.94573190379187
-13.527421965589127,-71.9457316973309
-13.527422187077878,-71.94573152183308
-13.527422373911888,-71.94573137390324
-13.527422529947177,-71.94573125047032
-13.527422711048196,-71.94573107428876
-13.527422862366523,-71.9457309253319
-13.527423074329366,-71.9457307244981
-13.52742330613149,-71.94573047860989
-13.527423503206874,-71.94573026712854
-13.527423750643276,-71.94573003451964
-13.527423961839126,-71.94572983488128
-13.527424228249053,-71.94572958816894
-13.527424509546565,-71.94572930068047
-13.52742475120924,-71.9457290519419
-13.527424957465827,-71.9457288378842
-13.527425220075518,-71.94572857793067
-13.527425445179693,-71.94572835383273
-13.527425672426489,-71.9457281113275
-13.527425866058294,-71.94572790280836
-13.527426100156216,-71.94572767271201
-13.527426300042961,-71.94572747524964
-13.527426552655452,-71.94572720506932
-13.527426769252648,-71.94572697172103
-13.527426994832732,-71.94572674501934
-13.52742718734086,-71.94572655055421
-13.527427440475035,-71.94572625745731
-13.527427646201682,-71.94572600400667
-13.527427887045242,-71.94572570850188
-13.527428093487073,-71.9457254525453
-13.527428269207377,-71.94572523200382
-13.527428465491816,-71.94572499136554
-13.527428632294278,-71.94572478450532
-13.527428772833005,-71.94572460781843
-13.52742889002311,-71.94572445803543
-13.527429029597958,-71.94572425527642
-13.527429152863597,-71.94572405661417
-13.527429289999441,-71.94572388576832
-13.527429404692167,-71.94572374094082
-13.527429499466836,-71.94572361926637
-13.52742957660458,-71.94572351815341
-13.527429698143251,-71.94572338265947
-13.527429799484073,-71.94572326894543
-13.527429938022697,-71.9457230967329
-13.527430054799122,-71.9457229500149
-13.527430230783995,-71.94572274724835
-13.527430381175579,-71.94572257312714
-13.527430550539167,-71.94572239776505
-13.527430732038138,-71.94572219592267
-13.527431003352984,-71.94572189122462
-13.527431283018814,-71.94572154780809
-13.52743152616298,-71.94572124800155
-13.527431780704365,-71.94572090893075
-13.527432001279493,-71.9457206132595
-13.527432226556716,-71.9457203554825
-13.527432465239606,-71.9457200539393
-13.52743267150698,-71.94571979211422
-13.527432886306213,-71.94571951294506
-13.52743307119936,-71.94571927125027
-13.527433229360062,-71.9457190631055
-13.52743341557383,-71.94571877931297
-13.52743358679973,-71.94571853318227
-13.527433789601467,-71.94571824113906
-13.527433963949752,-71.9457179880502
-13.527434112867438,-71.94571776985279
-13.527434284276955,-71.94571750285543
-13.527434430686611,-71.94571727222171
-13.52743459286168,-71.94571702042909
-13.527434776514488,-71.94571672304932
-13.527434941315446,-71.94571643866203
-13.527435114604343,-71.94571624476511
-13.52743527013452,-71.94571605294954
-13.527435455553956,-71.94571578208829
-13.527435660507454,-71.94571546711823
-13.527435844577878,-71.94571516685622
-13.527436002576659,-71.9457149066834
-13.527436168409926,-71.94571465493337
-13.527436310134412,-71.94571443822952
-13.52743645716015,-71.9457141985555
-13.527436582182215,-71.94571399261548
-13.527436706973214,-71.94571378946264
-13.527436812253534,-71.94571361610451
-13.527436939010553,-71.94571341450005
-13.527437046208096,-71.94571324240037
-13.527437182480245,-71.94571301446443
-13.527437298335268,-71.94571281871771
-13.527437423099034,-71.94571259689982
-13.5274375364165,-71.94571237923655
-13.527437624325694,-71.94571221995432
-13.527437697233937,-71.94571208544215
-13.527437803634928,-71.94571189025996
-13.527437900932409,-71.94571169604127
-13.527438029412863,-71.94571144717261
-13.527438205553391,-71.94571112151802
-13.527438377376637,-71.94571081025373
-13.527438525628074,-71.94571053980881
-13.527438668327623,-71.94571025057172
-13.527438790557841,-71.94570999996392
-13.527438922097637,-71.94570972817593
-13.52743903441103,-71.94570949325828
-13.527439172927853,-71.94570917961612
-13.527439291579993,-71.94570890730523
-13.52743939248604,-71.94570867205137
-13.527439517392903,-71.94570841353946
-13.527439623969867,-71.94570819066517
-13.527439762040379,-71.94570791497047
-13.52743992429925,-71.94570756388167
-13.527440064383129,-71.94570725824984
-13.52744018461075,-71.94570699341901
-13.527440287092798,-71.94570676514563
-13.527440393842712,-71.94570654104567
-13.527440484354418,-71.94570634917753
-13.527440608728043,-71.94570610045893
-13.527440751397636,-71.94570580088016
-13.527440874146343,-71.94570554145261
-13.527441023636994,-71.94570520346805
-13.527441197198941,-71.94570479494715
-13.527441347634939,-71.94570443820882
-13.52744150188737,-71.94570404158885
-13.5274416350124,-71.94570369581294
-13.527441777844592,-71.94570333771829
-13.52744190072953,-71.94570302670276
-13.52744200576663,-71.94570275792202
-13.527442131925978,-71.9457024395417
-13.5274422399556,-71.94570216422112
-13.527442356759387,-71.94570183981507
-13.527442464837039,-71.94570152987623
-13.527442618612502,-71.94570117395418
-13.527442751437025,-71.9457008652211
-13.527442890722718,-71.94570051041084
-13.527443060441518,-71.9457001140546
-13.527443207517148,-71.94569976935551
-13.527443347435149,-71.94569938206311
-13.527443467837424,-71.94569904566907
-13.527443617194786,-71.94569863566251
-13.527443746062474,-71.94569827910823
-13.527443856573507,-71.94569797054949
-13.52744395067275,-71.94569770500485
-13.527444073149358,-71.94569732765498
-13.527444186688818,-71.94569697037927
-13.527444321958445,-71.94569657067422
-13.527444438349152,-71.94569622369046
-13.527444563919389,-71.9456958329769
-13.527444722673584,-71.94569540293618
-13.527444860088751,-71.94569502906855
-13.527444995901613,-71.94569464449116
-13.527445112751112,-71.94569431154808
-13.527445256685468,-71.94569387131878
-13.527445380849622,-71.94569348862997
-13.527445510232065,-71.94569303405059
-13.527445621402553,-71.94569263871031
-13.527445742987439,-71.94569220345274
-13.527445865069394,-71.94569176339242
-13.527445996617908,-71.94569128775098
-13.527446124154059,-71.94569077997447
-13.527446233758344,-71.94569033760477
-13.527446363434318,-71.94568982801893
-13.52744647497786,-71.94568938434925
-13.527446570272135,-71.94568899995319
-13.527446665675251,-71.94568857334271
-13.527446746601433,-71.94568820435441
-13.527446860321275,-71.94568772741552
-13.527446981706245,-71.94568718513597
-13.527447086026307,-71.94568671269244
-13.527447189964263,-71.94568620621271
-13.527447278690966,-71.94568576620728
-13.527447353811302,-71.94568538594133
-13.52744741679077,-71.94568505924912
-13.527447468964438,-71.94568478049875
-13.527447513825297,-71.94568444639938
-13.527447549972404,-71.94568416080935
-13.52744759005714,-71.94568378725154
-13.527447622126962,-71.94568346616887
-13.527447671692927,-71.94568306032431
-13.527447712416667,-71.94568271027038
-13.527447766468741,-71.94568224453653
-13.52744781135968,-71.94568184083751
-13.527447863465474,-71.94568139290739
-13.527447906732748,-71.94568100531892
-13.527447931615606,-71.94568057090866
-13.527447950670108,-71.94568019551492
-13.527447986061933,-71.94567970462272
-13.527448014687257,-71.94567927867479
-13.527448062409055,-71.94567877567131
-13.527448102191919,-71.94567833906835
-13.52744813490775,-71.94567796212777
-13.527448147278617,-71.94567750126333
-13.527448155611673,-71.94567710259857
-13.527448185736121,-71.9456766224743
-13.527448222324749,-71.94567606857008
-13.527448251608911,-71.94567544771232
-13.527448275344208,-71.94567490592729
-13.527448257055767,-71.94567432937666
-13.527448227680393,-71.94567372203733
-13.527448199144647,-71.94567319298123
-13.527448180259189,-71.94567255764994
-13.527448161329488,-71.945672003843
-13.527448168218902,-71.94567138154385
-13.527448172536102,-71.94567083989097
-13.527448160199512,-71.94567022656273
-13.527448147429526,-71.94566969330124
-13.527448133348463,-71.94566908717499
-13.527448119167449,-71.94566856069207
-13.527448113843347,-71.94566792370561
-13.527448107637769,-71.94566736979793
-13.527448089748585,-71.94566677995842
-13.527448072418055,-71.94566626869901
-13.527448044653646,-71.9456657165816
-13.527448042246842,-71.94566520311592
-13.527448000573802,-71.94566464731086
-13.527447962227392,-71.94566416690547
-13.527447939560371,-71.94566360459932
-13.527447879722997,-71.94566300381845
-13.527447825345234,-71.9456624832252
-13.527447775978736,-71.94566203473616
-13.527447722454523,-71.94566142221089
-13.527447674000543,-71.94566089121882
-13.52744762891037,-71.94566028011845
-13.527447588164359,-71.94565975062447
-13.527447551392267,-71.94565929450984
-13.527447506784442,-71.9456587875346
-13.527447466681036,-71.94565835159378
-13.527447419149311,-71.94565786194306
-13.527447396865583,-71.94565736430808
-13.52744734496767,-71.94565689591832
-13.527447298564738,-71.94565649448326
-13.527447213437183,-71.94565599318109
-13.527447133521594,-71.94565552232402
-13.527447068562873,-71.9456550395285
-13.527447017059123,-71.94565454577595
-13.527446994150433,-71.94565392304995
-13.527446974068754,-71.94565338304172
-13.527446956538208,-71.94565291742283
-13.527446941304921,-71.94565251854544
-13.527446859140934,-71.94565205441165
-13.52744678614606,-71.94565165664557
-13.527446709398644,-71.9456511957815
-13.527446639586833,-71.94565063769403
-13.527446586287738,-71.94564995141619
-13.527446539323327,-71.94564935427147
-13.527446485848664,-71.94564871296366
-13.52744643881004,-71.94564815658845
-13.527446370785341,-71.94564755037399
-13.527446240383002,-71.94564689626625
-13.527446124617175,-71.945646328689
-13.527446022130107,-71.9456458389844
-13.52744593166646,-71.94564541919075
-13.527445864429334,-71.94564489391463
-13.527445805619337,-71.9456444421093
-13.527445722773672,-71.94564388417
-13.527445647688252,-71.94564323223413
-13.527445592367187,-71.94564262465678
-13.527445554798865,-71.94564205695998
-13.527445499298466,-71.94564147960347
-13.527445451136662,-71.94564098146054
-13.5274453817478,-71.94564042231934
-13.52744532298613,-71.94563981002943
-13.527445271953576,-71.94563928062861
-13.527445229635562,-71.94563869431077
-13.527445193343425,-71.94563818834655
-13.527445149238819,-71.94563762119067
-13.527445111340471,-71.94563713245823
-13.527445046279682,-71.94563653405099
-13.5274449896243,-71.94563601726288
-13.527444901494754,-71.9456354814199
-13.527444834869724,-71.94563497677913
-13.527444737723641,-71.94563445119132
-13.527444652521774,-71.94563399972694
-13.527444549311653,-71.94563347677273
-13.527444458793726,-71.94563302756062
-13.527444381183132,-71.94563250810921
-13.52744429843729,-71.9456320607327
-13.527444223176628,-71.94563149590581
-13.527444157807619,-71.9456310089716
-13.52744402149475,-71.94563040118976
-13.527443901532537,-71.94562987567545
-13.527443756194351,-71.94562932801531
-13.527443612978981,-71.94562885523703
-13.527443426642817,-71.94562830589223
-13.527443262348891,-71.94562783283084
-13.52744308799809,-71.94562728489082
-13.527442920083365,-71.9456266705651
-13.527442793892222,-71.94562604659144
-13.527442683841093,-71.94562550677023
-13.527442547239014,-71.94562494378482
-13.527442449322299,-71.9456243652735
-13.527442333424602,-71.94562386361375
-13.527442232818856,-71.94562343372642
-13.527442083724203,-71.94562291805589
-13.527441953481198,-71.94562247541569
-13.527441856940822,-71.94562180931749
-13.527441747713882,-71.94562113200273
-13.527441653167863,-71.94562054446624
-13.527441571819871,-71.94562003769016
-13.527441433612147,-71.94561954774449
-13.527441313267,-71.94561912843952
-13.527441208985357,-71.9456187723563
-13.527441092671648,-71.94561837135873
-13.527440992044388,-71.94561803129791
-13.527440846942484,-71.94561764067025
-13.52744072065509,-71.94561716029028
-13.5274406111595,-71.94561674859675
-13.527440500624856,-71.94561624680532
-13.527440405246603,-71.94561581578085
-13.527440312631585,-71.94561534654734
-13.52744023329353,-71.94561494460302
-13.527440165836015,-71.94561460286982
-13.527440049561337,-71.94561420766196
-13.527439949043739,-71.94561387160795
-13.527439819216887,-71.94561348231646
-13.527439706618054,-71.94561315123028
-13.527439597914757,-71.94561261584492
-13.527439514861557,-71.94561210355658
-13.527439469579267,-71.94561115093435
-13.527439421705928,-71.94561036471752
-13.527439338138262,-71.94560956965616
-13.527439217348686,-71.94560887014727
-13.527439139795876,-71.94560821284816
-13.527439062982033,-71.9456076942772
-13.52743895885461,-71.94560719212446
-13.527438858295476,-71.94560681303246
-13.527438792514717,-71.94560623076639
-13.527438768564195,-71.94560541344012
-13.527438761202273,-71.94560464794134
-13.527438757784468,-71.94560398146984
-13.52743875195884,-71.94560334983534
-13.527438749712658,-71.94560280395623
-13.52743866772188,-71.94560248723619
-13.527438573760385,-71.94560200447366
-13.527438492568313,-71.94560159175045
-13.527438439627119,-71.94560124365456
-13.527438465468416,-71.94560052408703
-13.527438491329427,-71.94559989869835
-13.527438533946974,-71.94559936007575
-13.527438550776804,-71.94559867443998
-13.52743856223621,-71.94559802391362
-13.527438402150457,-71.94559694059753
-13.527438260836565,-71.94559598854897
-13.527438107346295,-71.94559503957915
-13.527438120292397,-71.94559417216435
-13.52743813436383,-71.94559341633837
-13.527438149332367,-71.94559276110068
-13.527438008915123,-71.9455920052133
-13.527437891623064,-71.94559140798887
-13.527437602417178,-71.94559058401266
-13.527437478322192,-71.94558982754258
-13.527437369911503,-71.9455891722969
-13.527437286744075,-71.94558855155421
-13.527437197673043,-71.94558801600601
