lat,lon
-13.524149832054826,-71.95667365574238
-13.524149683409822,-71.95667379546497
-13.524149552447017,-71.95667391897986
-13.524149437374131,-71.956674027912
-13.524149317523207,-71.95667414679379
-13.52414921251694,-71.95667425141615
-13.524149104830089,-71.95667433950747
-13.524149010807982,-71.9566744165059
-13.524148921028445,-71.9566744817016
-13.524148843066985,-71.95667453820361
-13.524148748587796,-71.95667460817296
-13.524148647379867,-71.95667469201904
-13.524148559295936,-71.95667476511122
-13.524148490950124,-71.95667483044613
-13.52414843222954,-71.95667488697194
-13.524148382090466,-71.95667493562952
-13.524148339590537,-71.95667497726903
-13.524148303879558,-71.95667501265815
-13.524148247063476,-71.956675063762
-13.524148171387235,-71.95667512890407
-13.524148114012553,-71.95667518716478
-13.524148084119128,-71.95667521423664
-13.524148048415089,-71.95667526170133
-13.524147991488281,-71.95667532363133
-13.524147942757818,-71.95667537717158
-13.524147862991338,-71.95667546959334
-13.5241477938637,-71.95667555031828
-13.524147734245231,-71.956675620564
-13.524147675116032,-71.95667567954766
-13.524147608423728,-71.95667572658265
-13.524147550984827,-71.95667576673006
-13.524147509797436,-71.95667580263445
-13.524147475092255,-71.95667583288771
-13.524147399721734,-71.9566759026988
-13.524147315257613,-71.95667598647769
-13.52414722592085,-71.95667605567135
-13.524147117795001,-71.95667616401133
-13.524147015406333,-71.95667625695118
-13.524146906934734,-71.95667636126473
-13.52414681233358,-71.95667645240465
-13.524146702879934,-71.95667655313889
-13.524146607484962,-71.95667664099652
-13.524146466791231,-71.95667678728341
-13.524146343590392,-71.95667691571163
-13.524146247399171,-71.95667700285142
-13.524146164048982,-71.95667707834076
-13.524146111506857,-71.95667712005938
-13.524146059115012,-71.95667715310515
-13.524146022830289,-71.95667718227457
-13.524145973534916,-71.95667722948649
-13.524145931933976,-71.95667726946284
-13.524145916513218,-71.9566772796354
-13.524145905047803,-71.95667728664304
-13.524145877692716,-71.95667731426929
-13.524145874805892,-71.95667731358677
-13.524145854980402,-71.95667733446436
-13.52414581997837,-71.95667737463494
-13.524145790749522,-71.9566774086665
-13.5241457666363,-71.95667743724299
-13.524145747046651,-71.956677460981
-13.524145731447948,-71.95667748043587
-13.52414571936148,-71.95667749610729
-13.524145710357388,-71.95667750844467
-13.524145676678916,-71.95667753933351
-13.524145648323183,-71.95667756532237
-13.524145608689134,-71.95667758312534
-13.524145574978162,-71.95667759749433
-13.524145527152667,-71.95667763224485
-13.524145466717458,-71.95667768520748
-13.524145441812049,-71.95667770951034
-13.524145413204929,-71.95667772782646
-13.52414536987502,-71.95667776617248
-13.524145305388739,-71.95667782048825
-13.52414524943344,-71.95667786754454
-13.524145197692786,-71.95667793540353
-13.524145133704426,-71.95667801797056
-13.524145058787207,-71.95667811363782
-13.52414497412938,-71.956678220958
-13.52414490024752,-71.95667831514542
-13.524144847466282,-71.95667837212443
-13.524144802086473,-71.95667842128726
-13.52414473584229,-71.95667848503716
-13.524144678450439,-71.95667854023382
-13.524144628968559,-71.956678587789
-13.524144586544958,-71.95667862852687
-13.52414454240611,-71.95667866125287
-13.524144504732003,-71.956678688787
-13.52414444532199,-71.95667873329832
-13.524144394005642,-71.95667877138898
-13.524144330419016,-71.95667882729413
-13.524144275383993,-71.95667887556495
-13.524144239488486,-71.95667889153664
-13.524144189656088,-71.95667892774014
-13.524144166393414,-71.95667893493234
-13.524144147305933,-71.95667893982154
-13.52414411239525,-71.95667896625076
-13.524144082852418,-71.95667898838434
-13.524144077593258,-71.95667898316101
-13.52414407444217,-71.95667897712758
-13.524144053604624,-71.95667899397613
-13.524144036465703,-71.95667900772872
-13.524144011077613,-71.95667904424597
-13.52414397029568,-71.95667909914934
-13.524143954819646,-71.95667912332617
-13.52414393437306,-71.95667914170359
-13.52414390946496,-71.95667915492726
-13.524143916092344,-71.9566791439087
-13.524143903745987,-71.95667915649382
-13.524143893963267,-71.95667916660818
-13.524143866901296,-71.956679198115
-13.524143843936697,-71.95667922515159
-13.524143824613969,-71.95667924820458
-13.524143808522545,-71.95667926771326
-13.524143767745473,-71.95667930570434
-13.524143712937118,-71.95667936214342
-13.524143653621051,-71.95667943698543
-13.52414360185668,-71.9566795026659
-13.52414353728632,-71.95667958373748
-13.524143461304272,-71.95667967851037
-13.524143375165995,-71.95667978546373
-13.524143299598894,-71.95667987958379
-13.524143233517002,-71.95667996217664
-13.524143175936304,-71.95668003442628
-13.524143125965796,-71.9566800974055
-13.5241430551683,-71.9566801737944
-13.524143021075545,-71.95668021869842
-13.524142992106217,-71.95668025720627
-13.524142967692605,-71.95668029001459
-13.524142927686334,-71.95668034144542
-13.52414287374846,-71.95668040950548
-13.52414284667343,-71.95668044498211
-13.524142843565457,-71.9566804513783
-13.524142842156062,-71.95668045557231
-13.524142842214351,-71.95668045785125
-13.52414279622284,-71.95668050391978
-13.524142736786592,-71.95668056734524
-13.524142685026213,-71.95668062252703
-13.524142640134949,-71.9566806703337
-13.524142581710539,-71.95668073528627
-13.52414253089587,-71.9566807917888
-13.524142459190767,-71.9566808625022
-13.524142396567964,-71.956680924104
-13.52414235009398,-71.9566809795319
-13.524142310027553,-71.95668102745633
-13.524142216554894,-71.95668114000891
-13.524142095123153,-71.95668128646294
-13.52414198022993,-71.95668141351511
-13.524141831770013,-71.95668157078426
-13.524141661421261,-71.95668175696132
-13.52414157853804,-71.95668185155357
-13.52414150647846,-71.95668193385505
-13.524141444102456,-71.9566820051579
-13.524141330978136,-71.95668213828236
-13.524141231984675,-71.95668225490017
-13.524141117816473,-71.95668237861672
-13.524140998167853,-71.95668251062973
-13.524140873675139,-71.9566826499982
-13.524140764772874,-71.95668277191915
-13.524140630101142,-71.95668292613557
-13.524140512227676,-71.95668306117867
-13.524140389519742,-71.95668320302387
-13.524140282450917,-71.95668332687484
-13.524140169469685,-71.9566834586295
-13.524140063145142,-71.95668357133299
-13.524139970836384,-71.95668366901323
-13.524139879138012,-71.9566837793592
-13.524139799918494,-71.95668387489994
-13.524139739875286,-71.95668395924524
-13.524139688901295,-71.95668403156283
-13.524139645992587,-71.95668409315971
-13.52413962630787,-71.95668414929693
-13.524139603189132,-71.95668419447823
-13.524139604968445,-71.95668420785306
-13.524139616924852,-71.95668421907686
-13.524139569846737,-71.9566842987882
-13.524139530022202,-71.9566843672915
-13.52413952468729,-71.95668440370649
-13.52413951005682,-71.95668445980287
-13.524139482962653,-71.95668450321774
-13.52413941679598,-71.95668461601323
-13.524139359718655,-71.9566847141643
-13.524139326841158,-71.9566848033132
-13.524139299455731,-71.95668488030394
-13.524139252925861,-71.95668499895827
-13.52413919322941,-71.95668512648585
-13.52413916190685,-71.95668521342743
-13.52413915192774,-71.95668529246196
-13.524139144849595,-71.95668536031378
-13.524139168438252,-71.95668539600109
-13.524139191177413,-71.9566854252144
-13.524139189012745,-71.95668550137802
-13.524139168524862,-71.95668559108378
-13.524139167854713,-71.95668567273106
-13.524139168706986,-71.95668574303629
-13.524139114619734,-71.9566859067065
-13.524139087839023,-71.95668602587631
-13.524139073383179,-71.95668613164446
-13.524139017562314,-71.9566863005943
-13.524138928766194,-71.95668649742673
-13.524138871040519,-71.95668664585332
-13.524138808834774,-71.95668680187019
-13.524138734555654,-71.95668696252046
-13.524138677804258,-71.95668710488044
-13.524138628642095,-71.95668722873931
-13.524138533683596,-71.9566874116361
-13.52413845044612,-71.95668757159582
-13.524138385823893,-71.95668771309137
-13.524138329758994,-71.95668783592943
-13.524138321835858,-71.95668795265352
-13.524138316368962,-71.95668805333055
-13.52413828460658,-71.95668822195475
-13.524138245581165,-71.95668839570347
-13.524138204070058,-71.95668860501634
-13.524138168504914,-71.9566887882063
-13.5241381260261,-71.95668897478146
-13.524138089585998,-71.956689137464
-13.524138013695989,-71.95668935724039
-13.524137947424737,-71.9566895494375
-13.524137963090828,-71.95668967591705
-13.524137978571051,-71.95668978462841
-13.524137965159417,-71.95668996056291
-13.524137954557018,-71.95669011344539
-13.52413788501921,-71.9566903808508
-13.52413783239948,-71.95669061752479
-13.524137638943557,-71.95669114996825
-13.524137467394121,-71.95669162135708
-13.524137134493905,-71.95669229514057
-13.524136838488484,-71.95669289232237
-13.524136596577163,-71.95669339495488
-13.524136337003785,-71.95669391799788
-13.524136107556082,-71.95669437857265
-13.524136041553808,-71.95669472689926
-13.524136059959968,-71.95669498865075
-13.524136079244682,-71.95669521471599
-13.52413614034969,-71.95669542019577
-13.524136197489652,-71.95669559595848
-13.524136083757726,-71.95669601221402
-13.524135984459662,-71.95669637649571
-13.524135864079666,-71.9566968105093
-13.524135737985283,-71.95669721603235
-13.524135669177742,-71.95669758165626
-13.524135610226793,-71.95669789984211
-13.524135560082893,-71.9566981754599
-13.524135318378157,-71.95669883429838
-13.524135083587609,-71.95669944088063
-13.524135044731727,-71.95669982949181
-13.524134991703397,-71.95670019325561
-13.524134984275902,-71.95670055133606
-13.524134967524887,-71.95670089005569
-13.524134997637193,-71.9567011303046
-13.524135259740937,-71.9567011106529
-13.524135504228859,-71.95670108581962
-13.524135808405363,-71.95670101382348
-13.524136081223954,-71.9567009406936
-13.524136325653767,-71.95670086697098
-13.524136382822615,-71.9567011344041
-13.524136404862993,-71.95670138928307
-13.52413647097401,-71.95670165456006
-13.524136551621677,-71.95670185717768
-13.524136787412859,-71.95670217459313
-13.524136998259328,-71.95670245030023
-13.524137207445493,-71.95670272724146
-13.524137380925202,-71.9567030608581
-13.524137535335681,-71.95670335084233
-13.524137820828138,-71.95670361180508
-13.524138074891397,-71.95670383668269
-13.524138219658083,-71.9567041702471
-13.524138509207905,-71.95670437518828
-13.524138766128834,-71.95670454988728
-13.524139074653018,-71.95670475417938
-13.524139369273598,-71.95670490158905
-13.52413956199533,-71.95670520383602
-13.5241397400185,-71.95670546830108
-13.524139874873013,-71.95670572337602
-13.524140180293792,-71.95670579855927
-13.524140449814158,-71.95670585756832
-13.524140751287128,-71.95670588786672
-13.524141016760218,-71.95670590724687
-13.52414134512051,-71.95670601141661
-13.524141634289872,-71.95670609720989
-13.524141903388948,-71.95670640436276
-13.52414213947091,-71.95670667183421
-13.524142436405773,-71.95670689676096
-13.524142718237599,-71.95670706328863
-13.524143031444009,-71.95670732482849
-13.524143314930422,-71.9567075539267
-13.524143611317186,-71.95670779921312
-13.52414392200521,-71.95670795892586
-13.52414429376088,-71.95670809003406
-13.524144649965983,-71.95670817511909
-13.524144916894095,-71.95670839939645
-13.524145149149032,-71.95670859281115
-13.52414539924009,-71.95670880682981
-13.524145616290431,-71.95670899106447
-13.524145911553372,-71.95670907885635
-13.524146189935815,-71.95670912277937
-13.524146544301104,-71.95670929013109
-13.524146862918062,-71.95670943564978
-13.524147310097584,-71.95670984702865
-13.524147702990657,-71.95671020839339
-13.524148244029345,-71.95671048060346
-13.524148741297791,-71.95671068907407
-13.524149284678241,-71.95671090003596
-13.524149752986302,-71.95671107888269
-13.5241501627012,-71.95671123164486
-13.524150519760303,-71.9567113611218
-13.524150970722532,-71.95671144302092
-13.52415136419704,-71.95671150938107
-13.524151952789692,-71.95671149763858
-13.524152498756992,-71.95671145532464
-13.524153051110273,-71.95671150225026
-13.524153534046881,-71.95671153822744
-13.524153927566772,-71.95671165969665
-13.524154268316073,-71.95671176252735
-13.524154700850696,-71.9567118553783
-13.52415507627283,-71.95671193279638
-13.524155561420395,-71.9567120784339
-13.524155983758588,-71.95671220319142
-13.524156382191647,-71.95671259517079
-13.524156727222353,-71.95671294029316
-13.524157210414876,-71.95671326358709
-13.524157652063664,-71.9567135182559
-13.52415810086651,-71.9567138637241
-13.5241584996704,-71.95671416919087
-13.524159022498266,-71.95671445394744
-13.524159477941403,-71.95671470202909
-13.524160072661758,-71.95671490659859
-13.524160591844833,-71.95671508280702
-13.524161003249676,-71.95671539724951
-13.524161358344047,-71.95671567167113
-13.52416164196256,-71.95671593906498
-13.524161978651062,-71.9567161644974
-13.524162266907002,-71.95671635897259
-13.524162689801825,-71.95671643761341
-13.524163247256146,-71.95671648776494
-13.524163732427823,-71.95671652586637
-13.524164484807104,-71.95671661707382
-13.524165143923591,-71.95671669222043
-13.524165724313852,-71.95671700254692
-13.524166229548717,-71.95671727380412
-13.524166718655499,-71.95671763191835
-13.52416714202419,-71.95671794564612
-13.524167601894979,-71.95671824799896
-13.524167998888233,-71.95671851145762
-13.52416833954891,-71.95671873997597
-13.524168698043338,-71.95671913683094
-13.524169014239584,-71.95671948748813
-13.524169406567783,-71.95671986686062
-13.524169711344273,-71.95672026102343
-13.524170201978366,-71.95672045899907
-13.52417060568627,-71.95672065794588
-13.52417118161084,-71.95672075236976
-13.524171682083999,-71.95672082905898
-13.524172202489263,-71.95672091647752
-13.524172643309711,-71.95672098430482
-13.524173269181105,-71.95672103954983
-13.524173976282816,-71.95672123967431
-13.524174593617797,-71.9567214116876
-13.524175233900712,-71.95672173520592
-13.524175781440254,-71.9567220146462
-13.524176523021774,-71.95672230166439
-13.524177170556639,-71.95672255120968
-13.524177863304605,-71.95672276969873
-13.52417846636699,-71.95672295777737
-13.524178988893318,-71.95672311863493
-13.524179547547732,-71.95672336125817
-13.52418003032213,-71.95672357095505
-13.524180410155854,-71.95672403501933
-13.524180733397001,-71.95672444279417
-13.524181075885583,-71.95672485800033
-13.524181376030603,-71.95672522451586
-13.524181801329163,-71.95672548542126
-13.524182165524266,-71.95672571045311
-13.524182596558271,-71.95672594037234
-13.52418296599149,-71.95672613769305
-13.524183514217658,-71.95672633989444
-13.524183947219916,-71.9567265746136
-13.524184532481437,-71.95672684165017
-13.524185264555495,-71.95672717835825
-13.52418589300993,-71.95672750574568
-13.524186438738191,-71.9567277902582
-13.524187095382963,-71.95672805529776
-13.524187665872835,-71.95672828387593
-13.524188190990088,-71.9567287537749
-13.52418864402764,-71.95672916568714
-13.52418920918254,-71.9567296176004
-13.52418969827442,-71.95673005105859
-13.524190275076817,-71.95673043963029
-13.524190763974408,-71.95673081287016
-13.524191258427098,-71.95673123656742
-13.524191683697357,-71.9567316058803
-13.524192296896851,-71.95673181171598
-13.524193044423564,-71.9567317457178
-13.524193694515626,-71.95673167729811
-13.524194457466473,-71.95673163047881
-13.524195120947502,-71.95673158000027
-13.524195695301339,-71.95673152663811
-13.52419673454175,-71.9567313317133
-13.524197643744852,-71.95673115025005
-13.524198389928758,-71.95673119662054
-13.524199037218446,-71.95673123136767
-13.524199690565723,-71.95673155292727
-13.524200255364347,-71.95673183398974
-13.524200841782294,-71.95673222486349
-13.524201346786699,-71.9567325676701
-13.524201999587527,-71.95673278044583
-13.524202574361324,-71.95673296684303
-13.524203129211037,-71.9567332996017
-13.524203594917456,-71.95673358664834
-13.524204089690727,-71.95673386601084
-13.524204512580198,-71.95673410835394
-13.52420508601989,-71.95673430570135
-13.524205579290493,-71.95673447463798
-13.524206306900481,-71.95673447856403
-13.52420691754971,-71.95673450769867
-13.524207595354733,-71.95673453433861
-13.524208192269029,-71.95673455476576
-13.524208868995945,-71.9567345774493
-13.52420946482336,-71.95673459477237
-13.524210238041235,-71.95673460583494
-13.524210908846062,-71.95673460981504
-13.524211738273774,-71.95673460599477
-13.524212458924591,-71.95673459709471
-13.524213093247775,-71.95673458725103
-13.524213644498102,-71.9567348087983
-13.524214116761481,-71.95673500173748
-13.5242147284062,-71.95673519374107
-13.52421540950856,-71.95673552453242
-13.524215998331933,-71.95673581503964
-13.524216605908657,-71.95673610014367
-13.524217128750577,-71.95673634936946
-13.524217735992323,-71.95673649713936
-13.524218277694377,-71.95673658992568
-13.524219009957742,-71.95673643403711
-13.524219662448301,-71.95673625606177
-13.524220311752154,-71.95673607948778
-13.524222249601417,-71.95673680608029
-13.524223967634638,-71.95673745336865
-13.524225485755258,-71.95673802838589
-13.524226839199239,-71.95673870178122
-13.524228027640365,-71.95673929882672
-13.524229160571572,-71.95673985507962
-13.524230149187831,-71.9567403456566
-13.524231203650091,-71.95674079634719
-13.524232120683529,-71.95674119145265
-13.52423312292949,-71.95674155979738
-13.524233992314251,-71.95674188064555
-13.524234695725244,-71.95674263059864
-13.524235298348518,-71.95674329326957
-13.524235941205749,-71.95674399865389
-13.524236662496307,-71.95674479628101
-13.524237281697271,-71.95674550017976
-13.524237797076548,-71.95674611541449
-13.524238247047114,-71.95674686593142
-13.52423863577217,-71.95674752958861
-13.524239055532142,-71.95674814147657
-13.52423940556781,-71.95674867603054
-13.524239758954497,-71.95674937077627
-13.52424005054637,-71.95674997909276
-13.524240511347536,-71.95675032748066
-13.524240899387264,-71.95675062491657
-13.524241395346799,-71.95675101570889
-13.524241815532298,-71.95675135129669
-13.524242329612417,-71.95675168850379
-13.524242766404988,-71.95675197623858
-13.524243290265469,-71.95675214178092
-13.52424367330596,-71.95675251143865
-13.524244012390433,-71.95675279199108
-13.52424440012711,-71.9567531058908
-13.52424472524391,-71.9567533733508
-13.52424505148492,-71.95675374565926
-13.52424532237608,-71.95675406554663
-13.524245544100298,-71.95675433853127
-13.52424587319981,-71.95675453187896
-13.524246147601302,-71.95675469199539
-13.524246493211319,-71.95675481783634
-13.524246782924449,-71.95675491814569
-13.52424712360669,-71.95675494198746
-13.524247409371698,-71.95675495187633
-13.524247703782375,-71.95675501099572
-13.524247948863158,-71.95675505312316
-13.5242482322687,-71.95675506349521
-13.524248480797706,-71.95675506682622
-13.52424878060281,-71.95675504731263
-13.524249031616689,-71.95675502065725
-13.524249297118974,-71.95675504937176
-13.524249518112864,-71.9567550664368
-13.524249800362712,-71.95675501931359
-13.524250068016032,-71.95675493622949
-13.524250305623777,-71.95675494498579
-13.524250502735034,-71.9567549455401
-13.524250683793806,-71.9567549883247
-13.52425084381317,-71.9567550237767
-13.524251016585742,-71.95675501975342
-13.524251157043432,-71.95675500981743
-13.524251281753001,-71.95675499889477
-13.524251379966643,-71.9567549832826
-13.524251454885157,-71.95675496371969
-13.524251540572992,-71.95675490773176
-13.524251623422966,-71.95675481547526
-13.524251780741656,-71.95675471542131
-13.524251896900806,-71.95675461757683
-13.524252046098132,-71.95675450101261
-13.524252232211833,-71.95675441322746
-13.524252387546982,-71.95675433119762
-13.524252491761793,-71.9567543327742
-13.524252574500427,-71.95675433085167
-13.524252695040339,-71.95675430091384
-13.524252811141043,-71.95675423403836
-13.524252919780825,-71.9567542618185
-13.52425300741495,-71.95675428383268
-13.524253125907185,-71.95675423057708
-13.524253222729506,-71.9567541805018
-13.524253307767435,-71.95675417857868
-13.524253375172902,-71.95675417455966
-13.524253434428553,-71.95675421392976
-13.52425349210408,-71.95675425092894
-13.524253530332695,-71.95675432297892
-13.524253575150949,-71.95675434801205
-13.524253628015487,-71.956754417509
-13.524253668065988,-71.95675447744674
-13.524253691453245,-71.95675457006654
-13.52425368735465,-71.95675468781792
-13.52425370290757,-71.95675479885344
-13.52425367398933,-71.9567549702143
-13.524253642176143,-71.9567551208772
-13.524253608036839,-71.95675525294487
-13.524253597777715,-71.95675537645326
-13.524253583351266,-71.95675548413361
-13.524253565414256,-71.95675557763711
-13.52425359599262,-71.9567556747471
-13.52425361858828,-71.95675575877593
-13.52425369657049,-71.95675576452054
-13.524253781987976,-71.95675581665527
-13.524253853820603,-71.95675586063774
-13.524253941372761,-71.95675599259226
-13.524254015265278,-71.95675610785382
-13.524254159787622,-71.95675619114489
-13.524254284592013,-71.95675626288252
-13.524254430495878,-71.95675633658705
-13.524254556510774,-71.95675639977702
-13.5242546798508,-71.95675654501431
-13.524254798680776,-71.95675667616054
-13.524254952292269,-71.95675680697916
-13.524255085212758,-71.95675692101895
-13.524255256753744,-71.95675699476045
-13.524255405598142,-71.9567570577811
-13.524255534141547,-71.95675711125027
-13.524255659897245,-71.9567572480172
-13.524255767864805,-71.95675736734536
-13.524255867663976,-71.95675751701141
-13.524255952512213,-71.95675764774468
-13.524256063032597,-71.95675777392091
-13.524256157522055,-71.95675788356725
-13.524256289750973,-71.95675799500307
-13.524256411433006,-71.95675813755493
-13.524256515935685,-71.95675826173135
-13.524256625944457,-71.95675841979389
-13.524256720067909,-71.95675855771962
-13.524256794818896,-71.95675871968797
-13.524256857540111,-71.95675886097274
-13.524256930490338,-71.95675903423022
-13.524256986533908,-71.95675922766645
-13.524257032751054,-71.95675939683711
-13.52425711219359,-71.95675964556047
-13.524257179455725,-71.95675986393873
-13.524257382388889,-71.95675997004884
-13.524257559859125,-71.9567600608398
-13.524257926617286,-71.95676007397674
-13.524258231747805,-71.95676012007681
-13.524258565548513,-71.9567601785871
-13.524258872198628,-71.95676023139039
-13.524259292854117,-71.9567601473185
-13.524259696008246,-71.95676025560864
-13.524260050722852,-71.95676034897828
-13.524260361885757,-71.95676042901576
-13.524260637372764,-71.95676058651449
-13.524260877507537,-71.95676072381734
-13.524261081101805,-71.95676088565209
-13.524261238806426,-71.95676106512893
-13.524261283194035,-71.95676141421524
-13.5242613169595,-71.9567617223512
-13.524261340147795,-71.95676212648945
-13.524261323893954,-71.95676251770516
-13.524261385052181,-71.95676275509662
-13.524261434472542,-71.9567629622799
-13.524261414211866,-71.95676330182292
-13.52426137303748,-71.95676363891589
-13.524261421280096,-71.95676387428014
-13.524261459832433,-71.95676407902495
-13.524261575948714,-71.95676410490621
-13.524261651023021,-71.95676433908133
-13.524261713757298,-71.95676454280479
-13.52426176553867,-71.95676471924435
-13.52426190497919,-71.95676499306755
-13.524262038799252,-71.95676523645653
-13.524262120525652,-71.95676575318565
-13.524262176055737,-71.9567662048125
-13.524262212017764,-71.956766689707
-13.524262240207653,-71.95676711648055
-13.524262419301857,-71.95676745185425
-13.524262575465817,-71.95676774433639
-13.524262982561591,-71.95676781424795
-13.524263360088366,-71.95676782985447
-13.524263769011796,-71.95676790759343
-13.5242641293208,-71.95676797019237
-13.524264495468346,-71.9567680814122
-13.524264821663758,-71.95676813005215
-13.524265147996474,-71.95676818051513
-13.524265705389109,-71.95676858323985
-13.524266184099238,-71.95676893256974
-13.52426670548877,-71.956769225446
-13.524267164612553,-71.9567694805395
-13.524267595671477,-71.9567698489668
-13.524267973520416,-71.95677017140875
-13.52426846832342,-71.95677050709048
-13.524268902646346,-71.95677079993096
-13.524269282537903,-71.9567710542927
-13.52426968796765,-71.95677139147507
-13.5242700417233,-71.95677168533756
-13.524270469532748,-71.9567720267909
-13.524270842991765,-71.95677232425679
-13.524271314526457,-71.95677253800756
-13.524271726510399,-71.95677272112158
-13.524272097037638,-71.95677306744618
-13.52427252013024,-71.9567733562362
-13.524272888461098,-71.95677360633772
-13.524273255873837,-71.95677393152353
-13.524273574258553,-71.9567742140613
-13.524273921439107,-71.95677462355572
-13.52427422173798,-71.95677498133234
-13.524274500655995,-71.95677539379153
-13.524274739896152,-71.95677575385265
-13.524274971125687,-71.95677626524386
-13.524275167930146,-71.9567767135003
-13.524275330314323,-71.95677715117564
-13.524275579050045,-71.95677757119036
-13.524275773919591,-71.95677797859373
-13.52427629371843,-71.95677845323559
-13.524276748914929,-71.95677886772515
-13.524277309922581,-71.95677918793736
-13.524277818920792,-71.95677942196112
-13.524278324511764,-71.95677978571257
-13.524278866137394,-71.95678013477733
-13.524279321621007,-71.95678047866377
-13.524279818277439,-71.9567808099722
-13.524280265223595,-71.95678110061172
-13.524280704419418,-71.95678146416545
-13.52428108532492,-71.9567817786932
-13.524281547429924,-71.95678204636073
-13.52428196299097,-71.95678228004373
-13.524282441511295,-71.95678247058346
-13.524282856887176,-71.95678263054543
-13.524283215684285,-71.95678276332598
-13.524283797859848,-71.95678277094567
-13.52428430523201,-71.95678276815435
-13.524284761245124,-71.95678324863822
-13.52428517377801,-71.95678362617682
-13.524285666527527,-71.95678444141787
-13.524286077487485,-71.95678520470807
-13.524286479334792,-71.95678584437422
-13.524286825881235,-71.9567864057259
-13.524287241300721,-71.95678693740574
-13.524287599830965,-71.95678740133813
-13.524288313812365,-71.95678754780842
-13.524288938397001,-71.95678766697709
-13.524289643542717,-71.95678756933273
-13.524290258966769,-71.95678747121046
-13.524290714813814,-71.95678744510349
-13.524291107338755,-71.95678741179418
-13.524291535228615,-71.95678735450414
-13.524291919871962,-71.9567872505056
-13.524292368575473,-71.9567871901097
-13.524292754744122,-71.95678712787621
-13.524293111077512,-71.95678717233909
-13.524293415010519,-71.95678720434933
-13.524293717318436,-71.95678724092255
-13.524293990759132,-71.95678876355899
-13.524294222461887,-71.95679012235631
-13.524294505857373,-71.95679141317136
-13.524294746564982,-71.95679256000989
-13.524295053978127,-71.95679366369511
-13.524295316286281,-71.95679463990852
-13.524295807823313,-71.95679533954524
-13.524296234628997,-71.95679595146603
-13.524296623912049,-71.95679680074954
-13.524296976327246,-71.95679750060609
-13.524297251556014,-71.95679846490289
