lat,lon
-13.520580505278748,-71.96840057323571
-13.520580488753026,-71.96840048593151
-13.5205804666072,-71.96840028088523
-13.520580450622553,-71.96840016184744
-13.520580436439323,-71.96840005610846
-13.520580396194019,-71.96839996495785
-13.520580360411643,-71.96839988433385
-13.52058032865298,-71.96839981318108
-13.520580338302382,-71.96839968273898
-13.520580347121461,-71.96839956723217
-13.520580351424442,-71.96839940117202
-13.520580369309558,-71.96839925275619
-13.520580381676897,-71.96839905741056
-13.520580469781134,-71.96839900622506
-13.520580548470981,-71.96839896211169
-13.52058061865311,-71.96839892431183
-13.52058065704777,-71.96839895905636
-13.52058069110414,-71.96839899154054
-13.520580731473462,-71.96839895635608
-13.520580753332688,-71.968398927652
-13.52058077255072,-71.9683989033885
-13.520580793065463,-71.96839894733438
-13.520580811048646,-71.96839898778556
-13.520580830420974,-71.96839908922847
-13.520580847357266,-71.96839918069021
-13.520580865760802,-71.96839932720758
-13.5205808818112,-71.96839945848042
-13.520580903028359,-71.9683997038873
-13.52058092155768,-71.96839992270364
-13.52058092383485,-71.96840011888467
-13.520580925490492,-71.9684002933841
-13.52058090552338,-71.96840032243601
-13.520580887381758,-71.96840034778023
-13.520580849794525,-71.96840024380437
-13.520580763490768,-71.96839996314662
-13.520580686214204,-71.96839971215773
-13.520580648543072,-71.96839954938444
-13.520580614908566,-71.96839940436938
-13.520580571048082,-71.96839927671401
-13.52058053570339,-71.96839922750345
-13.520580508024688,-71.96839924840079
-13.52058048350392,-71.9683992677292
-13.520580447954881,-71.96839928692945
-13.520580416470029,-71.96839930464844
-13.520580374776907,-71.9683993223217
-13.520580324019477,-71.9683993399117
-13.520580279085028,-71.96839935606931
-13.520580239386286,-71.96839937091272
-13.520580214459017,-71.96839931922867
-13.5205801926491,-71.96839927352683
-13.520580173632872,-71.96839923320599
-13.520580157117436,-71.96839919772101
-13.520580142837895,-71.96839916657797
-13.52058013055483,-71.96839913932953
-13.520580130106604,-71.96839905012955
-13.520580130151878,-71.96839897112054
-13.520580128179128,-71.96839909507887
-13.520580126835277,-71.96839920616996
-13.520580149943573,-71.96839923896927
-13.520580170924472,-71.96839926857815
-13.520580179907052,-71.96839936062246
-13.52058018821746,-71.96839944289562
-13.520580227379023,-71.96839957764715
-13.520580262524044,-71.96839969772233
-13.520580276438329,-71.96839974205774
-13.520580289000247,-71.96839978133268
-13.520580331761053,-71.96839987724663
-13.520580369976457,-71.96839996238322
-13.520580400354206,-71.96839997409147
-13.520580427451485,-71.96839998403381
-13.520580462759314,-71.96840018350987
-13.520580494145214,-71.96840036060843
-13.520580539516677,-71.96840057981784
-13.520580579785355,-71.9684007740728
-13.520580615469298,-71.96840094592044
-13.520580647035608,-71.96840109765668
-13.52058067490552,-71.96840123135145
-13.520580685679834,-71.96840135012712
-13.520580694986009,-71.9684014542681
-13.52058070298367,-71.96840154530739
-13.52058070616615,-71.96840156156902
-13.520580708712318,-71.96840157424272
-13.520580700582196,-71.96840164806238
-13.520580693063664,-71.96840171210623
-13.520580689760965,-71.96840183038806
-13.520580690231297,-71.96840199687266
-13.52058067582466,-71.96840189180938
-13.52058064534082,-71.96840173441822
-13.520580652802686,-71.96840171579066
-13.520580659303894,-71.96840169767461
-13.520580664945575,-71.96840168009149
-13.520580669819116,-71.96840166305707
-13.520580674007059,-71.96840164658207
-13.520580621620422,-71.9684013820644
-13.52058057469477,-71.96840114474729
-13.52058052902098,-71.96840086875154
-13.520580488208708,-71.96840062181742
-13.520580444353731,-71.96840027403276
-13.520580383933124,-71.96839983722784
-13.52058033004836,-71.9683994473473
-13.52058027075627,-71.96839890750338
-13.520580217967062,-71.96839842611303
-13.520580192606984,-71.9683981255461
-13.5205801703119,-71.96839785963766
-13.520580150775464,-71.96839762499556
-13.520580133718363,-71.96839741852308
-13.520580118886295,-71.96839723739696
-13.520580123843247,-71.96839714265725
-13.520580128664069,-71.96839706152865
-13.5205801371761,-71.9683970575734
-13.520580159086123,-71.96839705598529
-13.520580172638516,-71.96839718916499
-13.520580185006029,-71.96839731085997
-13.520580207729415,-71.96839761653646
-13.520580224387356,-71.96839782635242
-13.520580257140493,-71.96839807846558
-13.520580268775841,-71.96839824147678
-13.520580279274506,-71.9683983880545
-13.52058029252294,-71.96839858414111
-13.520580304419967,-71.96839875967353
-13.52058031509617,-71.96839891666563
-13.520580313365697,-71.96839886436801
-13.520580294215677,-71.96839875509042
-13.520580273405978,-71.96839859362193
-13.520580241012343,-71.96839845134974
-13.520580200803186,-71.96839813153305
-13.520580165020565,-71.96839784666395
-13.520580123133618,-71.96839765954898
-13.520580089800635,-71.96839755879343
-13.520580081937666,-71.96839759873782
-13.520580075208663,-71.96839763595753
-13.520580077163306,-71.96839780007093
-13.520580079177355,-71.96839794760956
-13.520580116698945,-71.96839820651834
-13.52058015033801,-71.96839843787862
-13.520580205750884,-71.96839883591369
-13.520580255168882,-71.96839919014397
-13.520580299199073,-71.96839950504035
-13.520580338387134,-71.96839978461998
-13.520580373223904,-71.96840003249469
-13.520580404151161,-71.96840025191379
-13.520580449098304,-71.96840050804552
-13.520580488953595,-71.96840073436607
-13.520580506744949,-71.96840087188443
-13.520580518661104,-71.96840092898864
-13.52058052533971,-71.96840091441481
-13.520580527348745,-71.96840083594428
-13.520580532593412,-71.96840082733328
-13.520580537029787,-71.96840081779908
-13.520580540748362,-71.96840080752001
-13.520580543830636,-71.96840079665326
-13.520580542653859,-71.96840072192319
-13.520580537682019,-71.96840059025067
-13.52058054782843,-71.96840072529862
-13.52058055297102,-71.96840078096824
-13.520580539854759,-71.9684007671282
-13.520580527960062,-71.96840075345433
-13.52058051717683,-71.96840073999363
-13.5205805074047,-71.96840072678538
-13.520580488460219,-71.96840077854843
-13.520580471455984,-71.96840082357635
-13.520580442415051,-71.96840086385654
-13.520580416463734,-71.96840089862462
-13.520580403362263,-71.9684008638724
-13.520580391674564,-71.96840083176399
-13.520580381262826,-71.96840080209442
-13.52058037200196,-71.96840077467488
-13.520580363778446,-71.96840074933135
-13.520580356489317,-71.96840072590349
-13.520580339987776,-71.96840076891908
-13.520580311553257,-71.96840080780017
-13.520580300075478,-71.96840084043066
-13.520580289951143,-71.96840086874782
-13.52058028104203,-71.96840089321245
-13.520580273223153,-71.96840091424014
-13.520580280160793,-71.9684009309375
-13.520580290222558,-71.96840100833795
-13.520580299304523,-71.9684010765331
-13.52058030749808,-71.96840113646947
-13.52058031488623,-71.968401189002
-13.520580321544372,-71.96840123490277
-13.520580331275596,-71.96840133801557
-13.52058033999725,-71.96840142890922
-13.520580347807028,-71.96840150884135
-13.52058036854529,-71.96840157769891
-13.520580387041381,-71.96840163789408
-13.520580403515956,-71.96840169033705
-13.520580410745515,-71.96840160986336
-13.520580417148004,-71.96840153685915
-13.520580422805855,-71.96840147065818
-13.520580424080782,-71.96840134752745
-13.520580425156293,-71.96840123682524
-13.5205804260546,-71.96840113739272
-13.52058042307765,-71.96840098488788
-13.520580420362561,-71.96840084841904
-13.520580417886976,-71.96840072646275
-13.520580415630363,-71.96840061763031
-13.5205804135739,-71.96840052065676
-13.52058041170032,-71.9684004343906
-13.520580409993803,-71.96840035778445
-13.520580408439855,-71.96840028988605
-13.520580407025198,-71.9684002298304
-13.520580409470167,-71.96840024047438
-13.5205804116258,-71.96840025056244
-13.520580413521587,-71.96840026012057
-13.520580432729473,-71.96840033148887
-13.520580449814496,-71.96840039557787
-13.520580451175922,-71.96840045436583
-13.520580452321436,-71.96840050705735
-13.520580453275526,-71.9684005542393
-13.520580454060214,-71.96840059644393
-13.520580440893026,-71.96840063543179
-13.520580429097603,-71.9684006702221
-13.52058041854174,-71.9684007012261
-13.520580409105495,-71.96840072881656
-13.520580400680064,-71.96840075333125
-13.520580393166776,-71.96840077507622
-13.52058038647615,-71.96840079432863
-13.520580394317783,-71.9684008100674
-13.520580401327514,-71.96840082393096
-13.520580417654743,-71.96840077146055
-13.520580435935566,-71.9684007878893
-13.520580434699554,-71.96840074029176
-13.520580447359196,-71.96840069644486
-13.520580458612462,-71.9684006572773
-13.520580472311167,-71.96840068578727
-13.520580484460272,-71.96840071122223
-13.520580495214846,-71.96840073388307
-13.520580504715333,-71.96840075404263
-13.520580513088888,-71.9684007719483
-13.520580520450597,-71.96840078782427
-13.520580523204574,-71.96840073846923
-13.52058052554831,-71.96840069434792
-13.520580527527079,-71.96840065495611
-13.520580529181725,-71.96840061983539
-13.520580530549067,-71.96840058856934
-13.52058053166226,-71.96840056077968
-13.520580532551147,-71.96840053612313
-13.520580550753115,-71.9684005765135
-13.520580563181214,-71.96840054918302
-13.520580574145297,-71.96840052493314
-13.520580580101953,-71.96840043991483
-13.520580585280195,-71.96840036425753
-13.520580575936544,-71.96840029833457
-13.5205805812954,-71.9684002385986
-13.52058058595248,-71.96840018573403
-13.520580589981797,-71.96840013905366
-13.520580593450303,-71.96840009793401
-13.52058059641852,-71.96840006180973
-13.52058059894112,-71.96840003016845
-13.52058060106743,-71.96840000254618
-13.52058060284196,-71.9683999785229
-13.5205806043048,-71.96839995771869
-13.520580609184956,-71.96840000355816
-13.52058060972786,-71.96839998127257
-13.520580610096165,-71.96839996194872
-13.52058061031242,-71.96839994527144
-13.520580610396815,-71.96839993095607
-13.520580610367388,-71.96839991874548
-13.520580613932538,-71.96839997219026
-13.520580617012001,-71.96840002035096
-13.520580619658244,-71.96840006372292
-13.52058062191857,-71.9684001027563
-13.520580623835604,-71.9684001378601
-13.520580639281793,-71.9684001681133
-13.520580652952354,-71.96840019528823
-13.520580665026255,-71.96840021967719
-13.52058067566552,-71.96840024154584
-13.520580685016796,-71.96840026113539
-13.520580693212732,-71.96840027866492
-13.520580696703703,-71.96840023068552
-13.520580699668056,-71.96840018792933
-13.520580705833622,-71.96840021357086
-13.520580711183404,-71.96840023654721
-13.520580725974744,-71.96840019215634
-13.52058073901556,-71.96840015263662
-13.52058075048334,-71.96840011751085
-13.520580760538945,-71.96840008634565
-13.520580769328086,-71.96840005874765
-13.520580776982676,-71.96840003435997
-13.520580783622052,-71.96840001285901
-13.520580789354119,-71.96839999395144
-13.520580794276382,-71.96839997737165
-13.520580798476884,-71.968399962879
-13.520580802035079,-71.96839995025591
-13.520580805022616,-71.96839993930548
-13.520580807504057,-71.96839992984981
-13.52058080953754,-71.96839992172814
-13.52058081117536,-71.96839991479538
-13.52058081246454,-71.96839990892063
-13.52058081344731,-71.96839990398583
-13.520580814161564,-71.96839989988467
-13.520580814641262,-71.96839989652142
-13.520580814916821,-71.9683998938099
-13.520580815015451,-71.96839989167275
-13.520580814961448,-71.96839989004042
-13.520580814776496,-71.96839988885053
-13.520580814479915,-71.96839988804717
-13.52058081408889,-71.9683998875803
-13.520580813618679,-71.96839988740508
-13.52058081308281,-71.96839988748157
-13.52058081249326,-71.96839988777401
-13.520580815509994,-71.96839995206264
-13.520580818095233,-71.96840000954825
-13.520580816649439,-71.96839999712876
-13.520580818906572,-71.96840004988091
-13.520580820821648,-71.96840009695053
-13.520580822432937,-71.96840013889485
-13.52058082377487,-71.96840017621884
-13.52058082487841,-71.96840020938005
-13.52058082577139,-71.96840023879295
-13.520580816284717,-71.9684003297667
-13.520580817937171,-71.96840034570884
-13.520580819337924,-71.96840035961974
-13.520580820515102,-71.96840037171296
-13.520580821494022,-71.96840038218136
-13.520580822297472,-71.96840039119911
-13.520580822945938,-71.96840039892338
-13.520580819815986,-71.96840034188504
-13.520580816960706,-71.96840029071654
-13.52058081435642,-71.96840024486116
-13.520580825822925,-71.96840020252044
-13.520580835998565,-71.96840016466385
-13.520580848650575,-71.96840019456677
-13.520580859856658,-71.9684002212094
-13.520580862492574,-71.96840011751043
-13.520580864752315,-71.96840002494552
-13.520580852820439,-71.96839994374109
-13.520580842089444,-71.96839987148299
-13.520580836093114,-71.96839987114538
-13.520580834336034,-71.96839993498756
-13.520580832721617,-71.9683999921771
-13.520580821034764,-71.9684001083962
-13.520580814230366,-71.96840027571862
-13.520580800854521,-71.96840029746777
-13.52058078891685,-71.96840031666505
-13.520580778276749,-71.9684003335702
-13.520580772459388,-71.96840041202093
-13.520580767301308,-71.96840048167896
-13.520580759083055,-71.96840047988222
-13.520580751792975,-71.96840047789969
-13.520580745338401,-71.96840047576762
-13.520580739635369,-71.96840047351797
-13.520580717121044,-71.96840040889158
-13.520580697106336,-71.96840035094787
-13.520580679344997,-71.96840029905138
-13.520580677445327,-71.96840025133386
-13.520580662038817,-71.96840020998897
-13.520580648422278,-71.96840017309627
-13.52058063641537,-71.9684001402228
-13.520580625854652,-71.96840011097535
-13.520580616592065,-71.96840008499701
-13.520580608493555,-71.96840006196382
-13.52058060143782,-71.968400041582
-13.520580595315144,-71.96840002358519
-13.520580576186829,-71.96840000902952
-13.520580559306543,-71.96839999625855
-13.520580554581207,-71.96839992001793
-13.520580550566075,-71.96839985224885
-13.520580561031446,-71.96839979081396
-13.520580570558103,-71.9683997363994
-13.520580579227993,-71.96839968830533
-13.520580587116102,-71.96839964589665
-13.520580580431732,-71.96839960990741
-13.5205805746,-71.96839957836495
-13.520580565824334,-71.96839948684364
-13.520580544262987,-71.9683994071179
-13.520580525173878,-71.9683993366892
-13.520580508310324,-71.9683992746229
-13.520580507322594,-71.96839921874898
-13.520580502903764,-71.96839910563187
-13.520580499144291,-71.96839900560084
-13.520580499701524,-71.96839898156327
-13.520580500376553,-71.96839896118296
-13.520580504877703,-71.96839900825464
-13.520580512777633,-71.96839911537575
-13.520580519966767,-71.9683992117194
-13.52058053022664,-71.9683993623568
-13.520580539486891,-71.96839949712334
-13.520580551550827,-71.96839968147769
-13.520580562383879,-71.96839984586123
-13.520580558265534,-71.96839999355933
-13.52058055465862,-71.96840012492032
-13.520580551509278,-71.96840024158192
-13.520580562590714,-71.96840034373653
-13.520580568832264,-71.96840037058007
-13.52058057444527,-71.96840039382747
-13.52058057948916,-71.96840041386427
-13.520580584017909,-71.96840043103829
-13.520580588080554,-71.96840044566312
-13.520580591721632,-71.96840045802139
-13.520580608799524,-71.96840046708442
-13.520580624031473,-71.96840047450446
-13.520580633917428,-71.9684004169152
-13.520580646384765,-71.96840042851579
-13.52058065745902,-71.96840043831575
-13.520580681101178,-71.9684004452332
-13.520580702112857,-71.96840045087409
-13.520580720754745,-71.96840045538839
-13.520580737263177,-71.96840045891085
-13.520580751852318,-71.9684004615624
-13.52058076106252,-71.9684003998724
-13.520580769123443,-71.96840034440176
-13.520580758663202,-71.9684002322032
-13.520580745510879,-71.96840006810612
-13.520580751146793,-71.9683999840241
-13.520580769903965,-71.96839990777791
-13.520580758793841,-71.96839984252439
-13.520580748745433,-71.9683997845612
-13.52058073966223,-71.96839973316875
-13.520580731456182,-71.96839968769365
-13.52058073791141,-71.96839964623388
-13.520580757454079,-71.96839960839064
-13.520580774793796,-71.96839957511412
-13.520580790149163,-71.96839954593737
-13.520580803718554,-71.96839952043739
-13.520580791591177,-71.96839956484135
-13.520580780640636,-71.96839960494383
-13.520580774419182,-71.96839970506136
-13.52058076510828,-71.96839973076186
-13.520580756714132,-71.96839975393597
-13.520580731623621,-71.96839971224215
-13.520580709185602,-71.96839967526785
-13.520580692823332,-71.96839970645208
-13.52058067823246,-71.96839973451159
-13.520580661555021,-71.9683996958587
-13.520580646712354,-71.96839966158356
-13.52058063352415,-71.96839963125016
-13.520580621826758,-71.96839960446296
-13.520580611471713,-71.96839958086346
-13.520580602324385,-71.96839956012683
-13.520580594262743,-71.96839954195893
-13.520580587176239,-71.96839952609352
-13.520580580964756,-71.96839951228974
-13.520580575537696,-71.96839950032985
-13.520580570813088,-71.96839949001705
-13.520580566716827,-71.96839948117363
-13.520580563181944,-71.96839947363922
-13.52058056014796,-71.96839946726911
-13.520580561269702,-71.96839952590916
-13.52058055867654,-71.96839951453987
-13.520580556475371,-71.96839950466163
-13.520580554622606,-71.96839949611639
-13.520580553078943,-71.9683994887613
-13.520580551809019,-71.96839948246746
-13.520580550780993,-71.96839947711848
-13.520580549966251,-71.9683994726095
-13.520580549339089,-71.96839946884596
-13.520580552587663,-71.96839952971641
-13.520580555575567,-71.9683995841967
-13.520580558324118,-71.96839963290593
-13.52058056085285,-71.96839967640541
-13.520580563179665,-71.96839971520406
-13.520580565320987,-71.96839974976317
-13.52058056358708,-71.96839971663755
-13.520580562099191,-71.96839968700856
-13.520580560830547,-71.9683996605394
-13.520580559756995,-71.96839963692413
-13.520580558856746,-71.96839961588482
-13.520580558110169,-71.96839959716911
-13.520580557499581,-71.96839958054801
-13.520580557009085,-71.96839956581371
-13.520580556624376,-71.9683995527778
-13.520580556332614,-71.96839954126946
-13.520580569984242,-71.96839952982148
-13.520580568338934,-71.96839952106096
-13.52058055304037,-71.96839951470524
-13.520580539435826,-71.96839950918547
-13.52058051349667,-71.968399505726
-13.520580490439716,-71.96839950279093
-13.520580469979315,-71.96839950032178
-13.520580451856526,-71.9683994982659
-13.520580421979673,-71.96839949788908
-13.520580395500955,-71.96839949769279
-13.520580372079783,-71.96839949765265
-13.520580351407666,-71.968399497747
-13.520580333205272,-71.96839949795645
-13.520580317219773,-71.96839949826379
-13.52058031707366,-71.96839949734074
-13.520580331055044,-71.96839949531635
-13.520580343767982,-71.96839949362018
-13.520580355324782,-71.96839949221499
-13.520580362076233,-71.96839942709532
-13.520580368277837,-71.96839936912852
-13.520580373974393,-71.9683993176146
-13.52058037920708,-71.96839927191763
-13.520580401628688,-71.96839929420219
-13.520580421741862,-71.96839931439233
-13.520580443503322,-71.96839939669994
-13.520580462962517,-71.9683994702841
-13.520580480343646,-71.96839953599506
-13.52058049212734,-71.96839953066436
-13.520580481319902,-71.9683993992428
-13.520580471664195,-71.9683992819933
-13.52058046304981,-71.96839917754916
-13.520580455376196,-71.96839908466617
-13.52058044855185,-71.9683990022125
-13.520580442493548,-71.96839892915918
-13.520580440868748,-71.96839892880215
-13.520580439460845,-71.96839892910515
-13.520580438246679,-71.96839892997409
-13.520580437205336,-71.96839893132507
-13.520580436317937,-71.96839893308355
-13.520580435567474,-71.96839893518326
-13.520580434938605,-71.96839893756552
-13.520580420533275,-71.96839894150908
-13.520580407733055,-71.96839894549264
-13.520580382496728,-71.9683989508203
-13.520580360072358,-71.96839895599435
-13.520580354060078,-71.96839895967982
-13.520580362697402,-71.96839896201803
-13.520580370515171,-71.96839896446701
-13.520580377588026,-71.96839896699863
-13.52058038398398,-71.96839896958822
-13.520580389764996,-71.96839897221433
-13.52058039498753,-71.96839897485829
-13.52058039970299,-71.96839897750398
-13.520580400207852,-71.96839891593348
-13.520580404453831,-71.96839892552227
-13.520580408280773,-71.96839893439262
-13.520580411727762,-71.96839894259966
-13.520580411081943,-71.96839888597563
-13.520580410531313,-71.96839883574616
-13.520580423956497,-71.9683987899413
-13.520580435951617,-71.96839874946318
-13.520580432758784,-71.96839871511371
-13.520580443803611,-71.9683986835869
-13.520580467548339,-71.96839865459891
-13.520580474801273,-71.96839863057393
-13.520580481225323,-71.96839860965108
-13.520580486903418,-71.96839859150397
-13.520580491910723,-71.96839857583744
-13.520580496315379,-71.96839856238483
-13.520580500179095,-71.96839855090539
-13.520580517465639,-71.96839853983838
-13.52058053280791,-71.96839853047675
-13.520580546399152,-71.96839852262991
-13.520580558414597,-71.96839851612603
-13.5205805690131,-71.96839851081049
-13.520580578338583,-71.96839850654415
-13.52058058652139,-71.96839850320194
-13.520580593679503,-71.96839850067157
-13.520580599919661,-71.96839849885224
-13.52058060533839,-71.96839849765368
-13.520580610022925,-71.96839849699498
-13.520580614052061,-71.96839849680386
-13.520580607294198,-71.9683985627723
-13.520580601127836,-71.9683986219128
-13.520580595501412,-71.96839867488255
-13.520580590367876,-71.96839872227763
-13.52058058568429,-71.9683987646385
-13.520580581411464,-71.96839880245531
-13.520580577513622,-71.96839883617244
-13.520580570242776,-71.96839880192034
-13.520580563686165,-71.96839877132038
-13.5205805577776,-71.968398744019
-13.520580552456801,-71.9683987196951
-13.520580547668883,-71.96839869805709
-13.520580543363884,-71.96839867884024
-13.520580539496349,-71.9683986618045
-13.520580536024914,-71.96839864673207
-13.520580536637546,-71.9683986977694
-13.520580537169648,-71.96839874338677
-13.520580537629808,-71.96839878411184
-13.52058053802578,-71.96839882042308
-13.520580534641384,-71.96839878847936
-13.520580531610134,-71.96839875993376
-13.520580525171464,-71.96839867013097
-13.520580519423447,-71.96839859004706
-13.520580518030467,-71.96839858313275
-13.520580520527142,-71.96839864153604
-13.520580522761493,-71.96839869377226
-13.520580524758943,-71.96839874044042
-13.520580526542542,-71.96839878208374
-13.520580528133182,-71.96839881919459
-13.520580529549807,-71.96839885221917
-13.520580530809587,-71.96839888156188
-13.520580528204253,-71.9683988433396
-13.520580529600764,-71.96839887337583
-13.520580527118858,-71.96839883578852
-13.52058052490233,-71.96839880214513
-13.52058051275754,-71.96839883768223
-13.520580501937333,-71.96839886930674
-13.520580478422003,-71.9683988987382
-13.520580443609393,-71.9683989261802
-13.520580412642861,-71.96839895048788
-13.520580385140907,-71.96839897197687
-13.520580360757998,-71.9683989909329
-13.520580339181251,-71.96839900761437
-13.520580320127412,-71.96839902225504
-13.520580303340118,-71.96839903506626
-13.520580288587432,-71.96839904623901
-13.52058027565956,-71.96839905594591
-13.520580282011986,-71.96839912714225
-13.520580287907048,-71.96839919031663
-13.52058029337886,-71.96839924627409
-13.520580298458881,-71.9683992957428
-13.520580303176127,-71.96839933938146
-13.52058030755737,-71.96839937778572
-13.520580311627333,-71.96839941149403
-13.520580315408846,-71.96839944099318
-13.520580318922999,-71.9683994667229
-13.520580322189284,-71.96839948908043
-13.520580325225717,-71.96839950842444
-13.520580328048966,-71.96839952507858
-13.520580344525017,-71.96839953802318
-13.520580359312097,-71.96839954897638
-13.520580372571091,-71.96839955816122
-13.520580384448145,-71.96839956577854
-13.520580395076003,-71.96839957200899
-13.520580404575197,-71.96839957701506
-13.520580413055157,-71.96839958094273
-13.520580434467972,-71.96839958261252
-13.520580467401,-71.96839958228432
-13.520580496725405,-71.96839958150238
-13.520580522795852,-71.96839958033428
-13.520580545934084,-71.96839957884015
-13.520580566431889,-71.96839957707338
-13.520580584553771,-71.96839957508128
-13.520580600539418,-71.96839957290567
-13.520580614605931,-71.96839957058351
-13.520580626949886,-71.96839956814728
-13.520580637749175,-71.96839956562552
-13.52058063699247,-71.96839962829299
-13.520580622245301,-71.96839968511544
-13.520580608899794,-71.96839973536154
-13.520580596827212,-71.96839977969881
-13.520580599759825,-71.96839981742731
-13.5205805883855,-71.96839985184228
-13.520580578111874,-71.96839988197642
-13.520580568837024,-71.96839990827662
-13.52058056046828,-71.96839993114644
-13.520580552921361,-71.96839995095023
-13.520580546119639,-71.96839996801687
-13.520580539993441,-71.96839998264295
-13.52058053447941,-71.96839999509595
-13.520580529519973,-71.96840000561691
-13.52058052506279,-71.96840001442288
-13.520580521060294,-71.96840002170931
-13.520580517469268,-71.96840002765192
-13.520580514250446,-71.96840003240874
-13.520580511368168,-71.96840003612162
-13.520580508790045,-71.96840003891798
-13.520580506486674,-71.96840004091196
-13.520580504431367,-71.96840004220589
-13.520580502599904,-71.96840004289129
-13.52058050097031,-71.96840004304997
-13.520580499522662,-71.96840004275502
-13.52058049823889,-71.96840004207158
-13.520580497102614,-71.96840004105763
-13.520580496099004,-71.96840003976476
-13.520580491497796,-71.96839997449771
-13.52058048740582,-71.96839991594003
-13.520580483773033,-71.96839986345623
-13.520580480553978,-71.96839981646794
-13.520580477707405,-71.96839977444904
-13.520580475195892,-71.96839973692111
-13.52058047298551,-71.96839970344934
-13.520580474770668,-71.96839973751163
-13.5205804726691,-71.96839970407369
-13.5205804745495,-71.96839973816155
-13.520580476255343,-71.96839976860187
-13.52058047407864,-71.96839973190315
-13.52058047216194,-71.96839969917039
-13.520580470478734,-71.96839967001732
-13.520580469005019,-71.96839964409314
-13.520580467719055,-71.9683996210794
-13.520580466601185,-71.96839960068719
-13.520580465633621,-71.96839958265443
-13.520580464800302,-71.96839956674357
-13.520580467814954,-71.96839961666558
-13.520580470530247,-71.96839966133874
-13.520580472974316,-71.96839970127145
-13.520580475172721,-71.96839973692477
-13.52058047342444,-71.96839970485739
-13.52058047187957,-71.96839967624734
-13.520580470517602,-71.96839965075812
-13.520580469319949,-71.96839962808417
-13.520580454416585,-71.96839960925789
-13.52058044114997,-71.96839959257646
-13.52058044321259,-71.96839957651457
-13.520580445100235,-71.96839956233003
-13.520580443094069,-71.96839948587903
-13.52058044508087,-71.96839948184424
-13.520580460752818,-71.96839947717517
-13.520580460900565,-71.9683994745643
-13.520580457319024,-71.96839940848099
-13.520580454142843,-71.96839934978219
-13.520580451331787,-71.96839929773911
-13.520580452584804,-71.96839931574914
-13.52058045372785,-71.96839933220141
-13.52058045477048,-71.96839934722988
-13.520580455721415,-71.96839936095698
-13.520580456588625,-71.96839937349465
-13.520580457379403,-71.96839938494527
-13.520580458100392,-71.96839939540239
-13.520580458757674,-71.96839940495158
-13.52058045935681,-71.96839941367105
-13.520580459902863,-71.96839942163231
-13.520580460400476,-71.96839942890075
-13.52058046085388,-71.96839943553614
