lat,lon
-13.521794130757135,-71.96465399371807
-13.52179422636009,-71.96465337219875
-13.521794307386282,-71.96465284103972
-13.521794376497022,-71.96465224545027
-13.521794433937249,-71.96465173722257
-13.521794528638328,-71.9646511744607
-13.521794704604376,-71.96465042916
-13.521794857812154,-71.964649786195
-13.5217950866292,-71.96464896712833
-13.521795240238342,-71.96464824457662
-13.521795373199799,-71.96464762225176
-13.521795440677769,-71.96464707635606
-13.521795496550748,-71.96464661231514
-13.521795567127699,-71.96464607880097
-13.521795723209824,-71.96464535294561
-13.52179578778582,-71.96464470671026
-13.52179584127161,-71.96464415226785
-13.52179588650959,-71.9646435290405
-13.521795971867984,-71.96464285722526
-13.521796044176707,-71.9646422796268
-13.521796104835085,-71.96464178644003
-13.521796156824642,-71.96464121621378
-13.52179629815587,-71.96464045073685
-13.521796420768975,-71.96463978872664
-13.52179652655927,-71.96463921962206
-13.521796569449487,-71.9646387200226
-13.521796703463806,-71.96463801460654
-13.521796819539851,-71.964637406302
-13.521796969506614,-71.96463674339307
-13.521797051696135,-71.96463615938576
-13.521797171518967,-71.96463551743675
-13.52179725072089,-71.96463495904884
-13.521797418511847,-71.96463419586435
-13.521797564789034,-71.96463353559389
-13.521797691703371,-71.96463296773658
-13.521797752751121,-71.96463246874416
-13.52179790508299,-71.96463175552547
-13.52179811516037,-71.96463084205037
-13.521798350457525,-71.96462990076391
-13.521798508167814,-71.96462906691013
-13.521798696600406,-71.9646281967287
-13.521798860966669,-71.96462744137983
-13.521799003654872,-71.9646267893124
-13.521799178781622,-71.96462608130108
-13.521799232542872,-71.9646254434121
-13.521799303661881,-71.96462474020194
-13.521799415158055,-71.96462398500636
-13.52179948587427,-71.9646233260969
-13.521799544846417,-71.96462276071122
-13.521799543815794,-71.96462226478661
-13.52179953882002,-71.96462184516318
-13.521799533361499,-71.96462132755137
-13.521799524705255,-71.96462088798155
-13.521799541140325,-71.9646203585367
-13.521799605073678,-71.96461975517632
-13.521799658794382,-71.96461923821549
-13.521799597668052,-71.96461910516524
-13.521799539874374,-71.96461900833802
-13.521799488181397,-71.96461877545326
-13.521799492010677,-71.96461843465731
