lat,lon
-13.521735722751055,-71.96481806649217
-13.521735853477509,-71.96481800642714
-13.521735952902155,-71.96481794750736
-13.521736126321473,-71.96481786501577
-13.521736277877304,-71.96481779022857
-13.521736409829284,-71.96481772245994
-13.521736524226187,-71.96481766108248
-13.52173662292399,-71.9648176055224
-13.521736689865923,-71.96481760360491
-13.521736746207207,-71.96481760126919
-13.521736789473374,-71.96481765084535
-13.521736824794797,-71.96481769444615
-13.521736849427542,-71.9648177848986
-13.521736850533195,-71.96481791307875
-13.521736915837911,-71.9648178857645
-13.52173698524423,-71.96481786448655
-13.521737064974745,-71.96481795690799
-13.52173713316901,-71.96481803851823
-13.521737257670887,-71.96481818208396
-13.521737333881337,-71.96481835327103
-13.521737412949129,-71.9648185086036
-13.521737512417198,-71.9648186016672
-13.521737616083396,-71.9648186352788
-13.521737705659344,-71.96481866387309
-13.521737778813813,-71.96481873990251
-13.521737859056323,-71.96481875834428
-13.521737937926831,-71.96481882918707
-13.521738019432645,-71.96481889487309
-13.521738075232664,-71.96481894811872
-13.521738122171204,-71.96481899416318
-13.52173815733653,-71.96481908556582
-13.521738150090126,-71.96481926122097
-13.521738155011619,-71.9648194200331
-13.521738156862135,-71.9648195598211
-13.521738156066924,-71.96481968256266
-13.52173815300417,-71.96481979004002
-13.521738130124021,-71.96481993142805
-13.52173810757257,-71.96482005536419
-13.521738099390591,-71.9648201675732
-13.52173809013531,-71.96482026539294
-13.521738076123864,-71.96482040163737
-13.521738044015493,-71.9648205680943
-13.521738059411934,-71.96482067449429
-13.521738071505219,-71.96482076688322
-13.521738059019253,-71.96482094506024
-13.521738042506419,-71.96482115224461
-13.521738058036252,-71.96482129091757
-13.521738070477955,-71.96482141171772
-13.521738094107793,-71.96482152042444
-13.521738127735535,-71.96482161833217
-13.521738184183773,-71.96482171047329
-13.52173823318427,-71.96482178974114
-13.521738334999622,-71.96482182226254
-13.521738424435158,-71.96482184844123
-13.521738512715386,-71.96482192363158
-13.521738558217393,-71.96482203092285
-13.52173863493907,-71.96482218606384
-13.521738683939695,-71.96482236825148
-13.521738793460298,-71.964822391522
-13.521738889570805,-71.96482240939488
-13.521738979474069,-71.96482252747353
-13.521739040025986,-71.96482267656607
-13.521739151727662,-71.96482277158361
-13.52173924956094,-71.96482285342537
-13.52173938061798,-71.96482288469127
-13.521739495636513,-71.96482290975057
-13.521739592138267,-71.96482297973596
-13.521739676179305,-71.96482303942754
-13.521739762926172,-71.96482309381973
-13.521739838218886,-71.96482313966771
-13.521739967061118,-71.96482309266739
-13.521740079917457,-71.9648230482014
-13.521740160337927,-71.96482305268098
-13.521740229851705,-71.96482305441234
-13.521740303483437,-71.96482305762683
-13.521740366932157,-71.96482305838627
-13.52174043945215,-71.96482301048424
-13.52174051579517,-71.96482296966533
-13.521740563491383,-71.96482297801515
-13.521740585617646,-71.9648230303035
-13.521740635209744,-71.96482303253985
-13.521740677297332,-71.9648230328698
-13.521740694507244,-71.96482307811013
-13.521740707773251,-71.96482311687699
-13.521740735790177,-71.96482310335479
-13.521740772669228,-71.96482309362683
-13.521740817488368,-71.96482308735337
-13.521740855554057,-71.96482308036738
-13.521740933591381,-71.96482303395875
-13.521741001334126,-71.96482299129542
-13.52174104158573,-71.96482299866969
-13.521741075584917,-71.9648230041575
-13.521741150069383,-71.96482296911971
-13.521741214656302,-71.96482293685561
-13.521741302611364,-71.96482286436691
-13.52174137920446,-71.96482279884033
-13.521741459509059,-71.96482274350763
-13.521741529214681,-71.96482269350895
-13.521741617223334,-71.96482265609009
-13.521741693757045,-71.9648226222374
-13.521741769357437,-71.96482264611785
-13.521741848642883,-71.96482267089932
-13.52174191730498,-71.96482269260302
-13.521742022768803,-71.96482267254261
-13.521742128670667,-71.96482265811491
-13.521742221013728,-71.96482264488013
-13.521742324350583,-71.96482269111122
-13.521742414292149,-71.96482273199997
-13.521742510856358,-71.96482272134162
-13.521742603907763,-71.96482276593778
-13.521742684586982,-71.96482280531923
-13.521742763360717,-71.96482289446206
-13.521742831257797,-71.96482297344802
-13.521742875572931,-71.96482303943608
-13.521742912773172,-71.9648230976392
-13.521742938888146,-71.96482319932703
-13.521742941284637,-71.96482333577589
-13.5217429273927,-71.96482345264135
-13.521742926801753,-71.96482355966718
-13.521742938144827,-71.96482365783596
-13.521742946334998,-71.96482374418068
-13.521742937925694,-71.96482381607208
-13.521742928637227,-71.96482387889024
-13.521742918641111,-71.96482393359095
-13.521742908088287,-71.96482398103637
-13.521742915709904,-71.96482397569096
-13.521742920999143,-71.96482396961164
-13.521742882306796,-71.96482410568387
-13.521742846444788,-71.96482422564104
-13.52174285032381,-71.9648242387343
-13.521742852558063,-71.9648242489952
-13.521742848623482,-71.96482430682474
-13.521742843976668,-71.9648243570162
-13.521742871123452,-71.9648243580578
-13.521742894272142,-71.96482435762694
-13.521742941507341,-71.96482436362434
-13.521742982581001,-71.96482436770827
-13.521743013372461,-71.96482442014813
-13.521743039753405,-71.96482446569318
-13.521743038840908,-71.96482460116562
-13.52174303698458,-71.96482472059634
-13.521743080503132,-71.96482478729041
-13.521743118312934,-71.96482484530647
-13.521743178617765,-71.96482490324583
-13.521743212769891,-71.96482499940514
-13.521743297327795,-71.9648250989492
-13.521743371635061,-71.96482518611147
-13.521743482949722,-71.96482522396572
-13.521743581034873,-71.96482525608536
-13.521743717487423,-71.96482534816263
-13.521743819093135,-71.96482547445773
-13.521743894430271,-71.96482558149111
-13.521743960081523,-71.96482567512199
-13.521744063320677,-71.96482571867585
-13.521744153818217,-71.96482575567524
-13.521744270409735,-71.96482569534555
-13.521744372773904,-71.96482563975853
-13.521744395939598,-71.96482582506522
-13.52174440979597,-71.96482603800246
-13.52174433793731,-71.96482620290554
-13.521744272303108,-71.96482634784421
-13.521744327179835,-71.96482645615373
-13.521744388401238,-71.96482655437815
-13.521744395362793,-71.96482667755758
-13.521744400143005,-71.96482678510475
-13.521744370610596,-71.96482692021145
-13.521744305628491,-71.96482712881868
-13.521744297553926,-71.96482722552226
-13.521744289237175,-71.96482730917614
-13.521744416333636,-71.96482756989697
-13.52174450975034,-71.96482784444379
-13.521744665032958,-71.96482805626981
-13.521744797036414,-71.96482829060984
-13.521744954115226,-71.96482850751701
-13.521745092523304,-71.96482869740704
-13.521745471588996,-71.96482868497972
-13.521745808076064,-71.96482867045279
-13.52174622596172,-71.96482858732784
-13.521746596599069,-71.9648285099667
-13.521747031223851,-71.96482836711418
-13.521747435480492,-71.96482819177207
-13.521747795504043,-71.9648281342642
-13.521748146027596,-71.9648280394532
-13.521748371254063,-71.96482818215732
-13.521748567546394,-71.96482830740982
-13.52174867376375,-71.96482860071983
-13.52174874430628,-71.964828904478
-13.521748880449023,-71.96482899328987
-13.521748991549508,-71.96482911843447
-13.521748978912184,-71.96482929779079
-13.52174896333217,-71.96482945483363
-13.521748972573976,-71.96482959950852
-13.521748976821208,-71.96482972552623
-13.521749011805793,-71.9648298945406
-13.52174902563572,-71.9648300383274
-13.521749182088449,-71.96483010480821
-13.521749298547567,-71.96483020541365
-13.521749464965156,-71.96483021081467
-13.521749609791655,-71.96483021260924
-13.521749709802489,-71.96483030388096
-13.521749795262195,-71.96483038238823
-13.521749968985102,-71.96483042787624
-13.5217501202419,-71.96483046562261
-13.521750381388815,-71.96483058246001
-13.521750604279337,-71.96483073194115
-13.521750926193803,-71.96483074849436
-13.521751209289505,-71.96483076045651
-13.521751505682053,-71.96483083161354
-13.521751779109229,-71.964830896195
-13.521752072698433,-71.9648309662793
-13.521752329692742,-71.96483102615727
-13.521752553901065,-71.96483107695185
-13.521752816224298,-71.96483103874601
-13.521753045149138,-71.96483100214456
-13.521753170335947,-71.96483119601724
-13.521753242742188,-71.96483140675589
-13.521753315194145,-71.96483149617232
-13.521753374643938,-71.96483157328574
-13.521753503830933,-71.96483156257821
-13.521753614136054,-71.96483155047822
-13.521753606346525,-71.96483175768563
-13.521753574402185,-71.9648319837406
-13.52175347421158,-71.96483236163435
-13.521753360656463,-71.9648327385533
-13.52175329655355,-71.96483318021383
-13.521753235784299,-71.96483356930278
-13.521753232052824,-71.96483392641073
-13.521753218823674,-71.96483428681839
-13.521753324339207,-71.96483453928394
-13.521753415117452,-71.96483475945783
-13.521753473464136,-71.96483518765547
-13.52175352220967,-71.9648355635139
-13.521753675798106,-71.96483577962417
-13.521753809527855,-71.9648359667642
-13.521753985485818,-71.96483600037176
-13.521754119215743,-71.96483606759368
-13.521754302051892,-71.9648361409114
-13.521754461766994,-71.96483620119994
-13.521754647639728,-71.96483621486824
-13.52175480998003,-71.96483622221561
-13.521755031500145,-71.96483624638944
-13.521755225472727,-71.96483626342742
-13.521755549704373,-71.96483607611836
-13.521755835526337,-71.96483590458855
-13.521756187697722,-71.9648357271399
-13.52175649803806,-71.96483556512487
-13.521756791316811,-71.9648353743291
-13.521757048597568,-71.9648352010323
-13.521757218597195,-71.96483512608002
-13.521757365326843,-71.96483505692943
-13.521757400905225,-71.96483521214321
-13.52175742765877,-71.9648353483914
-13.521757460144961,-71.96483547139736
-13.52175748444009,-71.96483557880438
-13.521757576066317,-71.96483564433792
-13.521757653346125,-71.96483570048424
-13.52175775695482,-71.96483585632679
-13.521757837630517,-71.96483603937237
-13.521757951548254,-71.96483626134604
-13.521758048813515,-71.96483645648541
-13.521758170082508,-71.96483673501749
-13.521758273915708,-71.96483698011312
-13.521758457355611,-71.96483712537217
-13.52175861672399,-71.96483725163218
-13.521758794701555,-71.9648373720709
-13.521758949136471,-71.96483747616126
-13.521759095915458,-71.96483756938628
-13.52175922249748,-71.96483764922272
-13.521759350198375,-71.96483777050713
-13.521759459751394,-71.96483787535792
-13.521759524576401,-71.9648380535561
-13.521759578129895,-71.964838208999
-13.52175962743869,-71.96483839354961
-13.521759667346032,-71.96483855449489
-13.521759773178077,-71.96483866722893
-13.52175986365339,-71.96483876415668
-13.521760046926673,-71.96483887658707
-13.521760206465816,-71.96483897327663
-13.52176043790457,-71.96483908181526
-13.521760640265596,-71.9648391750653
-13.521760890925146,-71.96483922769592
-13.521761110299435,-71.96483927117178
-13.521761341549267,-71.9648393176387
-13.521761530083205,-71.964839352064
-13.521761685748627,-71.96483942497676
-13.521761819996202,-71.9648394867981
-13.521762017715488,-71.96483946637225
-13.521762189564182,-71.96483944507578
-13.521762361974277,-71.96483952515759
-13.521762511038935,-71.96483959370963
-13.521762671014763,-71.96483970849027
-13.521762808928436,-71.96483980797105
-13.52176294244044,-71.96484004082069
-13.521763056672587,-71.96484024526086
-13.521763185348709,-71.96484048049376
-13.521763295332226,-71.96484068676295
-13.521763388716874,-71.96484086712987
-13.521763515383597,-71.96484099040948
-13.521763671816563,-71.96484106284797
-13.521763806813995,-71.96484112393196
-13.52176395405974,-71.96484123090185
-13.52176407245125,-71.96484136771555
-13.521764221556705,-71.96484145238503
-13.521764350022558,-71.96484152443035
-13.521764460093605,-71.96484158525799
-13.521764580241431,-71.96484164348011
-13.521764682958382,-71.96484169208802
-13.521764796612006,-71.96484173952874
-13.52176490683298,-71.96484178232008
-13.521765035785187,-71.96484177993824
-13.521765146518765,-71.96484177477791
-13.521765284645586,-71.96484168500034
-13.52176539043223,-71.96484159841575
-13.52176543685017,-71.96484160095221
-13.521765474047632,-71.96484160080388
-13.521765494491156,-71.9648416431974
-13.521765486871022,-71.9648417198824
-13.521765547517049,-71.96484199440002
-13.521765597780298,-71.96484223642246
-13.52176555053848,-71.96484233085056
-13.521765504914587,-71.96484241232231
-13.521765532566832,-71.96484283026936
-13.521765553963293,-71.96484319906143
-13.521765661891191,-71.96484354944982
-13.521765754870327,-71.96484385771492
-13.521765900143327,-71.9648441465294
-13.521766026394742,-71.96484439967823
-13.521766209830968,-71.96484459530247
-13.521766370074845,-71.96484476533955
-13.521766522693182,-71.9648450545974
-13.521766655237752,-71.9648453077089
-13.521766804756952,-71.96484549224073
-13.521766934562699,-71.96484565200146
-13.521767016177119,-71.96484587295825
-13.521767085422006,-71.96484606502133
-13.521767200376182,-71.96484615551054
-13.521767299477055,-71.96484623140348
-13.521767401666665,-71.96484634489359
-13.521767489378053,-71.96484644141688
-13.521767573064423,-71.96484647963362
-13.521767644358222,-71.96484650921622
-13.521767657296856,-71.96484642664882
-13.521767686913021,-71.96484644617915
-13.521767675860223,-71.96484635858783
-13.521767662955455,-71.96484627660377
-13.52176758280488,-71.9648463189914
-13.521767508597733,-71.96484635336607
-13.521767444058412,-71.96484642756255
-13.521767384148992,-71.96484649042326
-13.521767332721037,-71.96484659004429
-13.521767284814608,-71.96484667561855
-13.521767292178469,-71.96484676312775
-13.521767296898435,-71.9648468379514
-13.521767351296933,-71.96484691592232
-13.52176739804238,-71.96484698230482
-13.521767498753308,-71.96484700975807
-13.521767608649922,-71.96484699174502
-13.521767808836874,-71.96484700159418
-13.521767998501193,-71.96484701116619
-13.52176821357642,-71.9648469847053
-13.52176840326496,-71.96484695846716
-13.521768613126842,-71.96484699012468
-13.52176877570539,-71.96484705545852
-13.521768960920882,-71.96484716886467
-13.521769123250065,-71.96484726757502
-13.52176927808002,-71.96484735676061
-13.521769413156015,-71.96484743383051
-13.52176958794081,-71.96484742492042
-13.521769740794532,-71.9648474145625
-13.52176986473954,-71.96484744603632
-13.521769972060723,-71.96484747187345
-13.52177004225247,-71.96484753212552
-13.521770101607684,-71.96484758369265
-13.521770164339152,-71.96484763113811
-13.521770194834946,-71.9648477106652
-13.52177028952843,-71.96484770800095
-13.521770370962457,-71.96484770353757
-13.521770453568195,-71.96484770115661
-13.521770546606541,-71.96484765774503
-13.52177063961752,-71.96484762078296
-13.521770719600301,-71.96484758608348
-13.521770933358663,-71.96484745688794
-13.521771121204338,-71.96484734003936
-13.521771311812165,-71.96484724166481
-13.521771478700106,-71.96484715273903
-13.521771621589131,-71.96484720924926
-13.521771722921391,-71.96484729830199
-13.521771835846184,-71.96484738399043
-13.521771933056888,-71.96484745938155
-13.521772006612759,-71.9648475686144
-13.521772325983804,-71.96484787334174
-13.521772606840077,-71.96484814336186
-13.52177286942222,-71.9648484322602
-13.521773167720776,-71.96484857017555
-13.521773393709326,-71.9648487265937
-13.521773590852337,-71.96484886383953
-13.521773762209925,-71.96484898391512
-13.52177391053967,-71.96484908862611
-13.521774038326042,-71.96484917960076
-13.521774137821106,-71.96484930088286
-13.5217742220859,-71.96484940654409
-13.521774269884155,-71.96484953715309
-13.52177430820461,-71.96484965101794
-13.521774374080918,-71.96484971467522
-13.521774428742418,-71.96484976884666
-13.521774450524982,-71.96484985339808
-13.521774466049761,-71.9648499262207
-13.521774547904439,-71.96484991822817
-13.521774617238055,-71.9648499086067
-13.521774678322108,-71.96484994360354
-13.521774729210415,-71.96484997249763
-13.521774819956816,-71.9648499644019
-13.521774920481084,-71.96484991618716
-13.521775022487274,-71.96484992066074
-13.521775110030585,-71.96484992266886
-13.52177524939753,-71.96484994050614
-13.52177537027356,-71.96484995456261
-13.521775549567444,-71.96484994085361
-13.521775706032546,-71.96484992688008
-13.52177585500289,-71.96484991634549
-13.521776010187267,-71.96484991255082
-13.52177614495761,-71.96484990764608
-13.521776261474141,-71.96484990181176
-13.521776397991074,-71.96484985993234
-13.52177651607377,-71.96484982123793
-13.52177659429193,-71.96484982438945
-13.521776660324567,-71.96484982604281
-13.52177671805877,-71.96484987249245
-13.521776765915853,-71.96484991280695
-13.521776817999626,-71.96484995123875
-13.521776860963383,-71.96484998438937
-13.521776908827022,-71.96485001642712
-13.521776948173034,-71.96485004387876
-13.521776969510793,-71.96485010967078
-13.52177698535222,-71.96485016719885
-13.521777009340557,-71.96485022092527
-13.521777027732911,-71.96485026764708
-13.521777043680625,-71.96485035404612
-13.521777055073642,-71.9648504298296
-13.521777052013517,-71.96485053838582
-13.521777046649113,-71.96485063378931
-13.52177696918061,-71.96485083321996
-13.521776897807724,-71.96485100927481
-13.521776834514663,-71.96485121000136
-13.521776776102753,-71.96485138689238
-13.521776796966977,-71.96485151838503
-13.521776813749044,-71.96485163344465
-13.521776829422423,-71.9648517792253
-13.521776795189302,-71.96485198329317
-13.521776750212826,-71.96485215908277
-13.52177672145962,-71.9648523167135
-13.521776779279012,-71.96485238910002
-13.5217768294294,-71.96485245099032
-13.521776972950864,-71.96485248686996
-13.52177712273961,-71.96485247823725
-13.521777295712718,-71.96485252388914
-13.521777448271353,-71.96485256216812
-13.521777633847611,-71.96485260815919
-13.521777797392451,-71.9648526468205
-13.521777979670455,-71.96485268966718
-13.52177814001805,-71.9648527255988
-13.52177832982939,-71.96485272450926
-13.521778496715076,-71.96485272134986
-13.52177860664927,-71.96485275089314
-13.5217787020386,-71.9648527752009
-13.521778737342279,-71.96485287089034
-13.521778766147206,-71.96485295418807
-13.521778755000001,-71.96485310583175
-13.521778742554174,-71.96485323884215
-13.521778754685766,-71.96485336228899
-13.52177876317867,-71.964853470048
-13.521778781307917,-71.96485356733746
-13.521778795290162,-71.9648536517174
-13.521778831231995,-71.96485373167717
-13.521778861206627,-71.96485380059312
-13.521778828297732,-71.9648539761848
-13.521778797035955,-71.96485413016511
-13.521778769470373,-71.96485430943268
-13.521778743182084,-71.9648544664807
-13.521778705372862,-71.96485460012588
-13.521778710508029,-71.96485477146537
-13.521778787911698,-71.96485489802595
-13.521778855436848,-71.9648550078863
-13.521779047937889,-71.96485500861534
-13.521779254290067,-71.96485497255193
-13.521779464188176,-71.96485498904933
-13.521779649514306,-71.96485500108805
-13.521779852917861,-71.96485506423733
-13.521780032072076,-71.96485511801117
-13.521780178592495,-71.96485520428408
-13.521780306732675,-71.96485527869521
-13.521780443892567,-71.96485534959652
-13.52178056356835,-71.96485541031372
-13.521780667604032,-71.96485546196698
-13.521780732200478,-71.96485549850259
-13.521780787092371,-71.96485552865913
-13.521780822390127,-71.9648555939093
-13.521780851221116,-71.96485564973952
-13.521780828726426,-71.9648558156755
-13.521780806203422,-71.96485596111641
-13.521780796473474,-71.96485609174927
-13.52178078554429,-71.96485620561235
-13.521780715502487,-71.96485641885066
-13.521780651105535,-71.96485660603395
-13.521780581004432,-71.96485681023286
-13.521780516854736,-71.96485698912262
-13.521780555705298,-71.96485708603144
-13.521780588821317,-71.96485716931211
-13.521780652991499,-71.96485720730143
-13.521780708716374,-71.9648572381324
-13.521780769539225,-71.96485726615798
-13.521780822255149,-71.96485728825176
-13.521780869471005,-71.9648573487849
-13.521780910028092,-71.96485739998926
-13.521780971647983,-71.96485749352857
-13.521781025038178,-71.96485757419616
-13.521781123288308,-71.96485770093962
-13.52178120927374,-71.96485781116341
-13.521781300225935,-71.96485799704266
-13.521781379577765,-71.9648581597879
-13.521781491243555,-71.96485844227496
-13.521781588894903,-71.96485869066127
-13.521781700762393,-71.96485895864872
-13.521781774949135,-71.96485922986018
-13.521781922266678,-71.96485936307772
-13.521782051606094,-71.96485947806552
-13.521782094128891,-71.96485968468919
-13.521782142452912,-71.96485986838213
-13.521782159906836,-71.9648600639552
-13.521782149920329,-71.9648602699433
-13.521782175087003,-71.9648604170886
-13.521782195631808,-71.96486054408942
-13.52178224809088,-71.9648606209659
-13.521782293048398,-71.96486068542406
-13.521782367330164,-71.96486070672042
-13.521782431780066,-71.96486072180188
-13.521782452874477,-71.96486080615279
-13.52178251693229,-71.96486080645064
-13.521782539126976,-71.96486092023929
-13.521782557138286,-71.96486101809465
-13.521782632408454,-71.96486107661904
-13.521782697807055,-71.96486112529742
-13.521782732241489,-71.96486124315281
-13.521782761199104,-71.96486134477607
-13.521782763172332,-71.96486150965691
-13.521782775719316,-71.96486165654545
-13.521782836430145,-71.96486183990575
-13.521782888924179,-71.96486199968717
-13.521782983794711,-71.96486215219038
-13.521783043212551,-71.96486231956732
-13.52178312064148,-71.96486251381614
-13.52178318794302,-71.96486268305141
-13.521783344068943,-71.96486281556133
-13.521783481467653,-71.96486292977391
-13.521783578550835,-71.96486306263371
-13.521783663139644,-71.96486317714437
-13.521783748944378,-71.96486327874291
-13.52178382343731,-71.96486336543104
-13.521783877847803,-71.96486351879135
-13.521783936673906,-71.96486365501754
-13.521784000615234,-71.96486381753881
-13.521784055582078,-71.96486395843931
-13.521784114906163,-71.96486408348218
-13.521784165786507,-71.96486419098147
-13.521784232691246,-71.96486424827751
-13.52178431392188,-71.96486426089834
-13.521784385493543,-71.96486430980077
-13.521784447311012,-71.96486434973451
-13.521784488098389,-71.9648643783399
-13.521784546061587,-71.96486436578613
-13.521784596859426,-71.96486439260994
-13.521784640192196,-71.96486441326847
-13.521784738537892,-71.96486444559976
-13.521784824286758,-71.96486447134934
-13.52178491211108,-71.96486453609391
-13.521784964743663,-71.96486462538714
-13.52178504559781,-71.9648646709775
-13.521785115662198,-71.96486470873236
-13.521785212094217,-71.96486470848718
-13.521785308371932,-71.96486470892096
-13.521785287871332,-71.96486496490091
-13.521785231608272,-71.96486522097813
-13.521785253292668,-71.96486546641223
-13.521785270740256,-71.96486568182607
-13.52178551750435,-71.96486593494512
-13.52178573538281,-71.96486615698619
-13.52178592904347,-71.96486643279758
-13.521786099215172,-71.96486667467089
-13.521786225496683,-71.96486696067409
-13.521786335440794,-71.96486721124089
-13.521786349229371,-71.96486760863833
-13.521786359002064,-71.9648679575974
-13.521786399504883,-71.96486815285294
-13.521786433231,-71.96486832194395
-13.52178644882254,-71.9648684643644
-13.52178646046789,-71.96486858641067
-13.521786562148158,-71.96486851690177
-13.52178665074299,-71.96486845017738
-13.521786725527122,-71.96486826568155
-13.521786790120911,-71.96486809673169
-13.521786883488787,-71.96486803274236
-13.521786964595927,-71.96486797213272
-13.52178704691923,-71.96486791811661
-13.521787201580139,-71.96486776935382
-13.521787337410812,-71.96486763359097
-13.521787372622587,-71.9648676074381
-13.52178737720531,-71.96486757492954
-13.521787439395405,-71.9648675200716
-13.521787516443545,-71.96486743522439
-13.521787571254931,-71.96486739462851
-13.521787617863662,-71.96486735655358
-13.521787609393384,-71.96486738837743
-13.521787599626963,-71.96486741508576
-13.521787589353725,-71.96486747775937
-13.521787578164663,-71.96486753199763
-13.52178760231663,-71.96486754839036
-13.521787621976985,-71.96486756138714
-13.521787782091808,-71.96486745003806
-13.521787923197591,-71.96486734913645
-13.521788096126262,-71.96486727130225
-13.521788248415012,-71.96486720067671
-13.521788418451875,-71.96486710614552
-13.521788484246283,-71.96486720041398
-13.521788540517102,-71.96486728360318
-13.521788576477643,-71.96486739403127
-13.521788450563042,-71.96486777132803
-13.521788336434843,-71.96486810552456
-13.521788233868287,-71.96486848153596
-13.521788140919277,-71.96486881388287
-13.521788068809965,-71.96486911053434
-13.521788003234171,-71.96486937188169
-13.521787978457656,-71.96486949226353
-13.521787955195638,-71.9648695965926
-13.521787945458858,-71.964869689959
-13.52178795944216,-71.96486973716014
-13.521787947181535,-71.96486980934495
-13.521787935272764,-71.9648698707922
-13.521787947423467,-71.96486988970014
-13.521787957364328,-71.96486990375126
-13.52178795375053,-71.96486994989787
-13.52178792599473,-71.96487002135233
-13.521787948308882,-71.96487005615329
-13.521787991131248,-71.96487005163499
-13.521788052734864,-71.96487005177723
-13.52178811897083,-71.96487005282556
-13.52178817720357,-71.96487005142376
-13.52178825243919,-71.96487005461645
-13.521788318612835,-71.96487005529488
-13.521788376654225,-71.96487005380767
-13.521788462873895,-71.96486998114337
-13.521788538760665,-71.96486991438401
-13.521788676887672,-71.96486975387516
-13.52178879906384,-71.96486960893765
-13.521788943252396,-71.96486948824096
-13.521789070585102,-71.96486937934186
-13.521789219170817,-71.96486929125263
