lat,lon
-13.521652346254548,-71.96490525627918
-13.521653017902818,-71.96490529597145
-13.521653751301972,-71.96490523674132
-13.521654395979295,-71.96490518532154
-13.521655126362166,-71.96490514723814
-13.521655769315492,-71.96490509572995
-13.521656499972682,-71.96490515614242
-13.521657142405962,-71.96490519272514
-13.521657862445105,-71.9649052311204
-13.521658505817486,-71.96490523106803
-13.521659060105272,-71.96490523043317
-13.521659689903819,-71.9649052717892
-13.52166024235378,-71.96490529123535
-13.521660891888688,-71.96490531670571
-13.521661472990504,-71.96490530497127
-13.521662120888884,-71.96490531483965
-13.521662861295718,-71.96490529310017
-13.521663513544347,-71.964905256118
-13.521664245607651,-71.96490522892186
-13.521664881695857,-71.96490518473826
-13.52166562089283,-71.96490519731518
-13.52166626915566,-71.96490521061028
-13.521666974873291,-71.96490520185198
-13.521667595956778,-71.9649051765581
-13.521668129778284,-71.9649051536585
-13.521668781010346,-71.96490510494299
-13.521669353841896,-71.96490504397168
-13.521670025872396,-71.96490505942151
-13.521670617096683,-71.96490505588388
-13.521671276754788,-71.96490507386117
-13.521671853721017,-71.96490509222676
-13.521672463680975,-71.9649050783359
-13.521672999882554,-71.96490504849054
-13.52167368021626,-71.96490502045461
-13.52167440185324,-71.96490496985862
-13.52167503855957,-71.96490490721477
-13.521675714379919,-71.96490486537749
-13.521676318904182,-71.9649048130787
-13.521676987945467,-71.96490476559069
-13.521677590645155,-71.96490468834648
-13.521678108206178,-71.96490461957991
-13.521678709393367,-71.96490455996475
-13.521679238831299,-71.9649044895139
-13.5216797981252,-71.96490445640856
-13.521680294757292,-71.96490443227695
-13.521680887459064,-71.9649044151821
-13.521681396224897,-71.96490440048072
-13.521681987163905,-71.96490436674688
-13.521682499277919,-71.9649043169953
-13.521683085296711,-71.96490424942048
-13.521683602461012,-71.96490417188106
-13.521684207966054,-71.96490406161428
-13.52168486939228,-71.96490398054586
-13.521685454508496,-71.9649038910475
-13.52168595716591,-71.96490381199301
-13.52168651413351,-71.96490373374323
-13.521687006021288,-71.96490364689217
-13.521687633784225,-71.96490351756691
-13.521688175132141,-71.96490340311799
-13.521688764823837,-71.96490327021917
-13.521689286818257,-71.9649031346179
-13.52168987496385,-71.96490296456388
-13.521690396021903,-71.96490279580486
-13.521690963749947,-71.96490263514403
-13.521691466704093,-71.96490247499864
-13.521692052918626,-71.96490237672522
-13.521692572371908,-71.96490227259106
-13.521693152048543,-71.96490212796834
-13.521693650674484,-71.96490200090338
-13.521694206530528,-71.96490185673788
-13.521694699542119,-71.96490171161783
-13.521695257819417,-71.96490152999401
-13.52169576930681,-71.96490133263568
-13.521696338916335,-71.96490112539021
-13.52169683578159,-71.96490092140776
-13.521697386489977,-71.96490072975607
-13.52169785971175,-71.96490056149453
-13.52169840368549,-71.96490035875152
-13.52169887803554,-71.96490015907705
-13.521699398395713,-71.96489994458021
-13.521699844754423,-71.96489975632274
-13.52170040984192,-71.96489949932372
-13.521700896633957,-71.9648992731587
-13.521701428048111,-71.96489901013662
-13.521701884721722,-71.96489877890637
-13.521702407296248,-71.96489849156133
-13.5217028638908,-71.96489821652581
-13.521703389778509,-71.96489791446452
-13.52170384188036,-71.96489764888315
-13.521704355278064,-71.96489735249392
-13.5217047962501,-71.96489709237015
-13.521705320104871,-71.96489680596446
-13.521705770518269,-71.96489655511382
-13.521706304020164,-71.9648962767919
-13.52170676312502,-71.9648960334638
-13.521707276384893,-71.96489575360079
-13.521707717412507,-71.96489550913965
-13.521708216808278,-71.96489525384546
-13.521708655195061,-71.96489503434582
-13.521709186641369,-71.96489468173044
-13.521709653267823,-71.96489434881936
-13.521710052899634,-71.96489405736031
-13.521710508004055,-71.96489375679917
-13.521710897367804,-71.96489349470043
-13.521711334246174,-71.96489321761405
-13.521711833369917,-71.96489290572302
-13.521712262499019,-71.96489263373216
-13.521712794356418,-71.96489228330368
-13.52171326247272,-71.96489195268542
-13.521713752531259,-71.96489160790284
-13.521714173716175,-71.96489130693254
-13.521714653008804,-71.96489102419496
-13.521715074117294,-71.96489075460045
-13.521715633515862,-71.96489038486386
-13.521716117162043,-71.96489006180958
-13.521716653657093,-71.9648896482361
-13.521717116857106,-71.9648892860911
-13.521717514051184,-71.96488897046281
-13.52171788269486,-71.9648886772068
-13.521718205422436,-71.96488839841314
-13.521718610952252,-71.96488805358841
-13.52171896737456,-71.96488772838147
-13.521719352098653,-71.96488744071502
-13.521719825914937,-71.96488706108347
-13.52172023351483,-71.96488673032002
-13.521720697919763,-71.96488633116182
-13.521721108107823,-71.96488595705095
-13.521721543273552,-71.96488559662846
-13.521721916270108,-71.9648852837061
-13.521722340873394,-71.96488492542785
-13.521722704538568,-71.96488461460004
-13.521723013518326,-71.96488434650455
-13.521723414622853,-71.96488400678037
-13.521723768957145,-71.96488368599356
-13.52172418046609,-71.96488328931072
-13.52172453303716,-71.96488294425211
-13.521724955937662,-71.96488249775712
-13.521725330799551,-71.9648820808859
-13.521725727895564,-71.96488167812431
-13.521726067793983,-71.96488132819992
-13.521726446046365,-71.96488095791356
-13.521726872671406,-71.96488051061982
-13.521727239400025,-71.9648801209279
-13.5217276539653,-71.96487971718341
-13.521728009810136,-71.96487936693073
-13.521728406105952,-71.9648789640091
-13.521728733149617,-71.96487864300258
-13.521729023092762,-71.96487833893481
-13.521729410576242,-71.96487789383461
-13.521729768207312,-71.96487744931325
-13.521730190887187,-71.9648769657241
-13.521730554759007,-71.96487654425945
-13.521730948949486,-71.96487610375783
-13.521731287178433,-71.96487572138271
-13.52173168547406,-71.96487525680895
-13.52173202755382,-71.96487485298337
-13.52173242831262,-71.96487440076224
-13.52173277264298,-71.9648740082785
-13.52173315403518,-71.96487355927971
-13.521733481069266,-71.96487316990248
-13.521733859136976,-71.9648727259711
-13.521734183288727,-71.96487234132209
-13.521734559761432,-71.96487190079553
-13.521734896568415,-71.96487148877107
-13.521735262771307,-71.96487101645735
-13.52173557656721,-71.96487060662632
-13.521735974357576,-71.96487007965212
-13.521736316742519,-71.96486962082601
-13.521736698419767,-71.96486914223007
-13.521737026252667,-71.96486872725184
-13.521737395579642,-71.96486828752556
-13.521737727012614,-71.96486787591957
-13.521738103608165,-71.96486740346401
-13.521738427022841,-71.9648669943008
-13.52173875580665,-71.96486658424634
-13.521739036309866,-71.96486623132064
-13.521739387568024,-71.96486574164675
-13.521739688585303,-71.9648653171517
-13.521740010226837,-71.96486489567964
-13.521740284666231,-71.96486453265943
-13.52174062934266,-71.96486406705071
-13.521740924701765,-71.96486366436231
-13.52174126571707,-71.96486315520848
-13.521741558011842,-71.96486271348904
-13.521741905392448,-71.96486220804691
-13.52174220348964,-71.96486176986446
-13.521742517170026,-71.96486129389793
-13.521742785091085,-71.96486088242105
-13.52174311665775,-71.96486036463354
-13.521743400858812,-71.96485991564748
-13.521743756008387,-71.96485940391327
-13.521744061431955,-71.96485896054175
-13.521744383776857,-71.96485847759826
-13.521744659783153,-71.96485806030026
-13.521744968534742,-71.96485760340312
-13.521745232429653,-71.96485720959726
-13.52174556472236,-71.96485670212641
-13.521745866904462,-71.96485622726242
-13.52174621779803,-71.96485568112986
-13.521746519844069,-71.96485520728487
-13.521746829623725,-71.96485469025455
-13.521747094785718,-71.96485424283746
-13.521747431672596,-71.96485368270724
-13.521747721338647,-71.96485319664518
-13.5217480213135,-71.9648526669416
-13.521748277882107,-71.96485220850803
-13.521748495483768,-71.96485181425919
-13.52174876734168,-71.96485129131405
-13.521748998984318,-71.96485083905604
-13.521749261130765,-71.96485034109807
-13.521749484211455,-71.96484991141712
-13.521749744897956,-71.96484939143315
-13.521750046996553,-71.9648488346579
-13.521750318929767,-71.96484835574459
-13.521750643218512,-71.96484775100225
-13.521750922494329,-71.96484722558056
-13.521751267291839,-71.96484658079642
-13.52175156505346,-71.9648460196075
-13.521751870136773,-71.96484536948465
-13.521752132257646,-71.96484480391186
-13.521752399946912,-71.96484419187115
-13.52175264768385,-71.96484362101778
-13.52175285837127,-71.96484312736312
-13.5217531067992,-71.96484258591168
-13.521753318249816,-71.96484211880991
-13.521753600640583,-71.96484156319293
-13.521753842712961,-71.96484108337293
-13.521754094418245,-71.96484054501836
-13.52175430906257,-71.9648400808176
-13.52175455659161,-71.96483951406414
-13.521754767692364,-71.9648390243737
-13.521755039397524,-71.96483844061451
-13.521755272331536,-71.96483793571015
-13.521755551211621,-71.96483733310946
-13.52175585856765,-71.96483663797027
-13.521756123735937,-71.96483603308734
-13.521756399022307,-71.964835377329
-13.521756655976711,-71.96483476520268
-13.52175695873738,-71.96483406222855
-13.521757240661977,-71.96483340740288
-13.521757482934946,-71.96483283981743
-13.521757731617292,-71.96483226282514
-13.521757944026337,-71.96483176549732
-13.52175819507665,-71.96483115831485
-13.521758409778363,-71.96483063386502
-13.521758642309226,-71.96483004553654
-13.521758840505372,-71.96482953814555
-13.521759015682788,-71.96482905449591
-13.521759162559524,-71.96482864119888
-13.52175937097213,-71.96482810874136
-13.521759547927648,-71.96482765137543
-13.521759778265437,-71.96482702396291
-13.521760019115241,-71.96482638873945
-13.521760225466123,-71.96482583903885
-13.52176040082715,-71.96482536637153
-13.521760631545229,-71.96482472104313
-13.521760829017088,-71.96482416234895
-13.52176108634861,-71.96482349257404
-13.521761307791014,-71.96482291204721
-13.521761550683271,-71.96482226475798
-13.521761759175837,-71.96482170470485
-13.521761990995046,-71.96482107463194
-13.521762212526754,-71.96482048177566
-13.521762456666357,-71.96481982089269
-13.521762666396597,-71.96481924894739
-13.521762914863192,-71.96481860965137
-13.521763128482142,-71.96481805728648
-13.52176334317389,-71.96481747994791
-13.52176352649662,-71.9648169834003
-13.521763737956906,-71.9648164053637
-13.521763918500682,-71.96481590813534
-13.52176411350078,-71.96481532409943
-13.521764303281145,-71.96481477077938
-13.521764497824941,-71.96481418991112
-13.521764663453078,-71.96481369013591
-13.521764860820292,-71.96481310522782
-13.521765077532681,-71.96481249868496
-13.521765297096941,-71.96481186811862
-13.521765485378358,-71.96481132373128
-13.521765728760528,-71.96481064370958
-13.521765938500886,-71.964810054914
-13.521766122757555,-71.96480943032378
-13.521766279478477,-71.96480889160956
-13.521766461261238,-71.96480832371563
-13.52176661585152,-71.96480783596854
-13.521766856307648,-71.9648071477891
-13.521767088882909,-71.96480649785627
-13.521767324630325,-71.96480582380931
-13.521767578534797,-71.96480513184117
-13.521767767630626,-71.96480452438439
-13.52176792883627,-71.9648040015681
-13.521768111615913,-71.96480338075628
-13.521768267299196,-71.96480284591328
-13.521768445674457,-71.96480221283821
-13.521768597551015,-71.96480166698132
-13.521768788396738,-71.96480102683789
-13.521768951570257,-71.96480047464826
-13.521769153132409,-71.96479982735492
-13.521769325995471,-71.96479926877628
-13.521769446714128,-71.96479884706132
-13.521769626445312,-71.96479831924874
-13.521769832909468,-71.96479775281784
-13.521770005828875,-71.96479720020524
-13.521770153163871,-71.96479672644736
-13.521770326786246,-71.96479614021557
-13.521770539978549,-71.96479545642539
-13.521770723645963,-71.9647948646761
-13.521770903570408,-71.96479422906746
-13.521771057404582,-71.96479368081759
-13.521771238160218,-71.9647930238998
-13.52177136546031,-71.9647925162675
-13.521771538746316,-71.96479189884802
-13.52177168681461,-71.96479136699305
-13.521771863400643,-71.96479072183193
-13.521772070032595,-71.96479004359843
-13.521772248117431,-71.96478945716524
-13.52177241248213,-71.96478888762584
-13.521772552629642,-71.96478839897757
-13.521772727290749,-71.96478785956842
-13.521772876725505,-71.96478739780477
-13.52177302787525,-71.96478687243706
-13.52177315634057,-71.96478642307937
-13.521773349787207,-71.96478585429044
-13.521773557131134,-71.96478523560296
-13.521773736072095,-71.96478470222986
-13.521773914427648,-71.96478410984105
-13.521774067381081,-71.96478360011979
-13.521774222719813,-71.96478302796802
-13.521774384105234,-71.96478247237519
-13.52177453463421,-71.96478192680881
-13.521774662768738,-71.96478145906113
-13.521774770864416,-71.96478106106858
-13.521774932503005,-71.96478052635605
-13.521775041389418,-71.96478013301186
-13.521775187742747,-71.96477959634437
-13.521775312445586,-71.96477913595713
-13.521775476982398,-71.96477861258518
-13.521775618035736,-71.96477816396775
-13.521775780976826,-71.96477764545877
-13.521775950512328,-71.96477713468897
-13.521776079422697,-71.96477669249207
-13.521776231971181,-71.964776178204
-13.521776422640754,-71.96477560333076
-13.521776647708831,-71.96477497349008
-13.521776843130022,-71.9647744289373
-13.521777011864256,-71.96477396106178
-13.521777200819523,-71.96477342121287
-13.521777394356649,-71.96477288920602
-13.52177754445046,-71.96477242774024
-13.521777734083015,-71.96477189688176
-13.52177795938206,-71.96477130315208
-13.5217781548355,-71.96477079091879
-13.521778351614131,-71.96477020338142
-13.521778552664014,-71.96476962701865
-13.521778709205266,-71.96476912568912
-13.52177884292298,-71.96476869652552
-13.521779001999017,-71.9647681863863
-13.521779138071606,-71.96476774912793
-13.521779267985744,-71.96476730151093
-13.521779441412145,-71.96476677805965
-13.521779590452892,-71.96476632858618
-13.521779717633049,-71.96476594541586
-13.521779839916912,-71.96476554504186
-13.521779943240718,-71.96476520556595
-13.521780091198384,-71.96476469475589
-13.521780217684125,-71.96476425594885
-13.521780389410356,-71.96476373677994
-13.521780537226926,-71.96476329036821
-13.5217807284228,-71.96476276338302
-13.521780893668822,-71.96476230988209
-13.5217810833355,-71.96476177062868
-13.52178124719126,-71.96476130608401
-13.521781385587385,-71.96476082486107
-13.521781569260996,-71.9647602642068
-13.521781760759033,-71.96475970607715
-13.52178192625059,-71.96475922463058
-13.521782083900762,-71.96475873222329
-13.521782219039482,-71.96475830974654
-13.521782349637391,-71.96475786969775
-13.521782460610897,-71.96475749401108
-13.521782603222588,-71.96475701966212
-13.521782725065526,-71.96475661299898
-13.52178282636062,-71.96475618089045
-13.521782911328929,-71.9647558119355
-13.521783031381785,-71.96475534161597
-13.52178313329679,-71.96475493818934
-13.521783268890017,-71.96475443595325
-13.521783384823783,-71.9647540037897
-13.521783499270985,-71.96475355210602
-13.521783664576814,-71.96475301017455
-13.52178380721351,-71.96475254232458
-13.52178399812496,-71.96475198494184
-13.521784127577561,-71.96475149310137
-13.521784256127704,-71.96475107540952
-13.521784416822271,-71.96475055655144
-13.5217845553092,-71.96475010945385
-13.521784726759435,-71.96474965266525
-13.521784944500856,-71.96474910235908
-13.521785115801553,-71.96474862185985
-13.521785245409482,-71.96474820403265
-13.521785337671478,-71.96474784234165
-13.521785485133751,-71.96474737547283
-13.521785611729591,-71.96474697476252
-13.52178571964252,-71.9647466332842
-13.521785827913034,-71.96474625872804
-13.521785954969847,-71.9647458593832
-13.52178606220565,-71.96474542714256
-13.521786152996148,-71.96474505696715
-13.521786229116334,-71.96474474230517
-13.521786345148792,-71.96474430848404
-13.521786443998536,-71.96474393653938
-13.521786544863607,-71.9647435325896
-13.52178670207047,-71.96474302249287
-13.521786837894,-71.9647425820071
-13.521786953527306,-71.964742110631
-13.521787124513088,-71.96474153868263
-13.52178725409455,-71.96474103757168
-13.521787437938801,-71.96474043805709
-13.52178757894725,-71.96473991240401
-13.521787773387762,-71.96473928997787
-13.521787923768645,-71.96473874400395
-13.521788053353655,-71.96473827210906
-13.521788164291603,-71.96473786669375
-13.521788258547854,-71.96473752080416
-13.521788411893901,-71.96473705738093
-13.521788525322652,-71.96473665396329
-13.521788621880694,-71.9647363096092
-13.521788721690807,-71.96473592673942
-13.521788843433178,-71.96473551439047
-13.521788928623218,-71.96473515635468
-13.521789055959065,-71.9647346737571
-13.521789202705165,-71.96473417115664
-13.521789310300868,-71.9647337321221
-13.52178947722116,-71.96473318084445
-13.521789621906839,-71.96473270359282
-13.521789708452632,-71.96473228200337
-13.52178978117866,-71.9647319211008
-13.521789879568747,-71.96473152628072
-13.52179000104391,-71.96473110076465
-13.521790104934931,-71.96473063660689
-13.521790155167752,-71.96473032613808
-13.521790214664637,-71.96472996998195
-13.521790263520847,-71.96472966719047
-13.521790322026792,-71.96472931726306
-13.52179037016927,-71.96472901974954
-13.521790466701235,-71.9647285842422
-13.521790548997874,-71.96472820985144
-13.521790637824028,-71.96472779461979
-13.52179077124417,-71.96472725217689
-13.52179092541323,-71.96472669125946
-13.521791039948653,-71.96472619906142
-13.521791216266298,-71.96472559173668
-13.521791369999972,-71.9647250636444
-13.521791483911956,-71.96472460127723
-13.521791581648456,-71.96472420342722
-13.52179168465217,-71.96472376565404
-13.521791851408283,-71.96472320491914
-13.521791976886538,-71.9647227133092
-13.52179208496161,-71.96472228935212
-13.521792177445294,-71.96472192602513
-13.521792255991466,-71.96472161691644
-13.521792322484577,-71.96472125156016
-13.521792417694208,-71.96472084667542
-13.521792499261222,-71.96472039490597
-13.521792648162254,-71.96471981783364
-13.521792737874419,-71.96471930568217
-13.521792794358769,-71.96471885751049
-13.521792921351297,-71.96471828233722
-13.521793031088121,-71.96471778337569
-13.521793125343324,-71.9647173528668
-13.521793205739288,-71.96471698371045
-13.521793274398714,-71.96471656219059
-13.521793372547952,-71.96471610478125
-13.521793456543138,-71.96471571137656
-13.521793609314033,-71.96471518198446
-13.521793722176124,-71.96471471834705
-13.521793819306147,-71.96471431940428
-13.52179388228476,-71.96471397269357
-13.521793996762696,-71.96471347754695
-13.52179411553198,-71.96471305592401
-13.52179421797648,-71.96471269447308
-13.521794306734497,-71.96471227717116
-13.521794465022936,-71.96471172247736
-13.52179460287567,-71.96471124167459
-13.521794763889984,-71.96471072815213
-13.521794863524121,-71.964710272912
-13.521794990447141,-71.964709781911
-13.521795059453861,-71.96470934692046
-13.521795201021993,-71.96470877351538
-13.521795283080348,-71.96470826469489
-13.521795394664311,-71.9647077248141
-13.52179549064176,-71.96470725784198
-13.521795572640489,-71.96470685627308
-13.521795663941113,-71.9647064060434
-13.521795784153808,-71.96470591773998
-13.521795846849587,-71.96470548532776
-13.521795899164811,-71.96470511467146
-13.521795964227204,-71.964704691069
-13.521796018776543,-71.9647043281522
-13.52179604337592,-71.96470401363135
-13.52179606188683,-71.96470374812833
-13.521796097138314,-71.96470341738944
-13.521796125352799,-71.9647031369903
-13.521796126701043,-71.96470289557786
-13.521796124807537,-71.96470269467879
-13.5217962280031,-71.9647022130381
-13.52179631731506,-71.96470179676602
-13.521796352715798,-71.96470142729925
-13.521796381419945,-71.96470111150713
-13.521796447295232,-71.96470073917729
-13.521796482556008,-71.96470041471568
-13.521796533676564,-71.96470002815494
-13.521796576626322,-71.96469969672142
-13.521796612306172,-71.96469941455746
-13.521796664022723,-71.96469906502365
-13.521796707628265,-71.96469876642604
-13.521796745680593,-71.96469839566969
-13.521796820660628,-71.96469797192744
-13.521796843309353,-71.9646975948162
-13.521796904689884,-71.96469716495751
-13.521797000807563,-71.96469668760804
-13.521797086062758,-71.96469615553451
-13.521797203700238,-71.96469558619955
-13.521797285339922,-71.9646950849414
-13.521797399836379,-71.9646945429904
-13.521797478536698,-71.96469406656831
-13.521797546295575,-71.96469365501305
-13.521797604258936,-71.96469330158308
-13.521797742123807,-71.96469278244805
-13.521797862791571,-71.96469233260157
-13.521797925519717,-71.96469193283043
-13.521798023456478,-71.96469148040774
-13.521798087032845,-71.96469108438315
-13.521798185862867,-71.96469063484632
-13.521798250185709,-71.96469024139769
-13.521798304967739,-71.96468990425231
-13.52179832988258,-71.96468961133806
-13.521798396624213,-71.96468912997436
-13.52179845369958,-71.96468871386976
-13.521798480716715,-71.96468835014782
-13.521798502328094,-71.96468803938886
-13.52179852140077,-71.96468765192901
-13.521798626464268,-71.9646870956673
-13.521798718020557,-71.96468661233791
-13.521798775903576,-71.96468618836697
-13.52179882519908,-71.96468582375206
-13.521798823694715,-71.96468549994033
-13.52179891105423,-71.9646849983881
-13.521798965212504,-71.96468455799382
-13.52179901128975,-71.96468417862481
-13.521799028501956,-71.96468384770233
-13.521798995885668,-71.96468368030754
-13.521798967001398,-71.96468341828897
-13.521798984931262,-71.96468308364857
-13.521799044808384,-71.96468268369854
-13.521799120536905,-71.96468221879306
-13.521799186263127,-71.96468181680714
-13.5217992430167,-71.96468147120306
-13.521799316035986,-71.96468105429643
-13.521799425477514,-71.96468057949379
-13.521799499428601,-71.96468016244764
-13.521799563444716,-71.96467980342491
-13.521799574794644,-71.96467948383113
-13.521799582885977,-71.9646792119346
-13.521799590730138,-71.96467885328052
-13.521799688802087,-71.96467831210536
-13.521799730632743,-71.96467782910524
-13.521799766085376,-71.96467741093976
-13.521799773842837,-71.96467704461269
-13.52179977890229,-71.96467673095823
-13.52179980633056,-71.96467633983015
-13.521799875899006,-71.96467588535586
-13.521799914222637,-71.96467548637374
-13.521799946699145,-71.9646751434244
-13.521799951843494,-71.96467484426178
-13.521799954734359,-71.96467459048831
-13.52179998056316,-71.96467425138897
-13.521800096268745,-71.96467372221063
-13.521800175874693,-71.96467325595717
-13.521800245328127,-71.96467285256641
-13.5218002389278,-71.96467248645115
-13.52180023151015,-71.96467217276857
-13.521800248375207,-71.96467177867834
-13.521800309327762,-71.96467131869446
-13.521800317581787,-71.96467090814197
-13.52180041858883,-71.9646703112738
-13.521800484964798,-71.96466978460897
-13.521800542689258,-71.96466932748405
-13.521800570217504,-71.96466892634908
-13.521800593188638,-71.96466858178485
-13.521800637562981,-71.96466815836902
-13.52180072362791,-71.96466767049098
-13.521800798951327,-71.96466724823566
-13.521800912769825,-71.9646667609625
-13.52180101280506,-71.96466633935515
-13.52180110042477,-71.96466597660663
-13.521801180056364,-71.96466552900507
-13.521801297836998,-71.96466501807407
-13.521801355895015,-71.9646645624261
-13.521801405829654,-71.96466416936524
-13.521801474476531,-71.96466370016958
-13.521801582650397,-71.96466316900454
-13.52180163185551,-71.96466269539951
-13.521801722747504,-71.96466215989855
-13.521801752972486,-71.9646618225328
-13.521801826988709,-71.96466140862677
-13.521801940241987,-71.96466092586735
-13.521801993662885,-71.96466049574022
-13.52180206569859,-71.96465999142612
-13.521802127997956,-71.96465955519791
-13.521802158629525,-71.96465917342637
-13.52180218391751,-71.96465884694398
-13.521802208020725,-71.96465842781576
-13.521802277139585,-71.96465793859333
-13.521802313908903,-71.96465750919936
-13.521802344790713,-71.9646571400204
-13.52180234737148,-71.9646568180884
-13.52180234778439,-71.96465654492796
-13.52180232323909,-71.96465630860365
-13.5218022995827,-71.9646561116134
-13.521802276816002,-71.96465594951992
-13.52180230476565,-71.96465568780738
-13.521802404885431,-71.96465519920395
-13.521802469667485,-71.9646547690791
-13.521802525972562,-71.96465439804902
-13.52180255146909,-71.96465407326583
-13.521802622813325,-71.96465366470282
-13.521802684965866,-71.9646533128904
-13.521802765905237,-71.96465287294394
-13.521802836587534,-71.9646524930327
-13.521802901881447,-71.96465202075989
-13.521802958534218,-71.96465161198323
-13.521802937379306,-71.96465124002945
-13.521803018034666,-71.9646506540124
-13.521803088499718,-71.96465014349914
-13.521803126366965,-71.9646496941088
-13.521803158516335,-71.96464930627717
-13.521803138625776,-71.96464896009732
-13.521803221104122,-71.96464839471093
-13.521803269717493,-71.96464789625995
-13.521803311545355,-71.96464746468872
-13.521803323733629,-71.96464708630482
-13.521803333030103,-71.96464676227376
-13.521803339786068,-71.96464648678021
-13.52180334833911,-71.96464610459894
-13.521803405836145,-71.96464564017161
-13.521803455772202,-71.96464523883493
-13.521803498926634,-71.96464489400479
-13.521803512313147,-71.96464459288832
-13.521803522824566,-71.9646443375666
-13.521803530804679,-71.96464412302625
-13.52180356440439,-71.96464380008126
-13.521803696392213,-71.9646432484472
-13.521803765408805,-71.96464275476968
-13.521803825624012,-71.96464232685803
-13.52180387793274,-71.96464195790894
-13.521804027121638,-71.96464136305671
-13.52180413504942,-71.96464083780394
-13.521804229846316,-71.96464038199369
-13.521804264939412,-71.96463997473346
-13.521804294535773,-71.96463962472484
-13.521804371604038,-71.96463918513692
-13.521804443179912,-71.96463865124662
-13.521804557952315,-71.96463804641948
-13.521804606110372,-71.964637661519
-13.521804675899755,-71.96463718290624
