lat,lon
-13.521783424792096,-71.96487827281496
-13.521783424792096,-71.96487827281496
-13.521783428996443,-71.96487840258627
-13.521783430484376,-71.96487844851272
-13.521783413355793,-71.9648786099484
-13.521783402045234,-71.96487871679611
-13.521783587902624,-71.96487867984406
-13.521783737773605,-71.96487864982188
-13.521783913339332,-71.96487858383838
-13.521783981508221,-71.96487866615819
-13.521784037785759,-71.96487873730344
-13.521784083577032,-71.96487879825852
-13.52178405475505,-71.96487893929464
-13.521784027361253,-71.96487905907667
-13.521784035668619,-71.96487916902124
-13.521784041122975,-71.964879260659
-13.521784092222479,-71.96487929814786
-13.521784134432448,-71.96487932784278
-13.521784170563844,-71.96487940137399
-13.521784200099683,-71.96487946206072
-13.52178423951235,-71.96487951617846
-13.521784272036067,-71.9648795605798
-13.521784298765004,-71.96487959683176
-13.521784320626391,-71.96487962625766
-13.521784367190278,-71.96487965792424
-13.521784406276348,-71.96487968368763
-13.521784372935732,-71.96487981697268
-13.521784304472845,-71.96488000563048
-13.521784244514896,-71.96488016710936
-13.521784191940117,-71.96488030523278
-13.521784161445927,-71.9648805097987
-13.521784134516885,-71.96488068560552
-13.521784074386863,-71.96488090669938
-13.521784021662773,-71.9648810971642
-13.521783804473632,-71.96488140970975
-13.521783614667502,-71.96488168008563
-13.521783414095848,-71.96488198080405
-13.521783238829455,-71.96488224108151
-13.52178306393385,-71.96488253517926
-13.521782934098647,-71.96488275894123
-13.521782776809864,-71.96488305064129
-13.521782617013189,-71.96488333380927
-13.52178269383315,-71.96488338397754
-13.521782763091725,-71.9648834240669
-13.52178282557827,-71.96488345537911
-13.521782737186218,-71.964883654882
-13.52178281719223,-71.964883691777
-13.521782889145696,-71.96488372045796
-13.52178298749059,-71.96488371565601
-13.521782998127964,-71.9648837927655
-13.521783008241808,-71.96488385749514
-13.521783084624785,-71.96488385911243
-13.521783153078397,-71.96488385699338
-13.521783192608574,-71.96488388087698
-13.521783228135751,-71.96488389879528
-13.521783282993248,-71.9648839178433
-13.521783332057142,-71.96488393166146
-13.521783387348924,-71.96488394408242
-13.521783436686434,-71.9648839521971
-13.521783458995952,-71.96488398553723
-13.521783469786794,-71.96488407973355
-13.52178346798906,-71.9648841576754
-13.521783500510807,-71.96488423374034
-13.521783509002613,-71.96488436256942
-13.521783516504945,-71.96488447447943
-13.521783556007573,-71.96488454576291
-13.521783591104844,-71.96488460645851
-13.521783622243058,-71.96488465775741
-13.521783628305236,-71.96488472933763
-13.521783633527418,-71.9648847903972
-13.521783638001919,-71.96488484211432
-13.521783653117101,-71.9648848886675
-13.521783644928865,-71.9648849560573
-13.5217836374529,-71.96488501352074
-13.521783652081908,-71.96488503369416
-13.521783664961792,-71.96488504916464
-13.521783623222728,-71.96488514897645
-13.521783596034183,-71.96488520395201
-13.521783570564729,-71.96488521590017
-13.521783569197737,-71.96488519577501
-13.521783548792596,-71.96488527318948
-13.521783530572474,-71.96488533994872
-13.521783514321655,-71.96488539721702
-13.521783489733172,-71.9648854774728
-13.521783467852881,-71.9648855467745
-13.521783448409888,-71.96488560631553
-13.521783431159497,-71.96488565716916
-13.521783405796183,-71.96488573164757
-13.52178336200353,-71.96488582404875
-13.521783344429057,-71.96488587598576
-13.521783316552675,-71.96488588258703
-13.521783291899178,-71.96488588630793
-13.521783282543636,-71.96488592501352
-13.521783274443159,-71.9648859574828
-13.521783267462597,-71.96488598442703
-13.521783261480188,-71.96488600648524
-13.521783257563099,-71.96488605856692
-13.52178325430862,-71.96488610310189
-13.521783197943119,-71.96488619403941
-13.521783127954459,-71.96488633549437
-13.521783065939369,-71.9648864595311
-13.521783011082192,-71.96488656798964
-13.521782962648176,-71.96488666252472
-13.521782919975246,-71.96488674462485
-13.521782893640712,-71.96488681871311
-13.521782891824882,-71.96488685467673
-13.521782870865877,-71.96488694651458
-13.521782852720326,-71.96488702620461
-13.521782922690955,-71.96488701768692
-13.521782985600348,-71.96488700795027
-13.521783149028664,-71.96488689185446
-13.521783295238292,-71.96488678626146
-13.521783523146592,-71.96488661559964
-13.521783726657988,-71.96488646159979
-13.521783963073114,-71.9648863039628
-13.521784173673433,-71.9648861620895
-13.521784339475388,-71.96488606271441
-13.521784432257656,-71.96488602662788
-13.52178451385106,-71.9648859939042
-13.52178458539672,-71.96488596424274
-13.521784593670825,-71.96488599067888
-13.521784599743429,-71.96488601386248
-13.521784549674456,-71.96488608738568
-13.521784503857274,-71.96488615246656
-13.521784418026856,-71.96488623189427
-13.521784340566072,-71.96488630209701
-13.521784280884624,-71.96488633283525
-13.521784226945082,-71.96488635955932
-13.521784124240844,-71.96488643573424
-13.521784032198049,-71.96488650289155
-13.521783949781634,-71.96488656196156
-13.521783843549299,-71.96488663868858
-13.521783747636917,-71.96488667203275
-13.521783662110215,-71.96488670084912
-13.521783553511282,-71.96488675049457
-13.52178347813488,-71.96488676588093
-13.521783432440104,-71.96488675072936
-13.521783392039659,-71.96488673632015
-13.521783367583248,-71.96488672571031
-13.521783367400285,-71.96488668749038
-13.521783324065353,-71.96488667444088
-13.521783285841098,-71.96488666211809
-13.521783305808793,-71.9648865976186
-13.52178332408322,-71.96488653948079
-13.521783319578985,-71.96488651512935
-13.521783315952394,-71.9648864929902
-13.521783301902763,-71.96488646977708
-13.521783289748015,-71.96488644873715
-13.52178327928538,-71.96488642967442
-13.521783270331728,-71.96488641241012
-13.521783262721804,-71.96488639678125
-13.521783245106233,-71.96488637954751
-13.52178325099299,-71.96488633594905
-13.52178325661302,-71.96488629691596
-13.521783272007886,-71.9648862308362
-13.521783286069326,-71.96488617184986
-13.521783308956604,-71.96488608805329
-13.521783350923846,-71.96488598524657
-13.52178340990381,-71.96488586552223
-13.521783462715234,-71.96488575898604
-13.521783531284028,-71.96488563610198
-13.521783592514476,-71.9648855269781
-13.521783668497628,-71.96488540194335
-13.521783736195633,-71.96488529112361
-13.521783796406693,-71.96488519312169
-13.521783848767313,-71.96488507201478
-13.52178391664212,-71.9648849365381
-13.521783965552684,-71.96488481367247
-13.521784008754812,-71.96488470531173
-13.521784067297233,-71.96488454661062
-13.52178408510207,-71.96488439703072
-13.521784100425593,-71.96488426511918
-13.52178408061873,-71.9648841746805
-13.521784062387534,-71.96488409580827
-13.52178410936065,-71.96488390604189
-13.521784150819057,-71.9648837384742
-13.521784207929613,-71.96488352690149
-13.521784258381519,-71.96488334010607
-13.52178430282965,-71.96488317564621
-13.521784319103464,-71.96488302500505
-13.521784332964401,-71.96488289311627
-13.521784355047531,-71.96488274581841
-13.521784374105074,-71.96488261705996
-13.521784379045867,-71.96488250178905
-13.521784382802299,-71.96488240177072
-13.521784385519517,-71.96488231540482
-13.521784409159212,-71.96488221198558
-13.521784451502992,-71.96488209330039
-13.521784487675713,-71.96488195463562
-13.521784541220798,-71.96488180443524
-13.521784587368035,-71.96488163760141
-13.521784627870987,-71.96488149172772
-13.521784651826753,-71.96488136150496
-13.521784672462186,-71.96488124849739
-13.521784690130735,-71.96488115090382
-13.521784705152859,-71.96488106708965
-13.521784717818733,-71.96488099557318
-13.52178466237308,-71.96488102387733
-13.521784612260255,-71.96488105228137
-13.521784565990576,-71.96488104468368
-13.521784524212897,-71.96488104080257
-13.521784475026774,-71.96488103696302
-13.521784430791458,-71.964881036236
-13.521784346132131,-71.96488106143224
-13.521784269396772,-71.96488105045961
-13.52178420085339,-71.96488104306394
-13.521784205434932,-71.96488094998435
-13.521784198053597,-71.96488086601575
-13.521784278225237,-71.96488063862454
-13.52178434985675,-71.96488043780943
-13.521784413750002,-71.96488026095955
-13.5217844696209,-71.96488006944602
-13.521784519283816,-71.96487990118304
-13.521784572882387,-71.96487968429848
-13.52178462041993,-71.96487949356748
-13.5217847183975,-71.96487926936902
-13.521784805485582,-71.96487907233949
-13.52178489337114,-71.9648788663298
-13.521784993529764,-71.96487865554157
-13.521785082289242,-71.96487847089055
-13.521785171474361,-71.96487827611107
-13.521785182208356,-71.96487816047579
-13.521785190854226,-71.96487806119752
-13.521785208397434,-71.96487794278681
-13.5217852464794,-71.96487784744568
-13.521785267912978,-71.9648777630292
-13.521785320248416,-71.96487766419156
-13.521785388519508,-71.96487754917433
-13.521785471015312,-71.96487741964471
-13.521785566198231,-71.9648772771036
-13.521785650129441,-71.96487715367006
-13.521785723929355,-71.9648770473415
-13.521785811220589,-71.96487692546876
-13.521785887913815,-71.9648768205282
-13.521785955079428,-71.96487673071762
-13.52178601369118,-71.96487665440267
-13.52178608732284,-71.96487655915561
-13.521786151654277,-71.9648764779069
-13.521786230376911,-71.96487637812744
-13.521786345457652,-71.96487626822618
-13.521786446684192,-71.96487617380777
-13.52178655827697,-71.96487606210515
-13.52178665624556,-71.96487596605566
-13.521786776633455,-71.9648758560657
-13.521786905245134,-71.96487573030655
-13.521787087117083,-71.96487552785118
-13.521787270677494,-71.96487531930983
-13.521787455662864,-71.96487510536367
-13.52178761869717,-71.96487491811922
-13.521787738767006,-71.96487478642248
-13.521787843484317,-71.96487467293005
-13.521787922570752,-71.9648745724316
-13.521787990600966,-71.96487448680944
-13.52178800223104,-71.96487447773151
-13.521788010081803,-71.964874473603
-13.521788026037123,-71.96487443882782
-13.52178803790471,-71.96487441151703
-13.521788046194642,-71.96487439076859
-13.52178803949409,-71.96487437248825
-13.521788031372633,-71.9648743595886
-13.521788045347133,-71.96487431970499
-13.52178805582986,-71.96487428733212
-13.521788086546781,-71.96487422988214
-13.521788112075605,-71.96487418169261
-13.521788133007897,-71.96487414172127
-13.521788126561011,-71.9648741407717
-13.521788119061965,-71.96487414280952
-13.521788087392412,-71.96487417913625
-13.521788057565567,-71.96487421417653
-13.52178801807178,-71.9648742829132
-13.521787981471086,-71.96487434653682
-13.52178794754463,-71.96487440543967
-13.521787904715973,-71.96487449489581
-13.521787865427413,-71.96487457648949
-13.521787829381553,-71.96487465091039
-13.521787796306556,-71.96487471878724
-13.521787754107537,-71.96487477741664
-13.521787715696878,-71.96487483095581
-13.52178771573976,-71.96487485161265
-13.521787715110031,-71.96487487110981
-13.521787725745542,-71.96487489278444
-13.521787757770554,-71.96487488156336
-13.521787785710822,-71.96487487246368
-13.521787891418906,-71.96487477392837
-13.521787985101126,-71.96487468687437
-13.521788091201651,-71.96487457855451
-13.521788161772776,-71.96487451454831
-13.521788247108008,-71.96487442690979
-13.521788322276242,-71.96487434986393
-13.521788388302468,-71.96487428233628
-13.521788422757332,-71.96487425507192
-13.521788452363694,-71.96487423204127
-13.521788501021609,-71.96487418103592
-13.521788543307135,-71.9648741367943
-13.52178857989099,-71.96487409860119
-13.52178861138029,-71.9648740658093
-13.52178860301574,-71.96487406632603
-13.52178859443318,-71.96487406804
-13.521788597222255,-71.96487403570242
-13.521788598682013,-71.9648740080325
-13.521788598990925,-71.96487398452021
-13.521788598308497,-71.96487396470518
-13.521788584877852,-71.96487394488031
-13.52178857201692,-71.9648739283206
-13.521788571612808,-71.96487391794642
-13.52178857045824,-71.96487390977322
-13.521788568664373,-71.96487390353472
-13.521788566330095,-71.96487389899197
-13.52178852822856,-71.96487392446096
-13.521788493600358,-71.96487394811204
-13.52178848592842,-71.96487397666085
-13.521788478546624,-71.96487400293202
-13.521788471452249,-71.96487402711018
-13.521788464641494,-71.96487404936481
-13.521788457708789,-71.96487403149415
-13.52178845109105,-71.96487401616824
-13.521788433288775,-71.96487403818576
-13.521788417034074,-71.96487405840497
-13.521788402193277,-71.96487407697441
-13.521788388644229,-71.9648740940301
-13.521788399641457,-71.96487407793451
-13.52178840917718,-71.96487406401617
-13.52178840551525,-71.96487404875225
-13.521788401978942,-71.96487403557906
-13.521788398568894,-71.96487402427158
-13.521788395285014,-71.96487401462674
-13.521788392126556,-71.96487400646126
-13.521788389092242,-71.96487399960989
-13.521788350916058,-71.96487402242066
-13.521788258114288,-71.96487410340097
-13.521788221974854,-71.96487411240969
-13.521788189736291,-71.96487412070202
-13.521788161016845,-71.96487412833586
-13.521788112159548,-71.96487416710006
-13.521787998857942,-71.96487429695503
-13.521787886759288,-71.96487444763099
-13.52178777539128,-71.9648745784566
-13.521787676634121,-71.96487469473902
-13.521787612354686,-71.96487476641583
-13.521787555692011,-71.96487482981506
-13.521787482743566,-71.96487491727049
-13.521787418462894,-71.96487499459151
-13.52178737378131,-71.96487506608509
-13.521787334772089,-71.96487512905762
-13.521787312070977,-71.96487514971349
-13.52178729266884,-71.96487516731064
-13.521787299255106,-71.96487515078343
-13.521787305942466,-71.96487513525473
-13.521787312682367,-71.96487512066453
-13.521787319432795,-71.96487510695647
-13.521787326157545,-71.96487509407741
-13.521787321000193,-71.96487507870687
-13.521787317043653,-71.96487506442362
-13.521787314140038,-71.96487505114882
-13.521787323401746,-71.96487500408901
-13.521787332246735,-71.96487496165416
-13.52178734068767,-71.96487492341656
-13.521787348737533,-71.96487488898646
-13.521787356409543,-71.96487485800883
-13.521787363717012,-71.96487483016033
-13.521787405053578,-71.96487473882077
-13.521787442345557,-71.96487465719318
-13.521787441534762,-71.96487465077202
-13.52178744110953,-71.9648746451091
-13.521787441018,-71.96487464012733
-13.521787441213856,-71.9648746357569
-13.521787441655807,-71.9648746319346
-13.521787453594516,-71.96487459375031
-13.521787464486813,-71.96487455978162
-13.521787509434946,-71.96487450128879
-13.521787572902014,-71.96487441764512
-13.521787629661956,-71.96487434324712
-13.521787668484555,-71.96487427390839
-13.521787703107153,-71.96487421244632
-13.521787710181654,-71.964874151509
-13.521787716403827,-71.96487409766942
-13.521787709977799,-71.96487404692769
-13.521787680909418,-71.96487403403988
-13.521787654914418,-71.96487402318677
-13.52178765493157,-71.9648739823753
-13.521787654931092,-71.9648739466032
-13.521787643026778,-71.96487391206172
-13.521787632398869,-71.96487388192547
-13.52178763428,-71.96487382063289
-13.521787635969627,-71.96487376665995
-13.521787625587379,-71.96487371597192
-13.521787616337052,-71.9648736715431
-13.521787561045958,-71.96487365800989
-13.521787453420677,-71.96487370718398
-13.521787357644286,-71.96487375179261
-13.521787213692116,-71.9648738141906
-13.521787085805405,-71.96487387040284
-13.521786972372231,-71.96487392101416
-13.521786836307756,-71.96487395669949
-13.521786715812894,-71.96487398887166
-13.521786609312333,-71.9648740178605
-13.521786515381985,-71.9648740439655
-13.521786432734661,-71.9648740674585
-13.521786360207154,-71.96487408858638
-13.521786250819488,-71.96487417091853
-13.521786154613233,-71.96487424436822
-13.521786069431858,-71.96487427163899
-13.52178599489005,-71.96487429588083
-13.5217859061814,-71.9648743108424
-13.521785828572915,-71.9648743240639
-13.521785703379571,-71.96487439561903
-13.521785638175368,-71.96487435795483
-13.521785604477182,-71.96487429256803
-13.521785576053645,-71.96487423409941
-13.521785551443706,-71.96487414368958
-13.521785531073979,-71.96487406304148
-13.52178545605978,-71.96487401305684
-13.521785390699433,-71.9648739686799
-13.521785286547136,-71.96487391623472
-13.521785218055737,-71.96487383804114
-13.521785157674351,-71.96487373033048
-13.521785105467623,-71.96487363466382
-13.521784967512575,-71.9648736003109
-13.521784846213599,-71.96487357030357
-13.521784807103996,-71.96487341035791
-13.521784774041459,-71.96487326826367
-13.521784675017203,-71.96487312254442
-13.521784588459868,-71.96487299347677
-13.521784454634975,-71.96487290151683
-13.52178435990679,-71.96487278870028
-13.521784276292436,-71.96487265069791
-13.521784226433097,-71.96487249683346
-13.521784113544587,-71.96487237991435
-13.521784026789081,-71.96487228050371
-13.521783777229237,-71.96487229900002
-13.521783557035109,-71.96487231718243
-13.521783372648686,-71.96487226088185
-13.52178321076848,-71.96487221223975
-13.521783069075182,-71.96487217043364
-13.521782945470003,-71.96487213472086
-13.521782826136766,-71.96487210113423
-13.521782722572485,-71.96487207272503
-13.521782655588071,-71.96487201674549
-13.521782598719591,-71.96487196832308
-13.521782550845833,-71.96487192665083
-13.521782566487207,-71.96487179103447
-13.521782581828399,-71.96487163263106
-13.521782598149558,-71.96487149285835
-13.521782601916902,-71.96487132756509
-13.521782607686045,-71.96487118186711
-13.5217826137887,-71.96487101471493
-13.521782621460693,-71.96487086758205
-13.521782663688878,-71.96487067000874
-13.521782703442703,-71.96487049588393
-13.521782706189295,-71.96487037222523
-13.521782710451964,-71.96487026443141
-13.521782678599529,-71.96487012149485
-13.521782651853878,-71.96486999657677
-13.521782629644482,-71.96486988782308
-13.521782537882885,-71.96486973406158
-13.521782469640833,-71.96486960297187
-13.521782371447967,-71.96486939966023
-13.521782285465731,-71.9648692210909
-13.521782186323062,-71.96486905808861
-13.521782028665278,-71.96486893549816
-13.521781912515412,-71.96486879626127
-13.521781759485393,-71.96486858221503
-13.521781647540394,-71.96486836122357
-13.521781493894164,-71.96486827054838
-13.521781359049696,-71.96486819324703
-13.521781225769697,-71.96486804449188
-13.521781109203202,-71.96486791527653
-13.521780927816156,-71.96486790030359
-13.521780768639092,-71.9648678905182
-13.521780629373728,-71.9648678852417
-13.521780573695324,-71.96486774371385
-13.521780526751986,-71.96486762065757
-13.521780404478054,-71.96486753081855
-13.521780298099985,-71.96486745399658
-13.521780204171055,-71.9648673485734
-13.521780123125827,-71.96486725779376
-13.521780108858728,-71.96486707606319
-13.521780187099711,-71.96486674212959
-13.521780259689294,-71.96486644699914
-13.521780274728778,-71.96486609218427
-13.521780290469986,-71.96486577887761
-13.521780264729488,-71.96486537034335
-13.521780243818489,-71.96486500941022
-13.521780214928754,-71.96486468809037
-13.521780168386352,-71.96486444031542
-13.521780128799646,-71.96486422420085
-13.521780130473882,-71.96486400540421
-13.521780133901803,-71.96486381536641
-13.521780019385508,-71.96486369988513
-13.52177991903977,-71.96486360229085
-13.521779796345792,-71.96486355183707
-13.52177968888338,-71.96486351212046
-13.521779494651508,-71.96486341306861
-13.521779323507975,-71.96486332973713
-13.52177924950586,-71.96486307641872
-13.521779196104061,-71.96486281681047
-13.521779150737865,-71.96486258995252
-13.521779090167776,-71.96486217977662
-13.52177903829189,-71.96486181826174
-13.521778994196596,-71.96486150066988
-13.521778930172873,-71.96486117354735
-13.521778875191442,-71.96486088718466
-13.52177885935683,-71.96486077156199
-13.521778847430252,-71.96486067460852
-13.521778753859213,-71.96486061250975
-13.521778649703254,-71.96486059866251
-13.521778573362822,-71.9648603868011
-13.521778507376691,-71.96486020334471
-13.521778481702807,-71.96485992783093
-13.52177846094204,-71.96485968747486
-13.5217783738167,-71.964859543476
-13.521778285658183,-71.96485941745263
-13.52177815690996,-71.9648592541856
-13.521778066995735,-71.96485907835022
-13.521777928577338,-71.9648589528339
-13.521777761762905,-71.96485891871995
-13.521777642729912,-71.96485847761822
-13.521777538730705,-71.96485808879453
-13.521777441303675,-71.96485761706046
-13.521777356691153,-71.96485720131965
-13.521777258357798,-71.9648568291518
-13.521777173039304,-71.96485650331854
-13.521776938720139,-71.96485669194512
-13.521776732852828,-71.96485686680225
-13.521776572928133,-71.96485673419247
-13.521776455937438,-71.96485658535092
-13.521776167950781,-71.96485687950664
-13.521775915001198,-71.96485714694718
-13.521775578204386,-71.96485752874939
-13.521775282496538,-71.96485787273106
-13.521775052855011,-71.96485806370508
-13.52177483992676,-71.96485823383254
-13.52177457942911,-71.964858367754
-13.521774351702197,-71.96485848995651
-13.521774160017785,-71.9648585191148
-13.521773993627814,-71.96485854759808
-13.521773872718976,-71.96485837109599
-13.521773778858359,-71.96485817631284
-13.521773715715977,-71.96485788248701
-13.521773663706375,-71.96485762257183
-13.521773589886338,-71.96485746938026
-13.521773528231645,-71.96485733568647
-13.521773486928115,-71.96485717960189
-13.521773454138282,-71.96485704343152
-13.521773428849949,-71.964856925117
-13.521773300052928,-71.96485683490678
-13.521773176383718,-71.9648567542205
-13.521773066806258,-71.9648566419842
-13.521773016996828,-71.96485647189759
-13.521772976310867,-71.96485632333516
-13.521772849157141,-71.96485625347881
-13.52177273938892,-71.96485619455113
-13.521772695615153,-71.9648556445864
-13.521772660062176,-71.96485515565784
-13.521772603298649,-71.96485467087913
-13.521772555990147,-71.96485424150084
-13.52177246626775,-71.96485384815848
-13.521772389419812,-71.9648535016032
-13.521772292115465,-71.96485310076226
-13.521772208448844,-71.96485274800366
-13.521772136994583,-71.96485243860641
-13.521772025298942,-71.96485215405752
-13.521771928805661,-71.96485190611331
-13.521771798037472,-71.96485172201182
-13.521771684615745,-71.96485156407701
-13.521771544867647,-71.96485137353615
-13.521771423481065,-71.9648512097969
-13.521771318541406,-71.96485106999422
-13.521771264346741,-71.96485109489194
-13.521771219433724,-71.96485112325249
-13.521771147716311,-71.96485118912193
-13.521771122073112,-71.96485121880033
-13.521771053511099,-71.96485110389895
-13.521771008316314,-71.96485101012598
-13.521770958264918,-71.96485092803317
-13.521770887465031,-71.96485080726065
-13.521770827294542,-71.9648507044725
-13.52177062951819,-71.96485066596803
-13.521770478273762,-71.96485059809986
-13.521770315526572,-71.96485031083117
-13.52177017332022,-71.96485005894506
-13.521769998042474,-71.96484982457953
-13.521769844845199,-71.9648496203157
-13.521769624955212,-71.96484946389918
-13.521769432218408,-71.96484932945681
-13.521769291106484,-71.96484908741367
-13.521769108038969,-71.96484890455278
-13.521768926417726,-71.96484878549336
-13.521768707515033,-71.96484871268981
-13.52176851620678,-71.96484865291927
-13.521768349620078,-71.96484860466582
-13.521768210046766,-71.96484847783455
-13.52176808963031,-71.96484836950326
-13.521767947528028,-71.96484826688864
-13.521767824887213,-71.96484818010043
-13.521767654353651,-71.9648482246249
-13.521767484832422,-71.96484830790786
-13.521767273418682,-71.96484836850969
-13.521767110944872,-71.96484838760652
-13.521766935965745,-71.96484844388887
-13.52176703564061,-71.96484766594892
-13.521767129388751,-71.9648469719492
-13.521767370418813,-71.96484607645012
-13.521767590638516,-71.96484527763737
-13.521767813695625,-71.9648445267831
-13.521767667479331,-71.96484441522652
-13.521767504597932,-71.96484435973308
-13.521767225938419,-71.96484451168111
-13.521766958917501,-71.9648446940391
-13.521766650241666,-71.96484488836798
-13.521766378942884,-71.96484506726271
-13.521766114724645,-71.96484508657134
-13.521765883078302,-71.96484510894147
-13.521765589173453,-71.9648451084402
-13.521765331363214,-71.96484511274154
-13.521765036806196,-71.96484519383782
-13.521764778912491,-71.96484527043044
-13.521764488632307,-71.9648453246667
-13.521764234808531,-71.96484537685518
-13.521763889573492,-71.96484557540923
-13.521763587450716,-71.96484575548861
-13.521763348106495,-71.96484578898814
-13.521763140240138,-71.96484582162317
-13.521762921507912,-71.96484584253055
-13.521762732097915,-71.96484586367379
-13.52176255083023,-71.96484583446556
-13.5217623818089,-71.96484580712007
-13.521762236693268,-71.96484578498833
-13.521762099891014,-71.9648457638486
-13.521762169303258,-71.96484502413209
-13.521762244920465,-71.96484431944744
-13.52176217856096,-71.96484392905428
-13.521762124170909,-71.96484358374674
-13.521762088336509,-71.96484323504068
-13.521762082108928,-71.96484288707059
-13.521762081133774,-71.96484258060082
-13.521762076727827,-71.96484235598871
-13.521762100998274,-71.9648420267858
-13.52176212681231,-71.96484173764463
-13.521762101016396,-71.96484146991632
-13.521762081761294,-71.96484123619719
-13.521762028575605,-71.96484102200125
-13.521761971435296,-71.96484083269637
-13.521761886946516,-71.96484056457643
-13.521761814949603,-71.96484033081195
-13.521761701036198,-71.96484011314331
-13.521761589473678,-71.96483992100269
-13.521761474684057,-71.9648397026975
-13.521761375634732,-71.96483951373835
-13.52176129066213,-71.96483935104617
-13.521761117241686,-71.9648392314504
-13.521760952667455,-71.96483912700819
-13.521760828166563,-71.96483909264161
-13.521760699615104,-71.96483910957751
-13.521760497752506,-71.96483900961758
-13.52176030246038,-71.96483887286983
-13.521760152991153,-71.9648387142563
-13.521759968098158,-71.96483865821767
-13.521759814755205,-71.96483856783911
-13.521759647651816,-71.96483853064184
-13.521759502643613,-71.96483850251354
-13.521759386789212,-71.96483834151539
-13.521759266543144,-71.96483824468608
-13.521759170853056,-71.96483811730761
-13.521759089490564,-71.96483800838928
