lat,lon
-13.521756535470416,-71.96489294419342
-13.521756496048127,-71.9648927979583
-13.521756533892379,-71.9648926006846
-13.52175657122392,-71.96489242833859
-13.52175664585194,-71.96489219879047
-13.521756731920627,-71.96489197207396
-13.521756769476502,-71.96489176198729
-13.521756721066396,-71.9648915552438
-13.52175668048998,-71.96489137497176
-13.521756646877716,-71.964891218459
-13.521756513287094,-71.96489105399023
-13.521756396589131,-71.96489091171505
-13.521756220665425,-71.96489076880184
-13.521756082546503,-71.9648906198616
-13.521755887591686,-71.96489047098815
-13.521755705832494,-71.96489033978669
-13.521755509546281,-71.96489018657238
-13.521755342940537,-71.9648900253836
-13.521755160260032,-71.96488984528617
-13.521755000481987,-71.96488968915571
-13.521754823985928,-71.96488951355178
-13.521754653836519,-71.9648893877629
-13.521754500242348,-71.9648892480721
-13.52175436678385,-71.9648891281147
-13.52175421392399,-71.96488898469167
-13.521754065192749,-71.96488888774795
-13.521753936125599,-71.96488874427615
-13.521753824703671,-71.9648886208488
-13.521753680966405,-71.96488853293236
-13.52175357248411,-71.96488843261288
-13.521753463563533,-71.96488837413169
-13.521753385864098,-71.96488823802903
-13.521753325504282,-71.96488809143173
-13.521753291292457,-71.9648879383712
-13.521753301528905,-71.96488772322358
-13.52175330347644,-71.9648875325243
-13.5217533566188,-71.9648872864334
-13.521753423418868,-71.9648870442934
-13.521753432260248,-71.96488681779235
-13.521753421480916,-71.96488661435458
-13.521753311824897,-71.96488637780342
-13.52175321663116,-71.96488617154594
-13.521753026121555,-71.96488596263121
-13.521752858850666,-71.96488578129488
-13.521752625744437,-71.96488560075409
-13.521752420745802,-71.96488544488693
-13.521752241020236,-71.96488531107912
-13.521752045656553,-71.96488515467392
-13.52175187474241,-71.96488502034431
-13.52175164468341,-71.96488491512889
-13.521751388782459,-71.96488481150078
-13.521751164324005,-71.96488472420852
-13.521750940403473,-71.96488461200184
-13.521750744717526,-71.96488451690082
-13.52175053571749,-71.96488439454066
-13.52175035351216,-71.96488429025673
-13.521750200135815,-71.96488417153975
-13.521750067675672,-71.96488407041005
-13.521749930815396,-71.96488391475545
-13.521749813062934,-71.96488378054563
-13.521749710996746,-71.96488360114866
-13.521749624247434,-71.9648834457125
-13.521749551144833,-71.96488331172759
-13.521749515319822,-71.96488310751305
-13.521749487522147,-71.9648829299038
-13.52174946532907,-71.96488271128909
-13.52174944947796,-71.9648825209026
-13.52174934049699,-71.96488232863082
-13.521749174862586,-71.96488210969873
-13.521749019751024,-71.96488191624653
-13.521748746912294,-71.96488167807728
-13.52174850721383,-71.96488147062264
-13.521748229461048,-71.96488120683439
-13.521747985647622,-71.96488097661734
-13.52174768618161,-71.96488081811108
-13.52174742354946,-71.96488068221777
-13.52174719398604,-71.96488056649358
-13.52174697642134,-71.9648804311406
-13.52174679164485,-71.96488028424798
-13.521746609705106,-71.96488015245293
-13.521746452431511,-71.96488004021005
-13.521746308046966,-71.96487984436489
-13.521746184224924,-71.9648796747866
-13.521746034506963,-71.96487951651186
-13.521745905921431,-71.96487938056504
-13.521745778296365,-71.96487922662986
-13.521745651451022,-71.9648790565466
-13.521745543193157,-71.96487890999884
-13.521745378041576,-71.96487873111566
-13.521745250798329,-71.96487854778232
-13.521745142114153,-71.96487838941054
-13.521745049983272,-71.96487825336641
-13.52174497258767,-71.96487813725925
-13.521744898415823,-71.96487793632807
-13.521744836859524,-71.9648777621437
-13.5217447460297,-71.96487756735038
-13.521744669438226,-71.96487739872887
-13.521744509153704,-71.96487719345077
-13.521744370453176,-71.96487701553228
-13.521744154525566,-71.96487680188429
-13.521743955025432,-71.96487661348755
-13.521743707137196,-71.96487639660786
-13.521743490476636,-71.96487620850753
-13.521743279962823,-71.96487593884395
-13.521743078218702,-71.96487566462922
-13.521742906789038,-71.96487539257583
-13.521742758624981,-71.9648751554085
-13.521742544908806,-71.96487499375347
-13.521742359200458,-71.96487485550225
-13.521742191076973,-71.96487470198704
-13.521742046146352,-71.96487457091526
-13.52174186944084,-71.96487451357787
-13.521741716984229,-71.96487446825616
-13.521741500008797,-71.96487447789788
-13.521741311797314,-71.96487449197153
-13.521741144760936,-71.96487433819664
-13.521740989648311,-71.96487420296602
-13.521740863591933,-71.96487402105473
-13.521740756274445,-71.9648738637539
-13.521740680483468,-71.96487369831793
-13.521740617927886,-71.96487355575829
-13.521740525411518,-71.96487338780722
-13.521740462552504,-71.96487321271569
-13.521740332035861,-71.96487303965866
-13.521740208958509,-71.96487288721413
-13.521740012222928,-71.96487262750216
-13.521739856012513,-71.96487237023192
-13.521739637218731,-71.96487205322552
-13.52173944653736,-71.9648717754264
-13.521739186715854,-71.96487154163196
-13.521738959710007,-71.96487133863768
-13.521738719855719,-71.96487111667473
-13.521738514138464,-71.9648708903164
-13.521738275468417,-71.96487071244273
-13.521738067801754,-71.96487055964013
-13.52173783081634,-71.96487041345107
-13.521737613425966,-71.96487028575717
-13.521737425039385,-71.96487017768594
-13.521737213835806,-71.96487010867415
-13.521737022716398,-71.96487001541644
-13.521736872338396,-71.9648699066861
-13.521736654936948,-71.96486989592846
-13.521736466838268,-71.96486989171413
-13.521736302168767,-71.96486978715474
-13.521736175300553,-71.96486966775392
-13.521736033473143,-71.9648695567212
-13.521735912576583,-71.96486946260114
-13.521735778808457,-71.96486933963536
-13.521735693513092,-71.96486917217548
-13.521735591268373,-71.96486898349583
-13.521735493903929,-71.96486881671838
-13.521735346214223,-71.96486861910142
-13.521735231098722,-71.96486845076406
-13.521735122082303,-71.96486830229394
-13.521734954901726,-71.96486808302625
-13.521734810762648,-71.96486789224174
-13.521734577386974,-71.96486762542047
-13.52173427928438,-71.96486740173373
-13.521734032546908,-71.96486717549462
-13.52173372534978,-71.96486695333638
-13.521733456665856,-71.96486676043894
-13.521733159911113,-71.96486664808509
-13.521732901055163,-71.96486655335465
-13.521732618382337,-71.96486645831575
-13.521732372338631,-71.96486637887914
-13.521732138242935,-71.96486627168026
-13.52173193564189,-71.96486618120527
-13.52173176118569,-71.96486610558635
-13.521731496917335,-71.9648661905914
-13.521731267835891,-71.9648662711255
-13.521731074345771,-71.96486627709379
-13.521730908246385,-71.96486628673424
-13.521730722446371,-71.96486625157551
-13.521730576662575,-71.96486619225438
-13.52173041830857,-71.96486613369575
-13.521730331870069,-71.96486584825013
-13.521730249232755,-71.96486559382973
-13.521730185402758,-71.96486529972574
-13.52173013428422,-71.96486504109575
-13.521730022829852,-71.96486483076254
-13.52172992896071,-71.96486464746754
-13.52172975589256,-71.96486449841967
-13.521729606960056,-71.96486437005173
-13.521729479578353,-71.96486426015284
-13.521729283917,-71.96486403368004
-13.521729114663678,-71.96486383608206
-13.52172882221136,-71.96486376929832
-13.521728566994408,-71.96486371448768
-13.521728291972494,-71.9648635464985
-13.52172805231844,-71.96486340116427
-13.521727784490187,-71.9648632959562
-13.521727539906747,-71.96486320348589
-13.521727317688942,-71.96486308632579
-13.521727103735966,-71.9648629438138
-13.52172691896713,-71.9648628211283
-13.521726713612242,-71.9648627032464
-13.521726524901664,-71.9648625993114
-13.521726374404775,-71.96486251424882
-13.521726211301111,-71.96486243307677
-13.521726060262411,-71.96486236177051
-13.52172589529568,-71.9648623289452
-13.521725754252913,-71.96486230384767
-13.521725626629554,-71.9648621736577
-13.521725531625966,-71.96486202841596
-13.52172540717789,-71.96486185352921
-13.521725267984648,-71.96486165536113
-13.521725175245747,-71.96486141611945
-13.52172509808255,-71.9648612066231
-13.521724964372067,-71.96486100440349
-13.521724850469635,-71.96486082826006
-13.5217247447449,-71.96486059888831
-13.521724643939429,-71.96486039533305
-13.52172447688465,-71.96486019545472
-13.521724332997428,-71.96486002172985
-13.52172409307645,-71.96485980196232
-13.52172388415049,-71.96485961058809
-13.521723585090605,-71.96485941206333
-13.521723323616216,-71.96485923983616
-13.52172307486706,-71.96485897324915
-13.521722858401104,-71.96485874022441
-13.52172258652898,-71.96485858896334
-13.521722349796079,-71.96485845925079
-13.521722109051831,-71.96485833894491
-13.521721900295027,-71.9648582368116
-13.521721683999544,-71.96485817837113
-13.52172148539139,-71.9648581280408
-13.521721290756304,-71.96485808155285
-13.521721111507121,-71.9648580416402
-13.521720934150993,-71.96485800419602
-13.521720770301311,-71.96485797209851
-13.521720643572507,-71.96485783903297
-13.521720536532811,-71.96485772463569
-13.52172038778702,-71.96485761052801
-13.521720249128077,-71.96485750976319
-13.5217200842801,-71.9648573735315
-13.521719954851758,-71.96485725951328
-13.521719810624942,-71.96485703939277
-13.521719699774417,-71.96485681271405
-13.52171960646859,-71.96485661466681
-13.5217194693172,-71.96485642588229
-13.521719352410532,-71.96485626190895
-13.521719182131477,-71.96485610040594
-13.521718987975277,-71.96485594773206
-13.521718808262568,-71.96485581285438
-13.521718546433517,-71.96485559145609
-13.521718318220124,-71.96485539849289
-13.52171796486659,-71.96485530248806
-13.521717643602207,-71.96485521837367
-13.521717327191,-71.96485506190992
-13.521717050996052,-71.96485492699445
-13.52171682223258,-71.96485466166293
-13.521716636033867,-71.96485439438338
-13.521716428411766,-71.9648541856844
-13.521716249412146,-71.96485400435928
-13.52171609599698,-71.96485384755537
-13.521715929463719,-71.96485370273798
-13.52171578714492,-71.96485357857675
-13.52171561877963,-71.96485349817016
-13.521715474812526,-71.96485343145096
-13.521715340586258,-71.96485337353303
-13.521715202600049,-71.96485328140703
-13.521715085552405,-71.96485320393192
-13.521714937796348,-71.96485301007614
-13.521714799788663,-71.96485283829158
-13.521714645926231,-71.96485264081532
-13.521714525905708,-71.96485243366132
-13.521714399388593,-71.96485216888418
-13.52171428005004,-71.96485193389523
-13.521714117677682,-71.96485163409213
-13.521713989701292,-71.96485133546814
-13.521713880958638,-71.96485107393747
-13.521713730167182,-71.9648509077653
-13.521713601073056,-71.96485076497922
-13.52171343080228,-71.96485062632043
-13.521713284302965,-71.96485050807955
-13.521712977318394,-71.9648503577378
-13.521712708910622,-71.96485022900956
-13.521712378135462,-71.96485009271356
-13.521712040351279,-71.96484996304925
-13.52171174500742,-71.96484985269225
-13.521711463452917,-71.96484975280389
-13.521711218582174,-71.96484966890365
-13.521710959128843,-71.96484962543057
-13.521710734215533,-71.96484959167779
-13.521710540154647,-71.9648495664543
-13.521710350579527,-71.96484958163782
-13.52171018808076,-71.96484959973336
-13.521710013343512,-71.96484961017953
-13.52170985188183,-71.96484962033405
-13.521709690107773,-71.96484962671143
-13.52170955222396,-71.96484963626506
-13.521709408654885,-71.9648495625989
-13.521709286798558,-71.96484950049602
-13.52170909159689,-71.96484954072392
-13.521708861786944,-71.96484952368405
-13.521708663034012,-71.96484951179724
-13.52170846325531,-71.9648493788658
-13.52170829114523,-71.96484926339991
-13.521708143736324,-71.96484916356182
-13.521707980405607,-71.96484902790874
-13.521707851234808,-71.96484887365722
-13.521707648257083,-71.96484879199524
-13.521707473215164,-71.96484872245652
-13.521707302434383,-71.9648484610882
-13.521707154148952,-71.96484819097331
-13.521706956474672,-71.96484797301954
-13.521706785931698,-71.9648477820911
-13.521706486972763,-71.96484769200985
-13.521706226361356,-71.96484761551346
-13.52170592513507,-71.96484749074953
-13.521705672835115,-71.9648473464179
-13.521705391137116,-71.96484716434894
-13.52170509741041,-71.96484699220593
-13.52170483175041,-71.96484687943284
-13.521704601390967,-71.96484678278316
-13.521704378212434,-71.96484669375496
-13.521704185849877,-71.96484661824371
-13.521704016461811,-71.9648464739753
-13.521703871976241,-71.96484634905879
-13.521703722954792,-71.96484619421685
-13.521703596508555,-71.96484605989117
-13.521703475581692,-71.96484589998225
-13.521703374042067,-71.96484576118276
-13.521703258081551,-71.9648455125065
-13.52170316070726,-71.96484529442144
-13.521703060308392,-71.96484497793243
-13.521702976592119,-71.96484469940464
-13.521702836481358,-71.96484447569377
-13.521702726974032,-71.9648442429184
-13.521702634935021,-71.96484403980342
-13.521702462504658,-71.96484387724828
-13.521702274711126,-71.96484368560839
-13.521702112693085,-71.96484351948348
-13.521701897118472,-71.96484331435539
-13.521701710311904,-71.9648431362529
-13.521701497180008,-71.96484292720957
-13.52170130026692,-71.96484274227804
-13.521701071261708,-71.96484260683826
-13.521700872727285,-71.96484249117503
-13.521700556009472,-71.9648423936786
-13.521700267110406,-71.96484230839269
-13.521699953745058,-71.96484222023237
-13.521699668132094,-71.96484214312017
-13.521699357974173,-71.96484206209004
-13.521699087843173,-71.96484199459654
-13.521698853524526,-71.96484193909059
-13.521698614134527,-71.96484188391011
-13.5216984073351,-71.96484183918545
-13.521698204909594,-71.96484179683615
-13.52169797262271,-71.96484178794205
-13.521697772255378,-71.96484178415757
-13.521697591370001,-71.9648418230453
-13.521697436856934,-71.96484186153583
-13.521697277692677,-71.96484185100692
-13.521697130030743,-71.96484184169262
-13.521696960939837,-71.96484174319055
-13.521696816556869,-71.96484165861584
-13.521696625373869,-71.96484148589761
-13.52169646110428,-71.96484133504082
-13.521696320857023,-71.96484120378751
-13.52169615254759,-71.9648410763885
-13.521695996253555,-71.96484096274212
-13.521695781424357,-71.9648407603779
-13.521695583465117,-71.9648405798136
-13.521695385598017,-71.96484025050884
-13.521695186409184,-71.96483991091743
-13.521695002227707,-71.96483960801498
-13.521694785610798,-71.96483936682021
-13.521694573558362,-71.96483914899895
-13.521694256957963,-71.96483908763531
-13.521693981049062,-71.96483903752123
-13.521693667164595,-71.96483885264261
-13.521693393642675,-71.96483869210168
-13.52169311891373,-71.96483854299004
-13.52169288057888,-71.96483841446339
-13.521692674797267,-71.96483830431666
-13.521692473161057,-71.9648382036482
-13.521692295857294,-71.96483807560557
-13.521692111409067,-71.96483799815732
-13.521691953701094,-71.96483793347902
-13.521691814752945,-71.96483771243334
-13.521691705459558,-71.96483747993332
-13.521691557197311,-71.96483742764323
-13.5216913485049,-71.96483740414722
-13.521691168928363,-71.96483738754641
-13.521690973309807,-71.96483732367585
-13.521690805309124,-71.964837270812
-13.521690598177361,-71.96483708498727
-13.52169041507803,-71.96483688007855
-13.521690250181999,-71.96483674082867
-13.521690067194514,-71.9648365671841
-13.521689925839786,-71.96483633693249
-13.521689738512725,-71.96483607491696
-13.521689577500368,-71.96483584527769
-13.521689405249322,-71.96483555091038
-13.521689257616996,-71.96483529258172
-13.521689033432978,-71.96483516604965
-13.521688831978354,-71.9648350981667
-13.521688578124301,-71.96483497796588
-13.52168835292455,-71.96483483187326
-13.521688067600893,-71.96483455421377
-13.52168775852588,-71.9648342094387
-13.521687488885965,-71.96483390638322
-13.52168725465698,-71.96483364088319
-13.52168701425754,-71.96483339863013
-13.521686793696526,-71.96483318429694
-13.521686599621164,-71.96483316819842
-13.52168643338355,-71.96483315937557
-13.521686299185596,-71.96483311621348
-13.521686186194794,-71.9648330828933
-13.521686030579952,-71.96483295583435
-13.521685885574756,-71.96483284387722
-13.521685730169137,-71.96483278259927
-13.52168559795426,-71.96483273276976
-13.521685480833948,-71.96483264877716
-13.521685369939881,-71.96483257495446
-13.52168523919068,-71.96483250311513
-13.521685128633939,-71.96483244349803
-13.52168497269867,-71.96483237714972
-13.521684833894994,-71.96483227790024
-13.521684627257821,-71.9648321689972
-13.521684436109842,-71.96483207252807
-13.521684168952186,-71.9648320478925
-13.521683936731407,-71.96483203002694
-13.521683672402267,-71.96483200051544
-13.521683442842166,-71.96483197805715
-13.521683213905659,-71.96483182497036
-13.52168300314123,-71.96483168853617
-13.521682764601994,-71.96483151193341
-13.521682557981002,-71.96483135808636
-13.521682309869158,-71.96483124814185
-13.521682075649117,-71.96483119151932
-13.52168182896107,-71.96483108966045
-13.52168160915376,-71.96483095789746
-13.521681394139083,-71.9648308370598
-13.521681196128416,-71.96483072951064
-13.52168100060545,-71.96483063030082
-13.521680807302292,-71.9648305385201
-13.521680641386578,-71.96483046039097
-13.521680480891378,-71.96483043218437
-13.521680306121505,-71.96483040010861
-13.521680156693673,-71.96483037504993
-13.521680004417393,-71.96483034910946
-13.521679874949738,-71.96483032932916
-13.521679727654021,-71.96483030438272
-13.521679602495716,-71.96483028529933
-13.521679426917798,-71.96483020891598
-13.521679276373229,-71.96483014379207
-13.521679102763317,-71.96482994695712
-13.521678953778952,-71.96482977423824
-13.521678762430499,-71.9648295189963
-13.521678597498576,-71.96482929428365
-13.521678456186166,-71.96482909704527
-13.521678289986433,-71.96482878162354
-13.52167815329708,-71.96482846163552
-13.521677973086424,-71.96482816190436
-13.52167780513028,-71.96482789475122
-13.52167760387884,-71.9648276883914
-13.521677378803256,-71.96482749445593
-13.521677183778403,-71.96482732592759
-13.52167696434192,-71.9648271659239
-13.521676774465975,-71.96482702779988
-13.521676556692155,-71.96482671847312
-13.521676360929506,-71.96482640082888
-13.5216761053003,-71.96482627427652
-13.52167588332747,-71.96482616643975
-13.521675658395267,-71.96482602199036
-13.521675456500553,-71.96482585189281
-13.52167528253045,-71.96482570506427
-13.52167511518352,-71.96482561815488
-13.521674953815916,-71.96482558472063
-13.521674828974733,-71.96482556333868
-13.521674723775286,-71.96482554898715
-13.52167463600545,-71.96482554075351
-13.521674550796318,-71.96482553424971
-13.521674467756705,-71.96482552913542
-13.52167437139965,-71.96482543255615
-13.521674291024329,-71.96482535039058
-13.521674160390262,-71.96482526318167
-13.521674036379958,-71.96482518572896
-13.521673877128615,-71.96482501698416
-13.521673727421543,-71.96482486665508
-13.521673599139977,-71.96482473640948
-13.521673466722557,-71.96482448443354
-13.521673353718228,-71.96482426338666
-13.521673141622662,-71.96482403784938
-13.521672944524042,-71.96482383715423
-13.52167270623595,-71.9648235542512
-13.52167248577138,-71.9648233024572
-13.521672260370105,-71.96482302800764
-13.521672051557008,-71.96482278407221
-13.521671844658135,-71.96482256396615
-13.521671657411396,-71.96482232521551
-13.52167146981777,-71.96482210991945
-13.5216712737477,-71.96482186826996
-13.521671104339605,-71.96482165777523
-13.521670906638008,-71.96482146074658
-13.52167072754385,-71.96482124267351
-13.521670573364608,-71.96482105344185
-13.521670423706539,-71.96482093052059
-13.521670295863055,-71.96482082635983
-13.521670174392202,-71.96482073525863
-13.521670071622802,-71.96482065936058
-13.521669967802374,-71.96482063749696
-13.521669880673516,-71.9648206231534
-13.521669711719689,-71.96482077020634
-13.521669566568594,-71.96482090589616
-13.521669421463454,-71.96482084407255
-13.521669297317567,-71.96482079309519
-13.52166909604177,-71.96482077045847
-13.521668908778684,-71.9648207506321
-13.521668668878121,-71.96482057911543
-13.52166844265093,-71.96482033420244
-13.521668198256734,-71.9648201970651
-13.52166796837367,-71.96482011936419
-13.521667733489654,-71.96481986228571
-13.521667529381498,-71.96481963673205
-13.521667305287004,-71.96481951753948
-13.52166711522212,-71.96481937095663
-13.521666899014345,-71.96481922984476
-13.521666698810975,-71.96481910454911
-13.521666538069308,-71.96481886315902
-13.521666400387925,-71.9648186518938
-13.521666234737994,-71.96481840832439
-13.521666092607944,-71.96481819533663
-13.521665874104798,-71.96481789073013
-13.521665684681587,-71.96481762338139
-13.521665457106584,-71.96481751019307
-13.521665246764476,-71.96481741057747
-13.521665068793244,-71.96481728155342
-13.521664902731395,-71.9648171676807
-13.521664760476472,-71.96481707096187
-13.521664626260446,-71.96481698584405
-13.52166451819723,-71.96481700877138
-13.521664427626408,-71.96481703384607
-13.521664303485109,-71.96481700081786
-13.52166419836328,-71.96481697563642
-13.5216640873764,-71.9648169048039
-13.521663971025923,-71.9648167931049
-13.521663849765652,-71.96481664482847
-13.521663710809133,-71.96481646015795
-13.521663565635615,-71.96481629202358
-13.52166344131387,-71.96481614606833
-13.521663335589704,-71.96481601996587
-13.521663193544672,-71.96481589692472
-13.521663071930066,-71.96481579130419
-13.521662869162913,-71.96481576667584
-13.521662610958247,-71.964815586337
-13.521662385694789,-71.96481542943118
-13.521662097294355,-71.96481526778041
-13.521661832097122,-71.96481512400003
-13.52166156126731,-71.96481498885272
-13.521661325279078,-71.96481487246479
-13.521661054239933,-71.96481475442272
-13.521660805028562,-71.96481464961336
-13.521660562143705,-71.96481455291371
-13.521660338240372,-71.96481446710061
-13.521660144591275,-71.96481439464077
-13.521659924933514,-71.9648143193138
-13.521659735132053,-71.96481425609703
-13.521659545468886,-71.96481419625722
-13.52165936919131,-71.9648141430423
-13.521659215366194,-71.96481414532298
-13.521659071071545,-71.96481414733469
-13.521658951171284,-71.96481410668785
-13.521658836970621,-71.96481407016712
-13.521658714517892,-71.96481403356653
-13.521658624398478,-71.96481400785956
-13.521658549774767,-71.96481398810556
-13.521658401253394,-71.96481385576891
-13.521658263573633,-71.96481369095939
-13.521658093106394,-71.96481353221257
-13.521657924930578,-71.96481329395132
-13.521657780248031,-71.96481308447544
-13.521657616655737,-71.964812889805
-13.521657462775385,-71.96481271588159
-13.521657306663778,-71.96481251043932
-13.521657172733951,-71.96481233075976
-13.52165703194445,-71.96481216679673
-13.521656900675287,-71.96481197402287
-13.521656706467454,-71.96481183033775
-13.52165652516773,-71.96481170244722
-13.521656342076893,-71.96481158496822
-13.521656159622564,-71.96481142999794
