lat,lon
-13.524252982900501,-71.95675423181534
-13.52425313316631,-71.95675373533737
-13.524253315689647,-71.95675319638882
-13.52425347224044,-71.95675273064519
-13.524253605739958,-71.95675232999585
-13.524253716841715,-71.95675190175888
-13.52425381001842,-71.95675153438994
-13.524253934307358,-71.95675106662169
-13.524254098966384,-71.9567505138518
-13.524254239991828,-71.95675003578837
-13.52425436005229,-71.95674962415795
-13.524254472130014,-71.95674919106523
-13.524254584530095,-71.95674878307003
-13.524254713078909,-71.9567482771305
-13.524254840187588,-71.95674780451868
-13.524254971286451,-71.95674732170417
-13.524255100718825,-71.95674686983682
-13.524255201207518,-71.95674635459207
-13.524255326407634,-71.95674579864124
-13.524255432858293,-71.95674531796483
-13.52425555590765,-71.95674475011067
-13.524255660546437,-71.95674425900354
-13.52425577681202,-71.95674372202284
-13.52425587553448,-71.95674325845239
-13.524255973998413,-71.95674274279317
-13.524256057003727,-71.9567422982222
-13.524256159119004,-71.95674176474753
-13.524256245503615,-71.95674130438444
-13.524256317972856,-71.95674090899105
-13.524256423225207,-71.95674042379314
-13.524256530105507,-71.95673997127219
-13.524256648451756,-71.95673947077569
-13.524256766999224,-71.95673900480685
-13.524256875742003,-71.95673844729627
-13.524256878841808,-71.95673786036147
-13.524256894877885,-71.95673731816801
-13.524256927482982,-71.956736777794
-13.524256987293368,-71.95673624281528
-13.524257002101491,-71.95673565377848
-13.524257011655452,-71.95673514459412
-13.524257078153514,-71.9567345285538
-13.524257168293481,-71.95673392739984
-13.52425724998729,-71.95673337023645
-13.52425731934038,-71.9567328896556
-13.524257377772498,-71.95673247709779
-13.524257462998074,-71.95673194229285
-13.524257535632673,-71.95673148148725
-13.524257643450317,-71.95673102255009
-13.524257736272016,-71.95673062906178
-13.524257834906694,-71.9567301460582
-13.524257919555806,-71.95672973105815
-13.524258027776305,-71.95672919609481
-13.524258120957457,-71.95672873488707
-13.52425819536395,-71.9567281862521
-13.524258258471674,-71.95672771295908
-13.524258284573634,-71.95672722386072
-13.524258321640977,-71.95672677045941
-13.524258377915915,-71.95672627634029
-13.524258425138216,-71.9567258514274
-13.524258521253893,-71.95672524203971
-13.524258587234762,-71.95672474750081
-13.52425867382776,-71.95672418201697
-13.524258764793636,-71.95672366129051
-13.524258825363576,-71.95672306052906
-13.524258893131593,-71.9567225088197
-13.524258940507108,-71.95672192028184
-13.52425897998316,-71.95672141197538
-13.524258997709838,-71.95672089800483
-13.524259027464543,-71.95672042386813
-13.524259024763875,-71.95671993748533
-13.524259038200299,-71.95671937969261
-13.524259064301571,-71.95671886687299
-13.524258994647049,-71.95671836625499
-13.524258946961934,-71.95671790441321
-13.52425890253272,-71.95671750866195
-13.524258851050849,-71.95671706148799
-13.524258803493192,-71.95671667858862
-13.524258749522415,-71.95671624312267
-13.524258699988726,-71.95671587043185
-13.524258684480293,-71.95671541899759
-13.524258669384826,-71.9567150319159
-13.524258677387902,-71.9567145308825
-13.524258699617379,-71.9567140684881
-13.52425879955305,-71.95671351618792
-13.524258887294003,-71.95671303939211
-13.524259045167376,-71.95671247505149
-13.52425918430452,-71.95671198760505
-13.524259284946172,-71.95671145861999
-13.524259361283114,-71.95671099975633
-13.524259359246619,-71.95671048519607
-13.524259355876683,-71.95671004212016
-13.524259357426024,-71.95670952612484
-13.524259373406636,-71.95670905132462
-13.524259395049333,-71.956708577098
-13.52425944494435,-71.95670810919304
-13.524259487999037,-71.95670770745768
-13.52425947585984,-71.95670728436076
-13.52425947967938,-71.95670689220147
