lat,lon
-13.521757512664578,-71.9648691103605
-13.52175728031811,-71.9648690172436
-13.521757086232702,-71.96486875792874
-13.521756936100752,-71.96486850137188
-13.521756820549413,-71.96486813382963
-13.521756698809485,-71.96486780616121
-13.521756595127062,-71.96486752092828
-13.521756495746102,-71.96486727053671
-13.521756411995787,-71.96486705465867
-13.521756337845305,-71.96486667956442
-13.521756276419735,-71.96486635199547
-13.521756185023097,-71.96486601776004
-13.521756126163762,-71.96486569401692
-13.521756042457996,-71.96486540297522
-13.521755972213002,-71.9648651512151
-13.52175591394673,-71.9648649346587
-13.521755969661259,-71.9648645091074
-13.521756023795106,-71.96486413671425
-13.521756095691481,-71.9648636238442
-13.521756182260708,-71.96486313952815
-13.521756184765449,-71.96486273237655
-13.521756190429976,-71.96486237750315
-13.521756023892,-71.96486198195136
-13.521755727217649,-71.96486155665012
-13.521755465342052,-71.96486118613856
-13.521755144050227,-71.96486080011475
-13.521754860709265,-71.96486046509986
-13.521754587374291,-71.96486008955385
-13.521754347327084,-71.96485976405509
-13.521754106602756,-71.96485927492833
-13.521753914051097,-71.96485881255644
-13.521753746480982,-71.96485840950724
-13.521753552376655,-71.96485804627005
-13.52175338365891,-71.96485773241344
-13.521753231412509,-71.96485742049819
-13.521753118461602,-71.9648571170155
-13.521752985477105,-71.96485684644684
-13.521752871510087,-71.96485661555101
-13.521752767578812,-71.96485629545974
-13.521752679468417,-71.96485602006044
-13.521752610767537,-71.96485566285337
-13.521752467383347,-71.96485533015708
-13.52175234969835,-71.96485500383226
-13.52175225497184,-71.9648546831207
-13.521752174886775,-71.96485440722532
-13.521752137799867,-71.9648540549617
-13.521752127378978,-71.96485371407978
-13.521752122378622,-71.9648534200826
-13.521752065535567,-71.96485311051157
-13.521752037134009,-71.96485280765428
-13.521751977377654,-71.96485245283793
-13.52175194621029,-71.96485210922206
-13.521751785020708,-71.96485185951884
-13.521751650628033,-71.96485160650491
-13.521751351732789,-71.96485129811487
-13.52175108864647,-71.96485103329566
-13.521750794900898,-71.96485078998951
-13.521750536933338,-71.9648505833116
-13.521750210374721,-71.96485038133686
-13.52174985505542,-71.9648502351119
-13.521749542989323,-71.96485011482872
-13.521749269768979,-71.96485001749201
-13.52174899174019,-71.96484984391378
-13.52174874907417,-71.96484969853705
-13.52174857730128,-71.96484937481755
-13.521748434735837,-71.96484905333513
-13.521748237043527,-71.96484875435708
-13.521748066050037,-71.96484849665711
-13.521747904070713,-71.96484818533155
-13.521747764985955,-71.96484791656135
-13.521747613459237,-71.96484763338523
-13.521747496407892,-71.96484739335556
-13.521747392604695,-71.96484701280315
-13.521747323202183,-71.96484664324268
-13.521747251340397,-71.96484623048542
-13.521747197535705,-71.96484582846696
-13.521747164923426,-71.96484539339426
-13.521747158818647,-71.96484497490623
-13.521747194329977,-71.96484453188857
-13.521747266985948,-71.96484406667764
-13.521747181738839,-71.96484361791126
-13.5217471331231,-71.96484314383322
-13.52174696447103,-71.9648426946147
-13.521746804915466,-71.96484230031524
-13.521746562745953,-71.9648419301858
-13.52174637384136,-71.96484152628237
-13.521746082269923,-71.96484123223875
-13.521745844475968,-71.96484094041969
-13.521745563628649,-71.96484062510541
-13.521745317658699,-71.96484035471687
-13.521745055720759,-71.96484006553864
-13.521744844851407,-71.96483977751244
-13.52174462736714,-71.9648394758316
-13.521744438447778,-71.96483921741584
-13.521744302502746,-71.96483886683065
-13.521744186432972,-71.96483856448162
-13.521744053453913,-71.96483824936071
-13.52174393998335,-71.96483797877195
-13.521743822313038,-71.96483769547848
-13.521743722453051,-71.96483745329112
-13.521743638472845,-71.96483724781623
-13.521743467774392,-71.96483700030889
-13.52174333823655,-71.96483674799796
-13.521743228228729,-71.96483639256536
-13.52174308204633,-71.96483607067167
-13.521742956457613,-71.96483579358494
-13.521742849677786,-71.9648354149902
-13.52174277702257,-71.96483504464584
-13.52174268164572,-71.96483466686178
-13.521742601228603,-71.96483433983119
-13.521742503390861,-71.96483381094065
-13.521742438424557,-71.9648333054716
-13.521742384954363,-71.96483286428331
-13.52174224788722,-71.9648324549145
-13.521742111962745,-71.96483214376038
-13.521741878611925,-71.9648317964051
-13.521741548986682,-71.96483136538488
-13.521741259068222,-71.96483099162143
-13.521740973072216,-71.96483056272015
-13.521740726768451,-71.96483014319433
-13.52174039117909,-71.96482989358027
-13.521740097008031,-71.96482968252795
-13.521739784673652,-71.96482934294878
-13.52173951143129,-71.96482905113524
-13.521739223112057,-71.96482873873998
-13.52173897164133,-71.9648284711781
-13.521738753254168,-71.96482824366551
-13.521738545087144,-71.96482794735094
-13.521738382850524,-71.96482764907798
-13.521738203382288,-71.96482738244414
-13.521738066762081,-71.96482711044895
-13.5217378964498,-71.96482686338588
-13.521737754286054,-71.964826604786
-13.521737586287013,-71.96482627142873
-13.521737377630595,-71.96482591621803
-13.521737200948506,-71.96482556036959
-13.521736987917365,-71.96482513534978
-13.52173682093055,-71.96482472058749
-13.521736602031693,-71.96482444119394
-13.521736429978468,-71.9648241568597
-13.52173628250834,-71.96482391397922
-13.521736126084264,-71.9648235466972
-13.5217359889866,-71.96482327951978
-13.5217358208669,-71.96482298632957
-13.52173567675904,-71.96482273535584
-13.521735371116963,-71.96482252245458
-13.521735107672788,-71.9648222927785
-13.521734802155901,-71.96482197427686
-13.52173453877052,-71.96482164974465
-13.521734178937006,-71.96482143712352
-13.521733864373038,-71.96482125790408
-13.521733599452544,-71.96482095593284
-13.521733289347612,-71.96482062239333
-13.521733019294606,-71.96482033475665
-13.521732785183536,-71.964820088197
-13.521732499777695,-71.96481985508626
-13.521732252161438,-71.96481965718033
-13.52173199388274,-71.96481953030514
-13.521731787350745,-71.96481937958391
-13.521731565909413,-71.9648192945576
-13.521731373086118,-71.9648192796135
-13.521731099566496,-71.9648191931404
-13.521730879341039,-71.96481907744479
-13.521730650841805,-71.96481891988526
-13.521730470628693,-71.96481874024187
-13.521730259282478,-71.96481831083871
-13.521730077607637,-71.96481793544571
-13.52172984083547,-71.96481753332041
-13.521729652749064,-71.96481713456946
-13.521729435742511,-71.96481677152845
-13.521729249053614,-71.96481645627445
-13.521728962968808,-71.96481614865667
-13.521728714679842,-71.96481588319834
-13.521728339275889,-71.96481577005258
-13.521727997792942,-71.9648156744373
-13.521727692506058,-71.96481543643779
-13.521727413560912,-71.96481522891139
-13.521727184595646,-71.96481510915784
-13.521726989895933,-71.96481495824644
-13.521726778114553,-71.9648149259454
-13.521726596992254,-71.96481490548983
-13.521726416665892,-71.96481483468547
-13.521726263429938,-71.96481477935907
-13.521726135913202,-71.96481468479787
-13.52172603117646,-71.96481455498207
-13.521725916792029,-71.96481443856302
-13.52172580777487,-71.96481433792077
-13.521725610747138,-71.96481401159117
-13.521725441670586,-71.964813727055
-13.521725269282006,-71.9648134721566
