lat,lon
-13.52070067391566,-71.96853709332355
-13.520699960478025,-71.9685372365057
-13.520699153894293,-71.96853738511601
-13.520698452082659,-71.96853751288349
-13.520697843166435,-71.96853762222864
-13.520697121689327,-71.96853781560175
-13.520696469165937,-71.96853800472776
-13.520695763830021,-71.96853814860744
-13.520695137733771,-71.96853829530106
-13.520694433478596,-71.9685383982758
-13.520693823301345,-71.96853848558159
-13.520693107993393,-71.96853855727252
-13.52069248812443,-71.96853861692662
-13.520691771758276,-71.96853871476006
-13.520691151394638,-71.9685387977682
-13.520690413719988,-71.96853891284032
-13.52068977486907,-71.96853901122257
-13.520689059511211,-71.96853912035526
-13.520688440652064,-71.96853921353511
-13.52068771277708,-71.96853928891869
-13.520687094129935,-71.96853935385373
-13.52068637712793,-71.96853942983826
-13.520685757046389,-71.96853949379965
-13.520685060987729,-71.96853959599426
-13.52068445979473,-71.96853968332732
-13.520683772735271,-71.96853978065735
-13.520683179611655,-71.96853986373159
-13.520682433475706,-71.96853997105038
-13.520681788246067,-71.96854006301696
-13.520681031209506,-71.96854018278323
-13.520680376634127,-71.96854028581258
-13.520679634247108,-71.96854044162397
-13.520678993078471,-71.96854057660232
-13.520678278337051,-71.96854069216636
-13.520677661526681,-71.96854079143104
-13.520676905011076,-71.96854086560359
-13.520676251080673,-71.96854092816801
-13.52067550543916,-71.96854099919734
-13.5206748612931,-71.96854105907792
-13.520674136221622,-71.96854115213522
-13.520673510568418,-71.96854123165973
-13.520672772098237,-71.96854133713532
-13.520672134769292,-71.96854142771231
-13.520671388004425,-71.96854152010458
-13.520670743364997,-71.96854159909799
-13.520669981616553,-71.96854170198368
-13.520669323920442,-71.96854179031767
-13.520668594410825,-71.96854192989373
-13.520667965607498,-71.96854205077425
-13.520667425860221,-71.96854215510183
-13.52066669095956,-71.96854229079347
-13.520666057311914,-71.9685424081741
-13.520665352933115,-71.96854255020519
-13.520664746389722,-71.96854267317472
-13.520664037412004,-71.96854281504254
-13.520663239956267,-71.96854299516426
-13.520662551504337,-71.96854315170098
-13.520661742562568,-71.96854329615597
-13.520661043883875,-71.96854342099941
-13.520660288520151,-71.96854356797125
-13.520659637385679,-71.96854369503473
-13.520658839106547,-71.96854385088783
-13.52065815020122,-71.96854398574219
-13.52065755793489,-71.96854410203022
-13.520656870137387,-71.96854421465348
-13.52065627863634,-71.96854431123018
-13.5206555946891,-71.96854442724579
-13.520655006552225,-71.9685445268627
-13.52065429290638,-71.96854468090162
-13.520653678700883,-71.9685448142034
-13.520652949759446,-71.96854495745994
-13.520652312493922,-71.96854507960857
-13.520651525116321,-71.96854518583262
-13.520650695405791,-71.9685453327153
-13.520649971916031,-71.9685454784683
-13.520649120060664,-71.96854566638696
-13.520648368575277,-71.96854584665941
-13.520647537280862,-71.96854597237953
-13.52064682594861,-71.96854606166997
-13.52064596603182,-71.96854621368811
-13.520645223442134,-71.96854634489559
-13.520644584438978,-71.96854645773205
-13.520643853273329,-71.96854656223896
-13.52064322414827,-71.96854665144132
-13.520642432134123,-71.96854678054797
-13.520641749407494,-71.96854689156551
-13.520640939825803,-71.96854704397117
-13.520640241859718,-71.96854717560308
-13.520639453590585,-71.96854733216696
-13.520638774572328,-71.96854746745346
-13.52063798423897,-71.96854760443095
-13.520637303297738,-71.96854772234286
-13.520636504726902,-71.96854784213316
-13.520635816433762,-71.9685479448265
-13.52063503472222,-71.96854807292013
-13.5206343614526,-71.96854818300524
-13.520633535610623,-71.96854830686935
-13.520632831888573,-71.96854841468028
-13.520632003174683,-71.96854852181251
-13.52063107003892,-71.96854868279372
-13.520630263798205,-71.96854882191009
-13.52062956944851,-71.96854894174596
-13.520628775843612,-71.96854908035534
-13.52062809268186,-71.96854919974147
-13.520627319557434,-71.96854933899677
-13.52062663459124,-71.96854947285709
-13.520625877199599,-71.9685495924332
-13.520625209586909,-71.96854969205604
-13.520624430104942,-71.96854980865591
-13.520623743071084,-71.96854990567695
-13.520622964854756,-71.96855002254058
-13.520622295086104,-71.96855012273463
-13.520621517909952,-71.96855028980184
-13.520620838808696,-71.96855044930358
-13.520620067441142,-71.96855055275908
-13.520619395728737,-71.96855063959981
-13.520618611692433,-71.96855075812628
-13.520617921194155,-71.96855085693794
-13.520617105497367,-71.96855099877949
-13.520616392993084,-71.96855113560007
-13.52061559272784,-71.96855125115138
-13.520614893923598,-71.96855136457441
-13.520614077099177,-71.96855145365488
-13.520613363744989,-71.96855154355256
-13.520612593156997,-71.96855165435451
-13.520611915213106,-71.96855174646414
-13.520611119497342,-71.968551832175
-13.520610419276347,-71.96855190211254
-13.520609572230734,-71.96855200876772
-13.520608827118114,-71.96855209731268
-13.520608060306204,-71.96855216432272
-13.520607393187097,-71.9685522192463
-13.52060655230371,-71.9685523063175
-13.52060581279549,-71.9685523777083
-13.520605004899439,-71.96855251199561
-13.520604302373838,-71.96855262662032
-13.52060354146415,-71.96855271000861
-13.52060287940946,-71.9685527945232
-13.520602131508522,-71.96855292155203
-13.520601474404035,-71.96855304326098
-13.520600720262966,-71.96855317039879
-13.520600057866472,-71.96855329205144
-13.520599301724605,-71.96855338952255
-13.520598637389003,-71.96855349936635
-13.520597902045356,-71.96855360488514
-13.520597263378095,-71.96855370854924
-13.520596716918945,-71.96855379751806
-13.520596067234827,-71.9685538659521
-13.520595496863411,-71.96855392104732
-13.52059480757011,-71.96855399832025
-13.520594209283816,-71.96855407690877
-13.520593543577395,-71.96855414152647
-13.520592773842685,-71.96855424098085
-13.520592098246532,-71.96855433778313
-13.520591255124797,-71.96855442397658
-13.520590515054792,-71.96855450891736
-13.52058965540421,-71.9685545505905
-13.520588894219573,-71.96855459475903
-13.520588170815094,-71.96855467218428
-13.520587551132436,-71.96855476579546
-13.520586814037783,-71.96855480445977
-13.52058616807293,-71.9685548472824
-13.520585620828669,-71.96855488408136
-13.520585033715452,-71.96855497008451
-13.520584520694769,-71.96855505496231
-13.520583910565458,-71.96855513227648
-13.520583375633757,-71.96855519588442
-13.520582734710207,-71.96855525166909
-13.52058216749447,-71.96855530835707
-13.520581537110806,-71.968555365668
-13.52058084537854,-71.96855542219953
-13.520580239728984,-71.96855548079797
-13.520579569659416,-71.96855552518079
-13.52057898138672,-71.9685555597985
-13.520578303215718,-71.9685555779076
-13.520577707576964,-71.96855558932539
-13.520577070800842,-71.96855562205691
-13.520576511894644,-71.96855564658999
-13.52057603389346,-71.96855566642587
-13.520575532778036,-71.96855567507188
-13.52057509950371,-71.96855567965387
-13.520574662206723,-71.96855567989584
-13.520574285085145,-71.96855567714024
-13.520573892320817,-71.96855570732444
-13.5205735544111,-71.96855573131216
-13.520573182448834,-71.96855576983418
-13.52057286254428,-71.96855580129618
-13.52057251260684,-71.96855584766209
-13.520572125400502,-71.9685558803423
-13.520571791257119,-71.96855590666334
-13.520571435698136,-71.96855592528959
-13.520571129153868,-71.96855593917944
-13.520570796317102,-71.9685559953132
-13.520570509675895,-71.96855604260116
-13.520570267050745,-71.96855607057753
-13.520569985310585,-71.96855613776196
-13.520569743322518,-71.96855619489541
-13.520569477660429,-71.96855625481952
-13.520569249431432,-71.9685563054811
-13.520568975744494,-71.9685563433118
-13.520568742536357,-71.96855638689141
-13.520568467006921,-71.9685564309711
-13.520568231808861,-71.96855648007885
-13.520567974757322,-71.96855652141984
-13.520567755604855,-71.96855656806315
-13.520567495442549,-71.9685566035444
-13.52056719588495,-71.96855664031547
-13.520566935678355,-71.96855667043081
-13.52056671596152,-71.96855669586827
-13.520566477973492,-71.96855671739819
-13.520566274815483,-71.96855674640585
-13.520566020248658,-71.9685567762221
-13.52056579916264,-71.96855680026262
-13.520565534351366,-71.96855682687152
-13.52056530387952,-71.96855684809648
-13.520565058661024,-71.96855685487665
-13.520564839648486,-71.96855685730138
-13.520564577151113,-71.96855688807094
-13.520564348264447,-71.96855691311605
-13.520564099187222,-71.96855694550302
-13.520563882018909,-71.96855697201227
-13.520563613628369,-71.96855693002185
-13.520563378825726,-71.96855689036188
-13.520563155719033,-71.96855698719635
-13.520562961451295,-71.96855707113791
-13.520562733954185,-71.96855711944835
-13.520562524313403,-71.9685571577784
-13.520562331507787,-71.96855729009842
-13.520562137620002,-71.9685573656201
