lat,lon
-13.521655914679176,-71.96482890187613
-13.521655725414588,-71.96482882569231
-13.521655564165213,-71.96482876518
-13.521655377985393,-71.96482870464743
-13.521655219371839,-71.96482865771843
-13.521655072820298,-71.96482861927716
-13.521654951268191,-71.96482855087075
-13.521654796475968,-71.96482856411114
-13.52165466556599,-71.96482858219537
-13.521654475740393,-71.96482841701808
-13.521654300753731,-71.96482827201366
-13.521654081742065,-71.96482800496068
-13.521653882177432,-71.96482772782615
-13.521653623238103,-71.96482746199733
-13.521653386354934,-71.96482722721423
-13.521653065976999,-71.96482707496762
-13.52165277461863,-71.96482694185808
-13.52165243702071,-71.96482672239
-13.521652117832211,-71.9648265256579
-13.521651776289136,-71.96482638024017
-13.521651480356331,-71.96482621522381
-13.521651197560258,-71.96482610857251
-13.52165095179352,-71.96482606094614
-13.521650687906314,-71.96482609339202
-13.521650460487322,-71.96482612801914
-13.521650254104813,-71.96482611947147
-13.521650065304698,-71.96482611362289
-13.521649904657048,-71.96482611346705
-13.52164976903278,-71.96482611820375
-13.52164964309112,-71.9648261236508
-13.521649515976899,-71.96482600191334
-13.521649374048186,-71.96482580435216
-13.521649229391365,-71.96482562543255
-13.521649094765069,-71.96482546672041
-13.52164895816669,-71.96482523936754
-13.521648791963498,-71.96482506868695
-13.521648637844153,-71.96482491751601
-13.521648483439748,-71.96482469673016
-13.521648327076909,-71.96482449732858
-13.521648131845604,-71.96482426472903
-13.521647939579603,-71.96482401292072
-13.521647674160175,-71.96482372296248
-13.521647431067468,-71.96482346559993
-13.52164722065933,-71.96482324104623
-13.521646965190635,-71.96482289791598
-13.521646730989946,-71.96482259329633
-13.521646439836386,-71.96482230226997
-13.521646173962763,-71.96482204467496
-13.521645918103959,-71.96482181358756
-13.521645658872107,-71.9648215600219
-13.521645421996952,-71.96482129337565
-13.521645217778545,-71.96482101854193
-13.52164504230505,-71.9648208223537
-13.521644867275667,-71.96482064652652
-13.521644705352136,-71.9648204924246
-13.521644555088828,-71.96482035770094
-13.521644415177683,-71.96482024023013
-13.521644297194424,-71.96482014162669
-13.521644198694188,-71.96482005977181
-13.521644104706033,-71.96481998921418
-13.521644001842999,-71.96481996830134
-13.521643903753727,-71.96481995183778
-13.521643797023764,-71.96481989238617
-13.521643707998326,-71.96481984473026
-13.521643596421068,-71.96481984010185
-13.521643490135773,-71.96481983752119
-13.52164333733234,-71.96481977918319
-13.521643168559503,-71.96481972128711
-13.52164299828855,-71.96481966722048
-13.521642800948479,-71.96481956609132
-13.521642604907381,-71.96481942992202
-13.521642435771701,-71.96481931285172
-13.521642226477251,-71.96481915169485
-13.521642032717295,-71.96481900874912
-13.521641802073326,-71.96481891139749
-13.521641589020517,-71.96481878193566
-13.52164131483492,-71.96481860243061
-13.521641062827538,-71.96481839947708
-13.52164074092423,-71.964818150681
-13.52164044689783,-71.964817929573
-13.521640165766783,-71.96481777358636
-13.521639922071397,-71.96481768299452
-13.521639671294459,-71.96481750855048
-13.521639441243579,-71.96481735402173
-13.52163924259758,-71.96481722086824
-13.521639058320181,-71.96481705924711
-13.521638886774884,-71.9648168721296
-13.521638740261636,-71.96481670986712
-13.52163861791319,-71.96481665812126
-13.521638502427995,-71.96481661318323
-13.52163840583383,-71.96481657776857
-13.521638300258012,-71.96481654359158
-13.521638199425114,-71.96481651396121
-13.521638089856788,-71.96481648469499
-13.52163798422969,-71.96481641503117
-13.521637883028506,-71.96481635339055
-13.521637759948383,-71.96481629170117
-13.521637630140937,-71.96481623346554
-13.521637467407693,-71.96481612685604
-13.521637300930214,-71.9648159841178
-13.521637107627388,-71.96481589057886
-13.521636927922298,-71.96481580738262
-13.521636729584728,-71.96481554868137
-13.521636559380122,-71.96481536593713
-13.52163634725445,-71.96481514433196
-13.521636150624945,-71.96481494693987
-13.52163592492506,-71.96481462649862
-13.521635688765773,-71.96481428891398
-13.521635462110828,-71.96481411925683
-13.521635252768743,-71.9648139689429
-13.521635042868509,-71.9648137424163
-13.521634848461069,-71.96481354131679
-13.52163471010282,-71.96481346397904
-13.521634579700246,-71.96481339624408
-13.521634454678614,-71.96481329189065
-13.521634349000768,-71.96481320346942
-13.521634247530399,-71.96481312561298
-13.52163414972963,-71.96481305711711
-13.521634055116126,-71.96481299689634
-13.52163396325793,-71.96481294397323
-13.521633859008912,-71.96481284863886
-13.521633758352722,-71.96481276420496
-13.52163367563374,-71.96481273833325
-13.521633595880076,-71.9648127610181
-13.521633528054773,-71.96481273995245
-13.521633444740147,-71.96481267249564
-13.52163331032992,-71.96481259800228
-13.521633195283435,-71.96481253521513
-13.521633026726906,-71.96481232872306
-13.521632868029132,-71.96481214437063
-13.521632692122811,-71.9648119726842
-13.521632500878253,-71.96481181239737
-13.521632348121864,-71.96481167682423
-13.521632110340974,-71.96481148517566
-13.521631892138265,-71.96481136011094
-13.521631648160952,-71.9648111923399
-13.52163142030991,-71.96481099725001
-13.521631193787668,-71.96481077410988
-13.521630953062324,-71.96481047634701
-13.52163072567336,-71.96481011898817
-13.521630519596034,-71.96480989281882
-13.521630328042807,-71.96480969200177
-13.521630188861675,-71.96480952485322
-13.521630057102707,-71.9648093769096
-13.521629950023536,-71.9648093423968
-13.521629846904203,-71.96480931282791
-13.521629744727038,-71.96480924121883
-13.521629658923569,-71.96480918193458
-13.52162958764904,-71.96480913355906
-13.52162949786169,-71.96480899477194
-13.521629409658557,-71.96480887160214
