lat,lon
-13.521741561308142,-71.96486597855856
-13.52174205263998,-71.96486559883004
-13.521742489817914,-71.96486523582745
-13.521742976729312,-71.96486487782359
-13.521743394278413,-71.96486456728667
-13.521743884531247,-71.96486418678742
-13.521744305294702,-71.96486385619974
-13.52174477166193,-71.96486348700402
-13.521745171115063,-71.96486316676257
-13.521745607449686,-71.96486280307326
-13.521745980161562,-71.96486248793734
-13.521746410132895,-71.96486209449944
-13.521746777465385,-71.96486175279203
-13.521747215906439,-71.96486133801275
-13.52174759111322,-71.96486097732367
-13.521748020898075,-71.96486057904397
-13.521748388487469,-71.9648602333968
-13.521748846913388,-71.96485977887384
-13.521749240526498,-71.96485938286472
-13.521749689014463,-71.96485895175582
-13.521750091315253,-71.96485854202686
-13.521750560881214,-71.96485810141075
-13.521750964635334,-71.96485771844235
-13.52175142421467,-71.96485729794823
-13.52175181902364,-71.96485693328091
-13.521752240388224,-71.96485647922498
-13.5217526193633,-71.96485604867433
-13.521753046558395,-71.9648555807966
-13.521753412720468,-71.96485517403401
-13.521753785976726,-71.96485475647617
-13.521754122457091,-71.96485435865891
-13.521754488537491,-71.96485391209445
-13.52175481909792,-71.96485348808856
-13.521755155551494,-71.96485309475509
-13.521755459878257,-71.96485271848601
-13.521755843216038,-71.96485225963623
-13.521756170964187,-71.96485186169683
-13.521756551321433,-71.96485137535802
-13.521756876648347,-71.96485095290492
-13.521757275544717,-71.96485040556948
-13.521757617808937,-71.964849928506
-13.521757981142464,-71.96484940362492
-13.521758284515052,-71.9648489891269
-13.521758639278175,-71.96484852693503
-13.521758942099012,-71.96484812701291
-13.521759251451321,-71.96484770892864
-13.521759513723127,-71.96484734874558
-13.521759733884126,-71.96484704055634
-13.521759990442728,-71.96484666479446
-13.52176022635749,-71.96484630311282
-13.521760559616888,-71.96484575977757
-13.521760901054899,-71.96484512060081
-13.521761193463073,-71.96484456175016
-13.521761517472017,-71.96484395856054
-13.5217617943115,-71.96484343265111
-13.52176216047719,-71.96484278078366
-13.521762496598953,-71.96484217058429
-13.52176287488818,-71.9648415231991
-13.521763200671472,-71.96484095844048
-13.521763530621758,-71.96484034016648
-13.52176381302397,-71.9648398021198
-13.521764131395667,-71.96483921446658
-13.5217644472964,-71.96483862006747
-13.521764717241181,-71.96483810405131
-13.521765003564965,-71.96483757741467
-13.521765269249341,-71.96483707988801
-13.521765547690551,-71.96483651888683
-13.521765806768695,-71.96483599022518
-13.521766084693141,-71.96483545105126
-13.521766321062563,-71.9648349853105
-13.521766597341772,-71.96483440720911
-13.521766832516711,-71.96483390657336
-13.521767145314126,-71.96483325532502
-13.521767413538141,-71.96483268904723
-13.521767734201944,-71.96483202128806
-13.521768009599743,-71.96483144049199
-13.521768314355194,-71.96483080318694
-13.521768575502737,-71.96483025017332
-13.521768915380491,-71.96482954587913
-13.521769208239185,-71.96482893281004
-13.521769502319176,-71.96482825649346
-13.521769754073196,-71.9648276690751
-13.521770049967623,-71.96482697222638
-13.521770303496904,-71.9648263666468
-13.521770587861436,-71.96482564785741
-13.521770831191292,-71.96482502289068
-13.521771068618957,-71.96482432846351
-13.521771269960746,-71.96482372585743
-13.521771484574458,-71.96482305436516
-13.521771690483616,-71.96482242453106
-13.521771835200177,-71.96482187253041
-13.521771953817337,-71.9648213986019
-13.521772145709953,-71.96482074285912
-13.521772307081855,-71.96482017556443
-13.521772524055791,-71.96481942945653
-13.521772682916064,-71.96481883055837
-13.521772873230756,-71.96481810348614
-13.521773033760976,-71.96481747250077
-13.521773226430906,-71.96481671466915
-13.52177338934153,-71.96481605630497
-13.521773573800107,-71.9648153269129
-13.521773729535667,-71.96481469452247
-13.521773893457725,-71.9648139830805
-13.521774030997213,-71.96481336713283
-13.521774190615577,-71.964812613044
-13.5217743245911,-71.96481195893449
-13.52177445533402,-71.96481122097771
-13.521774563671311,-71.96481058171749
-13.521774755124817,-71.96480975797868
-13.521774918237767,-71.96480904166145
-13.521775079460223,-71.96480830672212
-13.521775215524057,-71.96480767082124
-13.521775379868643,-71.9648069532657
-13.521775546030248,-71.96480627874791
-13.521775680396255,-71.96480557110105
-13.521775792719032,-71.96480496016737
-13.52177589119326,-71.96480424928883
-13.521775971614241,-71.9648036355763
-13.521776045058845,-71.96480298497941
-13.521776103351572,-71.96480242556144
-13.521776200465338,-71.96480177081804
-13.521776280290739,-71.9648012075829
-13.521776437563451,-71.96480042996741
-13.521776571609943,-71.96479975613283
-13.521776694294868,-71.96479904817059
-13.521776797411407,-71.96479843728483
-13.521776889645679,-71.9647977183558
-13.521777022295504,-71.96479698137598
-13.5217771571439,-71.9647961515296
-13.521777271578468,-71.96479543129036
-13.521777406244716,-71.96479461933023
-13.52177754934989,-71.96479385608268
-13.52177769725742,-71.96479306790582
-13.521777823558411,-71.96479238587891
-13.521777969759576,-71.96479160498646
-13.521778123743736,-71.96479086900648
-13.52177817552275,-71.96479021186103
-13.521778274396704,-71.96478952565737
-13.521778367537221,-71.9647887991666
-13.521778445094347,-71.96478817313277
-13.521778565117883,-71.96478744202746
-13.521778650748697,-71.96478680729444
-13.52177884074982,-71.964786012941
-13.521779005418686,-71.96478532582204
-13.521779171982644,-71.96478452693819
-13.521779315592932,-71.96478383595469
-13.521779449777497,-71.96478310040935
-13.521779564333901,-71.96478246660251
-13.52177970304006,-71.96478171672436
-13.521779882702464,-71.96478094018629
-13.521780033177947,-71.96478012045657
-13.521780193155113,-71.96477934552054
-13.521780359316393,-71.96477853540507
-13.521780533558298,-71.96477776870715
-13.521780681685573,-71.9647770315058
-13.521780839884094,-71.96477633001119
-13.52178097134165,-71.96477557420516
-13.521781114835871,-71.96477485540612
-13.521781298486708,-71.96477402422343
-13.52178145744612,-71.9647733052888
-13.52178163851073,-71.96477246727133
-13.521781795109224,-71.96477174238242
-13.521781957442375,-71.9647708922348
-13.521782129316952,-71.96477008690596
-13.521782260489223,-71.96476938700386
-13.521782372230936,-71.96476878682742
-13.521782479764125,-71.96476812045272
-13.521782570419312,-71.96476755021642
-13.521782722493848,-71.96476668590505
-13.521782853287105,-71.96476593745402
-13.521782964937934,-71.9647652934189
-13.521783073049647,-71.96476458413774
-13.52178319740401,-71.9647639027181
-13.521783334617554,-71.96476316329802
-13.521783452158955,-71.9647625272711
-13.52178358353587,-71.96476182732374
-13.521783695874655,-71.96476122669135
-13.521783838743502,-71.96476047809894
-13.521783961457675,-71.96475983359628
-13.521784064414213,-71.96475919798402
-13.521784185103526,-71.96475857993056
-13.521784320190392,-71.9647578919349
-13.521784469939421,-71.96475722598967
-13.521784631375215,-71.9647564934981
-13.52178477079612,-71.96475586314023
-13.521784941069154,-71.96475516632684
-13.521785122725378,-71.96475449102422
-13.521785260814566,-71.96475381953995
-13.521785413775884,-71.96475316634255
-13.521785491443614,-71.96475259184257
-13.52178562523151,-71.96475194692637
-13.521785685622454,-71.96475137959486
-13.521785804390142,-71.9647507397462
-13.521785904412877,-71.96475010279029
-13.521785988937792,-71.96474955762092
-13.521786110586364,-71.9647488405875
-13.52178621461382,-71.9647482232754
-13.521786354204187,-71.96474743932151
-13.52178647438433,-71.96474676184624
-13.521786593291353,-71.96474600270312
-13.521786694950466,-71.96474534767289
-13.521786814868225,-71.96474452047173
-13.521786917523858,-71.96474380434681
-13.521787058227687,-71.96474301818184
-13.521787215663363,-71.9647422563449
-13.52178735098936,-71.96474150561285
-13.521787467392612,-71.96474085863218
-13.521787583750438,-71.96474012141725
-13.521787683185146,-71.96473948660123
-13.521787822032458,-71.96473876948382
-13.52178797841321,-71.96473806780622
-13.52178807607891,-71.9647374542376
-13.521788158748189,-71.96473693040363
-13.521788282537507,-71.9647362137085
-13.521788425882807,-71.96473551086052
-13.521788473814077,-71.96473488517779
-13.521788586756017,-71.964734176697
-13.521788776685323,-71.96473330039287
-13.521788904691737,-71.96473262783329
-13.521788995057188,-71.9647319468603
-13.521789109121935,-71.96473127419868
-13.52178922492404,-71.96473050371425
-13.521789362072848,-71.9647297498634
-13.52178944184077,-71.96472908916432
-13.521789585093094,-71.96472834366277
-13.521789746861257,-71.96472751016746
-13.521789925689214,-71.96472669831236
-13.521790042441248,-71.9647259856533
-13.52179014232823,-71.96472537326154
-13.521790265687597,-71.96472465661091
-13.521790371537042,-71.96472404051724
-13.521790481102839,-71.96472341686446
-13.521790574600491,-71.96472288411188
-13.521790692726091,-71.9647221319057
-13.521790794004323,-71.96472148348641
-13.52179091952182,-71.96472083469084
-13.521791066854313,-71.96472018513892
-13.521791154746278,-71.9647196175788
-13.521791308203433,-71.9647189455825
-13.521791361847582,-71.96471834639601
-13.521791405418877,-71.96471783501633
-13.521791400338417,-71.96471739093447
-13.521791391612648,-71.9647170181621
-13.52179143975885,-71.96471651160573
-13.5217914788956,-71.9647160821853
-13.521791550287137,-71.96471551763454
-13.52179161037689,-71.96471503575758
-13.521791680601412,-71.96471452526988
-13.521791780033029,-71.96471399433949
-13.521791926327923,-71.96471323245927
-13.521792094187521,-71.9647124749493
-13.521792200429111,-71.9647118080481
-13.52179237326276,-71.96471103667083
-13.521792503959857,-71.96471036320607
-13.521792699077572,-71.96470958456558
-13.521792808914704,-71.96470889321263
-13.521792944462078,-71.96470819747253
-13.521793041388191,-71.96470759230942
-13.521793124084148,-71.96470707423806
-13.521793194687024,-71.96470652136766
-13.521793295476751,-71.96470594845623
-13.521793382413387,-71.96470534548122
-13.521793456299097,-71.96470482892516
-13.521793561098981,-71.96470417325469
-13.521793651047727,-71.9647036092352
-13.52179372848074,-71.96470301261428
-13.521793857561823,-71.96470228874391
-13.521793969319889,-71.96470166341342
-13.521794044792012,-71.9647011206964
-13.521794108511369,-71.96470065790227
-13.521794162670426,-71.96470015011676
-13.521794207429995,-71.96469971827548
-13.521794309168149,-71.96469902094603
-13.521794439372956,-71.96469831317374
-13.521794552316914,-71.96469770175243
-13.52179473562877,-71.96469696413821
-13.521794854103863,-71.96469631406845
-13.521794956378603,-71.96469575465203
-13.521795045303524,-71.96469515716184
-13.521795207835849,-71.96469442930342
-13.521795286249613,-71.9646937819759
-13.521795439792921,-71.96469300796907
-13.521795552288058,-71.9646923313866
-13.521795649138356,-71.96469174845673
-13.521795689481053,-71.96469123744062
-13.521795721801942,-71.96469080289079
-13.52179579100987,-71.96469032653458
-13.521795893348454,-71.96468981221066
-13.521795982754604,-71.96468925122345
-13.521796059141748,-71.96468877117147
-13.52179612541136,-71.96468824007574
-13.521796225556798,-71.96468767498507
-13.52179633467322,-71.96468707287674
-13.521796428779444,-71.9646865555864
-13.521796555762938,-71.9646858768645
-13.521796665872447,-71.96468529077656
-13.521796762546959,-71.96468466222323
-13.521796890484001,-71.96468400752997
-13.52179704650732,-71.96468332902695
-13.521797227755513,-71.96468262881703
-13.521797321083024,-71.9646820051051
-13.52179744629358,-71.96468135353028
-13.521797532789543,-71.96468078597076
-13.521797697727845,-71.96468006814692
-13.521797841575887,-71.96467944736546
-13.521798012342838,-71.96467879704267
-13.521798117386975,-71.96467822441458
-13.521798253531866,-71.96467761662151
-13.52179832740995,-71.9646770820836
-13.521798482165513,-71.9646763896091
-13.521798572607059,-71.96467577900182
-13.521798649572323,-71.96467525451168
-13.521798716856537,-71.9646746754311
-13.521798773186166,-71.96467417907608
-13.521798844330892,-71.96467363071929
-13.521798904219487,-71.96467316168918
-13.521799003426281,-71.96467251025666
-13.521799088527265,-71.96467194862142
-13.521799138713641,-71.9646714611442
-13.521799179995305,-71.96467104638765
-13.521799238244173,-71.96467056867169
-13.52179933414144,-71.96467004045647
-13.521799441452679,-71.9646694601386
-13.52179958147915,-71.9646688391064
-13.52179965836704,-71.96466829127307
-13.521799771320122,-71.96466769871122
-13.52179984636366,-71.96466718279684
-13.521800005730231,-71.96466649419897
-13.521800122256899,-71.96466589209372
-13.521800222943789,-71.96466537411902
-13.521800286796342,-71.96466492504165
-13.521800436850938,-71.96466429359394
-13.521800567548407,-71.96466374907202
-13.52180077783716,-71.96466303052503
-13.521800774099175,-71.96466263460093
-13.521800767122247,-71.96466230116495
-13.521800806037373,-71.96466189665485
-13.521800886133844,-71.96466142799933
-13.52180098034886,-71.96466089488335
-13.521801061236694,-71.96466043777939
-13.521801133400936,-71.96465990767855
-13.521801243682317,-71.96465932486798
-13.521801316045055,-71.9646588164882
-13.5218013774352,-71.96465838137041
-13.52180143234785,-71.96465786945025
-13.52180157702918,-71.9646571719197
-13.52180168017185,-71.9646565604591
-13.521801769147002,-71.96465603294779
-13.521801822302633,-71.96465557406893
-13.521801866573218,-71.96465518320896
-13.521801906434966,-71.96465470873507
-13.52180198883281,-71.96465417221111
-13.521802012979128,-71.96465369813264
-13.521802031525382,-71.96465329325875
-13.521802071954122,-71.9646528113149
-13.521802105204202,-71.96465239913512
-13.521802158978941,-71.96465190984406
-13.521802204263421,-71.9646514908595
-13.521802245610532,-71.96465098799914
-13.52180238073265,-71.96465028923
-13.5218024754742,-71.9646496756514
-13.521802557441358,-71.96464914536921
-13.521802631717224,-71.96464854146724
-13.521802797075393,-71.96464774934846
-13.521802895116085,-71.96464704564411
-13.521802979942683,-71.96464643510997
-13.521803029284882,-71.96464590149053
-13.521803173059743,-71.9646451697751
-13.52180329880721,-71.96464453435082
-13.521803408316948,-71.96464398546487
-13.521803554843823,-71.96464337608923
-13.521803659046478,-71.9646428437826
-13.521803800935471,-71.96464224858163
-13.521803876989107,-71.96464172213575
-13.521804045889079,-71.96464099188235
-13.521804169889387,-71.96464035122413
-13.521804277527632,-71.96463979797184
-13.521804427293993,-71.96463902769767
-13.521804610532362,-71.96463821694027
-13.521804694351108,-71.96463764640988
-13.521804765830474,-71.9646371566075
-13.521804802175662,-71.96463673212034
-13.521804831280196,-71.9646363728773
-13.52180488275424,-71.96463592198975
-13.521805031565718,-71.96463525220993
-13.52180516143038,-71.96463467272937
-13.521805274249495,-71.96463417427631
-13.52180532322742,-71.96463373442536
-13.521805363692303,-71.96463336088631
-13.521805401428535,-71.96463288771552
-13.521805431984614,-71.96463248398693
-13.521805509758561,-71.96463199689335
-13.521805629888325,-71.9646314346717
-13.521805709802662,-71.96463094383304
-13.521805885913052,-71.96463023100198
-13.521805991352547,-71.96462959810903
-13.521806082448695,-71.96462905118118
-13.521806136144727,-71.96462857427954
-13.521806180960702,-71.96462816710694
-13.521806223038595,-71.96462765987738
-13.521806311997027,-71.96462707674033
-13.521806339209457,-71.96462655997809
-13.521806415110479,-71.96462596760125
-13.521806425367027,-71.96462560638626
-13.52180643163576,-71.96462530242111
-13.521806439694162,-71.96462488516866
-13.521806553781984,-71.9646242298658
-13.521806653117205,-71.96462366205253
-13.52180673919393,-71.96462317275488
-13.521806763693828,-71.96462273946982
-13.521806782876235,-71.9646223705575
-13.521806827675277,-71.96462189996873
-13.521806920398891,-71.96462134505906
-13.521806975768303,-71.96462085974038
-13.521807022675134,-71.96462044393523
-13.521807037058453,-71.96462008306081
-13.521807047418747,-71.9646197783627
-13.521807084807751,-71.96461936285209
-13.521807171501054,-71.96461885491141
-13.521807221564561,-71.96461841089591
