lat,lon
-13.521762281729407,-71.96477362591122
-13.521762455305243,-71.96477251228441
-13.52176262502072,-71.96477127544905
-13.521762767156837,-71.96477022289817
-13.521762970347215,-71.96476897675907
-13.521763142793436,-71.9647679150584
-13.521763357450878,-71.9647666498731
-13.521763568107215,-71.96476549958903
-13.521763745364547,-71.96476428588545
-13.521763894715225,-71.96476325248571
-13.521764097090248,-71.96476208297906
-13.521764269145146,-71.96476108878277
-13.521764537287991,-71.964759636925
-13.521764768854442,-71.9647583866139
-13.521764983639674,-71.96475707550931
-13.521765167041131,-71.9647559527528
-13.52176546154589,-71.96475453609271
-13.521765716772215,-71.964753317435
-13.521765953704618,-71.96475202722092
-13.521766156929102,-71.96475092302343
-13.521766389149697,-71.96474957134018
-13.521766588243747,-71.96474841124682
-13.521766757410552,-71.96474742428984
-13.521766923926325,-71.96474642379768
-13.521767046130979,-71.96474530902877
-13.521767207488711,-71.96474420057011
-13.521767386132158,-71.96474309126012
-13.521767598913389,-71.9647419849621
-13.52176775664386,-71.96474094672935
-13.521767920197473,-71.96473998471899
-13.521768046415747,-71.96473898647567
-13.521768182113336,-71.96473805876296
-13.52176833359664,-71.9647370096616
-13.521768460934073,-71.96473611890957
-13.5217686055231,-71.96473509937636
-13.521768758631987,-71.96473414887582
-13.521768887652458,-71.96473334577372
-13.52176903461095,-71.96473239964178
-13.521769126207968,-71.96473168632703
-13.5217693045834,-71.964730642813
-13.521769456726625,-71.96472975388056
-13.521769574191909,-71.96472880592802
-13.521769796659198,-71.96472754770727
-13.52176998872641,-71.96472646422464
-13.521770161616326,-71.96472534223474
-13.521770342126826,-71.96472429115994
-13.521770524197189,-71.96472320136702
-13.521770679896695,-71.96472226961288
-13.52177081187147,-71.96472148003188
-13.521771032140693,-71.9647203390357
-13.521771222282302,-71.96471936016172
-13.521771374784691,-71.96471831797447
-13.521771504071443,-71.96471742795738
-13.521771675596902,-71.9647163798493
-13.521771811762196,-71.96471527130176
-13.521771926607135,-71.96471432095747
-13.521772106099293,-71.964713218705
-13.521772259934053,-71.96471227370861
-13.521772435326,-71.96471116136634
-13.521772585540036,-71.96471020702064
-13.521772743196635,-71.96470918676994
-13.521772877509498,-71.96470831512607
-13.521772990862999,-71.96470757700293
-13.521773131213926,-71.96470664216444
-13.521773250164582,-71.96470584639566
-13.52177339612521,-71.96470485612758
-13.521773556060106,-71.96470390865272
-13.521773672361144,-71.96470309497856
-13.52177384196596,-71.96470220291855
-13.521774018785317,-71.96470122736255
-13.521774207008745,-71.96470029023435
-13.52177434387768,-71.9646993695158
-13.521774528486436,-71.9646982602026
-13.521774687488705,-71.96469730544855
-13.521774876465019,-71.96469627324677
-13.521775039321605,-71.96469538785264
-13.521775153365082,-71.96469451033735
-13.52177524902613,-71.9646937638436
-13.521775328264173,-71.96469313476298
-13.52177544233078,-71.96469227009172
-13.521775613397192,-71.96469131774103
-13.521775793854108,-71.96469027321064
-13.521775966199328,-71.9646892597495
-13.521776093327961,-71.96468838357202
-13.521776239117708,-71.96468752658947
-13.521776299888153,-71.96468677878495
-13.521776348243316,-71.964686146966
-13.521776479394815,-71.96468527836063
-13.52177662953848,-71.9646844251985
-13.521776736817644,-71.96468369165139
-13.521776780107263,-71.96468293416068
-13.521776890794829,-71.96468206554223
-13.521776984368609,-71.96468132345386
-13.521777119113683,-71.96468046023031
-13.521777234335563,-71.96467972254692
-13.521777367272936,-71.96467885481374
-13.521777520311485,-71.96467799700338
-13.521777608535762,-71.96467725127474
-13.521777682157737,-71.96467661846481
-13.521777778491392,-71.96467584045813
-13.521777859542574,-71.96467517802435
-13.521777944924398,-71.96467449512369
-13.521778096174259,-71.96467368119374
-13.521778262854369,-71.96467273574872
-13.52177840712005,-71.96467192195371
-13.521778589882441,-71.9646709807526
-13.521778789013112,-71.96467005040466
-13.521778899431455,-71.96466936460871
-13.521778993052092,-71.9646687839472
-13.52177909025933,-71.96466816946877
-13.521779149922038,-71.96466764567836
-13.521779216977562,-71.96466708070734
-13.521779354128428,-71.96466636192123
-13.521779427364171,-71.9646657369864
-13.52177948807273,-71.9646652087911
-13.52177963915765,-71.96466438983262
-13.521779811181203,-71.96466356274499
-13.52178002118706,-71.96466259667332
-13.521780246284754,-71.96466163623317
-13.52178039783181,-71.96466079341049
-13.521780612651634,-71.96465981663535
-13.521780731994848,-71.9646589527697
-13.521780833775077,-71.96465821005
-13.52178089706587,-71.96465756955638
-13.521781033700712,-71.96465677068753
-13.521781105415293,-71.96465607284333
-13.521781207405093,-71.96465534956029
-13.521781270950141,-71.96465472581764
-13.521781365916299,-71.96465406784107
-13.521781400253019,-71.96465349563788
-13.521781512434652,-71.96465275195706
-13.521781585255939,-71.96465210893777
-13.521781645918066,-71.96465156268444
-13.52178166974027,-71.96465095127193
-13.521781773481337,-71.96465016838862
-13.521781838919331,-71.96464948931519
-13.521781980431612,-71.96464864367188
-13.52178214667249,-71.96464778102482
-13.521782291283838,-71.96464703691117
-13.521782416420361,-71.96464639926086
-13.521782565460166,-71.9646455734667
-13.521782738786168,-71.96464472666142
-13.521782798318315,-71.96464411932718
-13.521782844619676,-71.96464345430626
-13.521782926261059,-71.9646427504165
-13.521783039700614,-71.96464201106026
-13.521783226487958,-71.96464110140653
-13.521783365865433,-71.96464030778836
-13.521783486337172,-71.96463962531064
-13.521783566099327,-71.96463903570631
-13.52178363317685,-71.96463853600656
-13.521783710382442,-71.964637969846
-13.521783820592468,-71.96463735027966
-13.52178393661959,-71.9646366753512
-13.521784036308476,-71.96463609819762
-13.521784121359767,-71.9646356085371
-13.521784121532859,-71.96463517636582
-13.52178411774058,-71.9646348159391
-13.521784108316862,-71.96463436334409
-13.521784096238877,-71.96463398380905
-13.52178412772105,-71.96463352658051
-13.52178424199972,-71.96463269897484
-13.521784340894557,-71.96463198241634
-13.521784472096334,-71.96463122147006
-13.521784586069302,-71.96463056491093
-13.521784823698558,-71.96462956658856
-13.521785079581468,-71.96462855103881
-13.521785305044492,-71.96462766629645
-13.521785454244393,-71.96462688545405
-13.521785677863829,-71.96462591696394
-13.521785874023303,-71.96462507525048
-13.521786045382976,-71.9646243476873
-13.521786169857139,-71.9646237156023
