lat,lon
-13.521737170588912,-71.96486523095031
-13.521737546843735,-71.96486476539975
-13.521737868143779,-71.96486436387508
-13.521738238819585,-71.96486386171968
-13.521738555410579,-71.9648634273311
-13.521738916333671,-71.96486296728854
-13.52173922426785,-71.96486257088068
-13.52173961263613,-71.96486204026716
-13.521740015892703,-71.9648614857451
-13.521740386105062,-71.96486101109848
-13.521740777450681,-71.96486046886375
-13.521741128958753,-71.96485996464801
-13.521741540632831,-71.96485940462432
-13.521741894673127,-71.96485891888611
-13.521742196843476,-71.96485850016643
-13.521742525277372,-71.96485804372664
-13.521742788353666,-71.96485768641683
-13.521743110979763,-71.96485725250474
-13.521743385358004,-71.96485688027883
-13.521743707007813,-71.9648564283955
-13.521743997410386,-71.96485600431998
-13.5217443468237,-71.9648555079961
-13.521744645784338,-71.96485507957573
-13.52174499162412,-71.96485457475877
-13.521745287545361,-71.96485413876668
-13.521745626962563,-71.96485366580012
-13.52174603551615,-71.96485312592186
-13.521746417641172,-71.96485262513771
-13.521746805924945,-71.96485212600285
-13.521747139978784,-71.96485169539478
-13.521747425276551,-71.96485132644312
-13.521747780291651,-71.96485083287752
-13.521748084674558,-71.96485040723542
-13.52174839189606,-71.96484997078176
-13.521748671402666,-71.96484955864665
-13.521748964132714,-71.96484917871454
-13.521749230910059,-71.9648488169682
-13.521749554551459,-71.96484836358967
-13.521749831254734,-71.96484797382965
-13.521750146437315,-71.96484753260556
-13.521750415688953,-71.96484715370589
-13.521750712161655,-71.96484671776666
-13.521750946191503,-71.96484638252996
-13.521751293564638,-71.96484587457645
-13.521751592160841,-71.96484543549958
-13.521751910505415,-71.964844986622
-13.521752183029367,-71.96484460071848
-13.521752497548901,-71.96484415925833
-13.521752805099245,-71.96484370009561
-13.521753119663236,-71.9648432283201
-13.521753389039494,-71.96484282184105
-13.521753728392662,-71.96484236729526
-13.521754020042893,-71.96484197626543
-13.521754327764524,-71.9648415201299
-13.52175461087885,-71.96484108676879
-13.521754924840392,-71.9648405952723
-13.521755193975027,-71.96484017106455
-13.521755476082845,-71.9648397282733
-13.521755716706707,-71.96483934786166
-13.52175602041941,-71.96483890946395
-13.521756280541553,-71.96483853290432
-13.52175657590883,-71.96483808961729
-13.521756828678164,-71.96483770859693
-13.521757131511443,-71.96483726404952
-13.52175741170393,-71.96483683938209
-13.521757739940231,-71.96483635463633
-13.521758022399256,-71.96483593631642
-13.521758298092935,-71.96483553851195
-13.521758533390843,-71.96483519827993
-13.521758822682195,-71.96483478752388
-13.521759091477124,-71.96483439213253
-13.521759390355381,-71.96483397437235
-13.521759633103027,-71.96483361220972
-13.521759916952462,-71.96483317604539
-13.521760159952018,-71.96483280105446
-13.52176036633827,-71.96483248095282
-13.521760610583593,-71.9648321291515
-13.521760818258317,-71.96483182962103
-13.52176103680935,-71.96483148792622
-13.5217613585029,-71.96483098175226
-13.521761636034226,-71.96483054335829
-13.521761953906479,-71.96483003480137
-13.521762228000602,-71.96482959442125
-13.521762534980914,-71.96482913238398
-13.521762799227005,-71.96482873391642
-13.521763083923956,-71.96482830508016
-13.521763328189842,-71.9648279364354
-13.521763558839767,-71.96482757583028
-13.521763754732245,-71.96482726832032
-13.521763942331388,-71.96482696211005
-13.521764099872616,-71.96482670311259
-13.521764230637688,-71.9648264862354
-13.521764480288283,-71.96482608216364
-13.52176473999175,-71.96482564150108
-13.521765037097119,-71.96482517549546
-13.521765339820732,-71.96482467856379
-13.521765601098268,-71.96482424808414
-13.52176595654258,-71.96482364412645
-13.521766392792552,-71.96482299027842
-13.52176679765757,-71.96482237109413
-13.52176713607087,-71.96482182743782
-13.521767476879209,-71.96482125914851
-13.521767795934016,-71.96482071705974
-13.521768095493805,-71.9648201984997
-13.521768328968252,-71.96481979905583
-13.521768619448732,-71.9648193713491
-13.521768869022013,-71.96481900446528
-13.52176913539061,-71.96481865070886
-13.521769363331117,-71.96481834999727
-13.52176955687618,-71.96481809668876
-13.521769719711823,-71.96481788563099
-13.521769904879388,-71.96481761241456
-13.521770060527862,-71.96481738304372
-13.521770225265476,-71.96481708851968
-13.521770413013314,-71.96481673925422
-13.521770636259586,-71.96481634457899
-13.521770826591762,-71.96481600579466
-13.521771052642377,-71.9648156198537
-13.521771245614861,-71.96481528880228
-13.521771408996404,-71.96481500691215
-13.521771586119876,-71.96481472201526
-13.521771735496186,-71.9648144812047
-13.521771951632829,-71.9648141300674
-13.52177213617545,-71.9648138296138
-13.521772373460095,-71.96481347969707
-13.521772577026603,-71.96481318017598
-13.52177282813614,-71.96481277035052
-13.52177304420974,-71.96481241700636
-13.521773321984268,-71.96481196208062
-13.521773603071685,-71.96481152011388
-13.521773845986067,-71.9648111380465
-13.521774107400356,-71.96481070445857
-13.52177433265788,-71.96481032999635
-13.521774525480126,-71.96481000860709
-13.521774700923839,-71.96480967747765
-13.521774875955042,-71.9648093416021
-13.521775054037082,-71.96480906302264
-13.521775258508717,-71.96480872033476
-13.521775486881946,-71.964808319802
-13.521775709907294,-71.96480792086243
-13.521775943342465,-71.96480752744212
-13.521776143897306,-71.96480718874716
-13.521776384654816,-71.96480679480048
-13.52177661915873,-71.96480640116197
-13.52177683588916,-71.9648060665135
-13.521777076519927,-71.96480567101068
-13.521777298794817,-71.96480533467101
-13.521777544747339,-71.96480493700692
-13.521777784358232,-71.96480453922383
-13.521777990484821,-71.96480419659169
-13.521778181915462,-71.96480390768195
-13.521778400933075,-71.9648035512771
-13.521778575920791,-71.96480330565831
-13.521778724225015,-71.96480309910892
-13.52177893339555,-71.96480275946938
-13.52177911251106,-71.96480246842304
-13.521779308526368,-71.96480216893174
-13.52177947592397,-71.964801913708
-13.521779674765625,-71.96480158508683
-13.521779844826547,-71.96480130358974
-13.521780017803449,-71.96480100751812
-13.521780164814144,-71.96480075504026
-13.521780332932602,-71.96480048889052
-13.5217804757223,-71.96480026299157
-13.521780624803155,-71.96480001584425
-13.521780779668514,-71.96479974943914
-13.52178095542957,-71.96479946993307
-13.521781105351048,-71.96479923163858
-13.521781319636299,-71.96479885728583
-13.521781533435318,-71.96479847609235
-13.521781776226414,-71.96479803066921
-13.521782015772603,-71.9647975855229
-13.521782222922255,-71.96479719895692
-13.521782400991725,-71.96479686503866
-13.521782568755235,-71.96479658274073
-13.52178274130361,-71.96479628347471
-13.521782872676079,-71.96479602328485
-13.521782983051205,-71.96479580242833
-13.521783104642303,-71.96479555758701
-13.52178320647539,-71.9647953502178
-13.521783290742357,-71.96479517623928
-13.521783405285765,-71.96479497707016
-13.52178350114393,-71.96479481007796
-13.52178361209699,-71.96479468056295
-13.521783704915075,-71.96479457544945
-13.521783781631681,-71.96479449189678
-13.5217838901526,-71.96479437220657
-13.52178398112085,-71.96479427513336
-13.521784179133782,-71.96479402781696
-13.52178435027356,-71.96479381626226
-13.521784527779506,-71.96479357671616
-13.521784680562437,-71.96479337200131
-13.521784841783385,-71.96479313825824
-13.521784980032809,-71.96479293861208
-13.521785097757043,-71.96479276940231
-13.521785227880285,-71.96479256692348
-13.521785338453732,-71.96479239498069
-13.52178546239809,-71.96479218970264
-13.521785567569879,-71.96479201507691
-13.521785702923255,-71.96479181155115
-13.5217858183971,-71.96479163832396
-13.521785978124818,-71.96479137031943
-13.521786115496603,-71.96479113928771
-13.521786232873426,-71.96479094134453
-13.521786395731517,-71.96479072077246
-13.52178653592998,-71.96479053208608
-13.521786655865652,-71.9647903718674
-13.521786757716788,-71.9647902370125
-13.521786843459841,-71.96479012470729
-13.521786962390047,-71.96478997539162
-13.521787094957,-71.96478978827214
-13.521787224478452,-71.96478963342625
-13.521787335130274,-71.96478950282903
-13.521787444348583,-71.96478932744054
-13.521787536962448,-71.96478917829474
-13.521787662622623,-71.96478899509539
-13.52178780172889,-71.96478877675153
-13.521787921180268,-71.96478858903008
-13.521788054876588,-71.96478836642336
-13.521788169533181,-71.96478817485924
-13.521788282842149,-71.96478794404996
-13.521788379343727,-71.96478774513828
-13.52178849285692,-71.96478751212224
-13.521788589625906,-71.96478731123544
-13.521788671459342,-71.96478713908736
-13.521788756301817,-71.96478699716961
-13.521788827578394,-71.96478687762149
-13.521788918987811,-71.9647867149708
-13.521789028498828,-71.96478651363168
-13.521789121998982,-71.96478634074977
-13.52178920121722,-71.96478619328731
-13.521789300072491,-71.96478600518397
-13.521789416578532,-71.96478578060886
-13.521789565338372,-71.96478552790383
-13.52178969407533,-71.96478530898996
-13.521789788468192,-71.96478511574354
-13.5217898685959,-71.96478495006252
-13.521789968661526,-71.96478474512507
-13.521790086645073,-71.96478450495984
-13.521790220730953,-71.96478423318568
-13.521790369286455,-71.96478393305482
-13.521790465057576,-71.96478373621288
-13.521790579409092,-71.9647835030713
-13.521790693939117,-71.96478323271445
-13.521790792194182,-71.96478299829154
-13.521790908989852,-71.96478273130515
-13.521791042447706,-71.96478243509456
-13.521791190877853,-71.96478211266172
-13.521791352759543,-71.96478176670597
-13.52179147673083,-71.96478146035255
-13.52179158337528,-71.96478119426752
-13.52179164122856,-71.9647809549524
-13.521791688821654,-71.96478074897573
-13.521791760850418,-71.96478050704731
-13.521791888430714,-71.96478016692427
-13.521791981848418,-71.96477986606688
-13.521792061420252,-71.96477960517815
-13.521792162671645,-71.96477923811004
-13.521792249341079,-71.96477891808368
-13.521792306204922,-71.96477863560702
-13.521792353242468,-71.96477839153196
-13.521792391564277,-71.96477818183581
-13.521792422176025,-71.96477800285983
-13.521792446338374,-71.96477777487316
-13.521792464490057,-71.96477757943278
-13.521792460533227,-71.96477740832309
-13.521792453784627,-71.96477726362063
-13.521792478726372,-71.96477707514511
-13.521792532099191,-71.96477684736112
-13.521792576834853,-71.96477665176144
-13.521792597010947,-71.96477648016813
-13.521792629491936,-71.9647762623488
-13.521792689970088,-71.964776007795
-13.521792724363024,-71.9647757833719
-13.521792821019574,-71.96477545473257
-13.521792905208173,-71.9647750911435
-13.521792977791543,-71.96477477408217
-13.52179310896575,-71.96477436189772
-13.521793223557404,-71.96477400156077
-13.521793271581942,-71.96477375185275
-13.521793346382763,-71.96477346838631
-13.521793376367405,-71.96477321401503
-13.521793469939484,-71.96477285703162
-13.521793550905924,-71.96477254652217
-13.52179358635423,-71.96477226810418
-13.521793615369239,-71.9647720280898
-13.52179362155443,-71.96477181761212
-13.52179365948429,-71.96477156860097
-13.521793708717347,-71.96477128013653
-13.521793750278135,-71.96477103106982
-13.52179378500853,-71.96477081726547
-13.521793831554035,-71.96477055994777
-13.521793905941827,-71.96477026839295
-13.521793935637502,-71.96477000684101
-13.521793959876756,-71.96476978186504
-13.521793962036575,-71.96476958473106
-13.521793961794653,-71.96476941728872
-13.521793960205148,-71.96476919578848
-13.521793992057301,-71.96476893549864
-13.521794018545755,-71.96476871140423
-13.521794040274054,-71.96476851967088
-13.521794128568313,-71.96476821438443
-13.52179417090038,-71.96476794019344
-13.521794206818774,-71.96476770365125
-13.521794255175335,-71.96476742431665
-13.521794332080303,-71.96476711145372
-13.521794364137024,-71.96476683057766
-13.521794373498224,-71.96476658328936
-13.521794380034242,-71.96476637096424
-13.52179436667405,-71.9647661849662
-13.521794353046602,-71.9647660273426
-13.521794339260556,-71.96476589497387
-13.521794325410285,-71.96476578503645
-13.521794311577283,-71.96476569497815
-13.521794298639449,-71.9647655402352
-13.521794285755183,-71.96476540984729
-13.52179429126324,-71.96476522361174
-13.521794330744855,-71.96476499220414
-13.521794347301542,-71.96476478814104
-13.521794360890595,-71.96476461344764
-13.52179437185304,-71.96476446495973
-13.52179438049687,-71.96476433980938
-13.52179435204519,-71.9647642255319
-13.521794325595392,-71.96476413071701
-13.521794283470816,-71.96476404820659
-13.521794244975501,-71.9647639814685
-13.521794209802865,-71.96476392864555
-13.521794178454432,-71.9647638049832
-13.521794149790821,-71.96476370103338
-13.521794123587043,-71.96476361458815
-13.521794099636235,-71.96476354365385
-13.521794077748371,-71.96476348643235
-13.52179405850405,-71.9647633580138
-13.521794076803527,-71.96476317573618
-13.521794075141809,-71.96476301384104
-13.521794073249067,-71.96476287511109
-13.521794071167342,-71.96476275704536
-13.521794068933831,-71.96476265737967
-13.52179408495201,-71.96476249531797
-13.52179413491019,-71.96476228233544
-13.521794143875356,-71.9647620878161
-13.52179415147698,-71.96476191978472
-13.52179415786487,-71.96476177543734
-13.521794163174604,-71.96476165223133
-13.521794167528698,-71.96476154786383
-13.521794171037726,-71.96476146025157
-13.521794173801384,-71.96476138751208
-13.521794175909399,-71.96476132794636
-13.521794142094004,-71.96476127006667
-13.52179411161017,-71.96476122352946
-13.521794084150098,-71.96476118698916
-13.521794059433077,-71.96476115923582
-13.521794001097854,-71.96476121358403
-13.521793948962493,-71.9647612665511
-13.52179388475564,-71.96476131308066
-13.521793827525292,-71.9647613586305
-13.521793794944593,-71.964761323824
-13.521793802053658,-71.96476122213751
-13.521793808546242,-71.96476113505129
-13.521793814474677,-71.96476106097951
-13.521793819887,-71.96476099848874
-13.521793824827252,-71.96476094628456
-13.52179382933584,-71.96476090319915
-13.521793833449772,-71.96476086818002
-13.521793873302952,-71.964760765718
-13.521793908924003,-71.964760677576
-13.521793940718496,-71.96476060221356
-13.521793969055716,-71.96476053823746
-13.521793994271707,-71.96476048438865
-13.521794016672038,-71.96476043953062
-13.521794036534411,-71.96476040263842
-13.521794054111034,-71.96476037278849
-13.521794051910858,-71.96476034415802
-13.521794049785086,-71.96476032153313
-13.521794047734303,-71.96476030418961
-13.521794045758623,-71.96476029147725
-13.521794043857742,-71.96476028281273
-13.521794042031008,-71.96476027767342
-13.52179404027748,-71.96476027559163
-13.521794038595962,-71.96476027614935
-13.521794036985048,-71.96476027897347
-13.52179403544316,-71.96476028373151
-13.52179403396859,-71.96476029012754
-13.521794032559509,-71.96476029789868
-13.521794031214014,-71.96476030681187
-13.52179404765121,-71.96476032165269
-13.521794062221144,-71.96476033670427
-13.521794075110598,-71.96476035185927
-13.521794086488843,-71.96476036702494
-13.521794060309686,-71.96476045687001
-13.521794073043328,-71.96476046370213
-13.521794048111651,-71.96476054584315
-13.521794025794714,-71.96476062030813
-13.521794005839203,-71.96476068779467
-13.521794024165331,-71.96476067432594
-13.521794040482261,-71.96476066321878
-13.521794054987344,-71.96476065419955
-13.521794067859663,-71.96476064702215
-13.521794043093585,-71.96476071609517
-13.521794020943725,-71.96476077845453
-13.521794001155872,-71.96476083472409
-13.521793983499556,-71.96476088547102
-13.521793967765872,-71.96476093121086
-13.521793936078502,-71.96476096743046
-13.521793907878735,-71.96476100008
-13.521793882821573,-71.9647610294931
-13.521793860594451,-71.96476105597318
-13.52179387699044,-71.96476100534282
-13.521793891758023,-71.9647609603868
-13.521793922737729,-71.96476092552565
-13.521793932769206,-71.96476088974384
-13.521793941775513,-71.96476085815522
-13.521793949853702,-71.96476083033563
-13.521793957092072,-71.96476080590082
-13.52179396357091,-71.9647607845028
-13.521793969363195,-71.96476076582651
-13.521793974535235,-71.96476074958694
-13.521793996846506,-71.96476074051186
-13.521793999030402,-71.96476072785596
-13.521794000946926,-71.96476071698898
-13.521794002623665,-71.96476070771622
-13.521794021786942,-71.96476070484808
-13.521794038834967,-71.96476070269846
-13.52179407244277,-71.96476062155308
-13.521794102340577,-71.9647605495744
-13.521794128892079,-71.964760485854
-13.521794152427699,-71.96476042956719
-13.521794173247457,-71.96476037996548
-13.521794191623641,-71.96476033637022
-13.521794207803191,-71.96476029816623
-13.521794222009953,-71.96476026479631
-13.521794234446736,-71.96476023575616
-13.521794263026331,-71.96476021558374
-13.521794288261312,-71.96476019833014
-13.521794310489934,-71.96476018367555
-13.521794330018661,-71.96476017133149
-13.52179434712503,-71.9647601610379
-13.521794325765606,-71.96476022742857
-13.52179423389935,-71.9647604368366
-13.521794151835483,-71.96476062383282
-13.521794078604875,-71.96476079063632
-13.521794085623458,-71.96476079016226
-13.52179409190055,-71.96476078963155
-13.521794061350077,-71.96476086361864
-13.521794034136192,-71.96476092943693
-13.52179400992901,-71.9647609878982
-13.521793988429843,-71.96476103973733
-13.521794005478334,-71.96476101116161
-13.521794020793607,-71.96476098532854
-13.521794034539452,-71.96476096198718
-13.521794046864851,-71.96476094090883
-13.521794057905257,-71.96476092188509
-13.521794067783803,-71.96476090472618
-13.52179407661237,-71.9647608892592
-13.52179408449259,-71.9647608753268
-13.52179409151676,-71.96476086278571
-13.521794097768655,-71.96476085150556
-13.521794103324307,-71.96476084136775
-13.52179410825268,-71.96476083226439
-13.521794112616304,-71.9647608240974
-13.521794116471865,-71.96476081677754
-13.521794119870728,-71.96476081022382
-13.521794122859404,-71.96476080436258
-13.521794125480008,-71.96476079912694
-13.52179412777064,-71.96476079445615
-13.521794148246805,-71.96476071070765
-13.521794166458973,-71.96476063603194
-13.52179420033954,-71.96476057453603
-13.521794230461468,-71.96476051988962
-13.521794257194681,-71.96476047141726
-13.521794244630827,-71.96476050324377
-13.521794233254422,-71.96476053195722
-13.521794222957228,-71.9647605578471
-13.52179421364069,-71.96476058117663
-13.521794205215073,-71.96476060218531
-13.521794197598657,-71.96476062109078
-13.521794190717054,-71.96476063809102
-13.521794148307439,-71.96476072799624
-13.521794110456923,-71.96476080818672
-13.521794076717581,-71.96476087961928
-13.521794046683787,-71.96476094316029
-13.521794056120815,-71.96476092509442
-13.521794028493286,-71.9647609832503
-13.521794003958853,-71.96476103485077
-13.521793982208509,-71.96476108055275
-13.521793962962555,-71.9647611209508
-13.521793945967861,-71.96476115658285
-13.52179393099541,-71.96476118793554
-13.521793917838048,-71.96476121544892
-13.521793906308462,-71.96476123952084
-13.521793896237321,-71.96476126051088
-13.521793887471633,-71.96476127874382
-13.521793879873192,-71.96476129451297
-13.521793873317227,-71.96476130808311
-13.521793867691144,-71.96476131969307
-13.521793862893375,-71.96476132955823
-13.521793858832371,-71.96476133787267
-13.521793855425644,-71.96476134481122
-13.521793852598918,-71.96476135053123
-13.521793904006124,-71.96476128582242
-13.52179395004809,-71.96476122767564
-13.52179399123706,-71.96476117547385
-13.521794100299106,-71.96476097973634
-13.521794197653533,-71.9647608048541
-13.521794284420835,-71.96476064883865
-13.521794289125086,-71.96476065925174
-13.521794220586111,-71.96476081816141
-13.5217941592561,-71.96476096004447
-13.521794159048627,-71.96476093263158
-13.521794122573036,-71.96476098271633
-13.52179412609653,-71.96476095289326
-13.521794129160668,-71.96476092628765
-13.521794149506697,-71.96476090756957
-13.52179416756511,-71.96476089092995
