lat,lon
-13.521750676119023,-71.96486737392205
-13.521750915021366,-71.96486706853122
-13.521751120418353,-71.96486680289172
-13.521751382776735,-71.96486648478331
-13.521751609215919,-71.96486620789966
-13.521751867270128,-71.96486587277194
-13.52175210728315,-71.96486554783871
-13.521752378018281,-71.96486516916877
-13.521752647144814,-71.96486477194946
-13.521752944558747,-71.96486432791346
-13.521753202485232,-71.96486393884315
-13.521753442678824,-71.96486356576557
-13.521753649149057,-71.96486324085608
-13.521753885249547,-71.96486289824925
-13.521754088049718,-71.964862600897
-13.521754315175528,-71.96486224203817
-13.521754510023177,-71.96486193026284
-13.521754730502833,-71.96486155796613
-13.521754919490801,-71.96486123431558
-13.52175520826146,-71.96486079183975
-13.521755458571137,-71.96486040535001
-13.521755717573141,-71.964859961525
-13.521755941138618,-71.96485957419527
-13.52175620744339,-71.96485909739644
-13.521756437587914,-71.96485868077318
-13.521756685105284,-71.96485825105454
-13.521756898309436,-71.96485787710745
-13.521757149885039,-71.96485744982239
-13.521757366729192,-71.96485707830173
-13.521757622064698,-71.96485665262828
-13.521757842272775,-71.96485628277436
-13.521758076276704,-71.96485585112711
-13.521758277393486,-71.96485547613244
-13.52175853907695,-71.9648550096711
-13.521758765070924,-71.96485460360351
-13.521759005165384,-71.96485413814693
-13.521759211799948,-71.96485373327506
-13.5217594798464,-71.96485323813906
-13.521759731401307,-71.96485276958266
-13.521760027920202,-71.96485221265198
-13.521760285203818,-71.96485172614494
-13.521760567432526,-71.96485118987032
-13.52176081176025,-71.96485072238626
-13.521761037032565,-71.96485023365057
-13.521761230202685,-71.964849809289
-13.521761517171818,-71.96484921220183
-13.521761765855675,-71.96484869060627
-13.52176205751798,-71.96484803577057
-13.521762310428228,-71.9648474626679
-13.521762585917958,-71.96484679913947
-13.521762845204469,-71.964846179281
-13.521763097990338,-71.9648455555298
-13.52176335813531,-71.9648449317313
-13.521763620180224,-71.96484426025299
-13.521763846330014,-71.96484367394022
-13.52176407340889,-71.96484298751992
-13.521764268217261,-71.96484238830743
-13.52176450739179,-71.96484169995489
-13.521764713109087,-71.9648410995051
-13.521764914388868,-71.964840442853
-13.521765086128095,-71.96483987146983
-13.521765314756902,-71.96483915982311
-13.52176551120066,-71.96483853927604
-13.521765727295355,-71.96483782009423
-13.521765912553835,-71.96483719326757
-13.521766087903274,-71.96483655657686
-13.521766259116104,-71.964835961388
-13.521766440229722,-71.96483525831671
-13.521766617001493,-71.96483460319863
-13.521766799109479,-71.96483394363105
-13.521766999892934,-71.9648332835553
-13.521767176511222,-71.96483261125915
-13.521767326709867,-71.9648320282694
-13.52176746750248,-71.96483137617442
-13.521767585725572,-71.96483081164975
-13.521767809738282,-71.96483005083431
-13.521768002868885,-71.9648293885397
-13.52176817343221,-71.96482871214806
-13.52176831855504,-71.96482812636927
-13.521768469927244,-71.9648274719907
-13.521768597964915,-71.9648269062385
-13.521768782176508,-71.96482617528781
-13.52176896383468,-71.96482549379596
-13.521769025954276,-71.9648247702307
-13.52176907429533,-71.96482414285386
-13.521769110442268,-71.96482360219872
-13.52176922851256,-71.964822892292
-13.52176932751853,-71.96482227736492
-13.52176945406284,-71.96482159499077
-13.521769585313079,-71.9648209564287
-13.521769770055384,-71.96482025941593
-13.521769929089393,-71.96481965645006
-13.521770124852306,-71.9648189861376
-13.52177031861075,-71.96481835773288
-13.52177045254988,-71.96481775069894
-13.521770591003149,-71.96481717893776
-13.521770700430347,-71.96481657211228
-13.52177081719895,-71.96481600009385
-13.521770947309234,-71.96481534538532
-13.521771057592302,-71.96481478081213
-13.521771233192524,-71.96481402886488
-13.521771409984817,-71.9648133252721
-13.521771528746793,-71.96481264863536
-13.521771628981664,-71.96481206474593
-13.52177172357988,-71.9648115079148
-13.521771828115165,-71.96481097928573
-13.521771933942729,-71.96481035368201
-13.521772048883532,-71.96480976264021
-13.521772194368248,-71.96480908771956
-13.521772318957998,-71.96480850526065
-13.521772413369094,-71.96480781979125
-13.521772492285814,-71.9648072279677
-13.521772689506108,-71.96480644945736
-13.521772887317828,-71.96480571938615
-13.52177304008204,-71.96480502012632
-13.521773144566161,-71.96480447136989
-13.521773251903529,-71.96480382008792
-13.521773396284598,-71.9648031483874
-13.52177350112612,-71.96480250076954
-13.521773589532039,-71.9648019435652
-13.521773710266006,-71.96480122523415
-13.521773813075793,-71.96480060440624
-13.521773978190872,-71.96479983529697
-13.521774120876332,-71.96479916887866
-13.521774294881864,-71.96479841399906
-13.521774445490934,-71.96479776062814
-13.521774611388647,-71.96479701154924
-13.521774754682744,-71.9647963636072
-13.52177489867261,-71.96479561341503
-13.521775050353611,-71.9647949057544
-13.521775205598612,-71.9647941681578
-13.52177533930914,-71.96479353097081
-13.521775478620766,-71.96479285579915
-13.521775626434215,-71.96479221482427
-13.5217757468226,-71.96479152620437
-13.521775849296027,-71.9647909332285
-13.521775973814453,-71.96479023029207
-13.521776108852286,-71.96478956328312
-13.521776189215965,-71.96478891036853
-13.521776284897463,-71.96478828790781
-13.521776375114687,-71.96478761702554
-13.521776479924595,-71.96478697783128
-13.521776536389087,-71.96478642027415
-13.521776611196366,-71.96478588238759
-13.521776640815308,-71.96478541559873
-13.52177672123295,-71.96478489533597
-13.521776814798628,-71.96478431724987
-13.521776923436336,-71.96478375935176
-13.521776967062397,-71.9647832693252
-13.52177700158061,-71.9647828538531
-13.521777038206702,-71.96478236285547
-13.521777066684097,-71.96478194605277
-13.521777098186327,-71.96478145260286
-13.521777152113843,-71.96478096839087
-13.521777206670562,-71.9647804131864
-13.521777311489483,-71.96477980752358
-13.521777395321383,-71.9647791373329
-13.52177749665997,-71.96477849307699
-13.521777594111784,-71.96477779175947
-13.521777677561174,-71.96477718553422
-13.52177780620797,-71.96477645533139
-13.521777948126607,-71.96477575620084
-13.521778082257846,-71.96477500333388
-13.52177822923104,-71.96477428345956
-13.521778323252693,-71.96477365164831
-13.521778434340044,-71.96477304032445
-13.521778541015328,-71.96477236431909
-13.521778663643705,-71.96477171271506
-13.521778749682685,-71.96477106848025
-13.521778822768512,-71.96477051437128
-13.521778961077617,-71.964769827422
-13.521779095348297,-71.96476916006226
-13.521779160294932,-71.96476857073382
-13.521779214495703,-71.964768065986
-13.521779270810478,-71.96476748112238
-13.521779349083412,-71.96476690918745
-13.521779363701855,-71.96476640523937
-13.521779436681193,-71.96476583384404
-13.521779510272102,-71.96476518662442
-13.521779572586214,-71.96476462939376
-13.521779636804547,-71.9647639937361
-13.52177969080741,-71.9647634468587
-13.521779779943422,-71.9647627464542
-13.521779888618724,-71.96476206818937
-13.521779982511468,-71.96476148308638
-13.521780092947285,-71.96476082435595
-13.521780220914529,-71.96476018278311
-13.521780344502544,-71.96475946712656
-13.52178051715613,-71.96475869912348
-13.521780698652362,-71.9647578734481
-13.52178089062579,-71.96475708077675
-13.521781023343532,-71.96475638353152
-13.521781133573313,-71.96475560991966
-13.52178122844952,-71.96475494018316
-13.521781325045206,-71.96475428209357
-13.521781407673462,-71.96475371632944
-13.521781524630997,-71.96475298612572
-13.52178165921178,-71.9647522777565
-13.521781703866665,-71.96475164654647
-13.521781807645795,-71.96475094833357
-13.52178191040057,-71.96475017389386
-13.52178205080823,-71.96474942980223
-13.521782100137305,-71.96474876661601
-13.5217821405101,-71.96474819675039
-13.521782204999058,-71.96474754037848
-13.52178225907896,-71.96474697650864
-13.521782336122834,-71.96474632419027
-13.521782383224835,-71.96474575866468
-13.52178241973282,-71.96474518470187
-13.521782448968887,-71.96474469453695
-13.521782520585742,-71.96474401888845
-13.521782616163659,-71.96474335518535
-13.521782731220014,-71.96474260911967
-13.521782830947446,-71.96474196423134
-13.521782984989413,-71.96474115075017
-13.521783119615103,-71.96474044539045
-13.521783251425006,-71.96473965403915
-13.521783366004382,-71.964738968882
-13.52178355289112,-71.96473812043462
-13.521783752418358,-71.96473729914982
-13.521783889876888,-71.96473657687537
-13.521784080949574,-71.96473578301247
-13.521784191613953,-71.96473508028517
-13.521784322873097,-71.96473438921545
-13.5217844330795,-71.96473360003742
-13.521784564157821,-71.96473283061408
-13.521784639524803,-71.96473215550569
-13.521784739535358,-71.9647314881153
-13.521784804433167,-71.96473081107749
-13.521784858631598,-71.96473022980419
-13.521784938463888,-71.96472954592377
-13.52178500614242,-71.96472895835531
-13.521785079100923,-71.96472826192101
-13.52178514071278,-71.96472766297578
-13.521785227757668,-71.96472696033172
-13.521785302059559,-71.96472635572353
-13.521785400736992,-71.96472564654798
-13.521785485496375,-71.96472503601048
-13.521785574353473,-71.96472431456169
-13.521785687894958,-71.9647236011152
-13.521785765100791,-71.9647228779501
-13.521785830669353,-71.96472225495013
-13.52178590271034,-71.96472151943476
-13.521785924499298,-71.96472087422889
-13.521785978548042,-71.96472022768876
-13.521786022255597,-71.96471956839409
-13.521786058087528,-71.96471900270699
-13.52178608561814,-71.96471841521068
-13.521786107106573,-71.96471791373864
-13.521786198582635,-71.96471719270038
-13.521786277439555,-71.96471657108766
-13.521786285370576,-71.96471602184558
-13.521786289497028,-71.96471555434775
-13.521786346305914,-71.9647148540279
-13.521786394338614,-71.96471425065143
-13.521786452069335,-71.96471352320637
-13.52178651981758,-71.96471279235868
-13.521786537601338,-71.96471215028252
-13.521786589823568,-71.96471150123763
-13.521786671826664,-71.96471073560198
-13.521786781813129,-71.96470997481123
-13.521786837195565,-71.96470930593837
-13.521786923463553,-71.96470863154713
-13.521786957442862,-71.96470804031362
-13.521787064268187,-71.96470733459024
-13.521787136889662,-71.96470672088678
-13.521787199198267,-71.96470619556108
-13.52178725124393,-71.96470563653546
-13.521787374895814,-71.96470495682067
-13.521787521941611,-71.96470415624552
-13.521787650884756,-71.96470346287046
-13.521787802828408,-71.96470264857
-13.52178797637725,-71.96470183979542
-13.521788046230323,-71.96470111600081
-13.521788105723594,-71.96470049222343
-13.521788155162891,-71.96469984205676
-13.521788237146762,-71.9646991795842
-13.521788347642595,-71.96469838866031
-13.521788484554065,-71.96469759895362
-13.52178858325655,-71.96469691015643
-13.521788709682191,-71.96469621163831
-13.52178881973457,-71.96469561077568
-13.521788852177096,-71.96469507961629
-13.521788919476302,-71.9646945214147
-13.521788934584288,-71.96469403414092
-13.521789028142127,-71.96469340641852
-13.52178906673092,-71.96469285641645
-13.521789098305133,-71.96469238803263
-13.521789102014749,-71.96469186577083
-13.521789102543405,-71.96469142185879
-13.521789162802943,-71.96469082323868
-13.521789214060833,-71.96469031047162
-13.521789214325846,-71.96468974042456
-13.521789254044334,-71.96468914279095
-13.521789307900853,-71.96468851392194
-13.521789353617635,-71.9646879737064
-13.521789412970447,-71.96468739557224
-13.521789505983294,-71.96468678908805
-13.521789586363404,-71.96468614455405
-13.521789740926035,-71.96468536531044
-13.521789833783792,-71.96468467771791
-13.52178991429648,-71.96468408484179
-13.521790005000902,-71.96468345730132
-13.521790126476844,-71.96468280440946
-13.521790232304141,-71.96468211604541
-13.521790324300618,-71.96468152251043
-13.521790425255542,-71.96468076548997
-13.521790512866241,-71.96468011039696
-13.521790631838652,-71.96467930277662
-13.521790779135657,-71.96467848609187
-13.52179086441887,-71.96467776534541
-13.52179098162793,-71.96467702623106
-13.521791039722967,-71.96467637538831
-13.521791088755196,-71.96467581636372
-13.521791129764459,-71.96467520880788
-13.521791251868155,-71.96467445115728
-13.521791292091219,-71.96467377722955
-13.52179132522248,-71.96467319747646
-13.521791329931462,-71.96467269581925
-13.52179133142458,-71.96467227031796
-13.521791308092759,-71.96467177355314
-13.521791351425069,-71.96467123776623
-13.521791387866235,-71.96467064746072
-13.521791507417152,-71.96466989921174
-13.521791589682076,-71.96466924547892
-13.521791750635213,-71.96466843874136
-13.521791825044755,-71.964667719862
-13.521791979341161,-71.9646668530949
-13.521792092390113,-71.96466609341917
-13.521792190850828,-71.96466543659756
-13.521792276600216,-71.96466473488202
-13.521792396150017,-71.96466400537983
-13.521792455112271,-71.96466336289241
-13.521792550827506,-71.96466268586101
-13.521792565625999,-71.96466208398206
-13.521792667985471,-71.96466131619556
-13.521792756841068,-71.9646606523382
-13.52179285693912,-71.96465994805135
-13.52179292088631,-71.96465933475889
-13.521793068011638,-71.96465855351276
-13.521793173963259,-71.96465787113752
-13.521793265862375,-71.96465728416008
-13.521793299231131,-71.96465676954809
-13.521793419662233,-71.96465607367936
-13.521793478487945,-71.96465546114969
-13.521793575151477,-71.96465480619915
-13.521793635651548,-71.96465423691909
-13.521793686876906,-71.96465375100668
-13.521793730718349,-71.96465319500977
-13.521793814368532,-71.96465258895078
-13.52179384000143,-71.96465205635165
-13.521793860176667,-71.96465160279843
-13.521793899727376,-71.9646510805384
-13.521793932469595,-71.96465063585123
-13.521793983433936,-71.96465012053207
-13.521794074114537,-71.96464954809228
-13.521794034901268,-71.96464917175213
-13.521793997417898,-71.96464885703594
-13.521793985980862,-71.96464845614499
-13.521794021347429,-71.9646479842617
-13.521794003951364,-71.96464756971106
-13.521793986331446,-71.96464721973673
-13.521794065482572,-71.9646465077817
-13.52179423052227,-71.96464561908401
-13.521794352669804,-71.96464483706623
-13.521794459829675,-71.96464415796541
-13.521794529834267,-71.96464356461033
-13.521794590188154,-71.96464305497582
-13.52179464310253,-71.96464246873816
-13.521794785573563,-71.9646416885524
-13.521794887018196,-71.96464100447307
-13.521795073328434,-71.96464013486064
-13.521795213813817,-71.96463937082011
-13.521795313067656,-71.96463870185754
-13.521795375304679,-71.96463811833164
-13.521795527148845,-71.96463733595118
-13.521795660363228,-71.96463665759777
-13.52179575274237,-71.96463606582324
-13.52179583255615,-71.96463555859681
-13.521795926836676,-71.96463497737773
-13.521796058258596,-71.96463433627314
-13.521796148797637,-71.96463377765782
-13.521796327154217,-71.96463301201759
-13.521796483801015,-71.96463234863856
-13.521796572341913,-71.96463176318109
-13.521796648418421,-71.96463126154738
-13.521796689029125,-71.96463082790991
-13.521796722280063,-71.9646304619412
-13.521796825979077,-71.96462985728783
-13.521796891359974,-71.96462933069344
