lat,lon
-13.521780779327823,-71.96485673027826
-13.521780628818309,-71.96485681568949
-13.521780544339368,-71.96485682282612
-13.521780471652141,-71.96485683355257
-13.521780393169138,-71.96485675617177
-13.521780325774072,-71.96485669120575
-13.521780358623417,-71.96485640193161
-13.521780390542036,-71.96485614743371
-13.521780361632775,-71.96485599485999
-13.521780338153851,-71.96485586298559
-13.521780304912465,-71.96485570191145
-13.521780277462296,-71.96485556246962
-13.52178022968569,-71.96485543532305
-13.521780212790324,-71.96485528896679
-13.521780183332302,-71.96485507038277
-13.52178015908314,-71.96485487959022
-13.521780139449042,-71.96485471374217
-13.52177985840116,-71.96485484857685
-13.521779610209606,-71.9648549730901
-13.521779366012556,-71.96485508104281
-13.521779219231808,-71.96485502481846
-13.521779090968401,-71.96485497832687
-13.521778904964046,-71.96485496364193
-13.521778741929484,-71.9648549540398
-13.521778584597799,-71.96485490093949
-13.521778447269012,-71.96485485686681
-13.52177826638182,-71.96485484752816
-13.521778108243236,-71.96485484234238
-13.52177797869195,-71.96485475548347
-13.521777853651013,-71.9648546774292
-13.521777973080049,-71.96485414699238
-13.521778083264893,-71.96485367512135
-13.521778184873439,-71.96485325639222
-13.521778342273315,-71.96485263637277
-13.521778472964659,-71.96485208167091
-13.521778532132258,-71.96485166310809
-13.521778563457294,-71.96485133263582
-13.521778464369527,-71.9648512777802
-13.521778367151745,-71.9648512767537
-13.521778282382874,-71.96485128147924
-13.521777990044564,-71.96485150030695
-13.521777731994378,-71.96485170013517
-13.52177736544351,-71.96485188876446
-13.521778286126118,-71.96485078879739
-13.521779182780492,-71.96484982058551
-13.521779990743909,-71.96484895507054
-13.521780717111888,-71.96484818365735
-13.521781381754769,-71.96484750188226
-13.521781976511837,-71.96484689809816
-13.521782573533896,-71.96484638357029
-13.521783080430842,-71.96484597187461
-13.521783518711045,-71.96484565674672
-13.5217839066979,-71.96484538418142
-13.52178423710381,-71.96484519427429
-13.521784527612171,-71.96484503389995
-13.521784861000796,-71.9648448737676
-13.521785219326485,-71.96484470994619
-13.521785534090936,-71.96484457252154
-13.52178592710559,-71.96484434646585
-13.521786272593744,-71.96484415310356
-13.521786575251372,-71.96484398896885
-13.521787035390332,-71.96484356509221
-13.521787440845738,-71.96484319421944
-13.521787758222722,-71.96484300734903
-13.52178803480069,-71.96484284921364
-13.521788182427228,-71.96484288732866
-13.521788306962979,-71.96484292981015
-13.521788437922755,-71.96484298330824
-13.521788547777767,-71.9648430387838
-13.521788612843274,-71.96484318640154
-13.521788664149963,-71.96484332495027
-13.521788636994433,-71.96484353426662
-13.521788447670055,-71.96484392626559
-13.521788273460592,-71.9648442803008
-13.52178808788421,-71.9648447381462
-13.521787917953853,-71.96484514919979
-13.52178776227714,-71.96484551812418
-13.521787606890756,-71.96484589346393
-13.521787464822188,-71.96484622957944
-13.521787387324402,-71.9648464973341
-13.521787315042374,-71.96484673706101
-13.521787235689994,-71.96484704311027
-13.521787162197953,-71.96484731612732
-13.521787069761466,-71.96484769428112
-13.521786985072909,-71.96484803050684
-13.52178690889631,-71.96484842334714
-13.521786800342595,-71.96484880778041
-13.521786779936138,-71.96484912336098
-13.521786760012292,-71.96484940249177
-13.5217868068684,-71.96484971379864
-13.521786846942046,-71.96484998861385
-13.521786830883634,-71.9648503554939
-13.521786815030413,-71.96485067905672
-13.52178686463125,-71.96485098198191
-13.521786868965796,-71.96485128349282
-13.521786923436224,-71.96485156271991
-13.521786958220268,-71.96485184979493
-13.521787014435096,-71.96485215435455
-13.521787025533685,-71.96485250179055
-13.52178702175444,-71.96485284846014
-13.521787017045977,-71.9648531522731
-13.521786986424617,-71.96485345597507
-13.52178695795407,-71.96485372125765
-13.521786919286415,-71.96485399381206
-13.52178688381065,-71.96485423116708
-13.521786763394852,-71.96485454693912
-13.521786630489144,-71.9648548600764
-13.52178656288164,-71.96485514727705
-13.52178650218844,-71.96485539711719
-13.521786598292701,-71.96485547815003
-13.521786683538675,-71.96485554457708
-13.521786798157168,-71.96485565329488
-13.521786899707223,-71.96485574462746
-13.521786952516122,-71.96485589881249
-13.521786874464128,-71.96485621708955
-13.521786804997879,-71.96485653897618
-13.521786742565812,-71.96485681969753
-13.521786749393847,-71.96485703737376
-13.521786754996487,-71.96485722535425
-13.52178677367695,-71.96485747821642
-13.521786765169566,-71.96485773417561
-13.521787044185851,-71.96485773074633
-13.521787292607822,-71.96485772177012
-13.521787488618097,-71.96485774483985
-13.52178767452662,-71.96485771962959
-13.52178783915563,-71.96485769183961
-13.52178803650018,-71.9648577637758
-13.521788137536907,-71.96485806454602
-13.521788225759666,-71.96485832733083
-13.521788290332934,-71.96485859627111
-13.521788346040731,-71.96485883050394
-13.521788394302376,-71.96485907719223
-13.521788435498095,-71.96485929146714
-13.521788384205843,-71.96485966847054
-13.521788312150694,-71.96486003425424
-13.521788135669658,-71.9648605369488
-13.521787952982166,-71.96486101315436
-13.521787802120137,-71.96486143329508
-13.521787531392357,-71.96486188916622
-13.521787314641415,-71.96486225191154
-13.521787024662542,-71.96486270813203
-13.521786767097831,-71.96486310609507
-13.52178655166962,-71.96486349751035
-13.521786360777897,-71.96486383775469
-13.521786216561507,-71.96486413937181
-13.521786150177626,-71.96486437546113
-13.521786068273313,-71.96486461229956
-13.521785974311479,-71.9648649323271
-13.52178586812077,-71.96486524349247
-13.52178583632914,-71.96486552938818
-13.5217858092981,-71.96486577582986
-13.521785848663127,-71.96486604511254
-13.521785884897717,-71.9648662768368
-13.521785894623342,-71.96486650916563
-13.521786061693577,-71.96486667075769
-13.52178624738269,-71.96486677639051
-13.521786474003644,-71.96486683911994
-13.521786676538039,-71.96486688752317
-13.521786894034678,-71.96486693352628
-13.521787087942903,-71.96486696744236
-13.52178740562657,-71.96486690948664
-13.521787664730283,-71.9648668850075
-13.521787943569676,-71.96486682965332
-13.521788083384621,-71.96486694723008
-13.521788206604187,-71.96486704615131
-13.521788255524346,-71.9648672740644
-13.52178829753288,-71.96486747124779
-13.521788333400735,-71.96486764107658
-13.521788315856138,-71.96486785387751
-13.521788298746818,-71.96486803756969
-13.521788294721613,-71.96486823901674
-13.52178828979087,-71.96486841260203
-13.521788284547215,-71.9648686015627
-13.521788278640761,-71.96486876405234
-13.521788344669508,-71.96486888314367
-13.521788402341794,-71.96486898354416
-13.5217883926629,-71.96486913055027
-13.52178838285427,-71.96486925593376
-13.521788421082919,-71.96486933565095
-13.521788430215134,-71.96486943443428
-13.52178843808652,-71.9648695967986
-13.521788456557005,-71.96486977925748
-13.521788471972698,-71.96486993647153
-13.521788484689097,-71.96487007122766
-13.521788532474599,-71.96487031488837
-13.5217885740262,-71.96487052653194
-13.521788718227922,-71.9648707002373
-13.521788869412784,-71.96487081686955
-13.521789062954165,-71.96487089275664
-13.521789234184393,-71.9648709551626
-13.52178936176303,-71.96487107775953
-13.52178947383293,-71.96487118196261
-13.521789524512885,-71.96487137440364
-13.52178956790134,-71.96487154080982
-13.521789652920972,-71.96487169734753
-13.521789726922801,-71.96487183180218
-13.521789851170443,-71.96487196324341
-13.521789960078735,-71.96487207541853
-13.521790091284,-71.9648721804466
-13.521790206282004,-71.96487226920046
-13.521790270976444,-71.96487241152862
-13.52179032655943,-71.96487253359057
-13.521790278443769,-71.96487272775835
-13.521790209784259,-71.96487292809827
-13.521790182696838,-71.96487311161606
-13.52179015685728,-71.96487327021845
-13.521790108458761,-71.96487343866625
-13.521790063835436,-71.96487358383251
-13.52178998719236,-71.96487377543788
-13.521789905747383,-71.96487393787773
-13.521789938924693,-71.96487403047313
-13.521789943605937,-71.96487410155248
-13.521789994347154,-71.96487417330992
-13.521790038535364,-71.9648742325961
-13.521790088905178,-71.96487432250335
-13.521790168290318,-71.96487436969089
-13.521790238076738,-71.96487444566117
-13.521790299131276,-71.96487450906159
-13.521790423636869,-71.96487454279969
-13.521790533428097,-71.96487456873996
-13.521790665687188,-71.96487459771379
-13.521790782218329,-71.9648746196396
-13.521790956000624,-71.96487461686051
-13.521791109416917,-71.96487461070366
-13.521791292189869,-71.96487457653872
-13.521791453409222,-71.96487454265986
-13.521791643009045,-71.96487448403238
-13.521791822009988,-71.96487443193982
-13.521791967562136,-71.96487437926552
-13.521792190879099,-71.96487427906925
-13.521792387769828,-71.96487418706367
-13.521792572555626,-71.96487414440388
-13.521792734664155,-71.96487410417181
-13.521792876099994,-71.96487410477444
-13.521792914668438,-71.96487419580808
-13.521792946052482,-71.96487427503956
-13.52179294690131,-71.96487437557519
-13.521792944823508,-71.96487446319935
-13.52179286773462,-71.96487463462161
-13.521792772379342,-71.96487481690524
-13.521792661006579,-71.96487500865112
-13.521792559677174,-71.96487517701848
-13.521792467476763,-71.96487532447942
-13.521792383577244,-71.96487545325466
-13.521792307228083,-71.96487556533997
-13.52179215392877,-71.96487579146874
-13.521791992372016,-71.9648760212804
-13.521791883193812,-71.96487619488278
-13.521791785137829,-71.96487634641186
-13.52179174463263,-71.96487641586549
-13.521791707950605,-71.96487647462465
-13.521791722104362,-71.96487649926408
-13.52179167470965,-71.96487665256838
-13.521791643846823,-71.96487678935338
-13.52179156839892,-71.96487704526437
-13.521791500951972,-71.96487726981204
-13.521791475977713,-71.96487747609676
-13.521791453594238,-71.96487765628896
-13.521791433546321,-71.96487781318861
-13.52179143898682,-71.96487799301276
-13.521791443759511,-71.96487814947228
-13.521791600906285,-71.96487810433302
-13.521791741003627,-71.9648780603538
-13.521791829771306,-71.96487819382286
-13.521791908419614,-71.96487830934008
-13.52179182434608,-71.96487870021352
-13.521791749098144,-71.9648790440744
-13.521791529342835,-71.96487959802563
-13.521791275811909,-71.96488017889011
-13.521791050947037,-71.96488068949506
-13.521790782340283,-71.96488122693313
-13.521790544571724,-71.96488169831011
-13.52179039177034,-71.96488209099265
-13.52179024565415,-71.96488246633835
-13.521790116975135,-71.9648827935576
-13.52179003794728,-71.96488301637142
-13.521789980433516,-71.96488321122014
-13.521789885039869,-71.96488340086468
-13.521789801551042,-71.96488356310398
-13.521789705851255,-71.96488369471538
-13.521789622144784,-71.96488380546201
-13.521789617396307,-71.96488388138984
-13.521789626149939,-71.96488394596017
-13.521789612256788,-71.9648839206275
-13.52178962394471,-71.9648838631521
-13.521789533283682,-71.96488381312687
-13.521789260038448,-71.96488374482182
-13.521789017893136,-71.9648836787869
-13.521788803716701,-71.96488361503928
-13.52178857970667,-71.96488347344511
-13.521788381951872,-71.96488334275455
-13.521788297559235,-71.96488310563362
-13.521788224584544,-71.96488289011485
-13.521788081671216,-71.96488267218079
-13.521787956485811,-71.9648824746294
-13.521787812330224,-71.96488225045492
-13.521787686163261,-71.9648820480044
-13.521787609040025,-71.96488176734714
-13.521787542801361,-71.96488151496352
-13.52178750878112,-71.96488125863462
-13.521787481025227,-71.9648810287316
-13.521787492882613,-71.96488079622675
-13.52178750598766,-71.96488058824413
-13.521787542148383,-71.964880336301
-13.52178757676018,-71.96488011143694
-13.521787665714387,-71.96487978128513
-13.521787747303497,-71.96487948686895
-13.521787685216381,-71.9648793694855
-13.521787654273346,-71.96487923593097
-13.521787764384378,-71.96487889974313
-13.521787864537961,-71.96487860076289
-13.521788230821977,-71.9648789991801
-13.521788500480357,-71.96487941281767
-13.521788775841667,-71.96487979172265
-13.521788629194715,-71.96487907256
-13.521788520893265,-71.9648783980688
-13.521788494023255,-71.96487777738699
-13.521788458291313,-71.96487718297766
-13.52178808937083,-71.96487685900078
-13.521787760450918,-71.96487657313905
-13.521787432438447,-71.96487631186801
-13.521787140941969,-71.96487608255964
-13.52178681241333,-71.96487590013123
-13.521786509487642,-71.96487573832988
-13.521786103214556,-71.96487571011723
-13.5217857438279,-71.96487568926052
-13.52178542657462,-71.96487567483005
-13.521785065725785,-71.96487568090288
-13.521784725283581,-71.96487572135187
-13.521784527569816,-71.96487563976184
-13.521784331779314,-71.96487556406971
-13.521784207291526,-71.96487547541567
-13.52178411111936,-71.96487536535791
-13.521784017727368,-71.96487526739479
-13.521783926780484,-71.96487518022913
-13.521783849756142,-71.96487510594444
-13.521783761547155,-71.96487503661159
-13.521783686875244,-71.96487497817601
-13.52178362188032,-71.96487485366926
-13.521783567781245,-71.96487474588818
-13.521783523342464,-71.9648746530648
-13.521783496851684,-71.96487450089491
-13.521783476871196,-71.96487436841531
-13.521783449575523,-71.96487421223303
-13.521783428669655,-71.96487407626103
-13.521783367272741,-71.96487398347688
-13.521783315776084,-71.96487390422142
-13.521783271826884,-71.96487379881152
-13.521783235782452,-71.96487370823063
-13.521783217325101,-71.96487359588852
-13.521783177667494,-71.96487341589255
-13.521783145209545,-71.96487325867295
-13.52178316408224,-71.96487305815046
-13.521783183744683,-71.96487288270474
-13.521783202728807,-71.9648726912196
-13.521783222246205,-71.96487252403587
-13.521783242121113,-71.96487237866506
-13.521783238368377,-71.96487224625014
-13.52178323725478,-71.96487213203768
-13.521783214565929,-71.96487202749398
-13.521783196408125,-71.96487193817758
-13.52178322621235,-71.96487175906167
-13.52178325479746,-71.96487160305786
-13.521783223662695,-71.96487149021434
-13.521783197661021,-71.96487139354423
-13.521783164250655,-71.96487130798914
-13.521783136164746,-71.9648712356345
-13.521783159409235,-71.96487114919212
-13.52178318180205,-71.96487107593617
-13.521783180658474,-71.96487104689875
-13.521783181126656,-71.96487102476623
-13.521783194956388,-71.96487101200125
-13.521783208665795,-71.96487100416529
-13.521783268861057,-71.9648709747349
-13.521783323783268,-71.96487095180619
-13.521783408604488,-71.96487090537663
-13.521783508037734,-71.96487083455254
-13.521783621613963,-71.96487078109232
-13.521783723655362,-71.96487073645812
-13.521783588409374,-71.96487067580486
-13.521783468281662,-71.9648706246742
-13.521783303020703,-71.96487060466008
-13.521783156453543,-71.96487058968101
-13.521783002717285,-71.96487057246702
-13.52178286672654,-71.9648705598168
-13.521782608205388,-71.96487066826569
-13.521782367396401,-71.96487076400209
-13.52178210666573,-71.96487083827856
-13.521781876285077,-71.9648709065144
-13.521781670111352,-71.96487089104897
-13.52178148858296,-71.96487087906148
-13.521781269365505,-71.96487085357718
-13.521781076488894,-71.96487083256288
-13.521780883328505,-71.96487080888113
-13.521780713955463,-71.9648707894026
-13.52178055394448,-71.96487077032904
-13.521780414320721,-71.96487075488812
-13.521780202569094,-71.96487083339622
-13.521780017128615,-71.96487090477864
-13.521779863550314,-71.96487089497653
-13.521779730019043,-71.96487088744597
-13.521779678685546,-71.96487074560356
-13.521779636296985,-71.9648706201839
-13.521779576059577,-71.9648704637997
-13.521779535686468,-71.96487028973368
-13.521779490909335,-71.96487013256346
-13.521779498289753,-71.96486992860785
-13.521779483990118,-71.96486974164883
-13.52177948620723,-71.96486958002848
-13.521779491073932,-71.96486943787716
-13.521779498197485,-71.96486931323365
-13.521779497085369,-71.96486924053823
-13.521779520831377,-71.96486914514134
-13.521779544489975,-71.9648690623946
-13.521779567950544,-71.96486899096558
-13.521779567045709,-71.96486892298482
-13.521779568374239,-71.964868864743
-13.521779571617436,-71.96486881518243
-13.521779586667044,-71.96486873697191
-13.521779624232616,-71.96486863647144
-13.521779692028758,-71.96486847957772
-13.521779704124047,-71.96486828868755
-13.521779716491078,-71.96486812075112
-13.5217796016892,-71.96486805655086
-13.521779500766778,-71.96486800201609
-13.52177937605382,-71.9648679460429
-13.521779266449263,-71.96486789878885
-13.521779087764333,-71.96486787584723
-13.521778930259766,-71.96486785797458
-13.521778743449135,-71.96486783117511
-13.521778578960925,-71.96486780972502
-13.521778434509365,-71.96486779298368
-13.521778261805826,-71.96486780697559
-13.521778110277298,-71.96486782168621
-13.521777929438885,-71.96486782357415
-13.521777770851482,-71.96486782730602
-13.521777562006411,-71.96486785248953
-13.52177737871445,-71.96486787681596
-13.521777206257493,-71.96486789694355
-13.521777031498225,-71.9648679099016
-13.521776878880065,-71.96486792305994
-13.521776743732934,-71.96486789646133
-13.52177664825763,-71.96486784101839
-13.52177656640344,-71.96486779303414
-13.521776484630381,-71.96486774837567
-13.521776414963545,-71.96486771002236
-13.521776344009186,-71.96486767395194
-13.521776283929796,-71.96486764324577
-13.521776255210893,-71.96486758404299
-13.521776254403285,-71.96486749937982
-13.521776251852803,-71.9648673452729
-13.521776252484965,-71.96486720923178
-13.521776275183312,-71.9648670158924
-13.52177629815171,-71.96486684500442
-13.521776284910969,-71.9648666842962
-13.521776275555231,-71.96486654288312
-13.521776199311203,-71.96486643902708
-13.52177606807874,-71.96486625108156
-13.521775953284509,-71.96486608561183
-13.521775768266432,-71.96486591683345
-13.521775605635368,-71.96486576875328
-13.521775463121752,-71.96486563926106
-13.521775200660041,-71.96486560781207
-13.521774969521141,-71.96486558252175
-13.52177465045509,-71.96486561013457
-13.521774369410721,-71.96486563732199
-13.521774119672635,-71.96486562350181
-13.521773922162227,-71.96486557974374
-13.521773744140633,-71.9648654619554
-13.521773589188056,-71.96486535915568
-13.52177346122772,-71.96486519192518
-13.521773350973778,-71.96486504505106
-13.521773150073232,-71.9648649268788
-13.521772974826996,-71.96486482402614
-13.521772816535474,-71.96486465336203
-13.521772642854156,-71.96486449358567
-13.52177249201125,-71.96486435375475
-13.521772361611237,-71.96486423181918
-13.521772252330754,-71.9648640064495
-13.521772168029287,-71.96486377050309
-13.52177207250217,-71.96486355614323
-13.521771970069443,-71.96486340242056
-13.521771867340869,-71.96486322403452
-13.521771822250344,-71.96486299926454
-13.521771789219864,-71.96486284344107
-13.521771763672927,-71.9648627080338
-13.521771720191275,-71.96486258412443
-13.521771685116246,-71.96486247730068
-13.52177154131084,-71.96486243473382
-13.521771404407442,-71.96486239710845
-13.52177126710326,-71.96486228081605
-13.521771148253267,-71.96486218063744
-13.521770901995358,-71.96486209561955
-13.52177067384038,-71.96486201996453
-13.521770333906996,-71.9648619983906
-13.521770035005295,-71.96486198263172
-13.52176974482106,-71.96486192360662
-13.521769511517252,-71.96486183947978
-13.521769238125216,-71.96486178889215
-13.52176899914291,-71.96486174699317
-13.521768754185146,-71.9648617025911
-13.521768553050856,-71.96486166947537
-13.52176836276993,-71.96486159796682
-13.521768198202166,-71.96486153714658
-13.521768073459464,-71.96486140933968
-13.521767967296768,-71.96486129820825
-13.521767861526463,-71.96486115687892
-13.521767792854014,-71.96486099876417
-13.521767687359215,-71.96486084705988
-13.521767598088122,-71.9648607147864
-13.521767548354468,-71.96486048437123
-13.521767529375621,-71.96486024663663
-13.521767426328488,-71.96486009454861
-13.521767338864514,-71.96485996235353
-13.521767170583102,-71.96485986278233
-13.521767024898384,-71.9648597775654
-13.521766776012992,-71.96485967095768
-13.52176655852572,-71.96485957943254
-13.52176634438085,-71.96485937118246
-13.521766157924809,-71.96485918885104
-13.521765909749513,-71.96485900581673
-13.521765713585483,-71.9648588106535
-13.521765543434753,-71.96485864029175
-13.521765306193236,-71.96485854977243
-13.521765079266427,-71.96485850866235
-13.521764890053593,-71.9648584368262
-13.521764726508993,-71.96485837658352
-13.521764556662106,-71.96485827720582
-13.521764430660195,-71.96485815653601
-13.5217642738965,-71.9648580388372
-13.521764179733456,-71.96485786592089
-13.521764079333146,-71.96485762635383
-13.521763973189474,-71.9648573270766
-13.521763883385866,-71.96485706366148
-13.521763844094883,-71.96485671719878
-13.52176381386218,-71.96485641186315
-13.521763774490998,-71.9648560968854
-13.52176374393444,-71.96485582021008
-13.521763597581238,-71.96485567022219
-13.52176347139436,-71.96485554149285
-13.521763363223828,-71.96485543173327
-13.521763125713344,-71.96485534077246
-13.521762918312293,-71.96485526465321
-13.521762735925304,-71.9648550744678
-13.521762597929136,-71.96485487288251
-13.521762419452713,-71.96485459649821
-13.521762252138373,-71.96485435117141
-13.521761903871642,-71.96485416582289
-13.521761597904847,-71.96485400568018
-13.521761279682446,-71.96485385413399
-13.52176093074581,-71.96485374726673
-13.521760644902248,-71.9648536201728
-13.521760345241738,-71.96485349803892
-13.521760083690362,-71.964853394233
-13.521759800636213,-71.96485324871296
-13.521759554080507,-71.96485312392427
-13.521759340209693,-71.96485301762144
-13.521759189519823,-71.96485280916484
-13.52175906112673,-71.96485262801359
-13.521758832105386,-71.96485248070155
-13.521758633819525,-71.96485235430016
-13.521758374756276,-71.96485222208304
-13.521758149780498,-71.96485210912304
-13.521757931306858,-71.96485192092797
-13.521757742554197,-71.96485175789569
-13.521757633151777,-71.96485146006921
-13.521757528994884,-71.96485119550127
-13.52175737880075,-71.96485094682394
-13.521757250731495,-71.96485073006214
-13.521757028297289,-71.96485051029555
-13.521756835705943,-71.96485031958025
-13.521756645234342,-71.96485006128096
-13.521756487890793,-71.9648497945792
-13.521756187429643,-71.9648496031135
-13.52175591263,-71.96484943449904
-13.52175562316044,-71.9648491886479
-13.521755371014939,-71.96484897496214
-13.521755095130034,-71.96484873051757
-13.521754855291125,-71.96484851820901
-13.521754615905266,-71.96484828203117
-13.52175440878168,-71.96484807721151
-13.521754185791517,-71.9648478441264
-13.521754031592977,-71.96484756473627
-13.52175390035324,-71.9648472331026
-13.52175380879786,-71.9648469041573
-13.52175366278028,-71.96484655273882
-13.521753538680194,-71.96484624534015
-13.521753356623345,-71.96484586693914
-13.521753200176784,-71.96484553570076
-13.52175299549696,-71.96484518239663
-13.521752818838477,-71.96484487400167
-13.521752571312192,-71.9648447140657
-13.521752356718912,-71.9648445788723
-13.521752100918103,-71.96484449099685
-13.521751879161084,-71.96484441992311
-13.521751621308612,-71.96484416537355
-13.521751384610171,-71.96484394152253
-13.521751171686288,-71.96484361112822
-13.521751006882154,-71.96484328304922
-13.521750723440258,-71.9648429575359
-13.521750495631325,-71.96484263394778
-13.521750207752472,-71.96484232710833
-13.521749957355553,-71.9648420606764
-13.521749712879851,-71.96484173147434
-13.521749501339333,-71.96484144514228
-13.521749272724465,-71.96484113851434
-13.521749094087028,-71.9648408318153
-13.521748887168771,-71.96484045873675
-13.52174870914534,-71.96484013343824
-13.5217485528357,-71.96483966487581
-13.521748419889578,-71.9648392542047
-13.52174835062954,-71.96483876787529
-13.52174829536265,-71.96483834165244
-13.52174806447196,-71.96483805794314
-13.521747864700357,-71.96483781383596
-13.52174762673897,-71.96483758679213
-13.52174742079761,-71.96483739332253
-13.521747243512918,-71.96483722978236
-13.521747046868489,-71.9648368919441
-13.521746877685326,-71.96483659906065
-13.521746717046918,-71.96483624737884
-13.521746651289293,-71.96483567705529
-13.521746598840535,-71.96483517578476
-13.521746504809066,-71.9648347220559
-13.521746426832038,-71.96483432611699
-13.521746328222338,-71.96483392433802
-13.521746232567518,-71.96483357158222
-13.521745840354015,-71.96483346965674
-13.52174549646518,-71.96483338900114
-13.521745075357396,-71.9648332935486
-13.521744706202279,-71.96483321814722
-13.521744383634456,-71.96483316037511
-13.521744027249555,-71.96483304883198
-13.52174371631465,-71.96483295830075
-13.521743356333388,-71.96483295781769
-13.52174304273333,-71.964832965871
-13.521742748409334,-71.964832926898
-13.521742493454013,-71.9648329000322
