lat,lon
-13.521780597435779,-71.96487723114895
-13.521781038859745,-71.96487604324024
-13.521781263622113,-71.96487543838592
-13.521781612101265,-71.9648746201046
-13.521781753877539,-71.96487405801554
-13.521781928634205,-71.96487344401706
-13.521782074214205,-71.9648729440408
-13.521782150835564,-71.96487260806333
-13.52178219532729,-71.96487237999541
-13.521782208254896,-71.96487225408124
-13.52178219370986,-71.96487221710078
-13.521782173132577,-71.96487219908808
-13.521782150574252,-71.96487218908604
-13.521782065797629,-71.96487232895699
-13.521782094444191,-71.96487235405736
-13.521782107391257,-71.96487240925968
-13.521782108633047,-71.96487248452519
-13.521782101355916,-71.964872572259
-13.521782088035076,-71.96487266689739
-13.521782100806636,-71.96487272118527
-13.521782106303824,-71.96487278217997
-13.521782180201301,-71.96487276783932
-13.521782239026468,-71.96487276707447
-13.521782242008642,-71.9648728130874
-13.521782240764255,-71.96487286201528
-13.52178225075842,-71.96487291669652
-13.521782256135321,-71.96487297165665
-13.521782257756016,-71.96487302631364
-13.52178225632663,-71.96487308024732
-13.521782226522792,-71.96487317011297
-13.521782198150484,-71.96487325384771
-13.521782132424404,-71.96487336429068
-13.521782073020766,-71.96487346537509
-13.521782068713044,-71.964873487512
-13.521782063151104,-71.96487351103175
-13.521782080896001,-71.96487350089583
-13.521782094833785,-71.96487349575041
-13.521782129473408,-71.96487346064912
-13.521782158405859,-71.96487343323682
-13.521782194965583,-71.96487341595581
-13.521782225692007,-71.96487340399806
-13.521782215385178,-71.96487342659125
-13.521782204820727,-71.96487344959738
-13.521782183211753,-71.96487350935426
-13.521782162780017,-71.96487356495047
-13.521782074381703,-71.96487371509845
-13.521781995032397,-71.96487385030431
-13.52178194659891,-71.96487393962792
-13.521781902795388,-71.96487402067756
-13.521781828412584,-71.96487412319055
-13.521781761744524,-71.964874215658
-13.521781691498244,-71.96487433446819
-13.521781628670137,-71.96487444111406
-13.52178157249765,-71.9648745368284
-13.521781544644444,-71.9648745909095
-13.521781541961102,-71.96487460796536
-13.52178158395284,-71.96487456034968
-13.521781598837054,-71.96487455031851
-13.521781623725875,-71.9648745453422
-13.52178160115087,-71.96487460483186
-13.521781580805099,-71.96487465837252
-13.521781584654658,-71.96487467499308
-13.521781587881266,-71.96487469024285
-13.521781612713893,-71.9648746727306
-13.521781634634987,-71.96487465752327
-13.521781631798508,-71.96487467585861
-13.52178157298414,-71.96487475221748
-13.52178149833582,-71.96487485193768
-13.52178143176588,-71.96487494093269
-13.521781394495552,-71.96487498894713
-13.521781361335899,-71.96487503172625
-13.521781331875424,-71.96487506979133
-13.521781327734733,-71.9648750723391
-13.521781324180408,-71.96487507448913
-13.521781353364004,-71.96487501048067
-13.521781379517092,-71.96487495329615
-13.521781402928886,-71.96487490227561
-13.521781467907637,-71.96487479415931
-13.521781525903062,-71.96487469780342
-13.521781589372585,-71.96487461532709
-13.52178164586972,-71.9648745420822
-13.52178171817167,-71.96487444572554
-13.52178178242806,-71.96487436024195
-13.52178183942685,-71.96487428455957
-13.521781833799512,-71.96487427743357
-13.521781850488772,-71.96487424029864
-13.521781909260893,-71.9648741448508
-13.52178196127572,-71.96487406041527
-13.521782007204754,-71.96487398589598
-13.521782047658276,-71.96487392029688
-13.521782083190503,-71.96487386271355
-13.521782114304322,-71.96487381232537
-13.521782175520501,-71.96487374001529
-13.52178222951294,-71.96487367653722
-13.521782265173528,-71.96487361771514
-13.52178227400337,-71.96487359805614
-13.521782281162883,-71.96487358165864
-13.521782309129387,-71.96487353644405
-13.5217823333874,-71.96487349721514
-13.521782354329678,-71.96487346333832
-13.521782372311492,-71.96487343424054
-13.521782387653953,-71.96487340940381
-13.521782400647055,-71.96487338836027
-13.521782411552485,-71.96487337068778
-13.52178242060619,-71.96487335600564
-13.521782428020737,-71.96487334397094
-13.52178241166602,-71.96487336604383
-13.521782396464417,-71.96487338672121
-13.521782404644295,-71.96487337433672
-13.521782411389648,-71.9648733641833
-13.521782416866637,-71.96487335600081
-13.521782421224728,-71.96487334955528
-13.521782402279955,-71.96487337640144
-13.521782384901197,-71.96487340112724
-13.521782368957924,-71.96487342390321
-13.521782354330577,-71.96487344488602
-13.521782340909649,-71.96487346421948
-13.521782328594815,-71.96487348203563
-13.521782317294173,-71.9648734984558
-13.521782306923512,-71.96487351359144
-13.521782285566749,-71.96487352427044
-13.521782266280116,-71.96487353421767
-13.521782248872343,-71.96487354348463
-13.521782233169338,-71.96487355211903
-13.521782253117117,-71.96487353173607
-13.52178227076324,-71.96487351389258
-13.52178227449866,-71.96487349505026
-13.521782277658236,-71.96487347860096
-13.521782324887173,-71.96487340081623
-13.521782344539695,-71.96487336356377
-13.521782339539973,-71.96487336255511
-13.521782334853803,-71.96487336212357
-13.521782342309038,-71.96487336546741
-13.521782336904218,-71.96487336560624
-13.521782331883408,-71.96487336614551
-13.521782327218624,-71.96487336702627
-13.521782334731235,-71.96487337147293
-13.521782363568922,-71.96487334404351
-13.521782389112264,-71.96487331993902
-13.521782411690294,-71.96487329881873
-13.52178252233838,-71.96487319152165
-13.521782620834623,-71.96487309617471
-13.521782685953845,-71.96487304348577
-13.521782743571034,-71.9648729970946
-13.521782828742623,-71.96487292774391
-13.521782904149006,-71.96487286655284
-13.52178291264405,-71.96487283478305
-13.521782897048288,-71.96487283916989
-13.521782882456781,-71.96487284385778
-13.521782868803896,-71.96487284878029
-13.521782867908565,-71.96487285716542
-13.521782866541521,-71.96487286531844
-13.521782887228449,-71.96487284129904
-13.521782905145972,-71.96487282049688
-13.521782886245047,-71.96487283122586
-13.521782868868772,-71.96487284140643
-13.52178285289269,-71.96487285106312
-13.521782838202597,-71.96487286021967
-13.521782824693702,-71.96487286889908
-13.52178281226984,-71.96487287712358
-13.521782800842756,-71.96487288491461
-13.521782790331448,-71.96487289229287
-13.521782780661567,-71.96487289927822
-13.521782759888382,-71.96487290260457
-13.521782741117162,-71.9648729059328
-13.521782701748279,-71.96487294115009
-13.5217826664775,-71.9648729728582
-13.521782634909766,-71.96487300138769
-13.521782584304471,-71.9648730589041
-13.5217825391703,-71.96487311032864
-13.5217824989681,-71.96487315625552
-13.521782463209744,-71.96487319722318
-13.521782409123569,-71.96487326551689
-13.521782361087848,-71.96487332629643
-13.521782340797657,-71.96487334854946
-13.521782322962903,-71.96487336818505
-13.521782307330275,-71.96487338547003
-13.521782315966144,-71.96487336889241
-13.521782323944853,-71.96487335387407
-13.521782331317342,-71.96487334027397
-13.521782303979581,-71.96487335645274
-13.521782336289657,-71.96487331045068
-13.521782365348505,-71.96487326925269
-13.52178247033169,-71.96487314022966
-13.521782564184761,-71.9648730250167
-13.52178264796537,-71.96487292229507
-13.5217827450683,-71.96487279892382
-13.521782831550015,-71.96487268915699
-13.521782908436283,-71.9648725916755
-13.52178297666191,-71.9648725052775
-13.521783037078082,-71.96487242886899
-13.521783113002865,-71.96487232936335
-13.521783180180151,-71.96487224138991
-13.521783181140266,-71.96487218605465
-13.521783181311962,-71.96487213767124
-13.521783158225634,-71.9648721276826
-13.521783137011342,-71.96487211978845
-13.521783117516183,-71.96487211373594
-13.521783077037453,-71.96487214145476
-13.5217830060108,-71.96487219592278
-13.521782897276765,-71.9648723095147
-13.521782878210205,-71.96487227979023
-13.521782849107261,-71.96487225060218
-13.521782822997526,-71.96487222520044
-13.521782730792603,-71.96487226082215
-13.521782648557815,-71.96487229319322
-13.521782575312244,-71.96487232260482
-13.52178247446351,-71.96487233944508
-13.521782362397111,-71.96487238696679
-13.521782261467573,-71.96487239109771
-13.521782171953339,-71.96487239513093
-13.521781991484454,-71.96487252384406
-13.521781819588433,-71.96487263543757
-13.521781645128199,-71.96487276685222
-13.52178149081449,-71.96487288383912
-13.521781298428376,-71.96487304822394
-13.521781128512954,-71.96487319422866
-13.521780978736416,-71.96487332372476
-13.52178084700121,-71.9648734383974
-13.521780731419932,-71.9648735397645
-13.521780630293824,-71.96487362919375
-13.521780542093712,-71.96487370791779
-13.521780465442966,-71.96487377704776
-13.521780321646967,-71.96487392892914
-13.521780195620117,-71.96487406302191
-13.521780061925309,-71.96487417465727
-13.521779945008362,-71.96487427272346
-13.521779831323478,-71.96487435538964
-13.521779732321301,-71.96487442754572
-13.521779634676147,-71.96487448705838
-13.5217795500153,-71.96487453853925
-13.521779475099105,-71.96487454505812
-13.521779389044646,-71.9648745806238
-13.521779379634243,-71.96487451692286
-13.521779373607703,-71.96487445863451
-13.521779413846273,-71.96487434259144
-13.521779451964345,-71.96487423781322
-13.521779476288962,-71.9648741400192
-13.521779499956818,-71.9648740518786
-13.521779532881657,-71.96487393775988
-13.521779573988796,-71.96487380052965
-13.52177957878644,-71.9648737058969
-13.521779606399642,-71.9648735895983
-13.521779620731298,-71.96487348239499
-13.521779634931356,-71.96487338672299
