lat,lon
-13.527586248899247,-71.94304600016451
-13.527586168695528,-71.94304616282209
-13.527586098181668,-71.94304630675559
-13.527586026122325,-71.9430464277721
-13.527585962935143,-71.94304653441972
-13.527585907680002,-71.94304662819901
-13.527585859512147,-71.94304671045941
-13.52758581767229,-71.94304678241471
-13.527585781477853,-71.94304684515701
-13.527585750315167,-71.9430468996691
-13.527585723632509,-71.94304694683528
-13.527585700933903,-71.94304698745144
-13.527585681773555,-71.9430470222336
-13.527585641345379,-71.94304710537247
-13.527585606378105,-71.94304717801688
-13.52758556613234,-71.94304723516785
-13.527585527283819,-71.9430473502094
-13.52758549374868,-71.94304745114933
-13.527585464944128,-71.94304753947355
-13.527585416105463,-71.94304766968118
-13.527585363577202,-71.94304777781743
-13.5275853038205,-71.94304793142476
-13.527585251734907,-71.94304806630443
-13.527585206492143,-71.94304818443942
-13.527585167349176,-71.94304828761025
-13.527585119680964,-71.94304843615325
-13.527585054427666,-71.94304861877549
-13.527584997537296,-71.9430487790384
-13.527584948103677,-71.94304891932347
-13.52758487766755,-71.94304915829956
-13.527584816262078,-71.94304936828516
-13.527584762901794,-71.94304955237902
-13.52758470299191,-71.94304977119722
-13.527584637327756,-71.94305002056929
-13.527584580256628,-71.94305023922456
-13.527584540767407,-71.94305043652646
-13.527584497057026,-71.94305060265924
-13.527584469417706,-71.94305075310567
-13.527584446154991,-71.94305088351906
-13.52758443666718,-71.94305100213482
-13.527584429514752,-71.94305110420606
-13.527584424403372,-71.94305119155766
-13.527584421070456,-71.94305126582748
-13.527584429168899,-71.94305133453084
-13.527584437524302,-71.94305139228413
-13.527584455941765,-71.94305144638112
-13.527584473392977,-71.94305149124071
-13.527584486289875,-71.94305159070458
-13.527584498700907,-71.94305167608425
-13.52758452050556,-71.94305175497722
-13.527584537113846,-71.94305188469174
-13.527584562541463,-71.94305200308743
-13.527584589571886,-71.94305204285075
-13.527584610666935,-71.94305213756927
-13.527584639932423,-71.94305222485404
-13.52758467643157,-71.94305230553509
-13.5275847094657,-71.94305237431382
-13.527584739353907,-71.94305243251405
-13.527584766386065,-71.94305248132618
-13.527584790825582,-71.94305252182032
-13.527584812911833,-71.94305255495794
-13.527584772454103,-71.94305273803477
-13.52758475022473,-71.94305284205235
-13.527584754066746,-71.94305288176979
-13.527584794706401,-71.94305280816734
-13.527584831235904,-71.94305273962091
-13.527584864039053,-71.94305267577958
-13.527584829266122,-71.94305283487363
-13.52758479844245,-71.94305297410415
-13.527584757637666,-71.94305315148586
-13.527584708025966,-71.94305336255601
-13.527584691066615,-71.94305343633467
-13.527584676234069,-71.94305349928955
-13.52758464004905,-71.94305360220397
-13.527584608122524,-71.94305369111825
-13.527584580013418,-71.94305376756407
-13.527584565107608,-71.943053838942
-13.52758454241466,-71.94305389378098
-13.527584522567446,-71.9430539399356
-13.527584505265727,-71.94305397839548
-13.527584490239008,-71.94305401004895
-13.527584477243582,-71.94305403569294
-13.527584479418167,-71.94305400074057
-13.527584481753605,-71.94305396713605
-13.527584421049646,-71.94305414999646
-13.527584354121593,-71.94305436555639
-13.527584295030168,-71.94305455491383
-13.527584220007753,-71.94305476968715
-13.527584153833727,-71.94305495805072
-13.527584059604935,-71.94305522593285
-13.52758397652636,-71.94305546110678
-13.527583880714898,-71.94305571532006
-13.527583796370806,-71.94305593802402
-13.527583709324258,-71.94305618653148
-13.52758363290024,-71.94305640390064
-13.527583565955064,-71.94305659351748
-13.527583494641405,-71.94305681189613
-13.527583432322368,-71.94305700223535
-13.52758335890608,-71.94305715568107
-13.527583272491217,-71.94305733537774
-13.527583196837988,-71.94305749116431
-13.527583130786894,-71.94305762567878
-13.527583041675225,-71.94305778222304
-13.527582941678366,-71.94305796413683
-13.527582854129303,-71.94305812177609
-13.527582746282619,-71.94305829843542
-13.527582642408497,-71.9430584454039
-13.527582551559902,-71.94305857189553
-13.527582472331208,-71.94305868020197
-13.527582403464057,-71.94305877237144
-13.527582334413694,-71.94305884432455
-13.527582265211814,-71.94305889834894
-13.527582226922412,-71.94305889633456
-13.52758219451565,-71.94305889057563
-13.52758215792372,-71.94305887572223
-13.527582117576724,-71.94305885291152
-13.527582052290716,-71.94305886923293
-13.527581986377104,-71.94305887451033
-13.527581929307035,-71.94305887595768
-13.527581870735752,-71.94305886821016
-13.527581779992337,-71.94305889248892
-13.527581691484144,-71.94305890531278
-13.52758156490979,-71.94305894216603
-13.527581447227327,-71.94305890869859
-13.527581334881143,-71.94305887033578
-13.52758123669849,-71.94305883362878
-13.527581120656993,-71.94305883853336
-13.527581009988719,-71.94305883476119
-13.52758092524415,-71.94305877750419
-13.527580863564799,-71.94305867262445
-13.527580801348892,-71.94305857127098
-13.527580729315627,-71.94305846738843
-13.527580646175375,-71.94305841917826
-13.527580564872359,-71.94305836894252
-13.527580494548957,-71.94305832287301
-13.527580415374365,-71.94305826889402
-13.527580335379087,-71.9430582715622
-13.52758025696837,-71.94305826708153
-13.527580189288223,-71.94305826212502
-13.52758011255971,-71.94305824507693
-13.527580044202168,-71.9430582866486
-13.527579996962084,-71.9430582710777
-13.527579947748428,-71.94305825050418
-13.527579887459005,-71.94305821967485
-13.527579767574517,-71.9430585015446
-13.527579663216558,-71.9430587511891
-13.52757954091492,-71.94305906868262
-13.527579434538948,-71.94305934932304
-13.527579321972185,-71.94305964209819
-13.527579204036645,-71.94305994515884
-13.527579101647303,-71.94306021219315
-13.5275790039256,-71.94306044128824
-13.527578917661282,-71.94306069832302
-13.52757882342712,-71.94306096823954
-13.527578751220373,-71.94306121092227
-13.52757868947983,-71.94306142353248
-13.527578638739438,-71.94306155393178
-13.527578586933064,-71.94306166084156
-13.52757849288542,-71.94306188947141
-13.527578402615417,-71.94306208352447
-13.52757833864598,-71.943062093343
-13.527578275017003,-71.94306209273985
-13.5275782010592,-71.9430621322084
-13.527578128537787,-71.94306215826064
-13.527578036182474,-71.94306227071297
-13.527577947359806,-71.94306236184798
-13.527577839252674,-71.94306258655372
-13.527577735128611,-71.9430628318146
-13.527577664319942,-71.94306300355957
-13.52757760376119,-71.94306315286248
-13.52757755229074,-71.94306328218292
-13.527577508871149,-71.94306339372075
-13.527577463668305,-71.94306348372663
-13.527577416838175,-71.94306355459098
-13.527577378772158,-71.94306356022213
-13.527577347101927,-71.94306356177195
-13.527577293075062,-71.94306359660406
-13.527577238230728,-71.94306361869344
-13.527577171165264,-71.94306373149716
-13.527577113609023,-71.9430638288278
-13.52757703540078,-71.94306400261081
-13.527576949035574,-71.94306419621583
-13.527576874367234,-71.94306436519719
-13.527576790086524,-71.9430646073933
-13.52757671732463,-71.94306481931017
-13.527576617368277,-71.94306508745697
-13.527576530725776,-71.94306532208441
-13.527576455905962,-71.9430655268644
-13.527576391581018,-71.94306570506977
-13.527576336567309,-71.943065859621
-13.527576281085432,-71.94306598747335
-13.527576205711316,-71.94306618478907
-13.527576122458374,-71.94306639703028
-13.52757603227713,-71.94306662229572
-13.527575954290402,-71.94306681833508
-13.527575878478062,-71.94306698274626
-13.527575813237096,-71.94306712465573
-13.527575757382094,-71.94306724657146
-13.527575674485883,-71.94306737971571
-13.527575584840022,-71.94306753397579
-13.527575507286652,-71.9430676668719
-13.527575440483654,-71.94306778079574
-13.527575383231834,-71.94306787788355
-13.527575316544418,-71.94306799987599
-13.527575250067914,-71.94306814955694
-13.527575184540138,-71.94306827292844
-13.5275751112964,-71.94306836732933
-13.527575039721674,-71.9430684415816
-13.527574978159924,-71.94306850355278
-13.527574925499463,-71.94306855467437
-13.527574864335032,-71.94306853446615
-13.52757481195498,-71.94306851257737
-13.527574758261819,-71.9430685343784
-13.5275747040127,-71.94306854466855
-13.52757464867311,-71.94306859535438
-13.527574601453376,-71.94306863715809
-13.527574561443185,-71.94306867112516
-13.527574474733973,-71.9430688663488
-13.527574399645653,-71.9430690367796
-13.527574335377306,-71.94306913497824
-13.527574262814605,-71.94306925807062
-13.527574191828743,-71.94306935876416
-13.527574122245035,-71.94306943953815
-13.527574070772166,-71.9430695136997
-13.527574018551253,-71.94306957093838
-13.527573965252921,-71.94306966295416
-13.527573919809221,-71.94306974170551
-13.527573837509001,-71.9430700291239
-13.527573757992782,-71.9430702757553
-13.527573672272105,-71.9430705298035
-13.527573598108107,-71.94307075203159
-13.527573542540283,-71.9430709514308
-13.52757349514975,-71.94307112499212
-13.527573454747458,-71.94307132434405
-13.527573420799198,-71.94307149775535
-13.527573375723547,-71.94307168566787
-13.527573337552047,-71.94307184879268
-13.5275732969988,-71.94307203275787
-13.52757326279593,-71.94307219229411
-13.5275732342071,-71.94307233009397
-13.52757321057539,-71.94307244856493
-13.527573183069038,-71.9430725443847
-13.527573160315184,-71.94307262555621
-13.527573133518828,-71.9430726882737
-13.527573111318054,-71.94307274009986
-13.527573093175542,-71.94307278231214
-13.527573078610292,-71.94307281605384
-13.527573058816635,-71.94307288476548
-13.527573051072807,-71.94307289990883
-13.527573037289987,-71.94307295217396
-13.52757302644954,-71.94307299523919
-13.527573018191443,-71.9430730301838
-13.527573012193786,-71.94307305797464
-13.527572999957794,-71.94307307401402
-13.527572982121947,-71.94307307967203
-13.527572967471862,-71.94307308164079
-13.527572955634398,-71.94307308042856
-13.52757293782989,-71.94307316647043
-13.527572923135676,-71.94307324033355
-13.527572911186155,-71.9430733033668
-13.527572901654098,-71.94307335678073
-13.527572894246704,-71.94307340166188
-13.527572888702048,-71.9430734389853
-13.527572884785947,-71.94307346962582
-13.527572874001807,-71.94307353641774
-13.5275728489018,-71.94307362995242
-13.527572827491959,-71.94307371074315
-13.527572809358027,-71.94307378018583
-13.527572802293559,-71.94307384498028
-13.527572796989888,-71.94307385291337
-13.52757279314458,-71.94307385751807
-13.527572774169135,-71.94307389564011
-13.527572758092818,-71.9430739273002
-13.527572728211103,-71.94307398959525
-13.527572702407523,-71.94307404285935
-13.527572680288966,-71.9430740409268
-13.527572661388202,-71.9430740370242
-13.527572645349645,-71.94307403144823
-13.527572640084337,-71.94307393549582
-13.52757262794197,-71.94307393700369
-13.527572617957647,-71.94307384210249
-13.527572609801535,-71.94307375574445
-13.527572595100652,-71.94307367174083
-13.527572574542905,-71.94307358999882
-13.52757255691608,-71.94307351587051
-13.527572509227593,-71.94307347433845
-13.527572459261402,-71.94307343092076
-13.52757241545737,-71.94307339134818
-13.52757236901428,-71.94307334984306
-13.52757229585622,-71.94307338525803
-13.527572231527003,-71.94307341614602
-13.52757217510479,-71.94307344299034
-13.527572109477486,-71.94307345536234
-13.527572043825863,-71.94307346027412
-13.527571978066007,-71.94307341124394
-13.527571904065315,-71.9430733087033
-13.527571831170134,-71.94307325865881
-13.527571775263771,-71.94307317167869
-13.52757171048901,-71.94307313032893
-13.527571661854836,-71.94307305124994
-13.527571611558173,-71.94307297513295
-13.527571567925662,-71.94307290718176
-13.527571506099275,-71.94307287781983
-13.52757144411104,-71.94307284631851
-13.527571390131154,-71.94307281836161
-13.527571343310129,-71.943072793594
-13.527571302881704,-71.94307277169435
-13.52757126815493,-71.94307275237192
-13.527571238507,-71.94307273536386
-13.527571213376776,-71.94307272043238
-13.52757118414046,-71.94307270194784
-13.52757117524946,-71.94307264905704
-13.527571160783834,-71.94307264424988
-13.527571140985815,-71.9430726348613
-13.527571140422717,-71.94307259011367
-13.527571141085826,-71.94307255051459
-13.527571142800443,-71.94307251554868
-13.527571137285369,-71.94307247933216
-13.527571133407983,-71.94307244744557
-13.52757113908689,-71.94307242486455
-13.527571145126005,-71.94307240518424
-13.527571143313805,-71.94307238268226
-13.527571142930729,-71.94307241071876
-13.527571143450722,-71.94307243617814
-13.527571160662422,-71.94307242252228
-13.52757118493876,-71.94307241614685
-13.527571215466663,-71.94307241626557
-13.5275712433803,-71.94307241674845
-13.527571285173758,-71.94307242838457
-13.527571323015511,-71.9430724391087
-13.5275713491235,-71.94307244356995
-13.527571389127813,-71.94307245869383
-13.527571425193667,-71.94307247246034
-13.527571457686228,-71.94307248498839
-13.527571486938136,-71.94307249638678
-13.527571513252255,-71.94307250675485
-13.527571536904299,-71.94307251618345
-13.527571558145155,-71.94307252475556
-13.527571569053851,-71.94307252711837
-13.527571570722186,-71.94307252393031
-13.527571572286888,-71.94307252121524
-13.527571573754425,-71.94307251892089
-13.527571574900598,-71.94307246931236
-13.527571575986887,-71.9430724251945
-13.527571577245876,-71.94307243375948
-13.527571578424931,-71.94307244161334
-13.527571587455334,-71.94307240652228
-13.527571595558111,-71.94307237541636
-13.52757159466216,-71.94307234246757
-13.527571593890315,-71.94307231333775
-13.527571601390383,-71.94307229307574
-13.527571599941874,-71.94307226987826
-13.527571606830936,-71.94307225494373
-13.527571612991007,-71.94307224195799
-13.527571610327398,-71.94307222528128
-13.527571591624929,-71.94307219988391
-13.527571574959028,-71.94307217758904
-13.527571560130179,-71.94307215807673
-13.52757155512217,-71.94307214649083
-13.527571534388976,-71.94307212567934
-13.527571540227768,-71.94307207592983
-13.527571545520969,-71.94307203195392
-13.527571550317356,-71.94307199317309
-13.52757155466152,-71.94307195906237
-13.527571550656786,-71.94307197167049
-13.527571547377688,-71.94307203135614
-13.527571544511408,-71.94307208500713
-13.527571549942254,-71.94307209075653
-13.527571554840534,-71.94307209620283
-13.527571559255692,-71.94307210136051
-13.527571571400067,-71.94307211167768
-13.527571582259943,-71.94307212114315
-13.52757159195945,-71.94307212982754
-13.527571600611319,-71.94307213779564
-13.527571608317862,-71.94307214510683
-13.527571615171933,-71.94307215181551
-13.527571629209454,-71.94307211552346
-13.527571633740367,-71.94307212578823
-13.527571637732969,-71.9430721351354
-13.527571633072094,-71.94307213820964
-13.527571628865985,-71.94307214111136
-13.527571625072484,-71.94307214384978
-13.52757161370524,-71.94307218886469
-13.527571603546743,-71.94307222909934
-13.527571594478834,-71.94307226502072
-13.527571594554841,-71.94307230248401
-13.527571594402179,-71.94307228806308
-13.527571594270947,-71.9430722751499
-13.527571594158823,-71.94307226359986
-13.527571602226438,-71.9430722587146
-13.52757160942307,-71.94307225435158
-13.527571615833642,-71.94307225046012
-13.52757162153524,-71.9430722469942
-13.527571618432976,-71.94307223847805
-13.527571607699432,-71.94307227328551
-13.527571598115571,-71.94307230431654
-13.527571597727777,-71.94307233737528
-13.52757159738566,-71.94307236677575
-13.527571597084554,-71.94307239288132
-13.527571604975991,-71.943072421452
-13.527571612012585,-71.94307244676419
-13.527571610345102,-71.94307251141458
-13.527571608625152,-71.94307252113174
-13.527571607081647,-71.94307252952554
-13.527571605697743,-71.94307253673857
-13.527571604458169,-71.9430725428995
-13.527571603571966,-71.94307259577899
-13.527571602556682,-71.94307259499227
-13.527571601650108,-71.94307259397596
-13.52757160084167,-71.9430725927675
-13.52757160012176,-71.94307259140004
-13.527571599481671,-71.94307258990295
-13.527571598913505,-71.94307258830206
-13.527571598410095,-71.9430725866202
-13.5275715898168,-71.94307257944894
-13.52757159030947,-71.94307257825258
-13.527571590762442,-71.94307257697028
-13.52757158303079,-71.94307257019226
-13.527571576151177,-71.94307256395335
-13.527571570039504,-71.94307255820998
-13.52757156461953,-71.94307255292227
-13.527571559822142,-71.94307254805354
-13.527571555584718,-71.94307254357004
-13.527571551850544,-71.94307253944089
-13.527571548568266,-71.9430725356376
-13.527571545691407,-71.94307253213407
-13.527571543177926,-71.94307252890631
-13.527571549137374,-71.94307253136002
-13.527571546354821,-71.94307252802953
-13.527571543918999,-71.94307252497165
-13.527571541793831,-71.94307252216397
-13.527571532281353,-71.9430726094407
-13.527571523858768,-71.94307268708667
-13.527571516415087,-71.94307275606606
-13.527571509850132,-71.94307281724993
-13.527571504073505,-71.94307287142524
-13.52757149087607,-71.9430729138821
-13.52757147919919,-71.94307295127422
-13.527571468888464,-71.94307298412365
-13.527571467925693,-71.94307301832018
-13.527571467178133,-71.943073048281
-13.527571466619344,-71.94307307444815
-13.527571458107891,-71.9430730918034
-13.52757144277101,-71.94307314862692
-13.527571429217954,-71.943073198684
-13.527571417266385,-71.9430732426732
-13.527571406751692,-71.94307328122483
-13.527571421570954,-71.94307328391422
-13.527571434929554,-71.94307328562894
-13.527571446963421,-71.94307328649668
-13.527571457796267,-71.94307328663167
-13.5275714594311,-71.94307328072111
-13.527571460960267,-71.94307327485873
-13.527571462390707,-71.94307326906791
-13.527571463728908,-71.94307326336843
-13.527571464980905,-71.94307325777682
-13.527571474008651,-71.94307321043966
-13.527571474251333,-71.94307320965044
-13.527571474507237,-71.94307320855714
-13.527571474773188,-71.943073207208
-13.527571475046411,-71.94307320564586
-13.527571475324475,-71.9430732039086
-13.527571475605274,-71.94307320202974
-13.52757148400105,-71.94307320545519
-13.527571491514799,-71.9430732082061
-13.527571498231472,-71.94307321036291
-13.527571496113254,-71.94307320658086
-13.527571494226763,-71.94307320293017
-13.52757149229887,-71.94307315209426
-13.527571482466822,-71.94307310109095
-13.527571481827872,-71.94307306084646
-13.527571473410793,-71.94307306680456
-13.527571465928691,-71.94307307204822
-13.527571467150402,-71.94307303469809
-13.527571468275642,-71.94307300131952
-13.527571469312099,-71.94307297152963
-13.527571470266837,-71.94307294498036
-13.527571471146357,-71.94307292135535
-13.527571471956653,-71.94307290036735
-13.527571472703231,-71.94307288175561
-13.527571473391154,-71.94307286528343
-13.527571474025095,-71.94307285073629
-13.527571474609339,-71.94307283791953
-13.527571475147834,-71.94307282665694
-13.527571475644214,-71.9430728167889
-13.527571492364656,-71.94307281901479
-13.52757149915191,-71.94307281576009
-13.527571497063683,-71.94307280761046
-13.52757151145448,-71.94307281136284
-13.527571524272116,-71.94307281488251
-13.52757153567092,-71.94307281818395
-13.527571545790941,-71.94307282128067
-13.527571554759229,-71.94307282418544
-13.52757156269096,-71.94307282691015
-13.527571569690556,-71.94307282946606
-13.527571575852589,-71.94307283186356
-13.527571581262723,-71.94307283411258
-13.527571585998485,-71.9430728362223
-13.527571590130018,-71.94307283820137
-13.527571593720749,-71.94307284005795
-13.527571596828002,-71.9430728417996
-13.527571599503561,-71.94307284343348
-13.527571593657214,-71.94307283954137
-13.527571572079639,-71.94307282529486
-13.527571552764885,-71.94307281267125
-13.527571535494875,-71.94307280150772
-13.527571520071625,-71.94307279165695
-13.527571506315427,-71.94307278298542
-13.52757149406323,-71.94307277537236
-13.527571483167106,-71.94307276870843
-13.52757147349292,-71.94307276289481
-13.52757146491906,-71.94307275784216
-13.527571473600714,-71.94307276431408
-13.527571481404987,-71.94307277021481
-13.527571488414697,-71.94307277559405
-13.527571494705143,-71.94307278049725
-13.527571500344775,-71.94307278496586
-13.527571505395795,-71.9430727890378
-13.527571509914726,-71.94307279274771
-13.527571513952903,-71.94307279612727
-13.52757151755694,-71.94307279920538
-13.527571520769154,-71.94307280200847
-13.527571523627941,-71.94307280456063
-13.527571526168142,-71.94307280688395
-13.52757152842135,-71.94307280899855
-13.527571530416205,-71.94307281092277
-13.527571532178666,-71.94307281267342
-13.52757153373224,-71.9430728142658
-13.527571535098225,-71.94307281571396
-13.527571536295891,-71.94307281703063
-13.527571537342673,-71.94307281822746
-13.527571538254344,-71.9430728193151
-13.527571539045155,-71.94307282030327
-13.527571539727978,-71.9430728212008
-13.52757154031445,-71.94307282201582
-13.527571540815055,-71.9430728227557
-13.527571541239261,-71.94307282342713
-13.527571541595599,-71.94307282403628
-13.52757154189175,-71.94307282458873
-13.527571542134627,-71.9430728250896
-13.527571526062207,-71.94307281469682
-13.527571511717117,-71.94307280544066
-13.527571498930842,-71.94307279720927
-13.527571487550517,-71.9430727899013
-13.527571477437478,-71.94307278342481
-13.527571468466016,-71.94307277769649
-13.527571468654086,-71.94307277806274
-13.52757148514717,-71.94307278928841
-13.527571499907157,-71.94307279934709
-13.527571513100947,-71.94307280835056
-13.527571524880123,-71.94307281640037
-13.527571535382313,-71.94307282358874
-13.527571544732448,-71.94307282999938
-13.527571553043876,-71.94307283570834
-13.527571560419416,-71.94307284078461
-13.52757156695229,-71.94307284529066
-13.527571572727005,-71.94307284928333
-13.527571577820114,-71.94307285281398
-13.527571582300965,-71.94307285592924
-13.527571586232321,-71.94307285867129
-13.527571589670991,-71.94307286107832
-13.527571592668348,-71.94307286318497
-13.527571595270837,-71.94307286502246
-13.52757159752043,-71.94307286661906
-13.527571599455028,-71.9430728680004
-13.527571601108834,-71.94307286918945
-13.527571602512708,-71.94307287020715
-13.527571603694472,-71.94307287107222
-13.52757160467919,-71.94307287180163
-13.527571605489422,-71.94307287241067
-13.527571606145463,-71.94307287291306
-13.527571598529551,-71.94307286789648
-13.527571591678438,-71.94307286338638
-13.52757158552012,-71.94307285933493
-13.527571579989132,-71.9430728556987
-13.527571567122768,-71.9430728945063
-13.527571555635003,-71.94307292906367
-13.527571545390643,-71.94307295979206
-13.527571536267232,-71.9430729870727
-13.52757152815388,-71.94307301125072
-13.52757152095017,-71.94307303263837
-13.527571514565198,-71.9430730515182
-13.527571508916667,-71.94307306814571
-13.527571503930107,-71.94307308275204
-13.527571499538134,-71.94307309554608
-13.527571495679792,-71.9430731067167
-13.527571492299975,-71.9430731164344
-13.527571489348865,-71.94307312485331
-13.527571486781444,-71.9430731321125
-13.527571484557052,-71.94307313833738
-13.527571482638983,-71.94307314364116
-13.527571488859493,-71.94307310620366
-13.527571494471017,-71.94307307257974
-13.527571499529694,-71.94307304241003
-13.527571504086701,-71.94307301536743
-13.527571508188675,-71.94307299115417
-13.527571511878106,-71.9430729694994
-13.527571515193676,-71.94307295015686
-13.527571518170607,-71.94307293290272
-13.527571520840953,-71.9430729175337
-13.527571523233858,-71.94307290386506
-13.527571525375842,-71.94307289172922
-13.527571527290991,-71.94307288097403
-13.52757152900122,-71.94307287146162
-13.527571530526409,-71.94307286306687
-13.527571531884625,-71.94307285567648
-13.527571524959606,-71.94307284376497
-13.527571518782302,-71.94307283325148
-13.527571513279726,-71.94307282399423
-13.527571508385646,-71.9430728158648
-13.527571504039965,-71.94307280874699
-13.52757150018819,-71.94307280253558
-13.527571496780919,-71.94307279713556
-13.527571493773374,-71.94307279246091
-13.527571491125011,-71.94307278843407
-13.527571488799103,-71.94307278498488
-13.527571486762415,-71.94307278205018
-13.527571484984888,-71.94307277957289
-13.527571483439333,-71.94307277750165
-13.52757148210118,-71.94307277579017
-13.527571480948245,-71.94307277439684
-13.527571479960486,-71.9430727732842
-13.52757146337104,-71.9430728565676
-13.52757144863894,-71.94307293084712
-13.52757143557694,-71.94307299701582
-13.527571424015958,-71.94307305588083
-13.527571413803301,-71.9430731081717
-13.527571404801085,-71.94307315454789
-13.527571396884806,-71.94307319560556
-13.527571389942043,-71.94307323188359
-13.527571383871308,-71.94307326386895
-13.527571378581003,-71.94307329200181
-13.527571373988465,-71.94307331667981
-13.52757137001913,-71.94307333826222
-13.527571374426472,-71.94307331528132
-13.527571378479783,-71.9430732943614
-13.527571374382886,-71.94307331713556
-13.527571354919552,-71.94307337344985
-13.52757134549969,-71.94307338149
-13.52757133751886,-71.94307343539663
-13.527571330540733,-71.9430734830063
-13.527571371886758,-71.94307336885268
-13.52757140893762,-71.94307326644558
-13.527571425869827,-71.94307316385996
-13.527571441020195,-71.94307307209654
-13.527571454557544,-71.94307299012866
-13.527571474761825,-71.94307292243991
-13.527571492771242,-71.94307286217007
-13.527571508798042,-71.94307280859857
-13.527571523035427,-71.94307276106971
-13.527571535659172,-71.9430727189871
