lat,lon
-13.524331152705745,-71.95673632957585
-13.524331061312385,-71.95673658913293
-13.524330924485136,-71.95673697772223
-13.524330588519204,-71.95673771165207
-13.5243303646684,-71.95673822848255
-13.52433014070682,-71.95673878511063
-13.524329949242421,-71.9567392690108
-13.524329796608821,-71.95673965440137
-13.524329669129918,-71.95673984230284
-13.524329567483191,-71.95673998267804
-13.524329550816345,-71.95674003846864
-13.524329544999944,-71.95674006545734
-13.52432954986131,-71.95674013030654
-13.524329560479847,-71.9567401699001
-13.524329574935253,-71.9567401899269
-13.524329593961722,-71.95674025412946
-13.524329489224709,-71.9567402658133
-13.524329403285613,-71.95674026702441
-13.524329333241226,-71.95674026054309
-13.524329276526338,-71.95674024852099
-13.524329263657128,-71.95674007982943
-13.524329255195267,-71.95673993111878
-13.524329248273883,-71.95673974767674
-13.524329258981366,-71.95673948928861
-13.524329270049,-71.95673926519315
-13.524329364808818,-71.95673894484824
-13.524329430344274,-71.95673866314405
-13.524329172802767,-71.95673914969683
-13.524328950717798,-71.95673957103607
-13.524328695167046,-71.95674001254537
-13.524328474545626,-71.95674039500305
-13.524328284273674,-71.9567407260863
-13.524328076074811,-71.95674113731764
-13.524327896349401,-71.95674149399424
-13.524327726929174,-71.95674184395409
-13.524327580998461,-71.95674214716857
-13.524327425414741,-71.95674244559291
-13.524324432097528,-71.95675011034326
-13.52432172687936,-71.95675704050358
-13.524319319790287,-71.95676305416379
-13.524317146870127,-71.95676848979163
-13.524315205195176,-71.95677319977347
-13.524313478045809,-71.95677739040703
-13.524311947368528,-71.9567810552902
-13.524310596074171,-71.95678429104153
-13.524309246516399,-71.95678718513864
-13.524308061836646,-71.9567897205675
-13.524306976911614,-71.95679201880098
-13.5243060315518,-71.956794016015
-13.524305229560937,-71.95679564349504
-13.524304473954727,-71.95679706779907
-13.524303808079054,-71.95679832730453
-13.52430322236728,-71.95679943993298
-13.52430277740803,-71.95680018124216
-13.52430240592379,-71.95680078522773
-13.524302049522353,-71.95680135622858
-13.524301756199002,-71.95680181076811
-13.524301489315452,-71.9568020458034
-13.524301259115799,-71.95680219782352
-13.524300995146609,-71.95680236003824
-13.524300749393834,-71.95680249738238
-13.524300510125336,-71.9568023453627
-13.524300335659573,-71.95680211820785
-13.524300152567971,-71.9568019082926
-13.524299994137667,-71.95680167449744
-13.52429971283435,-71.9568014748556
-13.524299481728322,-71.95680125936822
-13.524299334835602,-71.95680073027964
-13.524299273862182,-71.95680008661394
-13.524299106745975,-71.95679964444044
-13.524298975381521,-71.95679922063846
-13.524298775954845,-71.95679898772536
-13.524298614809883,-71.95679875303354
-13.524298456249541,-71.95679850695939
-13.52429833069238,-71.95679826308219
-13.524298294407181,-71.95679757739278
-13.52429827688942,-71.95679694561645
-13.524298277053742,-71.95679631230337
-13.524298290896489,-71.95679573009424
-13.524298171452248,-71.9567953487162
-13.52429807786192,-71.9567949929731
-13.524297894494495,-71.95679477497525
-13.524297743258284,-71.95679456652225
-13.524297441707125,-71.95679461110117
-13.524297184539986,-71.95679463796135
-13.524297144959883,-71.9567939464321
-13.524297121085326,-71.95679331983928
-13.524296930955252,-71.95679304444934
-13.524296772274473,-71.95679278974161
-13.524296600590139,-71.9567923879301
-13.524296458018876,-71.95679202217516
-13.524296319178196,-71.95679142932553
-13.524296188585879,-71.95679093991563
-13.524295930052817,-71.95679044617766
-13.524295709502994,-71.9567900020608
-13.52429552262985,-71.95678960273548
-13.524295274780796,-71.9567892125394
-13.524295063360112,-71.95678886238548
-13.524294808773597,-71.95678852238349
-13.524294591166381,-71.95678821788673
-13.52429440827066,-71.95678789635508
-13.52429425430669,-71.95678760911858
-13.524294063894974,-71.95678738107169
-13.524293791941837,-71.95678728833185
-13.52429355816523,-71.95678720569134
-13.524293247366153,-71.9567872426926
-13.52429297882054,-71.95678727582826
-13.52429274796713,-71.95678730547175
-13.524292526927985,-71.9567871751411
-13.524292321415222,-71.95678710276312
-13.524292167962278,-71.95678689728796
-13.52429196272978,-71.95678673767091
-13.524291788109009,-71.95678659601379
-13.524291640666307,-71.95678647050244
-13.52429146196847,-71.95678624182449
-13.524291310722658,-71.95678603913439
-13.524291058026458,-71.9567859645714
-13.524290840582154,-71.95678589947991
-13.52429054586257,-71.95678590418875
-13.524290293175675,-71.9567858612838
-13.524290050636175,-71.95678571729351
-13.524289679041846,-71.95678553448951
-13.524289355904338,-71.9567853731927
-13.524289001947134,-71.95678520583317
-13.524288694705742,-71.95678505855538
-13.524288355220532,-71.95678490398038
-13.524288061010287,-71.95678476830362
-13.524287807168566,-71.95678464954275
-13.524287495710125,-71.95678461192108
-13.52428722643013,-71.95678458060526
-13.52428701729513,-71.95678441560808
-13.52428682196481,-71.95678431381401
-13.524286612029918,-71.95678421027982
-13.524286433131781,-71.95678412032056
-13.524286287147092,-71.95678394652766
-13.524286165084987,-71.9567837940703
-13.524286153644756,-71.95678339848071
-13.524286101796566,-71.95678312955063
-13.524285859126165,-71.95678306694411
-13.524285718528473,-71.95678259973764
-13.524285603373313,-71.95678213959617
-13.52428548794063,-71.95678182377898
-13.524285360219375,-71.95678158409642
-13.524285253317956,-71.95678137476392
-13.524285065648149,-71.95678111068209
-13.524284922501023,-71.95678083749151
-13.52428465907786,-71.95678050239081
-13.524284413790362,-71.95678025102568
-13.524284036747448,-71.95678007246508
-13.524283707636013,-71.95677991838059
-13.524283331589094,-71.95677980383927
-13.524283003589801,-71.95677970673945
-13.524282649297634,-71.95677955377364
-13.524282340998429,-71.956779422353
-13.524282004740632,-71.95677923890369
-13.524281712747884,-71.95677908032614
-13.524281452069301,-71.95677884546413
-13.524281227553924,-71.9567786411723
-13.52428109085844,-71.95677829192097
-13.524280976738684,-71.9567779860345
-13.52428089689392,-71.9567777237075
-13.524280833066468,-71.95677749545071
-13.524280683128833,-71.95677726403348
-13.52428055652203,-71.95677706345063
-13.524280399820455,-71.95677677852873
-13.524280267027338,-71.95677653044956
-13.524280157245391,-71.95677607939702
-13.524280048641378,-71.95677572524657
-13.524279841324448,-71.95677542427443
-13.524279663095696,-71.95677516260896
-13.524279376362765,-71.95677498541373
-13.524279127320387,-71.9567748340233
-13.524278869367157,-71.956774691423
-13.524278075422037,-71.95677405294968
-13.524277355505024,-71.95677339161882
-13.524276705671566,-71.95677285177322
-13.524276174607301,-71.95677225252096
-13.524275714427358,-71.95677168238824
-13.524275275591895,-71.95677112476153
-13.524274894136882,-71.95677063739738
-13.524274519211854,-71.95677005987133
-13.52427419482861,-71.95676955536378
-13.524273915348777,-71.9567691159086
-13.524273488507678,-71.95676826182267
-13.524273136125476,-71.95676747331005
-13.524272849851469,-71.95676674347426
-13.524272604661572,-71.95676610571549
-13.524272370544095,-71.95676567719916
-13.524272171319502,-71.95676530732456
-13.524271854563905,-71.95676507690321
-13.524271581445626,-71.95676488313828
-13.524271237991176,-71.95676468670631
-13.524270917814825,-71.95676447041824
-13.52427064169754,-71.95676428867199
-13.524270275751755,-71.95676432036076
-13.524269958585123,-71.95676435904649
-13.524269702634097,-71.95676436434485
-13.524269523105747,-71.95676425674462
-13.524269372169531,-71.95676417014933
-13.524269393445847,-71.95676388033372
-13.524269421077237,-71.95676363109781
-13.524268895685012,-71.95676399963699
-13.524268434977063,-71.95676433718675
-13.524268076415533,-71.95676448083954
-13.524267765301643,-71.95676461624704
-13.524267487349166,-71.9567646959254
-13.524267248269817,-71.95676477344762
-13.524266981021231,-71.95676491838587
-13.524266751368943,-71.95676505347055
-13.524266572814973,-71.95676500492502
-13.524266386169193,-71.95676491007556
-13.524266228350312,-71.95676483057181
-13.524265979262424,-71.95676481675245
-13.5242657655383,-71.95676480925914
-13.524265583291399,-71.95676480723999
-13.524265451506961,-71.95676459240505
-13.524265342209251,-71.95676440544752
-13.52426506433468,-71.9567643169987
-13.524264793128442,-71.9567642773757
-13.524264366660312,-71.95676422893294
-13.524263994603176,-71.95676419006814
-13.524263595404168,-71.95676409021064
-13.524263248026946,-71.95676400535457
-13.524262946911168,-71.95676393381046
-13.524262628842406,-71.95676389998042
-13.524262340525073,-71.95676386942085
-13.524262052061458,-71.95676383300311
-13.52426175018161,-71.95676378693707
-13.52426147641142,-71.9567637451775
-13.52426124102981,-71.95676371149999
-13.524261039828396,-71.9567636849376
-13.524260850809311,-71.95676370346753
-13.524260677435812,-71.95676371891719
-13.52426047307732,-71.9567637616732
-13.524260299126635,-71.95676380276765
-13.524260127237433,-71.9567636997613
-13.524259995426842,-71.95676361500432
-13.524259910852958,-71.95676332674026
-13.524259861587993,-71.95676303412048
-13.52425982531011,-71.95676277655846
-13.524259657941524,-71.95676259334365
-13.52425951602765,-71.9567624335256
-13.524259358858524,-71.95676214897134
-13.524259188178034,-71.9567617538168
-13.524259061423173,-71.95676136751446
-13.52425883995249,-71.95676107905888
-13.524258613072,-71.95676090325588
-13.524258239554053,-71.95676087051983
-13.524257895263892,-71.95676088414024
-13.524257555578679,-71.95676066691162
-13.524257260242642,-71.9567604777244
-13.524256904916966,-71.95676023745182
-13.524256595893226,-71.95676002792791
-13.5242562339651,-71.95675994755265
-13.524255919064,-71.95675988047721
-13.52425560702025,-71.95675981257428
-13.524255336730155,-71.95675975643657
-13.524255116703538,-71.95675971488194
-13.524254973747999,-71.95675943302498
-13.52425485421131,-71.95675918620428
-13.524254713196393,-71.95675908863191
-13.524254595020432,-71.95675900606945
-13.52425437810004,-71.956758811056
-13.524254130699155,-71.95675849077097
-13.52425391772164,-71.95675821007879
-13.524253712971051,-71.95675782682102
-13.524253537969372,-71.95675749052337
-13.524253361650578,-71.95675710046254
