lat,lon
-13.52282816487771,-71.96133434519915
-13.522828184940115,-71.96133418758896
-13.522828183241833,-71.96133404506698
-13.522828192941452,-71.9613339047539
-13.522828200797072,-71.96133378566775
-13.522828221697297,-71.96133364279598
-13.522828251564226,-71.96133350206168
-13.522828306682818,-71.96133329743638
-13.522828354986098,-71.96133312095934
-13.522828433060802,-71.96133291211677
-13.52282850172145,-71.9613327319259
-13.522828557880779,-71.96133252687747
-13.52282860286054,-71.96133229980042
-13.522828632656342,-71.96133209934061
-13.522828675286926,-71.96133186166563
-13.5228287122642,-71.96133165591736
-13.522828744206743,-71.9613314785869
-13.52282876241178,-71.96133132246213
-13.522828777648707,-71.96133118923797
-13.522828797987728,-71.96133100776451
-13.522828815155389,-71.96133085189875
-13.522828801809496,-71.96133070659498
-13.52282878901277,-71.96133058283289
-13.52282878189597,-71.96133043267132
-13.522828786535786,-71.96133028581247
-13.522828774023235,-71.96133012968923
-13.522828762127348,-71.96132999611814
-13.522828725760094,-71.96132984772036
-13.52282869269776,-71.96132972093002
-13.522828679567937,-71.96132954954119
-13.522828667332233,-71.96132940223102
-13.522828661070857,-71.96132923120285
-13.522828655019234,-71.96132908418788
-13.522828656887967,-71.96132889099302
-13.522828658123542,-71.96132872424424
-13.522828682280544,-71.96132854426627
-13.522828703384176,-71.96132838930708
-13.522828726874215,-71.96132821181789
-13.522828747363368,-71.96132805905975
-13.522828754534089,-71.96132785317344
-13.522828760477339,-71.96132767513897
-13.522828767883416,-71.96132749963557
-13.522828774055041,-71.96132734865878
-13.522828775098773,-71.96132717100515
-13.522828787277486,-71.961326999968
-13.522828802801284,-71.96132680864639
-13.52282881622827,-71.9613266435962
-13.522828791398387,-71.96132648568081
-13.522828768891491,-71.96132635031702
-13.522828732847815,-71.9613262048261
-13.522828700431553,-71.96132608045166
-13.5228286738362,-71.96132595282745
-13.522828661556431,-71.96132582634631
-13.522828655524275,-71.96132567483346
-13.522828673217084,-71.96132550918813
-13.522828661628546,-71.96132535456209
-13.522828651151753,-71.96132522189751
-13.522828646753862,-71.9613250650152
-13.522828642716608,-71.96132493030326
-13.522828632494132,-71.96132478942154
-13.52282864644088,-71.96132463341787
-13.522828658770786,-71.96132449944076
-13.52282869276744,-71.96132434966452
-13.522828713896654,-71.96132421714755
-13.522828744105512,-71.9613240863752
-13.52282875280625,-71.96132396666206
-13.522828771888655,-71.96132384725352
-13.522828752651723,-71.96132372945902
-13.522828744313756,-71.96132363332038
-13.522828741731258,-71.96132350914638
-13.52282873926767,-71.96132340317877
-13.522828730433499,-71.96132328775595
-13.522828722418897,-71.96132318949356
-13.522828720169766,-71.96132306339295
-13.522828718050183,-71.9613229555405
-13.522828700597062,-71.96132283429563
-13.52282868494835,-71.96132273069269
-13.52282867092906,-71.96132264276943
-13.522828660891877,-71.96132254730739
-13.522828651910185,-71.96132246653156
-13.522828637422245,-71.9613223732992
-13.522828627011128,-71.96132227298125
-13.522828617738071,-71.96132218772328
-13.522828594077746,-71.96132208634114
-13.52282857302295,-71.9613220000391
-13.522828574743468,-71.9613219138855
-13.522828576347743,-71.9613218410721
-13.522828559938251,-71.96132177197966
-13.52282854537987,-71.96132171424439
-13.522828532486471,-71.9613216665632
-13.522828523605002,-71.9613216064552
-13.522828515795666,-71.96132155650815
-13.522828539404882,-71.96132141722788
-13.522828560541269,-71.96132129668717
-13.522828592303918,-71.96132124343688
-13.522828620656693,-71.96132119950879
-13.522828626648892,-71.96132108798612
-13.522828631970777,-71.96132099202431
-13.522828679858163,-71.96132086257552
-13.522828711062951,-71.96132076778456
-13.522828763019493,-71.9613207200364
-13.522828791373097,-71.96132067276251
-13.52282881646497,-71.96132063393543
-13.52282882825089,-71.96132053110834
-13.522828838531586,-71.96132044267198
-13.522828838571396,-71.9613203629971
-13.522828838381297,-71.96132029515158
-13.522828837994652,-71.96132023781496
-13.522828848803103,-71.96132017279272
-13.522828858231394,-71.96132011788922
-13.522828857540436,-71.96132006791198
-13.52282883647561,-71.96132003925631
-13.522828819973233,-71.96131999557687
-13.52282881645456,-71.96131994249487
-13.522828801820237,-71.96131991492459
-13.52282878864286,-71.96131989307432
-13.522828788142345,-71.9613198592924
-13.522828787602892,-71.96131983176865
-13.522828784558456,-71.96131983076552
-13.522828804465956,-71.96131979843152
-13.522828822125495,-71.96131977199417
-13.522828837762857,-71.96131975075944
-13.522828831363066,-71.96131974699487
-13.522828825529295,-71.96131974584888
-13.522828831557867,-71.96131973002237
-13.52282883682447,-71.96131971797304
-13.522828832534604,-71.9613197051852
-13.522828839942406,-71.96131967879704
-13.522828848908567,-71.9613196361945
-13.522828856790735,-71.96131960007698
-13.522828863701005,-71.9613195697173
-13.522828869740607,-71.96131954446152
-13.522828875000952,-71.96131952372177
-13.522828879564548,-71.96131950696991
-13.522828894832669,-71.96131947683779
-13.522828908311233,-71.961319451636
-13.522828920182759,-71.96131943080054
-13.522828921750982,-71.9613194097793
-13.522828922990598,-71.96131939260219
-13.522828959380714,-71.9613193949974
-13.522828991660514,-71.96131939861957
-13.522829020241813,-71.96131940327771
-13.522829045497362,-71.96131940880245
-13.522829067764492,-71.96131941504377
-13.5228290873484,-71.96131942186905
-13.522829104525117,-71.96131942916129
-13.522829092980196,-71.96131942468845
-13.522829082389839,-71.96131942180737
-13.52282907267464,-71.96131942030972
-13.52282906376183,-71.96131942000922
-13.522829044281549,-71.96131943761624
-13.52282902670037,-71.96131945427588
-13.522829010842962,-71.96131947003501
-13.522828996549634,-71.96131948493856
-13.52282898367497,-71.96131949902964
-13.522828983402459,-71.96131949545715
-13.522828974206023,-71.9613194889418
-13.522828974782678,-71.96131948787081
-13.52282894617981,-71.96131949639123
-13.522828920607175,-71.96131950463779
-13.522828906637892,-71.96131951665215
-13.522828894179087,-71.96131952794718
-13.522828883083376,-71.96131953856548
-13.522828873216971,-71.96131954854712
-13.522828855589868,-71.9613195538835
-13.522828839923028,-71.96131955909603
-13.522828846229068,-71.96131955131355
-13.522828851930685,-71.96131954478794
-13.52282885708338,-71.96131953937636
-13.522828861737679,-71.96131953495032
-13.522828865939562,-71.96131953139428
-13.52282886973089,-71.96131952860448
-13.52282887314976,-71.96131952648776
-13.522828876230824,-71.96131952496059
-13.522828879005615,-71.96131952394809
-13.522828881502825,-71.96131952338331
-13.522828892615015,-71.96131952725233
-13.522828902535547,-71.96131953101585
-13.52282890251456,-71.96131953062353
-13.52282890248706,-71.96131953055753
-13.52282890245411,-71.96131953077241
-13.522828902416645,-71.9613195312277
-13.522828902375483,-71.96131953188731
-13.522828902331362,-71.9613195327192
-13.522828893418607,-71.96131952964905
-13.52282887660059,-71.96131952309103
-13.522828861613194,-71.96131951746538
-13.522828839409192,-71.96131950862384
-13.522828819656432,-71.96131950096057
-13.522828810981897,-71.9613194983968
-13.522828812203107,-71.96131950037953
-13.522828804514216,-71.96131949831577
-13.522828817953716,-71.96131948382973
-13.52282883002296,-71.96131947112069
-13.522828831985949,-71.96131945595798
-13.522828833792138,-71.96131944266148
-13.52282883545424,-71.96131943103764
-13.52282883698393,-71.96131942091148
-13.522828838391915,-71.96131941212492
-13.522828839688033,-71.96131940453517
-13.522828829550633,-71.96131941489757
-13.522828820548872,-71.96131942437778
-13.522828812570037,-71.96131943305049
-13.522828816846861,-71.9613194240945
-13.522828832052138,-71.96131939941263
-13.52282883432672,-71.96131939448811
-13.52282883638882,-71.96131939030927
-13.522828838257638,-71.96131938679302
-13.522828842415757,-71.96131936293962
-13.522828846145483,-71.96131934188445
-13.52282885834914,-71.96131932738867
-13.522828869238204,-71.9613193147088
-13.522828870081572,-71.96131929960941
-13.522828870819469,-71.96131928640445
-13.522828860141422,-71.96131929175891
-13.522828850608265,-71.96131929679802
-13.522828842108677,-71.96131930154007
-13.522828854727413,-71.96131929318155
-13.522828865992338,-71.96131928595325
-13.52282888489442,-71.9613192837792
-13.522828904189192,-71.96131926115996
-13.522828930207208,-71.96131924526601
-13.522828944485035,-71.96131922729369
-13.522828954675,-71.9613192324156
-13.522828963663299,-71.9613192372376
-13.522828974023884,-71.96131922088358
-13.522828983147887,-71.96131920653619
-13.522828991162061,-71.96131919398745
-13.522828998181046,-71.96131918304927
-13.522829004308463,-71.96131917355177
-13.522829018487716,-71.96131916938516
-13.522829030990934,-71.96131916592773
-13.522829041989075,-71.96131916309773
-13.522829040343947,-71.96131917765702
-13.52282903871593,-71.96131919087603
-13.522829052366472,-71.9613192318475
-13.522829064389947,-71.96131926856566
-13.522829074952185,-71.96131930143676
-13.522829084203373,-71.96131933083014
-13.522829092279439,-71.96131935708135
-13.522829099303364,-71.96131938049523
-13.522829094090554,-71.96131941821952
-13.522829089262823,-71.96131945180902
-13.52282909609086,-71.96131946478737
-13.522829102021538,-71.96131947623294
-13.522829107150102,-71.96131948630168
-13.52282911156258,-71.96131949513469
-13.522829115336632,-71.9613195028597
-13.522829118542328,-71.96131950959231
-13.522829141394814,-71.96131950259472
-13.522829150313015,-71.96131951308332
-13.522829169378221,-71.96131950540352
-13.522829174900096,-71.96131951529021
-13.522829177191628,-71.9613195448949
-13.522829181475666,-71.96131955021086
-13.52282918510436,-71.96131955477665
-13.522829188150919,-71.961319558674
-13.52282918182559,-71.96131955793423
-13.522829184861495,-71.9613195611477
-13.522829187399633,-71.96131956384954
-13.52282918949674,-71.96131956609757
-13.522829191203861,-71.96131956794386
-13.5228291925669,-71.96131956943525
-13.52282919362709,-71.96131957061381
-13.522829194421444,-71.96131957151736
-13.52282919498315,-71.9613195721798
-13.522829195341943,-71.96131957263152
-13.522829195524439,-71.9613195728998
-13.522829195554417,-71.96131957300895
-13.522829195453118,-71.96131957298071
-13.522829195239472,-71.96131957283453
-13.522829206219212,-71.96131955569739
-13.522829215889878,-71.96131954031331
-13.522829233238552,-71.96131953055695
-13.52282924856997,-71.96131952179532
-13.52282926208856,-71.96131951393379
-13.522829273979324,-71.96131950688643
-13.522829275559685,-71.96131949653414
-13.522829276793532,-71.96131948728645
-13.522829277723151,-71.96131947903588
-13.522829278386446,-71.96131947168499
