lat,lon
-13.527628282025704,-71.94320634700587
-13.527628184766357,-71.94320677418753
-13.527628086814437,-71.94320728593966
-13.527627992381559,-71.94320772886782
-13.527627908306703,-71.94320823215047
-13.527627839302959,-71.94320866452023
-13.527627779832262,-71.94320917226334
-13.527627732253654,-71.9432096087322
-13.527627694971743,-71.94320998281098
-13.52762766105079,-71.9432104206442
-13.527627635538543,-71.94321079613235
-13.527627596722773,-71.94321122078027
-13.527627553720409,-71.9432115873063
-13.527627526595365,-71.94321203830494
-13.527627506543945,-71.9432124255983
-13.527627485204997,-71.94321285484337
-13.527627482627791,-71.94321322089864
-13.527627453555422,-71.94321364907601
-13.527627431242436,-71.94321401647781
-13.527627382089516,-71.94321445395508
-13.527627329433814,-71.94321483142333
-13.527627352444156,-71.9432152599358
-13.527627363512881,-71.94321562997774
-13.527627385640939,-71.94321606432746
-13.527627407958759,-71.94321643768886
-13.527627461340666,-71.94321687971912
-13.527627515803378,-71.94321726411007
-13.527627553951158,-71.9432177014218
-13.527627589879932,-71.94321807754112
-13.527627615426882,-71.94321853237031
-13.527627639945035,-71.94321892377275
-13.527627634564853,-71.94321936062127
-13.527627619671762,-71.94321973721667
-13.527627649832407,-71.94322017392228
-13.527627670929542,-71.94322055447901
-13.527627702393865,-71.94322097880095
-13.527627807812493,-71.94322145256567
-13.527627890780137,-71.94322186209796
-13.527627965447017,-71.94322221412051
-13.527628038313779,-71.94322262786191
-13.527628080597111,-71.9432229850252
-13.527628193635527,-71.94322339738567
-13.527628287476196,-71.94322375667349
-13.527628415106626,-71.94322412330062
-13.527628514690862,-71.94322444672945
-13.527628633061786,-71.94322484210974
-13.527628719683959,-71.94322518683369
-13.527628806456548,-71.94322557254286
-13.52762886928025,-71.94322591215767
-13.527628975746136,-71.94322628716141
-13.52762906296279,-71.9432266133251
-13.527629140061114,-71.94322689236338
-13.527629199327542,-71.94322717202964
-13.527629197422538,-71.94322745248576
-13.527629203926828,-71.94322769849691
-13.527629215151391,-71.9432279706278
-13.527629228974812,-71.94322820583692
-13.527629229487045,-71.94322845316454
-13.527629229515396,-71.94322866294647
-13.52762923495651,-71.94322890226638
-13.527629228282674,-71.94322910517123
-13.527629235505474,-71.94322931628268
-13.527629245797357,-71.94322949830382
-13.527629254441418,-71.94322969802731
-13.527629265989033,-71.94322987025191
-13.52762924698741,-71.9432300642372
-13.527629229778793,-71.9432302278933
-13.527629214184241,-71.94323036485618
-13.527629124441694,-71.94323050484842
-13.527629133259635,-71.9432306338459
-13.527628941494488,-71.94323077740924
-13.527628817288297,-71.94323093648977
-13.527628696589282,-71.94323106955144
-13.527628619596921,-71.94323123295571
-13.527628545101203,-71.94323137380893
-13.527628482063554,-71.9432315294423
-13.52762843067565,-71.94323166405914
-13.527628324997188,-71.94323181167344
-13.527628221357187,-71.94323193530721
-13.527628211852203,-71.94323209234453
-13.5276282081693,-71.94323222880524
-13.527628599482993,-71.94323241886481
-13.527628954728664,-71.94323258624158
-13.527629273035904,-71.94323272970713
-13.527629186806363,-71.94323286969257
-13.527629116338908,-71.94323298461214
-13.527629160608216,-71.94323313952897
-13.527629199670317,-71.94323327123895
-13.527629153616209,-71.94323342408859
-13.527629259653569,-71.943233605432
-13.527629364263767,-71.94323376162467
-13.52762978501811,-71.94323395833987
-13.527630187040362,-71.94323413376092
-13.527630390909176,-71.94323431421523
-13.52763056062292,-71.94323446862683
-13.527630878168907,-71.94323465169019
-13.527631160447786,-71.94323480962174
-13.52763139859571,-71.94323496054074
-13.527631613199267,-71.9432350931923
-13.527631802454005,-71.9432352059616
-13.527631820419352,-71.94323532881744
-13.527631833719042,-71.94323543252193
-13.527631855167375,-71.9432355560515
-13.527631875821111,-71.94323566410043
-13.527631879323236,-71.94323579594513
-13.527631880064911,-71.94323590789007
-13.527631745134068,-71.94323602303983
-13.527631308279542,-71.94323612461149
-13.5276309217279,-71.94323620904143
-13.527630797459476,-71.94323632008516
-13.527630711461544,-71.94323641913219
-13.527630623889001,-71.9432365013318
-13.52763058270676,-71.94323661049805
-13.527630549605403,-71.94323670636511
-13.527630514707047,-71.94323679895012
