lat,lon
-13.527269465961606,-71.94578853602563
-13.527269570917504,-71.94578854662116
-13.527269653635507,-71.94578853721949
-13.527269757101696,-71.94578850610415
-13.527269859369593,-71.9457884773138
-13.527269933558676,-71.94578845320203
-13.527270015986163,-71.94578841031215
-13.527270086060124,-71.94578837237981
-13.527270165914016,-71.94578835673009
-13.527270233752583,-71.94578834315303
-13.52727031165831,-71.94578834924971
-13.527270418317173,-71.94578835119734
-13.527270516402352,-71.94578833289833
-13.527270621291729,-71.94578833474746
-13.527270718732288,-71.94578835584203
-13.527270822094405,-71.94578835330519
-13.527270910978876,-71.94578835134219
-13.527270986964119,-71.94578834988243
-13.527271051472352,-71.94578834886273
-13.527271139895648,-71.94578836473914
-13.52727121554844,-71.94578837914892
-13.527271286158916,-71.94578837186185
-13.527271393528444,-71.94578838079588
-13.527271499596141,-71.94578838768139
-13.52727165907963,-71.94578842699195
-13.527271811496169,-71.94578846089733
-13.527271970988984,-71.94578848865247
-13.527272123283783,-71.945788512172
-13.527272283197016,-71.94578856992953
-13.527272435698931,-71.94578862009827
-13.52727262176972,-71.94578865958647
-13.527272810851697,-71.94578869207822
-13.527273009493191,-71.94578873727286
-13.527273215980303,-71.94578875452173
-13.52727341650503,-71.94578878733078
-13.527273591291513,-71.9457888163157
-13.527273769370467,-71.94578880013408
-13.527273950803036,-71.94578878285756
-13.5272741420175,-71.94578878357207
-13.527274321635986,-71.94578878269454
-13.527274530875632,-71.94578877655586
-13.527274759611334,-71.94578874681906
-13.527274978998559,-71.94578869863693
-13.52727517011116,-71.94578865554335
-13.527275335942214,-71.94578861704423
-13.527275532464378,-71.94578857757128
-13.527275729655898,-71.94578853984068
-13.527276027136416,-71.94578847454976
-13.527276393910665,-71.94578836709258
-13.527276656041815,-71.9457883751227
-13.527276957644306,-71.94578827768844
-13.527277247811673,-71.94578818856192
-13.527277594161474,-71.94578806140497
-13.527277910657316,-71.94578794724481
-13.527278213604184,-71.94578784353412
-13.527278484555213,-71.94578773153653
-13.527278812217016,-71.94578770211366
-13.527279111250756,-71.9457876755275
-13.527279537588194,-71.94578757809113
-13.52727993067564,-71.94578750988778
-13.527280480083741,-71.9457873716934
-13.527280975976273,-71.9457872483197
-13.52728123969903,-71.94578711659555
-13.527281706616042,-71.94578689916887
-13.527282135662286,-71.94578668507367
-13.527282497262766,-71.9457864969454
-13.527283014710875,-71.9457863707264
-13.527283480777117,-71.945786258913
-13.52728400861955,-71.94578628736383
-13.527284603273793,-71.94578643927792
-13.527285280230464,-71.94578656127636
-13.527285885784716,-71.9457866701328
-13.527286643773612,-71.94578672705255
-13.527287333763562,-71.94578677645067
-13.527288026142863,-71.94578685183775
-13.527288643859253,-71.94578691868813
-13.527289363348107,-71.94578696170107
-13.527290017501008,-71.94578699829545
-13.52729076813354,-71.94578701423977
-13.527291449286684,-71.94578702661785
-13.527292171218637,-71.94578702589101
-13.527292826191164,-71.94578702336484
-13.527293587951732,-71.94578700317511
-13.527294264916854,-71.9457869845323
-13.527294853421887,-71.94578696849692
-13.527295498492219,-71.94578692259316
-13.527296071133401,-71.94578688105756
-13.527296795477874,-71.9457868225798
-13.527297582704666,-71.94578677507066
-13.527298280964965,-71.94578673222816
-13.527298891798264,-71.9457867133819
-13.527299596986147,-71.9457866802253
-13.527300234205152,-71.94578664898266
-13.527300936799497,-71.94578660727686
-13.527301760011664,-71.94578655021496
-13.527302488913971,-71.9457864989721
-13.527303121155693,-71.94578645414772
-13.52730385090625,-71.94578637838093
-13.52730449621581,-71.94578631056089
-13.527305216063178,-71.94578623537824
-13.527306051650061,-71.94578614890403
-13.527306802905684,-71.94578607052324
-13.527307454039985,-71.94578600179958
-13.52730821068094,-71.94578590405382
-13.527308878810866,-71.94578581697357
-13.527309736507968,-71.94578569470032
-13.527310608938372,-71.94578559365686
-13.5273113792706,-71.94578550389016
-13.527312046248849,-71.94578542539745
-13.527312621173076,-71.94578535697507
-13.527313326289274,-71.945785295835
-13.527313947272834,-71.94578524174797
-13.527314667993776,-71.94578519581538
-13.527315470499875,-71.94578512037745
-13.527316412598202,-71.94578504961223
-13.527317243533789,-71.94578498704307
-13.527318191060127,-71.94578489229984
-13.527319026371476,-71.94578480842576
-13.527319906868138,-71.94578472023353
-13.527320670006896,-71.94578464342923
-13.527321340707372,-71.94578457561443
-13.527322073659873,-71.9457845018599
-13.527322729437616,-71.94578443563363
-13.527323484626358,-71.945784359891
-13.527324351818569,-71.94578427342081
-13.527325114666802,-71.94578419711269
-13.527325772645133,-71.94578413101824
-13.527326516259611,-71.94578405674743
-13.527327180922535,-71.94578399018918
-13.527327894241298,-71.94578391902508
-13.527328769298496,-71.9457838323394
-13.52732955056899,-71.94578375479666
-13.527330224624764,-71.94578368769098
-13.527330980494884,-71.94578361277505
-13.527331643715927,-71.94578354688637
-13.527332364060774,-71.94578345719883
-13.527333160365464,-71.94578336228452
-13.527333871252775,-71.94578327751209
-13.527334482635114,-71.94578320405262
-13.527335157743178,-71.94578312599589
-13.527335760786983,-71.94578305628607
-13.52733646321248,-71.94578297825609
-13.52733709060051,-71.9457829085979
-13.527337790943315,-71.94578283293289
-13.52733841647654,-71.94578276540179
-13.527338952246044,-71.94578270735164
-13.527339581034871,-71.94578262284017
-13.527340131608012,-71.94578254853643
-13.527340787279606,-71.94578248474271
-13.527341534033757,-71.94578239413184
-13.527342189639649,-71.94578231444659
-13.527342890794356,-71.94578223230724
-13.527343517267553,-71.94578215909198
-13.527344238856056,-71.94578209644429
-13.527344871885242,-71.94578204171928
-13.527345552061965,-71.94578198190672
-13.527346148267895,-71.94578192967678
-13.527346658398294,-71.94578188527711
-13.527347092077559,-71.94578184782205
-13.527347651082971,-71.94578177982977
-13.52734814013282,-71.94578172020948
-13.527348680732453,-71.94578165709926
-13.527349301265113,-71.94578158761999
-13.527349868064476,-71.94578152450002
-13.527350488662933,-71.94578143922597
-13.527351043774978,-71.94578132710558
-13.527351710805222,-71.9457812108129
-13.527352421074138,-71.94578113236288
-13.527353045090798,-71.94578106359032
-13.52735376100441,-71.94578096923235
-13.527354390024133,-71.94578088630185
-13.527355065026061,-71.9457808197049
-13.527355646261153,-71.94578076261202
-13.527356144097997,-71.94578071396306
-13.52735656783345,-71.94578067280781
-13.527357071374974,-71.9457805884375
-13.527357500709622,-71.94578051539705
-13.52735802047029,-71.94578041953214
-13.527358598244852,-71.94578032347003
-13.527359116702055,-71.9457802199849
-13.527359726544363,-71.94578011404091
-13.52736026218017,-71.94578002085537
-13.527360843631334,-71.94577989253175
-13.527361365247108,-71.94577977839234
-13.527361932610402,-71.94577968541402
-13.52736263925989,-71.94577961983981
-13.527363271909266,-71.94577956177848
-13.5273638166039,-71.94577951248634
-13.527364371864362,-71.94577944462738
-13.527364847858209,-71.94577938654064
-13.527365341239236,-71.94577932875583
-13.527365917702904,-71.94577922910068
-13.527366412984172,-71.94577914263537
-13.527366836036334,-71.94577906793572
-13.527367325176286,-71.94577900914467
-13.527367741930124,-71.94577897703645
-13.527368237248341,-71.94577893723091
-13.527368660744552,-71.94577890404706
-13.527369151134076,-71.94577886426097
-13.527369690151467,-71.94577881960736
-13.527370163714304,-71.94577878095586
-13.52737056822596,-71.94577874864973
-13.527371054919874,-71.94577867277874
-13.527371471507927,-71.94577860723994
-13.527371962434215,-71.94577859109982
-13.52737238417479,-71.94577856092455
-13.52737285110489,-71.94577852574905
-13.527373250395287,-71.94577849637591
-13.527373731157237,-71.94577844094655
-13.52737414456314,-71.94577837563288
-13.52737460419654,-71.9457783090792
-13.527374999095755,-71.94577823385104
-13.527375334923212,-71.94577816871485
-13.527375757820993,-71.94577809930571
-13.527376120546897,-71.94577802155187
-13.527376565808082,-71.94577795877589
-13.527377064746473,-71.94577789360338
-13.527377623817058,-71.9457778074829
-13.527378118855914,-71.94577771388754
-13.527378704467473,-71.94577761728844
-13.527379212482852,-71.94577751543622
-13.527379745358276,-71.94577741765605
-13.527380204488674,-71.9457773326373
-13.527380748741958,-71.94577722709839
-13.527381228652814,-71.94577713421599
-13.527381640623986,-71.94577705364622
-13.527382091762819,-71.94577693938668
-13.527382478335557,-71.94577683978532
-13.527382928262437,-71.94577670661647
-13.527383313993024,-71.94577659022823
-13.527383459040163,-71.94577602850899
-13.527383573758076,-71.94577552806508
-13.527383730756746,-71.94577461129258
-13.527383861821278,-71.94577375509348
-13.527383960730758,-71.94577302794166
-13.52738437481499,-71.94577196643664
-13.527384737969218,-71.94577098162098
-13.527385308765307,-71.94577100913604
-13.527385806610894,-71.94577109648353
-13.527386292105446,-71.94577139734749
-13.52738672026801,-71.94577167063933
-13.527387322081115,-71.94577189891183
-13.527387917851202,-71.94577217362169
-13.527388549758076,-71.94577233991771
-13.527389110505228,-71.94577247329097
-13.527389594797354,-71.94577259638066
-13.52739012231796,-71.94577266394424
-13.527390580022077,-71.9457727096998
-13.527391143627732,-71.9457727925673
-13.527391638148536,-71.94577288699293
-13.52739217135911,-71.94577294652441
-13.527392644590998,-71.94577298341031
-13.527393155811684,-71.94577300955496
-13.52739360363806,-71.94577305268415
-13.527394100986534,-71.94577302982037
-13.527394529196968,-71.94577301189575
-13.527395055169018,-71.94577296596641
-13.527395660776346,-71.94577287793652
-13.52739618861587,-71.94577278374068
-13.527396644016239,-71.94577270212616
-13.527397034884299,-71.94577263173258
-13.52739748557215,-71.9457725428841
-13.527397875695435,-71.94577244796179
-13.527398353515999,-71.94577235254772
-13.527398871340312,-71.9457722424299
-13.527399311148756,-71.94577212955285
-13.527399801936946,-71.9457720210985
-13.527400224590055,-71.94577192693039
-13.527400703383238,-71.94577181716059
-13.527401115400533,-71.94577172186618
-13.527401601662227,-71.94577162741369
-13.527402023927662,-71.94577152771994
-13.527402533716337,-71.94577135695472
-13.527402973617018,-71.94577120733953
-13.527403499408644,-71.94577099210773
-13.527403953695847,-71.94577080297303
-13.527404474739564,-71.94577058988506
-13.527404924727236,-71.94577040292066
-13.527405433033321,-71.94577013915259
-13.527405871820232,-71.94576990713016
-13.527406380851712,-71.94576960225712
-13.527406824388827,-71.94576931548931
-13.527407305667431,-71.9457690186096
-13.527407720428021,-71.94576875770409
-13.527408075771643,-71.94576852912124
-13.527408519582558,-71.94576819067443
-13.527408930031438,-71.94576785425144
-13.52740937419055,-71.94576755063032
-13.527409756090563,-71.94576728457763
-13.527410201923303,-71.94576696912458
-13.527410599982982,-71.94576667328724
-13.527411066644227,-71.9457663490647
-13.527411603488353,-71.94576596215339
-13.527412068412666,-71.94576562243667
-13.527412579116234,-71.9457652422406
-13.527413025072313,-71.94576489010231
-13.527413504384993,-71.94576451861894
-13.527413917752922,-71.94576419349998
-13.527414282412062,-71.94576390918466
-13.527414583018205,-71.94576366316991
-13.527414989067688,-71.94576336357792
-13.527415352136448,-71.9457630833066
-13.527415782824447,-71.94576271817142
-13.527416153211844,-71.9457623993224
-13.527416469693097,-71.94576212203154
-13.527416738075727,-71.94576188199528
-13.52741696362653,-71.945761675302
-13.527417283303214,-71.94576137455664
-13.527417555146135,-71.9457611135761
-13.52741785065745,-71.9457608261003
-13.527418260460472,-71.94576050756437
-13.527418761556966,-71.94576008598271
-13.527419273013031,-71.94575965393614
-13.527419840204196,-71.945759189853
-13.527420338585285,-71.94575876392176
-13.527420883901412,-71.94575830621645
-13.527421362541771,-71.94575788632191
-13.527421880073348,-71.94575743485112
-13.527422432578806,-71.9457569550926
-13.527422907147272,-71.94575651664636
-13.527423316881878,-71.9457561345233
-13.527423668547797,-71.94575580298391
-13.527423968306199,-71.94575551679364
-13.527424332285053,-71.94575516475942
-13.527424643323469,-71.94575486025659
-13.527425013198478,-71.94575447207094
-13.527425455386968,-71.94575408663593
-13.527425938466882,-71.94575360605879
-13.527426356363215,-71.94575318676031
-13.527426823136521,-71.94575269498716
-13.52742733763064,-71.94575219801936
-13.52742777301946,-71.94575176533604
-13.527428250360675,-71.94575128169481
-13.527428662846525,-71.94575086054559
-13.52742901719509,-71.94575049554021
-13.527429319535145,-71.94575018088045
-13.527429575446948,-71.94574991128043
-13.527429872487765,-71.945749574261
-13.527430130108964,-71.94574926363534
-13.527430429434764,-71.94574888937206
-13.527430781373912,-71.94574847748429
-13.52743116402546,-71.94574805350913
-13.527431498863654,-71.9457476649521
-13.527431885258116,-71.94574719823483
-13.527432217439424,-71.94574679263862
-13.5274325958272,-71.94574633146108
-13.527432920916668,-71.94574593104835
-13.527433289332386,-71.94574545336492
-13.52743360564418,-71.94574503833273
-13.527433964565077,-71.94574458949792
-13.527434272424399,-71.94574420055054
-13.527434534595695,-71.94574386533603
-13.527434848233424,-71.94574344475318
-13.527435115858443,-71.94574308118955
-13.52743534237105,-71.94574276874185
-13.527435611869176,-71.9457424114215
-13.527435840340557,-71.94574210449952
-13.527436118838926,-71.94574172970968
-13.527436442485229,-71.94574129382548
-13.527436719812002,-71.94574091650072
-13.527437032293708,-71.94574047848103
-13.527437376607812,-71.94573998576931
-13.527437672677618,-71.94573955770295
-13.527437992095669,-71.94573907406928
-13.527438265968327,-71.94573865434717
-13.527438573577264,-71.94573822164023
-13.527438836906109,-71.9457378477686
-13.527439060633522,-71.94573752664306
-13.527439238273358,-71.94573725326075
-13.527439453183367,-71.94573690670475
-13.52743964115589,-71.94573658701805
-13.527439894654625,-71.94573617441617
-13.527440171350682,-71.94573572504697
-13.52744045827945,-71.94573524303888
-13.527440704120574,-71.94573482484243
-13.527440913183804,-71.94573446395799
-13.527441154681522,-71.94573401438592
-13.52744134926932,-71.945733625907
-13.527441585539414,-71.94573319646929
-13.52744178648457,-71.94573282562476
-13.527441992772365,-71.9457323901464
-13.527442174547273,-71.9457319903947
-13.527442393013972,-71.94573157355313
-13.52744257846992,-71.94573121411585
-13.527442789699215,-71.94573083361209
-13.527443068652047,-71.9457303618058
-13.52744331605874,-71.94572992931354
-13.527443527669034,-71.94572955598812
-13.527443748669297,-71.94572913939723
-13.527443936791197,-71.94572878033546
-13.527444151513938,-71.94572839921881
-13.527444391302662,-71.94572792655556
-13.527444596525546,-71.94572751722721
-13.527444790776643,-71.94572706797727
-13.527444955391994,-71.9457266797291
-13.527445154676116,-71.94572622314674
-13.527445323997785,-71.94572582839695
-13.527445509057559,-71.94572539037445
-13.527445665823876,-71.94572501233371
-13.527445797335202,-71.94572468807692
-13.527445957092077,-71.94572428769165
-13.52744609155279,-71.9457239433058
-13.527446203471964,-71.94572364907027
-13.527446357584056,-71.94572327415956
-13.527446495369539,-71.94572292740821
-13.527446645904398,-71.94572255526997
-13.527446772691235,-71.9457222359426
-13.527446946037145,-71.94572178714218
-13.527447148350952,-71.94572129717234
-13.52744732178733,-71.94572087224904
-13.5274475245114,-71.94572040330902
-13.527447731140526,-71.94571989532534
-13.527447908539486,-71.94571945452115
-13.527448089722578,-71.94571894597425
-13.527448244433266,-71.94571850483717
-13.527448411701362,-71.94571804640738
-13.52744855402773,-71.94571765040398
-13.527448674063763,-71.94571731040332
-13.527448774229091,-71.94571702053115
-13.52744889326018,-71.94571669686445
-13.527448992750099,-71.94571642139044
-13.527449119951003,-71.94571608386497
-13.527449249358426,-71.9457156909774
-13.52744935846895,-71.94571535320955
-13.52744949487515,-71.94571495894303
-13.527449618925,-71.94571459341846
-13.527449734699609,-71.94571417449619
-13.527449840515217,-71.94571378669218
-13.527449926030163,-71.94571342699317
-13.527450013578433,-71.94571306539245
-13.527450085866116,-71.94571275553723
-13.527450144605762,-71.94571249196542
-13.527450191352711,-71.94571226969808
-13.527450285177775,-71.9457119759926
-13.527450363536275,-71.94571172644307
-13.527450465745115,-71.94571143494369
-13.527450577871347,-71.94571110583503
-13.527450672833979,-71.94571082426668
-13.527450752494119,-71.94571058518213
-13.527450885483967,-71.945710247333
-13.527450999286204,-71.94570995765679
-13.527451139917934,-71.945709574226
-13.527451307560062,-71.94570913364932
-13.527451452466467,-71.94570875191266
-13.52745159472911,-71.94570836780423
-13.527451716886134,-71.94570803677959
-13.527451845044485,-71.94570764260763
-13.527451978725782,-71.94570719152017
-13.527452093325707,-71.94570680050774
-13.527452224076136,-71.94570632379637
-13.527452345140427,-71.94570588190459
-13.527452493735344,-71.94570535872977
-13.527452621806564,-71.94570490346167
-13.527452731467598,-71.94570450927569
-13.527452879368433,-71.94570399958742
-13.527453006847786,-71.94570355673626
-13.527453119862182,-71.94570308848448
-13.527453216132647,-71.94570268300494
-13.527453343527272,-71.94570219022474
-13.527453452748311,-71.94570176289054
-13.527453545693843,-71.94570139434886
-13.527453656002843,-71.94570090482817
-13.527453750045535,-71.94570048054757
-13.527453821707113,-71.94570002760764
-13.52745391608435,-71.94569949006976
-13.527453996059007,-71.94569902292261
-13.527454062173382,-71.94569847201694
-13.527454116978245,-71.94569799309828
-13.527454163374308,-71.9456974604274
-13.52745420069291,-71.94569699813093
-13.527454301594625,-71.94569644986925
-13.527454387847392,-71.94569597385654
-13.52745446098223,-71.94569556281319
-13.527454490386503,-71.94569511966412
-13.527454512786196,-71.94569473808417
-13.527454528267352,-71.94569426019518
-13.527454538432643,-71.94569384742607
-13.527454518775365,-71.94569334052916
-13.527454399018147,-71.94569274821727
-13.527454285886293,-71.94569220196969
-13.527454171010424,-71.9456916044755
-13.527454065382933,-71.94569108472756
-13.527454029034558,-71.94569047973084
-13.52745399415301,-71.9456899536578
-13.527453994174593,-71.94568931057096
-13.527453992086366,-71.94568875063008
-13.527453955154384,-71.945688170324
-13.5274539201497,-71.94568766712085
-13.527453920669318,-71.94568704226847
-13.527453919393771,-71.94568649930449
-13.527453916572917,-71.94568603007768
-13.527453936464196,-71.94568546614991
-13.527453952696968,-71.94568497821763
-13.527453989828377,-71.94568439649578
-13.527454021548078,-71.94568389274029
-13.52745408262642,-71.94568326321775
-13.527454135800607,-71.945682716729
-13.527454181854852,-71.94568224497036
-13.527454197827534,-71.94568170753216
-13.527454220606192,-71.9456812108875
-13.527454202955564,-71.94568064991876
-13.527454171919299,-71.9456799975825
-13.52745414275625,-71.94567943089679
-13.527454137286231,-71.94567873929748
-13.527454131171305,-71.94567813765697
-13.527454107791678,-71.94567741235029
-13.527454045811291,-71.94567660853045
-13.527453999397611,-71.94567587233004
-13.527453997665186,-71.94567509422562
-13.527453995260046,-71.94567441610239
-13.527453951901883,-71.94567365240363
-13.527453912280011,-71.94567298768658
-13.527453851480892,-71.94567227047408
-13.527453796408118,-71.94567164798593
-13.527453718887593,-71.94567093208533
-13.527453662269544,-71.94567031148381
-13.527453596631219,-71.94566959635917
-13.527453537604336,-71.94566897631431
-13.527453484619075,-71.94566844190864
-13.527453432705888,-71.94566776631282
-13.527453386218145,-71.94566718202009
-13.527453329722793,-71.94566649612719
-13.527453279251743,-71.94566590271857
-13.527453211741,-71.94566528083601
-13.527453160374428,-71.94566452277847
-13.527453114674042,-71.94566386471095
-13.527453074126258,-71.94566329676128
-13.527453038253986,-71.9456628098172
-13.527452977621984,-71.94566220588572
-13.527452934391395,-71.94566164908996
-13.52745284282361,-71.94566101775874
-13.527452761442477,-71.94566047367658
-13.52745267361192,-71.94565981594339
-13.527452593706913,-71.94565905580852
-13.527452514529555,-71.94565812498796
-13.527452444439335,-71.94565731183107
-13.527452382608017,-71.94565660509659
-13.527452298212339,-71.94565579653904
-13.527452223666128,-71.9456550943267
-13.52745215898623,-71.94565432954758
-13.527452102239224,-71.94565366711038
-13.527452015556886,-71.94565281486969
-13.52745193913744,-71.94565207394466
-13.527451866155939,-71.9456511906932
-13.527451802117318,-71.94565042231095
-13.527451679248525,-71.94564963124377
-13.527451570640338,-71.94564894623579
-13.527451497302495,-71.94564811097688
-13.527451433227395,-71.94564738651171
-13.5274513602836,-71.94564655288139
-13.527451296622292,-71.94564583020355
-13.527451169720301,-71.94564503495445
-13.527451057802446,-71.94564434702231
-13.527450934366493,-71.94564362698796
-13.527450825776672,-71.9456430068621
-13.527450712717446,-71.94564226178348
-13.527450613558694,-71.94564161914626
-13.527450483216233,-71.94564089330271
-13.527450368715746,-71.94564026797586
-13.527450235476989,-71.94563951349338
-13.527450118517022,-71.94563886241973
-13.52745001627936,-71.94563830436499
-13.527449923407755,-71.94563760979203
-13.527449842808068,-71.94563701250581
-13.52744976192764,-71.94563636891216
-13.527449658248056,-71.94563559240999
-13.527449567987311,-71.94563492137557
-13.527449459507311,-71.94563416346294
-13.527449365021887,-71.94563350926556
-13.527449241453919,-71.94563280935229
-13.527449133564696,-71.94563220732452
-13.527448993903961,-71.94563150719539
-13.527448871709632,-71.945630904885
-13.527448749331947,-71.94563020541806
-13.527448642737037,-71.94562960365884
-13.52744854945425,-71.94562890447267
-13.527448480176641,-71.94562825742629
-13.527448404939495,-71.94562751475073
-13.527448351820958,-71.94562682829951
-13.527448294970116,-71.94562609612761
-13.527448247033217,-71.94562546511456
-13.527448167983088,-71.9456248267019
-13.527448100140587,-71.94562427984934
-13.527448052447953,-71.9456235774252
-13.527448012621624,-71.94562297293044
-13.52744795170479,-71.94562230953346
-13.527447899968887,-71.94562174000838
-13.527447804136914,-71.94562100765644
-13.527447721082883,-71.94562037603929
-13.527447569805824,-71.94561963205139
-13.527447437149478,-71.94561898995501
-13.52744724104471,-71.94561823480021
-13.527447084171282,-71.94561758424574
-13.527446854627591,-71.94561686823806
-13.527446652319917,-71.94561625134341
-13.52744649053455,-71.94561572511878
-13.527446240364629,-71.94561511716445
-13.527446036042516,-71.94561459868382
-13.52744583190368,-71.9456140553384
-13.527445634626904,-71.94561338864034
-13.527445462072672,-71.9456128154536
-13.52744531375701,-71.94561217355297
-13.52744518521132,-71.94561162258137
-13.527445081046713,-71.94561105130916
-13.527444992082392,-71.94561056357828
-13.527444916724017,-71.94561015061959
-13.527444818061703,-71.94560959384022
-13.527444733915713,-71.94560911849598
-13.527444599437743,-71.94560855310802
-13.52744448320273,-71.94560806970993
-13.527444391400941,-71.94560739908628
-13.527444296970591,-71.94560681924642
-13.527444162482713,-71.94560626397099
-13.527444059069081,-71.94560557948908
-13.527443970558263,-71.94560498896078
-13.527443847388238,-71.94560431765615
-13.527443741166826,-71.94560373897997
-13.527443639999094,-71.94560313515922
-13.527443553495742,-71.94560261705256
-13.52744344697637,-71.94560217185557
-13.527443372306749,-71.94560179767912
-13.527443299197285,-71.94560137551662
-13.527443237736946,-71.94560101949085
-13.527443186652446,-71.94560072241092
-13.527443101057079,-71.9456003637371
-13.527443028285541,-71.94560006359058
-13.527442966957864,-71.94559981550192
-13.527442915818197,-71.94559961359312
-13.52744287372606,-71.94559945253502
-13.527442741103942,-71.94559898704306
-13.527442626003914,-71.94559858930711
-13.527442534396387,-71.94559781246492
-13.52744245588563,-71.94559713529775
-13.527442333158032,-71.94559648544313
-13.527442148415775,-71.94559580145425
-13.52744198661321,-71.94559520821471
-13.527441783634249,-71.94559457654697
-13.527441594266676,-71.94559408528859
