lat,lon
-13.522996939241324,-71.96107599289752
-13.522996960437519,-71.96107599983793
-13.52299693668292,-71.96107606260796
-13.522996938425864,-71.96107611782257
-13.522996831765218,-71.961076280903
-13.522996737327489,-71.96107642431704
-13.522996697027637,-71.9610764917988
-13.522996661859354,-71.96107654988921
-13.522996631281094,-71.96107659961145
-13.522996604804261,-71.96107664188717
-13.522996409603946,-71.96107691043119
-13.522996236631714,-71.96107714748078
-13.52299604065552,-71.96107741433262
-13.5229958673494,-71.96107764945322
-13.522995714381297,-71.96107785614477
-13.52299557965051,-71.96107803738009
-13.52299546126432,-71.96107819583591
-13.522995444611174,-71.96107827847133
-13.522995431536428,-71.96107834899561
-13.522995421603845,-71.9610784087507
-13.522995414422644,-71.96107845894419
-13.522995409643034,-71.96107850066244
-13.522995386378536,-71.96107859372577
-13.522995367165848,-71.96107867374789
-13.522995394249355,-71.96107868450707
-13.522995377124813,-71.96107874885868
-13.522995363234877,-71.96107880341229
-13.522995266819983,-71.96107896445001
-13.522995224905674,-71.96107904761664
-13.522995168409473,-71.96107917760277
-13.522995119446529,-71.96107929059998
-13.522995077205909,-71.9610793884239
-13.52299504095721,-71.96107947271042
-13.52299496747047,-71.96107960233373
-13.522994860844367,-71.96107977228485
-13.522994704377174,-71.9610800364846
-13.52299456656156,-71.96108026868839
-13.522994445457053,-71.96108047224652
-13.522994254622752,-71.96108076430683
-13.522994044266266,-71.96108107778288
-13.522993774587936,-71.96108146682994
-13.522993494665332,-71.96108186579424
-13.522993247977485,-71.96108221653384
-13.52299303103651,-71.96108252414633
-13.522992882613222,-71.9610827367586
-13.522992689638293,-71.96108297632601
-13.522992520801425,-71.96108318464981
-13.522992373540273,-71.96108336509862
-13.522992245550512,-71.96108352069943
-13.522992069380608,-71.96108365037803
-13.522991915710643,-71.96108376077312
-13.522991803915165,-71.96108385531464
-13.522991707687037,-71.96108393453942
-13.52299158376712,-71.9610840562486
-13.522991413488777,-71.9610842145514
-13.522991286945134,-71.96108435201553
-13.522991114533799,-71.96108452427694
-13.522990964461517,-71.96108467290192
-13.522990875684489,-71.96108474466608
-13.52299080015666,-71.96108480381955
-13.522990736398556,-71.96108485183545
-13.522990683080067,-71.96108489003541
-13.522990639005807,-71.96108491960433
-13.522990561820164,-71.96108499734628
-13.522990496350475,-71.96108506238701
-13.522990482530957,-71.9610850604777
-13.522990451779231,-71.96108505340311
-13.522990427489447,-71.96108504316967
-13.522990367643047,-71.96108508597989
-13.522990317269885,-71.96108512050385
-13.522990275296024,-71.96108514772972
-13.522990240756089,-71.96108516854362
-13.522990191144846,-71.96108518244445
-13.522990108503919,-71.96108524722801
-13.522990037573294,-71.9610853017993
-13.522989935941165,-71.961085402915
-13.522989806991415,-71.96108554549106
-13.52298965379071,-71.96108572491777
-13.522989520110034,-71.96108588158732
-13.522989362908488,-71.96108607331094
-13.522989184883937,-71.96108629609591
-13.5229891110706,-71.96108638053532
-13.522989048343382,-71.96108645227484
-13.522988892266756,-71.96108662187979
-13.52298871546803,-71.96108682466541
-13.522988561088628,-71.96108700173997
-13.522988426741758,-71.96108715584054
-13.52298831028009,-71.96108728942963
-13.522988188320209,-71.96108740338299
-13.522988082922959,-71.96108750117547
-13.522987951722966,-71.96108763949607
-13.522987776188232,-71.96108781252026
-13.52298750180533,-71.96108812721297
-13.522987180303183,-71.96108851277359
-13.522986897874075,-71.96108885175744
-13.522986489693638,-71.96108936672579
-13.522986170857898,-71.96108976575995
-13.522985771674412,-71.9610902781604
-13.522985421296323,-71.961090728485
-13.522985053597646,-71.96109117579775
-13.522984731616795,-71.96109156768796
-13.522984289650674,-71.96109206802066
-13.522983902168015,-71.96109250639954
-13.522983544993014,-71.96109294426881
-13.522983233275529,-71.96109332671067
-13.522983019436454,-71.96109355205795
-13.522982835291986,-71.96109374531972
-13.522982638499924,-71.96109396306795
-13.52298246950789,-71.96109414964891
-13.522982367021111,-71.9610943114831
-13.522982281905097,-71.96109444842374
-13.522982173212034,-71.96109461610256
-13.522982082332057,-71.96109475843438
-13.522981986355513,-71.96109487679088
-13.522981945425874,-71.96109492267244
-13.522981914567879,-71.96109495683247
-13.522981892523374,-71.96109498074416
-13.522981878166892,-71.961094995725
-13.522981831663019,-71.96109505563501
-13.522981795172708,-71.96109510310393
-13.522981767474015,-71.96109513963907
-13.522981863922043,-71.96109500859372
-13.522981954497233,-71.96109488625733
-13.522981922951864,-71.96109493024638
-13.522981898847915,-71.96109496467777
-13.522981920106677,-71.96109493801667
-13.522981942840216,-71.96109490973451
-13.522981871031238,-71.96109503980234
-13.522981810521548,-71.96109515154176
-13.52298176002695,-71.96109524696648
-13.5229816020983,-71.96109548562346
-13.522981464785254,-71.96109569404159
-13.522981229903513,-71.96109603270911
-13.522980985710854,-71.96109638210616
-13.522980771958737,-71.96109668849857
-13.522980585396605,-71.96109695645613
-13.52298046151115,-71.96109713800791
-13.522980355035495,-71.9610972946687
-13.522980264050698,-71.96109742915951
-13.522980225166421,-71.96109749195283
-13.522980194307426,-71.96109754290674
-13.52298009388099,-71.9610976873052
-13.522980008024554,-71.9610978111558
-13.522979935119434,-71.96109791672725
-13.522979911951575,-71.96109795421758
-13.522979894799109,-71.96109798296158
-13.522979862274187,-71.9610980024953
-13.52297983657457,-71.96109801550001
-13.522979816873393,-71.96109802282588
-13.522979802429536,-71.96109802523247
-13.522979792579243,-71.96109802339767
-13.522979786728571,-71.96109801792585
-13.522979784346552,-71.96109800935511
-13.522979784959016,-71.96109799816386
-13.52297976751627,-71.961097983232
-13.522979678101837,-71.9610980702898
-13.522979621522424,-71.96109814626166
-13.52297943855493,-71.96109836450775
-13.522979278113533,-71.96109855571771
-13.522979117257824,-71.9610987211891
-13.52297897667581,-71.9610988652146
-13.522978854217925,-71.96109899009191
-13.522978651563557,-71.9610991992871
-13.522978473987774,-71.96109938207941
-13.522978167618872,-71.96109974661513
-13.522977898145017,-71.96110006725642
-13.52297769931935,-71.96110029750427
-13.522977525804004,-71.96110049833614
-13.522977371647114,-71.96110061867645
-13.52297720046071,-71.96110077254227
-13.522977014220727,-71.96110095621255
-13.522976852141161,-71.96110111543682
-13.522976749031868,-71.96110120200787
-13.522976661039136,-71.9611012747474
-13.522976586481985,-71.96110133523314
-13.522976523849302,-71.96110138488164
-13.52297647178311,-71.96110142496418
-13.522976429063526,-71.96110145662121
-13.522976394595213,-71.9611014808751
-13.522976367395213,-71.9611014986419
-13.522976326258405,-71.96110150913307
-13.522976292929572,-71.96110151486558
-13.522976266483084,-71.96110151647811
-13.522976283386392,-71.96110146377573
-13.522976264242768,-71.96110146431359
-13.52297625013777,-71.96110146172013
-13.522976237090322,-71.96110140245688
-13.52297622824093,-71.96110134677406
-13.52297626035625,-71.96110124364014
-13.522976328934641,-71.96110109830155
-13.522976392579102,-71.96110096636193
-13.522976451649921,-71.96110084663235
-13.522976448732583,-71.96110078738386
-13.522976448133557,-71.96110073294194
-13.52297627636657,-71.96110083097003
-13.52297612524079,-71.96110091690555
-13.522975860506188,-71.96110114294717
-13.52297558978442,-71.96110139340705
-13.522975384862054,-71.96110151002759
-13.52297520491363,-71.96110161196964
-13.522974875498473,-71.96110184779232
-13.5229745851448,-71.96110205562978
-13.522974420249014,-71.9611020853377
-13.52297427662932,-71.96110210943246
-13.522974168684238,-71.96110207648243
-13.522974096071342,-71.96110204647023
-13.522973940909406,-71.96110211692654
-13.522973806045872,-71.96110217766211
-13.522973592069286,-71.96110227529769
-13.522973404942906,-71.96110236022304
-13.522973315167457,-71.96110233308106
-13.522973238795885,-71.96110230680539
-13.522973154198,-71.96110227979173
-13.52297308236476,-71.96110225384113
-13.522973021872682,-71.96110222893734
-13.5229729714404,-71.96110220506115
-13.522972809137741,-71.96110217250292
-13.522972667867682,-71.96110214198752
-13.522972468630048,-71.96110216052615
-13.522972238004794,-71.96110222444267
-13.522972072604729,-71.96110222976347
-13.522971775810868,-71.96110232730925
-13.522971515292356,-71.96110241288575
-13.522971307286772,-71.96110248936759
-13.522971126126668,-71.96110255609521
-13.522970945101152,-71.96110255908677
-13.522970764202626,-71.9611025052858
-13.522970679635549,-71.9611023555722
-13.522970568543949,-71.9611022175716
-13.522970473785845,-71.96110209346934
-13.522970373545212,-71.9611019803518
-13.522970288391342,-71.96110187881364
-13.522970140498456,-71.96110183484613
-13.52297001281677,-71.96110179526151
-13.522969903161918,-71.96110175964715
-13.522969769569652,-71.96110172442928
-13.522969654620614,-71.9611016928169
-13.522969444310679,-71.96110176181769
-13.522969261081071,-71.96110182313868
-13.522968970382472,-71.96110197313344
-13.522968715824721,-71.96110210639048
-13.522968473668797,-71.96110222299554
-13.522968262580351,-71.96110232625294
-13.522968003790226,-71.96110246431203
-13.522967678768154,-71.96110257839273
-13.522967449646972,-71.96110263074169
-13.522967155593593,-71.96110272141546
-13.522966898873557,-71.96110280112369
-13.522966675514128,-71.96110287101126
-13.522966367441018,-71.96110297542688
-13.522966078796825,-71.96110306559082
-13.522965952814078,-71.96110299707004
-13.522965846222615,-71.96110293468074
-13.522965642611124,-71.961102921176
-13.522965431586139,-71.96110295779516
-13.522965244845283,-71.96110293646214
-13.522965154281934,-71.9611028169918
-13.52296485555839,-71.96110284904981
-13.522964595032844,-71.96110287681235
-13.522964180635626,-71.96110299036707
-13.522963817530897,-71.96110309064164
-13.522963441370068,-71.96110317416706
-13.522962960305478,-71.961103287345
-13.522962538584613,-71.96110338702655
-13.522962323051345,-71.96110322590292
-13.52296213787392,-71.96110308107414
-13.52296197974595,-71.96110295099798
-13.522961801891485,-71.96110277833577
-13.52296165016039,-71.96110262381065
-13.522961502102564,-71.9611024840786
-13.522961376822279,-71.96110235932915
-13.52296105589986,-71.96110244007967
-13.522960742362896,-71.96110256162392
-13.522960465114265,-71.96110261719355
-13.522960224974538,-71.96110266657219
-13.52295993515216,-71.96110265136431
-13.522959683847489,-71.9611026375982
-13.522959374450275,-71.9611026697572
-13.522959139890537,-71.96110264884705
-13.52295890401263,-71.96110267938681
-13.522958613717913,-71.96110280348239
-13.52295836234547,-71.96110291376647
-13.52295810190818,-71.96110295599298
-13.52295789091214,-71.9611027341062
-13.522957710000503,-71.96110253579057
-13.522957453930394,-71.96110229831025
-13.522957232767071,-71.96110208661207
-13.522956931587322,-71.96110194128443
-13.522956670349567,-71.96110181230846
-13.52295637249338,-71.9611017443308
-13.522956114405584,-71.96110168457301
-13.522955828616665,-71.96110157492181
-13.522955614778366,-71.96110142866762
-13.52295540705472,-71.96110124513626
-13.522955229282383,-71.96110108263792
-13.522954923630934,-71.96110092663088
-13.522954658551651,-71.96110078902815
-13.522954391104049,-71.96110066485531
-13.522954160193002,-71.96110055585368
-13.522953965063294,-71.9611003039966
-13.52295379851786,-71.9611000812091
-13.522953348242037,-71.96110022584912
-13.522952921841867,-71.9611004062818
-13.522952585701207,-71.96110036319735
-13.522952294062211,-71.96110032649577
-13.522951817331933,-71.9611003295753
-13.522951400823125,-71.96110033395972
-13.522950980674379,-71.96110033483893
-13.522949123425262,-71.9611003732477
-13.522947484311858,-71.96110040877223
-13.522946001886762,-71.96110043860295
-13.522944697657909,-71.96110031179623
-13.522943551375482,-71.9611002002589
-13.522942527075687,-71.96109994651732
-13.522941630333111,-71.96109972206781
-13.522940642732266,-71.96109966161342
-13.522939810959112,-71.9610995607895
-13.522939056603564,-71.96109952168875
-13.52293820435959,-71.96109952407069
-13.5229374632641,-71.96109952800403
-13.52293678213189,-71.96109937676856
-13.52293619316304,-71.96109924379311
-13.522935686291072,-71.9610991271658
-13.52293525247733,-71.96109902516632
-13.522934616688332,-71.96109911903439
-13.522934086837129,-71.96109920599608
-13.522933552149386,-71.96109922778045
-13.522932795316677,-71.96109958050215
-13.522932052595529,-71.96109978695458
-13.522931241979872,-71.96110005904006
-13.52293055752675,-71.96110030312047
-13.522929738348525,-71.96110055211048
-13.522929028380833,-71.96110077355509
-13.52292841547054,-71.96110097030719
-13.522927879536937,-71.96110084341453
-13.522927420644098,-71.96110072983471
-13.522926924842599,-71.96110051927091
-13.522926501277619,-71.96110033140582
-13.52292590547135,-71.96110024480568
-13.522925374921215,-71.96110016642525
-13.52292488681142,-71.96109999399042
-13.522924469803407,-71.96109984074779
-13.522923998439307,-71.96109974522082
-13.522923596163771,-71.96109966084781
-13.522923104216643,-71.96109952406636
-13.522922683262967,-71.96109940308847
-13.52292219867906,-71.96109938599773
-13.522921784229604,-71.96109937186031
-13.522921388352026,-71.96109930679232
-13.52292105250104,-71.96109924987269
-13.522920393723881,-71.96109936911401
-13.52291982409847,-71.96109947626732
-13.52291918499062,-71.96109941099661
-13.522918632603524,-71.96109935365959
-13.522918077474252,-71.96109934657217
-13.522917582319911,-71.96109933965718
-13.522916998882298,-71.96109942047093
-13.522916496326872,-71.9610994931704
-13.52291588960981,-71.96109964298813
-13.522915392976126,-71.96109972958565
-13.522914871782028,-71.96109965091982
-13.52291442425441,-71.96109958113573
-13.522913885024213,-71.96109950632787
-13.522913421335494,-71.9610994401295
-13.522912841799972,-71.9610993172234
-13.522912342101732,-71.96109920831844
-13.522911765864091,-71.9610991490872
-13.522911269229944,-71.96109909711276
-13.52291060184267,-71.96109922842318
-13.522910050227393,-71.96109929905344
-13.522909309422326,-71.96109948751078
-13.52290862474817,-71.96109970095311
-13.522907903289758,-71.9610998313451
-13.522907278573797,-71.96109994734448
-13.522906450284294,-71.96110012341943
-13.522905731146595,-71.96110027969215
-13.522904972800852,-71.96110040667946
-13.52290431602678,-71.96110051901213
-13.522903606323082,-71.96110065438012
-13.522902993007657,-71.96110077395336
-13.522902465365112,-71.96110087939195
-13.52290191984506,-71.96110091597465
-13.522901452210577,-71.96110094742683
-13.522900954989113,-71.96110072534607
-13.522900248841456,-71.96110069479884
-13.522899638076387,-71.96110066681051
-13.522899112194079,-71.96110064115783
-13.522898661789489,-71.96110061763838
-13.522898229141264,-71.96110035201409
-13.522897861080125,-71.96110011468956
-13.522897463675617,-71.96109979947178
-13.522896661986996,-71.96109981532653
-13.522895965916291,-71.96109982980718
-13.522895144862458,-71.9610999679567
-13.522894409354228,-71.96110013686189
-13.522893598934752,-71.96110046277875
-13.52289289681682,-71.96110075224097
-13.522892040233417,-71.96110127149615
-13.522891320539316,-71.9611016863842
-13.522890574900114,-71.96110199551164
-13.522889960289264,-71.96110203606693
-13.522889432063291,-71.96110207016598
-13.522888974802251,-71.96110214497925
-13.522888626464919,-71.96110188475194
-13.522888334306309,-71.96110165082942
-13.522888065110456,-71.96110139135334
-13.522887357297275,-71.96110069280643
-13.522886602294696,-71.96110015083684
-13.522885946810845,-71.96109966759563
-13.522885142736802,-71.96109945303172
-13.522884444822166,-71.96109926309042
-13.522883605152627,-71.96109916931779
-13.522882876336785,-71.96109908732419
-13.522882246251195,-71.96109901584435
-13.522881559524631,-71.96109894140855
-13.522880950965263,-71.96109887534232
-13.52288041379756,-71.96109848809228
-13.522879953676107,-71.96109814446896
-13.522879485084804,-71.96109764528514
-13.522879064903037,-71.96109724772612
-13.522878559949005,-71.96109693080712
-13.522878128065765,-71.9610966514757
-13.522877608209948,-71.96109615707687
-13.522877162483068,-71.96109571971068
-13.522876741976102,-71.96109542503285
-13.522876270408222,-71.96109501532108
-13.52287586746599,-71.9610946545288
-13.522875545896841,-71.96109429181872
-13.522874737617142,-71.96109407286777
-13.522874035085112,-71.96109388326413
-13.522873248159557,-71.96109375299729
-13.52287230390525,-71.96109371634483
-13.522871481936255,-71.96109368906612
-13.52287075313339,-71.9610936686987
-13.52287002493144,-71.96109369491207
-13.522869117899162,-71.96109384209804
-13.522868163452298,-71.96109410495447
-13.522867334710591,-71.96109434265574
-13.522866603191268,-71.96109432265627
-13.522865990686402,-71.9610942630317
-13.522865082890629,-71.96109455556251
-13.522864296198506,-71.96109481857702
-13.522863231830465,-71.96109502331778
-13.522862000800668,-71.96109541341616
-13.522860929293342,-71.9610957614403
-13.522859966233973,-71.96109611496462
-13.52285887715039,-71.96109636246285
-13.522857931865827,-71.9610965828145
-13.52285711421227,-71.96109677886353
-13.522856409818505,-71.96109695314541
-13.522855621450248,-71.96109718286378
-13.522854943134263,-71.96109738663945
-13.52285420005295,-71.96109750793666
-13.522853608663471,-71.96109721248061
-13.522853031253591,-71.96109689684835
-13.522852523867744,-71.96109661377288
-13.522851747874098,-71.96109642234742
-13.522851078754027,-71.96109625211379
-13.522850525956182,-71.96109592184244
-13.522850054952652,-71.96109562804851
-13.522849424098576,-71.96109521165353
-13.522848648326844,-71.96109522956027
-13.522848030567925,-71.96109452731577
-13.522847515301175,-71.96109390337475
-13.5228465462769,-71.96109325996785
-13.522845688814595,-71.96109268819984
-13.522844594576247,-71.96109206269286
-13.522843641181504,-71.96109150945901
-13.522842756563099,-71.96109092532399
-13.522841990328532,-71.96109040975408
-13.522841151432441,-71.96109012467694
-13.522840427004285,-71.96108987680132
-13.522839806539093,-71.96108947947619
-13.522839276561973,-71.96108908573005
-13.522838471442093,-71.96108935369932
-13.522837734551109,-71.9610896403844
-13.522836986305489,-71.96108989197862
-13.52283637271172,-71.961090077899
-13.522835705541668,-71.96109010097697
-13.52283513411809,-71.96109012603593
-13.522834503927035,-71.96109000574108
-13.52283395049921,-71.96108994685363
-13.522833349781568,-71.96108961732403
-13.522832821750224,-71.96108932661083
-13.522832372919865,-71.96108911706449
-13.522831781389662,-71.96108914424893
-13.522831276037342,-71.96108917294428
-13.522830648217505,-71.96108923232961
-13.522829853700888,-71.9610891791575
-13.522829181692677,-71.9610891368564
-13.52282835038746,-71.96108912807506
-13.522827645198323,-71.96108908015748
-13.522826898489788,-71.96108907495211
-13.522826255159666,-71.96108907381833
-13.52282547915367,-71.96108905856426
-13.522824809793354,-71.96108904824091
-13.522824235212676,-71.96108904219587
-13.522823530485677,-71.96108937924194
-13.522822925238733,-71.9610896815512
-13.522822294654935,-71.96108985496156
-13.522821754661594,-71.961090011133
-13.522821101475172,-71.96109013619643
-13.522820541066023,-71.96109024888578
-13.522819796989973,-71.96109019682406
-13.52281915526862,-71.9610901516177
-13.52281842945631,-71.9610901863005
-13.522817636683147,-71.96109011695907
-13.52281695177682,-71.9610900563278
-13.52281615388126,-71.9610902055345
-13.522815451628892,-71.96109033815054
-13.522814849819344,-71.96109050072643
-13.522814126299604,-71.96109049829211
-13.52281350321094,-71.96109049664004
-13.522812969339988,-71.96109049566687
-13.522812514661815,-71.96109049528076
-13.522811820988691,-71.961090990019
-13.522811225255897,-71.96109142960825
-13.522810630706001,-71.96109146826899
-13.522809999511969,-71.96109097478379
-13.522809128905095,-71.96109106762682
-13.522808375000919,-71.96109115007893
-13.522807600275,-71.9610911270039
-13.522806941895324,-71.96109106422615
-13.52280619970732,-71.96109112195073
-13.52280557034348,-71.96109113124346
-13.522804872960288,-71.96109112613054
-13.522804147557478,-71.96109119622083
-13.52280352279944,-71.96109125835962
-13.522802776868934,-71.96109163560321
-13.522802134759564,-71.96109197024192
-13.52280135743273,-71.9610923317847
-13.52280066484854,-71.96109269185266
-13.522800070055403,-71.96109301019068
-13.522799411927165,-71.96109269113586
-13.5227988458359,-71.96109240481529
-13.522798216783078,-71.9610920936153
-13.522797663606376,-71.96109181399994
-13.52279690970436,-71.96109200188222
-13.52279625969207,-71.96109216831815
-13.522795579708044,-71.96109222145266
-13.522795007671478,-71.9610922689387
-13.522794379022182,-71.96109229820588
-13.522793839669605,-71.96109232332716
-13.522793295811661,-71.96109225430274
-13.522792761034282,-71.96109197784222
-13.522792304115802,-71.96109173070796
-13.522791916411785,-71.96109151002263
-13.522791383084035,-71.96109162848037
-13.52279091921476,-71.96109177473863
-13.522790429107099,-71.96109193793374
-13.522790011868546,-71.96109208287172
-13.522789446384506,-71.96109219293412
-13.522788936739788,-71.96109228811524
-13.522788285843903,-71.96109243571955
-13.522787717247871,-71.96109260663691
-13.522786993148557,-71.96109261377188
-13.522786342493507,-71.96109261692425
-13.522785662892284,-71.96109264922323
-13.522785076739279,-71.96109267699786
-13.522784462819313,-71.96109269097465
-13.522783934971537,-71.96109270246158
-13.522783306346621,-71.96109285906797
-13.522782765704532,-71.96109299738637
-13.52278218351236,-71.96109302747638
-13.522781683717353,-71.96109305308289
-13.522781174502038,-71.96109318889049
-13.522780739596861,-71.96109330854085
-13.522780172324754,-71.96109355740872
-13.52277967374019,-71.96109377616801
-13.522779138116048,-71.96109375804132
-13.52277866693323,-71.9610937390662
-13.52277803461038,-71.96109377995221
-13.522777477552486,-71.96109381364681
-13.522776844912402,-71.96109374790737
-13.522776329920992,-71.96109365059861
-13.522775725677782,-71.96109366776743
-13.522775193586535,-71.961093680705
-13.522774749437282,-71.96109369207731
-13.522774137356539,-71.96109387894235
-13.522773610476968,-71.96109404388308
-13.522773089475045,-71.96109402398993
-13.522772441990087,-71.96109398638994
-13.522771865128654,-71.96109398954982
-13.522771286042788,-71.96109414175268
-13.522770776614589,-71.96109427474754
-13.522770205755924,-71.96109449742741
-13.522769721304225,-71.96109465509213
-13.52276918525732,-71.96109497851778
-13.522768725961752,-71.9610952641068
-13.522768201491802,-71.961095620447
-13.522767752358144,-71.96109593470413
-13.522767096922697,-71.96109599096569
-13.522766519141832,-71.96109603702075
-13.522766021913005,-71.96109607515928
-13.5227655448803,-71.9610961401388
-13.522765125635777,-71.96109619413885
-13.522764580430604,-71.96109626002223
-13.522764100434674,-71.96109631488322
-13.522763602280163,-71.96109623698021
-13.522763088895003,-71.96109611820006
-13.522762641680929,-71.96109597088324
-13.522762113078528,-71.96109590049673
-13.522761652234848,-71.9610957967923
-13.522761139635822,-71.96109572980934
-13.522760699403706,-71.96109566858843
-13.522760268712362,-71.96109568423104
-13.522759901316034,-71.9610956968189
-13.522759590075617,-71.96109570672245
-13.522759206521911,-71.96109577920221
-13.522758869334252,-71.96109584138854
-13.522758532749167,-71.96109585223293
-13.522758248161487,-71.96109586059752
-13.52275790626605,-71.96109578038441
-13.522757605188051,-71.96109570663737
-13.522757210121151,-71.96109558804697
-13.52275687254755,-71.96109548145584
-13.52275645348636,-71.96109525837305
-13.522755999363119,-71.96109489693578
-13.52275560852926,-71.96109457431287
-13.522755115060825,-71.96109480724874
-13.522754690361543,-71.96109501473437
-13.522754315573337,-71.9610951983132
-13.522754029507858,-71.96109494615254
-13.522753777201107,-71.96109471995788
-13.52275350325879,-71.96109447417386
-13.522753250261275,-71.96109425317358
-13.522753016499314,-71.96109394002087
-13.522752821075775,-71.9610936614338
-13.522752525769413,-71.96109351630462
-13.522752275248079,-71.96109338834088
-13.52275197151074,-71.96109342009731
-13.522751713403395,-71.96109344994093
-13.522751414044265,-71.96109373742601
-13.522751137964045,-71.9610938781622
-13.522750904194922,-71.96109400441387
-13.522750693236718,-71.96109404018888
-13.522750516985738,-71.96109407268315
-13.522750371433908,-71.96109410219513
-13.522750227247661,-71.96109405060542
-13.522750106100844,-71.96109404272192
-13.522749935324464,-71.96109387731039
-13.52274979354019,-71.96109373032492
-13.522749677415971,-71.96109359993831
-13.522749583955259,-71.96109348449463
-13.522749419278114,-71.96109352606999
-13.522749271193074,-71.96109356308875
-13.522749053853484,-71.96109366400114
-13.522748843157972,-71.96109356243967
-13.522748496641274,-71.96109349478425
-13.522748186113517,-71.96109343430017
-13.522747907685412,-71.96109338024748
-13.522747577102598,-71.9610932484961
-13.522747280745337,-71.96109313100413
-13.52274703675787,-71.96109302837954
-13.5227467564822,-71.96109300717592
-13.52274651594923,-71.96109298949867
-13.522746222966022,-71.96109323174201
-13.522745960505645,-71.961093447332
-13.522745678589107,-71.96109367223076
-13.522745436767687,-71.96109387284733
-13.522745201152615,-71.96109401121869
-13.522745003388767,-71.96109409714288
-13.522744803697675,-71.96109417042534
-13.522744634603049,-71.96109423546952
-13.522744457254328,-71.96109432720193
-13.52274430783288,-71.96109440853358
-13.52274418314665,-71.96109448052279
-13.522744018666188,-71.96109450075434
-13.52274388023004,-71.96109451819542
-13.522743711998826,-71.96109437842013
-13.522743544251846,-71.96109402603854
-13.522743391532906,-71.96109371014246
-13.522743238499695,-71.9610934635391
-13.522743095916507,-71.96109328025638
-13.522742909365641,-71.96109299828804
-13.522742750306831,-71.96109274760009
-13.52274252952884,-71.96109251704998
-13.52274232910197,-71.96109231184062
-13.522742046868778,-71.96109230874734
-13.522741802698352,-71.96109230776212
-13.522741530689919,-71.96109226515102
-13.522741292963454,-71.96109226624776
-13.522741088516122,-71.96109226885758
-13.522740836011366,-71.96109230310279
-13.522740618416732,-71.96109233510562
-13.52274039941904,-71.96109221165308
-13.522740179385506,-71.96109209995606
-13.522739990532974,-71.96109200183297
-13.522739809973825,-71.96109172592747
-13.52273965609286,-71.96109148136824
-13.522739431175793,-71.96109155775261
-13.522739237958861,-71.96109162778842
-13.522739008900357,-71.96109168606829
-13.522738801274695,-71.9610917386838
-13.522738607937736,-71.96109186075509
-13.52273844279578,-71.96109197089015
