lat,lon
-13.52069355187893,-71.96846702188463
-13.520693989545375,-71.96846579725278
-13.520694359131582,-71.96846473962417
-13.52069470051835,-71.96846364249807
-13.520694983523397,-71.96846270113463
-13.520695347412117,-71.96846151304885
-13.520695651521251,-71.96846048916146
-13.520695995317272,-71.96845931783452
-13.520696281852047,-71.96845830942745
-13.52069659535635,-71.96845714675779
-13.520696876753892,-71.96845609571363
-13.52069714428441,-71.96845499155599
-13.520697385115279,-71.96845399291881
-13.520697622497103,-71.96845288080519
-13.520697837198133,-71.96845187414723
-13.520698103893466,-71.96845075072738
-13.52069832353968,-71.9684497862588
-13.520698500985164,-71.96844896567038
-13.520698707533747,-71.96844795008629
-13.520698874033316,-71.96844708283413
-13.520699142243908,-71.9684460197123
-13.52069941030566,-71.96844483195655
-13.520699633264659,-71.96844380850834
-13.520699850472534,-71.96844276505506
-13.520700028032243,-71.96844187240987
-13.520700240662935,-71.96844077328817
-13.520700396902763,-71.96843983032124
-13.520700586084324,-71.96843873834835
-13.520700739735021,-71.96843780155022
-13.520700976393325,-71.96843659240047
-13.520701173433858,-71.96843554937414
-13.520701334876287,-71.96843465687897
-13.5207015260603,-71.96843365931883
-13.520701682733224,-71.96843280759742
-13.5207018956575,-71.96843178190531
-13.520702072392348,-71.96843090434169
-13.520702286277434,-71.9684298512133
-13.520702464331238,-71.96842894858374
-13.520702636687764,-71.96842793197034
-13.5207029052201,-71.96842674422453
-13.52070313314173,-71.96842571956492
-13.52070337762534,-71.96842452222985
-13.520703584147329,-71.96842348917174
-13.520703810554627,-71.96842227952861
-13.520704001096455,-71.96842123560519
-13.520704187880979,-71.96842007817038
-13.520704343053074,-71.96841908177967
-13.52070446987727,-71.96841823098772
-13.520704573767528,-71.96841731091251
-13.520704655009595,-71.96841652859405
-13.520704784779657,-71.9684155966499
-13.52070488978145,-71.96841480297213
-13.520705029728756,-71.96841378932554
-13.520705144360702,-71.96841292144555
-13.520705259070263,-71.9684119764424
-13.520705378929398,-71.96841109913112
-13.52070551437524,-71.96841000198667
-13.520705696835478,-71.96840877202327
-13.520705850732135,-71.96840770822544
-13.520706002523255,-71.96840657905268
-13.520706129010657,-71.96840560673621
-13.5207062328186,-71.96840477608082
-13.520706348421784,-71.96840378011275
-13.520706442826329,-71.96840292776618
-13.520706599919396,-71.96840183137606
-13.520706731946465,-71.96840088806927
-13.520706845499117,-71.96839985938763
-13.520706938642261,-71.9683989772243
-13.52070701772383,-71.96839800101964
-13.520707080252667,-71.96839716600566
-13.520707161652599,-71.9683961511035
-13.520707226650563,-71.96839528087703
-13.520707340500973,-71.96839415092985
-13.52070743499474,-71.96839317668011
-13.520707537919991,-71.9683921070441
-13.520707622821773,-71.96839118732285
-13.520707756357773,-71.96839000277295
-13.520707869031492,-71.96838897925122
-13.520707967904947,-71.96838786123462
-13.520708049600179,-71.96838689808226
-13.520708090524344,-71.9683859155864
-13.520708142114259,-71.96838507260142
-13.520708165190037,-71.96838411410602
-13.52070821021469,-71.96838320942963
-13.520708249553875,-71.96838219025717
-13.520708318761157,-71.96838114569269
-13.520708380233161,-71.96837999727389
-13.52070842956584,-71.96837900633624
-13.5207085177578,-71.96837789867568
-13.520708591280336,-71.96837694457669
-13.520708603521033,-71.96837596353073
-13.52070860911551,-71.96837512367172
-13.520708623842607,-71.96837406398416
-13.520708632007207,-71.96837315299194
-13.520708694428999,-71.96837201989992
-13.520708745663148,-71.96837104256736
-13.52070871541664,-71.96837003795592
-13.520708683777833,-71.96836917666528
-13.520708656831673,-71.96836817629872
-13.520708628534335,-71.96836731857591
-13.520708627762374,-71.96836631557694
-13.520708623257322,-71.96836545519103
-13.52070868634679,-71.9683642592485
-13.520708739362645,-71.96836322467729
-13.520708779592425,-71.96836215227047
-13.52070881217915,-71.96836122939753
-13.52070883046484,-71.96836007023295
-13.520708843535376,-71.96835906920327
-13.52070884825041,-71.96835802323744
-13.520708849339039,-71.96835712439136
-13.520708876805198,-71.96835606875355
-13.520708898479436,-71.96835516103057
-13.520708931071006,-71.96835400012431
-13.52070895748627,-71.96835299748092
-13.520708927192139,-71.96835195107647
-13.520708897378473,-71.96835105187834
-13.520708868146386,-71.96835028511006
-13.520708845735708,-71.96834934113936
-13.520708823371471,-71.96834853359755
-13.520708783343181,-71.96834755360175
-13.52070874541549,-71.96834671333207
-13.52070868147757,-71.96834580276197
-13.520708622406083,-71.96834502469635
-13.520708598078851,-71.96834405763289
-13.520708574726694,-71.96834322829814
-13.520708485517636,-71.96834222787488
-13.520708493387346,-71.96834094339118
-13.520708499194525,-71.96833982792066
-13.520708439870397,-71.96833877217415
-13.520708385564559,-71.9683378635023
-13.52070829263583,-71.96833678043599
-13.520708154802454,-71.96833564590015
-13.520708030540874,-71.9683346665509
-13.520707914233686,-71.96833361500772
-13.520707809668586,-71.968332710446
-13.520707696486028,-71.96833161941134
-13.52070763007514,-71.96833056484921
-13.52070757062638,-71.96832965752064
-13.520707497883276,-71.96832855930828
-13.520707503484621,-71.96832738015603
-13.520707408006386,-71.96832637966789
-13.52070732278484,-71.96832552131801
-13.520707206524897,-71.96832468729531
-13.520707102993024,-71.96832397828231
-13.520707016092924,-71.96832304450191
-13.52070690847671,-71.96832202627834
-13.520706812919235,-71.96832115105471
-13.520706697542689,-71.96832018356153
-13.52070658991991,-71.96831912688042
