lat,lon
-13.522906120803018,-71.96109999671569
-13.522906327312558,-71.96110002994473
-13.522906623220049,-71.96109997170893
-13.522906879867655,-71.96109991982617
-13.522907052339612,-71.96110006534515
-13.522907198705223,-71.96110019506655
-13.522907347083866,-71.96110026381629
-13.522907659111155,-71.96110014512875
-13.522907930420311,-71.96110003901609
-13.522908454332617,-71.96109957647039
-13.522908848069044,-71.96109935404607
-13.52290919198123,-71.96109915607369
-13.52290971330913,-71.96109860443876
-13.522910171560266,-71.96109811222759
-13.522910711066684,-71.96109748682743
-13.522911185159803,-71.96109692958663
-13.522911600227877,-71.96109643418073
-13.522912049739817,-71.9610960016745
-13.52291244220432,-71.96109561901483
-13.522912766084985,-71.96109548059314
-13.52291301056804,-71.96109555941085
-13.52291321892543,-71.96109563418572
-13.522913421516328,-71.96109575726202
-13.5229135926496,-71.96109587096196
-13.522913718210923,-71.96109607475248
-13.522913829716067,-71.96109621040502
-13.522913832030126,-71.9610965273525
-13.522913825313918,-71.9610968122894
-13.522913828435398,-71.96109706968302
-13.52291382308395,-71.96109730076726
-13.522913845559515,-71.96109751088775
-13.522913858039628,-71.96109769922717
-13.522913861871203,-71.96109786788843
-13.522913866899422,-71.96109816840685
-13.522913864606027,-71.96109843638773
-13.522913873535423,-71.96109867649011
-13.522913997744693,-71.96109880110127
-13.522914102373695,-71.96109891163479
-13.522914250955298,-71.96109896504097
-13.522914377523449,-71.9610990119041
-13.522914598443133,-71.96109901274674
-13.522914789682059,-71.9610990126905
-13.52291505991172,-71.96109892140748
-13.522915295181791,-71.96109883920958
-13.522915560819941,-71.96109872066174
-13.522915791850954,-71.96109861437934
-13.522915991880145,-71.96109851921138
-13.522916225529908,-71.96109848883054
-13.522916427777888,-71.96109846164538
-13.522916663968589,-71.9610983925985
-13.522916894574246,-71.96109838291817
-13.522917093979123,-71.96109837435102
-13.522917354585879,-71.96109827428859
-13.522917580798763,-71.96109818509056
-13.522917749254223,-71.96109815346239
-13.522917893063486,-71.96109812555021
-13.522918068030535,-71.96109810526093
-13.52291821774451,-71.96109808750855
-13.522918317888685,-71.96109811982708
-13.522918400924667,-71.96109814899701
-13.522918630415235,-71.96109798833669
-13.522918829206185,-71.96109784523003
-13.522919000524187,-71.9610977179853
-13.522919147296347,-71.96109760505979
-13.522919243751346,-71.96109765323274
-13.522919323733921,-71.96109769699912
-13.522919415204605,-71.96109778896222
-13.522919463688728,-71.96109791949873
-13.522919654197468,-71.96109789832292
-13.522919818587395,-71.96109787979586
-13.522919976132583,-71.96109796524152
-13.522920301445005,-71.96109780627879
-13.522920613787717,-71.96109761660466
-13.522920859381816,-71.96109749583448
-13.522921153860553,-71.96109734483278
-13.52292141075429,-71.96109721082956
-13.522921871872075,-71.96109680811789
-13.522922331706223,-71.9610964534575
-13.522922736120835,-71.96109613802511
-13.522922996643604,-71.96109605387932
-13.52292322206969,-71.96109598094893
-13.522923331967178,-71.96109606388771
-13.522923422855442,-71.96109613997764
-13.522923571081982,-71.96109611402208
-13.522923696474557,-71.96109609270714
-13.522923801571205,-71.96109607549533
-13.522923860535888,-71.96109611052442
-13.522923906600477,-71.96109614345538
-13.522923959377612,-71.96109617581406
-13.522924000274552,-71.96109620616339
-13.522924123153645,-71.96109614021012
-13.52292422692651,-71.96109608271988
-13.522924303580323,-71.96109608286784
-13.52292436626207,-71.96109608437341
-13.522924470807206,-71.96109609124383
-13.522924510033963,-71.96109624738423
-13.52292453965262,-71.96109638770324
-13.522924728025748,-71.96109632354761
-13.522924891020553,-71.9610962671142
-13.52292500301231,-71.9610962662804
-13.522925097793461,-71.96109626640899
-13.52292527018505,-71.9610961728171
-13.522925437132091,-71.96109609154561
-13.522925581078562,-71.96109601994488
-13.522925833954071,-71.96109586506849
-13.522926054652851,-71.96109572785878
-13.522926365927107,-71.96109556465915
-13.52292663859836,-71.96109542026039
-13.522926996359342,-71.96109525075276
-13.522927310260547,-71.96109510096686
-13.522927602987654,-71.96109497034121
-13.522927894908506,-71.96109485832966
-13.522928149418089,-71.96109476025539
-13.522928443591137,-71.96109468022397
-13.522928773153193,-71.96109461633051
-13.52292915583404,-71.9610944654267
-13.522929461772732,-71.9610943821234
-13.5229297573205,-71.96109426048295
-13.522930051049395,-71.96109415682231
-13.522930306243778,-71.96109406652769
-13.522930589641035,-71.96109404462595
-13.522930864854532,-71.96109397779195
-13.522931092208388,-71.96109397134799
-13.522931287787657,-71.96109396781091
-13.52293144390843,-71.96109401777646
-13.522931575935576,-71.96109406438241
-13.522931675429826,-71.9610941588255
-13.522931757133346,-71.9610942447968
-13.522931860067263,-71.96109432580408
-13.52293194513654,-71.9610943994682
-13.522932069839753,-71.9610944705933
-13.522932241225217,-71.96109448840856
-13.522932387718162,-71.9610945053487
-13.522932500813788,-71.96109457238362
-13.522932595391413,-71.961094633074
-13.522932703304733,-71.96109463846234
-13.522932874763296,-71.961094701875
-13.522933021691086,-71.96109475909893
-13.52293314676186,-71.96109481070418
-13.522933233870164,-71.9610948558157
-13.522933324242102,-71.96109489784745
-13.52293339911437,-71.96109493567072
-13.52293371675079,-71.9610948336381
-13.522933994728946,-71.9610947428283
-13.52293435725677,-71.96109446350661
-13.522934675243281,-71.961094214504
-13.522935088114053,-71.96109389875268
-13.522935450774495,-71.9610936177215
-13.522935719183943,-71.96109341676488
-13.522935952153558,-71.96109323903364
-13.52293614164518,-71.96109313372975
-13.522936303976017,-71.9610930417459
-13.522936449044254,-71.96109301460992
-13.52293657177093,-71.9610929924539
-13.522936662835793,-71.96109302624846
-13.522936737547749,-71.96109305832397
-13.522936816560959,-71.96109309012213
-13.522936880803938,-71.96109312020116
-13.522937049492068,-71.96109305238214
-13.52293719403617,-71.96109299343377
-13.522937317052085,-71.96109294242528
-13.52293742090545,-71.9610928985135
-13.522937576036368,-71.96109281338045
-13.522937708714002,-71.96109273901898
-13.522937821379273,-71.9610926743138
-13.52293791623937,-71.96109261825366
-13.522938051765259,-71.96109257400062
-13.522938167173482,-71.96109253620072
-13.522938252650388,-71.96109255591016
-13.522938323504205,-71.96109257511714
-13.52293841910153,-71.96109259651352
-13.522938499184084,-71.96109261706218
-13.522938640911997,-71.96109264222235
-13.52293876229855,-71.96109266597438
-13.522938896527368,-71.96109263798027
-13.522939030175147,-71.96109261554979
-13.522939201089928,-71.96109260079474
-13.52293934863087,-71.96109258878091
-13.522939607573495,-71.9610925887241
-13.522940009448243,-71.96109249692103
-13.522940363106521,-71.96109241604037
-13.522941119858615,-71.96109184767913
-13.52294179148994,-71.9610913402663
-13.522942430653245,-71.96109094462035
-13.52294298255901,-71.96109064575302
-13.52294346836262,-71.96109038144215
-13.52294381774213,-71.96109030361727
-13.522944121504569,-71.9610902373523
-13.522944712242088,-71.96108972113247
-13.522945232318216,-71.96108926262316
-13.522946006399673,-71.96108844562451
-13.522946690749109,-71.96108771795089
-13.522947247593084,-71.96108717732301
-13.522947735523967,-71.96108669944442
-13.52294816134918,-71.96108627829447
-13.522948584021611,-71.96108585690739
