lat,lon
-13.522834155560695,-71.96137124744496
-13.522834465268847,-71.9613712374311
-13.522834772497164,-71.96137124373955
-13.522835148329467,-71.96137116979261
-13.522835483233335,-71.96137110735337
-13.522835890874328,-71.96137100622121
-13.522836266214398,-71.96137089427474
-13.522836577835793,-71.9613708199331
-13.52283692080182,-71.96137072246704
-13.522837216003362,-71.96137063569722
-13.522837489133508,-71.96137056644017
-13.522837734517319,-71.96137047956366
-13.52283796146634,-71.96137043964836
-13.522838153837915,-71.96137040440279
-13.522838330059496,-71.96137046903024
-13.522838477649268,-71.9613705269563
-13.522838763046781,-71.96137046243118
-13.522839007900982,-71.96137040520624
-13.522839299319442,-71.96137035684401
-13.522839569785244,-71.96137032198568
-13.522839877261402,-71.96137023148087
-13.522840203827151,-71.96137014584977
-13.52284048532474,-71.96137007015118
-13.52284083531478,-71.96137007547979
-13.522841157776979,-71.96137008866522
-13.522841435727393,-71.96137010098073
-13.522841777057804,-71.96137009372218
-13.52284207173328,-71.96137008777319
-13.522842414508604,-71.9613701181157
-13.522842720437863,-71.96137014950718
-13.522843041783181,-71.96137023012497
-13.522843318760007,-71.96137030228533
-13.522843615735113,-71.96137039016685
-13.522843871060282,-71.96137046860983
-13.522844158614388,-71.96137056574669
-13.522844405628225,-71.961370652242
-13.522844740244262,-71.96137066042918
-13.522845017901348,-71.9613706924126
-13.5228453483748,-71.96137066920694
-13.522845633387014,-71.96137064831424
-13.522845951371533,-71.96137054176428
-13.522846225130802,-71.96137044682742
-13.52284650967953,-71.96137035300823
-13.522846753777616,-71.9613702696095
-13.522847003135608,-71.96137015390443
-13.522847216020237,-71.96137005122486
-13.522847624539642,-71.96136993495803
-13.522847999245002,-71.96136981138338
-13.522848371917366,-71.96136972132574
-13.522848703962916,-71.96136964579323
-13.522848987662394,-71.96136966423175
-13.522849240741952,-71.96136968531376
-13.522849457767087,-71.96136967661172
-13.522849641942054,-71.96136966959533
-13.522849863675244,-71.96136971907055
-13.522850052322253,-71.96136976382945
-13.522850349903036,-71.96136971678385
-13.522850606032945,-71.96136967546549
-13.522850910998535,-71.9613697017445
-13.52285118341387,-71.961369729545
-13.522851466377352,-71.96136971766576
-13.522851719147512,-71.9613697113933
-13.522852014715301,-71.96136959646533
-13.522852269000905,-71.96136949473122
-13.522852563276517,-71.96136940723615
-13.522852816484288,-71.96136933009079
-13.522853081580827,-71.96136922538527
-13.522853308869768,-71.96136913305916
-13.522853598473397,-71.9613690062468
-13.522853866854643,-71.96136887425105
-13.522854125044352,-71.96136879700424
-13.522854346329247,-71.96136872946293
-13.522854573128079,-71.96136863036526
-13.522854766580165,-71.96136854345319
-13.522855005851635,-71.96136847001553
-13.522855219948033,-71.9613684098121
-13.522855514522714,-71.96136843039687
-13.522855768629425,-71.96136845013955
-13.522856052337598,-71.96136846787749
-13.522856306103682,-71.96136848869678
-13.522856636295582,-71.96136844361074
-13.522856931223467,-71.96136840839122
-13.522857250607556,-71.9613683770355
-13.522857517239162,-71.96136837391234
-13.522857820519187,-71.96136834749312
-13.522858091388464,-71.96136832881919
-13.522858324178646,-71.96136831328198
-13.52285858781283,-71.96136832666016
-13.522858805120325,-71.96136836315546
-13.522859054889569,-71.96136839548434
-13.522859269114134,-71.96136842517758
-13.522859488579174,-71.96136846735949
-13.522859731152916,-71.96136852803528
-13.52285993914959,-71.96136858276742
-13.522860208062548,-71.96136864207125
-13.522860448742282,-71.96136869910897
-13.522860709372093,-71.96136869100648
-13.522860951460343,-71.96136866439231
-13.522861204135555,-71.96136860529826
-13.522861421069805,-71.961368553079
-13.522861659972403,-71.9613684479883
-13.522861864666156,-71.96136835495837
-13.522862038997982,-71.961368272738
-13.522862221989493,-71.9613681610245
-13.522862377163616,-71.96136806233238
-13.522862553056616,-71.96136799377237
-13.522862693521912,-71.96136795685177
-13.522862901332593,-71.96136793492734
-13.522863088103833,-71.96136792004445
-13.522863364675514,-71.96136795563467
-13.52286361221725,-71.96136796508286
-13.522863890665478,-71.96136810740519
-13.522864131474517,-71.96136823499428
-13.522864453486225,-71.96136828967776
-13.522864723828249,-71.96136833512625
-13.522865054695227,-71.96136836268697
-13.522865341726144,-71.96136838751293
-13.522865600755798,-71.9613684938342
-13.52286583287862,-71.96136859241362
-13.522866158924268,-71.96136846761841
-13.522866441250185,-71.96136835664433
-13.522866762550573,-71.96136821097886
-13.52286704051208,-71.96136808172882
-13.522867308298851,-71.96136803122315
-13.522867547681775,-71.96136799045135
-13.522867776889274,-71.96136788613279
-13.522867981001012,-71.9613677710899
-13.522868249337469,-71.96136763012409
-13.522868564702486,-71.96136743640827
-13.522868837300537,-71.96136726517493
-13.52286909728386,-71.96136709866546
-13.52286932946914,-71.96136695549546
-13.522869528228142,-71.96136682955702
-13.5228697564862,-71.9613666920781
-13.522869951860793,-71.96136657138887
-13.522870183522548,-71.96136639040675
-13.522870389564911,-71.96136620886008
-13.522870633712985,-71.96136605222785
-13.52287085203137,-71.96136591857758
-13.52287108961968,-71.96136579757768
-13.52287129352283,-71.96136569214872
-13.522871467527825,-71.9613656005962
-13.52287172110676,-71.96136561611635
-13.52287195681501,-71.96136563942349
-13.522872251687426,-71.96136565037389
-13.522872587747042,-71.96136559520568
-13.522872879277033,-71.96136554814014
-13.522873208394078,-71.96136554048033
-13.522873510836487,-71.96136554278375
-13.522873845203929,-71.96136550208567
-13.522874143504907,-71.96136547128135
-13.52287446939548,-71.96136547421271
-13.522874760096192,-71.961365482153
-13.522875051994161,-71.96136548321878
-13.522875319346582,-71.9613654674294
-13.522875584827565,-71.96136549462045
-13.52287582170891,-71.96136552390145
-13.522876080815289,-71.9613655253887
-13.522876303538442,-71.9613655280614
-13.522876544626047,-71.96136555300532
-13.522876751411815,-71.9613655764585
-13.522877007271859,-71.96136543458027
-13.522877220271424,-71.96136533128727
-13.52287745578776,-71.96136518954432
-13.522877665918127,-71.96136506831166
-13.5228778819027,-71.96136490395968
-13.522878089706802,-71.96136474473586
-13.522878266931299,-71.96136460474445
-13.522878517190751,-71.96136452422091
-13.522878732372698,-71.96136445441157
-13.522879016269725,-71.96136443635709
-13.5228793833242,-71.96136454633299
-13.522879702603648,-71.9613646460368
-13.522879979276949,-71.96136473642349
-13.522880265789139,-71.96136481440081
-13.52288051319322,-71.96136488511723
-13.522880752541734,-71.96136498471252
-13.522880966276654,-71.9613650779527
-13.522881182010494,-71.96136517587146
-13.522881366526216,-71.96136526384328
-13.522881556298874,-71.96136535678656
-13.522881829284803,-71.96136534259601
-13.522882072950226,-71.96136533380894
-13.522882282307613,-71.96136532634645
-13.522882547185448,-71.96136521249021
-13.522882783475076,-71.96136511506592
-13.5228830328382,-71.96136492919719
-13.522883283592758,-71.96136473241434
-13.522883507171247,-71.9613645617208
-13.52288373267362,-71.96136435430539
-13.522883941950875,-71.9613641779591
-13.522884098497329,-71.96136403660536
-13.522884280502536,-71.96136386297933
-13.522884443204674,-71.96136371357173
-13.522884630608633,-71.96136353326182
-13.522884804047381,-71.96136335723746
-13.522884967374033,-71.9613632095177
-13.522885113746122,-71.96136308360866
-13.522885315206892,-71.96136298393215
-13.522885533511667,-71.96136289389088
-13.522885715260626,-71.96136283678504
-13.522885998053004,-71.96136268089205
-13.522886250711018,-71.96136254798363
-13.522886542782224,-71.96136248713152
-13.522886803729332,-71.96136243881946
-13.52288702901675,-71.96136239819592
-13.522887281305595,-71.96136234375946
-13.52288750679727,-71.96136230103575
-13.522887737701499,-71.96136225842312
-13.52288793081934,-71.9613622432476
-13.522888183645989,-71.96136213284909
-13.522888409507646,-71.96136204020435
-13.522888637594251,-71.96136199745072
-13.522888841540848,-71.96136196500379
-13.522889081848337,-71.96136192133822
-13.522889296664113,-71.96136188799964
-13.52288953596091,-71.96136181636682
-13.522889794214056,-71.96136175475746
-13.522890024903708,-71.96136170539027
-13.522890251748716,-71.96136158582242
-13.522890446596739,-71.96136148149411
-13.522890662000306,-71.96136129995178
-13.522890846648108,-71.96136114066292
-13.52289100402532,-71.96136100123441
-13.522891190802305,-71.96136076925347
-13.52289135011635,-71.96136056545068
-13.52289155921568,-71.96136033058119
-13.522891738461697,-71.96136012454575
-13.522891950109852,-71.96135994797615
-13.522892139448428,-71.96135979734683
-13.522892380885805,-71.9613597233202
-13.52289260172015,-71.96135964417886
-13.522892891215841,-71.96135962059219
-13.522893142252071,-71.96135960267011
-13.522893473593328,-71.9613596400619
-13.522893769421309,-71.96135967956924
-13.522894065852256,-71.96135969147879
-13.522894330400087,-71.96135970800853
-13.522894578800118,-71.9613597122225
-13.522894792938551,-71.96135971833597
-13.522894978253293,-71.96135968343924
-13.522895143832441,-71.96135965789348
-13.52289532853058,-71.96135948391336
-13.522895478395762,-71.9613593279551
-13.522895663787237,-71.96135915291684
-13.52289582195585,-71.96135899956444
-13.52289600707923,-71.96135882392927
-13.522896165126216,-71.96135867023905
-13.522896313944802,-71.96135843607614
-13.522896439792662,-71.96135823056564
-13.522896622774377,-71.96135800019509
-13.522896785280853,-71.9613578434226
-13.522896955958648,-71.96135763704099
-13.522897105863896,-71.96135743758917
-13.522897228684702,-71.96135728258133
-13.522897364528175,-71.96135693201951
-13.522897471815092,-71.96135662072197
-13.52289761102476,-71.96135630756993
-13.522897791002002,-71.96135608180421
-13.52289794413068,-71.96135592613894
