lat,lon
-13.527690307986173,-71.94309817240764
-13.527690347637774,-71.94309811710033
-13.527690384702522,-71.94309806619874
-13.52769041935246,-71.94309801934754
-13.52769049745744,-71.94309791383496
-13.527690568555474,-71.94309781843798
-13.527690633254442,-71.94309773224194
-13.527690707253106,-71.94309766323455
-13.527690774288065,-71.94309760087327
-13.527690773897813,-71.94309759838858
-13.527690835422334,-71.94309754174577
-13.527690891061106,-71.94309749065187
-13.527690941347846,-71.94309744459667
-13.527690986769866,-71.94309740311478
-13.527691027771933,-71.94309736578178
-13.527691064759823,-71.94309733221085
-13.527691098103574,-71.9430973020496
-13.527691128140532,-71.94309727497699
-13.527691155178099,-71.94309725070089
-13.527691179496319,-71.94309722895534
-13.527691201350203,-71.94309720949852
-13.52769122097189,-71.94309719211049
-13.52769123857261,-71.94309717659138
-13.527691269547839,-71.94309717160003
-13.527691297220466,-71.94309716717154
-13.52769138340935,-71.9430971090707
-13.527691460292006,-71.9430970572649
-13.52769146715335,-71.94309706541239
-13.527691473070771,-71.94309707282787
-13.527691539760859,-71.94309702531713
-13.527691599050074,-71.94309698306232
-13.527691589960499,-71.94309699987772
-13.527691519890068,-71.94309706935321
-13.527691518777832,-71.94309707718794
-13.52769151757412,-71.94309708427356
-13.527691516297969,-71.94309709067873
-13.527691514966122,-71.94309709646589
-13.527691513593249,-71.94309710169193
-13.527691512192188,-71.94309710640873
-13.52769151077411,-71.94309711066336
-13.527691509348704,-71.9430971144988
-13.527691507924347,-71.94309711795407
-13.527691506508225,-71.94309712106468
-13.527691566726121,-71.94309706962812
-13.52769162030736,-71.94309702376817
-13.527691667899632,-71.94309698294497
-13.527691710091986,-71.94309694666723
-13.527691685651906,-71.94309696885196
-13.527691663537784,-71.9430969888285
-13.527691643536375,-71.94309700680452
-13.527691625453626,-71.94309702296871
-13.527691670817097,-71.94309698318537
-13.527691711076278,-71.94309694780169
-13.527691746735442,-71.9430969163865
-13.52769177825266,-71.94309688854794
-13.52769180604375,-71.94309686393025
-13.527691830485942,-71.94309684221037
-13.527691851921249,-71.94309682309532
-13.527691870659567,-71.94309680631945
-13.527691948915804,-71.94309673713184
-13.527692018344604,-71.94309667569058
-13.527692017770823,-71.94309667584302
-13.52769195473658,-71.94309673095582
-13.527691898085893,-71.94309678044085
-13.527691847208546,-71.94309682483845
-13.527691801551384,-71.9430968646383
-13.527691760612958,-71.94309690028417
-13.527691662189868,-71.94309698652648
-13.52769157442333,-71.94309706339286
-13.527691496252395,-71.94309713181852
-13.527691426718995,-71.943097192648
-13.527691364957805,-71.94309724664392
-13.527691310187137,-71.94309729449512
-13.527691200333065,-71.94309739083756
-13.527691087731236,-71.9430974674221
-13.527691003119296,-71.94309754398928
-13.527690928361155,-71.94309761165377
-13.52769084730109,-71.94309766250718
-13.527690775829338,-71.94309770715986
-13.52769071295652,-71.94309774625968
-13.527690657790291,-71.94309778039059
-13.527690594409862,-71.9430978012654
-13.52769053885748,-71.94309781913286
-13.527690490314415,-71.94309783432533
-13.527690463144213,-71.94309785595014
-13.527690424832276,-71.9430978657009
-13.5276903916863,-71.94309787368022
-13.52769036314968,-71.94309788009626
-13.52769041453626,-71.94309784039417
-13.527690446260426,-71.94309779551466
-13.527690490563185,-71.94309776371026
-13.527690530904653,-71.94309773482972
-13.527690567630128,-71.9430977086136
-13.527690601055504,-71.94309768482472
-13.527690631469735,-71.94309766324653
-13.527690659137043,-71.94309764368114
-13.527690684298976,-71.94309762594789
-13.527690707176315,-71.94309760988192
-13.52769072797082,-71.94309759533274
-13.527690746866806,-71.94309758216306
-13.527690764032641,-71.94309757024766
-13.527690779622091,-71.94309755947232
-13.527690793775552,-71.94309754973294
-13.527690806621194,-71.94309754093466
-13.527690818276,-71.94309753299098
-13.527690828846731,-71.94309752582309
-13.527690899541675,-71.94309746549345
-13.527690962752922,-71.94309741160905
-13.527691034367775,-71.94309737238196
-13.527691036964002,-71.94309739144454
-13.527691039175684,-71.9430974085479
-13.52769104104542,-71.94309742387901
-13.527691042611579,-71.94309743760769
-13.527691028739525,-71.943097441058
-13.527691016279542,-71.94309744416009
-13.527690989931246,-71.94309743811797
-13.527690966389612,-71.94309743275093
-13.527690960545131,-71.94309743681943
-13.52769097050074,-71.94309744930278
-13.52769097938216,-71.94309746045295
-13.527690972130658,-71.94309746157134
-13.52769096565343,-71.94309746256322
-13.52769089872576,-71.94309751731993
-13.527690839122888,-71.94309756607889
-13.527690786116057,-71.94309760943712
-13.527690739046351,-71.94309764793431
-13.527690697318006,-71.94309768205845
-13.527690660392366,-71.94309771225075
-13.52769068871271,-71.9430976852174
-13.52769071428543,-71.9430976608466
-13.527690737362816,-71.9430976388918
-13.527690758174861,-71.94309761912832
-13.527690776931154,-71.94309760135148
-13.527690793822655,-71.94309758537497
-13.527690809023278,-71.94309757102918
-13.527690822691358,-71.94309755815978
-13.527690834971015,-71.94309754662638
-13.52769084599339,-71.94309753630137
-13.527690855877758,-71.94309752706873
-13.527690803655236,-71.94309757264996
-13.527690818208235,-71.94309755945334
-13.527690831272007,-71.94309754763184
-13.527690842987752,-71.94309753705384
-13.527690853483861,-71.9430975275997
-13.527690862877073,-71.94309751916076
-13.527690871273471,-71.94309751163827
-13.527690878769445,-71.94309750494263
-13.527690885452525,-71.94309749899249
-13.527690891402184,-71.94309749371402
-13.52769089669054,-71.9430974890403
-13.527690901383036,-71.94309748491068
-13.527690905538998,-71.94309748127014
-13.527690909212232,-71.9430974780689
-13.527690912451474,-71.94309747526188
-13.527690915300878,-71.94309747280825
-13.527690917800419,-71.94309747067115
-13.527690919986266,-71.9430974688172
-13.527690921891137,-71.94309746721622
-13.527690923544618,-71.943097465841
-13.527690924973438,-71.94309746466699
-13.527690926201737,-71.94309746367202
-13.527690866122358,-71.94309751670893
-13.527690812567979,-71.94309756399615
-13.52769076489236,-71.94309760610265
-13.527690722510926,-71.94309764354313
-13.527690684894909,-71.94309767678318
-13.52769071251835,-71.94309765252696
-13.527690737368864,-71.94309763071317
-13.527690698714999,-71.94309766486387
-13.527690725386183,-71.94309764144218
-13.527690688368786,-71.94309767414678
-13.527690655536148,-71.94309770316126
-13.527690687399218,-71.94309767515767
-13.527690716026582,-71.9430976500034
-13.527690741722818,-71.94309762742994
-13.527690764765202,-71.9430976071929
-13.527690785406065,-71.9430975890699
-13.527690803874922,-71.9430975728586
-13.527690881471475,-71.94309750453631
-13.527691011919142,-71.94309738963462
-13.527691067015883,-71.94309734113646
-13.527691177271201,-71.94309724402544
-13.5276913368695,-71.94309710342685
-13.527691479014397,-71.94309697820755
-13.527691482046105,-71.94309697558471
-13.527691484035067,-71.94309697387868
-13.52769148511723,-71.94309697296971
-13.527691485414161,-71.94309697275072
-13.527691485034444,-71.94309697312606
-13.527691484074953,-71.94309697401046
-13.527691482621965,-71.94309697532795
-13.527691480752203,-71.94309697701095
-13.527691478533788,-71.94309697899952
-13.527691476027076,-71.94309698124053
-13.527691473285449,-71.94309698368698
-13.527691470356027,-71.94309698629745
-13.527691467280253,-71.94309698903541
-13.527691402523594,-71.94309704613036
-13.527691344427886,-71.9430970973538
-13.527691292350827,-71.94309714327179
-13.527691230511378,-71.94309717555852
-13.527691175243824,-71.94309720448123
-13.527691125905415,-71.94309723036568
-13.52769108191407,-71.943097253507
-13.52769104274269,-71.94309727417274
-13.527691007913978,-71.94309729260517
-13.527690976995803,-71.94309730902388
-13.527690888423706,-71.94309737758878
-13.52769080974143,-71.94309743859378
-13.527690739952332,-71.94309749279634
-13.527690678156626,-71.9430975408805
-13.527690623541874,-71.94309758346405
-13.527690636297182,-71.94309756735171
-13.527690648194882,-71.94309755265861
-13.5276906592938,-71.94309753926173
-13.52769066964866,-71.94309752704851
-13.527690679310352,-71.94309751591605
-13.527690688326224,-71.94309750577028
-13.52769071188065,-71.94309750534438
-13.527690733231557,-71.94309750478317
-13.527690752577586,-71.94309750410851
-13.527690770099925,-71.94309750333971
-13.527690785963792,-71.94309750249397
-13.527690800319842,-71.9430975015864
-13.52769081330539,-71.94309750063034
-13.527690825045593,-71.94309749963752
-13.52769085080553,-71.94309750744173
-13.527690873893679,-71.94309751427046
-13.52769089456542,-71.94309752022521
-13.527690913052822,-71.94309752539775
-13.52769092956673,-71.943097529871
-13.527690868025022,-71.94309757872946
-13.527690813203964,-71.94309762210735
-13.527690764436246,-71.94309766055564
-13.527690721118322,-71.94309769457233
-13.527690682704344,-71.94309772460751
-13.527690648700657,-71.94309775106787
-13.52769061866087,-71.94309777432093
-13.527690592181353,-71.94309779469869
-13.527690568897238,-71.94309781250094
-13.527690548478777,-71.94309782799849
-13.527690530627993,-71.94309784143567
-13.527690515075749,-71.94309785303302
-13.527690501579018,-71.94309786298945
-13.527690489918426,-71.9430978714843
-13.527690479896052,-71.94309787867915
-13.527690471333386,-71.94309788471955
-13.527690464069522,-71.94309788973648
-13.527690457959514,-71.94309789384789
-13.527690452872827,-71.94309789715967
-13.527690448692027,-71.943097899767
-13.527690445311498,-71.94309790175532
-13.52769044263636,-71.94309790320128
-13.527690440581397,-71.94309790417346
-13.527690439070202,-71.94309790473339
-13.527690438034256,-71.94309790493598
-13.527690437412241,-71.94309790483032
-13.527690437149303,-71.9430979044602
-13.527690437196432,-71.9430979038646
-13.527690437509893,-71.94309790307818
-13.52769043805073,-71.94309790213181
-13.52769043878427,-71.94309790105274
-13.527690439679716,-71.94309789986517
-13.527690440709756,-71.9430978985904
-13.52769044185021,-71.94309789724721
-13.527690443079727,-71.94309789585215
-13.527690444379491,-71.94309789441961
-13.527690445732961,-71.94309789296229
-13.527690447125634,-71.9430978914911
-13.527690448544853,-71.94309789001565
-13.527690449979575,-71.94309788854403
-13.527690451420254,-71.94309788708335
-13.527690452858625,-71.94309788563956
-13.527690454287612,-71.94309788421776
-13.527690455701174,-71.94309788282214
-13.527690457094193,-71.94309788145627
-13.527690458462379,-71.94309788012296
-13.527690459802168,-71.94309787882452
-13.527690461110645,-71.94309787756278
-13.52769046238546,-71.94309787633908
-13.527690463624769,-71.94309787515436
-13.52769046482717,-71.94309787400927
-13.527690465991645,-71.94309787290413
-13.527690467117516,-71.94309787183909
-13.527690468204396,-71.94309787081393
-13.527690469252166,-71.94309786982842
-13.5276904702609,-71.94309786888202
-13.527690471230883,-71.94309786797413
-13.527690472162561,-71.94309786710403
-13.52769053386155,-71.94309781268481
-13.527690588959095,-71.9430977640867
-13.527690638089922,-71.94309772075006
-13.527690681831855,-71.94309768216543
-13.527690720710535,-71.94309764786934
-13.527690755203873,-71.94309761744043
-13.527690785746074,-71.94309759049588
-13.527690812731404,-71.94309756668801
-13.527690836517667,-71.94309754570136
-13.527690857429363,-71.94309752724982
-13.527690875760616,-71.94309751107403
-13.527690891777853,-71.9430974969391
-13.527690905722272,-71.94309748463229
-13.527690917812103,-71.94309747396122
-13.527690928244652,-71.94309746475192
-13.527690937198201,-71.94309745684713
-13.527690944833738,-71.94309745010491
-13.527690951296544,-71.94309744439717
-13.527690956717612,-71.9430974396084
-13.52769096121497,-71.94309743563448
-13.527690964894903,-71.94309743238173
-13.527690967853006,-71.9430974297658
-13.527690970175234,-71.94309742771092
-13.52769097193875,-71.94309742614901
-13.527690973212806,-71.943097425019
-13.527690974059468,-71.94309742426618
-13.52769097453431,-71.94309742384155
-13.527690974687017,-71.94309742370123
-13.527690974561988,-71.94309742380608
-13.527690974198817,-71.94309742412118
-13.527690973632783,-71.94309742461543
-13.527690972895254,-71.94309742526113
-13.527690972014085,-71.9430974260337
-13.52769097101397,-71.94309742691141
-13.527690969916742,-71.94309742787495
-13.527690968741691,-71.94309742890734
-13.527690967505782,-71.94309742999356
-13.52769096622392,-71.94309743112048
-13.527690964909166,-71.94309743227659
-13.527690963572905,-71.94309743345184
-13.527690962225044,-71.94309743463747
-13.527690960874152,-71.94309743582592
-13.527690959527623,-71.94309743701068
-13.52769095819178,-71.94309743818616
-13.527690956872005,-71.94309743934761
-13.527690955572856,-71.94309744049099
-13.527690954298127,-71.94309744161293
-13.527690953050959,-71.94309744271074
-13.52769095183392,-71.94309744378204
-13.527690950649047,-71.94309744482507
-13.52769094949794,-71.94309744583845
-13.527690948381789,-71.94309744682108
-13.527690932139686,-71.94309743894514
-13.527690902422144,-71.94309742317064
-13.527690875877434,-71.94309740918969
-13.527690852196908,-71.94309739682251
-13.52769083110052,-71.94309738590633
-13.527690812334246,-71.94309737629372
-13.527690810822689,-71.94309737667454
-13.527690809554333,-71.9430973771455
-13.527690808501584,-71.94309737769153
-13.527690807639635,-71.94309737829927
-13.527690806946158,-71.94309737895696
-13.527690806401097,-71.94309737965416
-13.527690805986445,-71.9430973803818
-13.52769080568604,-71.9430973811318
-13.527690805485413,-71.9430973818972
-13.527690805371597,-71.9430973826719
-13.527690805333005,-71.94309738345056
-13.527690805359281,-71.94309738422864
-13.5276908054412,-71.94309738500223
-13.52769080557053,-71.94309738576798
-13.527690805739953,-71.94309738652301
-13.527690805942976,-71.94309738726496
-13.52769080617384,-71.9430973879918
-13.527690806427454,-71.94309738870197
-13.527690806699315,-71.9430973893941
-13.52769080698547,-71.9430973900672
-13.527690807282434,-71.94309739072041
-13.52769082274178,-71.94309740017671
-13.527690836559923,-71.94309740865368
-13.52769083373996,-71.9430974074207
-13.52769081607371,-71.9430973975221
-13.5276908003335,-71.9430973887243
-13.527690786330156,-71.94309738091815
-13.527690773892088,-71.94309737400474
-13.527690762863752,-71.94309736789442
-13.527690753104158,-71.94309736250597
-13.527690744485586,-71.94309735776591
-13.527690736892342,-71.94309735360764
-13.527690730219714,-71.94309734997101
-13.52769072437291,-71.94309734680151
-13.527690719266209,-71.94309734405002
-13.527690714822091,-71.94309734167201
-13.527690710970512,-71.94309733962739
-13.527690707648192,-71.94309733787988
-13.527690704798008,-71.94309733639685
-13.52769070236841,-71.94309733514876
-13.527690700312935,-71.9430973341092
-13.52769069858968,-71.9430973332542
-13.527690727459989,-71.94309735020367
-13.527690753300321,-71.94309736538105
-13.527690776402181,-71.9430973789565
-13.527690797030349,-71.94309739108459
-13.52769080027132,-71.94309739308243
-13.527690818297376,-71.94309740368242
-13.52769083434537,-71.94309741312475
-13.527690848609915,-71.94309742152305
-13.527690861267525,-71.9430974289804
-13.527690872478288,-71.94309743559027
-13.527690882387303,-71.94309744143747
-13.527690891126024,-71.9430974465988
-13.527690898813528,-71.94309745114381
-13.5276909055576,-71.94309745513551
-13.527690911455794,-71.94309745863096
-13.527690916596335,-71.9430974616817
-13.527690921058975,-71.94309746433439
-13.527690924915797,-71.94309746663116
-13.527690928231879,-71.9430974686101
-13.527690931065973,-71.94309747030562
-13.527690933471078,-71.9430974717487
-13.527690935494952,-71.94309747296731
-13.527690937180637,-71.94309747398665
-13.527690938566883,-71.94309747482941
-13.527690939688531,-71.94309747551603
-13.527690940576926,-71.94309747606485
-13.527690880125355,-71.94309753035971
-13.527690826179512,-71.94309757865666
-13.527690778097748,-71.94309762155463
-13.527690796314854,-71.94309760583378
-13.527690812642675,-71.94309759160252
-13.527690781359217,-71.94309764132953
-13.527690738397846,-71.94309767664342
-13.527690715330467,-71.94309771670318
-13.527690679775624,-71.94309774332756
-13.527690648242817,-71.94309776676126
-13.527690620327888,-71.943097787333
-13.527690595665216,-71.94309780533983
-13.527690573924106,-71.94309782104993
-13.527690554805504,-71.94309783470548
-13.52769053803907,-71.9430978465251
-13.527690523380464,-71.94309785670606
-13.527690510608918,-71.94309786542613
-13.527690499525047,-71.94309787284574
-13.527690489948858,-71.94309787910932
-13.527690481717906,-71.94309788434697
-13.527690474685679,-71.9430978886758
-13.527690468720094,-71.9430978922011
-13.527690463702138,-71.94309789501749
-13.52769045952465,-71.94309789720995
-13.527690456091186,-71.94309789885479
-13.527690468414708,-71.94309790882848
-13.527690479676872,-71.94309791742715
-13.527690489968556,-71.94309792479932
-13.527690484271986,-71.94309792227013
-13.527690479405004,-71.94309791972658
-13.527690475276286,-71.94309791718375
-13.52769047180353,-71.94309791465466
-13.527690468912587,-71.94309791215035
-13.527690466536752,-71.94309790968029
-13.52769046461599,-71.94309790725232
-13.527690463096379,-71.9430979048731
-13.52769046192948,-71.943097902548
-13.527690461071831,-71.94309790028144
-13.527690460484475,-71.94309789807681
-13.527690460132542,-71.94309789593683
-13.527690459984823,-71.94309789386347
-13.527690460013437,-71.94309789185797
-13.527690460193512,-71.94309788992122
-13.527690460502887,-71.9430978880535
-13.527690460921832,-71.9430978862548
-13.527690461432828,-71.94309788452465
-13.527690462020331,-71.94309788286239
-13.52769046267059,-71.94309788126704
-13.527690463371453,-71.9430978797374
-13.527690479213911,-71.94309788708082
-13.527690493446569,-71.94309789353034
-13.527690506221772,-71.94309789917799
-13.527690517678037,-71.94309790410712
-13.527690527941258,-71.94309790839306
-13.527690537125826,-71.94309791210392
-13.527690545335664,-71.9430979153012
-13.527690552665145,-71.94309791804042
-13.527690559199947,-71.94309792037174
-13.527690565017828,-71.94309792234031
-13.527690570189344,-71.94309792398685
-13.527690574778497,-71.94309792534804
-13.5276905788433,-71.94309792645689
-13.527690582436344,-71.94309792734306
-13.527690585605272,-71.94309792803321
-13.527690588393233,-71.94309792855128
-13.52769059083929,-71.94309792891873
-13.527690592978795,-71.94309792915482
-13.527690594843703,-71.94309792927669
-13.527690596462921,-71.94309792929977
-13.527690597862566,-71.94309792923778
-13.527690659937118,-71.9430978755303
-13.527690654349257,-71.94309788115731
-13.527690710166562,-71.94309783255274
-13.52769075984955,-71.94309778918189
-13.527690803996482,-71.94309775053944
-13.52769084315138,-71.94309771616555
-13.527690877808654,-71.94309768564209
-13.527690908417307,-71.94309765858907
-13.527690935384872,-71.94309763466137
-13.527690959080989,-71.94309761354576
-13.527690979840724,-71.94309759495803
-13.527690997967627,-71.9430975786406
-13.527691013736508,-71.94309756436004
-13.527691027396001,-71.94309755190498
-13.527691039170916,-71.94309754108413
-13.52769098807329,-71.94309758557945
-13.527690942156303,-71.94309762550209
-13.527690900925416,-71.94309766129162
-13.52769086393213,-71.94309769334656
-13.527690830769687,-71.94309772202824
-13.527690801069198,-71.94309774766413
-13.527690774496122,-71.94309777055109
-13.527690750747112,-71.9430977909582
-13.527690729547105,-71.94309780912931
-13.527690710646727,-71.94309782528532
-13.527690693819956,-71.94309783962639
-13.527690678861944,-71.94309785233382
-13.527690711389054,-71.94309780112962
-13.527690740468321,-71.94309775536593
-13.52769076643078,-71.94309771451974
-13.527690789577624,-71.94309767811528
-13.5276908101827,-71.94309764572
-13.5276908284949,-71.94309761694075
-13.527690844740277,-71.9430975914205
-13.527690859124073,-71.94309756883513
-13.527690871832503,-71.94309754889059
-13.527690883034465,-71.94309753132022
-13.527690892883033,-71.94309751588231
-13.527690901516896,-71.94309750235796
-13.527690909061624,-71.94309749054896
-13.52769091563085,-71.94309748027592
-13.52769092132735,-71.9430974713767
-13.527690926244018,-71.94309746370467
-13.527690930464793,-71.9430974571275
-13.527690934065411,-71.94309745152555
-13.527690937114249,-71.9430974467911
-13.527690939672924,-71.94309744282697
-13.527690941796955,-71.94309743954558
-13.52769094353633,-71.94309743686814
-13.527690944936008,-71.94309743472374
-13.527690946036408,-71.94309743304876
-13.52769094687382,-71.94309743178596
-13.527690947480812,-71.94309743088408
-13.527690947886564,-71.94309743029714
-13.5276909481172,-71.94309742998398
-13.527690948196103,-71.94309742990787
-13.527690948144139,-71.9430974300359
-13.527690947979929,-71.94309743033882
-13.527690947720066,-71.94309743079053
-13.527690947379305,-71.94309743136783
-13.527690946970747,-71.94309743205011
-13.527690946506011,-71.94309743281916
-13.527690945995367,-71.94309743365883
-13.527690945447887,-71.94309743455487
-13.527690944871559,-71.94309743549479
-13.527690944273404,-71.94309743646758
-13.527690882514737,-71.94309749135492
-13.527690827434077,-71.94309754036182
-13.527690778371236,-71.94309758406706
-13.527690734729008,-71.94309762299432
-13.527690695967156,-71.9430976576174
-13.527690661596989,-71.94309768836504
-13.527690631176483,-71.94309771562521
-13.527690604305874,-71.9430977397488
-13.527690641519351,-71.94309770738303
-13.527690674986369,-71.94309767830953
-13.527690705057609,-71.9430976522184
-13.527690732052477,-71.94309762882749
-13.52769075626179,-71.94309760787995
-13.527690777950209,-71.94309758914217
-13.527690797358515,-71.94309757240165
-13.527690814705645,-71.94309755746526
-13.52769083019062,-71.9430975441576
-13.527690843994263,-71.9430975323192
-13.52769085628081,-71.94309752180544
-13.527690867199372,-71.94309751248501
-13.527690861732008,-71.94309749541442
-13.527690856800053,-71.94309748026879
-13.527690852353869,-71.94309746685639
-13.527690848348291,-71.94309745500341
-13.527690844742196,-71.94309744455234
-13.527690841498178,-71.94309743536053
-13.527690853737282,-71.94309743612301
-13.52769086462743,-71.94309743694
-13.527690874301562,-71.94309743779966
-13.527690882880245,-71.94309743869162
-13.527690890472835,-71.9430974396067
-13.527690897178422,-71.94309744053696
-13.527690903086809,-71.9430974414755
-13.527690847157908,-71.94309749629772
-13.527690797266285,-71.94309754522483
-13.52769075281593,-71.9430975888378
-13.527690713267562,-71.94309762766217
-13.527690678133274,-71.94309766217366
-13.527690707923961,-71.94309763907845
-13.527690734662285,-71.94309761833222
-13.527690758637114,-71.94309759971357
-13.527690780111323,-71.94309758302091
-13.52769079932402,-71.94309756807091
-13.5276907554535,-71.94309760849279
-13.52769071638886,-71.94309764447469
-13.52769068165343,-71.94309767645757
-13.527690650815833,-71.9430977048404
-13.527690684415177,-71.94309767628704
-13.527690714551694,-71.94309765065373
-13.527690680577809,-71.94309768140218
-13.527690711350889,-71.9430976549838
-13.527690738917213,-71.94309763129701
-13.527690702589103,-71.94309766383459
-13.527690670275197,-71.94309769275891
-13.52769070251967,-71.94309766472246
-13.527690731397474,-71.94309763959343
-13.527690757230138,-71.94309761709516
-13.527690780310134,-71.94309759697589
-13.52769080090339,-71.94309757900668
-13.52769081925157,-71.94309756297946
-13.527690835574198,-71.94309754870513
-13.527690850070611,-71.94309753601192
-13.527690862921716,-71.94309752474398
-13.527690874291627,-71.94309751475981
-13.527690884329173,-71.94309750593112
-13.527690893169217,-71.94309749814158
-13.527690839827784,-71.94309754513634
-13.52769079219401,-71.94309758708926
-13.527690749707391,-71.94309762449612
-13.527690711860537,-71.94309765780565
-13.52769073916734,-71.94309763369061
-13.527690763608494,-71.94309761209512
-13.527690785458631,-71.94309759277826
-13.52769080496746,-71.94309757552095
-13.527690822361953,-71.94309756012404
-13.527690837848294,-71.94309754640656
-13.527690851613734,-71.94309753420418
-13.527690863828232,-71.9430975233677
-13.527690874645995,-71.94309751376169
-13.527690823114295,-71.94309755910224
-13.527690838175518,-71.94309754575704
-13.52769085157364,-71.9430975338782
-13.52769086347243,-71.94309752332164
-13.52769087402051,-71.94309751395657
-13.52769088335269,-71.94309750566451
-13.527690876436479,-71.94309748951285
-13.5276908242402,-71.9430975378647
-13.527690762529488,-71.94309757220041
-13.527690768557274,-71.94309754902376
-13.52769077398943,-71.9430975283499
-13.527690778881349,-71.94309750993494
-13.527690783283465,-71.9430974935575
-13.527690787241688,-71.94309747901669
-13.52769085189012,-71.94309741224141
-13.527690909586285,-71.94309735275976
-13.527690960999255,-71.94309729986432
-13.527691021915876,-71.94309726174225
-13.527691076074381,-71.9430972280208
-13.527691124137027,-71.94309719826077
-13.527691166705848,-71.94309717206333
-13.527691204327772,-71.94309714906646
-13.527691237499365,-71.943097128942
-13.527691266671141,-71.94309711139252
-13.527691292251589,-71.94309709614865
-13.527691314610873,-71.94309708296669
-13.527691334084183,-71.94309707162624
-13.527691350974855,-71.94309706192811
-13.527691365557237,-71.94309705369251
-13.527691378079268,-71.94309704675712
-13.527691388764879,-71.94309704097563
-13.527691413035937,-71.94309704506136
-13.527691434203101,-71.94309704909017
-13.527691452591903,-71.94309705304926
-13.5276914684967,-71.94309705692793
-13.527691420616073,-71.94309711494081
-13.527691377478686,-71.94309716692723
-13.527691338636997,-71.94309721347035
-13.527691303684914,-71.94309725509846
-13.527691272253946,-71.9430972922903
-13.527691244009679,-71.94309732547954
-13.527691218648652,-71.94309735505914
-13.527691195895482,-71.943097381385
-13.527691175500271,-71.94309740477955
-13.527691157236283,-71.94309742553469
-13.527691140897801,-71.94309744391482
-13.52769111112316,-71.94309745132654
-13.527691084571234,-71.94309745778034
-13.52769107609612,-71.9430974722086
-13.527691068588966,-71.9430974849113
-13.527691061952455,-71.94309749606536
-13.527691056098492,-71.94309750583083
-13.52769105094733,-71.94309751435244
-13.527691046426831,-71.9430975217609
-13.527691042471725,-71.94309752817435
-13.527691100257622,-71.94309747980326
-13.527691151879083,-71.94309743646615
-13.52769119792862,-71.94309739768524
-13.527691238945494,-71.9430973630254
-13.527691275420187,-71.94309733209052
-13.527691307798557,-71.94309730452026
-13.527691336485665,-71.94309727998696
-13.527691361849277,-71.94309725819282
-13.52769138422313,-71.9430972388674
-13.527691403909886,-71.94309722176516
-13.527691421183885,-71.94309720666334
-13.52769137478414,-71.94309724749418
-13.527691333151719,-71.94309728403795
-13.527691295828658,-71.94309731671112
-13.527691262399719,-71.94309734589099
-13.527691278684868,-71.94309730904887
-13.527691293121066,-71.94309727619446
-13.527691321093569,-71.94309725578026
-13.527691345921047,-71.94309723765396
