frame,id,x,y,type
1350,158,1510.0,319.5,ped
1351,158,1510.0,319.0,ped
1352,158,1510.0,319.0,ped
1353,158,1510.5,319.5,ped
1354,158,1510.5,319.5,ped
1356,158,1512.0,319.0,ped
1357,158,1513.0,318.0,ped
1358,158,1513.0,318.0,ped
1360,158,1513.5,318.0,ped
1361,158,1513.0,319.0,ped
1362,158,1513.0,319.0,ped
1364,158,1512.5,320.5,ped
1366,158,1513.5,320.5,ped
1367,158,1514.5,321.0,ped
1369,158,1515.0,321.5,ped
1370,158,1515.0,322.0,ped
1371,158,1515.0,322.0,ped
1372,158,1515.0,322.0,ped
1373,158,1515.5,322.5,ped
1374,158,1515.5,322.5,ped
1375,158,1515.5,322.5,ped
1376,158,1515.5,322.5,ped
1377,158,1515.5,322.5,ped
1379,158,1517.5,323.0,ped
1380,158,1518.0,322.5,ped
1381,158,1518.0,323.0,ped
1382,158,1518.0,323.0,ped
1383,158,1519.5,323.5,ped
1384,158,1519.5,323.5,ped
1385,158,1520.0,324.0,ped
1386,158,1519.5,324.0,ped
1388,158,1521.5,323.0,ped
1390,158,1522.5,324.0,ped
1391,158,1522.5,323.5,ped
1392,158,1522.5,323.5,ped
1393,158,1523.0,323.5,ped
1394,158,1526.5,323.0,ped
1395,158,1526.0,323.0,ped
1396,158,1526.0,323.5,ped
1397,158,1527.0,322.5,ped
1398,158,1527.5,322.5,ped
1399,158,1527.0,322.5,ped
1400,158,1527.0,322.5,ped
1401,158,1527.5,323.0,ped
1402,158,1527.5,323.0,ped
1403,158,1529.5,323.0,ped
1404,158,1529.5,322.5,ped
1405,158,1532.5,321.0,ped
1406,158,1532.5,321.0,ped
1407,158,1532.5,321.0,ped
1408,158,1534.0,323.5,ped
1409,158,1534.0,324.0,ped
1410,158,1534.5,323.0,ped
1411,158,1534.5,323.0,ped
1412,158,1535.5,322.5,ped
1413,158,1535.5,322.5,ped
1414,158,1536.0,323.0,ped
1415,158,1536.0,323.5,ped
1416,158,1536.0,322.5,ped
1417,158,1537.0,323.0,ped
1418,158,1537.0,323.0,ped
1419,158,1537.0,324.5,ped
1420,158,1537.5,324.5,ped
1421,158,1538.0,324.0,ped
1422,158,1538.0,324.0,ped
1423,158,1538.0,324.0,ped
1424,158,1539.5,324.0,ped
1425,158,1539.5,324.0,ped
1426,158,1540.0,325.0,ped
1427,158,1540.0,325.0,ped
1428,158,1540.5,325.5,ped
1429,158,1540.5,325.5,ped
1430,158,1541.0,326.0,ped
1431,158,1542.0,326.0,ped
1432,158,1542.0,326.0,ped
1433,158,1542.0,326.0,ped
1434,158,1542.0,326.0,ped
1435,158,1542.0,326.0,ped
1436,158,1542.0,326.0,ped
1437,158,1542.0,326.0,ped
1438,158,1542.5,325.5,ped
1439,158,1542.5,325.5,ped
1440,158,1543.5,326.0,ped
1441,158,1543.5,326.0,ped
1442,158,1545.0,325.5,ped
1443,158,1544.5,325.5,ped
1444,158,1544.5,325.0,ped
1445,158,1544.5,325.0,ped
1446,158,1547.0,324.5,ped
1447,158,1547.5,324.0,ped
1448,158,1547.5,324.5,ped
1449,158,1548.5,323.0,ped
1450,158,1548.5,322.0,ped
1451,158,1549.5,322.0,ped
