frame,id,x,y,type
5820,561,1902.0,393.5,ped
5821,561,1902.0,393.5,ped
5822,561,1899.0,396.5,ped
5823,561,1899.0,396.5,ped
5824,561,1897.0,397.0,ped
5825,561,1897.0,397.0,ped
5826,561,1894.5,393.5,ped
5827,561,1894.5,393.5,ped
5828,561,1894.5,393.5,ped
5829,561,1893.5,388.5,ped
5830,561,1893.5,388.5,ped
5831,561,1892.0,390.0,ped
5832,561,1889.5,381.0,ped
5833,561,1889.5,382.0,ped
5834,561,1885.5,392.5,ped
5835,561,1885.5,392.5,ped
5836,561,1882.5,391.0,ped
5837,561,1882.5,390.5,ped
5838,561,1878.0,391.0,ped
5839,561,1878.0,391.0,ped
5840,561,1878.0,391.0,ped
5842,561,1874.5,393.0,ped
5843,561,1868.0,392.5,ped
5844,561,1868.0,392.5,ped
5845,561,1865.0,391.0,ped
5846,561,1865.5,391.0,ped
5847,561,1864.5,384.0,ped
5848,561,1864.5,384.0,ped
5849,561,1861.5,382.0,ped
5850,561,1858.5,391.0,ped
5851,561,1858.5,390.0,ped
5852,561,1856.0,382.0,ped
5853,561,1856.0,381.5,ped
5854,561,1851.5,383.0,ped
5855,561,1851.5,382.5,ped
5856,561,1847.0,384.5,ped
5857,561,1847.0,384.5,ped
5858,561,1847.0,384.5,ped
5859,561,1840.0,386.0,ped
5860,561,1840.0,386.0,ped
5861,561,1835.0,385.0,ped
5862,561,1835.0,385.0,ped
5863,561,1831.5,383.0,ped
5864,561,1831.5,383.0,ped
5865,561,1829.5,382.0,ped
5866,561,1829.5,382.0,ped
5867,561,1828.5,378.0,ped
5868,561,1828.5,378.0,ped
5869,561,1824.5,373.0,ped
5870,561,1824.5,373.0,ped
5871,561,1820.5,376.0,ped
5872,561,1817.5,375.0,ped
5873,561,1817.5,375.0,ped
5874,561,1817.5,375.0,ped
5875,561,1814.0,376.5,ped
5876,561,1814.0,376.5,ped
5878,561,1809.0,380.0,ped
5879,561,1804.5,380.5,ped
5880,561,1804.5,380.5,ped
5881,561,1801.0,381.0,ped
5882,561,1801.0,381.0,ped
5883,561,1796.0,380.5,ped
5884,561,1796.0,380.5,ped
5885,561,1793.0,381.5,ped
5886,561,1792.5,377.5,ped
5887,561,1792.5,377.0,ped
5888,561,1792.5,377.5,ped
5889,561,1788.5,373.0,ped
5890,561,1788.5,373.0,ped
5891,561,1784.0,379.0,ped
5892,561,1784.0,379.0,ped
5893,561,1780.5,368.5,ped
5894,561,1780.5,368.5,ped
5895,561,1776.0,371.0,ped
5896,561,1776.0,371.0,ped
5897,561,1770.5,372.5,ped
5898,561,1770.5,373.0,ped
5899,561,1766.0,376.5,ped
5900,561,1766.0,376.5,ped
5901,561,1766.0,376.5,ped
5902,561,1761.5,377.0,ped
5903,561,1761.5,377.0,ped
5904,561,1759.5,377.5,ped
5905,561,1757.0,376.5,ped
5906,561,1757.0,376.5,ped
5907,561,1755.0,375.0,ped
5908,561,1755.0,374.5,ped
5909,561,1751.5,368.0,ped
5910,561,1751.5,368.0,ped
5911,561,1749.0,376.5,ped
5912,561,1749.0,376.5,ped
5913,561,1745.0,370.5,ped
5914,561,1745.0,370.5,ped
5915,561,1741.5,365.5,ped
5916,561,1741.5,365.5,ped
5917,561,1736.5,371.5,ped
5918,561,1736.5,371.5,ped
5919,561,1731.5,375.0,ped
5920,561,1731.5,375.0,ped
5921,561,1728.5,372.5,ped
5922,561,1728.5,372.0,ped
5923,561,1724.0,370.0,ped
5924,561,1724.0,370.0,ped
5925,561,1721.0,372.0,ped
5926,561,1721.0,372.0,ped
5927,561,1717.5,368.0,ped
5928,561,1717.0,368.5,ped
5929,561,1714.0,371.0,ped
5930,561,1714.0,371.0,ped
5931,561,1714.0,371.0,ped
5932,561,1711.0,375.0,ped
5933,561,1711.0,375.0,ped
5934,561,1706.5,365.0,ped
5935,561,1702.0,363.5,ped
5936,561,1702.0,363.5,ped
5937,561,1698.5,363.0,ped
5938,561,1698.5,363.0,ped
5939,561,1693.5,369.0,ped
5940,561,1693.5,369.0,ped
5941,561,1688.0,370.0,ped
5942,561,1688.0,370.5,ped
5943,561,1684.5,368.5,ped
5944,561,1684.5,368.5,ped
5945,561,1683.5,366.5,ped
5946,561,1683.5,366.5,ped
5947,561,1683.5,366.5,ped
5948,561,1683.5,366.5,ped
5949,561,1680.0,367.0,ped
5950,561,1680.0,366.5,ped
5951,561,1676.0,357.0,ped
5952,561,1672.5,369.0,ped
5953,561,1672.5,369.0,ped
5954,561,1667.0,367.5,ped
5955,561,1667.0,367.5,ped
5956,561,1661.0,365.0,ped
5957,561,1655.0,366.0,ped
5958,561,1655.0,366.0,ped
5959,561,1655.0,366.0,ped
5960,561,1655.0,366.0,ped
5961,561,1655.0,366.0,ped
5962,561,1653.0,368.0,ped
5963,561,1653.0,368.5,ped
5964,561,1652.5,368.0,ped
5965,561,1649.0,365.5,ped
