frame,id,x,y,type
232,46,1479.0,324.0,ped
234,46,1481.0,325.0,ped
235,46,1482.5,324.0,ped
236,46,1483.0,326.0,ped
237,46,1483.0,326.0,ped
238,46,1486.0,322.5,ped
239,46,1486.0,322.5,ped
240,46,1486.0,322.5,ped
242,46,1490.0,321.0,ped
243,46,1493.0,322.5,ped
244,46,1495.0,325.5,ped
246,46,1495.0,325.5,ped
248,46,1495.5,327.5,ped
250,46,1498.5,327.0,ped
252,46,1500.5,328.0,ped
254,46,1503.5,327.5,ped
255,46,1503.5,328.0,ped
256,46,1505.0,328.0,ped
257,46,1505.0,328.0,ped
258,46,1505.0,328.0,ped
259,46,1507.5,329.0,ped
260,46,1507.5,329.0,ped
261,46,1510.0,329.0,ped
262,46,1510.5,329.0,ped
263,46,1516.5,327.5,ped
264,46,1516.5,327.5,ped
265,46,1519.0,327.0,ped
266,46,1519.0,327.0,ped
267,46,1522.0,327.0,ped
268,46,1522.0,327.0,ped
269,46,1525.5,324.5,ped
270,46,1525.5,324.5,ped
271,46,1529.0,324.0,ped
272,46,1529.0,323.5,ped
273,46,1530.5,327.0,ped
274,46,1533.0,327.0,ped
275,46,1533.0,327.0,ped
276,46,1533.0,327.0,ped
277,46,1534.5,327.0,ped
278,46,1534.5,327.0,ped
279,46,1534.5,327.0,ped
280,46,1536.0,327.5,ped
281,46,1536.0,328.0,ped
282,46,1536.0,328.0,ped
283,46,1536.0,328.0,ped
284,46,1536.5,327.5,ped
285,46,1536.5,327.5,ped
286,46,1537.5,329.0,ped
287,46,1541.5,329.0,ped
288,46,1541.5,329.5,ped
289,46,1541.5,329.5,ped
290,46,1542.5,330.0,ped
291,46,1546.5,330.5,ped
292,46,1547.0,330.5,ped
293,46,1551.0,331.0,ped
294,46,1551.5,330.5,ped
295,46,1554.5,329.0,ped
296,46,1555.0,329.0,ped
297,46,1558.5,328.5,ped
298,46,1558.0,328.0,ped
299,46,1563.5,326.0,ped
300,46,1563.5,326.0,ped
301,46,1566.5,326.0,ped
302,46,1566.5,325.5,ped
303,46,1568.5,327.5,ped
304,46,1568.5,327.5,ped
305,46,1570.0,329.0,ped
306,46,1570.0,329.0,ped
307,46,1571.5,329.5,ped
308,46,1571.5,329.5,ped
309,46,1574.0,330.0,ped
310,46,1574.0,330.0,ped
311,46,1577.0,330.0,ped
312,46,1577.0,330.0,ped
313,46,1577.5,331.0,ped
314,46,1578.0,331.0,ped
315,46,1577.5,330.5,ped
316,46,1577.5,330.5,ped
317,46,1579.0,331.0,ped
318,46,1579.0,331.0,ped
319,46,1579.0,331.0,ped
320,46,1580.0,330.5,ped
321,46,1580.0,330.5,ped
322,46,1581.5,332.0,ped
323,46,1581.5,332.0,ped
324,46,1587.5,332.5,ped
325,46,1587.5,333.0,ped
326,46,1591.5,331.0,ped
327,46,1596.0,331.5,ped
328,46,1596.0,331.5,ped
329,46,1599.5,331.0,ped
330,46,1599.5,331.0,ped
331,46,1603.0,329.5,ped
332,46,1603.0,329.5,ped
333,46,1605.5,329.5,ped
334,46,1605.5,329.5,ped
335,46,1607.0,331.5,ped
336,46,1607.0,331.5,ped
337,46,1607.0,331.5,ped
338,46,1609.0,333.5,ped
339,46,1609.0,333.5,ped
340,46,1610.0,333.0,ped
341,46,1610.0,333.0,ped
342,46,1611.0,332.5,ped
343,46,1612.5,333.0,ped
344,46,1612.5,334.0,ped
345,46,1613.5,333.5,ped
346,46,1613.5,333.5,ped
347,46,1615.5,334.0,ped
348,46,1615.5,334.0,ped
349,46,1617.5,334.0,ped
350,46,1617.5,334.0,ped
351,46,1617.5,334.0,ped
352,46,1622.0,335.0,ped
353,46,1622.0,335.0,ped
354,46,1627.0,335.5,ped
355,46,1627.0,336.0,ped
356,46,1629.5,336.0,ped
357,46,1629.5,336.5,ped
358,46,1633.5,336.0,ped
359,46,1633.5,336.0,ped
360,46,1637.0,335.5,ped
361,46,1637.0,335.5,ped
362,46,1640.0,335.0,ped
363,46,1640.0,334.5,ped
364,46,1643.0,333.5,ped
365,46,1644.5,335.0,ped
366,46,1644.5,334.5,ped
367,46,1644.5,334.5,ped
368,46,1646.5,335.5,ped
369,46,1646.5,335.5,ped
370,46,1648.5,337.0,ped
371,46,1648.5,337.0,ped
372,46,1649.5,337.5,ped
373,46,1649.5,338.0,ped
374,46,1649.0,338.5,ped
375,46,1649.0,339.0,ped
376,46,1650.0,337.5,ped
377,46,1650.0,337.5,ped
378,46,1650.0,337.5,ped
379,46,1650.0,338.0,ped
380,46,1652.0,337.5,ped
381,46,1652.0,337.5,ped
382,46,1655.0,337.5,ped
383,46,1655.0,337.5,ped
384,46,1657.0,337.0,ped
385,46,1657.0,337.0,ped
386,46,1661.0,337.5,ped
387,46,1660.5,337.5,ped
388,46,1666.5,336.0,ped
389,46,1666.5,335.5,ped
390,46,1671.0,337.0,ped
391,46,1671.0,337.0,ped
392,46,1674.0,337.0,ped
393,46,1674.0,336.5,ped
394,46,1676.0,334.5,ped
395,46,1676.0,334.5,ped
396,46,1678.0,334.5,ped
397,46,1680.0,338.0,ped
398,46,1680.0,338.0,ped
399,46,1681.5,338.0,ped
400,46,1681.5,338.0,ped
401,46,1681.5,338.0,ped
402,46,1682.0,338.0,ped
403,46,1682.0,338.0,ped
404,46,1683.0,339.0,ped
405,46,1683.0,339.0,ped
406,46,1684.5,340.0,ped
407,46,1684.5,340.0,ped
408,46,1687.0,339.5,ped
409,46,1687.0,339.5,ped
410,46,1688.0,338.0,ped
411,46,1688.5,338.0,ped
412,46,1689.0,338.5,ped
413,46,1689.0,339.0,ped
414,46,1693.0,339.5,ped
415,46,1692.5,340.5,ped
416,46,1697.0,339.5,ped
417,46,1696.5,339.5,ped
418,46,1700.5,340.0,ped
419,46,1700.5,340.0,ped
420,46,1701.5,339.5,ped
421,46,1701.5,340.0,ped
422,46,1705.0,339.5,ped
423,46,1705.0,339.5,ped
424,46,1708.0,338.0,ped
425,46,1708.0,338.0,ped
426,46,1711.0,339.0,ped
427,46,1711.0,339.0,ped
428,46,1711.0,339.5,ped
429,46,1713.0,340.5,ped
430,46,1713.0,340.5,ped
431,46,1715.0,340.5,ped
432,46,1716.5,340.0,ped
433,46,1716.5,340.0,ped
434,46,1718.0,342.0,ped
435,46,1718.0,342.0,ped
436,46,1718.5,342.5,ped
437,46,1718.5,342.5,ped
438,46,1719.0,343.0,ped
439,46,1719.0,343.5,ped
440,46,1719.0,343.5,ped
441,46,1720.0,341.5,ped
442,46,1720.0,341.5,ped
443,46,1721.0,342.0,ped
444,46,1721.0,342.0,ped
445,46,1722.0,342.0,ped
446,46,1722.0,342.0,ped
447,46,1724.5,342.0,ped
448,46,1724.5,342.0,ped
449,46,1728.0,342.0,ped
450,46,1731.0,342.5,ped
451,46,1731.0,342.5,ped
452,46,1733.5,342.5,ped
453,46,1733.5,342.5,ped
454,46,1739.0,342.5,ped
455,46,1739.5,342.5,ped
456,46,1739.0,342.5,ped
457,46,1741.0,340.5,ped
458,46,1741.0,340.5,ped
459,46,1743.0,340.5,ped
460,46,1743.0,340.5,ped
461,46,1743.5,342.5,ped
462,46,1743.5,342.5,ped
463,46,1745.5,342.5,ped
464,46,1745.5,342.5,ped
465,46,1745.5,345.0,ped
466,46,1745.5,345.5,ped
467,46,1748.5,347.0,ped
468,46,1750.0,346.5,ped
469,46,1750.0,346.5,ped
470,46,1750.0,346.5,ped
471,46,1751.0,345.5,ped
472,46,1751.0,345.5,ped
473,46,1752.0,346.0,ped
474,46,1752.0,346.5,ped
475,46,1752.5,348.0,ped
476,46,1752.5,348.5,ped
477,46,1754.0,345.5,ped
478,46,1754.0,345.5,ped
479,46,1755.5,343.5,ped
480,46,1755.5,343.5,ped
481,46,1762.5,345.5,ped
482,46,1762.5,345.5,ped
483,46,1766.0,344.5,ped
484,46,1766.0,344.0,ped
485,46,1768.0,344.5,ped
486,46,1772.0,340.0,ped
487,46,1772.0,340.0,ped
488,46,1772.0,339.5,ped
489,46,1773.5,340.5,ped
490,46,1773.5,340.5,ped
491,46,1774.5,342.5,ped
492,46,1774.5,342.5,ped
493,46,1778.0,342.5,ped
494,46,1778.0,343.0,ped
495,46,1779.0,348.0,ped
496,46,1779.0,348.0,ped
497,46,1781.0,347.5,ped
498,46,1781.0,347.5,ped
499,46,1782.0,346.5,ped
500,46,1782.0,346.5,ped
501,46,1782.5,348.0,ped
502,46,1783.5,349.5,ped
503,46,1783.5,349.5,ped
504,46,1785.0,350.0,ped
505,46,1786.5,350.0,ped
506,46,1786.5,349.5,ped
507,46,1788.5,349.5,ped
508,46,1788.5,350.0,ped
509,46,1791.5,351.0,ped
510,46,1791.5,351.0,ped
511,46,1794.5,350.5,ped
512,46,1794.5,351.0,ped
513,46,1798.0,346.5,ped
514,46,1798.0,346.5,ped
515,46,1798.5,342.5,ped
516,46,1798.5,342.5,ped
517,46,1801.0,339.5,ped
518,46,1801.0,339.5,ped
519,46,1801.0,339.5,ped
520,46,1803.0,345.0,ped
521,46,1803.0,345.0,ped
522,46,1804.5,341.5,ped
523,46,1808.5,343.5,ped
524,46,1808.5,344.0,ped
525,46,1810.5,349.5,ped
526,46,1810.5,350.0,ped
527,46,1811.5,351.0,ped
528,46,1811.0,350.5,ped
529,46,1811.5,354.0,ped
530,46,1811.5,354.0,ped
531,46,1812.5,353.0,ped
532,46,1812.5,353.0,ped
533,46,1813.5,353.0,ped
534,46,1813.5,353.0,ped
535,46,1815.5,353.5,ped
536,46,1815.5,353.5,ped
537,46,1816.0,353.5,ped
538,46,1816.5,355.0,ped
539,46,1816.5,355.0,ped
540,46,1818.5,356.0,ped
541,46,1821.5,354.0,ped
542,46,1821.5,354.0,ped
543,46,1824.0,355.0,ped
544,46,1824.0,355.5,ped
545,46,1826.5,357.5,ped
546,46,1826.5,357.5,ped
547,46,1829.5,358.0,ped
548,46,1829.5,358.0,ped
549,46,1829.5,358.0,ped
550,46,1832.0,356.0,ped
551,46,1832.5,356.0,ped
552,46,1834.5,355.5,ped
553,46,1834.5,355.5,ped
554,46,1835.5,355.5,ped
556,46,1837.5,353.5,ped
557,46,1837.5,353.0,ped
558,46,1840.5,353.0,ped
559,46,1843.0,352.5,ped
560,46,1843.0,352.5,ped
561,46,1843.0,352.5,ped
562,46,1844.0,352.5,ped
590,46,1868.5,360.5,ped
591,46,1869.5,361.5,ped
592,46,1871.5,361.5,ped
593,46,1871.5,361.5,ped
594,46,1871.0,363.5,ped
595,46,1871.0,363.5,ped
596,46,1871.5,364.0,ped
