frame,id,x,y,type
3748,106,624.0,171.5,ped
3749,106,624.0,171.5,ped
3750,106,624.0,172.0,ped
3751,106,624.0,172.5,ped
3752,106,623.5,173.5,ped
3753,106,623.5,173.5,ped
3754,106,623.0,174.5,ped
3755,106,623.0,174.5,ped
3756,106,622.5,176.0,ped
3757,106,622.5,176.0,ped
3758,106,622.5,177.0,ped
3759,106,622.5,177.0,ped
3760,106,622.0,178.5,ped
3761,106,622.0,178.5,ped
3762,106,621.5,179.5,ped
3763,106,621.5,179.5,ped
3764,106,621.5,181.0,ped
3765,106,621.5,181.0,ped
3766,106,621.0,181.5,ped
3767,106,621.0,181.5,ped
3768,106,620.5,183.0,ped
3769,106,620.5,183.0,ped
3770,106,620.0,185.0,ped
3771,106,620.0,185.0,ped
3772,106,620.0,187.0,ped
3773,106,620.0,187.0,ped
3774,106,619.5,188.0,ped
3775,106,619.5,188.0,ped
3776,106,618.5,189.0,ped
3777,106,618.5,189.0,ped
3778,106,618.0,190.5,ped
3779,106,618.0,190.5,ped
3780,106,618.0,192.0,ped
3781,106,618.0,192.0,ped
3782,106,618.0,193.5,ped
3783,106,618.0,193.5,ped
3784,106,617.5,194.5,ped
3785,106,617.5,194.5,ped
3786,106,617.5,197.5,ped
3787,106,617.5,197.5,ped
3788,106,616.5,198.5,ped
3789,106,616.5,198.5,ped
3790,106,616.5,198.5,ped
3791,106,615.5,200.5,ped
3792,106,615.5,200.5,ped
3793,106,615.5,202.5,ped
3794,106,615.5,202.5,ped
3795,106,615.0,205.0,ped
3796,106,614.5,206.5,ped
3797,106,614.5,206.5,ped
3798,106,614.0,209.0,ped
3799,106,614.0,209.0,ped
3800,106,613.0,211.0,ped
3801,106,613.0,211.0,ped
3802,106,612.5,212.5,ped
3803,106,612.5,212.5,ped
3804,106,612.0,215.0,ped
3805,106,612.0,215.0,ped
3806,106,612.0,215.0,ped
3807,106,611.0,216.0,ped
3808,106,611.0,216.0,ped
3809,106,610.5,217.5,ped
3810,106,610.5,217.5,ped
3811,106,610.0,220.0,ped
3812,106,610.0,220.0,ped
3813,106,609.5,222.5,ped
3814,106,608.5,224.5,ped
3815,106,608.5,224.5,ped
3816,106,608.0,227.5,ped
3817,106,608.0,227.5,ped
3818,106,608.0,230.5,ped
3819,106,608.0,230.5,ped
3820,106,608.0,230.5,ped
3821,106,607.5,233.0,ped
3822,106,607.5,233.0,ped
3823,106,605.5,234.5,ped
3824,106,605.5,234.5,ped
3825,106,604.5,236.5,ped
3826,106,604.5,236.5,ped
3827,106,604.0,240.0,ped
3828,106,604.0,240.0,ped
3829,106,602.5,243.0,ped
3830,106,602.5,245.5,ped
3831,106,602.5,245.5,ped
3832,106,601.0,247.5,ped
3833,106,601.0,248.0,ped
3834,106,601.0,248.0,ped
3835,106,599.5,250.5,ped
3836,106,599.5,250.5,ped
3837,106,598.0,255.5,ped
3838,106,598.0,255.5,ped
3839,106,597.5,258.5,ped
3840,106,597.5,258.5,ped
3841,106,597.0,261.5,ped
3842,106,597.0,261.5,ped
3843,106,596.0,264.5,ped
3844,106,596.0,264.5,ped
3845,106,595.0,269.5,ped
3846,106,595.0,269.5,ped
3847,106,594.0,272.5,ped
3848,106,593.5,275.5,ped
3849,106,593.0,276.0,ped
3850,106,591.0,280.5,ped
3851,106,591.0,280.5,ped
3852,106,591.0,280.5,ped
3853,106,589.5,285.5,ped
3854,106,589.5,285.5,ped
3855,106,588.0,289.0,ped
3856,106,588.0,289.0,ped
3857,106,585.5,293.5,ped
3858,106,585.5,294.0,ped
3859,106,584.5,299.0,ped
3860,106,584.5,299.0,ped
3861,106,583.5,304.5,ped
3862,106,583.5,304.5,ped
3863,106,582.0,309.5,ped
3864,106,582.0,309.5,ped
3865,106,580.0,315.5,ped
3866,106,580.0,316.0,ped
3867,106,578.0,321.5,ped
3868,106,578.0,321.5,ped
3869,106,576.0,326.5,ped
3870,106,576.0,326.5,ped
3871,106,575.5,335.5,ped
3872,106,575.5,336.0,ped
3873,106,572.5,338.0,ped
3874,106,572.5,338.0,ped
3875,106,570.0,344.5,ped
3876,106,570.0,344.5,ped
3877,106,568.0,350.0,ped
3878,106,568.0,350.0,ped
3879,106,566.5,358.5,ped
3880,106,566.5,358.5,ped
3881,106,564.0,364.0,ped
3882,106,564.0,364.0,ped
3883,106,561.5,370.0,ped
3884,106,561.5,370.0,ped
3885,106,559.0,379.0,ped
3886,106,559.0,379.5,ped
3887,106,557.0,387.5,ped
3888,106,557.0,387.5,ped
3889,106,554.0,395.5,ped
3890,106,554.0,395.0,ped
3891,106,551.5,405.0,ped
3892,106,551.5,405.0,ped
3893,106,548.0,414.5,ped
3894,106,548.0,414.5,ped
3895,106,544.5,423.0,ped
3896,106,544.5,423.5,ped
3897,106,544.5,423.5,ped
3898,106,540.5,434.5,ped
3899,106,540.5,435.0,ped
3900,106,537.5,445.0,ped
3901,106,537.5,445.0,ped
3902,106,534.0,455.0,ped
3903,106,529.0,468.0,ped
3904,106,529.0,468.5,ped
3905,106,524.5,480.0,ped
3906,106,524.5,480.5,ped
3907,106,519.5,496.0,ped
3908,106,519.5,496.5,ped
3909,106,514.5,508.5,ped
3910,106,514.5,508.5,ped
3911,106,510.0,525.0,ped
3912,106,510.0,525.0,ped
3913,106,510.0,525.0,ped
3914,106,504.0,541.0,ped
3915,106,504.0,541.0,ped
3916,106,499.5,555.0,ped
3917,106,499.5,555.0,ped
3918,106,494.0,573.0,ped
3919,106,493.5,573.5,ped
3920,106,485.5,581.5,ped
3921,106,478.5,586.5,ped
3922,106,478.0,587.0,ped
3923,106,472.5,595.5,ped
3924,106,472.0,596.0,ped
3925,106,467.0,603.5,ped
3926,106,466.5,603.5,ped
3927,106,466.5,603.5,ped
3928,106,462.0,610.5,ped
3929,106,462.0,610.5,ped
3930,106,452.5,621.0,ped
3931,106,452.5,621.0,ped
3932,106,458.5,629.5,ped
3933,106,458.0,629.5,ped
