frame,id,x,y,type
3901,180,25.5,138.5,ped
3902,180,25.5,138.5,ped
3903,180,25.5,138.5,ped
3904,180,25.5,138.5,ped
3905,180,25.5,138.5,ped
3906,180,25.5,137.5,ped
3907,180,25.0,137.5,ped
3908,180,25.0,138.0,ped
3909,180,25.0,138.0,ped
3910,180,25.5,138.0,ped
3911,180,25.5,138.0,ped
3912,180,25.5,138.0,ped
3913,180,25.5,138.0,ped
3914,180,25.5,138.0,ped
3915,180,25.5,138.0,ped
3916,180,25.5,137.5,ped
3917,180,25.5,137.0,ped
3918,180,25.0,137.5,ped
3919,180,25.0,137.5,ped
3920,180,25.0,137.5,ped
3921,180,25.0,137.5,ped
3922,180,25.0,137.5,ped
3923,180,25.0,137.5,ped
3924,180,25.0,137.5,ped
3925,180,25.0,137.5,ped
3926,180,25.0,137.5,ped
3927,180,25.0,137.5,ped
3928,180,25.0,137.5,ped
3929,180,25.0,137.5,ped
3931,180,25.0,137.5,ped
3933,180,25.0,138.0,ped
3934,180,25.0,138.0,ped
3935,180,25.0,138.0,ped
3936,180,25.0,138.0,ped
3937,180,25.0,138.0,ped
3938,180,25.0,138.0,ped
3939,180,25.0,138.0,ped
3940,180,25.0,138.0,ped
3941,180,25.0,138.0,ped
3942,180,25.0,138.0,ped
3943,180,25.0,138.0,ped
3944,180,25.0,138.0,ped
3945,180,25.0,138.0,ped
3946,180,25.5,137.5,ped
3947,180,25.0,137.5,ped
3949,180,25.0,137.5,ped
3951,180,25.0,137.5,ped
3952,180,25.0,137.5,ped
3953,180,25.0,137.5,ped
3954,180,25.0,137.5,ped
3955,180,25.0,137.5,ped
3956,180,25.0,137.5,ped
3957,180,25.0,137.5,ped
3958,180,25.0,137.5,ped
3959,180,25.0,137.5,ped
3960,180,25.0,137.5,ped
3961,180,25.0,137.5,ped
3962,180,25.0,137.5,ped
3963,180,25.0,137.5,ped
3964,180,25.0,137.5,ped
3965,180,25.0,137.5,ped
3966,180,25.0,137.5,ped
3967,180,25.0,137.5,ped
3968,180,24.5,137.5,ped
3969,180,24.5,137.5,ped
3970,180,24.5,137.0,ped
3971,180,24.5,137.0,ped
3972,180,24.5,137.0,ped
3973,180,25.0,137.5,ped
3974,180,25.0,137.5,ped
3975,180,25.5,137.5,ped
3976,180,25.5,137.5,ped
3982,180,25.5,137.5,ped
3983,180,25.5,137.5,ped
3984,180,25.5,137.5,ped
3985,180,25.5,137.5,ped
3986,180,25.5,137.5,ped
3987,180,25.0,138.0,ped
3988,180,25.5,138.5,ped
3989,180,25.5,138.0,ped
3990,180,25.5,138.0,ped
3991,180,25.5,138.0,ped
3992,180,25.5,138.0,ped
3993,180,25.5,138.0,ped
3994,180,25.5,138.0,ped
3995,180,25.5,138.0,ped
3996,180,25.5,138.0,ped
3997,180,25.5,138.0,ped
3998,180,25.5,138.0,ped
3999,180,25.5,138.0,ped
4000,180,25.5,138.0,ped
4001,180,25.5,138.0,ped
4002,180,25.5,138.0,ped
4003,180,25.5,138.0,ped
4004,180,25.5,138.0,ped
4005,180,25.5,138.0,ped
4006,180,25.5,138.0,ped
4007,180,25.0,138.5,ped
4008,180,25.0,138.5,ped
4009,180,25.5,138.5,ped
4010,180,25.5,138.5,ped
4011,180,25.5,138.5,ped
4012,180,25.5,138.5,ped
