frame,id,x,y,type
1123,86,1893.5,698.5,ped
1124,86,1893.0,698.5,ped
1125,86,1891.0,691.0,ped
1126,86,1890.5,690.5,ped
1127,86,1887.5,685.0,ped
1128,86,1887.0,685.0,ped
1130,86,1884.0,681.0,ped
1132,86,1881.5,681.0,ped
1133,86,1877.5,676.0,ped
1134,86,1877.5,676.0,ped
1136,86,1874.0,665.0,ped
1137,86,1872.0,657.0,ped
1138,86,1872.5,657.5,ped
1139,86,1869.0,648.5,ped
1140,86,1870.0,648.5,ped
1142,86,1866.0,644.0,ped
1143,86,1866.5,644.0,ped
1144,86,1866.5,644.0,ped
1145,86,1863.0,637.5,ped
1146,86,1863.5,637.5,ped
1147,86,1861.0,630.5,ped
1148,86,1858.5,625.5,ped
1150,86,1855.5,622.0,ped
1151,86,1851.0,615.0,ped
1152,86,1851.5,615.0,ped
1153,86,1848.5,610.0,ped
1154,86,1849.0,610.0,ped
1155,86,1846.0,604.0,ped
1156,86,1846.5,604.0,ped
1157,86,1846.5,604.0,ped
1158,86,1844.0,599.5,ped
1159,86,1844.0,598.5,ped
1161,86,1841.0,595.0,ped
1162,86,1836.0,589.0,ped
1163,86,1836.0,589.0,ped
1164,86,1831.0,584.0,ped
1166,86,1824.5,580.5,ped
1167,86,1817.5,574.0,ped
1168,86,1817.5,574.0,ped
1170,86,1812.5,569.5,ped
1171,86,1807.0,566.0,ped
1172,86,1807.0,566.0,ped
1173,86,1801.5,560.5,ped
1174,86,1801.5,560.5,ped
1175,86,1801.5,560.5,ped
1177,86,1795.0,557.0,ped
1178,86,1789.5,550.0,ped
1179,86,1789.5,550.0,ped
1180,86,1783.5,546.5,ped
1182,86,1778.0,542.5,ped
1183,86,1771.5,538.0,ped
1184,86,1771.5,538.5,ped
1185,86,1767.0,534.5,ped
1186,86,1767.0,534.5,ped
1187,86,1762.0,530.5,ped
1188,86,1762.0,530.5,ped
1189,86,1762.0,530.5,ped
1191,86,1755.0,526.0,ped
1192,86,1749.5,521.5,ped
1193,86,1749.5,521.5,ped
1194,86,1745.0,516.5,ped
1195,86,1745.0,516.5,ped
1196,86,1737.0,514.0,ped
1197,86,1737.0,514.0,ped
1198,86,1734.0,508.0,ped
1199,86,1734.0,508.0,ped
1200,86,1730.0,506.0,ped
1202,86,1723.5,501.0,ped
1203,86,1718.5,496.5,ped
1204,86,1718.5,496.5,ped
1205,86,1718.5,496.5,ped
1206,86,1712.0,493.5,ped
1207,86,1712.0,493.5,ped
1208,86,1712.0,493.5,ped
1209,86,1712.0,493.5,ped
