frame,id,x,y,type
4429,236,782.0,255.5,ped
4430,236,782.0,255.5,ped
4431,236,782.5,258.5,ped
4432,236,782.5,258.5,ped
4433,236,781.0,259.0,ped
4434,236,781.0,259.0,ped
4435,236,781.0,259.0,ped
4436,236,781.0,259.0,ped
4437,236,780.5,261.5,ped
4438,236,778.5,264.0,ped
4440,236,778.0,265.5,ped
4441,236,777.5,266.0,ped
4443,236,778.0,266.5,ped
4444,236,778.0,266.5,ped
4445,236,777.5,268.0,ped
4446,236,777.5,268.5,ped
4447,236,777.5,268.5,ped
4448,236,777.0,271.0,ped
4450,236,776.5,273.0,ped
4451,236,777.0,273.0,ped
4452,236,776.0,274.5,ped
4453,236,776.0,275.5,ped
4454,236,775.5,276.0,ped
4455,236,775.5,276.0,ped
4456,236,774.0,277.0,ped
4457,236,774.5,278.0,ped
4458,236,774.5,278.0,ped
4459,236,774.5,278.0,ped
4460,236,773.0,279.5,ped
4461,236,771.5,280.5,ped
4462,236,771.5,280.5,ped
4463,236,771.0,282.0,ped
4464,236,771.0,282.0,ped
4465,236,771.0,282.0,ped
4466,236,771.0,283.0,ped
4467,236,770.5,283.0,ped
4468,236,769.0,283.0,ped
4469,236,769.0,283.0,ped
4470,236,768.5,284.0,ped
4471,236,768.5,284.0,ped
4472,236,767.5,286.5,ped
4473,236,767.5,287.0,ped
4474,236,765.5,289.5,ped
4475,236,764.0,291.0,ped
4476,236,764.0,292.0,ped
4477,236,764.0,292.0,ped
4478,236,762.5,293.0,ped
4479,236,762.0,294.5,ped
4480,236,762.0,295.5,ped
4481,236,762.0,295.5,ped
4482,236,761.0,296.5,ped
4483,236,760.5,297.5,ped
4484,236,760.5,299.5,ped
4485,236,760.5,300.0,ped
4486,236,760.0,300.5,ped
4487,236,760.0,300.5,ped
4488,236,759.0,301.0,ped
4489,236,759.0,301.0,ped
4490,236,759.0,301.0,ped
4491,236,758.5,302.5,ped
4492,236,757.5,304.0,ped
4493,236,757.0,305.5,ped
4494,236,757.0,306.0,ped
4495,236,757.0,306.0,ped
4496,236,756.0,307.0,ped
4497,236,756.0,307.0,ped
4498,236,755.5,309.5,ped
4499,236,755.5,309.0,ped
4500,236,754.5,310.5,ped
4501,236,754.0,311.0,ped
4502,236,753.0,312.5,ped
4503,236,753.0,312.5,ped
4504,236,752.0,313.0,ped
4505,236,752.0,313.0,ped
4506,236,752.0,313.0,ped
4507,236,751.0,315.5,ped
4508,236,751.0,315.5,ped
4509,236,750.5,316.5,ped
4510,236,749.5,318.0,ped
4511,236,749.5,318.5,ped
4512,236,749.5,320.0,ped
4513,236,749.5,320.0,ped
4514,236,748.5,322.0,ped
4515,236,748.5,322.0,ped
4516,236,747.5,322.5,ped
4517,236,747.5,322.5,ped
4518,236,744.5,326.0,ped
4519,236,744.5,326.5,ped
4520,236,744.5,326.5,ped
4521,236,744.0,328.0,ped
4522,236,744.0,328.0,ped
4523,236,742.5,329.5,ped
4524,236,742.5,329.5,ped
4525,236,741.5,331.0,ped
4526,236,741.5,331.0,ped
4527,236,740.5,333.0,ped
4528,236,738.5,335.0,ped
4529,236,738.5,335.0,ped
4530,236,737.5,336.5,ped
4531,236,737.5,336.5,ped
4532,236,736.5,338.5,ped
4533,236,736.5,338.5,ped
4534,236,735.0,340.0,ped
4535,236,735.0,340.0,ped
4536,236,732.5,341.5,ped
4537,236,732.5,341.5,ped
4538,236,732.5,341.5,ped
