frame,id,x,y,type
2079,113,605.5,81.5,ped
2080,113,605.0,81.5,ped
2081,113,605.0,81.5,ped
2082,113,605.0,81.5,ped
2083,113,605.0,82.5,ped
2084,113,604.0,82.5,ped
2085,113,604.0,83.5,ped
2086,113,603.5,83.5,ped
2087,113,603.5,84.0,ped
2088,113,603.0,84.0,ped
2089,113,603.0,84.0,ped
2090,113,603.0,84.0,ped
2091,113,603.0,84.0,ped
2092,113,603.0,85.0,ped
2093,113,603.0,86.0,ped
2094,113,602.5,86.0,ped
2095,113,602.5,87.0,ped
2096,113,602.0,87.0,ped
2097,113,602.0,87.0,ped
2098,113,601.5,87.0,ped
2099,113,601.5,88.0,ped
2100,113,601.0,88.0,ped
2101,113,601.0,88.5,ped
2102,113,600.0,89.5,ped
2103,113,600.0,90.0,ped
2104,113,600.0,90.0,ped
2105,113,599.5,90.0,ped
2106,113,599.5,90.0,ped
2107,113,599.0,90.0,ped
2108,113,599.0,90.0,ped
2109,113,598.5,90.5,ped
2110,113,598.0,91.5,ped
2111,113,598.0,92.5,ped
2112,113,597.5,92.5,ped
2113,113,597.5,93.5,ped
2114,113,597.5,93.5,ped
2115,113,597.5,94.0,ped
2116,113,597.0,94.0,ped
2117,113,597.0,95.0,ped
2118,113,596.5,95.0,ped
2119,113,596.5,95.0,ped
2120,113,596.5,95.0,ped
2121,113,595.5,96.5,ped
2122,113,595.5,96.5,ped
2123,113,595.5,97.0,ped
2124,113,595.5,98.0,ped
2125,113,594.5,98.0,ped
2126,113,594.5,99.0,ped
2127,113,594.0,99.0,ped
2128,113,593.5,99.5,ped
2129,113,593.5,99.5,ped
2130,113,592.5,100.0,ped
2131,113,592.5,100.5,ped
2132,113,592.5,100.5,ped
2133,113,592.5,101.5,ped
2134,113,592.5,101.5,ped
2135,113,591.5,102.0,ped
2136,113,591.5,102.0,ped
2137,113,591.0,102.5,ped
2138,113,591.0,102.5,ped
2139,113,590.0,103.5,ped
2140,113,590.0,104.0,ped
2141,113,589.5,105.0,ped
2142,113,589.5,104.5,ped
2143,113,588.5,106.0,ped
2144,113,588.5,106.5,ped
2145,113,588.5,106.5,ped
2146,113,587.0,107.5,ped
2147,113,587.0,108.5,ped
2148,113,587.0,108.5,ped
2149,113,587.0,108.5,ped
2150,113,587.0,109.0,ped
2151,113,586.0,109.5,ped
2152,113,586.0,109.5,ped
2153,113,585.5,110.5,ped
2154,113,585.5,110.5,ped
2155,113,585.0,112.0,ped
2156,113,585.0,112.0,ped
2157,113,584.0,112.5,ped
2158,113,584.0,113.5,ped
2159,113,584.0,114.5,ped
2160,113,584.0,115.0,ped
2161,113,583.0,115.5,ped
2162,113,583.0,116.0,ped
2163,113,582.0,116.5,ped
2164,113,582.0,116.5,ped
2165,113,581.5,117.5,ped
2166,113,581.5,117.5,ped
2167,113,580.5,119.0,ped
2168,113,580.5,119.0,ped
2169,113,580.0,120.5,ped
2170,113,580.0,121.5,ped
2171,113,579.0,122.5,ped
2172,113,579.0,123.0,ped
2173,113,578.5,123.5,ped
2174,113,578.5,124.0,ped
2175,113,577.5,124.5,ped
2176,113,577.5,124.5,ped
2177,113,576.5,125.5,ped
2178,113,576.5,126.0,ped
2179,113,575.5,126.5,ped
2180,113,575.5,126.5,ped
2181,113,575.0,128.0,ped
2182,113,575.0,129.0,ped
2183,113,574.0,129.5,ped
2184,113,574.0,129.5,ped
2185,113,572.5,130.5,ped
2186,113,572.5,131.0,ped
2187,113,571.5,132.0,ped
2188,113,571.5,132.5,ped
2189,113,570.5,134.0,ped
2190,113,570.5,135.0,ped
2191,113,569.5,136.0,ped
2192,113,569.5,136.5,ped
2193,113,569.0,137.5,ped
2194,113,569.0,138.0,ped
2195,113,567.0,139.0,ped
2196,113,567.0,139.5,ped
2197,113,566.0,140.5,ped
2198,113,566.0,141.0,ped
2199,113,565.5,142.0,ped
2200,113,565.5,142.5,ped
2201,113,564.5,144.0,ped
2202,113,564.5,144.0,ped
2203,113,563.5,145.5,ped
2204,113,563.5,145.5,ped
2205,113,563.5,145.5,ped
2206,113,562.5,147.0,ped
2207,113,560.5,148.5,ped
2208,113,560.5,148.5,ped
2209,113,560.0,150.0,ped
2210,113,560.0,151.0,ped
2211,113,559.0,152.5,ped
2212,113,559.0,152.5,ped
2213,113,558.0,154.0,ped
2214,113,558.0,155.0,ped
2215,113,557.5,156.5,ped
2216,113,557.5,157.0,ped
2217,113,555.5,158.0,ped
2218,113,556.0,159.0,ped
2219,113,555.5,159.0,ped
2220,113,555.5,160.5,ped
2221,113,555.5,161.5,ped
2222,113,553.5,162.5,ped
2223,113,553.5,163.0,ped
2224,113,551.0,164.0,ped
2225,113,550.0,166.0,ped
2226,113,550.0,167.0,ped
2227,113,549.0,169.5,ped
2228,113,549.0,170.0,ped
2229,113,547.5,171.5,ped
2230,113,547.5,172.0,ped
2231,113,546.0,173.5,ped
2232,113,546.0,174.5,ped
2233,113,546.0,174.5,ped
2234,113,545.0,176.0,ped
2235,113,545.0,177.0,ped
2236,113,543.0,178.5,ped
2237,113,543.0,179.0,ped
2238,113,541.0,181.5,ped
2239,113,541.0,181.5,ped
2240,113,539.0,183.5,ped
2241,113,539.0,184.0,ped
2242,113,538.0,186.0,ped
2243,113,536.0,188.5,ped
2244,113,536.0,188.5,ped
2245,113,536.0,188.5,ped
2246,113,534.5,190.5,ped
2247,113,534.5,191.0,ped
2248,113,532.5,194.0,ped
2249,113,532.5,195.0,ped
2250,113,531.5,196.5,ped
2251,113,531.0,198.0,ped
2252,113,529.0,200.5,ped
2253,113,529.0,200.5,ped
2254,113,527.0,203.5,ped
2255,113,527.0,203.5,ped
2256,113,527.0,206.5,ped
2257,113,527.0,207.5,ped
2258,113,524.0,210.0,ped
2259,113,522.5,213.5,ped
2260,113,522.5,213.5,ped
2261,113,522.5,213.5,ped
2262,113,519.0,218.0,ped
2263,113,519.0,218.5,ped
2264,113,518.0,221.0,ped
2265,113,518.0,221.5,ped
2266,113,515.5,224.5,ped
2267,113,515.5,225.5,ped
2268,113,513.5,228.5,ped
2269,113,513.5,228.5,ped
2270,113,509.5,234.0,ped
2271,113,509.5,235.0,ped
2272,113,507.0,237.5,ped
2273,113,507.0,237.5,ped
2274,113,505.0,241.0,ped
2275,113,505.0,241.0,ped
2276,113,502.5,244.5,ped
2277,113,502.5,245.0,ped
2278,113,500.0,249.5,ped
2279,113,500.0,250.5,ped
2280,113,497.0,255.0,ped
2281,113,497.0,255.0,ped
2282,113,494.5,258.5,ped
2283,113,494.5,259.0,ped
2284,113,492.0,265.0,ped
2285,113,492.0,265.0,ped
2286,113,488.5,271.5,ped
2287,113,488.5,272.5,ped
2288,113,485.0,276.0,ped
2289,113,485.0,276.0,ped
2290,113,482.0,280.5,ped
2291,113,482.0,280.5,ped
2292,113,482.0,280.5,ped
2293,113,479.0,285.5,ped
2294,113,479.0,285.5,ped
2295,113,476.0,291.0,ped
2296,113,473.0,298.5,ped
2297,113,473.0,299.5,ped
2298,113,469.0,306.5,ped
2299,113,469.0,306.5,ped
2300,113,465.5,312.5,ped
2301,113,465.5,312.5,ped
2302,113,461.5,319.0,ped
